timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553642484,23,383.5165125495377,6677.082429501084,4230.043945769051,2670.388359428182,-56.0,-70.0,-59.0,-61.0
553642494,23,1710.3168587022435,6811.0,10902.379137142343,2467.973408239701,-61.0,-71.0,-58.0,-64.0
553642507,23,13.73049645390071,6928.0,10643.216427520234,2340.0706203667573,-61.0,-71.0,-58.0,-63.0
553642518,23,-34.06321022727273,5498.589070913049,4818.1111239592965,1851.321567357513,-60.0,-69.0,-60.0,-54.0
553642532,23,-25.35211267605634,5153.494652098908,4724.788927738928,2178.929889298893,-60.0,-69.0,-59.0,-60.0
553642545,23,-60.12883435582822,5317.064156697162,4706.490566037735,2268.45183175034,-60.0,-70.0,-59.0,-60.0
553642559,23,-35.52666666666667,5392.15122960239,4416.307267817306,2216.5714285714284,-60.0,-70.0,-58.0,-60.0
553642574,23,106.171201061712,5242.660922863421,4420.284516880093,2243.246790299572,-54.0,-70.0,-59.0,-61.0
553642587,23,2.8560235063663075,5396.056964184196,4474.489960308195,2262.612949640288,-58.0,-69.0,-59.0,-61.0
553642612,23,-105.28009828009829,5405.275740318907,4421.313926408942,2168.6093916755603,-60.0,-70.0,-59.0,-60.0
553642626,23,-15.004528301886792,5166.7755869614775,4707.459628826224,1984.409866468843,-61.0,-70.0,-59.0,-60.0
553642641,23,-16.111021069692057,5201.754331612163,4436.622906345836,1961.1120933521925,-58.0,-71.0,-58.0,-54.0
553642655,23,0.2043795620437956,5463.538303927148,4239.64743130227,2264.610904165256,-60.0,-71.0,-59.0,-61.0
553642668,23,-34.678958785249456,5606.749134368368,4554.33135128833,2249.378987517337,-60.0,-70.0,-58.0,-60.0
553642681,23,-0.5742771684945165,5233.365742325687,3930.627253320683,2324.7722672064774,-60.0,-70.0,-56.0,-57.0
553642695,23,-49.67462686567164,5579.957836117741,4371.667723004695,2692.4215717467387,-61.0,-70.0,-59.0,-56.0
553642709,23,48.4426362896664,5307.141173778744,4470.769339456023,2321.523061825319,-54.0,-70.0,-59.0,-60.0
553642722,23,68.94763092269325,5198.36590342326,4682.7641215201575,1361.795204147764,-61.0,-71.0,-58.0,-55.0
553642736,23,-9.415384615384616,5414.931831446247,4405.960993323181,2567.11,-61.0,-71.0,-59.0,-59.0
553642750,23,0.1826654240447344,5349.067647386604,4656.46712681329,2216.5714285714284,-60.0,-70.0,-59.0,-61.0
553642765,23,1598.9682649189376,5242.737430167597,4465.107292637465,2526.544325050369,-60.0,-70.0,-59.0,-61.0
553642778,23,-8.706276150627616,5136.952424624556,4551.433729272021,2439.46878130217,-60.0,-70.0,-59.0,-60.0
553642791,23,193.96879535558784,5610.366570860048,4761.26815642458,2193.953261248692,-54.0,-70.0,-58.0,-60.0
553642803,23,-48.76483516483517,5423.967929377584,4484.436761436761,2273.078178110129,-61.0,-70.0,-58.0,-60.0
553642817,23,-47.54571428571429,5458.736954565902,4371.154676681141,2430.4438356164383,-61.0,-70.0,-58.0,-61.0
553642831,23,-72.00000000000001,5325.813152283695,4406.993438781487,2179.4640686449766,-61.0,-70.0,-59.0,-61.0
553642846,23,-73.69190600522194,5509.2065754039495,4450.333333333333,2363.935247403788,-61.0,-70.0,-59.0,-59.0
553642860,23,-16.512458471760798,5656.009807199376,4519.542333294407,2329.291536050157,-61.0,-70.0,-57.0,-61.0
553642874,23,-46.71157894736842,5499.9494791083225,4625.622428820453,2539.334795815052,-61.0,-70.0,-59.0,-60.0
553642889,23,-35.474112426035504,5674.983338924298,4649.871975923139,2585.875041764116,-61.0,-70.0,-60.0,-61.0
553642903,23,-48.26976069615664,5777.639779614326,4614.896347826087,2367.9123711340208,-61.0,-70.0,-60.0,-61.0
553642918,23,-92.82178217821782,5703.683524387503,4589.737019790454,2077.236311239193,-61.0,-70.0,-59.0,-59.0
553642931,23,-58.33928571428572,5657.270761342103,4483.91214319139,2379.3594613259665,-61.0,-70.0,-59.0,-61.0
553642945,23,-92.0320680628272,5352.241005977218,4568.993046702978,2320.1748927038625,-55.0,-70.0,-59.0,-61.0
553642960,23,-37.49882720875684,5524.678076161127,5233.708891595615,2628.1509247027743,-61.0,-71.0,-57.0,-61.0
553642974,23,-74.76556291390729,5496.082807483671,4544.264774313634,2363.8727465535526,-60.0,-71.0,-59.0,-61.0
553642988,23,-35.474112426035504,5583.823963032236,4589.737019790454,2743.780933725106,-61.0,-70.0,-59.0,-61.0
553643001,23,-25.038639876352395,5496.082807483671,4520.598177782969,2646.505154639175,-55.0,-71.0,-59.0,-61.0
553643015,23,-3.585365853658536,5532.217071540004,4658.49982604662,2573.835716661124,-61.0,-70.0,-59.0,-61.0
553643028,23,-34.704052098408106,5428.931568827055,4963.129797865092,2476.6810169491523,-61.0,-71.0,-57.0,-61.0
553643042,23,-3.73728813559322,5442.212019284673,4631.543053292995,2594.731333550701,-60.0,-71.0,-57.0,-61.0
553643055,23,,,4579.607503775119,2436.571782178218,,,-59.0,-61.0
553643056,23,8.284482758620689,5541.148160279507,,,-60.0,-71.0,,
553643069,23,-3.5,5550.237970253718,4659.5805590998725,2069.945437141034,-60.0,-71.0,-59.0,-54.0
553643083,23,68.43564356435643,5654.508230676986,4565.509583917718,2611.1754385964914,-60.0,-71.0,-59.0,-61.0
553643097,23,16.0,5590.513977057578,4691.141422398692,2494.546781685468,-60.0,-71.0,-59.0,-61.0
553643111,23,38.888888888888886,5421.00574141548,4598.301959412176,2362.230030853617,-60.0,-71.0,-59.0,-61.0
553643126,23,-3.688661710037175,5309.724882524055,4667.387546904315,2387.1160443995964,-60.0,-71.0,-59.0,-61.0
553643140,23,121.89816571790008,5389.040635061619,4470.769339456023,2352.552065551383,-52.0,-71.0,-59.0,-61.0
553643155,23,27.02495378927911,5535.644574327304,4475.9355591874855,2174.7987870139136,-61.0,-71.0,-59.0,-60.0
553643169,23,111.44425956738768,5469.441004737248,4530.653359868883,2385.1246105919004,-61.0,-71.0,-59.0,-61.0
553643180,23,0.1353591160220994,5473.584057971015,5581.176911213925,2650.030303030303,-56.0,-71.0,-57.0,-61.0
553643194,23,0.2014388489208633,5366.4114490161,4504.463626748149,2489.758107213766,-56.0,-71.0,-59.0,-60.0
553643209,23,-35.52666666666667,5592.438126721762,4459.218320610687,2410.152151101784,-62.0,-71.0,-59.0,-60.0
553643223,23,-49.74887892376681,5455.338777777778,5545.196361287544,2488.39270687237,-62.0,-71.0,-56.0,-60.0
553643238,23,-50.77345537757437,5446.261674986135,4371.667723004695,2588.4695652173914,-62.0,-71.0,-59.0,-60.0
553643252,23,-90.492277992278,5351.637460532251,4431.634453781513,2444.365674138508,-62.0,-71.0,-59.0,-61.0
553643266,23,-35.05921052631579,5518.494885916602,4524.264535557099,2216.5714285714284,-62.0,-71.0,-59.0,-60.0
553643281,23,-72.00000000000001,5519.301389660923,4544.264774313634,2396.790273556231,-57.0,-71.0,-59.0,-61.0
553643294,23,-106.98876404494382,5558.230631437528,4565.509583917718,2387.1160443995964,-62.0,-71.0,-59.0,-61.0
553643307,23,-36.22432024169184,5344.4055180180185,4624.010339219331,2560.2130334105195,-62.0,-71.0,-59.0,-61.0
553643322,23,-16.25592804578904,5295.993227990971,4534.242600116077,2531.6450201884254,-62.0,-70.0,-59.0,-61.0
553643337,23,-49.270170244263504,5312.181591758179,4639.667821667821,2274.624489795918,-56.0,-70.0,-59.0,-61.0
553643351,23,0.1942517343904856,5473.584057971015,5014.528854824166,2268.324558240173,-62.0,-71.0,-57.0,-61.0
553643365,23,130.12896691424712,5487.577760583619,4628.974879004379,2379.009605122732,-54.0,-71.0,-58.0,-61.0
553643379,23,-15.728639240506327,5429.398319141877,4565.509583917718,2172.328184110971,-62.0,-71.0,-57.0,-58.0
553643393,23,-48.69348939283102,5348.471584577668,4545.322317896206,2347.885993485342,-62.0,-71.0,-59.0,-61.0
553643407,23,-46.71157894736842,5344.4055180180185,4416.825857209958,2413.5288966725043,-62.0,-71.0,-59.0,-61.0
553643421,23,-88.7784090909091,5309.724882524055,4484.436761436761,2313.1994784876138,-62.0,-71.0,-59.0,-53.0
553643435,23,-15.879392971246007,5478.494372103289,4360.918979042267,2593.6742627345843,-62.0,-71.0,-59.0,-61.0
553643449,23,-47.242015613910574,5539.624637357732,4416.307267817306,2748.521505376344,-62.0,-71.0,-59.0,-61.0
553643463,23,-46.71157894736842,5383.86808749299,4530.653359868883,2605.023224503534,-62.0,-71.0,-59.0,-61.0
553643477,23,-58.806,5544.204219129667,4475.012375948629,2348.927291886196,-56.0,-71.0,-59.0,-61.0
553643491,23,-16.622909698996654,5673.682345219864,4534.768980729046,2207.814671814672,-62.0,-71.0,-59.0,-61.0
553643505,23,-142.3068783068783,,4495.482172179217,2397.573068893528,-62.0,,-59.0,-61.0
553643506,23,,5491.951789709172,,,,-71.0,,
553643520,23,-24.43438914027149,5375.426587523799,4450.854999413902,2502.983556012333,-62.0,-71.0,-59.0,-61.0
553643534,23,-75.31420947298199,5442.212019284673,4437.146278164445,2297.984059511158,-62.0,-71.0,-59.0,-61.0
553643549,23,-36.33409090909091,5469.925245098039,4440.964210526316,2472.474570326201,-62.0,-71.0,-59.0,-61.0
553643563,23,-26.21359223300971,5544.8166353694905,4614.361349408764,2519.775284661755,-62.0,-71.0,-59.0,-60.0
553643577,23,-25.857940941739823,5522.371078976641,4530.653359868883,2358.1878850102667,-62.0,-71.0,-59.0,-61.0
553643591,23,-72.60192926045016,5522.371078976641,4426.181336785126,2307.5503875969,-62.0,-71.0,-59.0,-60.0
553643605,23,-74.66666666666667,5454.99399866637,4485.48636629608,2102.954716981132,-62.0,-71.0,-59.0,-56.0
553643619,23,-46.25712300208478,5374.222819393125,4471.295807819124,2264.296335078534,-62.0,-70.0,-59.0,-61.0
553643633,23,-34.704052098408106,5633.970462281761,4407.882721893491,2353.3555327868853,-62.0,-70.0,-57.0,-61.0
553643647,23,-60.708189951823805,5286.446597566472,4392.288797169811,2396.790273556231,-62.0,-70.0,-59.0,-61.0
553643661,23,-59.52024291497976,5500.462962962964,4490.862684801892,2569.6888661202183,-61.0,-70.0,-59.0,-61.0
553643675,23,-35.11054172767204,5366.4114490161,4561.626709099481,1524.19522046449,-61.0,-71.0,-59.0,-56.0
553643689,23,-3.3130217028380637,5336.898185816383,4540.220671046457,2217.935119887165,-61.0,-70.0,-59.0,-61.0
553643702,23,-25.25331254871395,5447.470209697104,4502.044581456012,2269.8421973407976,-55.0,-70.0,-59.0,-61.0
553643715,23,-47.242015613910574,5380.08080248282,4536.45176944017,2037.3774055595156,-61.0,-71.0,-59.0,-61.0
553643729,23,-24.751718869365927,5374.824636058231,4517.066918001885,1357.5497630331754,-61.0,-70.0,-59.0,-56.0
553643744,23,-34.6507027589797,5602.933981011261,4531.183819224915,2476.237264480112,-53.0,-70.0,-58.0,-61.0
553643758,23,-34.704052098408106,5540.861160714285,4447.113856703713,2081.227990970655,-62.0,-70.0,-59.0,-61.0
553643772,23,-16.430578512396696,5479.69296875,4471.295807819124,2247.7732300884954,-61.0,-70.0,-59.0,-61.0
553643787,23,-47.68194842406877,5405.845751197238,4502.876057330827,2455.043346774193,-61.0,-71.0,-57.0,-62.0
553643801,23,2.8038461538461537,5366.4114490161,4504.993065350259,2171.643554995273,-61.0,-71.0,-59.0,-59.0
553643816,23,-0.549618320610687,5383.86808749299,4565.509583917718,2391.7476570635195,-61.0,-71.0,-58.0,-62.0
553643831,23,25.92287234042553,5679.496236440115,4426.702247852183,2309.437166251335,-61.0,-71.0,-59.0,-62.0
553643845,23,-8.839422259983008,5504.614258787005,4495.482172179217,2141.1539325842696,-61.0,-71.0,-58.0,-62.0
553643860,23,-15.930288461538462,5540.861160714285,4585.876966424043,1319.1261872455902,-61.0,-71.0,-58.0,-57.0
553643874,23,-3.776403425309229,5642.644781700209,4415.788800187837,2252.059496567505,-61.0,-71.0,-58.0,-62.0
553643889,23,26.82660550458716,5482.140352836088,4485.885573885574,2363.2819672131145,-61.0,-71.0,-59.0,-62.0
553643903,23,-3.4543080939947783,5486.364902199138,4606.970161575658,2159.8024871982443,-62.0,-71.0,-58.0,-61.0
553643916,23,-24.471299093655592,5530.984402852049,4562.164446540139,2487.520504731861,-62.0,-71.0,-58.0,-61.0
553643931,23,-16.28255528255528,5511.948040413013,4431.241075622357,2334.9846368715084,-62.0,-71.0,-58.0,-61.0
553643945,23,-15.9048,5469.441004737248,4496.009501466276,2348.1025280898875,-62.0,-71.0,-59.0,-61.0
553643959,23,175.2422298963986,5398.030360320285,4501.144568504304,2204.1433370660693,-53.0,-71.0,-56.0,-61.0
553643974,23,-0.5279560036663611,5571.279134295228,4551.008480483271,2170.919117647059,-61.0,-71.0,-57.0,-62.0
553643989,23,-8.839422259983008,5629.347080529628,4502.578441835645,2117.0494175785384,-61.0,-70.0,-59.0,-61.0
553644003,23,38.34782608695652,5455.338777777778,4425.139882352942,1964.537866580728,-61.0,-71.0,-59.0,-56.0
553644017,23,-15.9048,5523.057568832299,4502.044581456012,2308.3866068346565,-61.0,-71.0,-58.0,-61.0
553644031,23,174.14939024390245,5545.673259835711,4504.993065350259,2079.922507925326,-52.0,-71.0,-59.0,-61.0
553644045,23,-15.728639240506327,5553.404690784379,4347.569644119727,2028.7015613910576,-61.0,-71.0,-59.0,-62.0
553644060,23,-16.48507462686567,5650.101200308336,4391.253124263146,2247.7732300884954,-61.0,-70.0,-58.0,-61.0
553644073,23,-0.507488986784141,5651.968385106852,4538.623314178492,1949.913288685231,-61.0,-71.0,-57.0,-61.0
553644087,23,128.9504716981132,5674.303030303031,4436.622906345836,2167.4927636113025,-60.0,-71.0,-58.0,-60.0
553644102,23,180.33243658724055,5621.552503322995,4475.012375948629,1912.1686830279984,-52.0,-71.0,-59.0,-60.0
553644117,23,2.8146718146718146,5505.224661787536,4526.273145961266,2135.935879467414,-61.0,-71.0,-59.0,-61.0
553644131,23,-8.63402489626556,5498.717549557622,4496.40717720183,2224.9961089494163,-61.0,-71.0,-58.0,-60.0
553644145,23,-25.899280575539567,5539.624637357732,4862.803314285714,2049.795984223736,-61.0,-71.0,-56.0,-60.0
553644159,23,-25.87859424920128,5540.861160714285,4347.057381878167,2181.777315296566,-61.0,-71.0,-58.0,-61.0
553644173,23,-34.704052098408106,5620.929892568391,4416.825857209958,2096.9105113636365,-61.0,-71.0,-58.0,-60.0
553644188,23,-15.9048,5579.949421965318,4526.414152046784,1664.7337362246712,-61.0,-71.0,-56.0,-55.0
553644203,23,-9.054830287206263,5610.366570860048,4530.653359868883,2145.675872093024,-62.0,-71.0,-58.0,-60.0
553644221,23,-35.05921052631579,5635.91071626874,4599.030421865716,1772.4808510638295,-61.0,-71.0,-54.0,-54.0
553644235,23,-16.25592804578904,5553.404690784379,4500.097790697674,2167.067543547814,-61.0,-71.0,-58.0,-60.0
553644249,23,-60.12883435582822,5630.283558908365,4391.770899658059,2222.782258064516,-61.0,-71.0,-58.0,-60.0
553644264,23,-8.839422259983008,5438.419251218431,4484.9615024572895,2164.227642276423,-61.0,-71.0,-58.0,-60.0
553644277,23,-16.033064516129034,5374.824636058231,4481.895625659669,2148.734931265421,-61.0,-71.0,-58.0,-60.0
553644292,23,-47.242015613910574,5477.889881937548,4367.6424766189175,1388.894922879177,-61.0,-71.0,-59.0,-53.0
553644307,23,-23.736263736263737,5414.891677822401,4426.702247852183,2064.1432835820897,-56.0,-70.0,-59.0,-60.0
553644321,23,-35.39557195571956,5438.419251218431,4514.544287396938,2196.742702702703,-61.0,-70.0,-59.0,-60.0
553644335,23,,,4564.976043005726,1969.7971281296025,,,-58.0,-60.0
553644336,23,-9.070619006102875,5485.75867403315,,,-61.0,-71.0,,
553644350,23,-3.641284403669725,5455.94499388821,4981.231023478459,2096.9105113636365,-61.0,-71.0,-57.0,-60.0
553644365,23,-16.430578512396696,5518.604331574318,4479.736196319018,1978.8442367601249,-61.0,-71.0,-59.0,-58.0
553644379,23,-16.111021069692057,5365.8115148127445,4555.393586005831,1969.7971281296025,-56.0,-71.0,-58.0,-60.0
553644393,23,-15.728639240506327,5540.861160714285,4425.139882352942,2134.8156182212583,-61.0,-70.0,-59.0,-60.0
553644408,23,0.1917808219178082,5594.287477954144,4337.857260435038,2010.5107102593013,-61.0,-71.0,-59.0,-60.0
553644423,23,-15.495713172252533,5415.238010260986,4489.656728538283,2133.2467883705203,-62.0,-70.0,-59.0,-55.0
553644437,23,-8.96124031007752,5432.466592053721,4599.374825011666,2273.820189274448,-61.0,-71.0,-59.0,-60.0
553644451,23,-15.854066985645934,5404.641910700368,4505.522628423651,2100.640341515475,-61.0,-71.0,-59.0,-60.0
553644465,23,8.300383877159309,5423.361899441341,4958.535424058601,2101.330920372285,-62.0,-71.0,-57.0,-60.0
553644480,23,-25.214007782101167,3596.5815280689494,4500.097790697674,2066.840563991323,-61.0,-65.0,-59.0,-60.0
553644495,23,-34.33142448103078,5405.845751197238,4540.75337322539,1880.994280266921,-61.0,-71.0,-59.0,-58.0
553644509,23,-16.202933985330073,5530.368274479225,4460.789943609023,2384.2993079584776,-62.0,-71.0,-59.0,-60.0
553644524,23,-31.678335535006603,5464.446188091263,4496.180461811723,2367.9123711340208,-61.0,-71.0,-57.0,-59.0
553644538,23,-35.87210172026926,5540.24283004129,4575.134691965332,2029.311812179017,-61.0,-71.0,-59.0,-60.0
553644553,23,-10.631550802139037,5491.951789709172,4460.26594619993,2128.478002793296,-62.0,-71.0,-59.0,-60.0
553644567,23,-45.77991746905089,5334.7932778776985,4471.295807819124,2141.1875658587987,-62.0,-71.0,-59.0,-60.0
553644582,23,25.27312013828868,5570.660858950171,4336.346766635426,2059.395172910663,-62.0,-70.0,-59.0,-60.0
553644595,23,,,4586.415404485148,2281.488574537541,,,-59.0,-60.0
553644596,23,-16.430578512396696,5477.889881937548,,,-62.0,-71.0,,
553644610,23,-0.573134328358209,5639.041777777778,4425.6605482998,2287.450282087447,-62.0,-71.0,-59.0,-60.0
553644625,23,-15.728639240506327,5692.362159789289,4646.139955643749,2134.8156182212583,-61.0,-71.0,-59.0,-59.0
553644639,23,0.1975806451612903,5474.194336046383,4439.763813274643,2334.1696335078536,-62.0,-71.0,-57.0,-59.0
553644653,23,2.650909090909091,5391.730397663447,4373.100469483567,2132.368892204401,-61.0,-71.0,-59.0,-60.0
553644667,23,-15.728639240506327,5553.404690784379,5507.882617273125,2372.79041697147,-61.0,-71.0,-57.0,-60.0
553644682,23,-24.471299093655592,5751.023472633541,4471.295807819124,2062.604026845637,-62.0,-71.0,-59.0,-61.0
553644697,23,-37.29471228615864,5522.371078976641,4544.264774313634,2204.1433370660693,-53.0,-71.0,-59.0,-60.0
553644711,23,8.083177570093458,5688.311419068736,4327.89127657103,2137.151775700934,-62.0,-71.0,-57.0,-60.0
553644723,23,-48.69348939283102,5570.660858950171,4575.279431256778,2042.752577319588,-62.0,-71.0,-56.0,-61.0
553644738,23,-3.528,5708.022889842632,4554.862406716417,2083.411443148688,-62.0,-71.0,-59.0,-60.0
553644752,23,-3.688661710037175,5759.235610720563,4495.879924953096,2182.5853920515574,-62.0,-71.0,-59.0,-60.0
553644767,23,-16.76306913996627,5680.124986161852,4531.183819224915,2049.795984223736,-62.0,-71.0,-59.0,-60.0
553644781,23,0.1819870009285051,5749.762144972037,4385.924556902985,1875.6169749727965,-62.0,-71.0,-59.0,-58.0
553644794,23,-15.728639240506327,5589.891425389755,4579.075609756098,2108.7720398376982,-61.0,-71.0,-58.0,-60.0
553644809,23,152.71493212669682,5663.769818737716,4638.596304849884,1858.762041696621,-53.0,-71.0,-59.0,-60.0
553644822,23,-35.97974493623406,5522.985426632551,4580.139521375465,2179.4640686449766,-61.0,-71.0,-58.0,-60.0
553644836,23,-15.879392971246007,5602.315487360636,4450.333333333333,2138.6816370880115,-61.0,-71.0,-59.0,-60.0
553644849,23,-0.5198555956678701,5592.438126721762,4396.690707188778,1944.7446408424216,-61.0,-71.0,-59.0,-60.0
553644863,23,-24.19716206123973,5757.970678673402,4540.220671046457,1220.1052093973444,-61.0,-71.0,-59.0,-55.0
553644877,23,-15.728639240506327,5714.668228882834,4506.052316012227,1863.1947034688549,-61.0,-71.0,-59.0,-60.0
553644892,23,-15.930288461538462,5615.472146218672,4555.393586005831,2269.1428571428573,-61.0,-71.0,-58.0,-60.0
553644906,23,-0.5138269402319358,5539.624637357732,4615.431470315399,2050.5822154082025,-61.0,-71.0,-59.0,-60.0
553644921,23,2.8038461538461537,5828.483448806775,4506.052316012227,1751.7503765060242,-61.0,-72.0,-58.0,-60.0
553644935,23,-3.3521959459459456,5687.0504322766565,4520.598177782969,2201.5027085590464,-61.0,-72.0,-58.0,-55.0
553644949,23,-16.430578512396696,5687.680855780956,4425.139882352942,1963.9483478921384,-61.0,-72.0,-59.0,-60.0
553644963,23,-16.403465346534652,5728.827479567042,4544.793484584061,1926.6304023845007,-61.0,-72.0,-58.0,-60.0
553644977,23,-0.5363128491620112,5673.682345219864,4503.934312573443,1895.721062618596,-61.0,-72.0,-59.0,-60.0
553644992,23,-59.48010788941336,5753.816089458257,4425.6605482998,2204.1433370660693,-61.0,-72.0,-58.0,-60.0
553645006,23,-15.879392971246007,5670.081666482484,4352.256251460622,1635.3814041745732,-61.0,-72.0,-56.0,-57.0
553645021,23,-9.166519823788546,5751.023472633541,4526.131979695431,2276.2136842105265,-61.0,-72.0,-58.0,-60.0
553645035,23,-16.08495145631068,5790.909090909091,4618.231345906056,2179.4640686449766,-61.0,-72.0,-59.0,-59.0
553645049,23,-37.121517027863774,5791.541907988199,4470.242995055333,1885.8774617067836,-62.0,-72.0,-59.0,-60.0
553645063,23,-35.8185212845407,5771.988673491615,4530.653359868883,2157.0987261146497,-62.0,-71.0,-59.0,-59.0
553645077,23,-47.242015613910574,5688.311419068736,4547.689894242068,1875.6169749727965,-62.0,-71.0,-57.0,-59.0
553645091,23,-45.84297520661157,5651.345853067519,4500.621118734737,2087.6578767123287,-62.0,-72.0,-59.0,-59.0
553645105,23,-3.4127257093723133,5688.311419068736,4475.53491359178,1837.1108571428567,-62.0,-71.0,-59.0,-59.0
