timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553929069,31,390.4555314533623,3748.4657242742055,3669.0929393187457,5301.408854917796,-54.0,-71.0,-48.0,-66.0
553929083,31,520.7313131313131,3745.050265755505,3564.6341236634125,5330.623335719399,-54.0,-71.0,-48.0,-66.0
553929097,31,508.8778778778779,3677.252443494197,3877.952338330722,5388.181311615945,-46.0,-71.0,-46.0,-66.0
553929112,31,403.58744394618833,3627.8219240737913,3823.1920682499426,5440.512820512821,-54.0,-71.0,-46.0,-66.0
553929129,31,449.692731277533,3808.0252050708423,3884.238336014709,5414.483991385499,-54.0,-71.0,-47.0,-64.0
553929143,31,380.14783526927135,3593.7467889908253,3568.7819408889923,5426.950784285508,-54.0,-71.0,-44.0,-66.0
553929156,31,380.14783526927135,3656.035378074704,3638.6943430656925,5407.4965586464,-54.0,-71.0,-47.0,-66.0
553929170,31,375.39103232533887,3647.319760479042,3693.253633060854,2166.89539748954,-54.0,-72.0,-48.0,-61.0
553929185,31,403.58744394618833,3676.6909451824704,3699.1332726859214,5490.624787052811,-54.0,-71.0,-47.0,-66.0
553929202,31,354.01687289088864,3555.020142547258,3566.292093023256,5348.23384085033,-54.0,-71.0,-47.0,-62.0
553929217,31,360.50515463917526,3546.776936157057,3572.05412194565,5536.735285590026,-54.0,-71.0,-48.0,-64.0
553929231,31,485.4107708553327,3512.6485355648533,3766.738755111313,5100.983407877651,-54.0,-71.0,-48.0,-59.0
553929248,31,329.4848851269649,3486.892195045957,3638.6943430656925,5226.178144149401,-54.0,-71.0,-48.0,-66.0
553929265,31,266.6666666666667,3664.9389649923896,3582.3102663328023,5373.705296579593,-47.0,-71.0,-46.0,-66.0
553929280,31,444.31011969532096,3822.849079203474,3507.453857075249,5099.774949378074,-54.0,-71.0,-46.0,-67.0
553929294,31,354.4155405405405,3641.7024793388423,3669.665516448125,5207.184910597471,-54.0,-71.0,-48.0,-66.0
553929309,31,470.50562947799386,3630.0356979405033,3635.9890748489074,5263.7911227154045,-54.0,-71.0,-48.0,-66.0
553929323,31,382.57173219978745,3673.886023802258,3600.3406543125147,5327.936573190427,-54.0,-71.0,-46.0,-67.0
553929337,31,241.34986713906116,3583.3364842201554,3510.772893772893,5231.564960047352,-54.0,-71.0,-48.0,-66.0
553929354,31,390.8794788273616,3680.3770392749248,3551.8863691194206,5500.8497767535655,-54.0,-71.0,-45.0,-67.0
553929369,31,365.9546511627907,3481.4255665827286,3668.3360875390804,5299.923470132905,-54.0,-65.0,-44.0,-67.0
553929384,31,430.7183544303797,3540.0550304878047,3556.3673469387754,5321.362044006948,-54.0,-71.0,-48.0,-67.0
553929398,31,102.8579321231255,3594.8461303150807,3793.453214367421,5481.900387541265,-46.0,-71.0,-48.0,-67.0
553929416,31,387.9310344827586,3529.294984802432,3496.3647970816232,5127.436876100998,-54.0,-71.0,-48.0,-59.0
553929430,31,394.3044906900329,3417.359780907668,3604.983867250519,5448.906371911574,-54.0,-71.0,-48.0,-67.0
553929444,31,273.8133802816901,3459.572802197802,3850.6085668717246,5375.125570125428,-54.0,-71.0,-48.0,-67.0
553929458,31,433.4617834394904,3467.5112436897657,3465.7894858196905,5318.282552083334,-54.0,-71.0,-48.0,-67.0
553929472,31,513.9820538384845,3574.616577946768,3907.100725952813,5470.906746884401,-46.0,-71.0,-47.0,-67.0
553929487,31,317.5804195804196,3574.07299270073,3665.449448529412,5430.858438940091,-54.0,-71.0,-46.0,-62.0
553929501,31,396.91289966923927,3605.87664927892,3765.066898148148,5175.65744400527,-54.0,-71.0,-48.0,-67.0
553929515,31,329.4848851269649,3808.173808086904,3697.630568882796,5408.272049333142,-54.0,-71.0,-48.0,-67.0
553929529,31,436.70695187165774,3748.4657242742055,3617.4895929694726,5259.213913043478,-54.0,-71.0,-48.0,-66.0
553929544,31,340.97616468039,3514.182876397611,3631.2396995219665,5265.318630295995,-54.0,-71.0,-48.0,-67.0
553929558,31,,,,5266.082716586852,,,,-66.0
553929559,31,420.0700116686114,3605.323515876668,3755.504271530825,,-54.0,-72.0,-48.0,
553929572,31,354.01687289088864,3539.515470202713,3671.3546605293436,5216.284403669724,-54.0,-72.0,-48.0,-67.0
553929586,31,,,,5364.42119487909,,,,-67.0
553929587,31,336.6,3705.6583020285498,3609.142824180895,,-54.0,-71.0,-48.0,
553929601,31,342.0880434782609,3644.966545564638,3816.152819332566,5461.518661518661,-54.0,-71.0,-48.0,-65.0
553929620,31,317.5804195804196,3465.2981885740824,3733.365681818182,5180.825137402371,-54.0,-71.0,-46.0,-67.0
553929635,31,362.1730382293762,3575.1603285670826,3638.6943430656925,5247.0468478889525,-53.0,-71.0,-48.0,-67.0
553929649,31,285.19437652811735,3635.610599426242,3564.6341236634125,5228.90144092219,-53.0,-72.0,-48.0,-65.0
553929664,31,133.22368421052633,3502.336372064277,3828.799501585863,5096.049218635899,-46.0,-72.0,-48.0,-67.0
553929679,31,301.75415282392026,3484.8268529769134,3642.6481018413274,5266.84702467344,-54.0,-71.0,-43.0,-62.0
553929694,31,430.7183544303797,3442.9104753114907,3502.943136797949,4988.583321098224,-54.0,-71.0,-46.0,-62.0
553929708,31,371.1340206185567,3417.359780907668,3862.413097106974,5385.872750642673,-54.0,-71.0,-48.0,-67.0
553929722,31,334.8095744680851,3505.0565230675224,3884.394611038679,5059.274757566853,-54.0,-71.0,-48.0,-62.0
553929737,31,365.9546511627907,3621.74794520548,3810.0147058823527,3911.383468834688,-54.0,-71.0,-48.0,-62.0
553929751,31,532.7347150259068,3462.073911681804,3568.7942048825007,5488.202327920678,-54.0,-71.0,-48.0,-64.0
553929766,31,308.23981900452486,3482.7109896782026,3815.832242041093,5329.097466723916,-54.0,-71.0,-48.0,-66.0
553929779,31,279.0538277511962,3631.697802197802,3722.840238040741,5183.07408479236,-54.0,-71.0,-48.0,-66.0
553929793,31,444.31011969532096,3500.7136679536675,3766.738755111313,5258.184665999142,-54.0,-71.0,-48.0,-67.0
553929808,31,233.25196335078533,3480.823249385749,3627.361507582516,5290.651115322933,-54.0,-71.0,-48.0,-67.0
553929822,31,358.45216400911164,3494.912414318356,3785.873265494912,5402.848280802292,-54.0,-72.0,-46.0,-67.0
553929837,31,504.920666013712,3585.5231121281463,3645.246302106679,5376.558720930232,-54.0,-71.0,-48.0,-67.0
553929851,31,269.07612456747404,3488.3227146814406,3620.83912037037,5227.394987035436,-54.0,-71.0,-48.0,-67.0
553929864,31,306.5061867266592,3550.8808868501533,3712.643003880392,5059.274757566853,-54.0,-72.0,-48.0,-67.0
553929879,31,380.14783526927135,3462.073911681804,3587.620412844037,5061.30678851175,-54.0,-72.0,-48.0,-67.0
553929895,31,301.75415282392026,3549.795322531336,3711.434478084048,3931.807422864808,-54.0,-72.0,-46.0,-62.0
553929909,31,444.568665377176,3452.8820865219427,3543.4061763319187,5118.707977414218,-54.0,-72.0,-46.0,-67.0
553929927,31,348.14269911504425,3465.8347785692167,3790.159452792106,5243.256176853056,-54.0,-71.0,-48.0,-67.0
553929943,31,426.66771159874605,3582.1010334721577,3717.734628571428,5521.9818675042825,-54.0,-71.0,-46.0,-67.0
553929957,31,,,3750.308738759511,5198.117109272965,,,-45.0,-67.0
553929958,31,387.9310344827586,3505.0565230675224,,,-54.0,-71.0,,
553929972,31,390.4555314533623,3521.9268178993166,3859.816225907665,5131.337590711175,-54.0,-71.0,-49.0,-67.0
553929986,31,416.2293577981652,3582.1010334721577,3434.315677465122,5438.188808201623,-54.0,-72.0,-46.0,-67.0
553930000,31,375.1144219308701,3549.2527892404096,3695.1670141301834,5297.588845654994,-54.0,-71.0,-48.0,-67.0
553930015,31,289.8,3526.6062096526284,3584.332034830431,5110.978321371027,-54.0,-71.0,-48.0,-67.0
553930028,31,508.4063116370809,3594.2963755925985,3990.855817111815,5170.355802540415,-54.0,-72.0,-47.0,-67.0
553930046,31,289.8,3691.529696969697,3749.487848784878,5402.554265815438,-54.0,-71.0,-47.0,-67.0
553930060,31,548.897509578544,3500.8652657601974,3515.6020174232003,5255.4056480811005,-54.0,-72.0,-48.0,-67.0
553930075,31,327.4932362122789,3596.496403978577,3579.4107551487414,5180.825137402371,-54.0,-72.0,-48.0,-67.0
553930090,31,426.66771159874605,3494.912414318356,3863.8136716963872,5357.034246575342,-54.0,-72.0,-45.0,-66.0
553930107,31,406.7796610169492,3497.790436005626,3543.0442348008387,5270.671895424836,-54.0,-72.0,-44.0,-67.0
553930121,31,418.7907692307692,3528.2225767243995,3053.866111336855,5128.360313315927,-54.0,-72.0,-48.0,-67.0
553930134,31,589.9590316573557,3528.758699285823,3448.090823970037,5331.60782887078,-54.0,-72.0,-48.0,-67.0
553930148,31,280.73285198555953,3570.535209102091,3559.669452181987,5170.355802540415,-54.0,-72.0,-48.0,-67.0
553930162,31,354.01687289088864,3372.0395745346477,3535.052097740894,5171.115401491883,-54.0,-72.0,-48.0,-67.0
553930177,31,295.6768060836501,3526.6062096526284,3898.183848409655,5342.861816616444,-54.0,-72.0,-42.0,-67.0
553930191,31,295.6768060836501,3549.795322531336,3765.8421900161034,5040.758893280632,-54.0,-72.0,-47.0,-67.0
553930206,31,540.6122641509434,3469.634318077453,3883.1844573470303,5283.882276843467,-54.0,-72.0,-47.0,-67.0
553930221,31,495.3491379310345,3512.6485355648533,4025.9296823658274,5236.1094869171175,-54.0,-72.0,-48.0,-67.0
553930238,31,601.7219123505977,3417.894662701518,3843.602683647942,5026.725469883085,-46.0,-72.0,-48.0,-67.0
553930252,31,283.11771844660194,3595.396053235429,3524.6611512467957,5150.774475524476,-54.0,-72.0,-43.0,-67.0
553930266,31,539.5941619585687,3371.512198936503,3664.607397197336,5336.735559696144,-54.0,-72.0,-47.0,-67.0
553930280,31,,,3529.3569620253165,5092.330560420315,,,-47.0,-67.0
553930281,31,331.28526315789475,3528.758699285823,,,-54.0,-72.0,,
553930295,31,480.8410041841004,3388.841814837523,3664.0915107256965,5396.662993703492,-54.0,-72.0,-46.0,-67.0
553930309,31,234.1674107142857,3505.0565230675224,3915.094339622641,5322.132474301434,-47.0,-72.0,-48.0,-67.0
553930326,31,433.4617834394904,3409.221896684657,3661.7445896284194,5292.250071983875,-54.0,-72.0,-42.0,-67.0
553930341,31,426.66771159874605,3443.9699953839054,3560.4959368469936,5212.489086146682,-54.0,-72.0,-47.0,-67.0
553930355,31,380.14783526927135,3466.3715347684683,3721.988329519451,5377.424925139027,-54.0,-72.0,-48.0,-67.0
553930369,31,331.28526315789475,3528.758699285823,3635.9890748489074,5302.938401615696,-54.0,-72.0,-47.0,-67.0
553930383,31,457.3970149253731,3456.2015132798024,3961.0416577654346,5164.3172655565295,-54.0,-72.0,-48.0,-67.0
553930397,31,418.7907692307692,3700.5006075334154,3290.8752327746747,5280.845999138055,-54.0,-72.0,-48.0,-67.0
553930411,31,377.7544596012592,3523.898018737521,3507.0296313579097,5272.203399680372,-46.0,-72.0,-48.0,-67.0
553930421,31,385.0267379679144,3465.8347785692167,3628.267833698031,5333.677696605071,-54.0,-72.0,-47.0,-66.0
553930435,31,414.1186612576065,3476.601584342963,3305.4945054945056,5250.083333333333,-54.0,-72.0,-48.0,-67.0
553930449,31,313.20000000000005,3550.3380217092185,3641.771509167842,5285.401725377426,-54.0,-72.0,-48.0,-67.0
553930464,31,401.7857142857143,3430.3807602792863,3838.364978423802,5102.010381634742,-54.0,-72.0,-48.0,-67.0
553930478,31,313.56041426927504,3494.912414318356,3802.0969628796397,5134.318327040372,-54.0,-72.0,-48.0,-67.0
553930492,31,329.4848851269649,3573.529572753535,3642.8490522950447,5280.087474863545,-54.0,-72.0,-48.0,-67.0
553930506,31,275.4297520661157,3501.254402224282,3777.308174640037,4956.253696037848,-54.0,-72.0,-48.0,-67.0
553930521,31,358.04436860068256,3537.480727721246,3944.686211635364,5133.572818353419,-54.0,-72.0,-48.0,-67.0
553930535,31,380.14783526927135,3575.1603285670826,3713.490639269406,5465.42644533486,-54.0,-72.0,-48.0,-67.0
553930545,31,283.11771844660194,3692.648681418612,3753.947022866199,5190.584697869875,-54.0,-72.0,-47.0,-66.0
553930555,31,147.77811094452773,3479.7545287073995,3659.1876265466817,5343.6285878300805,-54.0,-72.0,-47.0,-66.0
553930569,31,231.21387283237,3400.3082128575825,3334.3396226415093,5162.808995327103,-46.0,-72.0,-48.0,-67.0
553930583,31,504.0088235294118,3389.88101809261,3650.4142357059513,5152.275721364034,-54.0,-72.0,-48.0,-67.0
553930598,31,426.66771159874605,3190.2522479886416,3802.0969628796397,5173.342720970537,-54.0,-72.0,-47.0,-66.0
553930612,31,440.00107758620686,3396.100933125972,3838.364978423802,5109.830322300911,-54.0,-72.0,-48.0,-66.0
553930626,31,408.9503042596349,3400.3082128575825,3717.1632981166745,5183.245271954259,-46.0,-72.0,-48.0,-66.0
553930640,31,414.1186612576065,3281.6461130190446,4012.566554433221,5333.715757399884,-54.0,-72.0,-48.0,-66.0
553930654,31,343.2071973827699,3409.747686613202,3642.8490522950447,5120.10077186964,-54.0,-72.0,-48.0,-59.0
553930668,31,289.8,3406.697191887676,3810.8903700298783,5335.770621967357,-54.0,-72.0,-48.0,-60.0
553930682,31,301.7968952134541,3330.8790173053158,3992.1413647477216,5116.224193548387,-54.0,-72.0,-44.0,-65.0
553930695,31,324.3857142857143,3381.068053219147,3578.591855410661,4279.731264565191,-54.0,-73.0,-48.0,-61.0
553930710,31,295.6768060836501,3571.084268799016,3657.046309032554,5080.4592613881305,-54.0,-73.0,-46.0,-66.0
553930724,31,385.4389721627409,3365.2225304361227,3703.3444899817855,5178.57814081249,-54.0,-73.0,-47.0,-63.0
553930738,31,412.029263370333,3396.100933125972,3722.840238040741,5034.126315789474,-54.0,-72.0,-47.0,-66.0
553930753,31,228.6960556844548,3200.3495806298465,3967.379832692743,5165.136986301371,-54.0,-72.0,-48.0,-66.0
553930767,31,394.3044906900329,3456.2015132798024,3857.791001124859,5141.413090282762,-54.0,-72.0,-46.0,-66.0
553930782,31,508.4063116370809,3451.2650640024976,3802.755874060151,5081.91979301423,-54.0,-72.0,-46.0,-67.0
553930796,31,436.70695187165774,3372.0395745346477,3626.286883382587,4615.258321060383,-54.0,-72.0,-48.0,-60.0
553930810,31,421.38390092879257,3321.1291018333072,3421.659465737515,5148.06338028169,-54.0,-72.0,-48.0,-66.0
553930828,31,467.1585365853658,3381.56062745098,3432.8463623097773,5053.243881245474,-54.0,-72.0,-44.0,-66.0
553930844,31,421.38390092879257,3277.7290679304897,3531.750234962406,4984.664142857143,-54.0,-72.0,-48.0,-65.0
553930859,31,449.692731277533,3316.0429906542054,3655.3703024747933,5116.444079417226,-54.0,-72.0,-48.0,-65.0
553930873,31,308.23981900452486,3320.61752926679,3456.226488848011,5164.163369859115,-54.0,-72.0,-48.0,-65.0
553930888,31,504.920666013712,3382.091151553185,3646.769890976572,5343.896981720278,-54.0,-73.0,-47.0,-65.0
553930902,31,468.2580275229358,3130.7970116038787,3533.423041474655,5171.522873022659,-54.0,-72.0,-47.0,-65.0
553930916,31,93.46932952924394,3262.800713953128,3630.4132908511606,5234.697595951076,-46.0,-72.0,-48.0,-64.0
553930930,31,457.3970149253731,3491.546672828096,4012.566554433221,5741.900744985674,-54.0,-72.0,-48.0,-64.0
553930944,31,233.03627569528416,3376.148577612863,3686.627224404899,5186.225874717833,-46.0,-73.0,-48.0,-65.0
553930958,31,380.14783526927135,3330.8790173053158,3462.595945634647,5214.919704922684,-54.0,-73.0,-48.0,-65.0
553930972,31,484.38777660695473,3430.9130974549967,3668.8215271389145,5131.303167420814,-54.0,-72.0,-48.0,-66.0
553930987,31,306.5061867266592,3511.5601859024014,3762.439074667888,5300.334645115951,-54.0,-72.0,-48.0,-66.0
553931000,31,450.2291870714986,3303.3037397862977,3613.311388311388,5307.794651653765,-54.0,-72.0,-48.0,-67.0
553931013,31,424.0093457943925,3381.56062745098,3990.839435979077,2659.974662913024,-54.0,-73.0,-48.0,-60.0
553931026,31,347.4557823129252,3491.0089326967504,3936.571428571429,5143.667753366407,-54.0,-72.0,-48.0,-67.0
553931039,31,457.3970149253731,3419.768600154679,3710.638753198418,4965.1656813266045,-54.0,-72.0,-45.0,-66.0
553931052,31,495.3491379310345,3556.318683001532,3417.5706843476205,5181.121644774415,-54.0,-72.0,-48.0,-66.0
553931066,31,283.11771844660194,3277.7290679304897,3782.2043795620434,5217.880624556424,-54.0,-72.0,-48.0,-66.0
553931081,31,285.5434516523868,3302.784760408484,3664.607397197336,5037.922177302917,-54.0,-73.0,-48.0,-66.0
553931095,31,464.7967644084934,3396.100933125972,3851.3079710144934,4550.18223938224,-54.0,-72.0,-46.0,-62.0
553931108,31,,,,5057.927896995708,,,,-67.0
553931109,31,465.81878088962105,3347.326415094339,3609.9757673667204,,-42.0,-72.0,-48.0,
553931123,31,426.66771159874605,3452.3429106808244,3674.99404898146,5097.306228373703,-54.0,-72.0,-46.0,-66.0
553931136,31,517.5943775100402,3489.9339491916858,3727.105637030247,4865.121165644172,-54.0,-72.0,-48.0,-65.0
553931154,31,556.3582524271844,3401.3544615384617,3780.832438478747,4893.767669392523,-54.0,-73.0,-48.0,-66.0
553931168,31,398.67109634551497,3514.182876397611,3527.6059610420093,5149.543559516965,-54.0,-73.0,-48.0,-66.0
553931181,31,313.56041426927504,3326.925457102672,3727.105637030247,5192.984544934173,-54.0,-72.0,-48.0,-66.0
553931195,31,269.4610778443114,3351.5934390547263,3867.6173366269927,4936.399970942903,-46.0,-73.0,-48.0,-66.0
553931209,31,348.14269911504425,,3664.607397197336,5437.362716153521,-54.0,,-48.0,-65.0
553931210,31,,3443.9699953839054,,,,-73.0,,
553931224,31,301.08729281767955,3236.821372854914,3792.585544373285,5194.471228170627,-54.0,-73.0,-48.0,-60.0
553931239,31,358.45216400911164,3360.999220455254,3830.7691821247895,5120.832737669763,-54.0,-73.0,-45.0,-60.0
553931253,31,36.21024967148489,3240.669801140743,3576.272388059702,5305.557708748932,-46.0,-73.0,-44.0,-65.0
553931268,31,343.2071973827699,3340.6863474353017,3763.153195279448,5100.247547605309,-54.0,-73.0,-48.0,-66.0
553931282,31,495.0038948393379,3471.2283307810108,3664.9592158630016,5098.776463801558,-46.0,-72.0,-48.0,-66.0
553931297,31,424.0282685512368,3371.512198936503,3790.428571428572,5028.483787289235,-54.0,-73.0,-44.0,-61.0
553931311,31,565.6949654491609,3491.546672828096,3503.1805297397773,5347.685904707884,-54.0,-73.0,-45.0,-66.0
553931327,31,517.5943775100402,3526.6062096526284,3927.810866860225,5120.832737669763,-54.0,-73.0,-44.0,-66.0
553931342,31,539.5941619585687,3445.03016776974,3924.5568927789936,5163.647830474269,-54.0,-73.0,-44.0,-67.0
553931356,31,303.7725752508361,3271.432461873638,3556.3673469387754,4837.942639742464,-54.0,-72.0,-48.0,-66.0
553931371,31,300.09251101321587,3382.091151553185,3703.553546910755,4841.484844047445,-54.0,-72.0,-46.0,-66.0
553931385,31,495.3491379310345,,3769.84705882353,5109.830322300911,-54.0,,-45.0,-67.0
553931386,31,,3314.494161606726,,,,-72.0,,
553931400,31,373.4439834024896,3402.912233622731,3350.675211769951,5183.245271954259,-54.0,-72.0,-44.0,-64.0
553931414,31,339.13900862068965,3367.9791172282867,3756.371593533488,5323.763797540749,-54.0,-71.0,-48.0,-66.0
553931428,31,336.6,3326.925457102672,3651.186999313344,4902.358250438853,-54.0,-71.0,-48.0,-66.0
553931442,31,292.67883995703545,3311.629647132955,3824.467300294184,5269.490969036698,-54.0,-71.0,-48.0,-66.0
553931455,31,464.7967644084934,3179.7183962264157,3554.298652163632,5102.455765622744,-46.0,-72.0,-48.0,-66.0
553931469,31,491.9511961722488,3394.5171770558063,3522.061552595315,5067.922875816994,-54.0,-71.0,-48.0,-66.0
