timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553630553,22,1277.4790293588974,3417.1519114688126,6178.865274896266,-322.26580493537017,-53.0,-72.0,-45.0,-51.0
553630567,22,1607.971098265896,3056.564943584361,5774.4668183996155,1784.6736596736596,-53.0,-73.0,-49.0,-62.0
553630581,22,1012.2043606799704,3077.557851239669,6574.931524716317,4016.498786139925,-53.0,-73.0,-52.0,-64.0
553630595,22,1413.2344512195125,3127.298178085707,6545.953378732321,4023.60291841698,-53.0,-73.0,-52.0,-63.0
553630608,22,1634.6765027322404,3095.1438961038966,6275.149535192563,3708.445066010293,-52.0,-73.0,-50.0,-63.0
553630622,22,775.4381720430108,3103.4074357015534,6516.086559770566,3862.4433357091934,-53.0,-73.0,-53.0,-63.0
553630636,22,553.3422501966955,3452.5068424981337,6382.341450641529,4009.518158082127,-53.0,-73.0,-53.0,-63.0
553630651,22,529.3194938710953,3377.5035551041137,6276.694232288649,4160.666666666667,-53.0,-73.0,-50.0,-63.0
553630665,22,308.72456575682384,3167.1208419958416,6592.857273678703,521.5538495284053,-53.0,-73.0,-52.0,-58.0
553630680,22,385.2526020816653,3308.173824650572,6448.28118032787,4340.529189789123,-53.0,-73.0,-52.0,-63.0
553630695,22,256.02721088435374,3393.255744255744,6668.874658336587,4185.416666666667,-53.0,-73.0,-52.0,-63.0
553630709,22,493.49324600900536,3191.1707253207646,6627.538269331931,4353.7785730261685,-53.0,-73.0,-53.0,-63.0
553630724,22,296.5652913653764,3418.011572327044,6572.359843546284,2624.9750449640287,-53.0,-73.0,-52.0,-58.0
553630739,22,311.29941618015016,3392.408489388265,6638.632288157553,4320.389748121963,-46.0,-72.0,-52.0,-63.0
553630753,22,1121.023014959724,3095.1438961038966,6448.775641025642,4364.224137931034,-46.0,-72.0,-50.0,-63.0
553630767,22,379.92933280694825,3152.374806001035,6014.077785731329,4107.496675531916,-53.0,-72.0,-52.0,-63.0
553630782,22,401.3181818181818,3387.8270504330103,6340.847393124445,4299.617054610564,-53.0,-72.0,-50.0,-63.0
553630797,22,788.4580242092933,3269.127071823204,6007.078476144695,4297.693288590604,-43.0,-73.0,-52.0,-62.0
553630811,22,2192.6158135829514,3298.116037496833,5887.695365824452,4220.607470364572,-43.0,-73.0,-52.0,-63.0
553630826,22,550.8843621399177,3367.2427848101265,5982.343550138772,4114.77017008286,-53.0,-73.0,-52.0,-60.0
553630841,22,418.9000774593338,3007.6346501420085,5980.277797555475,2354.022732337865,-53.0,-73.0,-52.0,-58.0
553630855,22,381.7378024593416,3108.87138012001,5884.876600837822,4087.770889487871,-53.0,-73.0,-53.0,-62.0
553630870,22,715.6805555555555,3280.6612903225805,6023.162543324967,2754.0192743764173,-52.0,-73.0,-52.0,-62.0
553630883,22,951.1635548917102,3276.1730967078192,6457.689331770223,1075.4288747346072,-53.0,-73.0,-52.0,-64.0
553630896,22,1669.718918918919,3310.6978636826043,6234.3046692606995,4092.4253321117726,-53.0,-73.0,-49.0,-63.0
553630911,22,1028.2291515591007,3074.3818369453043,6483.966792061227,4030.5727498308142,-53.0,-73.0,-52.0,-63.0
553630925,22,1707.0252992383023,3393.255744255744,6060.415096589554,4118.04694533762,-53.0,-73.0,-52.0,-63.0
553630939,22,578.7303326810177,3341.861557788945,6746.845651606162,4088.689283307122,-53.0,-73.0,-52.0,-63.0
553630954,22,1154.5706666666667,3052.56001048218,6545.953378732321,4038.772377938517,-46.0,-73.0,-52.0,-62.0
553630969,22,513.2856595092024,3090.327800829876,6560.2995998451015,4087.770889487871,-53.0,-73.0,-50.0,-63.0
553630983,22,603.5922897196263,2978.512820512821,6523.740537718611,4355.775435577543,-53.0,-73.0,-52.0,-62.0
553630998,22,379.62958579881655,3163.010900596937,6559.59083344002,4293.532038834952,-53.0,-73.0,-53.0,-61.0
553631012,22,1749.867540435025,3060.17051874679,6551.716198647945,4381.444517833554,-53.0,-72.0,-52.0,-63.0
553631026,22,359.3592386994449,3393.255744255744,6538.116372599897,4390.476828464748,-53.0,-73.0,-53.0,-63.0
553631041,22,532.0544515103339,3176.3701249044097,6725.160209424084,4318.530094112497,-53.0,-73.0,-50.0,-63.0
553631055,22,510.3826714801445,3146.691919191919,6528.2775850995495,4279.374471682164,-53.0,-73.0,-52.0,-64.0
553631070,22,504.5138778747026,3372.365365111562,5800.621662062615,4107.604701784937,-53.0,-73.0,-53.0,-62.0
553631084,22,271.2536626203433,3378.069617105917,6566.316032295272,4202.945958429562,-53.0,-73.0,-53.0,-64.0
553631098,22,347.8681094324214,3261.910627400768,6392.114404576183,4344.201673271687,-53.0,-73.0,-53.0,-64.0
553631113,22,308.0874948411061,3382.657426246185,6519.902629890956,2939.3623795559274,-52.0,-73.0,-52.0,-60.0
553631127,22,257.8912205567452,3269.127071823204,6477.162956132263,3929.664974619289,-52.0,-73.0,-52.0,-63.0
553631141,22,565.1249497790277,3236.2197662601625,6586.493609171169,1643.445588644587,-53.0,-73.0,-53.0,-64.0
553631154,22,301.37101332256765,3195.1025641025644,6527.900159320235,944.7506953223768,-53.0,-73.0,-52.0,-57.0
553631168,22,463.9711733658141,3261.075524833589,6559.250800426894,3730.406574394464,-52.0,-74.0,-52.0,-63.0
553631183,22,376.9529964747356,3357.8916940166623,6568.841538461539,4126.904470588235,-53.0,-74.0,-53.0,-63.0
553631197,22,647.277544796035,3127.638845144357,6330.129074146215,3858.34834979523,-53.0,-73.0,-52.0,-62.0
553631212,22,948.9005167958657,3488.967814935881,6259.770684966982,3293.4491685239154,-53.0,-73.0,-50.0,-60.0
553631227,22,563.5121951219512,3048.565558754253,6482.175862970711,3670.4045465656313,-53.0,-72.0,-52.0,-61.0
553631241,22,396.1963771099218,3082.334195550957,6399.815859147472,4096.178129298487,-45.0,-73.0,-52.0,-61.0
553631255,22,1389.3725331170583,3063.3172236503856,6407.156624900027,4085.002610346464,-45.0,-73.0,-50.0,-61.0
553631270,22,488.2964763061968,3393.255744255744,6610.972262968396,4044.6900845864657,-53.0,-73.0,-52.0,-62.0
553631284,22,538.0422025723473,,6315.556520577232,4120.80302677532,-53.0,,-52.0,-60.0
553631285,22,,3410.29016064257,,,,-73.0,,
553631299,22,421.3478768991041,3065.932327044025,6496.6165640152,4121.762692128552,-53.0,-73.0,-52.0,-62.0
553631314,22,467.4695618456766,3288.949974734715,6465.239184746878,4181.699448529412,-53.0,-73.0,-52.0,-62.0
553631329,22,303.8241758241758,3341.022104998744,6654.791279298154,4120.74008302583,-53.0,-73.0,-52.0,-63.0
553631343,22,490.2822285481903,3499.0605087675967,6682.793030900723,4088.939798547669,-53.0,-73.0,-52.0,-63.0
553631357,22,387.73609991941976,3108.9492346938778,6418.81775456919,4138.876302988186,-53.0,-73.0,-53.0,-63.0
553631371,22,493.6953316953317,3178.801020408163,6538.60208388288,4190.515639589169,-53.0,-73.0,-53.0,-63.0
553631386,22,575.530278232406,3108.87138012001,6541.19026256762,4165.896246211238,-53.0,-73.0,-51.0,-63.0
553631400,22,308.98013245033115,3303.1372748033496,6529.129593046227,3864.279534109817,-53.0,-73.0,-52.0,-63.0
553631412,22,556.6268302334785,2962.766382525306,6613.508864779043,3535.5372405372405,-53.0,-73.0,-53.0,-58.0
553631427,22,304.1955990220049,3173.7190104166666,6320.280565279398,3947.796017484216,-53.0,-73.0,-49.0,-64.0
553631441,22,616.3121272365804,3271.125064201336,6592.989798587497,3784.7046228710474,-53.0,-72.0,-52.0,-64.0
553631456,22,1310.1558321807283,3492.160709884151,6625.795556139889,4221.645785876993,-43.0,-72.0,-52.0,-63.0
553631473,22,467.5781505728314,3459.3929194714533,6595.141811893042,4076.1973744818056,-53.0,-72.0,-52.0,-63.0
553631487,22,,,,3863.8490093372807,,,,-62.0
553631488,22,513.0580645161291,3049.988226260558,6630.424100575098,,-53.0,-72.0,-52.0,
553631502,22,463.9711733658141,3275.708102667337,6517.113316682004,4029.792577413479,-53.0,-73.0,-53.0,-61.0
553631516,22,325.3565891472868,3413.7175879396987,6618.032438926712,4196.882001328316,-53.0,-73.0,-52.0,-61.0
553631531,22,616.3121272365804,2998.344658944659,6725.8172114743165,4250.152433628318,-53.0,-73.0,-52.0,-61.0
553631543,22,613.385437277404,3223.9334345735256,6653.907074973601,4381.998718770019,-53.0,-73.0,-52.0,-60.0
553631557,22,383.8695652173913,3062.850213621513,6800.835139836746,4520.07824427481,-53.0,-73.0,-52.0,-61.0
553631572,22,328.03331962155494,3062.850213621513,6668.757575757576,4130.448479346346,-52.0,-73.0,-52.0,-62.0
553631587,22,623.0618042226488,3112.9320794148384,6709.173354109856,4355.7270082792575,-53.0,-73.0,-52.0,-62.0
553631601,22,400.51763322884017,2904.05,6480.604174769869,4288.985520361991,-53.0,-73.0,-50.0,-61.0
553631616,22,467.5781505728314,3065.161217303823,6584.630229778191,3912.090739008419,-53.0,-73.0,-52.0,-62.0
553631630,22,1256.4025862068966,3247.920159680639,6554.2724671608785,4328.606626639982,-46.0,-73.0,-52.0,-61.0
553631645,22,587.4676201827573,3269.127071823204,6542.5048669695,4310.981865850995,-53.0,-73.0,-52.0,-61.0
553631659,22,384.636690647482,3276.1730967078192,6644.351026277945,4172.59104275051,-53.0,-73.0,-52.0,-60.0
553631675,22,626.7792155276991,3256.0738752556235,6653.789411143384,4308.2953577035205,-53.0,-72.0,-52.0,-61.0
553631689,22,428.526148969889,3144.241744066047,6465.268779342722,3105.28985181859,-53.0,-72.0,-52.0,-61.0
553631703,22,564.8979919678715,3178.877214873971,6080.499881656805,1261.431725007884,-53.0,-73.0,-48.0,-63.0
553631717,22,452.3630280217482,3053.114014860364,6331.9199738048455,4244.489443813848,-53.0,-73.0,-52.0,-62.0
553631731,22,362.5216,3093.167766497462,6490.662608012569,4295.546551331664,-53.0,-72.0,-52.0,-61.0
553631745,22,442.7590081363813,3193.221609425921,6575.577823780567,3601.508008213553,-53.0,-72.0,-52.0,-56.0
553631759,22,625.767056923698,2861.390532544379,6450.819207557072,4281.236675700091,-53.0,-73.0,-52.0,-62.0
553631774,22,521.8966365873667,,6500.322372662798,4236.094597574422,-53.0,,-52.0,-62.0
553631775,22,,3132.120534566949,,,,-73.0,,
553631788,22,477.845422116528,3182.848825587206,6551.842335954621,879.2740841248304,-53.0,-73.0,-52.0,-63.0
553631803,22,671.0707509881423,2959.494156504065,6691.591968400263,3864.279534109817,-53.0,-73.0,-52.0,-63.0
553631817,22,694.097265625,3145.1034830893486,6624.431830031283,2457.143881208397,-53.0,-73.0,-52.0,-61.0
553631832,22,385.5612980769231,3052.56001048218,6395.2116873065015,3886.735694183865,-53.0,-73.0,-52.0,-63.0
553631847,22,610.9676783602681,2840.925925925926,5996.644574012375,4180.516846045859,-53.0,-73.0,-50.0,-63.0
553631860,22,561.291300877893,3149.077584028304,6504.049270540057,4126.904470588235,-53.0,-73.0,-52.0,-62.0
553631875,22,599.8604462474644,3041.425216947422,6052.476003334526,2948.058168598046,-53.0,-73.0,-52.0,-62.0
553631889,22,536.9630966706779,2960.6959687906374,5619.459374636755,3187.5324324324324,-53.0,-73.0,-52.0,-60.0
553631904,22,610.4864119732179,2943.0442142496213,6883.128447853761,641.5873472322071,-52.0,-74.0,-48.0,-63.0
553631916,22,662.9476766887934,3099.1687906371917,5777.962113063225,800.1667864845435,-53.0,-73.0,-50.0,-62.0
553631930,22,482.4345738295318,3028.432029795158,5921.60547061634,1769.8548114800226,-53.0,-73.0,-52.0,-62.0
553631945,22,427.172195892575,3191.01152368758,5641.13630105553,3934.09375,-53.0,-72.0,-52.0,-63.0
553631959,22,498.1834710743802,3252.747957099081,6168.222016732717,3869.914805825242,-53.0,-73.0,-47.0,-62.0
553631973,22,238.3635198633063,2998.344658944659,6580.319057815846,3772.624094640271,-53.0,-73.0,-53.0,-61.0
553631987,22,,,6668.762760792547,3842.865509761388,,,-53.0,-62.0
553631988,22,280.04537597234224,3299.5805011163484,,,-53.0,-73.0,,
553632002,22,517.4396095973973,3044.5334695963206,6569.796050887887,2847.0483738163853,-53.0,-73.0,-53.0,-57.0
553632017,22,460.4194198227237,3014.640010351967,6411.284913287261,3986.677788369877,-53.0,-73.0,-53.0,-61.0
553632030,22,403.6812796208531,3145.1034830893486,5582.414531904983,3347.811105345096,-53.0,-73.0,-53.0,-61.0
553632043,22,875.7660125879304,3163.010900596937,5508.285197740112,3727.3469586374695,-53.0,-73.0,-52.0,-56.0
553632054,22,724.3436157750879,3524.3024875621886,5447.310078400182,3498.6472533062056,-53.0,-73.0,-53.0,-61.0
553632067,22,643.5970432145565,3077.557851239669,5434.959301666479,3708.477401827612,-53.0,-73.0,-53.0,-61.0
553632081,22,460.6226185650587,3583.560178306092,5386.132819582956,3719.973980485364,-43.0,-73.0,-53.0,-62.0
553632095,22,781.4400154798761,3518.17630990812,5335.795387074675,3386.2280608162177,-53.0,-73.0,-50.0,-62.0
553632108,22,,,5253.429591836734,3541.8849124613803,,,-53.0,-61.0
553632109,22,586.535501785006,3019.3284085018145,,,-53.0,-73.0,,
553632122,22,696.0003916960438,3388.17855361596,5376.446787035999,3744.330395366407,-53.0,-73.0,-53.0,-61.0
553632137,22,456.3742012779553,3315.7575140091694,5254.025286313641,3427.0756520007967,-53.0,-74.0,-52.0,-56.0
553632151,22,616.3121272365804,3343.0056497175137,5522.64899472088,1786.1258259911897,-53.0,-74.0,-52.0,-60.0
553632166,22,311.1696540225094,3362.985840707965,5545.69636814798,188.0,-53.0,-73.0,-53.0,-56.0
553632176,22,509.9735470941884,3022.4621172807474,5545.6912158231535,722.0642831347058,-45.0,-73.0,-50.0,-60.0
553632187,22,525.578720062819,3297.2806484295847,5657.687991021325,519.746173945502,-53.0,-73.0,-52.0,-60.0
553632202,22,,,,3873.6178901312583,,,,-61.0
553632203,22,557.0677227722772,3392.147156337669,5643.861680327868,,-53.0,-73.0,-52.0,
553632217,22,524.9108910891089,3195.1025641025644,5569.963893967094,3839.637222484648,-45.0,-73.0,-53.0,-61.0
553632231,22,657.6482982171799,3331.88226260558,5484.934082142047,471.1174160612605,-53.0,-73.0,-53.0,-57.0
553632245,22,411.6476037051953,3413.437884378844,5469.0595482546205,3583.2798387096773,-45.0,-73.0,-53.0,-61.0
553632259,22,545.1922480620156,3182.860791826309,5849.11795676039,2506.634197433883,-53.0,-73.0,-49.0,-61.0
553632273,22,561.515369261477,3306.9639482844354,5680.320220919748,713.1742738589212,-53.0,-73.0,-52.0,-62.0
553632288,22,620.7549058870644,3085.526670119109,5729.722773393461,2737.10119695321,-53.0,-73.0,-53.0,-60.0
553632301,22,368.11697806661255,3283.1435056746536,5582.218331269,3489.0383991346675,-54.0,-73.0,-53.0,-62.0
553632315,22,737.9231900036751,3459.3929194714533,5473.135854183177,3594.055201698514,-46.0,-73.0,-52.0,-62.0
553632330,22,518.071661237785,2998.344658944659,5529.073060393576,3296.538301739808,-53.0,-73.0,-52.0,-62.0
553632344,22,409.9963898916968,3116.9005115089512,5632.736082938923,3503.912613575628,-53.0,-73.0,-52.0,-62.0
553632359,22,387.8923821039903,3205.274534474081,5644.864864864864,3710.0383427689135,-53.0,-73.0,-51.0,-62.0
553632373,22,345.19003241491083,3275.708102667337,5597.344586203003,3756.675006382436,-53.0,-73.0,-52.0,-62.0
553632388,22,311.29941618015016,3284.8004037345445,5558.434914228053,3545.130890052356,-46.0,-73.0,-53.0,-62.0
553632403,22,535.7406315789473,3124.0915149961547,5470.171228150874,3779.8345748779866,-53.0,-73.0,-52.0,-62.0
553632417,22,462.6562753036437,3231.2940131912737,5822.781175346393,3540.046327105196,-53.0,-73.0,-50.0,-62.0
553632430,22,325.3565891472868,3432.0121197130843,5520.136337900578,3271.383831364373,-53.0,-73.0,-53.0,-57.0
553632444,22,521.255223269152,3392.408489388265,5607.474380726162,2407.0537179147923,-53.0,-73.0,-53.0,-57.0
553632458,22,466.6235198040016,3340.183073832245,5458.921522131888,3128.4332439678287,-53.0,-73.0,-53.0,-62.0
553632473,22,269.3370739817124,3143.430745421718,5638.251677076104,3330.2881963596246,-53.0,-73.0,-52.0,-60.0
553632487,22,530.8235294117648,3335.157723169508,5497.104645917908,3459.1196185286103,-53.0,-73.0,-53.0,-62.0
553632501,22,451.4190317195326,3206.0812987666754,5671.054111823602,3355.4063280599503,-53.0,-73.0,-53.0,-60.0
553632515,22,590.9896083133493,3382.2743340801594,5632.101408450704,3572.737285969844,-53.0,-73.0,-53.0,-62.0
553632530,22,489.08884381338737,3251.9175389328566,5859.877869936291,4051.3534949399855,-53.0,-73.0,-53.0,-62.0
553632544,22,647.1594896331738,3410.29016064257,5695.735409007353,587.0270079849695,-53.0,-72.0,-53.0,-56.0
553632557,22,637.2500981546918,3247.771800101989,5702.013422818792,3917.456756756757,-53.0,-72.0,-53.0,-62.0
553632572,22,996.3735914475584,3424.904461809932,5664.230697129467,3675.0469028804487,-45.0,-73.0,-49.0,-62.0
553632587,22,397.3414533443435,3231.2940131912737,5595.449322799096,3850.716855593888,-53.0,-72.0,-52.0,-62.0
553632601,22,370.8281505728315,3325.9837459364844,5656.061658805936,3811.743219706394,-53.0,-72.0,-51.0,-62.0
553632615,22,586.7682539682539,3472.378628628629,5852.383965225791,3126.69898069833,-53.0,-72.0,-51.0,-58.0
553632629,22,545.1922480620156,3486.145669291339,5535.083192615107,3677.649270343804,-53.0,-72.0,-53.0,-62.0
553632644,22,929.8325106943072,3269.127071823204,5545.0709371828125,3626.0282387911816,-43.0,-73.0,-53.0,-63.0
553632658,22,581.4612662209988,3473.325815150772,5540.534232244566,3347.811105345096,-53.0,-73.0,-51.0,-63.0
553632673,22,642.0395569620252,3522.549975136748,5581.764582605658,3550.343585896474,-53.0,-73.0,-53.0,-63.0
553632685,22,1370.2471482889734,3405.161904761905,5596.0985175674095,3795.6878097125855,-45.0,-72.0,-53.0,-61.0
553632699,22,611.691002367798,3426.926401580637,5809.9037375315465,3810.7950248756224,-53.0,-72.0,-50.0,-64.0
553632714,22,472.0454189506656,3410.29016064257,5568.3263073024655,3780.6999012833166,-54.0,-73.0,-53.0,-63.0
553632729,22,553.1246559182069,3265.846462619167,5484.7349234923495,2753.721761658031,-54.0,-73.0,-53.0,-62.0
553632743,22,437.3635260816822,3309.85608949911,5533.837253798537,3871.7943176299177,-53.0,-72.0,-53.0,-64.0
553632757,22,376.6579256360078,3598.710768465556,5508.285197740112,3929.9787916152895,-45.0,-73.0,-53.0,-62.0
553632773,22,616.5572792362769,3305.653631284916,5846.524826097386,530.2838028169014,-53.0,-73.0,-52.0,-53.0
553632788,22,621.5016038492382,3067.259716859717,5614.238648240623,3529.7585603599096,-54.0,-73.0,-53.0,-62.0
553632803,22,514.3023443815683,3214.171334847338,5783.085162846804,2972.3645516272536,-53.0,-73.0,-53.0,-57.0
553632817,22,590.7534958050338,3331.88226260558,6470.34399263061,2910.555765993266,-53.0,-73.0,-52.0,-54.0
553632832,22,513.0580645161291,3426.08024691358,5446.007547594908,3446.619411905332,-53.0,-73.0,-53.0,-60.0
553632847,22,342.27762153475294,3120.268133019115,5458.921522131888,3828.3762993763,-53.0,-73.0,-53.0,-60.0
553632861,22,494.3025830258303,3545.801519235481,5472.5163006565535,4119.789946967951,-53.0,-73.0,-52.0,-61.0
553632876,22,415.665311102074,3022.4621172807474,5485.352087318555,3777.1895910780663,-53.0,-73.0,-53.0,-61.0
553632891,22,496.5420098846788,3213.22846828262,6288.483488132094,3814.365789473684,-53.0,-74.0,-53.0,-62.0
553632905,22,493.6953316953317,3260.121212121212,5708.206147809025,383.4298520842672,-53.0,-73.0,-53.0,-59.0
553632919,22,431.4319904268049,3293.943319838057,5829.047471003229,4156.318681318681,-53.0,-73.0,-52.0,-62.0
553632934,22,458.3878860810268,3077.557851239669,5674.993536472761,4280.45655080214,-53.0,-73.0,-52.0,-61.0
553632948,22,700.1138691883373,3367.2427848101265,6389.442067276711,4092.4253321117726,-53.0,-73.0,-53.0,-61.0
553632966,22,600.5913891145411,3543.1968658178257,6974.215537659878,3801.1561926605514,-53.0,-72.0,-53.0,-59.0
553632981,22,343.1047120418848,3421.8557336621457,5691.416136126867,4089.3784098857545,-43.0,-72.0,-53.0,-61.0
553632995,22,322.59263754045304,3482.7177974434608,5692.9471890971045,3877.00252467294,-53.0,-72.0,-53.0,-62.0
553633009,22,546.610453246223,3049.988226260558,5765.755461512067,3000.375514874142,-53.0,-72.0,-53.0,-58.0
553633024,22,590.9896083133493,3132.120534566949,5638.251677076104,4005.714963244012,-53.0,-72.0,-52.0,-62.0
553633038,22,632.7781676413256,3335.157723169508,5508.90767318341,3834.547619047619,-53.0,-72.0,-52.0,-62.0
553633052,22,339.9557063048684,3355.543591010126,5198.622001170275,3912.6108519518784,-53.0,-72.0,-48.0,-62.0
553633066,22,382.3444576877235,3331.88226260558,5818.294499939824,3726.440282169788,-53.0,-72.0,-53.0,-63.0
553633080,22,1070.6144054641416,3018.5459963721173,5549.458965158005,3818.019396551724,-43.0,-72.0,-53.0,-63.0
553633095,22,667.6401887534407,3140.0010540184453,5348.794120985132,4063.786827195468,-53.0,-72.0,-53.0,-63.0
553633109,22,486.52300242130747,3235.39776479553,5605.833026678932,2740.61947330273,-53.0,-72.0,-51.0,-63.0
553633124,22,373.2718286655684,3026.388412574695,5484.311854792966,1708.7921760391198,-53.0,-72.0,-53.0,-63.0
553633139,22,489.8837870784234,3163.010900596937,5483.68976860254,1858.8144051793904,-53.0,-72.0,-53.0,-61.0
553633154,22,478.984505363528,3001.434939448596,5924.436065965583,618.8959778085991,-53.0,-72.0,-51.0,-63.0
553633169,22,406.8953025477707,3224.7496202531647,5619.551235547496,643.288533514801,-53.0,-71.0,-53.0,-63.0
553633183,22,372.8111888111888,3178.877214873971,5740.588908347927,530.132358187656,-53.0,-71.0,-47.0,-63.0
553633196,22,694.9116151740321,3112.919795657727,5455.90113507378,963.1130349558968,-53.0,-71.0,-51.0,-63.0
