timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553713784,29,-269.2178395338413,6559.546786454735,5798.365201352597,4046.927186654644,-53.0,-71.0,-53.0,-64.0
553713798,29,-192.71358986848517,6723.236307606107,5839.9206664628555,2994.111329872919,-54.0,-71.0,-52.0,-66.0
553713813,29,-256.8140286109829,6623.7295313382265,5775.285364360073,4087.470173041895,-53.0,-71.0,-54.0,-66.0
553713827,29,-243.75960170697016,6908.508808147537,5900.41789906998,3050.093307705749,-54.0,-71.0,-54.0,-66.0
553713841,29,-104.03703703703704,6619.01269177127,5870.880006067961,3880.56830477908,-54.0,-71.0,-54.0,-66.0
553713856,29,-142.4695652173913,6961.779972565159,6292.426780800978,2879.0944470811583,-54.0,-71.0,-53.0,-65.0
553713871,29,26.8801191362621,7003.626672126672,6422.5872288420405,3032.0799027271146,-53.0,-71.0,-53.0,-65.0
553713885,29,-127.27168576104744,6427.467974772249,6269.426743831861,2901.595118797479,-53.0,-71.0,-53.0,-65.0
553713900,29,-112.25875273522976,6536.058531882661,6369.436036852439,2733.3914934751087,-53.0,-71.0,-53.0,-66.0
553713915,29,-136.02857142857144,6530.084600225226,6245.993853994903,3439.7717953630963,-54.0,-71.0,-53.0,-61.0
553713929,29,-111.65863192182412,6396.984795647929,6094.012731310141,3413.271310507674,-53.0,-71.0,-51.0,-62.0
553713943,29,-190.17432646592712,6447.494232105629,5429.389719626169,3926.154745838956,-53.0,-71.0,-53.0,-66.0
553713958,29,-82.28255528255528,7105.580837511858,5315.124045545881,2707.9869686627367,-52.0,-71.0,-53.0,-65.0
553713970,29,-126.20479704797047,6686.374642516683,5573.336675145893,2983.055232100708,-45.0,-72.0,-53.0,-65.0
553713984,29,-13.449059561128523,,5801.04013532216,2883.419370382268,-53.0,,-53.0,-64.0
553713985,29,,7017.833040184007,,,,-72.0,,
553713999,29,-4.053166536356528,6494.4636678200695,5964.36808001127,2660.618392581144,-53.0,-72.0,-49.0,-65.0
553714014,29,-0.1649831649831649,6552.506633151794,5957.3730617208885,2748.0610831234253,-53.0,-72.0,-53.0,-64.0
553714029,29,-45.39040590405904,6623.041810404306,6119.278377544725,2770.2064485835026,-53.0,-72.0,-53.0,-64.0
553714043,29,-34.678958785249456,6534.258708522649,6106.094336718991,2692.614029519124,-53.0,-72.0,-53.0,-64.0
553714058,29,-19.423368740515933,6495.362679955703,6105.82824137407,2636.006933501418,-53.0,-72.0,-53.0,-65.0
553714073,29,-18.19474058280029,6584.117785793563,6129.677274833925,2706.659886832849,-53.0,-72.0,-53.0,-65.0
553714087,29,4.489469250210616,6859.418556982782,5897.720359646449,2948.599481529488,-53.0,-72.0,-53.0,-65.0
553714101,29,-52.05495251017639,7478.572404730618,5907.08471510401,2706.307596899225,-53.0,-72.0,-53.0,-65.0
553714116,29,-32.89506172839506,7330.517831101684,5307.096424702058,2787.557329926541,-53.0,-71.0,-51.0,-60.0
553714130,29,-125.05118829981718,6726.681600219207,5059.728857327308,2470.09,-53.0,-71.0,-53.0,-63.0
553714144,29,-233.46457765667571,6936.192483073097,5544.300238166121,3011.158185268242,-53.0,-71.0,-53.0,-66.0
553714159,29,-52.77097661623109,6486.258529082775,5626.785041224971,2667.627615062762,-53.0,-71.0,-53.0,-66.0
553714173,29,-100.92173350582148,6779.202374301675,5122.78164041282,3837.2574192130137,-53.0,-71.0,-53.0,-66.0
553714188,29,-244.3388783269962,6688.570791527313,5800.789619883041,2880.0,-53.0,-71.0,-53.0,-61.0
553714203,29,-223.2754716981132,6783.372340425532,5604.5407814589225,3153.929901616304,-53.0,-71.0,-53.0,-66.0
553714219,29,-309.96256684491976,6767.859592861126,5640.6997522227075,3855.3641657334815,-53.0,-71.0,-51.0,-66.0
553714233,29,-276.530847145488,6768.410394265233,5241.787051899411,3884.194368131869,-52.0,-71.0,-53.0,-66.0
553714248,29,-42.03964456596035,6882.932263814617,5132.246927952399,2840.169866579889,-53.0,-71.0,-53.0,-66.0
553714263,29,-122.58602150537634,6953.195780243869,4962.918825339831,2816.045982498011,-53.0,-71.0,-49.0,-61.0
553714278,29,-99.2525445292621,6844.907762305253,4902.12659494621,2803.690648590356,-53.0,-71.0,-53.0,-65.0
553714292,29,-221.29219261337076,6496.261941021736,4893.266026046276,2599.2586290714635,-53.0,-71.0,-51.0,-63.0
553714307,29,,,5002.694027921407,2731.303858024691,,,-53.0,-65.0
553714308,29,-214.7202351788339,6915.833535516916,,,-42.0,-71.0,,
553714322,29,-95.02131546894032,6977.909560723514,4861.30398191182,2810.184681902409,-53.0,-71.0,-53.0,-65.0
553714337,29,-251.93119058397463,6245.271588805401,5734.3074529559935,2823.1119672904547,-52.0,-71.0,-53.0,-60.0
553714349,29,-111.36688079942898,6714.722237417943,5210.952277065721,1672.9311766571518,-45.0,-71.0,-51.0,-60.0
553714363,29,-18.41726618705036,6745.092208327608,5827.449816961562,2170.293590951932,-53.0,-71.0,-53.0,-60.0
553714377,29,-59.16446955430006,6702.805324232082,5859.72462434836,2675.921187626302,-53.0,-71.0,-53.0,-66.0
553714392,29,-156.597645799893,6675.710218676935,5941.115827774408,2788.903060431878,-52.0,-71.0,-53.0,-66.0
553714407,29,-214.55104063429135,6590.5181224829885,5970.117514294313,2834.950822191486,-53.0,-71.0,-51.0,-66.0
553714422,29,-94.84802431610942,6652.416354816355,5917.559785932722,2684.266489942305,-53.0,-71.0,-53.0,-66.0
553714436,29,-179.28286852589642,6473.741389045737,5960.394424765132,2547.3242461792647,-53.0,-71.0,-53.0,-61.0
553714451,29,-241.9242352941177,6710.6493293183685,5864.163531789211,3144.765163297045,-53.0,-65.0,-53.0,-66.0
553714465,29,-32.05949197860963,7040.143935236004,5894.975165818294,3157.2580021104463,-54.0,-71.0,-53.0,-64.0
553714478,29,-80.89130434782608,7087.838753757857,5663.438522744332,2913.3014845230573,-53.0,-71.0,-53.0,-66.0
553714493,29,-60.031210191082806,6990.404851752021,5864.651302005387,2857.87970289036,-52.0,-72.0,-53.0,-65.0
553714508,29,-63.042809364548496,7045.944658060972,6050.228880756328,1232.2066326530612,-53.0,-72.0,-53.0,-60.0
553714523,29,-7.875851627554883,6668.373265558456,6169.948262782582,2794.69804674992,-53.0,-72.0,-53.0,-60.0
553714538,29,-33.35257301808067,6453.773094045632,5647.28454691376,2755.0903928790667,-53.0,-72.0,-51.0,-65.0
553714552,29,,,6007.6038632531045,2755.9715042042976,,,-53.0,-65.0
553714553,29,-131.35641891891893,6740.230866451341,,,-53.0,-72.0,,
553714568,29,-63.94097693351426,6300.003556187767,6019.600614439324,2389.8865478119933,-53.0,-72.0,-53.0,-63.0
553714582,29,-256.8140286109829,6324.578122794637,5963.902747424289,3174.3861852433283,-53.0,-73.0,-52.0,-65.0
553714597,29,-14.06639344262295,6705.390332495111,6178.38483743543,2838.233936369308,-53.0,-72.0,-53.0,-65.0
553714610,29,-167.80288214101904,6646.888796565573,6096.39079029247,2883.4879439556858,-53.0,-73.0,-53.0,-60.0
553714625,29,-208.7579556412729,6591.209008514144,6135.525285736653,2637.2536654579853,-53.0,-72.0,-52.0,-65.0
553714639,29,-7.996925441967717,6720.236654804271,6174.509959539372,2828.66374979744,-52.0,-72.0,-53.0,-65.0
553714654,29,-176.1431658562939,6706.467559076629,6240.682621168654,2628.3750580945007,-52.0,-72.0,-51.0,-65.0
553714669,29,-210.55934007450773,6795.577716262976,5694.216797442605,2745.7103630158235,-53.0,-72.0,-53.0,-65.0
553714683,29,-106.56550088915236,,5893.850415923946,2693.085262828536,-53.0,,-53.0,-65.0
553714684,29,,7016.076712703404,,,,-72.0,,
553714698,29,-81.73032336790726,6434.080582524272,5110.432895414735,2739.5344117198238,-53.0,-72.0,-53.0,-65.0
553714713,29,-214.44477464091133,6481.008287292818,5180.8219402374125,2707.073875802998,-54.0,-72.0,-53.0,-65.0
553714728,29,-0.4701492537313433,6659.8007492715415,5055.15995872033,2852.4856966135767,-40.0,-72.0,-53.0,-65.0
553714742,29,-96.4904143475572,6624.870117322292,5788.339964104099,2855.8970728603244,-53.0,-71.0,-53.0,-65.0
553714757,29,-200.5276229092752,6695.970340736652,5309.434096079219,2917.8568570109283,-53.0,-71.0,-53.0,-65.0
553714772,29,-287.1178555604785,6669.3714285714295,6031.833536029187,2583.4067292644754,-53.0,-71.0,-53.0,-63.0
553714787,29,-121.42544378698226,7060.822760686088,5878.133481481481,2706.246024464832,-53.0,-71.0,-53.0,-66.0
553714801,29,-239.5568499534017,6548.685111080446,5216.716016660356,2644.763990646921,-53.0,-71.0,-49.0,-66.0
553714815,29,-83.05798004987531,6748.100792437092,5781.587488934788,2754.667638483965,-53.0,-71.0,-53.0,-65.0
553714830,29,-110.35972989564152,6618.475455046883,5950.13665350744,2797.692345197465,-44.0,-71.0,-53.0,-66.0
553714845,29,-47.89575530586767,6817.279783393502,5989.945803140097,3051.6930069930067,-53.0,-71.0,-48.0,-66.0
553714859,29,-31.867774086378738,6545.19458780862,5950.13665350744,2779.284667073916,-54.0,-71.0,-53.0,-66.0
553714874,29,-18.19474058280029,6381.85137767882,5902.217630013725,2154.0648794416243,-53.0,-71.0,-53.0,-62.0
553714889,29,-59.27610062893082,6524.263070077864,6052.997864225782,2886.5454545454545,-53.0,-71.0,-53.0,-66.0
553714904,29,-158.8068366793272,6759.377384765353,5957.3730617208885,3479.30715567072,-54.0,-71.0,-51.0,-61.0
553714918,29,-235.7125171939477,6615.322135489268,6130.989621489621,2795.1435565382185,-53.0,-71.0,-53.0,-65.0
553714933,29,-77.2202462380301,6911.362384689523,5998.606812117407,2652.8280166435507,-45.0,-72.0,-53.0,-65.0
553714946,29,-80.49848942598187,6426.059149466685,6065.953371044182,3851.6513680494254,-45.0,-71.0,-54.0,-66.0
553714960,29,-79.44245676803817,6369.442222222222,6053.073833796724,3096.077332387372,-53.0,-71.0,-54.0,-66.0
553714974,29,-235.7125171939477,6556.168785804108,5928.675781863899,3097.995624015404,-54.0,-72.0,-54.0,-66.0
553714988,29,-26.58321060382916,6396.984795647929,5944.48965624514,2699.610887720384,-53.0,-71.0,-54.0,-66.0
553715003,29,-58.942464040025015,6536.958815426998,6041.874807277213,2920.951675886756,-54.0,-72.0,-54.0,-66.0
553715017,29,-252.2737987307344,6578.6416689769885,5887.619201725999,2906.221015649952,-53.0,-71.0,-54.0,-63.0
553715032,29,-32.05949197860963,6422.067497549363,5989.145790876314,2627.967936802974,-54.0,-71.0,-54.0,-65.0
553715047,29,-147.2238430583501,6522.5839747113805,5918.464749961769,3030.5006944444444,-54.0,-72.0,-51.0,-66.0
553715062,29,-75.22586109542631,6870.4838084694165,5876.038006230529,3932.5671412924426,-54.0,-72.0,-54.0,-66.0
553715077,29,-89.6180356117174,6880.958558558558,5786.232167832168,3913.705908000872,-54.0,-72.0,-49.0,-66.0
553715091,29,-241.9242352941177,6621.7833124040735,5917.713909541512,3117.778568947552,-54.0,-71.0,-54.0,-66.0
553715106,29,-116.48020078081429,6443.724041028524,5982.507497294791,3051.1595874847053,-43.0,-72.0,-54.0,-66.0
553715121,29,-295.22750424448213,6565.342101581083,6234.727868852459,2778.973529411765,-53.0,-71.0,-51.0,-66.0
553715135,29,-187.68548387096772,6447.494232105629,6080.827739463602,2155.705839811969,-54.0,-72.0,-54.0,-61.0
553715150,29,-258.8446511627907,6411.293722913462,6219.175036284471,2987.6417505190866,-54.0,-71.0,-49.0,-65.0
553715165,29,-70.82559598494355,6724.1338888888895,6187.785909920876,2988.57865069579,-53.0,-71.0,-54.0,-65.0
553715179,29,-115.80643340857787,6822.9640077821,6027.007074746233,3223.877140859839,-53.0,-71.0,-54.0,-66.0
553715194,29,-78.98349056603774,6688.570791527313,6026.080270644317,2247.013266162888,-54.0,-71.0,-54.0,-61.0
553715209,29,-126.8827460510328,6812.550159567088,6080.827739463602,2731.725420589597,-43.0,-71.0,-54.0,-65.0
553715224,29,-96.90993788819875,6600.600973574409,6113.261908385331,3841.679649047721,-54.0,-71.0,-53.0,-65.0
553715238,29,-142.62459194776932,6422.965287616888,6036.421877377149,3860.1633587786255,-54.0,-71.0,-54.0,-66.0
553715252,29,-116.00282645562464,6423.3897812240375,6032.7506461912735,4078.609592111161,-54.0,-71.0,-52.0,-66.0
553715266,29,-48.821225521162354,6501.662740751005,6223.927426670699,2709.617660947584,-54.0,-71.0,-54.0,-60.0
553715281,29,-214.40508806262235,6372.097262748367,6083.635317280024,3850.08679573635,-45.0,-71.0,-54.0,-66.0
553715295,29,-113.37513812154695,6634.943876140448,6108.613746958638,2936.2303969022264,-54.0,-71.0,-52.0,-66.0
553715310,29,-47.80623052959502,6369.442222222222,6263.702982349361,2739.759907120743,-53.0,-71.0,-54.0,-65.0
553715325,29,-101.85609065155806,6370.613968521642,6264.6562167097845,2802.395441946412,-53.0,-71.0,-54.0,-63.0
553715340,29,-221.49929808142252,6544.170022062879,6365.590339622642,1929.0097071671248,-54.0,-71.0,-54.0,-61.0
553715354,29,-196.34789081885856,6564.166301969365,6519.290125298329,3995.336114160263,-54.0,-71.0,-54.0,-65.0
553715369,29,-198.21693386773543,6570.8584231900295,6345.476376767981,2766.352456418384,-53.0,-71.0,-53.0,-65.0
553715383,29,-115.54560810810813,6325.281010185573,6466.78554467201,3183.0086879432624,-46.0,-71.0,-53.0,-65.0
553715398,29,-243.99098243948745,6652.416354816355,6448.370259779037,3934.015564202334,-54.0,-71.0,-53.0,-65.0
553715413,29,-212.54982817869416,6783.372340425532,6336.226429440389,3096.8033465585645,-54.0,-71.0,-53.0,-65.0
553715427,29,-336.4763713080169,6651.4815697267,6414.200330628194,3907.742490204615,-53.0,-71.0,-53.0,-64.0
553715441,29,-235.28100686498857,6892.382946587944,6409.384141763028,2846.654272667972,-54.0,-71.0,-53.0,-65.0
553715456,29,-170.97063450445725,6756.554704899777,6507.136550912302,3064.7357575757574,-54.0,-71.0,-53.0,-65.0
553715471,29,-47.865876481597006,6602.43753478019,6540.754414845855,2068.068360040914,-54.0,-71.0,-54.0,-60.0
553715485,29,-172.77189302569482,6595.737804040126,6342.01293759513,2780.969466882068,-43.0,-71.0,-54.0,-65.0
553715499,29,-83.42204132748904,6384.516775720452,6309.400957510473,2770.674553355867,-54.0,-71.0,-54.0,-65.0
553715514,29,-32.038076152304605,6861.937249481687,5957.3730617208885,2844.568234387047,-53.0,-71.0,-54.0,-65.0
553715529,29,-202.37391304347827,6381.85137767882,6033.668035279804,2685.1038839494618,-54.0,-71.0,-52.0,-65.0
553715543,29,-146.61297539149888,6621.7833124040735,5969.169840060928,3030.6248287671237,-53.0,-71.0,-54.0,-60.0
553715557,29,-31.20429407937541,,5964.987823674476,3886.7015127568297,-54.0,,-54.0,-65.0
553715558,29,,6505.268265631499,,,,-71.0,,
553715573,29,-44.02576950608447,6465.466341463414,5812.378061767838,1664.0769371679794,-46.0,-71.0,-52.0,-65.0
553715588,29,-40.37126509853783,6318.335589396504,5872.235013833385,2774.0616415958143,-46.0,-71.0,-54.0,-65.0
553715602,29,-51.56518817204301,6365.905607995558,5941.179152594411,3017.815901814301,-54.0,-71.0,-54.0,-60.0
553715617,29,-74.42056690837178,6260.077675328304,5957.3730617208885,3078.603880070547,-54.0,-71.0,-54.0,-65.0
553715631,29,-31.974,6595.737804040126,6007.1765329296,4117.639508928572,-53.0,-71.0,-54.0,-65.0
553715646,29,-172.78272390037094,6885.764746227709,5931.495264710448,4006.7714663143993,-54.0,-71.0,-54.0,-65.0
553715661,29,-267.06313917296575,6673.690767519465,5872.379202988792,3183.827151854444,-53.0,-71.0,-54.0,-65.0
553715675,29,-191.59127195316657,6599.6830760673065,6013.134878011355,2871.887537993921,-53.0,-71.0,-54.0,-65.0
553715690,29,-192.3076923076923,6701.517189010079,6109.542813688214,2926.786104856867,-53.0,-71.0,-54.0,-65.0
553715705,29,-40.463157894736845,6461.883049175709,6045.619533749809,2715.570006222776,-54.0,-71.0,-54.0,-65.0
553715719,29,-58.39467162329616,6825.809676073961,6212.655599154844,2831.572397476341,-54.0,-71.0,-54.0,-65.0
553715734,29,-295.22750424448213,6509.5789921930445,6410.098191214471,2866.210364372469,-53.0,-72.0,-54.0,-65.0
553715749,29,-70.07821229050279,6625.481083344967,6344.91015684483,3110.755328365968,-54.0,-71.0,-54.0,-65.0
553715763,29,-216.1577633549676,6403.237084613237,6542.712724550899,2931.028507005959,-53.0,-71.0,-54.0,-65.0
553715777,29,-87.85579589572934,6652.413933277264,6484.468991097924,2725.4909753008237,-45.0,-72.0,-53.0,-64.0
553715792,29,-146.56034051076617,6450.183676307008,6499.899018441404,2723.6205336245907,-54.0,-71.0,-53.0,-65.0
553715807,29,-87.70376616076447,6749.039071190212,6390.670707682982,2763.286338797814,-54.0,-71.0,-54.0,-65.0
553715822,29,-69.94795539033457,6795.577716262976,6361.749283451502,2903.941928178583,-54.0,-71.0,-54.0,-65.0
553715836,29,-50.57853403141362,6638.455867953559,6308.023795447826,2805.9032510159423,-54.0,-71.0,-54.0,-65.0
553715851,29,-114.77013422818791,6445.702514936779,6203.833562166285,3116.6960069444444,-53.0,-71.0,-54.0,-65.0
553715866,29,-149.9679633867277,6256.581401843061,6025.421564160973,3049.027772925764,-53.0,-71.0,-54.0,-66.0
553715881,29,-172.78272390037094,6628.257122905028,5945.070572370393,4098.818918918919,-53.0,-71.0,-54.0,-66.0
553715895,29,-148.86087450312323,6790.583240067151,5840.754753999395,4087.664188893748,-53.0,-71.0,-54.0,-66.0
553715910,29,-41.50067476383266,6847.705578800557,5945.138508593068,2798.1471066319896,-53.0,-71.0,-52.0,-66.0
553715925,29,-74.42056690837178,6445.702514936779,5758.535185467867,4108.468819599109,-53.0,-71.0,-54.0,-66.0
553715940,29,-200.02072800808895,6512.491325468425,5991.083182912155,3150.1067281420765,-53.0,-71.0,-52.0,-65.0
553715955,29,-179.4616151545364,6356.200138600138,6062.2461420932,4069.4892665474063,-54.0,-71.0,-54.0,-65.0
553715970,29,-106.37633136094676,6652.416354816355,5894.127474870545,2901.126212023271,-53.0,-71.0,-54.0,-63.0
553715985,29,-212.13326800587947,6406.815311539535,6111.401795222881,3069.940907492085,-53.0,-71.0,-54.0,-65.0
553715999,29,-25.4259385665529,6601.364659538548,6148.820450022959,4023.3458090542354,-45.0,-71.0,-54.0,-65.0
553716013,29,-58.25030902348579,6438.545593337959,6218.0625382263,4085.935339021105,-54.0,-71.0,-54.0,-65.0
553716027,29,-86.28562176165804,5491.843015126477,6215.46972670995,2923.9663020465773,-54.0,-65.0,-54.0,-65.0
553716042,29,-192.9956097560976,6575.907025079673,6296.014656996072,4004.264479638009,-54.0,-71.0,-54.0,-65.0
553716057,29,-250.11955056179767,6422.966946778712,6319.888518125284,2777.694990176817,-53.0,-71.0,-53.0,-65.0
553716071,29,-71.68,6765.619514854184,6305.8856980381,3983.093893630992,-53.0,-72.0,-50.0,-65.0
553716084,29,,,6113.261908385331,4078.184688777828,,,-54.0,-64.0
553716085,29,-69.64589759407772,6477.429596907785,,,-53.0,-71.0,,
553716100,29,-230.65473684210528,6821.068213392608,6329.286507579168,3192.204174706192,-44.0,-71.0,-54.0,-64.0
553716114,29,-212.54982817869416,6857.198342541436,6379.684454409566,2221.56772334294,-54.0,-71.0,-54.0,-60.0
553716129,29,-12.231646471846044,6469.975034867503,6060.394226363219,4037.88684268915,-54.0,-71.0,-54.0,-65.0
553716141,29,-20.32955404383976,6821.395438307227,6062.2461420932,2975.111329082884,-43.0,-71.0,-52.0,-65.0
553716155,29,-40.9208250166334,6883.820854132002,6183.724800961394,2771.941895066562,-53.0,-71.0,-54.0,-65.0
553716170,29,-229.5557710960233,6534.683899140725,6130.989621489621,2952.4263465282284,-53.0,-71.0,-52.0,-65.0
553716184,29,-81.3836285888821,6643.102043673012,6018.676086622639,3075.3481095176007,-54.0,-71.0,-54.0,-65.0
553716199,29,-144.03516483516484,6427.839961202716,6050.228880756328,3984.83818699365,-54.0,-71.0,-54.0,-65.0
553716213,29,-250.11955056179767,6381.85137767882,6146.938638102524,1468.0342598577893,-53.0,-71.0,-54.0,-59.0
553716227,29,-1.5193097781429743,6732.18987517337,6250.38809596113,3062.480163671945,-53.0,-71.0,-54.0,-65.0
553716241,29,-294.3529411764706,6636.599216892741,6293.388778474239,2597.421062073915,-54.0,-71.0,-54.0,-60.0
553716256,29,-24.810996563573884,6935.234180712904,6252.957027372005,3116.6960069444444,-54.0,-72.0,-51.0,-65.0
553716269,29,-246.32918064207,6417.574027427932,6254.431852296609,3962.0765835356433,-54.0,-71.0,-54.0,-65.0
553716284,29,-27.985725018782876,6570.8584231900295,6274.209456407168,3044.242064876177,-43.0,-71.0,-54.0,-65.0
553716298,29,-52.681663258350376,6796.518410852714,6273.264829870521,2676.0657786548263,-54.0,-71.0,-54.0,-65.0
553716313,29,-34.111664295874824,6932.3010517688845,6269.426743831861,3283.220644267405,-54.0,-71.0,-53.0,-65.0
553716327,29,-100.71484593837532,6552.3016705784885,6475.840053763441,3117.641183723797,-54.0,-71.0,-52.0,-65.0
553716341,29,-241.9242352941177,6652.413933277264,6226.751777340796,4237.755213055304,-53.0,-71.0,-54.0,-65.0
553716356,29,-43.16731517509728,6590.238764044944,6344.91015684483,3119.2895664434263,-54.0,-71.0,-54.0,-65.0
553716371,29,-60.76660219213411,6678.333657993599,6344.328513591671,3936.016005262004,-54.0,-71.0,-52.0,-65.0
553716386,29,-145.63555555555556,6479.229160779882,6147.879400061219,2880.005697103972,-54.0,-71.0,-54.0,-65.0
553716401,29,-41.50067476383266,6473.586519676249,6249.4391984211325,2759.0599339311,-53.0,-71.0,-54.0,-63.0
553716416,29,-87.13211249182473,6474.490020935101,6148.492440278198,3151.2997402597407,-53.0,-72.0,-53.0,-64.0
553716430,29,-24.50780719619824,6526.985672555294,6119.7314466355565,3082.409323680028,-53.0,-72.0,-51.0,-64.0
553716445,29,-91.34953161592506,6607.033412223305,6368.474176985806,2911.4772948426858,-54.0,-72.0,-53.0,-64.0
