timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725473630,11-5,3178.0,1128.0,3916.0,4813.0,-70.0,-60.0,-64.0,-61.0,791.0,254.0,512.0,1171.0
725473647,11-5,3257.0,1098.0,4902.0,4881.0,-70.0,-60.0,-61.0,-65.0,657.0,311.0,2579.0,613.0
725473662,11-5,3257.0,1157.0,3916.0,4793.0,-70.0,-60.0,-64.0,-65.0,711.0,202.0,420.0,600.0
725473677,11-5,3139.0,1157.0,3838.0,4823.0,-70.0,-60.0,-64.0,-65.0,784.0,257.0,559.0,594.0
725473691,11-5,3217.0,1069.0,3799.0,4823.0,-70.0,-59.0,-64.0,-65.0,844.0,241.0,565.0,546.0
725473707,11-5,3296.0,1128.0,3877.0,4793.0,-70.0,-59.0,-63.0,-64.0,863.0,221.0,499.0,574.0
725473722,11-5,3296.0,1157.0,3799.0,4930.0,-70.0,-59.0,-64.0,-65.0,839.0,202.0,639.0,483.0
725473736,11-5,3256.0,1098.0,3799.0,5057.0,-70.0,-59.0,-64.0,-65.0,846.0,233.0,636.0,414.0
725473755,11-5,3257.0,1128.0,4671.0,,-70.0,-60.0,-62.0,,766.0,206.0,1473.0,
725473770,11-5,3217.0,1157.0,3446.0,,-70.0,-59.0,-58.0,,756.0,138.0,2330.0,
725473785,11-5,3296.0,1186.0,4930.0,,-70.0,-59.0,-58.0,,719.0,121.0,1821.0,
725473800,11-5,3296.0,1011.0,4852.0,,-70.0,-59.0,-58.0,,821.0,217.0,1910.0,
725473815,11-5,3178.0,1157.0,3524.0,,-70.0,-60.0,-58.0,,808.0,151.0,2529.0,
725473829,11-5,3217.0,1098.0,3838.0,4910.0,-70.0,-60.0,-64.0,-65.0,828.0,150.0,569.0,542.0
725473845,11-5,3217.0,1040.0,3760.0,4998.0,-70.0,-59.0,-64.0,-60.0,746.0,265.0,573.0,504.0
725473859,11-5,4189.0,1216.0,3838.0,4940.0,-63.0,-59.0,-64.0,-65.0,867.0,175.0,543.0,512.0
725473873,11-5,3296.0,1128.0,3916.0,4940.0,-70.0,-59.0,-64.0,-66.0,631.0,214.0,3273.0,585.0
725473887,11-5,3335.0,1011.0,3877.0,4764.0,-70.0,-59.0,-63.0,-66.0,670.0,175.0,1553.0,638.0
725473902,11-5,3296.0,1128.0,3955.0,4891.0,-70.0,-58.0,-65.0,-65.0,707.0,206.0,459.0,563.0
725473917,11-5,3296.0,1010.0,3721.0,5328.0,-70.0,-59.0,-64.0,-66.0,719.0,234.0,579.0,652.0
725473932,11-5,3296.0,1069.0,3877.0,4793.0,-70.0,-59.0,-64.0,-66.0,751.0,207.0,513.0,557.0
725473946,11-5,3374.0,1069.0,3877.0,4998.0,-63.0,-59.0,-63.0,-65.0,849.0,223.0,499.0,525.0
725473961,11-5,3139.0,1098.0,3721.0,5805.0,-70.0,-59.0,-63.0,-58.0,1292.0,154.0,637.0,1112.0
725473976,11-5,3257.0,1098.0,3799.0,4823.0,-70.0,-59.0,-63.0,-67.0,799.0,196.0,563.0,662.0
725473994,11-5,3217.0,1040.0,3838.0,4823.0,-70.0,-59.0,-63.0,-66.0,781.0,202.0,734.0,632.0
725474008,11-5,3296.0,1010.0,3799.0,4774.0,-70.0,-59.0,-63.0,-66.0,686.0,202.0,590.0,527.0
725474023,11-5,3374.0,981.0,3682.0,4881.0,-70.0,-53.0,-63.0,-65.0,661.0,440.0,626.0,503.0
725474038,11-5,3178.0,1011.0,3799.0,4911.0,-70.0,-58.0,-64.0,-66.0,846.0,212.0,591.0,574.0
725474053,11-5,3296.0,1040.0,3877.0,4911.0,-63.0,-59.0,-64.0,-66.0,1093.0,248.0,548.0,583.0
725474067,11-5,3491.0,1186.0,3877.0,3981.0,-70.0,-59.0,-64.0,-61.0,648.0,159.0,563.0,1351.0
725474082,11-5,3335.0,1157.0,3955.0,4823.0,-70.0,-59.0,-62.0,-66.0,741.0,188.0,1224.0,672.0
725474097,11-5,3335.0,1216.0,3877.0,4774.0,-70.0,-59.0,-64.0,-66.0,725.0,98.0,525.0,598.0
725474111,11-5,3257.0,1245.0,3877.0,4617.0,-70.0,-59.0,-65.0,-66.0,742.0,165.0,484.0,699.0
725474126,11-5,3218.0,1128.0,3916.0,4705.0,-70.0,-59.0,-61.0,-66.0,778.0,242.0,2941.0,538.0
725474140,11-5,3374.0,1098.0,4961.0,4823.0,-71.0,-59.0,-60.0,-66.0,685.0,221.0,1921.0,602.0
725474155,11-5,3256.0,1128.0,3838.0,5060.0,-63.0,-58.0,-64.0,-64.0,751.0,254.0,569.0,547.0
725474171,11-5,3257.0,923.0,3799.0,5504.0,-70.0,-58.0,-64.0,-61.0,781.0,319.0,572.0,925.0
725474186,11-5,3955.0,1098.0,3838.0,4647.0,-61.0,-59.0,-64.0,-66.0,1215.0,216.0,516.0,660.0
725474200,11-5,3217.0,1040.0,3916.0,5057.0,-70.0,-59.0,-63.0,-64.0,771.0,220.0,425.0,448.0
725474215,11-5,3257.0,1128.0,4554.0,4998.0,-70.0,-59.0,-62.0,-65.0,724.0,221.0,597.0,521.0
725474229,11-5,3217.0,1534.0,3877.0,5145.0,-70.0,-55.0,-64.0,-65.0,776.0,527.0,517.0,410.0
725474244,11-5,3257.0,1186.0,4749.0,5028.0,-70.0,-59.0,-62.0,-65.0,708.0,177.0,916.0,527.0
725474259,11-5,3452.0,1157.0,3760.0,5057.0,-70.0,-59.0,-64.0,-65.0,612.0,163.0,545.0,452.0
725474274,11-5,3217.0,1098.0,3682.0,4969.0,-71.0,-59.0,-63.0,-65.0,801.0,223.0,588.0,587.0
725474288,11-5,4189.0,1128.0,3682.0,5148.0,-63.0,-59.0,-63.0,-63.0,882.0,164.0,644.0,483.0
725474303,11-5,3296.0,1128.0,3643.0,4969.0,-70.0,-59.0,-64.0,-65.0,786.0,195.0,617.0,497.0
725474318,11-5,3217.0,1069.0,3682.0,4764.0,-70.0,-59.0,-62.0,-65.0,813.0,216.0,626.0,648.0
725474333,11-5,3257.0,1157.0,3994.0,4823.0,-71.0,-59.0,-64.0,-65.0,766.0,223.0,432.0,612.0
725474347,11-5,3296.0,1098.0,3643.0,5028.0,-70.0,-59.0,-64.0,-65.0,704.0,273.0,628.0,484.0
725474362,11-5,3217.0,1216.0,3799.0,4969.0,-70.0,-59.0,-64.0,-65.0,823.0,150.0,524.0,501.0
725474376,11-5,3257.0,1128.0,3304.0,4998.0,-71.0,-59.0,-62.0,-65.0,714.0,261.0,839.0,469.0
725474390,11-5,3296.0,1011.0,3838.0,4940.0,-71.0,-59.0,-64.0,-63.0,725.0,339.0,540.0,485.0
725474405,11-5,3257.0,1011.0,3994.0,4969.0,-70.0,-59.0,-64.0,-65.0,734.0,322.0,420.0,505.0
725474419,11-5,3335.0,1069.0,3916.0,4823.0,-70.0,-59.0,-64.0,-65.0,655.0,293.0,455.0,622.0
725474433,11-5,3296.0,1069.0,3799.0,4433.0,-71.0,-59.0,-64.0,-60.0,742.0,257.0,511.0,1393.0
725474447,11-5,3374.0,1040.0,3682.0,4969.0,-71.0,-59.0,-64.0,-65.0,691.0,257.0,610.0,529.0
725474462,11-5,3335.0,1157.0,3838.0,4705.0,-71.0,-59.0,-64.0,-63.0,738.0,207.0,569.0,566.0
725474476,11-5,3335.0,1069.0,3838.0,4813.0,-70.0,-59.0,-64.0,-65.0,713.0,303.0,500.0,603.0
725474491,11-5,3256.0,1128.0,3955.0,4793.0,-70.0,-59.0,-62.0,-65.0,754.0,278.0,472.0,574.0
725474505,11-5,3217.0,1186.0,3838.0,4940.0,-70.0,-59.0,-64.0,-65.0,738.0,225.0,483.0,480.0
725474519,11-5,3178.0,1098.0,4785.0,5028.0,-70.0,-59.0,-62.0,-66.0,772.0,297.0,685.0,448.0
725474534,11-5,3139.0,1186.0,3838.0,4774.0,-70.0,-59.0,-64.0,-66.0,811.0,271.0,523.0,604.0
725474548,11-5,3335.0,1128.0,3877.0,4705.0,-70.0,-59.0,-63.0,-65.0,696.0,234.0,526.0,669.0
725474563,11-5,3139.0,1040.0,3877.0,4940.0,-69.0,-59.0,-62.0,-66.0,819.0,358.0,1322.0,505.0
725474577,11-5,3296.0,1098.0,3760.0,4998.0,-70.0,-59.0,-64.0,-66.0,650.0,318.0,2954.0,379.0
725474592,11-5,3217.0,1098.0,3225.0,4998.0,-70.0,-59.0,-62.0,-65.0,727.0,254.0,976.0,517.0
725474606,11-5,3296.0,1128.0,3838.0,4881.0,-63.0,-59.0,-64.0,-65.0,973.0,278.0,526.0,584.0
725474622,11-5,3217.0,1157.0,3721.0,4881.0,-70.0,-59.0,-64.0,-65.0,713.0,232.0,553.0,613.0
725474639,11-5,3217.0,1216.0,3838.0,4764.0,-69.0,-58.0,-63.0,-65.0,789.0,150.0,500.0,648.0
725474655,11-5,3178.0,1128.0,3799.0,4852.0,-69.0,-58.0,-63.0,-64.0,748.0,211.0,519.0,561.0
725474671,11-5,3217.0,1098.0,3838.0,4735.0,-69.0,-58.0,-60.0,-64.0,787.0,214.0,3126.0,673.0
725474686,11-5,3257.0,1128.0,3721.0,4998.0,-69.0,-58.0,-63.0,-64.0,726.0,229.0,557.0,429.0
725474702,11-5,3178.0,1186.0,3760.0,4881.0,-70.0,-59.0,-63.0,-64.0,806.0,171.0,529.0,560.0
725474717,11-5,3335.0,1011.0,3264.0,4852.0,-70.0,-59.0,-60.0,-62.0,667.0,299.0,1704.0,496.0
725474732,11-5,3257.0,981.0,3838.0,4911.0,-70.0,-59.0,-64.0,-65.0,790.0,362.0,489.0,577.0
725474748,11-5,3374.0,1157.0,3799.0,4969.0,-71.0,-59.0,-62.0,-65.0,657.0,187.0,1421.0,536.0
725474763,11-5,3296.0,1157.0,3643.0,4969.0,-69.0,-58.0,-63.0,-64.0,719.0,256.0,602.0,497.0
725474777,11-5,3217.0,1069.0,3877.0,3495.0,-70.0,-59.0,-62.0,-59.0,818.0,248.0,596.0,2535.0
725474791,11-5,3296.0,1098.0,3721.0,3065.0,-71.0,-59.0,-63.0,-56.0,682.0,238.0,587.0,3048.0
725474806,11-5,3296.0,1098.0,3721.0,4891.0,-70.0,-59.0,-64.0,-60.0,688.0,206.0,574.0,998.0
725474821,11-5,3702.0,1157.0,3916.0,4852.0,-61.0,-59.0,-64.0,-65.0,1629.0,207.0,524.0,583.0
725474838,11-5,3257.0,1186.0,3994.0,4881.0,-70.0,-60.0,-59.0,-65.0,694.0,276.0,3572.0,594.0
725474852,11-5,3178.0,1186.0,3877.0,4881.0,-70.0,-60.0,-64.0,-65.0,772.0,214.0,468.0,544.0
725474866,11-5,3178.0,1186.0,3916.0,4793.0,-70.0,-60.0,-64.0,-65.0,810.0,336.0,415.0,543.0
725474883,11-5,3217.0,1011.0,3799.0,4852.0,-70.0,-60.0,-63.0,-64.0,730.0,278.0,612.0,489.0
725474898,11-5,3256.0,1040.0,3760.0,4940.0,-70.0,-59.0,-64.0,-65.0,763.0,240.0,643.0,528.0
725474912,11-5,3335.0,1040.0,3643.0,4764.0,-70.0,-60.0,-62.0,-64.0,730.0,383.0,671.0,616.0
725474927,11-5,3178.0,1098.0,3877.0,5028.0,-70.0,-59.0,-64.0,-66.0,801.0,210.0,513.0,498.0
725474941,11-5,3178.0,1157.0,3994.0,4948.0,-70.0,-60.0,-63.0,-66.0,732.0,256.0,460.0,582.0
725474960,11-5,3257.0,1040.0,6110.0,5533.0,-70.0,-59.0,-59.0,-61.0,761.0,198.0,3989.0,758.0
725474974,11-5,3335.0,1186.0,3525.0,1946.0,-71.0,-59.0,-64.0,-59.0,680.0,223.0,746.0,2084.0
725474991,11-5,3296.0,1011.0,3721.0,5028.0,-70.0,-59.0,-64.0,-63.0,764.0,253.0,619.0,497.0
725475007,11-5,3257.0,1128.0,3564.0,4969.0,-70.0,-59.0,-64.0,-65.0,816.0,293.0,670.0,550.0
725475022,11-5,3335.0,1128.0,3643.0,4998.0,-70.0,-60.0,-64.0,-66.0,686.0,306.0,677.0,484.0
725475036,11-5,3877.0,981.0,3721.0,4969.0,-63.0,-58.0,-64.0,-65.0,1086.0,330.0,629.0,561.0
725475051,11-5,3256.0,1069.0,3525.0,4940.0,-70.0,-59.0,-63.0,-65.0,691.0,303.0,731.0,524.0
725475065,11-5,3296.0,1098.0,3682.0,4911.0,-70.0,-59.0,-64.0,-65.0,656.0,221.0,585.0,546.0
725475079,11-5,3374.0,1128.0,3721.0,4998.0,-70.0,-59.0,-63.0,-63.0,691.0,238.0,673.0,494.0
725475094,11-5,3257.0,1098.0,3760.0,4081.0,-70.0,-60.0,-64.0,-60.0,739.0,330.0,654.0,1915.0
725475109,11-5,3257.0,1128.0,3682.0,4881.0,-70.0,-59.0,-63.0,-65.0,705.0,234.0,673.0,603.0
725475123,11-5,3217.0,1069.0,3955.0,4881.0,-70.0,-60.0,-64.0,-65.0,842.0,195.0,484.0,566.0
725475140,11-5,3296.0,981.0,3877.0,4772.0,-64.0,-59.0,-64.0,-63.0,1153.0,359.0,513.0,625.0
725475157,11-5,3217.0,1069.0,5563.0,4910.0,-70.0,-59.0,-62.0,-65.0,796.0,264.0,2050.0,516.0
725475171,11-5,3256.0,1098.0,3643.0,5028.0,-70.0,-59.0,-64.0,-65.0,722.0,240.0,704.0,513.0
725475186,11-5,3296.0,1098.0,3760.0,4911.0,-70.0,-57.0,-63.0,-65.0,640.0,215.0,597.0,459.0
725475201,11-5,3257.0,1069.0,3799.0,5331.0,-71.0,-57.0,-63.0,-60.0,661.0,271.0,647.0,396.0
725475215,11-5,3178.0,1011.0,3564.0,4940.0,-71.0,-58.0,-64.0,-66.0,748.0,367.0,753.0,454.0
725475229,11-5,3256.0,1040.0,3564.0,4910.0,-71.0,-58.0,-62.0,-64.0,749.0,240.0,765.0,626.0
725475244,11-5,3217.0,1069.0,3799.0,4969.0,-70.0,-58.0,-64.0,-65.0,762.0,261.0,602.0,550.0
725475258,11-5,3139.0,981.0,3643.0,4969.0,-63.0,-58.0,-64.0,-65.0,757.0,318.0,697.0,456.0
725475273,11-5,3257.0,1069.0,3799.0,4881.0,-70.0,-58.0,-64.0,-65.0,664.0,303.0,553.0,640.0
725475288,11-5,3218.0,1098.0,3643.0,4911.0,-70.0,-57.0,-62.0,-65.0,696.0,206.0,1407.0,545.0
725475302,11-5,3178.0,1011.0,3643.0,3925.0,-63.0,-58.0,-63.0,-59.0,756.0,286.0,740.0,1848.0
725475316,11-5,3256.0,1010.0,3721.0,6102.0,-70.0,-58.0,-64.0,-61.0,708.0,264.0,682.0,2267.0
725475331,11-5,3257.0,1040.0,3186.0,4911.0,-70.0,-59.0,-60.0,-64.0,679.0,319.0,2101.0,583.0
725475345,11-5,3257.0,1040.0,3799.0,4998.0,-70.0,-59.0,-64.0,-65.0,781.0,223.0,574.0,525.0
725475360,11-5,3296.0,1098.0,3682.0,4852.0,-70.0,-59.0,-62.0,-66.0,666.0,206.0,1395.0,600.0
725475373,11-5,3296.0,1098.0,3643.0,4911.0,-70.0,-59.0,-62.0,-65.0,643.0,205.0,1340.0,583.0
725475387,11-5,3257.0,1333.0,3721.0,4764.0,-70.0,-55.0,-63.0,-64.0,716.0,239.0,648.0,616.0
725475403,11-5,3374.0,1011.0,3682.0,4852.0,-70.0,-59.0,-64.0,-64.0,688.0,318.0,696.0,676.0
725475418,11-5,3335.0,991.0,3721.0,4940.0,-71.0,-58.0,-64.0,-64.0,768.0,313.0,657.0,508.0
725475436,11-5,3296.0,1098.0,3682.0,4738.0,-71.0,-58.0,-64.0,-62.0,1153.0,256.0,623.0,620.0
725475451,11-5,,,3682.0,4891.0,,,-63.0,-64.0,,,656.0,543.0
725475452,11-5,3217.0,1069.0,,,-70.0,-58.0,,,754.0,276.0,,
725475466,11-5,,,,4881.0,,,,-65.0,,,,573.0
725475467,11-5,3257.0,1098.0,3682.0,,-69.0,-57.0,-64.0,,754.0,367.0,635.0,
725475480,11-5,3256.0,1040.0,3721.0,4852.0,-70.0,-59.0,-62.0,-64.0,724.0,379.0,647.0,492.0
725475495,11-5,3257.0,1157.0,4671.0,4969.0,-70.0,-58.0,-61.0,-64.0,708.0,234.0,751.0,547.0
725475509,11-5,3256.0,1069.0,3682.0,4969.0,-70.0,-58.0,-64.0,-65.0,719.0,240.0,743.0,456.0
725475524,11-5,3296.0,1098.0,3682.0,4852.0,-71.0,-58.0,-62.0,-65.0,743.0,283.0,1386.0,590.0
725475538,11-5,3877.0,1098.0,3838.0,4979.0,-62.0,-59.0,-63.0,-57.0,1236.0,283.0,573.0,1151.0
725475552,11-5,3296.0,1098.0,3682.0,5358.0,-71.0,-59.0,-62.0,-59.0,719.0,283.0,713.0,676.0
725475566,11-5,3217.0,1098.0,3799.0,4969.0,-71.0,-58.0,-63.0,-64.0,771.0,223.0,596.0,529.0
725475581,11-5,3256.0,981.0,3760.0,5057.0,-70.0,-58.0,-63.0,-62.0,751.0,324.0,634.0,397.0
725475595,11-5,3178.0,1098.0,3721.0,4969.0,-70.0,-59.0,-63.0,-65.0,816.0,258.0,670.0,544.0
725475610,11-5,3217.0,1010.0,3760.0,5057.0,-70.0,-59.0,-63.0,-64.0,773.0,306.0,674.0,471.0
725475625,11-5,3335.0,1040.0,3643.0,5233.0,-70.0,-58.0,-64.0,-65.0,691.0,292.0,701.0,370.0
725475640,11-5,3257.0,1040.0,3643.0,4911.0,-70.0,-58.0,-63.0,-62.0,737.0,303.0,701.0,484.0
725475655,11-5,3257.0,1011.0,3838.0,4589.0,-70.0,-58.0,-62.0,-59.0,763.0,394.0,565.0,1242.0
725475671,11-5,3526.0,1098.0,3682.0,4940.0,-60.0,-57.0,-64.0,-63.0,1824.0,298.0,667.0,439.0
725475686,11-5,3217.0,1040.0,3721.0,4969.0,-63.0,-57.0,-62.0,-64.0,808.0,319.0,702.0,530.0
725475701,11-5,3296.0,1098.0,3682.0,5235.0,-70.0,-57.0,-62.0,-62.0,734.0,240.0,701.0,585.0
725475715,11-5,3335.0,1069.0,3760.0,4940.0,-71.0,-58.0,-62.0,-64.0,696.0,303.0,631.0,561.0
725475730,11-5,3256.0,1040.0,3147.0,4998.0,-70.0,-58.0,-62.0,-65.0,713.0,291.0,1041.0,504.0
725475745,11-5,3139.0,981.0,3721.0,4940.0,-70.0,-58.0,-64.0,-65.0,837.0,336.0,587.0,552.0
725475760,11-5,3257.0,1069.0,3721.0,5123.0,-70.0,-58.0,-64.0,-60.0,749.0,352.0,597.0,453.0
725475775,11-5,3257.0,1040.0,3565.0,4911.0,-70.0,-58.0,-63.0,-64.0,837.0,352.0,764.0,567.0
725475791,11-5,3100.0,1069.0,3721.0,5709.0,-70.0,-59.0,-61.0,-60.0,787.0,310.0,3122.0,1043.0
725475805,11-5,3296.0,1098.0,3564.0,4998.0,-71.0,-58.0,-62.0,-64.0,789.0,305.0,722.0,525.0
725475821,11-5,3257.0,1011.0,3643.0,4793.0,-70.0,-58.0,-62.0,-65.0,807.0,323.0,1402.0,665.0
725475837,11-5,3257.0,1069.0,3760.0,4998.0,-71.0,-58.0,-62.0,-64.0,771.0,300.0,631.0,403.0
725475854,11-5,3296.0,1069.0,3721.0,4969.0,-70.0,-57.0,-61.0,-64.0,660.0,257.0,1375.0,472.0
725475869,11-5,3296.0,1128.0,3799.0,4881.0,-70.0,-58.0,-63.0,-64.0,740.0,272.0,615.0,521.0
725475883,11-5,3257.0,1011.0,3877.0,4881.0,-71.0,-58.0,-63.0,-64.0,689.0,328.0,541.0,543.0
725475897,11-5,3218.0,981.0,3760.0,4998.0,-70.0,-58.0,-63.0,-64.0,809.0,341.0,583.0,544.0
