timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725297263,4-11,-1117.0,6372.0,5869.0,4852.0,-53.0,-79.0,-52.0,-65.0,330.0,285.0,176.0,892.0
725297277,4-11,-1078.0,6196.0,5791.0,3342.0,-52.0,-79.0,-51.0,-61.0,442.0,410.0,212.0,1716.0
725297292,4-11,-1195.0,6430.0,5635.0,4764.0,-52.0,-80.0,-47.0,-63.0,414.0,270.0,622.0,1005.0
725297306,4-11,-1195.0,6518.0,5947.0,4530.0,-52.0,-80.0,-53.0,-59.0,462.0,218.0,269.0,950.0
725297320,4-11,-1117.0,6430.0,5908.0,4676.0,-52.0,-80.0,-54.0,-64.0,373.0,243.0,225.0,1083.0
725297333,4-11,-1274.0,6343.0,5791.0,4822.0,-52.0,-80.0,-52.0,-64.0,583.0,349.0,226.0,792.0
725297347,4-11,-1274.0,6225.0,5986.0,3834.0,-52.0,-79.0,-53.0,-59.0,468.0,381.0,187.0,1765.0
725297361,4-11,-1274.0,6196.0,6064.0,4684.0,-52.0,-79.0,-54.0,-59.0,552.0,370.0,135.0,1111.0
725297375,4-11,-1039.0,6255.0,5830.0,4676.0,-52.0,-79.0,-53.0,-63.0,379.0,354.0,286.0,1093.0
725297388,4-11,-1195.0,6284.0,5869.0,4657.0,-52.0,-79.0,-54.0,-62.0,414.0,425.0,212.0,1171.0
725297402,4-11,-1078.0,6372.0,5933.0,4530.0,-52.0,-79.0,-52.0,-62.0,348.0,238.0,433.0,1186.0
725297414,4-11,-1078.0,6225.0,5986.0,4559.0,-52.0,-79.0,-53.0,-62.0,405.0,355.0,120.0,1181.0
725297428,4-11,-1156.0,6342.0,5947.0,4618.0,-52.0,-79.0,-50.0,-63.0,441.0,361.0,196.0,1048.0
725297442,4-11,-1117.0,6401.0,5947.0,4705.0,-52.0,-78.0,-53.0,-62.0,367.0,306.0,235.0,936.0
725297457,4-11,-1235.0,6313.0,6103.0,4735.0,-52.0,-79.0,-53.0,-63.0,622.0,334.0,126.0,817.0
725297471,4-11,-1274.0,6548.0,6077.0,4793.0,-52.0,-80.0,-51.0,-64.0,495.0,223.0,208.0,833.0
725297485,4-11,-1078.0,6460.0,5986.0,4618.0,-45.0,-79.0,-54.0,-64.0,651.0,256.0,196.0,858.0
725297500,4-11,-1274.0,6518.0,5947.0,4647.0,-52.0,-80.0,-55.0,-64.0,463.0,234.0,162.0,1023.0
725297514,4-11,-1235.0,6636.0,5830.0,4676.0,-52.0,-80.0,-54.0,-62.0,481.0,185.0,199.0,1047.0
725297528,4-11,-1391.0,6548.0,5869.0,4618.0,-52.0,-80.0,-54.0,-63.0,566.0,258.0,177.0,973.0
725297543,4-11,-1391.0,6401.0,6025.0,4647.0,-44.0,-79.0,-53.0,-63.0,685.0,286.0,189.0,1037.0
725297557,4-11,-1981.0,6401.0,5908.0,4617.0,-45.0,-79.0,-53.0,-63.0,1012.0,288.0,216.0,962.0
725297571,4-11,-1078.0,6372.0,6025.0,4647.0,-52.0,-79.0,-50.0,-62.0,385.0,330.0,256.0,944.0
725297586,4-11,-1274.0,6460.0,5947.0,4035.0,-52.0,-79.0,-53.0,-61.0,522.0,290.0,198.0,1448.0
725297600,4-11,-1391.0,6518.0,5986.0,4774.0,-52.0,-80.0,-53.0,-64.0,674.0,292.0,110.0,912.0
725297615,4-11,-1039.0,6518.0,6064.0,4891.0,-52.0,-80.0,-52.0,-61.0,437.0,178.0,182.0,762.0
725297629,4-11,-1391.0,6489.0,5908.0,3805.0,-52.0,-80.0,-54.0,-58.0,533.0,268.0,244.0,1881.0
725297643,4-11,-1313.0,6518.0,5869.0,4705.0,-53.0,-80.0,-53.0,-62.0,533.0,232.0,199.0,935.0
725297658,4-11,-1274.0,6489.0,5830.0,4676.0,-53.0,-79.0,-53.0,-62.0,437.0,251.0,217.0,986.0
725297672,4-11,-1235.0,6372.0,5674.0,4764.0,-53.0,-78.0,-52.0,-62.0,580.0,291.0,216.0,906.0
725297686,4-11,-1352.0,6284.0,5869.0,4676.0,-53.0,-78.0,-48.0,-60.0,559.0,386.0,294.0,1011.0
725297700,4-11,-1687.0,6430.0,6025.0,4696.0,-53.0,-78.0,-53.0,-62.0,846.0,328.0,66.0,1037.0
725297715,4-11,-1274.0,6225.0,5960.0,4705.0,-52.0,-78.0,-50.0,-62.0,463.0,393.0,150.0,1032.0
725297729,4-11,-1000.0,6255.0,5869.0,4617.0,-52.0,-78.0,-52.0,-63.0,404.0,380.0,199.0,1008.0
725297744,4-11,-1078.0,6313.0,5947.0,4308.0,-52.0,-78.0,-51.0,-60.0,311.0,286.0,126.0,1270.0
725297759,4-11,-1195.0,6255.0,5937.0,4735.0,-53.0,-78.0,-50.0,-61.0,456.0,362.0,393.0,961.0
725297772,4-11,-1235.0,6225.0,5830.0,4764.0,-53.0,-78.0,-52.0,-63.0,481.0,361.0,170.0,978.0
725297787,4-11,-1274.0,6343.0,5908.0,4735.0,-52.0,-78.0,-48.0,-64.0,552.0,262.0,370.0,936.0
725297801,4-11,-1352.0,6225.0,5993.0,4647.0,-53.0,-78.0,-48.0,-64.0,649.0,421.0,127.0,968.0
725297816,4-11,-1078.0,6313.0,5986.0,4735.0,-52.0,-79.0,-52.0,-64.0,311.0,358.0,152.0,896.0
725297831,4-11,-1156.0,6284.0,5947.0,4793.0,-52.0,-78.0,-52.0,-61.0,455.0,330.0,128.0,808.0
725297845,4-11,-1156.0,6313.0,5908.0,4588.0,-52.0,-79.0,-51.0,-64.0,335.0,310.0,128.0,994.0
725297859,4-11,-1195.0,6313.0,5908.0,3729.0,-52.0,-78.0,-52.0,-59.0,462.0,341.0,201.0,1663.0
725297874,4-11,-1117.0,6255.0,5986.0,4696.0,-45.0,-78.0,-52.0,-64.0,590.0,330.0,164.0,962.0
725297888,4-11,-1274.0,6372.0,6025.0,4735.0,-52.0,-78.0,-52.0,-64.0,541.0,186.0,138.0,936.0
725297902,4-11,-1274.0,6372.0,6032.0,4122.0,-52.0,-79.0,-48.0,-62.0,521.0,292.0,160.0,1413.0
725297916,4-11,-1078.0,6225.0,5947.0,4618.0,-52.0,-79.0,-52.0,-64.0,362.0,355.0,234.0,916.0
725297930,4-11,-1117.0,6343.0,6194.0,4647.0,-52.0,-78.0,-50.0,-64.0,466.0,269.0,259.0,938.0
725297943,4-11,-1039.0,6343.0,5849.0,4093.0,-52.0,-78.0,-50.0,-59.0,426.0,304.0,342.0,1872.0
725297956,4-11,-1039.0,6343.0,5947.0,4735.0,-52.0,-78.0,-52.0,-65.0,440.0,228.0,218.0,975.0
725297971,4-11,-1195.0,6343.0,6025.0,4559.0,-52.0,-78.0,-52.0,-64.0,390.0,269.0,154.0,1061.0
725297985,4-11,-1156.0,6343.0,6103.0,4239.0,-52.0,-79.0,-53.0,-63.0,451.0,304.0,121.0,1221.0
725298000,4-11,-1195.0,6255.0,6064.0,4588.0,-52.0,-78.0,-54.0,-65.0,536.0,342.0,141.0,1086.0
725298014,4-11,-1078.0,6313.0,6171.0,4735.0,-52.0,-79.0,-54.0,-65.0,400.0,337.0,164.0,956.0
725298029,4-11,-1274.0,6372.0,5908.0,4735.0,-52.0,-79.0,-49.0,-60.0,480.0,320.0,178.0,1019.0
725298043,4-11,-1391.0,6401.0,6025.0,4735.0,-52.0,-79.0,-53.0,-64.0,577.0,187.0,138.0,937.0
725298057,4-11,-1195.0,6430.0,5908.0,4676.0,-52.0,-79.0,-52.0,-64.0,529.0,252.0,166.0,964.0
725298072,4-11,-1352.0,6460.0,5947.0,4588.0,-45.0,-79.0,-52.0,-64.0,1175.0,233.0,153.0,1068.0
725298086,4-11,-1078.0,6518.0,5869.0,4735.0,-53.0,-79.0,-50.0,-62.0,423.0,213.0,302.0,936.0
725298100,4-11,-1234.0,6372.0,5947.0,4793.0,-52.0,-79.0,-52.0,-64.0,404.0,307.0,141.0,968.0
725298114,4-11,-1117.0,6430.0,5986.0,4705.0,-52.0,-79.0,-50.0,-63.0,424.0,280.0,219.0,1017.0
725298128,4-11,-1391.0,6343.0,5830.0,4617.0,-52.0,-78.0,-52.0,-61.0,714.0,296.0,195.0,955.0
725298143,4-11,-1156.0,6401.0,5908.0,4647.0,-52.0,-79.0,-53.0,-65.0,556.0,177.0,166.0,1073.0
725298157,4-11,-1391.0,6430.0,6272.0,4705.0,-52.0,-79.0,-51.0,-60.0,637.0,202.0,217.0,1147.0
725298171,4-11,-1156.0,6255.0,5947.0,4735.0,-45.0,-79.0,-53.0,-64.0,1193.0,388.0,150.0,999.0
725298185,4-11,-1274.0,6255.0,6182.0,4696.0,-52.0,-79.0,-53.0,-64.0,521.0,277.0,93.0,1101.0
725298200,4-11,-1156.0,6138.0,6064.0,4676.0,-52.0,-79.0,-54.0,-65.0,552.0,381.0,83.0,1043.0
725298213,4-11,-1274.0,6196.0,6182.0,4647.0,-52.0,-78.0,-54.0,-65.0,495.0,335.0,121.0,1152.0
725298228,4-11,-1156.0,6167.0,6260.0,4539.0,-52.0,-78.0,-54.0,-63.0,463.0,362.0,128.0,1096.0
725298242,4-11,-1391.0,6020.0,6299.0,4891.0,-52.0,-78.0,-54.0,-60.0,595.0,442.0,60.0,960.0
725298256,4-11,-1195.0,6079.0,6279.0,4676.0,-52.0,-78.0,-54.0,-65.0,374.0,410.0,158.0,1116.0
725298271,4-11,-1195.0,6138.0,6054.0,4793.0,-52.0,-78.0,-54.0,-64.0,390.0,387.0,266.0,985.0
725298285,4-11,-1391.0,6343.0,6103.0,4588.0,-52.0,-78.0,-54.0,-59.0,613.0,251.0,94.0,944.0
725298299,4-11,-1195.0,,5986.0,4069.0,-52.0,,-54.0,-60.0,414.0,,149.0,1588.0
725298300,4-11,,6138.0,,,,-79.0,,,,415.0,,
725298314,4-11,-1195.0,6284.0,5986.0,4618.0,-45.0,-79.0,-53.0,-65.0,405.0,286.0,158.0,1163.0
725298328,4-11,-1156.0,6401.0,5986.0,4559.0,-52.0,-79.0,-53.0,-64.0,441.0,188.0,137.0,1228.0
725298342,4-11,-1274.0,6518.0,5986.0,4210.0,-52.0,-79.0,-53.0,-62.0,508.0,233.0,163.0,1527.0
725298356,4-11,-1234.0,6401.0,6025.0,4735.0,-52.0,-79.0,-53.0,-64.0,530.0,255.0,90.0,1186.0
725298370,4-11,-1274.0,6518.0,6155.0,4559.0,-52.0,-79.0,-51.0,-60.0,595.0,221.0,177.0,1091.0
725298385,4-11,-1156.0,6460.0,5869.0,4269.0,-52.0,-79.0,-53.0,-64.0,441.0,233.0,87.0,1406.0
725298398,4-11,-1156.0,6518.0,5869.0,4588.0,-52.0,-80.0,-52.0,-64.0,494.0,234.0,167.0,1101.0
725298412,4-11,-1156.0,6430.0,5830.0,4559.0,-52.0,-80.0,-52.0,-64.0,353.0,202.0,174.0,1152.0
725298426,4-11,-1313.0,6401.0,5986.0,4537.0,-52.0,-79.0,-52.0,-64.0,637.0,293.0,127.0,1188.0
725298441,4-11,-1313.0,6489.0,5986.0,4735.0,-52.0,-80.0,-53.0,-65.0,583.0,187.0,197.0,1092.0
725298455,4-11,-1117.0,6313.0,6191.0,4559.0,-52.0,-79.0,-51.0,-63.0,485.0,257.0,243.0,1048.0
725298468,4-11,-1078.0,6489.0,5869.0,4647.0,-52.0,-80.0,-53.0,-65.0,343.0,189.0,187.0,1055.0
725298482,4-11,-1274.0,6518.0,5986.0,4588.0,-52.0,-79.0,-50.0,-65.0,463.0,136.0,310.0,1109.0
725298497,4-11,-1274.0,6401.0,5674.0,4588.0,-53.0,-77.0,-53.0,-64.0,463.0,319.0,226.0,982.0
725298511,4-11,-1195.0,6343.0,5674.0,4559.0,-52.0,-77.0,-54.0,-63.0,484.0,338.0,234.0,1083.0
725298525,4-11,-1195.0,6489.0,5908.0,1149.0,-52.0,-78.0,-54.0,-57.0,400.0,178.0,172.0,3925.0
725298539,4-11,-1274.0,6105.0,6025.0,4764.0,-52.0,-78.0,-53.0,-63.0,499.0,523.0,103.0,1109.0
725298553,4-11,-1156.0,6372.0,5869.0,4530.0,-52.0,-79.0,-53.0,-63.0,521.0,262.0,141.0,1248.0
725298567,4-11,-1156.0,6489.0,5849.0,4093.0,-52.0,-80.0,-51.0,-61.0,521.0,292.0,445.0,1468.0
725298584,4-11,-1234.0,6460.0,5674.0,4617.0,-52.0,-80.0,-51.0,-65.0,577.0,301.0,394.0,1019.0
725298600,4-11,-1195.0,6636.0,5869.0,4705.0,-52.0,-80.0,-54.0,-65.0,426.0,121.0,299.0,890.0
725298614,4-11,-1156.0,6460.0,5840.0,4647.0,-52.0,-80.0,-54.0,-65.0,441.0,224.0,259.0,978.0
725298628,4-11,-1156.0,6636.0,5869.0,4764.0,-52.0,-80.0,-53.0,-65.0,498.0,151.0,202.0,951.0
725298643,4-11,-1274.0,6460.0,5674.0,4676.0,-52.0,-80.0,-55.0,-64.0,570.0,166.0,257.0,986.0
725298657,4-11,-1078.0,6313.0,5536.0,4705.0,-52.0,-80.0,-51.0,-64.0,400.0,293.0,528.0,967.0
725298672,4-11,-1274.0,6401.0,5830.0,4647.0,-52.0,-79.0,-55.0,-62.0,479.0,220.0,247.0,1045.0
725298686,4-11,-1156.0,6343.0,5635.0,4735.0,-52.0,-80.0,-54.0,-65.0,566.0,349.0,295.0,922.0
725298701,4-11,-1391.0,6255.0,5803.0,4793.0,-52.0,-80.0,-51.0,-62.0,583.0,362.0,177.0,873.0
725298714,4-11,-1156.0,6401.0,5713.0,4705.0,-52.0,-80.0,-53.0,-64.0,405.0,248.0,225.0,954.0
725298728,4-11,-1391.0,6460.0,5803.0,4696.0,-52.0,-79.0,-51.0,-64.0,595.0,243.0,233.0,994.0
725298742,4-11,-1156.0,6401.0,5986.0,4588.0,-52.0,-79.0,-53.0,-61.0,508.0,289.0,158.0,992.0
725298756,4-11,,,5869.0,4530.0,,,-52.0,-64.0,,,214.0,938.0
725298757,4-11,-1274.0,6255.0,,,-52.0,-79.0,,,537.0,336.0,,
725298771,4-11,-1274.0,6196.0,5674.0,4588.0,-52.0,-79.0,-50.0,-64.0,468.0,409.0,276.0,979.0
725298785,4-11,-1669.0,6255.0,5791.0,3893.0,-43.0,-79.0,-53.0,-64.0,1004.0,419.0,193.0,1527.0
725298800,4-11,-1274.0,6225.0,5713.0,4647.0,-52.0,-79.0,-52.0,-64.0,495.0,403.0,262.0,902.0
725298814,4-11,-1117.0,6225.0,5557.0,4298.0,-52.0,-79.0,-53.0,-62.0,336.0,390.0,336.0,1172.0
725298828,4-11,-1391.0,6343.0,5791.0,4705.0,-52.0,-79.0,-52.0,-64.0,577.0,332.0,243.0,894.0
725298842,4-11,-1156.0,6518.0,5557.0,4823.0,-52.0,-79.0,-53.0,-64.0,566.0,240.0,336.0,947.0
725298856,4-11,-1274.0,6255.0,5713.0,4617.0,-52.0,-79.0,-53.0,-64.0,508.0,414.0,284.0,932.0
725298871,4-11,-1117.0,6255.0,5947.0,4647.0,-52.0,-79.0,-53.0,-64.0,330.0,425.0,188.0,997.0
725298885,4-11,-1391.0,6430.0,5999.0,4764.0,-52.0,-79.0,-51.0,-62.0,566.0,300.0,170.0,862.0
725298899,4-11,-1156.0,6343.0,5713.0,4676.0,-52.0,-79.0,-53.0,-59.0,552.0,374.0,234.0,1037.0
725298914,4-11,-1039.0,6343.0,5869.0,4508.0,-52.0,-79.0,-53.0,-59.0,393.0,319.0,174.0,1129.0
725298928,4-11,-1274.0,6460.0,5752.0,4676.0,-52.0,-79.0,-53.0,-64.0,537.0,306.0,237.0,1104.0
725298942,4-11,-1039.0,6489.0,5791.0,4705.0,-52.0,-79.0,-53.0,-64.0,348.0,266.0,172.0,969.0
725298956,4-11,-1352.0,6401.0,5674.0,4151.0,-52.0,-79.0,-51.0,-60.0,503.0,374.0,526.0,1304.0
725298970,4-11,-1078.0,6255.0,5713.0,4676.0,-45.0,-80.0,-53.0,-64.0,311.0,425.0,207.0,1036.0
725298984,4-11,-1195.0,6401.0,5869.0,4617.0,-52.0,-80.0,-52.0,-64.0,471.0,301.0,167.0,1055.0
725298998,4-11,-1274.0,6372.0,5869.0,4764.0,-52.0,-80.0,-54.0,-61.0,495.0,386.0,148.0,914.0
725299013,4-11,-1235.0,6313.0,5791.0,4588.0,-52.0,-80.0,-54.0,-63.0,580.0,354.0,191.0,1046.0
725299027,4-11,-1391.0,6460.0,5849.0,4764.0,-52.0,-79.0,-52.0,-64.0,548.0,255.0,439.0,904.0
725299041,4-11,-1156.0,6225.0,5635.0,3307.0,-52.0,-80.0,-54.0,-59.0,483.0,445.0,238.0,2602.0
725299054,4-11,-1274.0,,5947.0,4676.0,-52.0,,-53.0,-63.0,552.0,,110.0,927.0
725299055,4-11,,6372.0,,,,-80.0,,,,326.0,,
725299069,4-11,-1156.0,6518.0,5674.0,4500.0,-52.0,-80.0,-53.0,-63.0,422.0,232.0,425.0,1040.0
725299082,4-11,-1903.0,6313.0,5869.0,4881.0,-43.0,-80.0,-53.0,-63.0,882.0,375.0,149.0,861.0
725299097,4-11,-1234.0,6372.0,5908.0,4647.0,-52.0,-80.0,-53.0,-59.0,404.0,349.0,120.0,936.0
725299111,4-11,-1156.0,6343.0,5947.0,4696.0,-52.0,-80.0,-53.0,-64.0,353.0,353.0,126.0,944.0
725299126,4-11,-1117.0,6518.0,5752.0,4530.0,-53.0,-80.0,-53.0,-64.0,367.0,256.0,206.0,976.0
725299141,4-11,-1117.0,6460.0,5674.0,4735.0,-52.0,-80.0,-53.0,-62.0,330.0,277.0,235.0,973.0
725299155,4-11,-1156.0,6548.0,5752.0,4588.0,-52.0,-80.0,-53.0,-64.0,468.0,216.0,188.0,907.0
725299170,4-11,-1117.0,6430.0,5947.0,4705.0,-52.0,-80.0,-53.0,-64.0,481.0,298.0,141.0,894.0
725299185,4-11,-1195.0,6343.0,5791.0,4735.0,-45.0,-79.0,-53.0,-63.0,462.0,339.0,229.0,864.0
725299199,4-11,-1117.0,6460.0,5791.0,4588.0,-52.0,-80.0,-53.0,-63.0,511.0,281.0,153.0,973.0
725299218,4-11,-1274.0,6489.0,5928.0,3509.0,-52.0,-80.0,-54.0,-59.0,495.0,232.0,58.0,1592.0
725299236,4-11,-1244.0,6313.0,5752.0,4705.0,-45.0,-80.0,-54.0,-64.0,414.0,409.0,216.0,889.0
725299253,4-11,-1078.0,6343.0,5752.0,,-52.0,-80.0,-54.0,,475.0,350.0,208.0,
725299271,4-11,-1274.0,6460.0,5635.0,4676.0,-52.0,-80.0,-54.0,-58.0,537.0,283.0,251.0,1043.0
725299288,4-11,-1274.0,6401.0,5791.0,4181.0,-52.0,-80.0,-54.0,-62.0,480.0,343.0,376.0,1331.0
725299305,4-11,-1156.0,6342.0,5752.0,4500.0,-52.0,-80.0,-49.0,-58.0,335.0,366.0,212.0,938.0
725299325,4-11,-1391.0,6313.0,6221.0,4617.0,-52.0,-80.0,-55.0,-63.0,624.0,354.0,0.0,860.0
725299344,4-11,-1352.0,6518.0,5752.0,3981.0,-52.0,-80.0,-53.0,-59.0,538.0,250.0,199.0,1351.0
725299363,4-11,-1117.0,6518.0,6162.0,4530.0,-52.0,-80.0,-50.0,-55.0,485.0,279.0,537.0,957.0
725299380,4-11,-1391.0,6372.0,5596.0,3801.0,-52.0,-80.0,-53.0,-61.0,668.0,325.0,245.0,1512.0
725299400,4-11,-1156.0,6489.0,5811.0,4705.0,-45.0,-80.0,-54.0,-64.0,542.0,278.0,177.0,850.0
725299414,4-11,-1391.0,6372.0,5752.0,4530.0,-53.0,-80.0,-53.0,-64.0,595.0,331.0,426.0,1013.0
725299428,4-11,-1117.0,6196.0,5999.0,4530.0,-52.0,-80.0,-51.0,-61.0,466.0,419.0,351.0,1011.0
725299442,4-11,-1313.0,6196.0,6025.0,4823.0,-53.0,-79.0,-50.0,-57.0,597.0,376.0,163.0,914.0
725299457,4-11,-1313.0,6255.0,6064.0,3805.0,-52.0,-79.0,-52.0,-62.0,529.0,347.0,111.0,1675.0
725299471,4-11,-1352.0,6284.0,5947.0,4764.0,-53.0,-80.0,-52.0,-62.0,595.0,384.0,214.0,885.0
725299486,4-11,-1195.0,6430.0,5435.0,4793.0,-52.0,-79.0,-46.0,-62.0,484.0,249.0,986.0,828.0
725299500,4-11,-1313.0,6137.0,5947.0,4647.0,-52.0,-79.0,-53.0,-61.0,515.0,469.0,177.0,824.0
725299514,4-11,-1195.0,6430.0,5830.0,4647.0,-52.0,-79.0,-53.0,-63.0,369.0,274.0,146.0,1045.0
725299529,4-11,-1313.0,6401.0,5947.0,3160.0,-52.0,-79.0,-53.0,-64.0,580.0,306.0,141.0,2461.0
725299543,4-11,-1117.0,6460.0,6103.0,4676.0,-46.0,-80.0,-53.0,-64.0,644.0,262.0,190.0,939.0
725299558,4-11,-1313.0,6548.0,6155.0,4559.0,-52.0,-79.0,-51.0,-63.0,457.0,161.0,294.0,1007.0
725299573,4-11,-1274.0,6548.0,5830.0,4735.0,-52.0,-79.0,-54.0,-63.0,595.0,206.0,324.0,877.0
725299587,4-11,-1274.0,6313.0,5635.0,4588.0,-52.0,-78.0,-50.0,-63.0,516.0,358.0,627.0,1007.0
725299600,4-11,-1352.0,6284.0,5725.0,4588.0,-52.0,-79.0,-52.0,-63.0,503.0,378.0,408.0,1126.0
725299615,4-11,-1775.0,6343.0,5635.0,4159.0,-45.0,-79.0,-54.0,-58.0,922.0,338.0,308.0,1382.0
725299630,4-11,-1195.0,6225.0,6038.0,4559.0,-52.0,-79.0,-49.0,-63.0,519.0,408.0,376.0,1093.0
725299645,4-11,-1274.0,6430.0,5674.0,4578.0,-52.0,-79.0,-54.0,-63.0,521.0,241.0,369.0,1128.0
725299659,4-11,-1274.0,6460.0,5921.0,4676.0,-52.0,-80.0,-52.0,-63.0,437.0,280.0,222.0,1137.0
725299673,4-11,-1078.0,6343.0,5999.0,4647.0,-52.0,-79.0,-52.0,-63.0,442.0,331.0,332.0,1023.0
725299686,4-11,-1313.0,6518.0,5713.0,4005.0,-45.0,-79.0,-54.0,-63.0,637.0,331.0,312.0,1536.0
725299701,4-11,-1274.0,6489.0,5713.0,4500.0,-52.0,-79.0,-54.0,-63.0,522.0,239.0,299.0,1144.0
725299715,4-11,-1117.0,6372.0,5845.0,3996.0,-52.0,-80.0,-54.0,-56.0,393.0,349.0,902.0,1495.0
725299730,4-11,-1391.0,6372.0,5752.0,4617.0,-53.0,-79.0,-54.0,-63.0,599.0,271.0,376.0,1126.0
725299744,4-11,-1195.0,6225.0,5842.0,4588.0,-53.0,-79.0,-53.0,-61.0,561.0,381.0,327.0,1122.0
725299758,4-11,-1629.0,6431.0,5791.0,4559.0,-43.0,-80.0,-54.0,-62.0,917.0,289.0,443.0,1097.0
725299772,4-11,-1156.0,6665.0,5635.0,4735.0,-52.0,-79.0,-50.0,-63.0,525.0,193.0,313.0,969.0
725299786,4-11,-1274.0,6577.0,5674.0,4113.0,-52.0,-79.0,-55.0,-58.0,522.0,215.0,359.0,1286.0
725299800,4-11,-1235.0,,5635.0,4559.0,-52.0,,-54.0,-63.0,503.0,,306.0,904.0
725299801,4-11,,6548.0,,,,-80.0,,,,223.0,,
725299814,4-11,-1156.0,6460.0,5869.0,4588.0,-52.0,-79.0,-54.0,-62.0,570.0,209.0,248.0,929.0
725299828,4-11,-1235.0,6548.0,5752.0,4823.0,-52.0,-80.0,-51.0,-62.0,595.0,225.0,280.0,832.0
725299842,4-11,-1156.0,6606.0,5830.0,4098.0,-52.0,-79.0,-54.0,-62.0,529.0,152.0,266.0,1446.0
725299857,4-11,-1391.0,6460.0,6038.0,4588.0,-52.0,-79.0,-52.0,-63.0,613.0,305.0,165.0,975.0
725299870,4-11,,,5791.0,4647.0,,,-55.0,-62.0,,,248.0,851.0
725299871,4-11,-1235.0,6489.0,,,-52.0,-79.0,,,502.0,293.0,,
725299884,4-11,-1234.0,6518.0,5986.0,4530.0,-52.0,-80.0,-54.0,-62.0,419.0,195.0,195.0,898.0
725299898,4-11,-1391.0,6665.0,5921.0,4793.0,-52.0,-79.0,-52.0,-59.0,668.0,140.0,201.0,822.0
725299912,4-11,-1039.0,6518.0,5791.0,4823.0,-52.0,-79.0,-54.0,-62.0,406.0,307.0,235.0,832.0
725299927,4-11,-1313.0,6372.0,5908.0,4705.0,-52.0,-79.0,-54.0,-62.0,651.0,306.0,165.0,924.0
725299942,4-11,-1195.0,6401.0,5908.0,4647.0,-52.0,-79.0,-54.0,-62.0,484.0,251.0,240.0,976.0
725299956,4-11,-1156.0,6372.0,5713.0,4676.0,-52.0,-79.0,-54.0,-62.0,415.0,245.0,187.0,1017.0
725299970,4-11,-1195.0,6284.0,5820.0,4210.0,-52.0,-79.0,-52.0,-59.0,426.0,312.0,439.0,1550.0
725299987,4-11,-1117.0,6401.0,5830.0,3729.0,-52.0,-79.0,-54.0,-54.0,367.0,248.0,169.0,1688.0
725300002,4-11,-1156.0,6284.0,5552.0,3397.0,-52.0,-79.0,-48.0,-56.0,512.0,333.0,793.0,1965.0
