timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725587383,3-1,4116.0,5014.0,9150.0,-1358.0,-61.0,-66.0,-59.0,-41.0,1075.0,590.0,175.0,175.0
725587397,3-1,4111.0,4897.0,9033.0,-1475.0,-56.0,-66.0,-60.0,-41.0,1093.0,634.0,255.0,285.0
725587413,3-1,3843.0,4936.0,9033.0,-1417.0,-61.0,-67.0,-59.0,-41.0,1155.0,530.0,281.0,318.0
725587428,3-1,3999.0,5053.0,9189.0,-1504.0,-61.0,-66.0,-59.0,-36.0,1032.0,529.0,172.0,577.0
725587443,3-1,3764.0,5092.0,9355.0,-1667.0,-61.0,-66.0,-57.0,-39.0,1252.0,472.0,272.0,447.0
725587457,3-1,3960.0,5053.0,9358.0,-1660.0,-61.0,-66.0,-56.0,-37.0,1084.0,492.0,262.0,493.0
725587472,3-1,4038.0,5132.0,9189.0,-1901.0,-61.0,-67.0,-59.0,-39.0,1100.0,462.0,196.0,671.0
725587486,3-1,3999.0,5171.0,9540.0,-2227.0,-61.0,-66.0,-53.0,-32.0,1108.0,488.0,354.0,1308.0
725587499,3-1,3725.0,5053.0,9397.0,-1955.0,-61.0,-65.0,-54.0,-33.0,1225.0,559.0,230.0,419.0
725587513,3-1,4155.0,5171.0,9413.0,-1963.0,-61.0,-65.0,-55.0,-33.0,1042.0,583.0,376.0,1095.0
725587527,3-1,4038.0,5288.0,9237.0,-2086.0,-61.0,-66.0,-54.0,-31.0,1144.0,417.0,320.0,830.0
725587540,3-1,3921.0,5014.0,9442.0,-1646.0,-61.0,-66.0,-54.0,-30.0,1129.0,515.0,322.0,618.0
725587554,3-1,3804.0,5171.0,9540.0,-2517.0,-61.0,-66.0,-53.0,-32.0,1216.0,451.0,271.0,1277.0
725587569,3-1,4072.0,4897.0,9296.0,-1753.0,-56.0,-66.0,-53.0,-33.0,1111.0,630.0,307.0,601.0
725587583,3-1,3799.0,5053.0,9305.0,-1592.0,-56.0,-66.0,-53.0,-35.0,1148.0,542.0,310.0,246.0
725587598,3-1,3999.0,4897.0,9559.0,-1728.0,-61.0,-66.0,-53.0,-33.0,1061.0,661.0,334.0,488.0
725587613,3-1,4038.0,5014.0,9481.0,-1728.0,-61.0,-66.0,-53.0,-29.0,1142.0,600.0,202.0,843.0
725587628,3-1,4038.0,4975.0,9111.0,-1465.0,-61.0,-66.0,-59.0,-36.0,1055.0,559.0,237.0,397.0
725587642,3-1,3921.0,5092.0,9268.0,-1358.0,-61.0,-66.0,-59.0,-41.0,1100.0,512.0,188.0,208.0
725587657,3-1,3843.0,4897.0,9150.0,-1436.0,-61.0,-66.0,-59.0,-41.0,1113.0,627.0,209.0,257.0
725587671,3-1,4077.0,5092.0,9111.0,-1589.0,-56.0,-66.0,-59.0,-38.0,1056.0,489.0,240.0,428.0
725587685,3-1,3999.0,5053.0,9397.0,-1475.0,-61.0,-66.0,-58.0,-41.0,1119.0,483.0,293.0,339.0
725587699,3-1,4116.0,4975.0,9150.0,-1475.0,-61.0,-66.0,-59.0,-41.0,1034.0,581.0,160.0,202.0
725587714,3-1,3960.0,5092.0,9150.0,-1358.0,-61.0,-66.0,-57.0,-41.0,1066.0,472.0,219.0,303.0
725587728,3-1,4155.0,5092.0,9111.0,-1475.0,-61.0,-66.0,-59.0,-41.0,1029.0,463.0,175.0,496.0
725587742,3-1,4155.0,5092.0,9072.0,-1319.0,-61.0,-66.0,-59.0,-41.0,1044.0,438.0,196.0,256.0
725587759,3-1,3882.0,5244.0,9077.0,-1660.0,-61.0,-60.0,-55.0,-37.0,1091.0,540.0,296.0,510.0
725587773,3-1,3804.0,5053.0,9150.0,-1436.0,-61.0,-66.0,-59.0,-41.0,1161.0,492.0,210.0,296.0
725587787,3-1,4077.0,5014.0,9280.0,-1475.0,-61.0,-66.0,-57.0,-41.0,1082.0,546.0,243.0,325.0
725587802,3-1,3999.0,5171.0,9189.0,-1514.0,-61.0,-66.0,-59.0,-41.0,1064.0,428.0,217.0,357.0
725587816,3-1,3921.0,5131.0,9189.0,-1731.0,-61.0,-66.0,-59.0,-41.0,1069.0,457.0,164.0,1268.0
725587831,3-1,3804.0,5053.0,9189.0,-1397.0,-61.0,-66.0,-59.0,-41.0,1187.0,546.0,174.0,306.0
725587845,3-1,3882.0,5132.0,9111.0,-1475.0,-61.0,-66.0,-57.0,-41.0,1103.0,489.0,238.0,226.0
725587859,3-1,3804.0,4936.0,9150.0,-1475.0,-61.0,-66.0,-59.0,-41.0,1170.0,556.0,188.0,249.0
725587874,3-1,3999.0,5014.0,9150.0,-1358.0,-61.0,-66.0,-59.0,-41.0,1079.0,472.0,235.0,185.0
725587888,3-1,3960.0,5014.0,9397.0,-1475.0,-61.0,-66.0,-57.0,-41.0,1053.0,523.0,315.0,264.0
725587902,3-1,4038.0,4975.0,9111.0,-1667.0,-61.0,-66.0,-59.0,-39.0,1046.0,600.0,218.0,412.0
725587917,3-1,4155.0,4897.0,9111.0,-1475.0,-61.0,-66.0,-59.0,-41.0,997.0,576.0,262.0,324.0
725587931,3-1,3882.0,5092.0,9150.0,-1358.0,-61.0,-66.0,-59.0,-41.0,1095.0,450.0,254.0,286.0
725587946,3-1,3765.0,5053.0,9150.0,-1358.0,-61.0,-66.0,-59.0,-41.0,1203.0,500.0,181.0,305.0
725587959,3-1,4116.0,5092.0,9111.0,-1436.0,-61.0,-66.0,-59.0,-41.0,1061.0,450.0,228.0,264.0
725587973,3-1,3999.0,4975.0,9111.0,-1553.0,-61.0,-66.0,-59.0,-41.0,1119.0,535.0,197.0,276.0
725587988,3-1,4038.0,4858.0,9189.0,-1329.0,-61.0,-66.0,-59.0,-41.0,1098.0,626.0,232.0,186.0
725588002,3-1,3960.0,5092.0,9150.0,-1436.0,-61.0,-66.0,-57.0,-41.0,1093.0,485.0,186.0,336.0
725588017,3-1,4038.0,5014.0,9150.0,-1358.0,-61.0,-66.0,-59.0,-41.0,1055.0,500.0,188.0,271.0
725588031,3-1,3804.0,5171.0,9111.0,-1280.0,-61.0,-66.0,-59.0,-41.0,1158.0,425.0,150.0,206.0
725588046,3-1,4077.0,4975.0,9150.0,-1436.0,-62.0,-66.0,-59.0,-41.0,1115.0,548.0,176.0,249.0
725588060,3-1,3843.0,5053.0,9150.0,-1504.0,-61.0,-66.0,-59.0,-36.0,1169.0,495.0,91.0,302.0
725588075,3-1,3760.0,5014.0,9111.0,-1514.0,-53.0,-66.0,-57.0,-41.0,1091.0,537.0,194.0,386.0
725588089,3-1,4038.0,5053.0,9111.0,-1436.0,-61.0,-66.0,-59.0,-41.0,1113.0,468.0,249.0,296.0
725588103,3-1,3843.0,5053.0,9150.0,-1436.0,-61.0,-66.0,-59.0,-41.0,1165.0,455.0,216.0,279.0
725588118,3-1,3960.0,5053.0,9189.0,-1465.0,-61.0,-66.0,-59.0,-36.0,1082.0,536.0,140.0,328.0
725588132,3-1,3843.0,4936.0,9111.0,-1436.0,-61.0,-66.0,-59.0,-41.0,1127.0,580.0,233.0,255.0
725588147,3-1,4038.0,4936.0,9111.0,-1397.0,-56.0,-66.0,-57.0,-41.0,1072.0,581.0,264.0,297.0
725588161,3-1,3882.0,5053.0,9189.0,-1592.0,-61.0,-66.0,-59.0,-41.0,1088.0,464.0,171.0,347.0
725588176,3-1,3764.0,4975.0,9111.0,-1936.0,-61.0,-66.0,-59.0,-41.0,1221.0,549.0,252.0,1388.0
725588190,3-1,4038.0,4975.0,9189.0,-1514.0,-61.0,-66.0,-59.0,-41.0,1073.0,528.0,210.0,254.0
725588205,3-1,3843.0,5171.0,9072.0,-1436.0,-61.0,-66.0,-59.0,-41.0,1155.0,468.0,217.0,330.0
725588220,3-1,4116.0,5053.0,9189.0,-1436.0,-61.0,-66.0,-59.0,-41.0,1050.0,537.0,218.0,311.0
725588235,3-1,4038.0,4858.0,9072.0,-1387.0,-61.0,-66.0,-59.0,-37.0,1145.0,635.0,226.0,295.0
725588249,3-1,3721.0,4780.0,9358.0,-1706.0,-53.0,-66.0,-57.0,-39.0,1114.0,631.0,315.0,583.0
725588262,3-1,4038.0,4936.0,9189.0,-1280.0,-61.0,-66.0,-59.0,-41.0,1098.0,509.0,174.0,246.0
725588277,3-1,3999.0,5014.0,9072.0,-1397.0,-61.0,-66.0,-59.0,-41.0,1090.0,501.0,139.0,291.0
725588291,3-1,4077.0,5093.0,9072.0,-1397.0,-61.0,-66.0,-59.0,-41.0,1067.0,531.0,273.0,318.0
725588306,3-1,3921.0,5092.0,9189.0,-1475.0,-61.0,-66.0,-59.0,-41.0,1055.0,474.0,241.0,287.0
725588321,3-1,4077.0,4975.0,9228.0,-1667.0,-61.0,-66.0,-59.0,-40.0,1095.0,578.0,216.0,481.0
725588337,3-1,4233.0,5053.0,9072.0,-1475.0,-61.0,-66.0,-59.0,-41.0,1043.0,499.0,264.0,347.0
725588351,3-1,4194.0,5053.0,9397.0,-1397.0,-56.0,-66.0,-57.0,-41.0,943.0,502.0,321.0,232.0
725588366,3-1,4194.0,4936.0,9111.0,-1514.0,-61.0,-66.0,-59.0,-41.0,964.0,598.0,237.0,286.0
725588381,3-1,3803.0,5053.0,9111.0,-1526.0,-61.0,-66.0,-59.0,-41.0,1246.0,934.0,229.0,741.0
725588399,3-1,3882.0,5171.0,9397.0,-1397.0,-61.0,-66.0,-58.0,-41.0,1105.0,451.0,218.0,276.0
725588413,3-1,3872.0,5092.0,9475.0,-1514.0,-50.0,-66.0,-57.0,-41.0,865.0,446.0,327.0,229.0
725588428,3-1,4077.0,5014.0,9189.0,-1475.0,-61.0,-66.0,-59.0,-41.0,1078.0,522.0,253.0,297.0
725588442,3-1,3882.0,5092.0,9150.0,-1280.0,-61.0,-66.0,-57.0,-41.0,1239.0,520.0,223.0,185.0
725588457,3-1,3843.0,5014.0,9228.0,-1475.0,-61.0,-66.0,-59.0,-42.0,1144.0,534.0,195.0,229.0
725588472,3-1,3999.0,4975.0,9111.0,-1397.0,-61.0,-66.0,-55.0,-41.0,1103.0,504.0,246.0,269.0
725588487,3-1,3843.0,5014.0,9189.0,-1319.0,-61.0,-66.0,-59.0,-41.0,1125.0,526.0,152.0,263.0
725588501,3-1,3882.0,4858.0,9072.0,-1397.0,-61.0,-66.0,-59.0,-41.0,1196.0,553.0,254.0,261.0
725588516,3-1,4116.0,5014.0,9228.0,-1436.0,-61.0,-66.0,-59.0,-41.0,1077.0,480.0,208.0,336.0
725588531,3-1,3803.0,5053.0,9319.0,-1475.0,-61.0,-66.0,-55.0,-41.0,1118.0,432.0,237.0,229.0
725588548,3-1,3804.0,4858.0,9280.0,-1706.0,-61.0,-66.0,-54.0,-39.0,1232.0,623.0,280.0,541.0
725588562,3-1,3843.0,5014.0,9189.0,-1465.0,-61.0,-66.0,-57.0,-36.0,1101.0,530.0,187.0,331.0
725588577,3-1,3838.0,4897.0,9436.0,-1475.0,-55.0,-66.0,-56.0,-41.0,1187.0,603.0,349.0,229.0
725588592,3-1,3838.0,4819.0,9111.0,-1592.0,-52.0,-66.0,-59.0,-41.0,1111.0,639.0,165.0,303.0
725588607,3-1,4077.0,5092.0,9150.0,-1358.0,-61.0,-66.0,-59.0,-41.0,1036.0,438.0,191.0,265.0
725588621,3-1,4077.0,4975.0,9072.0,-1397.0,-61.0,-66.0,-59.0,-41.0,1123.0,481.0,260.0,293.0
725588635,3-1,3882.0,5053.0,9150.0,-1436.0,-61.0,-66.0,-59.0,-41.0,1124.0,473.0,214.0,278.0
725588649,3-1,4038.0,4936.0,9150.0,-1784.0,-61.0,-66.0,-59.0,-39.0,1144.0,509.0,264.0,591.0
725588664,3-1,4116.0,5092.0,9072.0,-1436.0,-61.0,-66.0,-59.0,-41.0,1105.0,410.0,129.0,289.0
725588678,3-1,3843.0,4975.0,9355.0,-1319.0,-61.0,-66.0,-57.0,-41.0,1158.0,577.0,298.0,256.0
725588693,3-1,3921.0,4975.0,9111.0,-1504.0,-61.0,-66.0,-59.0,-41.0,1059.0,521.0,101.0,345.0
725588707,3-1,3804.0,4975.0,9092.0,-1475.0,-61.0,-67.0,-56.0,-41.0,1216.0,477.0,157.0,257.0
725588721,3-1,3804.0,4975.0,9189.0,-1475.0,-61.0,-66.0,-59.0,-41.0,1161.0,555.0,171.0,299.0
725588737,3-1,4038.0,4936.0,9228.0,-1397.0,-56.0,-66.0,-59.0,-41.0,1017.0,583.0,224.0,343.0
725588754,3-1,3921.0,4975.0,9150.0,-1417.0,-61.0,-66.0,-59.0,-41.0,1073.0,539.0,140.0,317.0
725588768,3-1,,,9072.0,-1397.0,,,-59.0,-41.0,,,196.0,240.0
725588769,3-1,4116.0,5092.0,,,-61.0,-66.0,,,1051.0,463.0,,
725588782,3-1,3960.0,5014.0,9189.0,-1319.0,-61.0,-66.0,-59.0,-41.0,1013.0,493.0,171.0,198.0
725588797,3-1,4194.0,5014.0,9150.0,-1514.0,-61.0,-66.0,-59.0,-41.0,1014.0,472.0,172.0,356.0
725588813,3-1,3960.0,5014.0,9228.0,-1514.0,-61.0,-66.0,-59.0,-41.0,1125.0,513.0,193.0,250.0
725588828,3-1,3843.0,4975.0,9150.0,-1514.0,-61.0,-61.0,-59.0,-41.0,1158.0,535.0,227.0,261.0
725588842,3-1,3803.0,4936.0,9033.0,-1475.0,-61.0,-66.0,-59.0,-41.0,1266.0,583.0,337.0,312.0
725588858,3-1,3882.0,5010.0,9189.0,-1397.0,-61.0,-57.0,-59.0,-41.0,1107.0,806.0,176.0,278.0
725588873,3-1,,,,-1475.0,,,,-41.0,,,,271.0
725588874,3-1,4038.0,5014.0,9228.0,,-61.0,-66.0,-59.0,,1113.0,515.0,298.0,
725588889,3-1,3882.0,4267.0,9072.0,-1475.0,-61.0,-57.0,-59.0,-41.0,1095.0,1184.0,271.0,415.0
725588904,3-1,3921.0,5093.0,9385.0,-1319.0,-61.0,-66.0,-57.0,-41.0,1107.0,491.0,370.0,214.0
725588919,3-1,3804.0,5171.0,9189.0,-1514.0,-61.0,-66.0,-59.0,-41.0,1199.0,440.0,242.0,262.0
725588933,3-1,4194.0,4897.0,9150.0,-1387.0,-61.0,-66.0,-59.0,-42.0,1023.0,594.0,189.0,303.0
725588950,3-1,3999.0,4975.0,9111.0,-1319.0,-56.0,-66.0,-59.0,-41.0,1098.0,565.0,227.0,233.0
725588965,3-1,4116.0,4858.0,9111.0,-1475.0,-61.0,-66.0,-57.0,-41.0,1005.0,609.0,187.0,340.0
725588979,3-1,3843.0,5092.0,9189.0,-1514.0,-61.0,-66.0,-59.0,-41.0,1195.0,450.0,205.0,359.0
725588994,3-1,3804.0,4897.0,9150.0,-1553.0,-61.0,-66.0,-59.0,-41.0,1185.0,588.0,170.0,364.0
725589010,3-1,3960.0,5014.0,9228.0,-1553.0,-61.0,-67.0,-59.0,-37.0,1051.0,565.0,179.0,423.0
725589028,3-1,4116.0,3091.0,9150.0,-1358.0,-54.0,-58.0,-59.0,-41.0,851.0,1794.0,257.0,254.0
725589042,3-1,3921.0,5132.0,9072.0,-1514.0,-61.0,-66.0,-59.0,-41.0,1087.0,562.0,194.0,261.0
725589058,3-1,3803.0,5053.0,9072.0,-1436.0,-61.0,-60.0,-59.0,-42.0,1206.0,484.0,157.0,264.0
725589073,3-1,3803.0,5014.0,9072.0,-1555.0,-61.0,-61.0,-59.0,-36.0,1179.0,828.0,204.0,728.0
725589089,3-1,4033.0,4975.0,9414.0,-1446.0,-55.0,-66.0,-56.0,-41.0,1089.0,535.0,305.0,197.0
725589104,3-1,4038.0,4975.0,9072.0,-2072.0,-61.0,-60.0,-57.0,-33.0,1071.0,569.0,214.0,778.0
725589120,3-1,3799.0,4975.0,9491.0,-2285.0,-53.0,-60.0,-53.0,-36.0,1238.0,580.0,309.0,782.0
725589137,3-1,3803.0,5053.0,9150.0,-1966.0,-56.0,-66.0,-57.0,-33.0,1081.0,560.0,216.0,381.0
725589153,3-1,3960.0,4936.0,9436.0,-2044.0,-61.0,-66.0,-57.0,-31.0,1110.0,638.0,298.0,650.0
725589169,3-1,3999.0,4975.0,9550.0,-1436.0,-61.0,-66.0,-55.0,-41.0,1033.0,524.0,305.0,225.0
725589185,3-1,3882.0,4936.0,9111.0,-1862.0,-61.0,-66.0,-57.0,-39.0,1105.0,516.0,250.0,516.0
725589200,3-1,3843.0,4975.0,9150.0,-1397.0,-61.0,-66.0,-57.0,-41.0,1153.0,565.0,157.0,312.0
725589216,3-1,3165.0,4780.0,9111.0,-1553.0,-52.0,-66.0,-59.0,-41.0,1416.0,600.0,256.0,330.0
725589231,3-1,4155.0,5249.0,9189.0,-1592.0,-61.0,-65.0,-59.0,-41.0,1011.0,443.0,208.0,404.0
725589246,3-1,3999.0,5405.0,9072.0,-1475.0,-61.0,-65.0,-59.0,-41.0,1120.0,321.0,267.0,359.0
725589261,3-1,3804.0,5327.0,9150.0,-1475.0,-60.0,-65.0,-59.0,-41.0,1322.0,306.0,184.0,315.0
725589276,3-1,4038.0,4975.0,9487.0,-1358.0,-60.0,-65.0,-53.0,-41.0,1129.0,595.0,353.0,248.0
725589290,3-1,3882.0,5014.0,9316.0,-1639.0,-61.0,-64.0,-54.0,-31.0,1283.0,573.0,485.0,675.0
725589305,3-1,3764.0,5249.0,9539.0,-2861.0,-56.0,-65.0,-53.0,-31.0,1285.0,358.0,182.0,1058.0
725589318,3-1,3960.0,4936.0,9657.0,-1845.0,-61.0,-65.0,-53.0,-30.0,1099.0,468.0,309.0,994.0
