timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725317320,6-11,-497.0,5600.0,4815.0,3993.0,-44.0,-66.0,-53.0,-64.0,595.0,406.0,390.0,668.0
725317335,6-11,93.0,5835.0,4775.0,3954.0,-54.0,-66.0,-52.0,-64.0,374.0,339.0,346.0,724.0
725317349,6-11,-63.0,5639.0,4727.0,4191.0,-54.0,-61.0,-53.0,-62.0,404.0,442.0,386.0,1918.0
725317364,6-11,-336.0,5522.0,4658.0,3954.0,-54.0,-66.0,-52.0,-59.0,468.0,496.0,452.0,1982.0
725317379,6-11,-297.0,5796.0,4775.0,3993.0,-54.0,-66.0,-53.0,-61.0,419.0,404.0,348.0,1632.0
725317394,6-11,-775.0,5796.0,4814.0,3993.0,-44.0,-66.0,-50.0,-59.0,1127.0,297.0,404.0,1488.0
725317408,6-11,54.0,5913.0,5439.0,4149.0,-54.0,-66.0,-49.0,-64.0,393.0,268.0,756.0,799.0
725317421,6-11,-219.0,5483.0,4658.0,4071.0,-54.0,-66.0,-54.0,-64.0,521.0,476.0,423.0,766.0
725317435,6-11,-102.0,5561.0,4815.0,4227.0,-54.0,-66.0,-53.0,-65.0,375.0,482.0,358.0,1556.0
725317449,6-11,-24.0,5483.0,4736.0,4383.0,-55.0,-66.0,-52.0,-64.0,418.0,490.0,512.0,1492.0
725317464,6-11,54.0,5678.0,5212.0,4422.0,-54.0,-66.0,-50.0,-65.0,409.0,463.0,685.0,828.0
725317478,6-11,-102.0,5522.0,4736.0,4188.0,-54.0,-66.0,-53.0,-64.0,369.0,432.0,428.0,801.0
725317493,6-11,-258.0,5561.0,4580.0,4149.0,-54.0,-66.0,-53.0,-64.0,515.0,523.0,496.0,2022.0
725317507,6-11,-297.0,5561.0,4697.0,4032.0,-54.0,-66.0,-53.0,-65.0,433.0,455.0,384.0,1996.0
725317522,6-11,-63.0,5639.0,4671.0,4071.0,-54.0,-66.0,-51.0,-65.0,336.0,473.0,491.0,1598.0
725317536,6-11,-219.0,5561.0,4697.0,4266.0,-54.0,-66.0,-53.0,-65.0,494.0,486.0,441.0,1479.0
725317550,6-11,14.0,5600.0,4854.0,4227.0,-54.0,-66.0,-54.0,-65.0,441.0,462.0,411.0,1893.0
725317564,6-11,-219.0,5600.0,4736.0,4383.0,-54.0,-66.0,-53.0,-65.0,556.0,477.0,438.0,1505.0
725317579,6-11,-63.0,5639.0,4776.0,4422.0,-54.0,-66.0,-53.0,-65.0,336.0,420.0,436.0,498.0
725317594,6-11,-219.0,5561.0,4658.0,4422.0,-54.0,-66.0,-51.0,-62.0,566.0,472.0,505.0,1184.0
725317609,6-11,-180.0,5678.0,4580.0,4422.0,-54.0,-66.0,-50.0,-64.0,409.0,399.0,946.0,499.0
725317623,6-11,-141.0,5639.0,4658.0,4383.0,-54.0,-66.0,-51.0,-64.0,418.0,451.0,430.0,488.0
725317638,6-11,14.0,5483.0,4697.0,4344.0,-54.0,-66.0,-53.0,-65.0,426.0,498.0,416.0,613.0
725317652,6-11,54.0,5679.0,4658.0,4305.0,-54.0,-66.0,-53.0,-64.0,393.0,499.0,458.0,730.0
725317667,6-11,-336.0,5678.0,4854.0,4305.0,-55.0,-66.0,-53.0,-60.0,541.0,448.0,338.0,1434.0
725317681,6-11,54.0,5561.0,4854.0,4305.0,-54.0,-66.0,-53.0,-65.0,398.0,534.0,348.0,732.0
725317696,6-11,-102.0,5874.0,4854.0,4344.0,-54.0,-66.0,-51.0,-65.0,437.0,348.0,342.0,1435.0
725317710,6-11,-219.0,5718.0,4749.0,4344.0,-54.0,-66.0,-49.0,-64.0,437.0,448.0,857.0,1482.0
725317724,6-11,-219.0,5718.0,4697.0,4422.0,-54.0,-66.0,-53.0,-64.0,508.0,356.0,432.0,1842.0
725317739,6-11,-297.0,5679.0,4619.0,4227.0,-54.0,-66.0,-53.0,-64.0,446.0,367.0,476.0,889.0
725317753,6-11,-258.0,5483.0,4736.0,4422.0,-54.0,-65.0,-53.0,-65.0,414.0,594.0,403.0,670.0
725317768,6-11,-375.0,5678.0,4776.0,4582.0,-54.0,-65.0,-53.0,-62.0,515.0,438.0,438.0,705.0
725317782,6-11,-102.0,5718.0,4736.0,4266.0,-54.0,-66.0,-53.0,-64.0,431.0,411.0,424.0,774.0
725317796,6-11,-336.0,5678.0,4697.0,4422.0,-55.0,-66.0,-53.0,-64.0,488.0,439.0,404.0,713.0
725317812,6-11,-219.0,5600.0,4671.0,4383.0,-46.0,-65.0,-51.0,-64.0,492.0,474.0,460.0,623.0
725317826,6-11,54.0,5639.0,4893.0,4461.0,-54.0,-66.0,-53.0,-65.0,375.0,473.0,333.0,713.0
725317840,6-11,15.0,5678.0,4580.0,4383.0,-54.0,-66.0,-50.0,-62.0,379.0,404.0,540.0,1680.0
725317855,6-11,-219.0,5678.0,4580.0,4344.0,-54.0,-66.0,-53.0,-64.0,437.0,455.0,519.0,568.0
725317870,6-11,-375.0,5679.0,4658.0,4295.0,-54.0,-66.0,-52.0,-62.0,576.0,439.0,500.0,594.0
725317884,6-11,14.0,5522.0,4580.0,4305.0,-54.0,-66.0,-53.0,-65.0,341.0,451.0,454.0,607.0
725317898,6-11,-297.0,5639.0,4736.0,4149.0,-55.0,-66.0,-53.0,-64.0,609.0,476.0,421.0,648.0
725317912,6-11,54.0,5561.0,4736.0,4149.0,-54.0,-66.0,-50.0,-65.0,404.0,394.0,764.0,617.0
725317927,6-11,-102.0,5600.0,4658.0,4090.0,-54.0,-66.0,-54.0,-65.0,375.0,400.0,520.0,910.0
725317942,6-11,-219.0,5483.0,4821.0,4149.0,-54.0,-66.0,-50.0,-62.0,381.0,480.0,388.0,611.0
725317956,6-11,-336.0,5718.0,4788.0,4266.0,-54.0,-66.0,-49.0,-60.0,541.0,395.0,920.0,1395.0
725317971,6-11,-102.0,5679.0,4580.0,4344.0,-54.0,-66.0,-53.0,-65.0,468.0,411.0,515.0,489.0
725317985,6-11,-102.0,5522.0,4658.0,4227.0,-54.0,-66.0,-53.0,-64.0,393.0,404.0,446.0,541.0
725317999,6-11,-219.0,5796.0,4541.0,4344.0,-54.0,-66.0,-53.0,-65.0,422.0,296.0,561.0,476.0
725318014,6-11,-102.0,5874.0,4697.0,4227.0,-54.0,-66.0,-53.0,-64.0,502.0,274.0,499.0,1400.0
725318029,6-11,-63.0,5796.0,4775.0,4305.0,-55.0,-66.0,-52.0,-65.0,404.0,331.0,356.0,565.0
725318043,6-11,-180.0,5757.0,4619.0,4266.0,-54.0,-66.0,-53.0,-65.0,409.0,360.0,475.0,602.0
725318057,6-11,-575.0,5483.0,4658.0,4305.0,-46.0,-66.0,-53.0,-65.0,720.0,515.0,411.0,638.0
725318072,6-11,-375.0,5561.0,4776.0,4188.0,-54.0,-66.0,-53.0,-65.0,504.0,421.0,424.0,743.0
725318086,6-11,,,4775.0,4266.0,,,-53.0,-65.0,,,395.0,826.0
725318087,6-11,-375.0,5483.0,,,-54.0,-66.0,,,484.0,501.0,,
725318101,6-11,-102.0,5483.0,4854.0,4188.0,-54.0,-66.0,-53.0,-65.0,384.0,420.0,348.0,645.0
725318115,6-11,-24.0,5679.0,4658.0,4227.0,-54.0,-66.0,-53.0,-64.0,278.0,398.0,441.0,664.0
725318130,6-11,-219.0,5718.0,4580.0,4227.0,-54.0,-66.0,-53.0,-64.0,512.0,378.0,533.0,731.0
725318149,6-11,-614.0,5639.0,4736.0,4706.0,-46.0,-66.0,-53.0,-59.0,776.0,390.0,466.0,1393.0
