timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725554868,7-1,6377.0,2788.0,7510.0,282.0,-53.0,-61.0,-61.0,-59.0,955.0,664.0,994.0,924.0
725554884,7-1,6382.0,2749.0,7666.0,282.0,-60.0,-67.0,-61.0,-61.0,1172.0,594.0,833.0,922.0
725554900,7-1,6264.0,2671.0,7588.0,360.0,-60.0,-68.0,-62.0,-56.0,1359.0,614.0,813.0,2518.0
725554916,7-1,6225.0,2749.0,7510.0,555.0,-60.0,-69.0,-61.0,-61.0,1175.0,584.0,863.0,805.0
725554932,7-1,6147.0,2788.0,7783.0,86.0,-60.0,-68.0,-60.0,-60.0,1272.0,2681.0,714.0,1066.0
725554948,7-1,6108.0,2866.0,7783.0,204.0,-60.0,-68.0,-60.0,-54.0,1276.0,405.0,693.0,875.0
725554967,7-1,6225.0,9507.0,7666.0,292.0,-60.0,-69.0,-61.0,-54.0,1280.0,148.0,844.0,861.0
725554981,7-1,6186.0,2749.0,7783.0,243.0,-60.0,-68.0,-62.0,-59.0,1209.0,947.0,758.0,958.0
725554996,7-1,6147.0,2475.0,7627.0,243.0,-60.0,-67.0,-61.0,-59.0,1330.0,1034.0,872.0,907.0
725555010,7-1,6260.0,9712.0,7588.0,164.0,-54.0,-66.0,-61.0,-57.0,1182.0,107.0,937.0,894.0
725555026,7-1,5874.0,9507.0,7588.0,321.0,-61.0,-67.0,-61.0,-59.0,1426.0,169.0,1053.0,813.0
725555043,7-1,5796.0,9477.0,7549.0,399.0,-61.0,-66.0,-61.0,-58.0,1404.0,226.0,916.0,1968.0
725555058,7-1,5991.0,9243.0,7510.0,-10.0,-60.0,-68.0,-59.0,-59.0,1291.0,177.0,925.0,1099.0
725555075,7-1,6137.0,9565.0,7588.0,86.0,-60.0,-67.0,-60.0,-60.0,1204.0,58.0,722.0,975.0
725555091,7-1,6225.0,9448.0,7705.0,164.0,-60.0,-66.0,-59.0,-59.0,1277.0,196.0,752.0,912.0
725555107,7-1,6069.0,9272.0,7510.0,282.0,-61.0,-68.0,-61.0,-60.0,1356.0,187.0,833.0,851.0
725555123,7-1,6343.0,9360.0,7627.0,243.0,-61.0,-69.0,-59.0,-60.0,1249.0,97.0,925.0,875.0
725555139,7-1,6225.0,9419.0,7822.0,399.0,-60.0,-69.0,-61.0,-60.0,1265.0,159.0,729.0,794.0
725555155,7-1,5991.0,9594.0,7822.0,164.0,-60.0,-69.0,-62.0,-58.0,1392.0,133.0,805.0,1065.0
725555170,7-1,6147.0,9565.0,,47.0,-60.0,-66.0,,-60.0,1316.0,64.0,,1059.0
725555186,7-1,6069.0,9243.0,7549.0,125.0,-61.0,-67.0,-62.0,-60.0,1109.0,68.0,757.0,962.0
725555202,7-1,6108.0,9360.0,7705.0,125.0,-61.0,-67.0,-62.0,-60.0,1236.0,173.0,754.0,1035.0
725555217,7-1,6421.0,2710.0,7822.0,164.0,-60.0,-68.0,-62.0,-61.0,1122.0,2554.0,2679.0,891.0
725555231,7-1,6147.0,2749.0,7549.0,399.0,-61.0,-67.0,-62.0,-61.0,1373.0,711.0,923.0,832.0
725555245,7-1,6186.0,2593.0,7588.0,360.0,-61.0,-68.0,-60.0,-59.0,1172.0,659.0,833.0,896.0
725555261,7-1,5991.0,2788.0,7744.0,164.0,-60.0,-67.0,-61.0,-59.0,1470.0,501.0,759.0,964.0
725555278,7-1,6030.0,2749.0,7627.0,438.0,-60.0,-67.0,-61.0,-59.0,1460.0,935.0,834.0,795.0
725555294,7-1,6108.0,2788.0,8304.0,282.0,-61.0,-67.0,-59.0,-60.0,1377.0,3218.0,714.0,861.0
725555308,7-1,6108.0,9770.0,7510.0,204.0,-60.0,-68.0,-61.0,-61.0,1379.0,100.0,967.0,937.0
725555325,7-1,6186.0,9301.0,7510.0,47.0,-60.0,-69.0,-61.0,-60.0,1400.0,195.0,2771.0,995.0
725555340,7-1,6030.0,2632.0,7744.0,204.0,-59.0,-69.0,-62.0,-61.0,1388.0,2860.0,776.0,844.0
725555355,7-1,6147.0,2944.0,7600.0,204.0,-59.0,-68.0,-60.0,-61.0,1245.0,411.0,871.0,862.0
725555370,7-1,6186.0,2827.0,7666.0,164.0,-60.0,-67.0,-61.0,-61.0,1296.0,740.0,775.0,953.0
725555386,7-1,6030.0,2944.0,8147.0,360.0,-60.0,-67.0,-59.0,-60.0,1332.0,2822.0,808.0,832.0
725555401,7-1,6108.0,2788.0,8259.0,282.0,-60.0,-69.0,-57.0,-61.0,1307.0,576.0,792.0,879.0
725555415,7-1,6147.0,2827.0,7588.0,203.0,-60.0,-67.0,-61.0,-54.0,1257.0,384.0,1980.0,2109.0
725555430,7-1,6103.0,2866.0,8147.0,223.0,-55.0,-66.0,-60.0,-56.0,1310.0,609.0,688.0,1298.0
725555447,7-1,6225.0,9301.0,7510.0,243.0,-60.0,-69.0,-61.0,-55.0,1218.0,130.0,834.0,2654.0
725555463,7-1,6030.0,2514.0,7783.0,-69.0,-60.0,-67.0,-61.0,-60.0,1113.0,1013.0,664.0,1108.0
725555479,7-1,6147.0,2514.0,7627.0,86.0,-61.0,-68.0,-61.0,-61.0,1273.0,3206.0,789.0,1029.0
725555495,7-1,6030.0,9888.0,7627.0,360.0,-61.0,-67.0,-61.0,-59.0,1232.0,50.0,780.0,919.0
725555511,7-1,6108.0,9624.0,7666.0,369.0,-61.0,-67.0,-60.0,-59.0,1263.0,126.0,788.0,794.0
725555526,7-1,6069.0,9096.0,7627.0,8.0,-61.0,-69.0,-62.0,-60.0,1122.0,101.0,787.0,1009.0
725555541,7-1,,,8069.0,360.0,,,-60.0,-60.0,,,652.0,809.0
725555542,7-1,6069.0,2710.0,,,-61.0,-67.0,,,1038.0,837.0,,
725555557,7-1,6108.0,9096.0,7588.0,399.0,-62.0,-67.0,-62.0,-60.0,1240.0,104.0,807.0,849.0
725555572,7-1,6225.0,9155.0,7549.0,399.0,-61.0,-67.0,-58.0,-60.0,1020.0,122.0,965.0,900.0
725555588,7-1,5952.0,9419.0,7666.0,8.0,-61.0,-67.0,-62.0,-60.0,1197.0,152.0,698.0,1015.0
725555602,7-1,6108.0,9389.0,7744.0,399.0,-61.0,-68.0,-62.0,-60.0,1233.0,204.0,760.0,776.0
725555616,7-1,6264.0,9507.0,7822.0,125.0,-56.0,-67.0,-62.0,-60.0,1014.0,94.0,722.0,987.0
725555631,7-1,5991.0,9360.0,7598.0,282.0,-61.0,-68.0,-60.0,-60.0,1133.0,225.0,849.0,930.0
725555647,7-1,6225.0,9096.0,7627.0,204.0,-61.0,-67.0,-62.0,-60.0,1003.0,58.0,769.0,955.0
725555663,7-1,6064.0,9331.0,7757.0,282.0,-56.0,-68.0,-60.0,-60.0,1243.0,181.0,792.0,899.0
725555679,7-1,6225.0,9594.0,7783.0,399.0,-61.0,-68.0,-62.0,-60.0,1149.0,104.0,776.0,874.0
725555694,7-1,6186.0,9536.0,7405.0,204.0,-56.0,-68.0,-59.0,-60.0,1117.0,154.0,1024.0,926.0
725555709,7-1,6147.0,9507.0,7666.0,204.0,-61.0,-68.0,-62.0,-60.0,1019.0,150.0,824.0,900.0
725555724,7-1,6108.0,9536.0,7744.0,243.0,-61.0,-68.0,-60.0,-60.0,1306.0,97.0,797.0,880.0
725555738,7-1,6264.0,9477.0,7861.0,340.0,-61.0,-67.0,-62.0,-60.0,1237.0,133.0,654.0,910.0
725555753,7-1,6186.0,9184.0,7666.0,438.0,-60.0,-67.0,-62.0,-60.0,1239.0,97.0,796.0,826.0
725555771,7-1,6147.0,9419.0,7549.0,282.0,-61.0,-68.0,-58.0,-58.0,1245.0,179.0,2451.0,966.0
725555786,7-1,6303.0,9477.0,7822.0,399.0,-61.0,-68.0,-62.0,-60.0,1183.0,104.0,683.0,1900.0
725555802,7-1,6147.0,9360.0,7568.0,243.0,-61.0,-68.0,-62.0,-60.0,1288.0,130.0,943.0,909.0
725555816,7-1,6030.0,9536.0,7900.0,399.0,-61.0,-68.0,-62.0,-55.0,1228.0,107.0,697.0,821.0
725555831,7-1,6186.0,9712.0,7822.0,282.0,-60.0,-68.0,-62.0,-60.0,1227.0,50.0,789.0,776.0
725555847,7-1,6069.0,9389.0,7627.0,243.0,-61.0,-68.0,-62.0,-60.0,1064.0,90.0,731.0,878.0
725555863,7-1,6264.0,9565.0,7627.0,204.0,-61.0,-68.0,-57.0,-60.0,1229.0,130.0,1378.0,928.0
725555879,7-1,6186.0,9712.0,7510.0,348.0,-61.0,-67.0,-57.0,-55.0,1253.0,107.0,830.0,2368.0
725555896,7-1,6108.0,9594.0,7783.0,438.0,-62.0,-68.0,-61.0,-60.0,1236.0,107.0,713.0,866.0
725555912,7-1,6186.0,9770.0,8493.0,477.0,-62.0,-68.0,-57.0,-60.0,1312.0,100.0,750.0,791.0
725555928,7-1,6264.0,9829.0,7666.0,438.0,-61.0,-68.0,-61.0,-60.0,1218.0,107.0,817.0,766.0
725555943,7-1,6382.0,9712.0,7588.0,360.0,-62.0,-68.0,-62.0,-57.0,1214.0,68.0,815.0,2070.0
725555958,7-1,6108.0,9770.0,7705.0,477.0,-62.0,-68.0,-61.0,-60.0,1102.0,63.0,737.0,848.0
725555972,7-1,6147.0,9829.0,8108.0,555.0,-62.0,-68.0,-58.0,-60.0,1315.0,97.0,648.0,797.0
725555987,7-1,6108.0,9887.0,7666.0,438.0,-62.0,-68.0,-62.0,-60.0,1338.0,100.0,817.0,825.0
725556002,7-1,6225.0,9741.0,7432.0,289.0,-61.0,-68.0,-57.0,-60.0,1276.0,0.0,891.0,2550.0
725556017,7-1,6382.0,9712.0,7705.0,477.0,-62.0,-68.0,-62.0,-60.0,1201.0,50.0,782.0,818.0
725556032,7-1,6108.0,9712.0,7744.0,1073.0,-61.0,-68.0,-61.0,-56.0,1088.0,68.0,745.0,816.0
725556046,7-1,6108.0,,7744.0,438.0,-61.0,,-62.0,-60.0,1320.0,,762.0,837.0
725556047,7-1,,9917.0,,,,-69.0,,,,130.0,,
725556061,7-1,6147.0,9887.0,7588.0,516.0,-62.0,-69.0,-60.0,-61.0,1085.0,104.0,842.0,786.0
725556076,7-1,6186.0,9741.0,7783.0,457.0,-62.0,-68.0,-58.0,-58.0,1225.0,87.0,1313.0,729.0
725556091,7-1,6343.0,9741.0,7783.0,800.0,-62.0,-68.0,-57.0,-55.0,1147.0,82.0,1615.0,616.0
725556105,7-1,6225.0,9682.0,8030.0,438.0,-62.0,-68.0,-59.0,-59.0,1340.0,69.0,718.0,722.0
725556120,7-1,6186.0,9594.0,7588.0,516.0,-61.0,-68.0,-61.0,-59.0,1298.0,63.0,892.0,714.0
725556135,7-1,6147.0,9594.0,7744.0,555.0,-61.0,-68.0,-59.0,-59.0,1100.0,63.0,749.0,2464.0
725556149,7-1,6147.0,9682.0,7705.0,321.0,-61.0,-68.0,-61.0,-60.0,1244.0,105.0,747.0,830.0
725556164,7-1,6108.0,9653.0,7783.0,555.0,-61.0,-68.0,-61.0,-60.0,1111.0,100.0,763.0,701.0
725556178,7-1,6225.0,9536.0,7744.0,399.0,-61.0,-68.0,-62.0,-58.0,1249.0,100.0,787.0,849.0
725556193,7-1,5991.0,9682.0,7939.0,817.0,-61.0,-68.0,-58.0,-60.0,1132.0,69.0,1261.0,633.0
725556208,7-1,6147.0,9712.0,7588.0,516.0,-61.0,-68.0,-61.0,-60.0,1100.0,133.0,824.0,793.0
725556223,7-1,6069.0,9477.0,7549.0,633.0,-61.0,-68.0,-61.0,-59.0,1286.0,57.0,838.0,649.0
725556237,7-1,6108.0,9682.0,7588.0,438.0,-61.0,-68.0,-58.0,-59.0,1204.0,69.0,771.0,756.0
725556252,7-1,6030.0,9682.0,7598.0,594.0,-61.0,-67.0,-61.0,-60.0,1190.0,69.0,832.0,676.0
725556267,7-1,6147.0,9624.0,7666.0,-3452.0,-61.0,-67.0,-61.0,-55.0,1229.0,94.0,842.0,3257.0
725556282,7-1,6108.0,9624.0,7744.0,574.0,-61.0,-67.0,-61.0,-59.0,1352.0,94.0,779.0,691.0
725556297,7-1,5991.0,9565.0,7627.0,555.0,-61.0,-67.0,-59.0,-59.0,1219.0,64.0,765.0,708.0
725556314,7-1,6225.0,9360.0,7588.0,516.0,-61.0,-67.0,-62.0,-60.0,1233.0,107.0,823.0,674.0
725556329,7-1,6108.0,9594.0,7627.0,516.0,-61.0,-67.0,-62.0,-61.0,1190.0,100.0,861.0,784.0
725556343,7-1,6147.0,9594.0,7744.0,574.0,-61.0,-67.0,-62.0,-58.0,1315.0,68.0,771.0,746.0
725556358,7-1,5952.0,,7744.0,672.0,-61.0,,-62.0,-61.0,1399.0,,722.0,628.0
725556359,7-1,,9682.0,,,,-67.0,,,,69.0,,
725556375,7-1,6147.0,9653.0,7783.0,516.0,-61.0,-68.0,-62.0,-60.0,1246.0,97.0,766.0,779.0
725556391,7-1,6108.0,9741.0,7744.0,477.0,-61.0,-67.0,-62.0,-54.0,1324.0,0.0,734.0,2650.0
725556406,7-1,6264.0,9799.0,7861.0,477.0,-61.0,-68.0,-62.0,-59.0,1257.0,75.0,707.0,708.0
725556422,7-1,6108.0,9594.0,7783.0,438.0,-61.0,-68.0,-62.0,-59.0,1207.0,63.0,678.0,770.0
725556437,7-1,6303.0,9507.0,7822.0,487.0,-61.0,-67.0,-63.0,-60.0,1267.0,145.0,739.0,731.0
725556452,7-1,6264.0,9741.0,7432.0,516.0,-61.0,-68.0,-62.0,-54.0,1243.0,117.0,944.0,2166.0
725556467,7-1,6108.0,9536.0,7627.0,399.0,-61.0,-67.0,-63.0,-59.0,1321.0,214.0,802.0,791.0
725556482,7-1,6069.0,9507.0,8108.0,637.0,-61.0,-67.0,-60.0,-57.0,1108.0,91.0,649.0,698.0
725556496,7-1,6108.0,9594.0,7783.0,399.0,-61.0,-67.0,-61.0,-59.0,1175.0,133.0,730.0,734.0
725556511,7-1,5952.0,9360.0,7705.0,633.0,-60.0,-67.0,-62.0,-58.0,1383.0,107.0,700.0,598.0
725556526,7-1,6103.0,9624.0,7874.0,555.0,-52.0,-67.0,-61.0,-56.0,1048.0,150.0,675.0,752.0
725556541,7-1,5991.0,9477.0,7666.0,594.0,-60.0,-68.0,-63.0,-59.0,1206.0,130.0,725.0,697.0
725556556,7-1,5913.0,9682.0,8024.0,282.0,-55.0,-67.0,-56.0,-58.0,1171.0,105.0,819.0,860.0
725556571,7-1,6108.0,9594.0,7666.0,489.0,-61.0,-68.0,-62.0,-58.0,1233.0,156.0,744.0,869.0
725556585,7-1,5991.0,9770.0,7744.0,633.0,-61.0,-67.0,-62.0,-60.0,1392.0,57.0,760.0,749.0
725556599,7-1,6108.0,9712.0,7627.0,604.0,-61.0,-67.0,-62.0,-60.0,1249.0,68.0,772.0,714.0
725556614,7-1,6030.0,9594.0,7744.0,477.0,-61.0,-68.0,-62.0,-60.0,1229.0,159.0,759.0,776.0
725556628,7-1,6069.0,9448.0,7588.0,369.0,-61.0,-67.0,-62.0,-58.0,1411.0,58.0,826.0,750.0
725556643,7-1,5991.0,9565.0,7783.0,243.0,-61.0,-67.0,-62.0,-60.0,1537.0,58.0,754.0,820.0
725556658,7-1,6108.0,9565.0,7822.0,555.0,-62.0,-67.0,-60.0,-59.0,1440.0,64.0,855.0,668.0
725556673,7-1,6030.0,9389.0,7861.0,516.0,-61.0,-67.0,-62.0,-59.0,1467.0,87.0,726.0,701.0
725556687,7-1,,,,399.0,,,,-60.0,,,,816.0
725556688,7-1,5874.0,9301.0,7549.0,,-62.0,-66.0,-61.0,,1464.0,107.0,872.0,
725556702,7-1,6030.0,9653.0,7666.0,480.0,-61.0,-66.0,-61.0,-58.0,1376.0,97.0,846.0,783.0
725556717,7-1,5952.0,9448.0,7705.0,360.0,-56.0,-66.0,-62.0,-60.0,1361.0,181.0,849.0,877.0
725556732,7-1,6069.0,9565.0,7744.0,438.0,-61.0,-67.0,-62.0,-60.0,1243.0,58.0,736.0,769.0
725556747,7-1,6147.0,9624.0,7744.0,516.0,-61.0,-66.0,-62.0,-60.0,1272.0,222.0,780.0,701.0
725556762,7-1,6069.0,2768.0,7705.0,243.0,-61.0,-66.0,-57.0,-60.0,1356.0,3111.0,785.0,880.0
725556776,7-1,6069.0,9653.0,7783.0,438.0,-61.0,-67.0,-62.0,-56.0,1240.0,100.0,725.0,805.0
725556790,7-1,6186.0,9477.0,7705.0,360.0,-61.0,-67.0,-60.0,-61.0,1269.0,156.0,927.0,838.0
725556805,7-1,6108.0,9741.0,7900.0,438.0,-61.0,-67.0,-62.0,-56.0,1197.0,82.0,693.0,2035.0
725556820,7-1,6225.0,9477.0,7549.0,360.0,-61.0,-66.0,-61.0,-60.0,1247.0,50.0,841.0,814.0
725556835,7-1,6108.0,9477.0,7510.0,477.0,-61.0,-66.0,-61.0,-60.0,1232.0,154.0,887.0,764.0
725556849,7-1,6069.0,9507.0,7588.0,438.0,-61.0,-66.0,-61.0,-60.0,1180.0,37.0,844.0,787.0
725556864,7-1,6108.0,9448.0,7666.0,428.0,-57.0,-66.0,-61.0,-58.0,1302.0,74.0,835.0,800.0
725556878,7-1,6147.0,9565.0,7588.0,282.0,-62.0,-67.0,-61.0,-59.0,1288.0,101.0,850.0,789.0
725556893,7-1,6030.0,9594.0,7627.0,360.0,-62.0,-67.0,-61.0,-59.0,1141.0,63.0,803.0,801.0
725556908,7-1,6108.0,9272.0,7627.0,360.0,-61.0,-67.0,-62.0,-59.0,1133.0,86.0,824.0,780.0
725556924,7-1,6030.0,9624.0,7744.0,399.0,-61.0,-67.0,-62.0,-59.0,1204.0,82.0,778.0,759.0
725556939,7-1,6147.0,9565.0,7744.0,399.0,-61.0,-67.0,-62.0,-60.0,1378.0,133.0,801.0,701.0
725556953,7-1,6186.0,9624.0,7822.0,399.0,-61.0,-67.0,-62.0,-55.0,1383.0,94.0,762.0,3306.0
725556969,7-1,6069.0,9360.0,8493.0,477.0,-61.0,-67.0,-56.0,-60.0,1372.0,100.0,1493.0,799.0
725556985,7-1,5952.0,9419.0,7510.0,-24.0,-61.0,-67.0,-62.0,-55.0,1485.0,104.0,819.0,1542.0
725557000,7-1,6108.0,9653.0,7744.0,321.0,-61.0,-67.0,-62.0,-61.0,1396.0,100.0,793.0,818.0
725557014,7-1,6108.0,9624.0,7835.0,360.0,-60.0,-67.0,-61.0,-61.0,1423.0,150.0,713.0,832.0
725557030,7-1,6108.0,9858.0,7861.0,477.0,-61.0,-67.0,-62.0,-60.0,1366.0,82.0,666.0,796.0
725557045,7-1,6147.0,10005.0,7900.0,360.0,-60.0,-68.0,-62.0,-60.0,1317.0,130.0,643.0,794.0
725557060,7-1,6147.0,9799.0,7783.0,555.0,-60.0,-68.0,-62.0,-59.0,1290.0,181.0,696.0,638.0
725557074,7-1,5991.0,9536.0,7666.0,204.0,-60.0,-67.0,-62.0,-60.0,1219.0,152.0,798.0,782.0
725557088,7-1,6069.0,9653.0,8186.0,369.0,-61.0,-67.0,-60.0,-58.0,1397.0,97.0,847.0,771.0
725557102,7-1,6186.0,9594.0,7432.0,448.0,-61.0,-67.0,-61.0,-55.0,1325.0,104.0,823.0,733.0
725557117,7-1,6225.0,2749.0,7744.0,194.0,-61.0,-66.0,-62.0,-61.0,1256.0,3024.0,702.0,853.0
725557132,7-1,6108.0,2827.0,7744.0,282.0,-61.0,-67.0,-61.0,-61.0,1176.0,2843.0,787.0,801.0
725557147,7-1,6108.0,9126.0,7549.0,164.0,-61.0,-66.0,-59.0,-60.0,1204.0,100.0,1026.0,894.0
725557161,7-1,6069.0,9214.0,7471.0,321.0,-60.0,-68.0,-60.0,-57.0,1140.0,104.0,849.0,805.0
725557177,7-1,6030.0,2632.0,7588.0,477.0,-61.0,-68.0,-60.0,-59.0,1372.0,2802.0,807.0,768.0
725557191,7-1,6069.0,2749.0,7783.0,616.0,-60.0,-66.0,-61.0,-55.0,1327.0,695.0,1315.0,712.0
725557205,7-1,6108.0,2866.0,8304.0,282.0,-60.0,-64.0,-59.0,-59.0,1073.0,552.0,490.0,904.0
725557219,7-1,6069.0,2710.0,7783.0,252.0,-60.0,-64.0,-61.0,-59.0,1078.0,637.0,731.0,794.0
725557234,7-1,6069.0,2592.0,7822.0,438.0,-60.0,-64.0,-62.0,-57.0,1213.0,1000.0,731.0,753.0
725557248,7-1,6108.0,2905.0,7822.0,594.0,-61.0,-65.0,-62.0,-57.0,1249.0,561.0,701.0,676.0
725557264,7-1,6108.0,2905.0,7588.0,577.0,-60.0,-65.0,-62.0,-55.0,1073.0,374.0,821.0,814.0
725557280,7-1,6264.0,2632.0,8186.0,438.0,-60.0,-65.0,-60.0,-57.0,1205.0,670.0,577.0,818.0
725557292,7-1,6186.0,2944.0,7783.0,321.0,-61.0,-65.0,-58.0,-57.0,1237.0,381.0,931.0,900.0
725557306,7-1,6264.0,2827.0,7666.0,243.0,-61.0,-66.0,-62.0,-57.0,1145.0,303.0,771.0,936.0
725557322,7-1,6264.0,2632.0,7783.0,360.0,-61.0,-65.0,-59.0,-58.0,1260.0,595.0,1132.0,818.0
725557338,7-1,6108.0,2671.0,7666.0,282.0,-61.0,-65.0,-61.0,-53.0,1297.0,512.0,868.0,871.0
725557353,7-1,6225.0,2592.0,7666.0,243.0,-60.0,-65.0,-61.0,-58.0,992.0,656.0,1383.0,924.0
725557369,7-1,6186.0,2827.0,8141.0,203.0,-60.0,-65.0,-58.0,-58.0,1297.0,488.0,805.0,986.0
725557385,7-1,,,,282.0,,,,-58.0,,,,968.0
725557386,7-1,6030.0,2592.0,7900.0,,-60.0,-65.0,-62.0,,1104.0,627.0,696.0,
725557402,7-1,6186.0,2632.0,7666.0,360.0,-60.0,-65.0,-62.0,-53.0,1256.0,579.0,762.0,2211.0
725557418,7-1,6225.0,2827.0,8493.0,282.0,-60.0,-66.0,-58.0,-56.0,1220.0,440.0,739.0,1078.0
725557435,7-1,6147.0,2749.0,7835.0,321.0,-60.0,-65.0,-60.0,-53.0,1231.0,567.0,691.0,1221.0
725557451,7-1,6147.0,2671.0,7666.0,438.0,-60.0,-65.0,-62.0,-58.0,1301.0,597.0,812.0,909.0
