timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725204894,1-3,3471.0,7016.0,10088.0,-147.0,-60.0,-64.0,-64.0,-45.0,883.0,1778.0,1496.0,383.0
725204908,1-3,3442.0,7104.0,10244.0,-69.0,-61.0,-64.0,-64.0,-45.0,840.0,1733.0,1330.0,303.0
725204921,1-3,3471.0,7192.0,10088.0,-573.0,-60.0,-64.0,-64.0,-44.0,789.0,1727.0,1337.0,625.0
725204936,1-3,,,10127.0,-225.0,,,-64.0,-45.0,,,1287.0,394.0
725204937,1-3,4083.0,7251.0,,,-52.0,-64.0,,,1023.0,1662.0,,
725204950,1-3,3761.0,7104.0,10205.0,-30.0,-55.0,-64.0,-64.0,-46.0,801.0,1697.0,1339.0,296.0
725204965,1-3,3501.0,7075.0,9971.0,-222.0,-60.0,-64.0,-64.0,-44.0,813.0,1754.0,1553.0,421.0
725204979,1-3,3530.0,7075.0,10166.0,-918.0,-60.0,-64.0,-64.0,-43.0,856.0,1746.0,1404.0,957.0
725204995,1-3,3530.0,7134.0,10322.0,-186.0,-60.0,-64.0,-64.0,-47.0,821.0,1775.0,1233.0,928.0
725205010,1-3,3559.0,7163.0,10381.0,-108.0,-60.0,-64.0,-64.0,-46.0,688.0,1705.0,1237.0,356.0
725205025,1-3,3559.0,7104.0,10322.0,-1321.0,-60.0,-64.0,-64.0,-46.0,761.0,1755.0,1268.0,2520.0
725205040,1-3,3530.0,7134.0,10205.0,-186.0,-60.0,-64.0,-64.0,-46.0,727.0,1753.0,1422.0,375.0
725205054,1-3,3471.0,7134.0,10127.0,-30.0,-60.0,-64.0,-64.0,-46.0,766.0,1736.0,1433.0,261.0
725205068,1-3,3501.0,7104.0,10322.0,-69.0,-60.0,-64.0,-64.0,-46.0,732.0,1769.0,1327.0,327.0
725205082,1-3,3413.0,7163.0,10166.0,-147.0,-60.0,-64.0,-64.0,-47.0,837.0,1722.0,1389.0,336.0
725205098,1-3,3530.0,7163.0,10205.0,-98.0,-60.0,-64.0,-64.0,-46.0,721.0,1744.0,1400.0,369.0
725205113,1-3,3530.0,7134.0,10283.0,-1103.0,-60.0,-64.0,-64.0,-40.0,819.0,1757.0,1385.0,1269.0
725205127,1-3,3413.0,7104.0,10088.0,-157.0,-60.0,-64.0,-64.0,-44.0,934.0,1751.0,1438.0,318.0
725205141,1-3,3589.0,7221.0,10166.0,-108.0,-60.0,-64.0,-65.0,-46.0,771.0,1754.0,1383.0,299.0
725205154,1-3,3559.0,7075.0,10264.0,-108.0,-60.0,-64.0,-62.0,-46.0,805.0,1730.0,1279.0,328.0
725205168,1-3,3589.0,7192.0,10166.0,-30.0,-60.0,-64.0,-64.0,-45.0,838.0,1650.0,1456.0,286.0
725205182,1-3,3471.0,7192.0,10049.0,-147.0,-55.0,-64.0,-64.0,-47.0,967.0,1670.0,1494.0,375.0
725205197,1-3,3530.0,7075.0,10088.0,-147.0,-60.0,-64.0,-64.0,-47.0,861.0,1728.0,1435.0,393.0
725205210,1-3,3501.0,6987.0,9971.0,-186.0,-59.0,-64.0,-64.0,-46.0,927.0,1774.0,1512.0,341.0
725205225,1-3,4083.0,6967.0,10166.0,-30.0,-53.0,-64.0,-64.0,-46.0,784.0,1782.0,1429.0,296.0
725205240,1-3,3501.0,7251.0,10166.0,-225.0,-60.0,-64.0,-64.0,-43.0,854.0,1624.0,1413.0,390.0
725205254,1-3,3442.0,7192.0,10283.0,-371.0,-55.0,-64.0,-65.0,-40.0,693.0,1711.0,1285.0,835.0
725205268,1-3,3413.0,7104.0,10322.0,-108.0,-60.0,-64.0,-64.0,-42.0,839.0,1655.0,1339.0,306.0
725205283,1-3,3530.0,7046.0,10244.0,-723.0,-60.0,-64.0,-65.0,-42.0,705.0,1741.0,1446.0,943.0
725205297,1-3,3559.0,7134.0,10283.0,-69.0,-60.0,-64.0,-64.0,-46.0,753.0,1700.0,1311.0,325.0
725205312,1-3,3471.0,7309.0,10049.0,-530.0,-60.0,-64.0,-65.0,-42.0,746.0,1692.0,1563.0,772.0
725205327,1-3,3501.0,7104.0,10322.0,-147.0,-60.0,-64.0,-65.0,-46.0,794.0,1733.0,1365.0,372.0
725205341,1-3,3471.0,7104.0,10322.0,-762.0,-60.0,-64.0,-63.0,-41.0,766.0,1731.0,1390.0,942.0
725205356,1-3,3559.0,7163.0,10088.0,-147.0,-56.0,-64.0,-65.0,-46.0,763.0,1725.0,1568.0,342.0
725205370,1-3,3384.0,7104.0,10244.0,-108.0,-60.0,-64.0,-65.0,-46.0,829.0,1772.0,1435.0,329.0
725205388,1-3,3442.0,7104.0,10166.0,-108.0,-60.0,-64.0,-64.0,-46.0,840.0,1790.0,1383.0,286.0
725205402,1-3,3471.0,6987.0,10173.0,-215.0,-60.0,-64.0,-60.0,-46.0,849.0,1757.0,1411.0,576.0
725205417,1-3,3471.0,7075.0,10205.0,-186.0,-60.0,-64.0,-64.0,-46.0,828.0,1707.0,1365.0,364.0
725205430,1-3,3501.0,7221.0,10244.0,-30.0,-61.0,-64.0,-64.0,-46.0,802.0,1697.0,1336.0,303.0
725205445,1-3,3471.0,7192.0,10166.0,-495.0,-61.0,-64.0,-64.0,-44.0,768.0,1747.0,1300.0,616.0
725205459,1-3,3530.0,7163.0,10088.0,-30.0,-60.0,-64.0,-64.0,-46.0,776.0,1763.0,1481.0,305.0
725205473,1-3,,,10127.0,-108.0,,,-64.0,-46.0,,,1449.0,339.0
725205474,1-3,3442.0,7251.0,,,-60.0,-64.0,,,840.0,1723.0,,
725205488,1-3,3559.0,7192.0,10127.0,-147.0,-60.0,-64.0,-64.0,-46.0,842.0,1747.0,1418.0,336.0
725205501,1-3,3501.0,7221.0,10283.0,-225.0,-60.0,-64.0,-64.0,-46.0,957.0,1699.0,1281.0,423.0
725205515,1-3,3442.0,7251.0,10205.0,-186.0,-60.0,-64.0,-64.0,-46.0,916.0,1699.0,1305.0,407.0
725205530,1-3,3442.0,7104.0,10010.0,-108.0,-60.0,-64.0,-64.0,-46.0,900.0,1750.0,1523.0,348.0
725205544,1-3,3501.0,7251.0,10010.0,-147.0,-59.0,-64.0,-64.0,-46.0,892.0,1737.0,1490.0,381.0
725205559,1-3,3559.0,7192.0,10010.0,-264.0,-60.0,-64.0,-64.0,-46.0,868.0,1773.0,1536.0,442.0
725205574,1-3,3530.0,7163.0,9971.0,-186.0,-60.0,-64.0,-64.0,-46.0,851.0,1763.0,1568.0,407.0
725205588,1-3,3530.0,7163.0,9971.0,-69.0,-60.0,-64.0,-64.0,-46.0,858.0,1722.0,1548.0,347.0
725205602,1-3,3732.0,7075.0,10166.0,-147.0,-55.0,-64.0,-64.0,-46.0,833.0,1783.0,1458.0,362.0
725205616,1-3,3559.0,7075.0,10205.0,-69.0,-60.0,-64.0,-64.0,-46.0,830.0,1808.0,1352.0,328.0
725205631,1-3,3501.0,7163.0,10088.0,-225.0,-60.0,-64.0,-64.0,-46.0,830.0,1786.0,1456.0,384.0
725205645,1-3,3618.0,7075.0,10127.0,-186.0,-60.0,-64.0,-64.0,-46.0,734.0,1869.0,1389.0,403.0
725205660,1-3,3530.0,7104.0,10010.0,-225.0,-60.0,-64.0,-64.0,-44.0,819.0,1789.0,1432.0,424.0
725205674,1-3,3501.0,7104.0,10127.0,-186.0,-60.0,-64.0,-64.0,-45.0,949.0,1769.0,1448.0,369.0
725205688,1-3,3618.0,7192.0,9892.0,-566.0,-60.0,-64.0,-64.0,-42.0,890.0,1714.0,1606.0,696.0
725205703,1-3,3471.0,7251.0,10000.0,-225.0,-60.0,-64.0,-64.0,-45.0,1037.0,1742.0,1572.0,405.0
725205718,1-3,3442.0,7104.0,10244.0,-645.0,-60.0,-64.0,-65.0,-42.0,997.0,1888.0,1345.0,797.0
725205732,1-3,3471.0,7192.0,9931.0,-456.0,-60.0,-64.0,-64.0,-43.0,1057.0,1746.0,1557.0,565.0
725205746,1-3,3530.0,7134.0,10127.0,-147.0,-60.0,-64.0,-64.0,-46.0,892.0,1834.0,1387.0,383.0
725205761,1-3,3413.0,7163.0,9983.0,-69.0,-60.0,-64.0,-62.0,-46.0,971.0,1801.0,1562.0,303.0
725205775,1-3,4200.0,7016.0,9932.0,-186.0,-60.0,-64.0,-64.0,-42.0,1149.0,1839.0,1605.0,945.0
725205789,1-3,3530.0,7134.0,10088.0,-108.0,-60.0,-64.0,-64.0,-45.0,977.0,1795.0,1452.0,328.0
725205803,1-3,3530.0,7104.0,10283.0,-69.0,-60.0,-64.0,-65.0,-45.0,865.0,1738.0,1326.0,359.0
725205818,1-3,3559.0,7104.0,10127.0,-108.0,-60.0,-64.0,-65.0,-46.0,955.0,1849.0,1411.0,372.0
725205832,1-3,3530.0,7104.0,10244.0,-147.0,-60.0,-64.0,-65.0,-45.0,872.0,1732.0,1421.0,632.0
725205846,1-3,3618.0,7221.0,9971.0,-108.0,-60.0,-64.0,-65.0,-45.0,811.0,1733.0,1596.0,348.0
725205860,1-3,3559.0,7134.0,10127.0,-147.0,-60.0,-64.0,-64.0,-46.0,859.0,1740.0,1460.0,412.0
725205874,1-3,3589.0,7251.0,10088.0,-108.0,-55.0,-64.0,-64.0,-45.0,799.0,1665.0,1406.0,405.0
725205888,1-3,3530.0,7134.0,10088.0,-120.0,-60.0,-64.0,-65.0,-45.0,897.0,1798.0,1467.0,938.0
725205903,1-3,3559.0,7134.0,10088.0,-186.0,-60.0,-64.0,-62.0,-46.0,957.0,1761.0,1290.0,393.0
725205917,1-3,3647.0,7046.0,10166.0,-108.0,-60.0,-64.0,-64.0,-46.0,881.0,1824.0,1268.0,348.0
725205932,1-3,3589.0,7016.0,10205.0,-147.0,-59.0,-64.0,-64.0,-46.0,892.0,1835.0,1336.0,352.0
725205947,1-3,3530.0,7016.0,10010.0,-339.0,-60.0,-64.0,-64.0,-44.0,952.0,1797.0,1519.0,499.0
725205964,1-3,3618.0,7134.0,10205.0,-186.0,-60.0,-64.0,-64.0,-45.0,795.0,1765.0,1397.0,359.0
725205978,1-3,3501.0,7075.0,10283.0,-108.0,-60.0,-64.0,-64.0,-45.0,916.0,1843.0,1326.0,395.0
725205993,1-3,3647.0,7104.0,10127.0,-225.0,-60.0,-64.0,-64.0,-45.0,817.0,1857.0,1360.0,440.0
725206007,1-3,3647.0,7163.0,10127.0,-147.0,-60.0,-64.0,-64.0,-46.0,839.0,1800.0,1393.0,442.0
725206022,1-3,3995.0,7075.0,10244.0,-108.0,-53.0,-64.0,-64.0,-46.0,946.0,1806.0,1331.0,395.0
725206036,1-3,3559.0,7192.0,9971.0,-186.0,-60.0,-64.0,-64.0,-42.0,863.0,1847.0,1548.0,394.0
725206051,1-3,3589.0,7104.0,10049.0,-108.0,-60.0,-64.0,-64.0,-46.0,906.0,1850.0,1501.0,372.0
725206065,1-3,3413.0,7163.0,10049.0,-69.0,-60.0,-64.0,-64.0,-45.0,952.0,1821.0,1528.0,306.0
725206080,1-3,3471.0,7134.0,10283.0,-186.0,-60.0,-64.0,-64.0,-45.0,939.0,1737.0,1471.0,374.0
725206094,1-3,4054.0,7046.0,10127.0,-30.0,-60.0,-64.0,-64.0,-45.0,791.0,1799.0,1520.0,280.0
725206107,1-3,3559.0,7163.0,10049.0,-108.0,-61.0,-64.0,-64.0,-46.0,761.0,1742.0,1488.0,323.0
725206122,1-3,3618.0,7046.0,10205.0,-69.0,-60.0,-64.0,-64.0,-45.0,714.0,1744.0,1395.0,356.0
725206137,1-3,3618.0,7134.0,10205.0,-108.0,-61.0,-64.0,-64.0,-45.0,791.0,1736.0,1442.0,339.0
725206151,1-3,3618.0,7075.0,10127.0,-488.0,-60.0,-64.0,-65.0,-42.0,777.0,1789.0,1475.0,634.0
725206169,1-3,3501.0,7251.0,10127.0,-488.0,-60.0,-64.0,-64.0,-41.0,849.0,1718.0,1458.0,624.0
725206182,1-3,3559.0,7221.0,10244.0,-157.0,-60.0,-64.0,-64.0,-45.0,902.0,1760.0,1417.0,386.0
725206196,1-3,3501.0,7280.0,10127.0,-225.0,-60.0,-64.0,-64.0,-46.0,905.0,1702.0,1375.0,356.0
725206211,1-3,3530.0,7251.0,10088.0,-606.0,-60.0,-64.0,-64.0,-41.0,872.0,1679.0,1408.0,651.0
725206226,1-3,3618.0,7163.0,10205.0,-147.0,-60.0,-64.0,-64.0,-46.0,861.0,1747.0,1307.0,372.0
725206240,1-3,3559.0,7192.0,10049.0,-383.0,-60.0,-64.0,-64.0,-42.0,856.0,1730.0,1484.0,568.0
725206255,1-3,3471.0,7075.0,10088.0,-264.0,-60.0,-64.0,-64.0,-46.0,904.0,1870.0,1412.0,419.0
725206269,1-3,3413.0,7016.0,10205.0,-225.0,-60.0,-64.0,-63.0,-46.0,932.0,1816.0,1348.0,426.0
725206284,1-3,3530.0,7192.0,10010.0,-147.0,-60.0,-64.0,-63.0,-41.0,872.0,1765.0,1379.0,977.0
725206299,1-3,3530.0,7163.0,10094.0,-844.0,-60.0,-64.0,-60.0,-41.0,853.0,1722.0,1408.0,1134.0
725206313,1-3,3530.0,7192.0,10205.0,-645.0,-60.0,-64.0,-64.0,-42.0,821.0,1750.0,1340.0,990.0
725206328,1-3,3501.0,7134.0,10049.0,-108.0,-60.0,-64.0,-64.0,-42.0,794.0,1757.0,1471.0,760.0
725206342,1-3,3530.0,7163.0,10244.0,-186.0,-60.0,-64.0,-62.0,-45.0,834.0,1745.0,1383.0,380.0
725206356,1-3,,,10244.0,-186.0,,,-64.0,-46.0,,,1467.0,313.0
725206357,1-3,3559.0,7221.0,,,-60.0,-64.0,,,805.0,1712.0,,
725206371,1-3,3530.0,7251.0,10205.0,-30.0,-60.0,-64.0,-64.0,-46.0,853.0,1643.0,1337.0,296.0
725206385,1-3,3471.0,7280.0,10205.0,-147.0,-60.0,-64.0,-64.0,-46.0,888.0,1684.0,1353.0,383.0
725206399,1-3,3530.0,7221.0,10127.0,-147.0,-60.0,-64.0,-64.0,-46.0,872.0,1657.0,1433.0,347.0
725206413,1-3,3471.0,7192.0,10205.0,-225.0,-60.0,-64.0,-64.0,-46.0,881.0,1767.0,1309.0,379.0
725206431,1-3,4259.0,7251.0,10166.0,-183.0,-53.0,-64.0,-63.0,-43.0,1089.0,1623.0,1373.0,327.0
725206445,1-3,3530.0,7104.0,10244.0,-147.0,-60.0,-64.0,-64.0,-46.0,834.0,1757.0,1363.0,336.0
725206459,1-3,3589.0,7163.0,10205.0,-147.0,-60.0,-64.0,-64.0,-46.0,825.0,1782.0,1349.0,391.0
725206473,1-3,3559.0,7104.0,10244.0,-147.0,-55.0,-64.0,-64.0,-46.0,823.0,1791.0,1360.0,336.0
725206488,1-3,3559.0,7163.0,10296.0,-186.0,-60.0,-64.0,-62.0,-46.0,844.0,1761.0,1322.0,399.0
725206503,1-3,4171.0,7192.0,10166.0,-186.0,-53.0,-64.0,-64.0,-46.0,953.0,1823.0,1442.0,398.0
725206516,1-3,3589.0,7163.0,10010.0,-147.0,-60.0,-64.0,-64.0,-46.0,787.0,1742.0,1548.0,405.0
725206530,1-3,3589.0,7134.0,10205.0,-300.0,-60.0,-64.0,-64.0,-43.0,787.0,1740.0,1393.0,470.0
725206543,1-3,3559.0,7163.0,10127.0,-108.0,-55.0,-64.0,-62.0,-43.0,766.0,1684.0,1426.0,955.0
725206557,1-3,3413.0,7221.0,10127.0,-225.0,-59.0,-64.0,-64.0,-46.0,839.0,1673.0,1421.0,354.0
725206572,1-3,3589.0,7075.0,10127.0,-647.0,-60.0,-64.0,-64.0,-44.0,726.0,1728.0,1345.0,1350.0
725206586,1-3,3471.0,7192.0,10244.0,-840.0,-60.0,-64.0,-64.0,-42.0,809.0,1688.0,1438.0,956.0
725206601,1-3,3589.0,7075.0,9860.0,-108.0,-60.0,-64.0,-59.0,-47.0,809.0,1751.0,1388.0,292.0
725206615,1-3,3530.0,7075.0,10127.0,-69.0,-60.0,-64.0,-64.0,-46.0,856.0,1768.0,1346.0,272.0
725206629,1-3,3471.0,7163.0,10049.0,-98.0,-60.0,-64.0,-65.0,-46.0,964.0,1647.0,1487.0,313.0
725206643,1-3,3501.0,7104.0,10049.0,-225.0,-60.0,-64.0,-64.0,-46.0,856.0,1656.0,1560.0,431.0
725206657,1-3,3676.0,7134.0,9971.0,-186.0,-60.0,-64.0,-64.0,-46.0,770.0,1740.0,1456.0,440.0
725206671,1-3,3589.0,7163.0,10127.0,-108.0,-60.0,-64.0,-64.0,-46.0,726.0,1690.0,1428.0,385.0
725206685,1-3,3589.0,7075.0,10049.0,-108.0,-60.0,-64.0,-64.0,-46.0,751.0,1787.0,1413.0,333.0
725206700,1-3,3559.0,7163.0,10022.0,-225.0,-60.0,-64.0,-62.0,-46.0,840.0,1822.0,1503.0,423.0
725206714,1-3,4142.0,7075.0,9931.0,-245.0,-56.0,-64.0,-64.0,-44.0,953.0,1746.0,1546.0,362.0
725206729,1-3,3530.0,7134.0,10205.0,-225.0,-60.0,-64.0,-64.0,-46.0,950.0,1719.0,1409.0,362.0
725206743,1-3,3413.0,7163.0,9971.0,-69.0,-60.0,-64.0,-64.0,-46.0,932.0,1764.0,1639.0,306.0
725206757,1-3,3501.0,7163.0,10127.0,-996.0,-56.0,-64.0,-64.0,-40.0,892.0,1724.0,1637.0,1095.0
725206772,1-3,3618.0,7104.0,10205.0,-186.0,-60.0,-64.0,-64.0,-47.0,782.0,1770.0,1395.0,426.0
725206786,1-3,3559.0,7075.0,10049.0,-186.0,-60.0,-64.0,-64.0,-45.0,837.0,1746.0,1457.0,431.0
725206801,1-3,3442.0,7075.0,10205.0,-264.0,-60.0,-64.0,-64.0,-47.0,938.0,1828.0,1392.0,409.0
725206818,1-3,3471.0,7075.0,10127.0,-225.0,-60.0,-64.0,-58.0,-45.0,906.0,1841.0,1720.0,764.0
725206832,1-3,3618.0,7075.0,10205.0,-225.0,-60.0,-64.0,-64.0,-47.0,756.0,1792.0,1380.0,385.0
725206847,1-3,3501.0,7075.0,10010.0,-225.0,-60.0,-64.0,-62.0,-45.0,896.0,1864.0,1458.0,410.0
725206861,1-3,3589.0,7104.0,10010.0,-303.0,-56.0,-64.0,-64.0,-43.0,856.0,1808.0,1494.0,455.0
725206875,1-3,3559.0,7163.0,10127.0,-186.0,-60.0,-64.0,-64.0,-47.0,811.0,1819.0,1411.0,353.0
725206889,1-3,3618.0,7046.0,9971.0,-264.0,-60.0,-64.0,-64.0,-45.0,854.0,1840.0,1551.0,364.0
725206903,1-3,3530.0,6987.0,10088.0,-225.0,-60.0,-64.0,-64.0,-47.0,834.0,1830.0,1439.0,362.0
725206917,1-3,3559.0,7075.0,10244.0,-303.0,-60.0,-64.0,-64.0,-47.0,897.0,1846.0,1303.0,613.0
725206932,1-3,3530.0,7134.0,10049.0,-225.0,-60.0,-64.0,-64.0,-47.0,913.0,1775.0,1437.0,367.0
725206946,1-3,3501.0,7046.0,10322.0,-147.0,-60.0,-64.0,-64.0,-47.0,889.0,1839.0,1295.0,363.0
725206960,1-3,3501.0,7134.0,9971.0,-300.0,-60.0,-64.0,-64.0,-45.0,847.0,1756.0,1567.0,466.0
725206975,1-3,3589.0,7104.0,10127.0,-264.0,-60.0,-64.0,-64.0,-47.0,826.0,1827.0,1403.0,428.0
725206989,1-3,3559.0,7104.0,10166.0,-264.0,-60.0,-64.0,-64.0,-47.0,808.0,1772.0,1386.0,404.0
725207003,1-3,3618.0,7104.0,10127.0,-186.0,-60.0,-64.0,-64.0,-47.0,772.0,1815.0,1478.0,634.0
725207018,1-3,3618.0,7192.0,10244.0,-186.0,-60.0,-64.0,-64.0,-47.0,734.0,1709.0,1261.0,353.0
725207032,1-3,3589.0,7104.0,10166.0,-303.0,-60.0,-64.0,-64.0,-45.0,708.0,1776.0,1268.0,457.0
725207046,1-3,3618.0,7134.0,9971.0,-147.0,-60.0,-64.0,-64.0,-47.0,722.0,1717.0,1467.0,367.0
725207060,1-3,3676.0,7046.0,10049.0,-606.0,-55.0,-64.0,-64.0,-42.0,722.0,1823.0,1370.0,1003.0
725207075,1-3,3706.0,7163.0,10166.0,-186.0,-60.0,-64.0,-64.0,-46.0,904.0,1764.0,1392.0,375.0
725207089,1-3,3794.0,7075.0,10010.0,-147.0,-60.0,-64.0,-64.0,-42.0,697.0,1787.0,1508.0,540.0
725207104,1-3,3618.0,7163.0,10009.0,-186.0,-60.0,-64.0,-62.0,-44.0,875.0,1822.0,1532.0,417.0
725207118,1-3,4435.0,7104.0,10088.0,-147.0,-55.0,-64.0,-64.0,-46.0,1184.0,1809.0,1495.0,318.0
725207132,1-3,3559.0,7046.0,10244.0,-108.0,-60.0,-64.0,-60.0,-46.0,842.0,1740.0,1451.0,312.0
725207146,1-3,3530.0,7134.0,10010.0,-225.0,-60.0,-64.0,-64.0,-46.0,756.0,1797.0,1606.0,372.0
725207160,1-3,3589.0,6987.0,10127.0,-186.0,-60.0,-64.0,-64.0,-46.0,732.0,1753.0,1362.0,385.0
725207175,1-3,4068.0,7075.0,10088.0,-127.0,-52.0,-64.0,-64.0,-44.0,1014.0,1804.0,1393.0,343.0
