timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553866004,45,5522.0,405.0,7041.0,2782.0,-69.0,-59.0,-59.0,-61.0,1092.0,352.0,60.0,1516.0
553866018,45,5483.0,405.0,7041.0,2703.0,-69.0,-59.0,-59.0,-61.0,1081.0,233.0,93.0,1568.0
553866033,45,5718.0,327.0,7002.0,2664.0,-60.0,-59.0,-59.0,-62.0,1253.0,374.0,82.0,1122.0
553866048,45,5717.0,288.0,7080.0,2742.0,-69.0,-59.0,-59.0,-62.0,977.0,296.0,67.0,1493.0
553866062,45,5869.0,132.0,6924.0,2899.0,-63.0,-60.0,-59.0,-62.0,863.0,522.0,122.0,1515.0
553866077,45,5757.0,327.0,6982.0,2586.0,-69.0,-60.0,-59.0,-62.0,976.0,278.0,90.0,1615.0
553866092,45,5561.0,327.0,7041.0,3300.0,-69.0,-59.0,-59.0,-55.0,1087.0,426.0,67.0,1454.0
553866107,45,5561.0,288.0,7041.0,2743.0,-70.0,-59.0,-59.0,-61.0,1042.0,311.0,279.0,1526.0
553866122,45,5718.0,405.0,6992.0,2664.0,-69.0,-59.0,-57.0,-61.0,982.0,233.0,234.0,1312.0
553866137,45,5522.0,327.0,6963.0,2664.0,-69.0,-59.0,-59.0,-61.0,1119.0,384.0,144.0,1257.0
553866152,45,5600.0,405.0,7054.0,2586.0,-70.0,-59.0,-58.0,-57.0,1006.0,324.0,86.0,1661.0
553866167,45,5757.0,132.0,7041.0,2508.0,-69.0,-59.0,-55.0,-62.0,1031.0,484.0,130.0,1501.0
553866182,45,5639.0,288.0,7041.0,2742.0,-69.0,-59.0,-59.0,-61.0,1011.0,404.0,87.0,1535.0
553866197,45,6064.0,171.0,7080.0,2508.0,-61.0,-59.0,-59.0,-62.0,1533.0,388.0,69.0,1625.0
553866212,45,5678.0,249.0,6266.0,3573.0,-69.0,-59.0,-56.0,-56.0,1033.0,347.0,809.0,1420.0
553866226,45,5561.0,405.0,7041.0,2703.0,-69.0,-59.0,-59.0,-62.0,988.0,311.0,318.0,1638.0
553866241,45,5600.0,366.0,7119.0,2782.0,-69.0,-59.0,-59.0,-62.0,1035.0,232.0,86.0,1456.0
553866256,45,5561.0,366.0,7041.0,2742.0,-69.0,-59.0,-59.0,-57.0,1073.0,410.0,107.0,1544.0
553866271,45,5522.0,132.0,7041.0,2625.0,-69.0,-59.0,-59.0,-62.0,1032.0,498.0,107.0,1516.0
553866285,45,5444.0,249.0,7002.0,2899.0,-69.0,-59.0,-59.0,-61.0,1074.0,410.0,106.0,1386.0
553866299,45,5679.0,210.0,7041.0,2664.0,-69.0,-59.0,-59.0,-62.0,1026.0,395.0,105.0,1577.0
553866314,45,5757.0,288.0,7041.0,2664.0,-69.0,-59.0,-57.0,-61.0,932.0,303.0,84.0,1618.0
553866329,45,5757.0,132.0,7002.0,2703.0,-69.0,-59.0,-59.0,-62.0,976.0,468.0,106.0,1586.0
553866344,45,5557.0,405.0,7119.0,2782.0,-61.0,-59.0,-59.0,-56.0,1251.0,311.0,107.0,1517.0
553866359,45,5757.0,249.0,7021.0,2703.0,-69.0,-59.0,-59.0,-62.0,989.0,398.0,315.0,1644.0
553866374,45,5444.0,366.0,6963.0,2860.0,-70.0,-59.0,-59.0,-61.0,1103.0,369.0,123.0,1539.0
553866388,45,5444.0,366.0,6992.0,2664.0,-70.0,-59.0,-59.0,-61.0,1113.0,232.0,229.0,1517.0
553866403,45,5796.0,,6963.0,2742.0,-69.0,,-59.0,-61.0,931.0,,109.0,1029.0
553866404,45,,210.0,,,,-59.0,,,,414.0,,
553866416,45,5522.0,327.0,7080.0,2703.0,-69.0,-59.0,-59.0,-61.0,990.0,414.0,90.0,986.0
553866430,45,5796.0,171.0,7002.0,2743.0,-69.0,-59.0,-59.0,-61.0,969.0,414.0,107.0,1343.0
553866445,45,5483.0,210.0,7119.0,2742.0,-70.0,-59.0,-59.0,-61.0,1044.0,414.0,58.0,1421.0
553866460,45,5639.0,288.0,7014.0,3144.0,-69.0,-59.0,-57.0,-56.0,978.0,375.0,72.0,1023.0
553866474,45,,,,2625.0,,,,-61.0,,,,1632.0
553866475,45,5796.0,171.0,6963.0,,-69.0,-59.0,-59.0,,883.0,450.0,136.0,
553866489,45,5678.0,171.0,7080.0,2899.0,-69.0,-59.0,-59.0,-61.0,984.0,462.0,65.0,1030.0
553866505,45,5718.0,327.0,7002.0,2782.0,-69.0,-60.0,-59.0,-56.0,985.0,457.0,62.0,1207.0
553866519,45,5757.0,405.0,7002.0,2508.0,-70.0,-59.0,-59.0,-62.0,1031.0,224.0,84.0,1629.0
553866533,45,5796.0,210.0,7041.0,2743.0,-70.0,-59.0,-59.0,-62.0,984.0,328.0,123.0,1698.0
553866547,45,5600.0,210.0,7080.0,2625.0,-70.0,-59.0,-59.0,-61.0,1054.0,432.0,90.0,1551.0
553866562,45,5600.0,366.0,7080.0,2664.0,-70.0,-59.0,-59.0,-62.0,1050.0,410.0,114.0,1548.0
553866577,45,5757.0,288.0,6618.0,2870.0,-70.0,-59.0,-56.0,-54.0,994.0,403.0,522.0,1758.0
553866592,45,5757.0,327.0,7041.0,2742.0,-70.0,-59.0,-59.0,-62.0,1017.0,333.0,154.0,1599.0
553866607,45,5600.0,444.0,7041.0,2703.0,-70.0,-59.0,-59.0,-62.0,1287.0,206.0,186.0,1602.0
553866622,45,5718.0,249.0,6982.0,2782.0,-70.0,-59.0,-59.0,-59.0,1042.0,322.0,110.0,1413.0
553866636,45,5796.0,405.0,7041.0,2742.0,-70.0,-59.0,-59.0,-62.0,1015.0,268.0,59.0,1618.0
553866651,45,5718.0,171.0,7119.0,2664.0,-70.0,-59.0,-59.0,-62.0,1042.0,466.0,85.0,1473.0
553866666,45,5718.0,171.0,7041.0,2860.0,-70.0,-59.0,-59.0,-62.0,998.0,462.0,84.0,1370.0
553866681,45,5796.0,288.0,7041.0,2938.0,-70.0,-59.0,-59.0,-62.0,1021.0,393.0,86.0,1446.0
553866698,45,5796.0,288.0,7041.0,2742.0,-70.0,-59.0,-59.0,-57.0,1002.0,289.0,85.0,1478.0
553866713,45,5718.0,405.0,6992.0,2664.0,-70.0,-59.0,-57.0,-62.0,1051.0,342.0,243.0,1474.0
553866728,45,5757.0,405.0,7041.0,2743.0,-70.0,-59.0,-59.0,-62.0,1093.0,233.0,105.0,1618.0
553866742,45,5600.0,171.0,7114.0,2821.0,-70.0,-59.0,-55.0,-62.0,1080.0,450.0,230.0,1102.0
553866757,45,5757.0,405.0,7158.0,2742.0,-70.0,-59.0,-59.0,-57.0,1034.0,311.0,137.0,1708.0
553866773,45,5561.0,366.0,7002.0,2664.0,-70.0,-59.0,-59.0,-62.0,1100.0,353.0,105.0,1328.0
553866788,45,5757.0,288.0,7041.0,2782.0,-70.0,-59.0,-59.0,-62.0,1032.0,318.0,111.0,1350.0
553866803,45,5600.0,249.0,7002.0,2684.0,-70.0,-59.0,-59.0,-54.0,1123.0,339.0,82.0,1384.0
553866818,45,5757.0,327.0,6780.0,3143.0,-70.0,-59.0,-57.0,-54.0,1017.0,299.0,284.0,1446.0
553866833,45,5757.0,210.0,6963.0,2743.0,-70.0,-59.0,-59.0,-62.0,1168.0,442.0,103.0,1596.0
553866847,45,5444.0,171.0,7070.0,2743.0,-70.0,-59.0,-59.0,-58.0,1127.0,490.0,58.0,1355.0
553866862,45,5835.0,93.0,7041.0,2704.0,-70.0,-59.0,-59.0,-62.0,963.0,500.0,56.0,1636.0
553866877,45,5600.0,405.0,7053.0,2742.0,-70.0,-59.0,-57.0,-62.0,1065.0,342.0,81.0,1475.0
553866892,45,5718.0,288.0,7080.0,3183.0,-70.0,-59.0,-59.0,-56.0,994.0,273.0,115.0,1320.0
553866907,45,5600.0,288.0,7002.0,2743.0,-70.0,-59.0,-59.0,-62.0,1038.0,347.0,84.0,1641.0
553866920,45,5522.0,210.0,7075.0,3456.0,-70.0,-59.0,-55.0,-57.0,1123.0,435.0,68.0,1412.0
553866931,45,5561.0,327.0,7041.0,3339.0,-70.0,-59.0,-59.0,-57.0,1042.0,360.0,70.0,1502.0
553866948,45,5757.0,249.0,7002.0,2899.0,-70.0,-59.0,-59.0,-62.0,1021.0,313.0,83.0,1584.0
553866963,45,5796.0,171.0,6963.0,4120.0,-70.0,-59.0,-59.0,-57.0,1027.0,459.0,88.0,1639.0
553866978,45,5561.0,210.0,7041.0,2743.0,-70.0,-59.0,-59.0,-62.0,1071.0,447.0,85.0,1589.0
553866993,45,5561.0,405.0,7041.0,3573.0,-70.0,-59.0,-59.0,-56.0,1071.0,311.0,88.0,1494.0
553867008,45,5796.0,171.0,7041.0,2547.0,-70.0,-59.0,-59.0,-62.0,1044.0,362.0,111.0,1486.0
553867023,45,5757.0,366.0,7060.0,2703.0,-70.0,-59.0,-56.0,-62.0,1021.0,393.0,168.0,1555.0
553867038,45,5600.0,327.0,7041.0,2782.0,-70.0,-59.0,-59.0,-56.0,1125.0,306.0,111.0,1491.0
553867052,45,5835.0,288.0,7100.0,2899.0,-70.0,-59.0,-59.0,-62.0,1023.0,311.0,58.0,1408.0
553867067,45,5483.0,444.0,7129.0,2782.0,-70.0,-59.0,-59.0,-62.0,1108.0,229.0,84.0,1455.0
553867082,45,5639.0,405.0,6988.0,2938.0,-70.0,-59.0,-55.0,-62.0,1048.0,318.0,176.0,1588.0
553867096,45,5718.0,444.0,7041.0,2586.0,-70.0,-60.0,-59.0,-62.0,998.0,214.0,84.0,1524.0
553867111,45,5718.0,249.0,7119.0,2703.0,-70.0,-59.0,-59.0,-61.0,965.0,322.0,86.0,1366.0
553867127,45,5835.0,327.0,7021.0,2948.0,-70.0,-59.0,-58.0,-53.0,901.0,293.0,162.0,1387.0
553867141,45,5757.0,93.0,7080.0,2938.0,-70.0,-59.0,-59.0,-61.0,993.0,499.0,105.0,1448.0
553867156,45,5718.0,171.0,7041.0,3183.0,-70.0,-59.0,-59.0,-56.0,979.0,466.0,83.0,1175.0
553867174,45,5757.0,327.0,7129.0,2664.0,-70.0,-59.0,-59.0,-56.0,963.0,400.0,242.0,1374.0
553867188,45,5796.0,288.0,7070.0,2821.0,-70.0,-59.0,-59.0,-61.0,954.0,289.0,93.0,1556.0
553867203,45,5522.0,366.0,7041.0,2899.0,-70.0,-59.0,-59.0,-61.0,1048.0,226.0,87.0,1300.0
553867218,45,5483.0,249.0,7041.0,2938.0,-70.0,-59.0,-59.0,-61.0,1124.0,328.0,82.0,1456.0
553867233,45,5678.0,444.0,7080.0,2821.0,-63.0,-59.0,-59.0,-56.0,1090.0,229.0,67.0,1568.0
553867248,45,5522.0,288.0,7093.0,3651.0,-69.0,-59.0,-57.0,-56.0,1079.0,311.0,85.0,1470.0
553867264,45,5718.0,327.0,6982.0,2508.0,-69.0,-59.0,-59.0,-61.0,965.0,271.0,84.0,1609.0
553867279,45,5679.0,327.0,7070.0,2664.0,-70.0,-59.0,-59.0,-61.0,964.0,390.0,123.0,1562.0
553867293,45,5639.0,288.0,7002.0,2830.0,-70.0,-59.0,-59.0,-61.0,1022.0,347.0,82.0,1561.0
553867307,45,5718.0,288.0,7041.0,2743.0,-70.0,-59.0,-59.0,-59.0,982.0,324.0,55.0,1420.0
553867322,45,5561.0,210.0,7041.0,2586.0,-69.0,-59.0,-59.0,-61.0,999.0,400.0,84.0,1587.0
553867338,45,5678.0,483.0,7021.0,2743.0,-69.0,-59.0,-57.0,-61.0,977.0,249.0,172.0,1588.0
553867353,45,5522.0,405.0,7080.0,2743.0,-69.0,-59.0,-59.0,-61.0,1020.0,296.0,67.0,1555.0
553867367,45,5718.0,327.0,6963.0,3573.0,-69.0,-59.0,-59.0,-56.0,994.0,414.0,104.0,1363.0
553867382,45,5757.0,366.0,6982.0,2821.0,-70.0,-59.0,-59.0,-61.0,947.0,248.0,95.0,1505.0
553867397,45,5522.0,405.0,7119.0,2625.0,-70.0,-59.0,-57.0,-61.0,1044.0,330.0,84.0,1360.0
553867412,45,5796.0,405.0,7080.0,2625.0,-70.0,-59.0,-57.0,-62.0,959.0,311.0,163.0,1688.0
553867427,45,5757.0,327.0,7070.0,2664.0,-69.0,-59.0,-59.0,-61.0,958.0,271.0,106.0,1619.0
553867439,45,,,6982.0,2743.0,,,-59.0,-60.0,,,282.0,727.0
553867440,45,5561.0,288.0,,,-70.0,-59.0,,,1069.0,419.0,,
553867454,45,5835.0,210.0,7080.0,2547.0,-70.0,-59.0,-59.0,-61.0,862.0,423.0,85.0,1606.0
553867469,45,5718.0,288.0,6975.0,2782.0,-69.0,-59.0,-57.0,-61.0,934.0,404.0,111.0,1417.0
553867486,45,5483.0,288.0,7099.0,2664.0,-69.0,-59.0,-59.0,-55.0,1000.0,318.0,111.0,1304.0
553867501,45,5796.0,288.0,7012.0,2782.0,-69.0,-59.0,-59.0,-55.0,969.0,304.0,103.0,1467.0
553867515,45,5757.0,93.0,7041.0,2938.0,-60.0,-59.0,-59.0,-56.0,1033.0,508.0,107.0,1337.0
553867530,45,5757.0,327.0,7080.0,2782.0,-69.0,-59.0,-59.0,-61.0,947.0,356.0,52.0,1377.0
553867545,45,5561.0,483.0,6992.0,2977.0,-69.0,-59.0,-59.0,-61.0,1042.0,240.0,138.0,1496.0
553867561,45,5757.0,444.0,7158.0,2703.0,-69.0,-59.0,-59.0,-61.0,902.0,206.0,166.0,1562.0
553867576,45,5718.0,444.0,7099.0,3495.0,-69.0,-59.0,-59.0,-56.0,965.0,242.0,83.0,1377.0
553867591,45,5444.0,405.0,7119.0,2782.0,-69.0,-60.0,-59.0,-61.0,1057.0,303.0,58.0,1568.0
553867606,45,5757.0,288.0,7002.0,2860.0,-69.0,-59.0,-59.0,-61.0,943.0,336.0,85.0,1558.0
553867621,45,5674.0,327.0,7002.0,2742.0,-63.0,-59.0,-59.0,-61.0,1018.0,286.0,125.0,1585.0
553867636,45,5522.0,249.0,7002.0,2625.0,-69.0,-59.0,-59.0,-59.0,1003.0,313.0,106.0,1461.0
553867651,45,5561.0,93.0,7041.0,3456.0,-69.0,-59.0,-59.0,-56.0,1040.0,504.0,123.0,1360.0
553867668,45,5639.0,210.0,6947.0,3690.0,-70.0,-59.0,-59.0,-56.0,982.0,356.0,415.0,1057.0
553867683,45,5522.0,-17.0,7041.0,2703.0,-69.0,-53.0,-59.0,-61.0,1020.0,1279.0,61.0,1396.0
553867698,45,5600.0,249.0,7041.0,2703.0,-70.0,-59.0,-59.0,-61.0,1007.0,358.0,103.0,1484.0
553867713,45,5718.0,405.0,6462.0,2703.0,-70.0,-59.0,-56.0,-61.0,949.0,296.0,812.0,1406.0
553867728,45,5757.0,327.0,7080.0,2821.0,-69.0,-59.0,-59.0,-56.0,914.0,286.0,90.0,1584.0
553867743,45,5752.0,249.0,7041.0,2625.0,-63.0,-59.0,-59.0,-61.0,967.0,441.0,56.0,1467.0
553867758,45,5678.0,249.0,7041.0,2860.0,-70.0,-59.0,-59.0,-61.0,991.0,369.0,85.0,1502.0
