timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553812873,39,3647.0,1216.0,3525.0,4383.0,-68.0,-61.0,-51.0,-55.0,1756.0,1883.0,217.0,1599.0
553812887,39,3725.0,1274.0,3799.0,4422.0,-68.0,-61.0,-51.0,-59.0,1794.0,1859.0,82.0,1581.0
553812902,39,3608.0,1245.0,3603.0,4344.0,-68.0,-61.0,-49.0,-58.0,1921.0,1772.0,113.0,1689.0
553812916,39,3647.0,1333.0,3760.0,4344.0,-68.0,-61.0,-51.0,-60.0,1805.0,2055.0,185.0,1600.0
553812931,39,3686.0,1128.0,3603.0,4422.0,-68.0,-61.0,-51.0,-59.0,1797.0,1822.0,137.0,1569.0
553812946,39,3608.0,1186.0,3682.0,3768.0,-68.0,-61.0,-51.0,-54.0,1865.0,1528.0,161.0,1992.0
553812961,39,3725.0,1274.0,3730.0,4422.0,-68.0,-61.0,-51.0,-59.0,1776.0,2123.0,90.0,1500.0
553812976,39,3569.0,1245.0,3694.0,4442.0,-68.0,-61.0,-49.0,-59.0,1870.0,2196.0,220.0,1599.0
553812991,39,3764.0,1216.0,3877.0,4383.0,-68.0,-61.0,-51.0,-60.0,1875.0,2133.0,93.0,1557.0
553813005,39,3647.0,1216.0,3838.0,4422.0,-68.0,-61.0,-51.0,-59.0,1872.0,2154.0,139.0,1664.0
553813019,39,3569.0,1245.0,3642.0,4344.0,-68.0,-61.0,-51.0,-59.0,1903.0,2062.0,212.0,1559.0
553813033,39,3843.0,1186.0,3564.0,4461.0,-68.0,-61.0,-51.0,-60.0,1781.0,1874.0,177.0,1544.0
553813048,39,3882.0,1186.0,3682.0,4422.0,-68.0,-61.0,-51.0,-55.0,1771.0,1825.0,165.0,1471.0
553813063,39,3569.0,1303.0,3682.0,4432.0,-68.0,-61.0,-51.0,-55.0,2025.0,2168.0,196.0,1545.0
553813078,39,3843.0,1216.0,3564.0,4422.0,-68.0,-61.0,-51.0,-58.0,1921.0,2133.0,176.0,1794.0
553813093,39,3686.0,1157.0,3682.0,4422.0,-68.0,-61.0,-51.0,-60.0,1901.0,2104.0,242.0,1548.0
553813108,39,3686.0,1186.0,3571.0,4422.0,-68.0,-61.0,-47.0,-60.0,2055.0,1849.0,279.0,1565.0
553813123,39,3686.0,1362.0,3603.0,4383.0,-62.0,-61.0,-51.0,-60.0,1987.0,2138.0,136.0,1612.0
553813138,39,3686.0,1186.0,3799.0,4266.0,-68.0,-61.0,-51.0,-57.0,2015.0,1899.0,178.0,1988.0
553813152,39,3725.0,1186.0,3799.0,4383.0,-68.0,-61.0,-51.0,-60.0,2094.0,1901.0,192.0,1645.0
553813167,39,3647.0,1362.0,3733.0,4461.0,-68.0,-61.0,-48.0,-60.0,2107.0,2098.0,156.0,1459.0
553813182,39,3843.0,1098.0,3525.0,4383.0,-68.0,-61.0,-51.0,-60.0,2086.0,936.0,166.0,3174.0
553813197,39,3803.0,1069.0,3564.0,4266.0,-68.0,-61.0,-52.0,-60.0,1839.0,1579.0,203.0,1686.0
553813212,39,3882.0,1098.0,3682.0,4344.0,-68.0,-61.0,-51.0,-55.0,1711.0,957.0,174.0,1634.0
553813229,39,3804.0,1216.0,3760.0,4500.0,-68.0,-61.0,-51.0,-60.0,1757.0,2175.0,85.0,1483.0
553813244,39,3764.0,1069.0,3848.0,4305.0,-68.0,-61.0,-51.0,-60.0,1856.0,949.0,110.0,1693.0
553813259,39,3725.0,1128.0,3682.0,4383.0,-68.0,-61.0,-51.0,-60.0,1791.0,1547.0,241.0,1553.0
553813274,39,3843.0,1186.0,3721.0,2831.0,-61.0,-61.0,-51.0,-54.0,1834.0,896.0,106.0,2832.0
553813289,39,3765.0,1128.0,3789.0,4305.0,-68.0,-61.0,-51.0,-60.0,1818.0,1581.0,175.0,1651.0
553813303,39,3764.0,1245.0,3769.0,4305.0,-68.0,-61.0,-49.0,-60.0,1714.0,2235.0,102.0,1711.0
553813318,39,3530.0,1128.0,3760.0,4344.0,-68.0,-61.0,-51.0,-60.0,1962.0,1564.0,85.0,1586.0
553813333,39,3725.0,1303.0,3643.0,4504.0,-68.0,-61.0,-51.0,-57.0,1836.0,2166.0,207.0,1493.0
553813347,39,3843.0,1303.0,3799.0,4344.0,-68.0,-61.0,-51.0,-60.0,1835.0,2110.0,166.0,1630.0
553813362,39,3686.0,1157.0,3799.0,4344.0,-68.0,-61.0,-48.0,-60.0,2042.0,2166.0,192.0,1588.0
553813377,39,3647.0,1186.0,3721.0,4305.0,-68.0,-61.0,-51.0,-60.0,2134.0,2146.0,202.0,1682.0
553813392,39,3608.0,1216.0,3682.0,4344.0,-68.0,-61.0,-51.0,-60.0,2138.0,2151.0,198.0,1617.0
553813406,39,3764.0,1216.0,3603.0,4227.0,-68.0,-61.0,-51.0,-60.0,1915.0,2133.0,180.0,1702.0
553813420,39,3491.0,1157.0,3760.0,4266.0,-68.0,-61.0,-51.0,-60.0,2239.0,1884.0,184.0,1728.0
553813434,39,3804.0,1098.0,3616.0,4383.0,-68.0,-61.0,-49.0,-60.0,1984.0,934.0,187.0,1602.0
553813449,39,3725.0,1216.0,3760.0,4383.0,-68.0,-61.0,-51.0,-60.0,1922.0,2094.0,170.0,1591.0
553813464,39,3530.0,1098.0,3760.0,4461.0,-68.0,-61.0,-51.0,-60.0,2146.0,1939.0,202.0,1606.0
553813479,39,3647.0,1333.0,3642.0,4383.0,-68.0,-61.0,-51.0,-60.0,1932.0,2133.0,165.0,1645.0
553813493,39,3725.0,1157.0,3682.0,4383.0,-68.0,-61.0,-51.0,-60.0,1978.0,2239.0,234.0,1657.0
553813508,39,3843.0,1333.0,3889.0,4305.0,-68.0,-61.0,-48.0,-55.0,1794.0,2132.0,163.0,1559.0
553813523,39,3525.0,1245.0,3721.0,4500.0,-62.0,-61.0,-51.0,-60.0,2103.0,1899.0,135.0,1557.0
553813536,39,3608.0,1274.0,3721.0,4383.0,-68.0,-61.0,-51.0,-56.0,2071.0,2142.0,123.0,1894.0
553813551,39,3804.0,1303.0,3721.0,4383.0,-68.0,-61.0,-47.0,-60.0,1988.0,2110.0,162.0,1411.0
553813566,39,3804.0,1186.0,3642.0,4344.0,-68.0,-61.0,-51.0,-60.0,1928.0,1878.0,160.0,1645.0
553813580,39,3803.0,1098.0,3760.0,4383.0,-68.0,-61.0,-51.0,-60.0,1911.0,1940.0,163.0,1628.0
553813594,39,3643.0,1040.0,3721.0,4461.0,-59.0,-61.0,-47.0,-60.0,2200.0,1917.0,149.0,1634.0
553813609,39,3804.0,1128.0,3682.0,4305.0,-68.0,-61.0,-51.0,-60.0,1852.0,1899.0,151.0,1637.0
553813623,39,3569.0,1274.0,3721.0,4383.0,-68.0,-61.0,-51.0,-60.0,2029.0,2184.0,193.0,1670.0
553813638,39,3843.0,1303.0,3721.0,4500.0,-68.0,-61.0,-51.0,-60.0,1868.0,2127.0,188.0,1524.0
553813653,39,3608.0,1011.0,3760.0,4383.0,-68.0,-61.0,-51.0,-60.0,2007.0,1877.0,155.0,1544.0
553813667,39,3686.0,1245.0,3799.0,4500.0,-68.0,-61.0,-51.0,-60.0,1888.0,2119.0,163.0,1602.0
553813682,39,3804.0,1128.0,3643.0,3847.0,-68.0,-61.0,-51.0,-55.0,1911.0,1902.0,234.0,1723.0
553813697,39,3843.0,1040.0,3682.0,4383.0,-68.0,-61.0,-51.0,-58.0,1987.0,2183.0,127.0,1557.0
553813711,39,3530.0,1274.0,3799.0,4383.0,-68.0,-61.0,-51.0,-58.0,2163.0,2202.0,178.0,1581.0
553813725,39,3765.0,1245.0,3760.0,4383.0,-68.0,-61.0,-51.0,-60.0,2048.0,2138.0,235.0,1596.0
553813740,39,3608.0,1128.0,3721.0,4383.0,-68.0,-61.0,-51.0,-60.0,1891.0,1902.0,139.0,1657.0
553813755,39,3569.0,1069.0,3935.0,3847.0,-68.0,-61.0,-51.0,-54.0,1853.0,949.0,108.0,1962.0
553813769,39,3725.0,1216.0,3799.0,4461.0,-68.0,-61.0,-51.0,-60.0,1869.0,2132.0,120.0,1692.0
553813783,39,3530.0,1098.0,3838.0,4461.0,-68.0,-61.0,-51.0,-57.0,2064.0,1498.0,164.0,2077.0
553813798,39,3686.0,1157.0,3525.0,4500.0,-68.0,-61.0,-49.0,-60.0,1970.0,1914.0,148.0,1656.0
553813811,39,3725.0,1128.0,3721.0,4461.0,-68.0,-61.0,-51.0,-60.0,2027.0,1927.0,218.0,1633.0
553813825,39,3803.0,1040.0,3916.0,4500.0,-68.0,-61.0,-51.0,-60.0,2113.0,1008.0,176.0,1619.0
553813841,39,3725.0,1303.0,3721.0,4422.0,-68.0,-61.0,-51.0,-60.0,2039.0,2129.0,198.0,1651.0
553813855,39,3843.0,1303.0,3838.0,4305.0,-68.0,-61.0,-51.0,-60.0,2139.0,2127.0,149.0,1694.0
553813870,39,3530.0,1157.0,3682.0,4422.0,-68.0,-61.0,-51.0,-60.0,2206.0,2181.0,79.0,1580.0
553813884,39,3647.0,1069.0,3799.0,4422.0,-68.0,-61.0,-49.0,-60.0,2345.0,2024.0,128.0,1622.0
553813899,39,3764.0,1216.0,3603.0,4305.0,-68.0,-61.0,-49.0,-60.0,2224.0,2211.0,175.0,1638.0
553813913,39,3725.0,1069.0,3682.0,4461.0,-68.0,-61.0,-51.0,-60.0,2226.0,1588.0,179.0,1634.0
553813928,39,3608.0,1186.0,3721.0,4344.0,-68.0,-61.0,-51.0,-60.0,2229.0,2224.0,124.0,1653.0
553813942,39,3647.0,1128.0,3760.0,4305.0,-68.0,-61.0,-51.0,-60.0,2312.0,2219.0,120.0,1656.0
553813956,39,3764.0,1186.0,3577.0,4461.0,-68.0,-61.0,-49.0,-60.0,2321.0,2248.0,175.0,1589.0
553813971,39,3764.0,1216.0,3760.0,4461.0,-68.0,-61.0,-51.0,-60.0,1952.0,1911.0,198.0,1690.0
553813986,39,3491.0,981.0,3818.0,4383.0,-68.0,-61.0,-51.0,-60.0,2167.0,1601.0,138.0,1708.0
553814000,39,3569.0,1216.0,3877.0,4461.0,-68.0,-61.0,-51.0,-54.0,2027.0,2151.0,170.0,1733.0
553814015,39,3843.0,1069.0,3721.0,3886.0,-68.0,-61.0,-51.0,-55.0,1909.0,2007.0,126.0,1864.0
553814030,39,3686.0,893.0,3838.0,4422.0,-68.0,-61.0,-51.0,-60.0,2055.0,1673.0,148.0,1667.0
553814044,39,3725.0,981.0,3760.0,4500.0,-68.0,-61.0,-51.0,-60.0,2138.0,1540.0,138.0,1612.0
553814058,39,3608.0,1362.0,3655.0,4461.0,-68.0,-61.0,-49.0,-60.0,2196.0,2118.0,161.0,1573.0
553814073,39,3491.0,1069.0,3760.0,4344.0,-69.0,-61.0,-51.0,-60.0,2038.0,949.0,139.0,1544.0
553814087,39,3452.0,1333.0,3721.0,4383.0,-63.0,-61.0,-51.0,-60.0,2328.0,2131.0,123.0,1568.0
553814102,39,8921.0,1098.0,3857.0,4461.0,-69.0,-61.0,-48.0,-60.0,117.0,2211.0,180.0,1619.0
553814117,39,3369.0,1040.0,3838.0,4305.0,-60.0,-60.0,-51.0,-60.0,2668.0,1003.0,134.0,1708.0
553814131,39,3725.0,893.0,3877.0,4266.0,-69.0,-61.0,-48.0,-58.0,2243.0,1984.0,180.0,1909.0
553814146,39,9272.0,1186.0,3760.0,4461.0,-69.0,-61.0,-51.0,-60.0,185.0,2147.0,138.0,1660.0
553814161,39,3530.0,1157.0,3682.0,4383.0,-69.0,-61.0,-48.0,-60.0,2564.0,2204.0,151.0,1672.0
553814176,39,3647.0,1040.0,3799.0,4344.0,-68.0,-61.0,-51.0,-59.0,2438.0,926.0,154.0,1689.0
553814188,39,2586.0,1303.0,3760.0,4461.0,-60.0,-61.0,-51.0,-60.0,2928.0,2127.0,195.0,1571.0
553814203,39,3608.0,1040.0,3672.0,4422.0,-69.0,-61.0,-51.0,-60.0,2623.0,1914.0,163.0,1678.0
553814216,39,,1069.0,3760.0,4305.0,,-61.0,-51.0,-60.0,,930.0,184.0,1668.0
553814231,39,3530.0,923.0,3799.0,4461.0,-69.0,-61.0,-51.0,-60.0,2498.0,1626.0,213.0,1528.0
553814245,39,3647.0,1274.0,3694.0,4500.0,-68.0,-61.0,-48.0,-60.0,2542.0,2180.0,163.0,1626.0
553814260,39,2666.0,1245.0,3799.0,4461.0,-60.0,-61.0,-51.0,-60.0,2747.0,2158.0,178.0,1621.0
553814276,39,3491.0,1040.0,3799.0,4344.0,-68.0,-61.0,-51.0,-60.0,2370.0,1988.0,85.0,1870.0
553814290,39,3765.0,1216.0,3760.0,4344.0,-68.0,-61.0,-52.0,-60.0,1885.0,2152.0,141.0,1691.0
553814303,39,3569.0,1333.0,3643.0,4422.0,-68.0,-61.0,-52.0,-60.0,2189.0,2094.0,177.0,1650.0
553814317,39,3491.0,1303.0,3760.0,4305.0,-68.0,-61.0,-49.0,-55.0,2054.0,2168.0,164.0,1653.0
553814331,39,3843.0,1128.0,3906.0,4383.0,-67.0,-61.0,-52.0,-60.0,2082.0,866.0,187.0,1626.0
553814345,39,3804.0,1245.0,3721.0,4422.0,-68.0,-61.0,-51.0,-58.0,1694.0,846.0,166.0,1677.0
553814359,39,3647.0,1186.0,3643.0,4940.0,-68.0,-61.0,-51.0,-54.0,1870.0,1525.0,151.0,1504.0
553814376,39,3374.0,1157.0,3760.0,3964.0,-68.0,-61.0,-51.0,-55.0,1925.0,873.0,151.0,1986.0
553814391,39,3686.0,1157.0,3799.0,4422.0,-68.0,-61.0,-51.0,-60.0,1824.0,1534.0,122.0,1649.0
553814404,39,3408.0,1274.0,3643.0,4543.0,-61.0,-61.0,-51.0,-58.0,2053.0,2104.0,141.0,1574.0
553814418,39,3647.0,1186.0,3760.0,3544.0,-68.0,-61.0,-47.0,-49.0,1904.0,1451.0,166.0,2316.0
553814435,39,3882.0,1186.0,3682.0,4422.0,-68.0,-61.0,-51.0,-60.0,1918.0,2069.0,196.0,1687.0
553814451,39,3530.0,1245.0,3799.0,4344.0,-68.0,-61.0,-49.0,-60.0,2034.0,2119.0,149.0,1601.0
553814465,39,3491.0,1245.0,3672.0,4383.0,-68.0,-61.0,-49.0,-60.0,2094.0,1846.0,97.0,1659.0
553814480,39,3608.0,1362.0,3760.0,4543.0,-68.0,-61.0,-51.0,-57.0,1964.0,2098.0,175.0,1770.0
553814495,39,3725.0,1098.0,3603.0,4383.0,-62.0,-61.0,-51.0,-60.0,1833.0,1505.0,193.0,1641.0
553814509,39,3491.0,1186.0,3682.0,4500.0,-69.0,-61.0,-51.0,-60.0,1994.0,2169.0,135.0,1611.0
553814524,39,3725.0,1333.0,3799.0,4461.0,-69.0,-61.0,-51.0,-60.0,1894.0,2037.0,154.0,1647.0
553814539,39,3647.0,1362.0,3838.0,4344.0,-69.0,-61.0,-51.0,-58.0,2003.0,2118.0,202.0,1924.0
553814553,39,3647.0,1362.0,3721.0,4276.0,-69.0,-61.0,-51.0,-55.0,2064.0,2040.0,145.0,1791.0
553814567,39,3647.0,1040.0,3760.0,4461.0,-63.0,-61.0,-51.0,-60.0,2149.0,1602.0,253.0,1676.0
553814581,39,2783.0,1040.0,3733.0,4461.0,-60.0,-61.0,-49.0,-60.0,2820.0,967.0,178.0,1689.0
553814595,39,3569.0,1186.0,3760.0,4305.0,-69.0,-61.0,-51.0,-60.0,2205.0,1946.0,122.0,1779.0
553814610,39,3608.0,1098.0,3760.0,4344.0,-69.0,-61.0,-47.0,-60.0,2268.0,1558.0,197.0,1734.0
553814624,39,3569.0,1333.0,3682.0,4500.0,-69.0,-61.0,-51.0,-60.0,2447.0,2133.0,161.0,1618.0
553814639,39,3018.0,1333.0,3721.0,4383.0,-60.0,-61.0,-52.0,-60.0,2395.0,2113.0,190.0,1728.0
553814654,39,3530.0,1069.0,3760.0,4539.0,-69.0,-61.0,-51.0,-60.0,2280.0,911.0,153.0,1636.0
553814669,39,3686.0,1216.0,3838.0,4422.0,-69.0,-61.0,-52.0,-60.0,2200.0,2193.0,127.0,1682.0
553814684,39,3608.0,1069.0,3721.0,3886.0,-69.0,-61.0,-51.0,-55.0,2373.0,949.0,121.0,2040.0
553814698,39,3618.0,1245.0,3721.0,4383.0,-69.0,-61.0,-49.0,-60.0,2315.0,1922.0,190.0,1726.0
553814712,39,3452.0,1216.0,3682.0,4500.0,-69.0,-61.0,-51.0,-60.0,2615.0,1921.0,188.0,1553.0
553814726,39,3647.0,1274.0,3760.0,4344.0,-69.0,-61.0,-51.0,-60.0,2439.0,2162.0,173.0,1732.0
553814741,39,3608.0,1040.0,3603.0,4500.0,-69.0,-61.0,-52.0,-60.0,2499.0,1535.0,148.0,1712.0
553814755,39,3491.0,1157.0,3682.0,4539.0,-69.0,-61.0,-51.0,-60.0,2445.0,1534.0,151.0,1645.0
553814769,39,3725.0,1274.0,3760.0,4422.0,-69.0,-61.0,-51.0,-60.0,2415.0,1885.0,139.0,1639.0
553814783,39,2979.0,1098.0,3760.0,4461.0,-60.0,-61.0,-52.0,-60.0,2758.0,1617.0,120.0,1601.0
553814797,39,3374.0,1333.0,3850.0,4347.0,-69.0,-61.0,-49.0,-56.0,2621.0,2113.0,149.0,1952.0
553814811,39,3530.0,981.0,3643.0,4383.0,-69.0,-61.0,-52.0,-60.0,2469.0,953.0,87.0,1714.0
553814825,39,3647.0,2355.0,3838.0,4500.0,-69.0,-56.0,-51.0,-60.0,2540.0,2083.0,102.0,1648.0
553814840,39,3491.0,1040.0,3850.0,4344.0,-69.0,-61.0,-47.0,-60.0,2651.0,1570.0,187.0,1747.0
553814855,39,3374.0,1333.0,3642.0,4539.0,-69.0,-61.0,-52.0,-60.0,2516.0,2151.0,189.0,1621.0
553814869,39,3374.0,1069.0,3721.0,4344.0,-69.0,-61.0,-52.0,-60.0,2361.0,1618.0,187.0,1749.0
553814885,39,2705.0,1245.0,3179.0,4344.0,-60.0,-61.0,-51.0,-60.0,2809.0,2119.0,826.0,1746.0
553814900,39,3491.0,1157.0,3838.0,4426.0,-69.0,-61.0,-51.0,-58.0,2442.0,1938.0,170.0,1910.0
553814915,39,2705.0,1010.0,3721.0,4500.0,-63.0,-61.0,-49.0,-60.0,2952.0,997.0,113.0,1633.0
553814930,39,3530.0,1186.0,3721.0,4465.0,-69.0,-61.0,-51.0,-58.0,2371.0,2224.0,102.0,1647.0
553814944,39,3569.0,1245.0,3564.0,4422.0,-69.0,-61.0,-51.0,-60.0,2292.0,2194.0,187.0,1651.0
553814957,39,3413.0,1153.0,3642.0,4500.0,-69.0,-61.0,-51.0,-60.0,2251.0,2264.0,176.0,1656.0
553814972,39,3413.0,1245.0,3760.0,4422.0,-69.0,-61.0,-51.0,-59.0,2424.0,2138.0,140.0,1638.0
553814986,39,8891.0,1040.0,3486.0,4422.0,-69.0,-61.0,-51.0,-60.0,152.0,1640.0,138.0,1636.0
553815001,39,3530.0,1157.0,3721.0,4461.0,-69.0,-61.0,-52.0,-60.0,2919.0,2204.0,109.0,1634.0
553815016,39,8803.0,1216.0,3682.0,4461.0,-69.0,-61.0,-52.0,-60.0,206.0,2191.0,173.0,1720.0
553815031,39,3452.0,1245.0,3682.0,4500.0,-69.0,-60.0,-51.0,-60.0,2600.0,2176.0,196.0,1613.0
553815045,39,10971.0,1216.0,3877.0,4422.0,-69.0,-61.0,-52.0,-55.0,65.0,1984.0,116.0,1671.0
553815060,39,10678.0,1069.0,3682.0,4461.0,-69.0,-61.0,-51.0,-60.0,1018.0,1595.0,172.0,1673.0
553815074,39,3530.0,1069.0,3642.0,4578.0,-69.0,-60.0,-51.0,-60.0,2524.0,1637.0,189.0,1660.0
553815091,39,3491.0,981.0,3584.0,4500.0,-69.0,-61.0,-51.0,-55.0,3003.0,955.0,225.0,1516.0
553815106,39,3647.0,1157.0,3721.0,4422.0,-69.0,-61.0,-51.0,-60.0,2422.0,1541.0,175.0,1669.0
553815121,39,3647.0,1245.0,3682.0,4617.0,-69.0,-61.0,-51.0,-60.0,2251.0,2179.0,100.0,1629.0
553815135,39,3491.0,1274.0,3643.0,4347.0,-69.0,-61.0,-52.0,-55.0,2428.0,2219.0,172.0,1695.0
553815149,39,3647.0,1069.0,3760.0,4539.0,-69.0,-61.0,-51.0,-60.0,2346.0,1637.0,103.0,1642.0
553815164,39,10678.0,1098.0,3721.0,4461.0,-69.0,-61.0,-52.0,-60.0,206.0,883.0,63.0,1675.0
553815179,39,10825.0,1216.0,3721.0,4500.0,-69.0,-60.0,-52.0,-60.0,97.0,2170.0,162.0,1630.0
553815194,39,10796.0,1186.0,3642.0,4578.0,-69.0,-60.0,-51.0,-60.0,92.0,2168.0,160.0,1586.0
553815209,39,10503.0,1216.0,3603.0,4383.0,-69.0,-60.0,-52.0,-60.0,180.0,2209.0,96.0,1642.0
553815223,39,,,,4422.0,,,,-60.0,,,,1710.0
553815224,39,10854.0,1274.0,3643.0,,-69.0,-60.0,-52.0,,347.0,1860.0,166.0,
