timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553326101,5,2788.0,7309.0,8076.0,2655.0,-54.0,-73.0,-65.0,-51.0,483.0,850.0,679.0,1494.0
553326118,5,1968.0,7397.0,8330.0,1844.0,-54.0,-73.0,-64.0,-55.0,807.0,858.0,556.0,442.0
553326132,5,1577.0,7514.0,8213.0,1961.0,-54.0,-72.0,-64.0,-55.0,988.0,782.0,702.0,475.0
553326150,5,1108.0,7602.0,8330.0,2000.0,-57.0,-72.0,-64.0,-52.0,1320.0,777.0,622.0,424.0
553326168,5,1147.0,7573.0,8174.0,1766.0,-55.0,-72.0,-60.0,-57.0,1289.0,806.0,656.0,569.0
553326185,5,1968.0,7368.0,8252.0,1883.0,-53.0,-72.0,-64.0,-52.0,878.0,871.0,584.0,538.0
553326199,5,2397.0,7192.0,8408.0,1883.0,-54.0,-72.0,-64.0,-56.0,947.0,927.0,538.0,431.0
553326214,5,2124.0,7397.0,8252.0,2000.0,-54.0,-73.0,-63.0,-57.0,1509.0,867.0,865.0,328.0
553326229,5,2436.0,7515.0,8252.0,2625.0,-54.0,-72.0,-64.0,-52.0,1399.0,826.0,562.0,1657.0
553326244,5,2436.0,7339.0,8252.0,2366.0,-54.0,-72.0,-65.0,-52.0,1102.0,849.0,584.0,1713.0
553326259,5,2549.0,7514.0,8330.0,2157.0,-49.0,-72.0,-61.0,-57.0,919.0,719.0,529.0,380.0
553326274,5,2046.0,7485.0,7952.0,2235.0,-49.0,-73.0,-60.0,-57.0,1492.0,818.0,859.0,261.0
553326291,5,2280.0,7514.0,8213.0,2079.0,-55.0,-72.0,-64.0,-57.0,1432.0,785.0,646.0,234.0
553326308,5,2299.0,7427.0,8174.0,990.0,-56.0,-72.0,-62.0,-51.0,1295.0,954.0,839.0,1367.0
553326320,5,1567.0,9121.0,8246.0,2041.0,-61.0,-72.0,-64.0,-62.0,152.0,219.0,129.0,623.0
553326335,5,1479.0,9138.0,8307.0,3318.0,-61.0,-72.0,-64.0,-62.0,175.0,195.0,95.0,3111.0
553326349,5,1694.0,7544.0,8213.0,2040.0,-56.0,-72.0,-64.0,-51.0,1682.0,821.0,688.0,403.0
553326376,5,1694.0,7397.0,8252.0,1961.0,-51.0,-72.0,-64.0,-57.0,1608.0,952.0,687.0,446.0
553326404,5,1733.0,7485.0,8135.0,2039.0,-56.0,-72.0,-62.0,-57.0,1636.0,821.0,1015.0,358.0
553326431,5,1616.0,7427.0,8291.0,1922.0,-56.0,-72.0,-64.0,-57.0,1760.0,898.0,622.0,413.0
553326459,5,1772.0,7456.0,8096.0,2684.0,-56.0,-72.0,-64.0,-52.0,1443.0,830.0,786.0,1994.0
553326475,5,1811.0,7515.0,8174.0,1922.0,-56.0,-72.0,-64.0,-57.0,1460.0,801.0,706.0,424.0
553326492,5,1928.0,7514.0,8174.0,1883.0,-56.0,-72.0,-64.0,-57.0,1552.0,783.0,649.0,476.0
553326506,5,1928.0,7602.0,8135.0,1837.0,-56.0,-72.0,-64.0,-55.0,1505.0,830.0,753.0,453.0
553326522,5,2241.0,7485.0,8186.0,2118.0,-56.0,-72.0,-62.0,-57.0,1310.0,851.0,659.0,300.0
553326539,5,1928.0,7485.0,8252.0,1961.0,-56.0,-72.0,-64.0,-57.0,1519.0,909.0,717.0,376.0
553326556,5,,,,2742.0,,,,-53.0,,,,2656.0
553326557,5,1772.0,7485.0,7991.0,,-56.0,-72.0,-60.0,,1641.0,852.0,755.0,
553326572,5,1616.0,7485.0,8252.0,2157.0,-56.0,-72.0,-64.0,-57.0,1747.0,809.0,671.0,279.0
553326589,5,1655.0,7485.0,8291.0,1262.0,-56.0,-72.0,-64.0,-55.0,1654.0,895.0,649.0,1060.0
553326603,5,1811.0,7514.0,8330.0,2039.0,-56.0,-72.0,-64.0,-57.0,1534.0,816.0,600.0,310.0
553326618,5,1733.0,7544.0,7907.0,2078.0,-56.0,-72.0,-60.0,-57.0,1675.0,823.0,861.0,317.0
553326635,5,1694.0,7397.0,8135.0,2157.0,-56.0,-72.0,-64.0,-57.0,1606.0,856.0,700.0,296.0
553326651,5,1694.0,7515.0,8213.0,2743.0,-56.0,-72.0,-64.0,-52.0,1651.0,843.0,939.0,1306.0
553326669,5,1616.0,7544.0,8135.0,1398.0,-56.0,-72.0,-64.0,-51.0,1732.0,740.0,671.0,1239.0
553326683,5,2119.0,7456.0,8252.0,2117.0,-49.0,-72.0,-64.0,-55.0,1367.0,850.0,613.0,308.0
553326699,5,2124.0,7514.0,7555.0,2235.0,-56.0,-72.0,-61.0,-57.0,1480.0,840.0,1197.0,216.0
553326713,5,1929.0,7456.0,7913.0,2196.0,-56.0,-72.0,-62.0,-53.0,1505.0,901.0,813.0,539.0
553326730,5,2085.0,7456.0,8213.0,2313.0,-56.0,-72.0,-64.0,-57.0,1442.0,805.0,629.0,367.0
553326744,5,1811.0,7514.0,8252.0,2157.0,-56.0,-72.0,-64.0,-55.0,1606.0,816.0,569.0,279.0
553326760,5,1811.0,7515.0,8291.0,2118.0,-56.0,-72.0,-64.0,-57.0,1653.0,816.0,570.0,285.0
553326779,5,1733.0,7514.0,8369.0,2313.0,-56.0,-73.0,-62.0,-58.0,1718.0,858.0,773.0,178.0
553326797,5,1850.0,7602.0,8174.0,2235.0,-51.0,-72.0,-64.0,-55.0,1540.0,759.0,703.0,318.0
553326812,5,1928.0,7573.0,8291.0,2157.0,-56.0,-72.0,-64.0,-58.0,1447.0,766.0,622.0,279.0
553326827,5,1655.0,7573.0,7665.0,2206.0,-56.0,-72.0,-58.0,-49.0,1714.0,729.0,1616.0,2681.0
553326843,5,1928.0,7544.0,8408.0,2235.0,-56.0,-72.0,-64.0,-54.0,1483.0,764.0,538.0,282.0
553326858,5,2158.0,7544.0,8174.0,2127.0,-51.0,-72.0,-64.0,-56.0,1533.0,761.0,634.0,345.0
553326875,5,1850.0,7456.0,8213.0,2274.0,-56.0,-73.0,-64.0,-58.0,1633.0,890.0,660.0,195.0
553326892,5,1733.0,7514.0,8291.0,2157.0,-56.0,-73.0,-63.0,-57.0,1687.0,739.0,901.0,306.0
553326907,5,2041.0,7456.0,7757.0,2118.0,-51.0,-73.0,-62.0,-58.0,1500.0,766.0,955.0,232.0
553326922,5,1889.0,7427.0,8174.0,2157.0,-56.0,-72.0,-64.0,-58.0,1567.0,883.0,616.0,203.0
553326939,5,2202.0,7544.0,8213.0,2157.0,-56.0,-72.0,-64.0,-58.0,1421.0,731.0,603.0,249.0
553326956,5,2085.0,7602.0,8252.0,2235.0,-56.0,-73.0,-64.0,-58.0,1455.0,702.0,597.0,185.0
553326973,5,1733.0,7514.0,8330.0,1262.0,-56.0,-73.0,-60.0,-53.0,1713.0,799.0,530.0,1105.0
553326991,5,2080.0,7514.0,8174.0,2157.0,-49.0,-72.0,-64.0,-58.0,1388.0,837.0,703.0,249.0
553327005,5,1929.0,7485.0,8174.0,1961.0,-56.0,-72.0,-64.0,-58.0,1559.0,835.0,706.0,433.0
553327019,5,1733.0,7456.0,8135.0,2625.0,-57.0,-73.0,-64.0,-53.0,1571.0,805.0,761.0,1163.0
553327036,5,1655.0,7544.0,8024.0,2000.0,-56.0,-72.0,-61.0,-58.0,1713.0,782.0,801.0,300.0
553327053,5,2041.0,7397.0,8252.0,2079.0,-49.0,-73.0,-62.0,-58.0,1372.0,840.0,917.0,293.0
553327070,5,1889.0,7485.0,8063.0,2157.0,-56.0,-72.0,-61.0,-58.0,1583.0,772.0,801.0,218.0
553327089,5,1694.0,7544.0,8174.0,2548.0,-56.0,-72.0,-65.0,-51.0,1708.0,783.0,679.0,1173.0
553327105,5,1928.0,7456.0,8213.0,2098.0,-56.0,-73.0,-64.0,-56.0,1463.0,747.0,659.0,324.0
553327123,5,1928.0,7397.0,8252.0,1183.0,-56.0,-72.0,-60.0,-56.0,1607.0,784.0,768.0,1130.0
553327141,5,2046.0,7514.0,8213.0,2235.0,-56.0,-73.0,-64.0,-58.0,1348.0,838.0,652.0,239.0
553327159,5,1733.0,7485.0,8037.0,1515.0,-56.0,-72.0,-59.0,-53.0,1629.0,821.0,1047.0,997.0
553327174,5,1889.0,7426.0,8291.0,2157.0,-56.0,-72.0,-62.0,-53.0,1483.0,818.0,700.0,235.0
553327192,5,1733.0,,8291.0,2801.0,-57.0,,-64.0,-53.0,1660.0,,622.0,1610.0
553327193,5,,7485.0,,,,-72.0,,,,756.0,,
553327209,5,1889.0,7427.0,8291.0,2157.0,-57.0,-73.0,-64.0,-58.0,1499.0,806.0,725.0,225.0
553327227,5,1928.0,7427.0,8213.0,2186.0,-57.0,-72.0,-64.0,-56.0,1554.0,804.0,729.0,250.0
553327245,5,1577.0,7427.0,8213.0,2157.0,-57.0,-72.0,-64.0,-58.0,1751.0,903.0,678.0,240.0
553327263,5,1655.0,7397.0,8213.0,2929.0,-57.0,-72.0,-64.0,-53.0,1729.0,892.0,985.0,1462.0
553327275,5,1616.0,7485.0,7712.0,2078.0,-56.0,-72.0,-61.0,-58.0,1735.0,770.0,1081.0,276.0
553327292,5,1421.0,7427.0,8213.0,2157.0,-56.0,-73.0,-61.0,-53.0,1872.0,830.0,733.0,248.0
553327310,5,1421.0,7456.0,8213.0,1379.0,-57.0,-72.0,-60.0,-56.0,1828.0,784.0,620.0,928.0
553327326,5,1303.0,7427.0,7751.0,1457.0,-56.0,-72.0,-61.0,-56.0,1857.0,823.0,1054.0,848.0
553327341,5,1655.0,7456.0,8186.0,2039.0,-56.0,-72.0,-62.0,-58.0,1676.0,789.0,925.0,319.0
553327357,5,1577.0,7485.0,8213.0,2079.0,-56.0,-72.0,-64.0,-52.0,1636.0,897.0,728.0,461.0
553327373,5,1538.0,7573.0,8252.0,1961.0,-56.0,-73.0,-59.0,-53.0,1627.0,757.0,912.0,424.0
553327390,5,1499.0,7397.0,7946.0,2000.0,-57.0,-72.0,-61.0,-57.0,1762.0,835.0,940.0,399.0
553327404,5,1460.0,7485.0,8213.0,2078.0,-57.0,-72.0,-64.0,-57.0,1824.0,790.0,717.0,317.0
553327423,5,1460.0,7397.0,8291.0,2902.0,-57.0,-73.0,-64.0,-49.0,1782.0,856.0,655.0,1404.0
553327441,5,2510.0,7456.0,8174.0,2692.0,-52.0,-72.0,-60.0,-51.0,1459.0,867.0,1108.0,1834.0
553327459,5,1577.0,7368.0,7249.0,1922.0,-57.0,-72.0,-61.0,-53.0,1562.0,907.0,1676.0,431.0
553327478,5,1538.0,7426.0,8369.0,2118.0,-56.0,-72.0,-60.0,-53.0,1759.0,900.0,902.0,468.0
553327496,5,1616.0,7456.0,8408.0,1961.0,-57.0,-72.0,-60.0,-57.0,1731.0,830.0,645.0,551.0
553327514,5,1616.0,7485.0,7594.0,2743.0,-57.0,-72.0,-61.0,-58.0,1630.0,775.0,1492.0,1674.0
553327532,5,1616.0,7456.0,8291.0,2157.0,-57.0,-72.0,-62.0,-57.0,1615.0,850.0,936.0,352.0
553327551,5,1616.0,7544.0,8213.0,2000.0,-57.0,-73.0,-64.0,-57.0,1615.0,798.0,722.0,362.0
553327568,5,1655.0,7544.0,8174.0,3144.0,-57.0,-72.0,-64.0,-51.0,1654.0,782.0,714.0,1006.0
553327585,5,1421.0,7544.0,7925.0,1961.0,-52.0,-73.0,-61.0,-52.0,1706.0,782.0,884.0,410.0
553327601,5,1499.0,7456.0,8291.0,2000.0,-57.0,-72.0,-64.0,-57.0,1688.0,874.0,689.0,462.0
553327620,5,1655.0,7514.0,8154.0,1222.0,-57.0,-72.0,-64.0,-54.0,1601.0,844.0,706.0,1354.0
553327637,5,1499.0,7514.0,8252.0,2835.0,-57.0,-72.0,-64.0,-50.0,1673.0,781.0,880.0,2122.0
553327655,5,1421.0,7485.0,8213.0,2000.0,-57.0,-72.0,-64.0,-55.0,1726.0,853.0,656.0,477.0
553327673,5,1538.0,7602.0,8108.0,2079.0,-57.0,-72.0,-59.0,-57.0,1740.0,793.0,747.0,394.0
553327692,5,1499.0,7573.0,8330.0,2078.0,-57.0,-72.0,-59.0,-57.0,1675.0,805.0,1010.0,331.0
553327706,5,1616.0,7427.0,8291.0,2833.0,-57.0,-72.0,-62.0,-52.0,1615.0,859.0,937.0,1644.0
553327722,5,1499.0,7544.0,8174.0,2742.0,-57.0,-72.0,-61.0,-55.0,1819.0,821.0,730.0,1235.0
553327740,5,1421.0,7515.0,7561.0,2079.0,-57.0,-72.0,-62.0,-57.0,1829.0,776.0,1147.0,410.0
553327759,5,1885.0,7426.0,8213.0,2098.0,-49.0,-72.0,-62.0,-57.0,1466.0,787.0,975.0,293.0
553327777,5,1616.0,7544.0,8252.0,1144.0,-57.0,-72.0,-64.0,-52.0,1762.0,823.0,742.0,1150.0
553327796,5,1421.0,7573.0,8330.0,2875.0,-57.0,-72.0,-64.0,-51.0,1756.0,769.0,626.0,1788.0
553327816,5,1538.0,7514.0,8147.0,2684.0,-57.0,-72.0,-62.0,-50.0,1740.0,826.0,794.0,2086.0
553327833,5,1616.0,7485.0,7925.0,2526.0,-57.0,-72.0,-58.0,-47.0,1690.0,850.0,1396.0,2280.0
553327852,5,1577.0,7602.0,7925.0,2157.0,-57.0,-72.0,-61.0,-57.0,1710.0,721.0,947.0,248.0
553327871,5,1460.0,7515.0,8330.0,2399.0,-57.0,-72.0,-64.0,-51.0,1767.0,775.0,600.0,1905.0
553327889,5,1460.0,7544.0,8174.0,2157.0,-57.0,-73.0,-61.0,-57.0,1638.0,801.0,673.0,370.0
553327907,5,1342.0,7485.0,8069.0,2079.0,-57.0,-72.0,-59.0,-52.0,1880.0,854.0,817.0,372.0
553327926,5,1538.0,7544.0,8135.0,2078.0,-57.0,-73.0,-62.0,-55.0,1649.0,790.0,1025.0,319.0
553327944,5,1147.0,7544.0,8174.0,2977.0,-57.0,-72.0,-60.0,-53.0,1862.0,823.0,654.0,1659.0
553327961,5,1577.0,7573.0,8213.0,2860.0,-57.0,-72.0,-64.0,-53.0,1604.0,796.0,744.0,1795.0
553327979,5,1499.0,7632.0,7438.0,2069.0,-57.0,-72.0,-60.0,-52.0,1587.0,740.0,1278.0,268.0
553327997,5,1655.0,7544.0,8252.0,1981.0,-57.0,-72.0,-64.0,-55.0,1773.0,749.0,693.0,441.0
553328014,5,1577.0,7632.0,8252.0,2079.0,-57.0,-72.0,-64.0,-57.0,1622.0,819.0,883.0,342.0
553328029,5,1460.0,7602.0,8174.0,1961.0,-57.0,-73.0,-64.0,-57.0,1667.0,779.0,729.0,347.0
553328046,5,1303.0,8712.0,8264.0,2078.0,-57.0,-73.0,-62.0,-57.0,1870.0,1483.0,725.0,297.0
553328067,5,1303.0,7573.0,8369.0,2039.0,-57.0,-72.0,-64.0,-57.0,1822.0,746.0,986.0,341.0
553328085,5,1499.0,7544.0,8213.0,2040.0,-57.0,-72.0,-62.0,-57.0,1679.0,766.0,976.0,307.0
553328103,5,1499.0,8800.0,8301.0,2039.0,-57.0,-65.0,-62.0,-52.0,1708.0,1644.0,938.0,547.0
553328123,5,1382.0,8624.0,8799.0,1922.0,-57.0,-72.0,-64.0,-50.0,1675.0,1533.0,703.0,587.0
553328141,5,1538.0,7514.0,8252.0,902.0,-57.0,-73.0,-62.0,-53.0,1672.0,819.0,1106.0,1364.0
553328159,5,1225.0,7544.0,8174.0,2000.0,-57.0,-73.0,-64.0,-57.0,1798.0,809.0,767.0,390.0
553328179,5,1382.0,7573.0,8213.0,1340.0,-57.0,-72.0,-58.0,-55.0,1832.0,799.0,975.0,1035.0
553328197,5,1147.0,7544.0,7594.0,2000.0,-57.0,-72.0,-61.0,-57.0,1991.0,747.0,1227.0,389.0
553328216,5,1382.0,7544.0,8330.0,3051.0,-57.0,-72.0,-62.0,-50.0,1806.0,844.0,977.0,1639.0
553328236,5,1499.0,7475.0,8271.0,1603.0,-52.0,-66.0,-61.0,-57.0,1540.0,844.0,1291.0,863.0
553328255,5,1460.0,7514.0,7913.0,1262.0,-57.0,-72.0,-59.0,-55.0,1826.0,844.0,826.0,982.0
553328273,5,1264.0,7544.0,8447.0,2636.0,-57.0,-72.0,-58.0,-53.0,1905.0,709.0,529.0,1693.0
553328290,5,1460.0,7485.0,7808.0,1183.0,-57.0,-72.0,-58.0,-56.0,1680.0,772.0,1465.0,1002.0
553328309,5,1577.0,7427.0,7520.0,2772.0,-57.0,-73.0,-60.0,-51.0,1666.0,840.0,1173.0,1816.0
553328329,5,1577.0,7514.0,7586.0,2678.0,-57.0,-72.0,-58.0,-54.0,1813.0,835.0,1623.0,1527.0
553328345,5,1499.0,7426.0,8225.0,1262.0,-57.0,-72.0,-61.0,-50.0,1821.0,843.0,948.0,960.0
553328359,5,1616.0,7514.0,8291.0,2157.0,-57.0,-73.0,-64.0,-58.0,1662.0,759.0,677.0,285.0
553328377,5,1499.0,7544.0,8082.0,3009.0,-57.0,-72.0,-61.0,-53.0,1834.0,847.0,810.0,1494.0
553328395,5,1303.0,7573.0,7717.0,1922.0,-57.0,-72.0,-58.0,-51.0,1914.0,746.0,1276.0,345.0
553328412,5,1421.0,7456.0,8174.0,2801.0,-57.0,-73.0,-64.0,-53.0,1728.0,807.0,835.0,1172.0
553328429,5,1342.0,7573.0,8147.0,2000.0,-57.0,-72.0,-62.0,-51.0,1866.0,774.0,736.0,404.0
553328445,5,1421.0,7485.0,8252.0,2801.0,-57.0,-72.0,-64.0,-53.0,1787.0,835.0,696.0,1612.0
553328464,5,1538.0,7456.0,8030.0,2000.0,-57.0,-72.0,-59.0,-57.0,1713.0,810.0,861.0,400.0
553328482,5,1460.0,7573.0,8213.0,3019.0,-58.0,-73.0,-64.0,-48.0,1734.0,758.0,711.0,1435.0
553328501,5,1421.0,7573.0,7952.0,1922.0,-57.0,-73.0,-61.0,-57.0,1734.0,746.0,1079.0,452.0
553328518,5,1538.0,7632.0,8213.0,2039.0,-57.0,-73.0,-64.0,-55.0,1784.0,683.0,690.0,389.0
553328533,5,1264.0,7544.0,8174.0,2000.0,-57.0,-73.0,-64.0,-58.0,1861.0,792.0,680.0,395.0
553328551,5,1499.0,7514.0,8252.0,1961.0,-57.0,-73.0,-63.0,-53.0,1630.0,801.0,906.0,597.0
553328565,5,1655.0,7573.0,8252.0,2039.0,-57.0,-72.0,-64.0,-58.0,1681.0,729.0,667.0,365.0
553328581,5,1382.0,7573.0,8252.0,2078.0,-57.0,-72.0,-64.0,-56.0,1832.0,751.0,683.0,414.0
553328600,5,1577.0,7485.0,8291.0,1397.0,-57.0,-72.0,-64.0,-52.0,1619.0,832.0,631.0,964.0
553328615,5,1694.0,7485.0,8174.0,1922.0,-57.0,-72.0,-64.0,-58.0,1550.0,792.0,720.0,384.0
553328632,5,1460.0,7426.0,8369.0,1066.0,-57.0,-72.0,-64.0,-54.0,1767.0,881.0,567.0,1303.0
553328649,5,1616.0,7485.0,8174.0,2000.0,-57.0,-72.0,-62.0,-58.0,1588.0,823.0,1056.0,368.0
553328666,5,,,,2039.0,,,,-58.0,,,,423.0
553328667,5,1421.0,7426.0,7952.0,,-57.0,-72.0,-62.0,,1759.0,832.0,983.0,
553328683,5,1499.0,7456.0,8291.0,1922.0,-57.0,-73.0,-62.0,-57.0,1664.0,833.0,872.0,468.0
553328698,5,1460.0,7485.0,8213.0,2039.0,-57.0,-72.0,-64.0,-55.0,1752.0,772.0,720.0,495.0
553328715,5,1147.0,7456.0,8213.0,2801.0,-57.0,-72.0,-62.0,-52.0,1862.0,846.0,1033.0,1636.0
553328729,5,1342.0,7456.0,8291.0,2000.0,-57.0,-72.0,-64.0,-57.0,1836.0,871.0,644.0,374.0
553328748,5,1264.0,7485.0,8213.0,1340.0,-57.0,-73.0,-64.0,-55.0,1716.0,879.0,694.0,918.0
553328767,5,1108.0,7544.0,8298.0,1632.0,-57.0,-72.0,-58.0,-55.0,1968.0,797.0,1121.0,694.0
553328781,5,1225.0,7436.0,8213.0,2000.0,-57.0,-72.0,-64.0,-57.0,1866.0,840.0,695.0,395.0
553328799,5,1108.0,7514.0,8408.0,1883.0,-57.0,-72.0,-64.0,-55.0,1938.0,724.0,948.0,678.0
553328813,5,952.0,7397.0,8174.0,1485.0,-57.0,-72.0,-64.0,-55.0,2088.0,897.0,772.0,832.0
553328830,5,1147.0,7544.0,7913.0,1922.0,-57.0,-72.0,-58.0,-57.0,1993.0,742.0,1429.0,441.0
553328847,5,1303.0,7397.0,7457.0,2787.0,-57.0,-72.0,-59.0,-48.0,1842.0,924.0,1438.0,1396.0
553328864,5,1572.0,7397.0,8252.0,2039.0,-50.0,-72.0,-64.0,-57.0,1530.0,920.0,649.0,440.0
553328882,5,1303.0,7397.0,7633.0,2039.0,-57.0,-72.0,-60.0,-52.0,1888.0,899.0,1128.0,434.0
553328897,5,1382.0,7456.0,7874.0,2079.0,-57.0,-72.0,-62.0,-57.0,1658.0,789.0,898.0,396.0
553328914,5,1225.0,7426.0,7952.0,1883.0,-57.0,-73.0,-59.0,-53.0,1735.0,879.0,856.0,424.0
553328930,5,1186.0,7426.0,7430.0,2809.0,-57.0,-72.0,-58.0,-49.0,1944.0,803.0,1693.0,1358.0
553328948,5,1225.0,7514.0,8330.0,1922.0,-57.0,-72.0,-62.0,-54.0,1692.0,756.0,651.0,365.0
553328968,5,1460.0,7573.0,8252.0,1981.0,-58.0,-73.0,-62.0,-57.0,1578.0,722.0,888.0,410.0
553328985,5,1460.0,7544.0,8135.0,2772.0,-57.0,-72.0,-64.0,-54.0,1635.0,742.0,694.0,1200.0
553329004,5,1460.0,7485.0,8369.0,1418.0,-57.0,-66.0,-64.0,-56.0,1780.0,916.0,1044.0,913.0
553329021,5,1303.0,7485.0,8213.0,1379.0,-57.0,-72.0,-61.0,-56.0,1872.0,816.0,892.0,960.0
553329038,5,1460.0,7573.0,8291.0,2000.0,-57.0,-73.0,-64.0,-58.0,1677.0,757.0,611.0,385.0
553329056,5,1850.0,7573.0,7868.0,1961.0,-57.0,-73.0,-60.0,-58.0,1591.0,769.0,938.0,418.0
553329074,5,1655.0,8946.0,7796.0,2118.0,-57.0,-73.0,-62.0,-53.0,1771.0,1779.0,1018.0,418.0
553329089,5,1577.0,7485.0,7913.0,1961.0,-57.0,-73.0,-62.0,-57.0,1665.0,802.0,891.0,420.0
553329107,5,1577.0,7514.0,8213.0,2892.0,-57.0,-73.0,-61.0,-53.0,1786.0,719.0,569.0,1046.0
553329122,5,1225.0,7544.0,7672.0,1883.0,-57.0,-72.0,-61.0,-58.0,1972.0,781.0,1016.0,475.0
553329139,5,1460.0,7397.0,7769.0,2662.0,-57.0,-73.0,-59.0,-51.0,1778.0,888.0,1536.0,1371.0
553329157,5,1538.0,7514.0,8069.0,2039.0,-57.0,-72.0,-62.0,-53.0,1768.0,798.0,790.0,407.0
553329173,5,1577.0,7514.0,8174.0,718.0,-57.0,-73.0,-64.0,-55.0,1721.0,776.0,706.0,1175.0
553329191,5,1616.0,7514.0,8174.0,1961.0,-57.0,-73.0,-64.0,-58.0,1701.0,841.0,674.0,422.0
553329207,5,1538.0,7485.0,8359.0,2000.0,-57.0,-73.0,-64.0,-58.0,1686.0,780.0,573.0,395.0
553329224,5,1655.0,7514.0,8213.0,2039.0,-57.0,-72.0,-64.0,-58.0,1681.0,724.0,989.0,375.0
