timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553856968,44,5210.0,1069.0,8711.0,2782.0,-67.0,-61.0,-63.0,-63.0,711.0,726.0,846.0,811.0
553856983,44,5444.0,1147.0,9004.0,2821.0,-66.0,-63.0,-63.0,-63.0,569.0,716.0,813.0,804.0
553856997,44,5405.0,991.0,7528.0,2625.0,-66.0,-63.0,-59.0,-58.0,654.0,667.0,1530.0,879.0
553857011,44,5405.0,835.0,7129.0,2743.0,-66.0,-61.0,-65.0,-63.0,530.0,832.0,1586.0,842.0
553857026,44,5249.0,874.0,6953.0,2743.0,-65.0,-62.0,-65.0,-63.0,747.0,765.0,1484.0,789.0
553857041,44,5327.0,1225.0,7012.0,2703.0,-66.0,-60.0,-65.0,-63.0,667.0,650.0,1311.0,818.0
553857055,44,,,7129.0,2703.0,,,-64.0,-63.0,,,1293.0,823.0
553857056,44,5405.0,1030.0,,,-66.0,-60.0,,,603.0,965.0,,
553857069,44,5483.0,1460.0,7129.0,2703.0,-66.0,-62.0,-63.0,-63.0,573.0,680.0,1370.0,819.0
553857083,44,5522.0,1186.0,7099.0,2703.0,-60.0,-60.0,-64.0,-63.0,428.0,484.0,1350.0,777.0
553857098,44,5327.0,952.0,7206.0,2547.0,-67.0,-60.0,-62.0,-63.0,673.0,722.0,1379.0,838.0
553857113,44,5522.0,718.0,6865.0,2703.0,-67.0,-60.0,-64.0,-63.0,525.0,894.0,1502.0,821.0
553857128,44,5327.0,522.0,6865.0,2743.0,-67.0,-60.0,-63.0,-63.0,650.0,1230.0,1585.0,784.0
553857142,44,5444.0,718.0,6807.0,2742.0,-68.0,-65.0,-63.0,-59.0,512.0,722.0,1742.0,1055.0
553857157,44,5288.0,93.0,8564.0,2782.0,-66.0,-59.0,-62.0,-64.0,591.0,1360.0,1059.0,751.0
553857171,44,5249.0,53.0,8359.0,2469.0,-66.0,-60.0,-64.0,-64.0,716.0,2054.0,1074.0,952.0
553857185,44,5327.0,327.0,9062.0,2508.0,-66.0,-60.0,-64.0,-64.0,680.0,1891.0,667.0,853.0
553857200,44,5483.0,757.0,7616.0,2664.0,-65.0,-62.0,-60.0,-64.0,640.0,779.0,1204.0,866.0
553857215,44,5405.0,757.0,8125.0,2703.0,-65.0,-60.0,-65.0,-63.0,632.0,840.0,861.0,777.0
553857230,44,5405.0,483.0,7656.0,2664.0,-65.0,-61.0,-64.0,-63.0,541.0,787.0,1166.0,883.0
553857244,44,5444.0,210.0,7393.0,2586.0,-66.0,-61.0,-67.0,-59.0,535.0,1334.0,1106.0,953.0
553857259,44,5483.0,405.0,7832.0,2703.0,-66.0,-60.0,-66.0,-64.0,636.0,897.0,612.0,779.0
553857274,44,5483.0,600.0,8682.0,2050.0,-65.0,-60.0,-63.0,-59.0,490.0,920.0,1565.0,1353.0
553857289,44,5483.0,991.0,7627.0,2664.0,-66.0,-63.0,-65.0,-64.0,492.0,1034.0,1242.0,830.0
553857304,44,5405.0,835.0,8184.0,2590.0,-66.0,-61.0,-66.0,-61.0,586.0,688.0,719.0,909.0
553857319,44,5439.0,483.0,8476.0,2821.0,-59.0,-59.0,-66.0,-63.0,669.0,1871.0,531.0,779.0
553857332,44,5444.0,366.0,8545.0,2742.0,-64.0,-59.0,-63.0,-63.0,635.0,1842.0,1459.0,830.0
553857346,44,5405.0,757.0,8301.0,2782.0,-64.0,-61.0,-64.0,-64.0,660.0,1417.0,928.0,793.0
553857360,44,5400.0,874.0,7744.0,2743.0,-54.0,-63.0,-66.0,-64.0,1128.0,653.0,1066.0,784.0
553857374,44,5288.0,874.0,8330.0,2586.0,-65.0,-60.0,-66.0,-63.0,685.0,758.0,784.0,847.0
553857387,44,5444.0,639.0,7275.0,2586.0,-65.0,-60.0,-66.0,-63.0,471.0,1058.0,1238.0,889.0
553857401,44,5630.0,444.0,7510.0,2625.0,-55.0,-60.0,-66.0,-64.0,1101.0,1095.0,1084.0,798.0
553857415,44,5405.0,288.0,7568.0,2625.0,-66.0,-60.0,-63.0,-63.0,641.0,1261.0,1425.0,774.0
553857429,44,5405.0,444.0,7891.0,2703.0,-66.0,-60.0,-66.0,-64.0,686.0,1269.0,897.0,818.0
553857444,44,5327.0,-24.0,8008.0,2547.0,-66.0,-60.0,-65.0,-63.0,727.0,1833.0,920.0,909.0
553857458,44,5249.0,171.0,8184.0,2860.0,-65.0,-60.0,-66.0,-64.0,705.0,1665.0,797.0,743.0
553857473,44,5205.0,210.0,8476.0,2625.0,-58.0,-60.0,-67.0,-63.0,1194.0,1940.0,592.0,856.0
553857487,44,5483.0,483.0,8740.0,2394.0,-66.0,-59.0,-65.0,-61.0,587.0,1107.0,703.0,1009.0
553857502,44,5444.0,288.0,8682.0,2508.0,-65.0,-58.0,-64.0,-63.0,519.0,1199.0,779.0,928.0
553857517,44,5561.0,132.0,8008.0,2664.0,-65.0,-57.0,-65.0,-63.0,481.0,2132.0,1176.0,792.0
553857531,44,5405.0,171.0,7568.0,2743.0,-65.0,-57.0,-64.0,-63.0,625.0,1555.0,1272.0,756.0
553857546,44,5366.0,-24.0,7422.0,2664.0,-65.0,-58.0,-65.0,-63.0,546.0,2152.0,1304.0,809.0
553857561,44,5522.0,54.0,7422.0,2703.0,-65.0,-58.0,-65.0,-59.0,545.0,2035.0,1325.0,698.0
553857575,44,5088.0,-63.0,7432.0,2625.0,-59.0,-58.0,-65.0,-64.0,1276.0,2215.0,1293.0,842.0
553857590,44,5366.0,-141.0,7597.0,2625.0,-65.0,-58.0,-65.0,-61.0,546.0,2181.0,1275.0,670.0
553857605,44,5483.0,-24.0,7832.0,2703.0,-65.0,-58.0,-65.0,-64.0,432.0,2138.0,1090.0,763.0
553857619,44,5444.0,-63.0,7891.0,2743.0,-65.0,-59.0,-65.0,-64.0,600.0,2157.0,1082.0,759.0
553857634,44,5522.0,-63.0,7978.0,2625.0,-65.0,-59.0,-65.0,-64.0,594.0,2188.0,1086.0,849.0
553857649,44,5561.0,249.0,8213.0,2743.0,-65.0,-58.0,-65.0,-64.0,520.0,2004.0,943.0,792.0
553857664,44,5444.0,92.0,7773.0,2664.0,-65.0,-59.0,-65.0,-64.0,463.0,2151.0,1156.0,827.0
553857679,44,5405.0,-63.0,7832.0,2508.0,-65.0,-58.0,-65.0,-64.0,614.0,2127.0,1161.0,914.0
553857693,44,5366.0,53.0,7744.0,2655.0,-65.0,-59.0,-65.0,-64.0,648.0,2012.0,1160.0,722.0
553857707,44,5522.0,54.0,7568.0,2547.0,-65.0,-59.0,-65.0,-64.0,500.0,2126.0,1228.0,883.0
553857721,44,5483.0,-102.0,7686.0,2664.0,-65.0,-59.0,-65.0,-64.0,472.0,2119.0,1239.0,785.0
553857736,44,5444.0,-180.0,7686.0,2703.0,-65.0,-59.0,-65.0,-59.0,445.0,2171.0,1203.0,1229.0
553857751,44,5522.0,-102.0,7510.0,2625.0,-65.0,-59.0,-65.0,-64.0,381.0,2190.0,1244.0,786.0
553857765,44,5522.0,171.0,7480.0,2664.0,-65.0,-59.0,-65.0,-64.0,516.0,2025.0,1238.0,785.0
553857780,44,5366.0,-141.0,7510.0,2625.0,-60.0,-59.0,-65.0,-64.0,975.0,2209.0,1188.0,776.0
553857795,44,5444.0,132.0,7392.0,2547.0,-65.0,-59.0,-65.0,-62.0,542.0,1816.0,1222.0,821.0
553857809,44,5444.0,-24.0,7422.0,2547.0,-65.0,-59.0,-65.0,-64.0,420.0,2226.0,1225.0,840.0
553857824,44,5522.0,-63.0,7422.0,2664.0,-65.0,-59.0,-65.0,-64.0,516.0,2185.0,1246.0,826.0
553857836,44,5522.0,54.0,7275.0,2508.0,-65.0,-59.0,-65.0,-64.0,375.0,2112.0,1337.0,846.0
553857850,44,5327.0,54.0,7275.0,2703.0,-65.0,-59.0,-65.0,-64.0,521.0,1679.0,1277.0,804.0
553857865,44,5444.0,14.0,7275.0,2664.0,-65.0,-58.0,-65.0,-64.0,433.0,1324.0,1277.0,828.0
553857880,44,5483.0,15.0,7334.0,2625.0,-65.0,-59.0,-65.0,-64.0,432.0,1688.0,1286.0,784.0
553857895,44,5522.0,-63.0,7188.0,2547.0,-65.0,-59.0,-65.0,-64.0,437.0,2098.0,1419.0,855.0
553857909,44,5366.0,14.0,7305.0,2664.0,-65.0,-58.0,-65.0,-62.0,648.0,1978.0,1341.0,710.0
553857925,44,5444.0,93.0,7246.0,2547.0,-65.0,-59.0,-65.0,-64.0,463.0,1911.0,1413.0,868.0
553857939,44,5366.0,-102.0,7334.0,2625.0,-65.0,-59.0,-65.0,-64.0,680.0,2103.0,1384.0,726.0
553857953,44,5366.0,93.0,7568.0,2586.0,-65.0,-58.0,-65.0,-64.0,689.0,1983.0,1346.0,796.0
553857964,44,5327.0,93.0,7715.0,2508.0,-65.0,-58.0,-66.0,-64.0,912.0,1950.0,1239.0,902.0
553857979,44,5405.0,93.0,7949.0,2586.0,-65.0,-58.0,-64.0,-64.0,656.0,1950.0,1086.0,832.0
553857993,44,5522.0,-102.0,7803.0,2586.0,-65.0,-58.0,-66.0,-64.0,473.0,2161.0,1163.0,804.0
553858008,44,5366.0,-24.0,8242.0,2742.0,-65.0,-58.0,-65.0,-64.0,637.0,2027.0,919.0,756.0
553858023,44,5366.0,210.0,8301.0,2655.0,-65.0,-58.0,-66.0,-56.0,702.0,1325.0,930.0,821.0
553858037,44,5483.0,288.0,8301.0,2703.0,-65.0,-58.0,-65.0,-64.0,463.0,1286.0,991.0,731.0
553858052,44,5483.0,288.0,7666.0,2664.0,-65.0,-58.0,-64.0,-64.0,476.0,1233.0,1217.0,780.0
553858067,44,5444.0,639.0,7422.0,2586.0,-65.0,-59.0,-65.0,-64.0,492.0,924.0,1304.0,818.0
553858082,44,5522.0,522.0,7188.0,2473.0,-65.0,-59.0,-65.0,-61.0,442.0,1086.0,1482.0,840.0
553858097,44,5327.0,483.0,7188.0,2567.0,-59.0,-59.0,-65.0,-63.0,650.0,1019.0,1500.0,902.0
553858112,44,5444.0,405.0,7099.0,2625.0,-65.0,-59.0,-65.0,-64.0,592.0,1056.0,1541.0,784.0
553858127,44,5483.0,249.0,7070.0,2703.0,-65.0,-58.0,-65.0,-64.0,631.0,1101.0,1595.0,721.0
553858144,44,5444.0,288.0,7217.0,2664.0,-65.0,-58.0,-65.0,-63.0,629.0,1169.0,1505.0,787.0
553858159,44,5049.0,93.0,7305.0,2547.0,-60.0,-58.0,-65.0,-64.0,850.0,1276.0,1465.0,896.0
553858173,44,5522.0,210.0,8037.0,2703.0,-65.0,-58.0,-65.0,-64.0,294.0,1231.0,1175.0,719.0
553858188,44,5561.0,54.0,7598.0,2664.0,-65.0,-58.0,-65.0,-64.0,563.0,1432.0,1337.0,851.0
553858203,44,5483.0,171.0,7861.0,2743.0,-66.0,-58.0,-65.0,-64.0,476.0,1235.0,1159.0,798.0
553858218,44,5561.0,210.0,7959.0,2547.0,-66.0,-58.0,-63.0,-63.0,556.0,1297.0,1171.0,911.0
553858234,44,5561.0,93.0,7451.0,2586.0,-66.0,-59.0,-64.0,-64.0,492.0,1295.0,1405.0,862.0
553858249,44,5522.0,288.0,7480.0,2567.0,-66.0,-58.0,-64.0,-59.0,432.0,1130.0,1312.0,1323.0
553858264,44,5444.0,210.0,7275.0,2625.0,-66.0,-58.0,-64.0,-64.0,504.0,1228.0,1481.0,764.0
553858279,44,5522.0,483.0,7686.0,2782.0,-66.0,-58.0,-64.0,-64.0,500.0,1103.0,1345.0,722.0
553858293,44,5327.0,132.0,7480.0,2664.0,-65.0,-58.0,-65.0,-64.0,696.0,1268.0,1413.0,851.0
553858308,44,5366.0,210.0,8008.0,2664.0,-65.0,-58.0,-65.0,-59.0,702.0,1255.0,1203.0,751.0
553858323,44,5600.0,249.0,7891.0,2547.0,-66.0,-58.0,-65.0,-64.0,538.0,1189.0,1238.0,888.0
553858338,44,5444.0,132.0,8301.0,2664.0,-66.0,-58.0,-65.0,-61.0,539.0,1234.0,1033.0,790.0
553858353,44,5366.0,366.0,7686.0,2625.0,-66.0,-59.0,-65.0,-63.0,604.0,1133.0,1325.0,831.0
553858367,44,5366.0,522.0,7490.0,2586.0,-66.0,-59.0,-63.0,-64.0,597.0,967.0,1321.0,763.0
553858383,44,5483.0,405.0,7510.0,2782.0,-66.0,-59.0,-65.0,-63.0,534.0,1032.0,1262.0,1013.0
553858397,44,5522.0,444.0,7392.0,2586.0,-66.0,-59.0,-65.0,-64.0,503.0,1035.0,1299.0,889.0
553858411,44,,,7451.0,2625.0,,,-66.0,-59.0,,,1193.0,821.0
553858412,44,5405.0,483.0,,,-66.0,-59.0,,,483.0,1019.0,,
553858427,44,5522.0,327.0,7363.0,2703.0,-66.0,-60.0,-65.0,-63.0,473.0,1063.0,1257.0,779.0
553858441,44,5444.0,561.0,7451.0,2625.0,-67.0,-60.0,-66.0,-59.0,500.0,952.0,1211.0,841.0
553858456,44,5288.0,405.0,7334.0,2586.0,-66.0,-60.0,-66.0,-64.0,620.0,997.0,1258.0,804.0
553858471,44,5444.0,600.0,7305.0,2625.0,-67.0,-60.0,-66.0,-64.0,570.0,927.0,1310.0,872.0
553858484,44,5327.0,678.0,7305.0,2664.0,-66.0,-60.0,-66.0,-64.0,535.0,892.0,1320.0,785.0
553858499,44,5366.0,444.0,7275.0,2703.0,-66.0,-60.0,-66.0,-64.0,546.0,1007.0,1359.0,789.0
553858513,44,5439.0,249.0,7334.0,2664.0,-56.0,-59.0,-66.0,-64.0,1065.0,1103.0,1306.0,782.0
553858527,44,5635.0,249.0,7187.0,2703.0,-58.0,-59.0,-66.0,-64.0,548.0,1110.0,1379.0,734.0
553858542,44,5522.0,444.0,7578.0,2625.0,-66.0,-59.0,-66.0,-64.0,477.0,1051.0,1210.0,789.0
553858557,44,5444.0,327.0,7246.0,2703.0,-66.0,-59.0,-66.0,-63.0,566.0,1078.0,1354.0,1199.0
553858572,44,5600.0,366.0,7275.0,2782.0,-67.0,-59.0,-66.0,-58.0,472.0,1059.0,1340.0,794.0
553858587,44,5561.0,327.0,7217.0,2703.0,-67.0,-59.0,-66.0,-63.0,376.0,1055.0,1366.0,760.0
553858601,44,5483.0,327.0,7246.0,2782.0,-67.0,-59.0,-65.0,-63.0,505.0,1109.0,1374.0,759.0
553858616,44,5405.0,249.0,7187.0,2782.0,-66.0,-59.0,-65.0,-63.0,587.0,1079.0,1360.0,795.0
553858631,44,5405.0,483.0,7246.0,2860.0,-66.0,-59.0,-65.0,-63.0,578.0,961.0,1332.0,729.0
553858646,44,5522.0,132.0,7275.0,2782.0,-66.0,-59.0,-66.0,-63.0,442.0,1151.0,1316.0,759.0
553858662,44,5522.0,93.0,7305.0,2782.0,-66.0,-58.0,-65.0,-63.0,460.0,1194.0,1360.0,753.0
553858677,44,5288.0,405.0,7246.0,2821.0,-67.0,-59.0,-65.0,-63.0,616.0,1030.0,1370.0,746.0
553858691,44,5166.0,366.0,7305.0,2743.0,-58.0,-59.0,-65.0,-63.0,1063.0,1060.0,1322.0,771.0
553858706,44,5483.0,405.0,7305.0,2782.0,-67.0,-59.0,-63.0,-58.0,492.0,1001.0,1310.0,713.0
553858720,44,5483.0,444.0,7275.0,2703.0,-67.0,-60.0,-65.0,-63.0,414.0,1003.0,1374.0,792.0
553858734,44,5483.0,366.0,7246.0,2625.0,-67.0,-60.0,-66.0,-63.0,410.0,1003.0,1337.0,800.0
553858749,44,5288.0,288.0,7158.0,2742.0,-67.0,-60.0,-65.0,-63.0,594.0,1015.0,1438.0,801.0
553858763,44,5361.0,327.0,7158.0,2703.0,-61.0,-60.0,-65.0,-63.0,745.0,1082.0,1432.0,831.0
553858777,44,,,,2664.0,,,,-63.0,,,,793.0
553858778,44,5405.0,483.0,7070.0,,-67.0,-60.0,-65.0,,461.0,947.0,1479.0,
553858793,44,5327.0,366.0,7129.0,2782.0,-67.0,-60.0,-65.0,-63.0,635.0,993.0,1389.0,711.0
553858808,44,5405.0,522.0,7343.0,2821.0,-67.0,-60.0,-64.0,-63.0,602.0,943.0,1326.0,734.0
553858822,44,5444.0,327.0,7100.0,2742.0,-67.0,-60.0,-66.0,-63.0,508.0,978.0,1403.0,751.0
553858837,44,5249.0,522.0,7217.0,2703.0,-67.0,-61.0,-66.0,-63.0,654.0,842.0,1345.0,688.0
553858852,44,5522.0,444.0,7158.0,2714.0,-67.0,-61.0,-66.0,-58.0,473.0,949.0,1376.0,772.0
553858867,44,5366.0,405.0,7217.0,2664.0,-67.0,-60.0,-66.0,-63.0,634.0,1015.0,1365.0,814.0
553858881,44,,,7343.0,2664.0,,,-63.0,-63.0,,,1346.0,770.0
553858882,44,5444.0,405.0,,,-67.0,-60.0,,,556.0,1001.0,,
553858897,44,5405.0,288.0,7217.0,2586.0,-67.0,-60.0,-65.0,-58.0,637.0,1019.0,1365.0,865.0
553858911,44,5405.0,405.0,7129.0,2902.0,-67.0,-60.0,-65.0,-61.0,452.0,969.0,1452.0,668.0
553858925,44,5561.0,444.0,7188.0,2821.0,-67.0,-59.0,-65.0,-63.0,482.0,1039.0,1380.0,734.0
553858940,44,5444.0,366.0,7041.0,2586.0,-67.0,-59.0,-65.0,-63.0,588.0,1019.0,1473.0,839.0
553858956,44,5405.0,249.0,7217.0,2753.0,-67.0,-59.0,-65.0,-58.0,614.0,1137.0,1405.0,770.0
553858970,44,5522.0,249.0,7099.0,2703.0,-66.0,-59.0,-65.0,-63.0,424.0,1075.0,1460.0,807.0
553858985,44,5483.0,132.0,7099.0,2625.0,-67.0,-59.0,-64.0,-63.0,480.0,1136.0,1441.0,803.0
553859000,44,5561.0,327.0,7158.0,2782.0,-67.0,-59.0,-65.0,-63.0,381.0,1093.0,1475.0,1149.0
553859014,44,5522.0,249.0,7129.0,2703.0,-67.0,-59.0,-65.0,-63.0,415.0,1118.0,1447.0,794.0
553859029,44,5010.0,327.0,7041.0,2782.0,-58.0,-59.0,-65.0,-63.0,1018.0,1067.0,1471.0,753.0
553859043,44,5366.0,561.0,7100.0,2743.0,-67.0,-59.0,-63.0,-63.0,604.0,949.0,1466.0,784.0
553859057,44,5405.0,405.0,7099.0,2743.0,-66.0,-59.0,-65.0,-63.0,614.0,982.0,1463.0,764.0
553859072,44,5127.0,288.0,7070.0,2821.0,-61.0,-59.0,-65.0,-63.0,728.0,1054.0,1479.0,731.0
553859087,44,5405.0,444.0,7158.0,3534.0,-67.0,-59.0,-65.0,-58.0,602.0,1005.0,1416.0,864.0
553859103,44,5444.0,405.0,7129.0,2703.0,-66.0,-59.0,-65.0,-63.0,585.0,1015.0,1474.0,760.0
553859116,44,5483.0,288.0,7188.0,2703.0,-67.0,-59.0,-65.0,-63.0,490.0,1057.0,1399.0,831.0
553859131,44,5366.0,249.0,7158.0,2782.0,-66.0,-59.0,-65.0,-63.0,550.0,1108.0,1472.0,681.0
553859146,44,5522.0,249.0,7373.0,2860.0,-67.0,-59.0,-63.0,-63.0,460.0,1149.0,1408.0,741.0
553859160,44,5561.0,171.0,7158.0,2782.0,-67.0,-59.0,-64.0,-63.0,490.0,1170.0,1432.0,756.0
553859175,44,5444.0,210.0,7012.0,2782.0,-66.0,-58.0,-64.0,-63.0,460.0,1223.0,1506.0,751.0
553859190,44,5444.0,210.0,7187.0,2899.0,-67.0,-58.0,-64.0,-58.0,452.0,1187.0,1455.0,1252.0
553859205,44,5444.0,171.0,7099.0,2899.0,-66.0,-58.0,-61.0,-63.0,512.0,1190.0,1410.0,707.0
553859220,44,5444.0,54.0,7070.0,2782.0,-66.0,-58.0,-60.0,-58.0,535.0,1291.0,1322.0,808.0
553859235,44,5444.0,93.0,7217.0,2742.0,-66.0,-58.0,-64.0,-63.0,496.0,1281.0,1385.0,771.0
553859250,44,5366.0,14.0,7275.0,2664.0,-66.0,-58.0,-65.0,-63.0,616.0,1237.0,1354.0,803.0
553859265,44,5244.0,171.0,7158.0,2899.0,-58.0,-58.0,-61.0,-63.0,842.0,1203.0,1452.0,696.0
553859280,44,5600.0,171.0,7158.0,2899.0,-66.0,-58.0,-61.0,-61.0,433.0,1188.0,1288.0,659.0
553859294,44,5522.0,210.0,7158.0,2664.0,-67.0,-59.0,-64.0,-63.0,428.0,1186.0,1451.0,756.0
553859308,44,5366.0,288.0,7187.0,2899.0,-66.0,-59.0,-65.0,-63.0,598.0,1158.0,1462.0,664.0
553859323,44,5444.0,171.0,7158.0,2821.0,-66.0,-58.0,-65.0,-63.0,602.0,1220.0,1432.0,688.0
553859338,44,5522.0,132.0,7217.0,2782.0,-66.0,-58.0,-64.0,-63.0,457.0,1233.0,1471.0,793.0
553859352,44,5522.0,54.0,7334.0,2821.0,-66.0,-58.0,-64.0,-63.0,455.0,1278.0,1386.0,665.0
553859365,44,5522.0,249.0,7275.0,2860.0,-66.0,-58.0,-64.0,-63.0,399.0,1266.0,1455.0,638.0
553859379,44,5366.0,366.0,7246.0,2977.0,-66.0,-58.0,-64.0,-63.0,617.0,1123.0,1407.0,617.0
553859394,44,5366.0,132.0,7305.0,2743.0,-66.0,-58.0,-64.0,-58.0,597.0,1379.0,1418.0,839.0
553859409,44,5366.0,54.0,7422.0,2742.0,-66.0,-58.0,-64.0,-63.0,610.0,1746.0,1304.0,731.0
553859424,44,5444.0,54.0,7451.0,2899.0,-66.0,-58.0,-64.0,-63.0,626.0,1875.0,1306.0,680.0
553859439,44,5366.0,171.0,7480.0,2782.0,-60.0,-58.0,-64.0,-58.0,610.0,1707.0,1253.0,768.0
