timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725546870,8-1,3720.924355370891,1809.617328519856,5868.250247157685,1428.9583333333337,-58.0,-61.0,-55.0,-65.0
725546884,8-1,6220.852514225991,1920.5517241379312,7836.167109393867,1897.1521276595745,-63.0,-64.0,-60.0,-64.0
725546898,8-1,6409.960422163589,1900.3268744734623,7587.9893629456465,1439.868882733149,-65.0,-62.0,-59.0,-64.0
725546913,8-1,4212.970911285455,1671.3896265560163,7915.528472137546,1495.9683238011437,-60.0,-61.0,-61.0,-67.0
725546927,8-1,6056.620226912285,2003.6698072805136,7704.598247232472,1412.6863315330288,-67.0,-61.0,-58.0,-66.0
725546942,8-1,6740.8198125217,1924.545043192102,7965.60243139143,2140.001547388781,-66.0,-60.0,-61.0,-63.0
725546957,8-1,6613.932430882184,1864.2049586776857,8059.001322910403,820.427296285632,-67.0,-62.0,-59.0,-67.0
725546972,8-1,6383.193636796949,1840.4847586790856,7974.840734882589,634.3261421319797,-58.0,-61.0,-61.0,-64.0
725546986,8-1,6684.971415182756,1897.2465384615384,7983.582947624848,1151.2281964436918,-65.0,-62.0,-61.0,-65.0
725547000,8-1,6623.541505571981,1878.8671454219032,7937.178009203198,2102.0634146341463,-65.0,-63.0,-61.0,-65.0
725547015,8-1,6141.227089746625,1786.2745011086474,7773.619859700048,1487.6826484018266,-65.0,-63.0,-61.0,-65.0
725547028,8-1,6401.38276643991,1628.689655172414,7959.853860957421,1348.9429065743946,-65.0,-62.0,-61.0,-65.0
725547041,8-1,6139.036625467739,1458.9506227758009,7943.911768270514,1528.973264338077,-65.0,-63.0,-61.0,-64.0
725547055,8-1,6214.540832049307,2033.0415094339623,7794.328190056332,1528.314224137931,-66.0,-63.0,-61.0,-64.0
725547070,8-1,6443.021339723839,1902.7313369886128,7933.909679784894,1543.6173269481933,-66.0,-63.0,-61.0,-64.0
725547085,8-1,4866.601373727463,1707.6825396825398,7674.9649101652,557.9720352149145,-57.0,-63.0,-61.0,-58.0
725547099,8-1,6349.075209553335,1560.2627896808046,8128.870691732947,1172.0872069107363,-65.0,-63.0,-61.0,-62.0
725547112,8-1,6161.6676801801805,,7982.124487164459,1236.734250764526,-64.0,,-58.0,-55.0
725547113,8-1,,1958.3796567601507,,,,-64.0,,
725547127,8-1,6051.282309711286,2024.552818371608,7842.331162033268,1010.0475008862104,-64.0,-64.0,-55.0,-59.0
725547142,8-1,6241.146568798788,1779.9597878921784,7890.571718135209,915.161094224924,-65.0,-63.0,-59.0,-56.0
725547157,8-1,6516.643120960295,1706.8004237288137,7937.558131325018,1039.2455648926236,-65.0,-62.0,-61.0,-63.0
725547171,8-1,6151.557303628847,1779.173586572438,7889.553840544482,1145.7943361188486,-65.0,-63.0,-61.0,-65.0
725547185,8-1,6189.597568173769,1772.9088908450703,7728.005833333334,1031.0625289485872,-65.0,-62.0,-59.0,-65.0
725547199,8-1,6443.2224400369,1663.6701030927836,7883.762876579203,1177.6919582008177,-65.0,-63.0,-61.0,-64.0
725547214,8-1,6335.758337193144,2021.853500432152,7955.069719918259,1046.5745181006112,-65.0,-63.0,-61.0,-65.0
725547227,8-1,6402.002547180734,1725.074518201285,7423.687070938216,669.9325035902345,-65.0,-63.0,-55.0,-61.0
725547241,8-1,6485.9501435956345,1566.754105263158,8082.046207814202,1170.7974383301707,-65.0,-62.0,-61.0,-64.0
725547256,8-1,6456.624104460365,1425.3459365493263,8208.822665392881,1230.4076923076923,-65.0,-62.0,-61.0,-65.0
725547270,8-1,6278.687359317616,1781.6495901639344,8117.425605951524,1235.6218560277537,-65.0,-62.0,-59.0,-65.0
725547285,8-1,6550.062372188138,1687.494344365312,7994.470282676975,1212.962096396818,-65.0,-62.0,-61.0,-64.0
725547299,8-1,6526.335635046411,1569.3973007169968,8097.991979889873,1184.148012791229,-59.0,-62.0,-59.0,-65.0
725547314,8-1,6496.3981129904505,1551.080033347228,8020.921488595439,1345.9348134152103,-65.0,-62.0,-61.0,-65.0
725547328,8-1,6679.834202294056,1594.276349614396,8021.884499939969,1307.3081730769231,-65.0,-62.0,-61.0,-65.0
725547343,8-1,4785.598962730672,1544.0592816962355,8059.907874298005,1413.7606527651858,-59.0,-62.0,-61.0,-65.0
725547357,8-1,6444.7087658592845,,7835.650448296474,1335.2127460168697,-65.0,,-60.0,-64.0
725547358,8-1,,1931.2397260273972,,,,-62.0,,
725547372,8-1,6498.307204136797,1649.4991482112437,7985.787981175335,1319.1407407407407,-65.0,-62.0,-61.0,-64.0
725547386,8-1,6464.414472177697,1619.8343789209537,7934.849737131678,1232.5725154541133,-65.0,-62.0,-61.0,-64.0
725547401,8-1,6351.202437608821,1683.966973244147,7727.085942149744,1297.3157894736844,-65.0,-63.0,-58.0,-64.0
725547415,8-1,6173.387764817901,1812.8544620517096,7890.512823629512,1219.8117647058823,-65.0,-63.0,-61.0,-62.0
725547430,8-1,6475.330281608529,1558.2248743718592,7866.981749676203,1161.8556701030927,-65.0,-63.0,-61.0,-64.0
725547444,8-1,6340.880800189394,1807.476683937824,8066.654986845253,992.5759285378468,-65.0,-63.0,-61.0,-65.0
725547458,8-1,6404.846090145511,1686.1227688289073,8027.667427610236,1168.0416666666667,-65.0,-63.0,-61.0,-65.0
725547472,8-1,6283.608328445747,1738.4202657807307,7498.36554720526,980.1341689879296,-65.0,-62.0,-58.0,-64.0
725547485,8-1,6129.6152209879465,1782.0842911877394,8009.952190752843,1218.280017921147,-65.0,-62.0,-61.0,-63.0
725547498,8-1,6193.572513731448,1558.2248743718592,7942.949103247697,1051.0217186024552,-65.0,-62.0,-61.0,-63.0
725547515,8-1,6503.972180188569,1622.548806032677,7927.578132559264,749.3929040735874,-65.0,-62.0,-62.0,-55.0
725547530,8-1,6078.4941357659045,1619.1571906354516,8035.238586692569,1189.501749781277,-65.0,-62.0,-61.0,-61.0
725547544,8-1,6392.381040462428,1733.381366459627,7906.851278928137,1191.7701149425288,-66.0,-62.0,-61.0,-62.0
725547558,8-1,6345.4321781042,1638.5033025099076,7836.172762740794,960.5136487716104,-65.0,-62.0,-61.0,-63.0
725547573,8-1,6046.869534135589,1748.5864661654134,8033.458699050138,1030.0671953255426,-65.0,-62.0,-61.0,-63.0
725547587,8-1,5956.035207135313,1990.0336027222456,8070.33168257036,912.1836794384324,-66.0,-62.0,-61.0,-63.0
725547601,8-1,6017.758601112751,1708.4669421487604,7983.8611412715645,1342.9616652926627,-64.0,-64.0,-61.0,-65.0
725547616,8-1,6131.789100366474,1924.4023904382468,7993.5046503200865,1385.6299918500408,-66.0,-63.0,-61.0,-64.0
725547631,8-1,6108.162976190476,1714.7931034482758,8089.87395058767,954.916105327618,-65.0,-63.0,-61.0,-62.0
725547645,8-1,6283.608328445747,2076.9565756823818,7905.851626263856,985.0336037079952,-66.0,-62.0,-61.0,-64.0
725547660,8-1,6067.9384911644765,1869.774193548387,8019.658870576829,1037.249418334109,-65.0,-62.0,-62.0,-64.0
725547674,8-1,6395.766568222091,1869.774193548387,7923.744680851062,1219.8117647058823,-65.0,-63.0,-61.0,-66.0
725547688,8-1,6245.179948586118,1784.5751231527092,8124.985562582031,855.1963048498845,-64.0,-63.0,-59.0,-64.0
725547702,8-1,6284.816103836434,1901.8573170731709,8009.952190752843,800.1527660769447,-65.0,-62.0,-61.0,-63.0
725547717,8-1,6085.343607057285,1940.5097469929487,7911.311526855763,1018.7935926773456,-64.0,-63.0,-61.0,-64.0
725547731,8-1,6050.819419140499,2031.338081273565,8007.0447670901385,677.3518037518038,-64.0,-63.0,-62.0,-64.0
725547745,8-1,5906.688830080494,1946.160149750416,7954.516504854369,656.8498082030097,-64.0,-64.0,-62.0,-65.0
725547760,8-1,5960.583175698231,1853.904340124004,7754.861124517374,698.1869841269842,-57.0,-64.0,-60.0,-62.0
725547774,8-1,6021.306151645208,1837.6276985743384,7988.448019500304,697.2739156268568,-62.0,-64.0,-61.0,-64.0
725547788,8-1,6527.074493377108,1719.051930758988,7935.9905264420195,477.2172242314648,-62.0,-63.0,-61.0,-59.0
725547803,8-1,6499.432941723857,2003.6698072805136,7867.828253152159,431.7144102266124,-62.0,-63.0,-61.0,-65.0
725547817,8-1,6384.453301886792,1836.0157894736844,7928.537075117939,586.849427648958,-62.0,-63.0,-61.0,-65.0
725547832,8-1,6439.40320112981,1768.2392449517122,7911.311526855763,571.0132890365448,-57.0,-63.0,-62.0,-63.0
725547846,8-1,6581.629830508474,1959.1997487437184,8002.668103964547,548.6433546140453,-62.0,-63.0,-61.0,-66.0
725547861,8-1,6467.1457309941525,2061.60960591133,7641.083702494755,624.4218793828892,-62.0,-63.0,-60.0,-65.0
725547876,8-1,6119.523926237161,2061.60960591133,7906.851278928137,663.5634718688154,-62.0,-63.0,-62.0,-65.0
725547891,8-1,6519.909568261377,1990.4778325123157,7986.751749939657,640.7783534830168,-62.0,-63.0,-61.0,-66.0
725547905,8-1,,,,616.2314652656158,,,,-66.0
725547906,8-1,6403.485350318471,2030.4874371859296,8015.148272552782,,-62.0,-64.0,-61.0,
725547920,8-1,6279.431279620854,1782.0842911877394,8009.952190752843,591.1874630396215,-63.0,-63.0,-61.0,-66.0
725547935,8-1,4919.946274648719,2164.196502914238,7940.062507571169,677.1563762261974,-54.0,-63.0,-61.0,-64.0
725547948,8-1,6331.886643026004,1924.4023904382468,8009.952190752843,649.3006117098747,-62.0,-63.0,-62.0,-66.0
725547963,8-1,6379.9526147522265,1967.4386038687967,7880.368930848456,607.5421582733812,-63.0,-63.0,-62.0,-66.0
725547978,8-1,6191.373208506703,1800.6477425122932,7859.89293932421,529.6427299703265,-63.0,-63.0,-62.0,-66.0
725547993,8-1,6392.010397196262,1869.6364448414472,7906.851278928137,682.472811863914,-63.0,-63.0,-61.0,-66.0
725548007,8-1,6214.435720844812,1910.790343074968,7855.327426057199,558.3653278204371,-63.0,-63.0,-62.0,-66.0
725548022,8-1,6069.932970595045,2099.532190635452,7975.201855868884,699.1617563739377,-62.0,-64.0,-62.0,-66.0
725548037,8-1,6218.389476076827,1615.013888888889,7757.858422279474,786.6769740474875,-62.0,-59.0,-59.0,-66.0
725548050,8-1,6310.08453387308,2192.3200163065635,7889.553840544482,760.8159671265043,-62.0,-62.0,-61.0,-66.0
725548064,8-1,6390.90337494221,2013.62292358804,7877.084004326401,723.6460078168622,-63.0,-63.0,-62.0,-66.0
725548078,8-1,4867.795485216538,1930.1027227722773,7965.60243139143,310.3056781406296,-54.0,-63.0,-62.0,-64.0
725548092,8-1,6348.346268656717,1864.16166380789,7881.890359397766,611.2359583092067,-63.0,-63.0,-62.0,-67.0
725548106,8-1,6401.148470615191,2001.0988023952093,7993.5046503200865,590.3147328018896,-62.0,-63.0,-62.0,-67.0
725548121,8-1,6521.240169181528,1918.2324723247236,7810.461659982986,696.0070501974055,-62.0,-63.0,-61.0,-67.0
725548135,8-1,6498.875143843498,1877.8509719222463,8063.513878831766,652.494856825132,-62.0,-63.0,-60.0,-67.0
725548150,8-1,6325.83182702208,1811.3872782345304,7947.764762944101,535.2011994002999,-62.0,-63.0,-61.0,-64.0
725548165,8-1,6426.54557199906,1775.2824427480914,7800.981793907027,475.0801514673399,-62.0,-63.0,-61.0,-61.0
725548179,8-1,6675.362156092084,1959.1997487437184,7846.588804255834,717.2452775356002,-62.0,-63.0,-61.0,-66.0
725548193,8-1,6296.298792985652,1912.7428454619787,7854.234603750756,560.6831183398767,-62.0,-63.0,-61.0,-66.0
725548208,8-1,6222.292150327548,2012.7870485678704,8035.238586692569,632.4045454545455,-62.0,-63.0,-61.0,-66.0
725548222,8-1,6331.886643026004,,7937.178009203198,600.79937393284,-62.0,,-62.0,-66.0
725548223,8-1,,1907.5585623678649,,,,-63.0,,
725548237,8-1,6409.231463043224,1858.5827276613936,7974.840734882589,630.0775544862722,-62.0,-63.0,-62.0,-66.0
725548252,8-1,6413.951427555977,1905.7307535641548,7801.7603923400275,427.3248854961832,-56.0,-64.0,-58.0,-64.0
725548266,8-1,6264.306668146011,1725.074518201285,7850.529986564064,593.3695896571107,-62.0,-63.0,-61.0,-67.0
725548281,8-1,6474.857142857142,2164.196502914238,7974.240872394264,679.7057631045468,-62.0,-64.0,-60.0,-67.0
725548295,8-1,6132.083361649111,1962.284095507892,7862.05370030581,450.974506828528,-63.0,-63.0,-62.0,-67.0
725548310,8-1,5893.04301430143,1915.0916905444128,7868.5150303030305,668.2870159453304,-62.0,-64.0,-60.0,-67.0
725548324,8-1,6172.112109690057,2058.0662139219016,7878.064199029127,551.2026239067055,-63.0,-63.0,-61.0,-64.0
725548338,8-1,6256.451422500295,1907.5585623678649,7934.879476836573,892.289156626506,-62.0,-63.0,-61.0,-67.0
725548353,8-1,6452.562842753218,2006.1249482829955,8094.116415410385,710.841301843318,-63.0,-64.0,-59.0,-66.0
725548367,8-1,6243.92082940622,2060.763643824374,8085.994845360824,833.1086592178771,-63.0,-63.0,-61.0,-66.0
725548382,8-1,5885.920338424349,1935.3822393822395,7725.246816613115,777.3587764436821,-63.0,-63.0,-60.0,-66.0
725548396,8-1,5835.824499545041,2042.4616680707663,7891.431906614785,846.5878512631281,-63.0,-63.0,-61.0,-66.0
725548411,8-1,5906.688830080494,1698.6947368421054,7953.551268049993,791.4809160305344,-63.0,-63.0,-61.0,-66.0
725548426,8-1,4837.25687426557,1787.4107600341588,8018.498982888596,820.9247988807275,-54.0,-63.0,-60.0,-65.0
725548441,8-1,5702.337768788589,2060.763643824374,7999.301946089689,1133.39061256961,-63.0,-63.0,-62.0,-66.0
725548456,8-1,6182.084362377381,1881.9155844155844,8021.884499939969,1337.6616837136114,-63.0,-64.0,-61.0,-67.0
725548470,8-1,6113.475865921788,2034.8788492706644,7901.774080771549,1282.9107363225012,-63.0,-63.0,-61.0,-67.0
725548485,8-1,5639.327516492871,1823.5004194630876,7907.493786946555,-490.40754582665954,-62.0,-63.0,-61.0,-62.0
725548499,8-1,6171.5383344348975,1888.395144411888,7966.561333814854,670.3906766917294,-62.0,-64.0,-61.0,-67.0
725548513,8-1,6315.931404573028,2068.402388797364,8063.513878831766,570.3242835595777,-62.0,-64.0,-62.0,-66.0
725548527,8-1,6183.455839458639,1844.1039647577093,7852.448259010384,588.2467330429371,-63.0,-64.0,-61.0,-67.0
725548542,8-1,5965.648082830811,1976.683245006115,7946.801163918525,688.7574257425742,-63.0,-64.0,-61.0,-67.0
725548556,8-1,5857.5750990258,1889.1859296482407,8112.402192041935,1150.3205490512717,-63.0,-64.0,-61.0,-66.0
725548570,8-1,6039.110528615116,1930.1027227722773,8173.749129756331,1060.080217539089,-63.0,-63.0,-61.0,-67.0
725548582,8-1,6169.778812572759,2128.746928746929,7920.324139614352,940.9,-63.0,-63.0,-61.0,-68.0
725548597,8-1,6169.309843274326,1997.8590852904824,8064.614306604923,710.841301843318,-63.0,-63.0,-61.0,-68.0
725548611,8-1,6235.334768944244,2088.183367983368,8063.513878831766,1161.1018744906276,-63.0,-63.0,-61.0,-67.0
725548625,8-1,5872.370203902653,1985.810271646859,7974.840734882589,1227.5904295403163,-63.0,-63.0,-61.0,-67.0
725548640,8-1,6474.30084222347,1864.16166380789,8077.280445455634,987.5795695665352,-63.0,-63.0,-61.0,-67.0
725548655,8-1,5977.734700933502,2073.9110350727115,8002.203748488512,948.2383703253269,-64.0,-63.0,-61.0,-67.0
725548669,8-1,5851.2270899470905,2085.507096774193,7935.820004891172,-131.3464345873105,-63.0,-63.0,-61.0,-62.0
725548684,8-1,5773.246187363835,1890.919965202262,7969.950767341926,878.0826558265583,-63.0,-63.0,-61.0,-67.0
725548699,8-1,5883.502685058439,1914.8455008488963,7886.810272911452,955.8640588690936,-63.0,-64.0,-59.0,-67.0
725548714,8-1,5767.430062190365,1988.029520295203,7950.291326285439,930.8767166042448,-63.0,-63.0,-61.0,-67.0
725548728,8-1,5737.010066758503,1923.8277185501067,7978.0861965039185,867.9086201644836,-63.0,-63.0,-61.0,-66.0
725548743,8-1,5879.223391812866,1873.8209489704568,7950.291326285439,855.8189383070302,-63.0,-64.0,-59.0,-66.0
725548757,8-1,,,,860.75873015873,,,,-66.0
725548758,8-1,5813.735728239635,1884.999597099113,7819.013260340634,,-63.0,-63.0,-61.0,
725548772,8-1,5664.643009833263,1976.683245006115,8008.01367376573,937.5611510791368,-63.0,-64.0,-61.0,-66.0
725548787,8-1,5730.398053059478,1876.230038843332,7928.537075117939,817.3677567412507,-63.0,-64.0,-61.0,-66.0
725548801,8-1,5908.643392896536,1991.295277207392,7982.610644257704,893.6263610315186,-63.0,-64.0,-61.0,-66.0
725548816,8-1,5623.244145706851,1952.131544785807,7953.551268049993,826.6794392523365,-63.0,-65.0,-61.0,-66.0
725548831,8-1,5591.72100043122,1891.5622641509435,8078.1375891669695,719.0129198966408,-63.0,-64.0,-61.0,-66.0
725548845,8-1,5601.382721382289,2165.097875885048,7959.3462052216155,890.7560137457045,-63.0,-64.0,-61.0,-66.0
725548860,8-1,5909.853072808645,2149.8759305210915,8018.996159385501,1005.9119730185496,-63.0,-64.0,-61.0,-66.0
725548874,8-1,5657.38684884714,1896.6950261780107,8042.16129032258,1006.8560996563572,-63.0,-64.0,-61.0,-66.0
725548889,8-1,5977.0939357907255,2149.8759305210915,7950.428536436007,1162.898160610139,-63.0,-63.0,-61.0,-66.0
725548904,8-1,5709.803921568628,1952.131544785807,7920.872024169185,1113.4450171821306,-63.0,-63.0,-61.0,-66.0
725548918,8-1,6006.027693687633,2156.279470729752,7816.343362397151,1330.2983942908118,-64.0,-64.0,-61.0,-64.0
725548933,8-1,5619.302026195007,2058.0662139219016,8020.921488595439,1299.5769063180828,-64.0,-63.0,-61.0,-66.0
725548948,8-1,5655.741358630466,2128.746928746929,8131.1699011787105,1223.762826282628,-64.0,-63.0,-59.0,-66.0
725548962,8-1,6130.600448179272,1901.127686472819,8011.304076738609,1263.5671840354769,-64.0,-63.0,-61.0,-66.0
725548977,8-1,5656.35812431843,2058.0662139219016,7855.1850193610835,1232.0801993656546,-64.0,-64.0,-61.0,-66.0
725548994,8-1,5782.064150120009,2099.532190635452,7825.677462559357,1146.9469026548672,-64.0,-64.0,-61.0,-65.0
725549008,8-1,6090.032170952213,1889.1859296482407,8030.363426768596,1307.6545073375262,-64.0,-64.0,-61.0,-66.0
725549023,8-1,5849.645201308222,2071.2533105510465,7901.774080771549,1402.200412371134,-64.0,-64.0,-61.0,-66.0
725549038,8-1,6037.845018034264,1983.0224175824176,8068.58480861244,1238.3068231203824,-65.0,-63.0,-61.0,-61.0
725549052,8-1,5812.9333183906765,2052.8382726502964,7936.94231230511,1158.092419080068,-64.0,-63.0,-61.0,-65.0
725549067,8-1,6087.887793427231,1938.709067468844,7984.824444980695,1309.3014273719564,-64.0,-63.0,-61.0,-66.0
725549081,8-1,6148.227134146341,1823.2212543554008,7979.814148822904,1101.6149596260095,-58.0,-63.0,-59.0,-66.0
725549095,8-1,5816.892279291997,1861.3232547799023,8085.994845360824,1386.393617021277,-64.0,-63.0,-61.0,-66.0
725549109,8-1,6224.853182992718,1808.257451403888,7990.395708886991,1252.451077357824,-64.0,-63.0,-61.0,-61.0
725549124,8-1,5840.992987377279,1946.160149750416,7928.537075117939,1444.80044345898,-64.0,-63.0,-61.0,-66.0
725549138,8-1,5896.078556034483,1800.4800000000002,8047.973500361358,1329.3930093776642,-64.0,-63.0,-61.0,-66.0
725549152,8-1,5817.52400086881,1917.2868678283044,7804.95636277863,1376.4364174059992,-64.0,-63.0,-58.0,-62.0
725549166,8-1,5292.19918699187,1917.611380679312,7807.005291641611,1360.0223438212493,-58.0,-63.0,-58.0,-66.0
725549181,8-1,5755.065696601151,2033.2764015645373,7862.05370030581,1370.0179145613229,-64.0,-63.0,-61.0,-66.0
725549196,8-1,3932.454258675079,2033.8942953020132,8012.264779949634,1360.0223438212493,-59.0,-63.0,-61.0,-66.0
725549210,8-1,5634.828694250403,2064.199233716475,8096.671347977434,1335.0622202327663,-64.0,-63.0,-61.0,-66.0
725549227,8-1,5656.975024539208,1983.8944591029024,7994.470282676975,531.055811808118,-64.0,-63.0,-61.0,-60.0
725549243,8-1,5887.86117828094,1961.4678260869568,7995.436148362933,1364.8822757111595,-64.0,-63.0,-61.0,-66.0
725549259,8-1,5639.668407600845,1855.4097311139565,8085.994845360824,1314.468488320846,-64.0,-63.0,-61.0,-66.0
725549274,8-1,6054.884039757798,2022.020016680567,5811.338334946758,1103.7750447227193,-64.0,-63.0,-57.0,-66.0
725549288,8-1,5758.116844028808,1804.6814516129032,8063.513878831766,1160.8150470219437,-64.0,-63.0,-61.0,-66.0
725549302,8-1,6234.473053892216,2190.5340122199595,8009.383361304242,984.5622791519436,-63.0,-63.0,-61.0,-67.0
725549317,8-1,4472.017679685694,1912.410343365833,7960.811379766631,1222.112808988764,-55.0,-64.0,-62.0,-65.0
