timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725396811,11-8,3193.4695051783656,2260.4699260212287,3562.762288477035,4716.56653923175,-66.0,-63.0,-46.0,-58.0
725396826,11-8,4201.49424797614,2395.3132183908046,3479.0731306491375,4407.16297500508,-56.0,-63.0,-48.0,-60.0
725396841,11-8,3188.7679495836146,2153.054408390692,3411.7586490939048,4490.331464049669,-66.0,-63.0,-49.0,-60.0
725396856,11-8,2947.232734153264,2576.052305787682,3363.093405038211,4505.090091930541,-66.0,-63.0,-47.0,-60.0
725396870,11-8,3414.8932698844324,1974.5597359735973,3334.6973398479918,4396.44212446787,-67.0,-63.0,-47.0,-60.0
725396885,11-8,4216.321310839636,2328.168557536467,2787.7595365922584,4418.836389568052,-66.0,-63.0,-46.0,-60.0
725396899,11-8,2958.4283000949667,2030.3695724229365,3363.240506329114,4438.892109500805,-67.0,-63.0,-49.0,-60.0
725396914,11-8,2928.531139835488,1888.554524361949,3353.0908093278463,4456.834276475343,-67.0,-63.0,-49.0,-60.0
725396928,11-8,3548.709648195681,2462.662472475621,3462.2792452830195,4470.633100697906,-67.0,-63.0,-49.0,-60.0
725396943,11-8,2950.0236742424245,2275.8422927461143,3465.037646402677,4249.694925742574,-67.0,-63.0,-47.0,-60.0
725396958,11-8,3046.5823965558475,2504.415866922585,3409.1150229081263,3095.463083037021,-67.0,-63.0,-45.0,-55.0
725396972,11-8,2997.1202352941177,2507.665202384688,3541.886575927409,4529.2281399046105,-67.0,-63.0,-47.0,-60.0
725396987,11-8,,,3419.2694001100717,4459.538119312437,,,-49.0,-60.0
725396988,11-8,3447.047795754788,2575.447124304268,,,-60.0,-63.0,,
725397002,11-8,3685.23695788812,2324.0822784810125,3433.312958435208,4456.834276475343,-67.0,-63.0,-49.0,-60.0
725397018,11-8,1601.4489069649212,2588.872472783826,3393.1193781232646,4462.2452448401455,-60.0,-63.0,-49.0,-60.0
725397034,11-8,3294.046965821902,2133.474829490094,1736.4375,4373.651353568498,-67.0,-63.0,-43.0,-60.0
725397050,11-8,3740.88387920034,2270.7556117609865,3411.7586490939048,4420.637790460661,-67.0,-63.0,-49.0,-55.0
725397066,11-8,2827.789273849074,2141.8223019237043,3443.235565193819,4274.552432641985,-67.0,-63.0,-49.0,-60.0
725397081,11-8,2884.4675925925926,2334.424666242848,1792.428610653487,4240.9470975710165,-67.0,-63.0,-45.0,-60.0
725397096,11-8,2943.7857638086434,2088.889813581891,3410.160714285714,4615.455070731221,-67.0,-63.0,-49.0,-60.0
725397111,11-8,2956.082849849153,2115.0052700922265,3337.524849808848,4384.000202142713,-67.0,-63.0,-49.0,-60.0
725397125,11-8,3554.4626312538603,2053.511565538049,3317.717085288435,4464.051821862348,-67.0,-63.0,-46.0,-60.0
725397140,11-8,3730.37354476114,1902.1160773849235,3310.4073258055632,4348.679445350734,-60.0,-63.0,-49.0,-60.0
725397155,11-8,3745.6190765492106,1987.019594818997,3389.4230769230767,4353.898897058823,-67.0,-63.0,-49.0,-60.0
725397169,11-8,3218.4679691049523,1991.649800266312,3322.3021006080708,4670.9265836689865,-67.0,-63.0,-49.0,-58.0
725397183,11-8,3350.4194646098,1987.019594818997,3318.3166760247054,4589.423278292388,-66.0,-63.0,-49.0,-60.0
725397198,11-8,3901.893974385891,1928.6035379812693,3434.3905472636816,4426.418305901245,-66.0,-63.0,-49.0,-60.0
725397213,11-8,3075.978265791261,2196.5530872263967,3425.8674437516943,4266.710912052117,-67.0,-63.0,-49.0,-60.0
725397227,11-8,3896.948870573871,2315.4094132817536,3487.66114580505,4587.575684380032,-67.0,-63.0,-49.0,-55.0
725397242,11-8,3765.6368911284167,2387.689688096754,3372.639511779733,4311.751718560453,-67.0,-63.0,-49.0,-60.0
725397257,11-8,3468.064483728405,2901.1637654603755,3455.3124833643865,3623.985124659543,-67.0,-63.0,-49.0,-55.0
725397272,11-8,3864.0274121108873,2795.177209510992,3404.93023255814,4609.845469255663,-67.0,-63.0,-49.0,-58.0
725397286,11-8,3968.148233486944,2713.6106271777003,2798.892886797675,4365.593449334698,-66.0,-63.0,-45.0,-60.0
725397300,11-8,3818.4917355371904,2882.038786565547,3434.7642736009043,4419.736906460159,-67.0,-63.0,-49.0,-60.0
725397314,11-8,3664.381220514381,2711.9855351976857,3477.1683547768966,4463.512840931714,-66.0,-63.0,-49.0,-60.0
725397329,11-8,3159.2953096539163,2674.1434802571166,3479.073130649137,,-66.0,-63.0,-49.0,
725397345,11-8,3292.8983277591974,2664.9665980324867,3462.141264976317,4339.147826086956,-66.0,-63.0,-49.0,-59.0
725397359,11-8,3652.32144313086,2843.194776665853,3408.0156335710367,4636.703162530024,-67.0,-63.0,-49.0,-60.0
725397374,11-8,3412.706104328524,2620.0050330292543,3441.8692390139336,4649.385743840511,-66.0,-63.0,-49.0,-58.0
725397389,11-8,4128.780492285085,2311.683295783714,3340.8264556246468,4574.684062625452,-67.0,-63.0,-49.0,-60.0
725397404,11-8,4251.515762925599,2700.8043125434733,3409.7070707070707,4497.537612838516,-67.0,-63.0,-47.0,-60.0
725397419,11-8,3872.80277442702,2474.281424148607,3039.5364481409,4343.59188497144,-67.0,-63.0,-45.0,-60.0
725397435,11-8,3183.036620984048,2721.860210141617,3480.627932057158,4680.299005964215,-67.0,-63.0,-47.0,-60.0
725397452,11-8,3747.856069200227,2235.305661577608,3418.328748280605,2073.1510128913446,-67.0,-63.0,-49.0,-55.0
725397468,11-8,2641.929961089494,2849.1275990369886,2904.353538050734,4684.380207314688,-67.0,-63.0,-45.0,-58.0
725397483,11-8,2778.0989744812787,2851.4645308924487,3471.98489010989,4462.2452448401455,-67.0,-63.0,-49.0,-60.0
725397497,11-8,2407.3591497678963,2345.878986866792,3148.118824423613,4506.9315348456985,-67.0,-63.0,-45.0,-59.0
725397512,11-8,2727.3633809412318,2662.081627738984,3554.2177289769693,4516.564262691379,-67.0,-63.0,-49.0,-60.0
725397526,11-8,2911.4252336448594,2462.0257069408744,3410.8221246225635,1790.052317198764,-67.0,-63.0,-49.0,-55.0
725397541,11-8,2731.2562380038385,2834.3927458834,3443.235565193819,4420.637790460661,-67.0,-63.0,-49.0,-60.0
725397555,11-8,2727.3633809412318,2185.2857618097137,3172.099971598978,4615.455070731221,-67.0,-63.0,-47.0,-60.0
725397570,11-8,3180.892680736417,2455.710163111669,3543.778104138852,4598.048630408893,-58.0,-63.0,-49.0,-60.0
725397584,11-8,3763.567225054625,2744.9468944099376,3530.520095821134,4400.902800324675,-67.0,-63.0,-49.0,-60.0
725397599,11-8,3538.8394720034066,2243.761096605744,3549.797374897457,4414.339303887646,-67.0,-63.0,-49.0,-60.0
725397615,11-8,3300.256759776536,2144.6193274567418,3562.709879912664,4546.79071182316,-67.0,-63.0,-49.0,-60.0
725397630,11-8,2557.66851628468,2361.385269121813,3339.573244886678,4522.0300524405,-67.0,-63.0,-46.0,-56.0
725397645,11-8,3318.6355428319757,2246.7394501278773,3412.915203888739,4302.624512420448,-67.0,-63.0,-47.0,-59.0
725397661,11-8,2742.130178907721,2066.675101214575,3364.682818156502,4702.385623362037,-67.0,-63.0,-46.0,-58.0
725397676,11-8,2773.4688095238093,1897.3589743589744,3500.608474121748,4477.647918781726,-66.0,-63.0,-49.0,-60.0
725397690,11-8,3039.5069351230422,2366.774089590718,3292.4356545961,4274.381950207469,-66.0,-63.0,-49.0,-59.0
725397704,11-8,3184.674087675006,2017.8468802698144,3454.9002186987423,4303.84813035304,-67.0,-63.0,-49.0,-60.0
725397719,11-8,2674.8977873977874,1890.569194151649,3439.8543821448015,4616.381608264128,-66.0,-63.0,-49.0,-60.0
725397734,11-8,3835.370916274122,1949.2455789122453,3351.9489682097046,4407.16297500508,-66.0,-63.0,-49.0,-59.0
725397750,11-8,3184.674087675006,2159.4243918474685,3454.9002186987423,2676.2141538461537,-66.0,-63.0,-49.0,-55.0
725397766,11-8,2754.7651446654613,2190.1510035043007,3300.7104160848926,4672.86701071854,-60.0,-63.0,-49.0,-60.0
725397781,11-8,2716.9155131264915,2117.795514511873,3218.792914746544,4632.993799999999,-66.0,-63.0,-45.0,-60.0
725397795,11-8,3916.901079830313,1817.86941580756,3370.7484576556367,4387.547845437993,-66.0,-63.0,-49.0,-58.0
725397810,11-8,3038.670401493931,1837.7611265646733,3255.2586064445054,4450.574389493126,-66.0,-63.0,-49.0,-59.0
725397824,11-8,3710.676497141137,1979.6302948153168,3075.977808599168,4781.286986550345,-66.0,-63.0,-47.0,-57.0
725397836,11-8,4007.3089366739,2324.401294498382,3368.802646085998,4122.751398384089,-57.0,-63.0,-49.0,-59.0
725397848,11-8,3503.105104241553,2219.136216914138,3405.2137571937515,4586.214412987527,-66.0,-63.0,-49.0,-59.0
725397860,11-8,3667.082480433474,2182.2943849399544,3311.201973143327,4292.050788449724,-66.0,-63.0,-45.0,-60.0
725397872,11-8,2948.555787037037,2158.714755175813,3507.1921010209567,4525.681267662495,-66.0,-63.0,-49.0,-59.0
725397884,11-8,2796.5979816944377,2290.736119775421,3330.249591280654,4606.277391131437,-66.0,-63.0,-47.0,-60.0
725397897,11-8,2897.2099511741458,2397.682011100229,3423.9804353816485,4426.05081632653,-66.0,-63.0,-49.0,-59.0
725397909,11-8,2595.8461170848277,2140.3853333333336,3411.7586490939048,4566.434782608696,-66.0,-63.0,-49.0,-60.0
725397923,11-8,3432.173342087984,2171.56,3480.979994519046,4477.647918781726,-66.0,-63.0,-49.0,-60.0
725397938,11-8,3071.805561835858,2275.8422927461143,3502.862655153805,4373.551292572836,-66.0,-63.0,-49.0,-60.0
725397953,11-8,2700.7601659751035,2200.6596314907874,3466.951686909581,4497.537612838516,-55.0,-63.0,-49.0,-60.0
725397967,11-8,3629.286276162383,2079.199801192842,3256.191037735849,4342.368914239153,-66.0,-63.0,-47.0,-60.0
725397981,11-8,3084.3577752553915,2272.1632719043,3325.9792473713333,4559.1270254050805,-66.0,-63.0,-49.0,-60.0
725397996,11-8,2679.9413002314327,2590.483971366324,3374.0625164171265,4384.000202142713,-66.0,-63.0,-49.0,-60.0
725398010,11-8,3261.888311688312,2885.1354480203754,3333.35801442041,4661.538644253609,-67.0,-63.0,-49.0,-58.0
725398025,11-8,4315.087912087912,2830.736029077692,3214.4259572072065,4426.418305901245,-67.0,-63.0,-49.0,-60.0
725398038,11-8,3122.208685446009,2816.5197596487174,2909.767375575532,3460.840536214486,-67.0,-63.0,-49.0,-55.0
725398051,11-8,2945.1429922004254,2660.097967572505,3137.5089803012747,4541.864487843762,-66.0,-63.0,-49.0,-60.0
725398065,11-8,2949.921491431218,2822.400906002265,3310.880672268908,4464.051821862348,-66.0,-63.0,-49.0,-55.0
725398080,11-8,2797.9112467715427,2581.3777777777777,3393.588085827216,4467.669367909238,-66.0,-63.0,-47.0,-60.0
725398095,11-8,3655.1091365655775,2748.9300683873817,3384.9870459025624,4606.277391131437,-66.0,-63.0,-49.0,-60.0
725398110,11-8,3889.034873454973,2473.950274459154,3295.1099023709903,4215.237302248126,-66.0,-63.0,-49.0,-60.0
725398124,11-8,3703.312965496276,2339.543973941368,3363.240506329114,4149.590163934426,-67.0,-63.0,-49.0,-60.0
725398139,11-8,3218.655764323823,2478.7525072791973,3393.588085827216,4308.816611842106,-67.0,-63.0,-49.0,-60.0
725398154,11-8,3384.176241900648,2400.67872,3388.8043416972087,4632.067386522695,-61.0,-63.0,-49.0,-60.0
725398168,11-8,3233.1574623459605,2246.694117647058,3409.9543262411357,4449.6400322841,-67.0,-63.0,-49.0,-60.0
725398183,11-8,3388.699985407851,2521.908804039129,3143.8676554478043,4543.102427921092,-67.0,-63.0,-49.0,-58.0
725398196,11-8,3636.562587033885,2439.714146341463,3275.370558375634,4432.646432160804,-66.0,-63.0,-49.0,-60.0
725398211,11-8,3628.702176933765,2319.4062706270624,3034.271384786849,4530.128403895846,-67.0,-63.0,-48.0,-60.0
725398226,11-8,3876.7979132344863,2434.96299902629,3216.23690140845,4331.07749535028,-60.0,-63.0,-49.0,-60.0
725398240,11-8,3641.867862481315,2408.3855537720706,3206.301881493963,4342.368914239153,-67.0,-63.0,-49.0,-60.0
725398255,11-8,3581.0915734185887,2713.7638931532088,2763.2544444444447,4209.104136354188,-67.0,-63.0,-47.0,-58.0
725398270,11-8,3563.7761940864293,2453.3538264489275,2982.8383049902427,2960.5683952633726,-67.0,-63.0,-47.0,-55.0
725398284,11-8,3609.8332284455632,2812.182318751912,2858.0755813953488,4373.551292572836,-66.0,-63.0,-47.0,-60.0
725398299,11-8,3780.5752393980847,2767.291484032561,3353.147234042553,4384.000202142713,-67.0,-63.0,-49.0,-60.0
725398313,11-8,3661.4899517058734,2376.3449477351915,2734.703164379726,4249.737670514165,-67.0,-63.0,-48.0,-60.0
725398328,11-8,3213.43793422881,2315.4094132817536,3418.745734265734,4313.2504630582425,-67.0,-63.0,-49.0,-60.0
725398341,11-8,3695.878587874136,2081.422018348624,3365.327056217114,4321.109583582386,-67.0,-63.0,-49.0,-60.0
725398355,11-8,3223.8905669144983,2442.3345527103425,3324.850632911393,3716.805175983437,-67.0,-63.0,-49.0,-53.0
725398369,11-8,3872.442892023874,2069.501505117399,3337.9960463146003,4189.944134078212,-58.0,-63.0,-49.0,-60.0
725398383,11-8,3538.5078125,2079.199801192842,3409.8861141602633,4530.128403895846,-66.0,-63.0,-49.0,-60.0
725398398,11-8,3613.813198928965,2119.8930340046218,3436.290099557522,4600.540169559951,-67.0,-63.0,-49.0,-60.0
725398413,11-8,3387.0829642751696,2182.3817275747506,3440.0955149501656,4475.9882212018365,-67.0,-63.0,-49.0,-60.0
725398428,11-8,3668.0875597348554,2243.761096605744,3451.126433642818,4528.328233657859,-67.0,-63.0,-47.0,-60.0
725398443,11-8,3464.829356689821,2455.710163111669,3367.915102269543,4448.742384506759,-67.0,-63.0,-49.0,-60.0
725398457,11-8,3596.260255844729,2637.4274857504747,3354.755512140664,4339.8298738298745,-67.0,-63.0,-49.0,-60.0
725398472,11-8,3767.048780487805,2029.4388745148767,3354.931649739226,4459.538119312437,-58.0,-63.0,-49.0,-60.0
725398486,11-8,3833.775967413442,2634.7984496124027,3325.0591977869985,4384.000202142713,-66.0,-63.0,-49.0,-60.0
725398501,11-8,3378.882972136223,2315.4094132817536,3155.5682794159748,4426.05081632653,-67.0,-63.0,-49.0,-60.0
725398515,11-8,3564.408886127078,3090.02201622248,3302.378163207279,4342.480961107718,-66.0,-63.0,-49.0,-60.0
725398530,11-8,3091.347423414866,2799.438601732895,3109.2806770098737,4396.44212446787,-66.0,-63.0,-49.0,-60.0
725398544,11-8,3403.6452581891003,2773.1595776772247,3292.0816326530608,4196.021549937836,-66.0,-63.0,-49.0,-60.0
725398558,11-8,3579.23030438675,3107.2582911748173,2868.3992775771044,4546.79071182316,-66.0,-63.0,-47.0,-60.0
725398572,11-8,3733.702181076416,2418.5050505050503,2799.2638500279804,4017.851879145173,-66.0,-63.0,-46.0,-54.0
725398586,11-8,2981.6856273408243,2018.32784184514,3353.147234042553,4358.450361736334,-66.0,-63.0,-49.0,-60.0
725398600,11-8,3212.671089841201,2107.835068861269,3126.91573516767,4477.776113441183,-65.0,-63.0,-47.0,-60.0
725398615,11-8,2794.689566337484,2315.4094132817536,3322.1027453112256,4432.646432160804,-59.0,-63.0,-49.0,-60.0
725398629,11-8,3414.980231008441,2380.5834683954618,3308.584916047344,4307.930935251799,-66.0,-63.0,-49.0,-60.0
725398643,11-8,2989.1306544202066,2289.185993485342,3172.886627085101,4632.993799999999,-65.0,-63.0,-49.0,-58.0
725398658,11-8,3582.4375,2390.584711388455,3380.227502812149,4342.368914239153,-66.0,-63.0,-49.0,-60.0
725398672,11-8,3810.298313684525,2257.5653710247348,3463.696953642384,4308.816611842106,-66.0,-63.0,-47.0,-60.0
725398689,11-8,3210.4455019261272,2285.9325270528325,3364.3953488372085,4297.331146196432,-66.0,-63.0,-48.0,-60.0
725398703,11-8,2691.2236406619386,2426.553660049628,3262.489887640449,4354.895650398203,-66.0,-63.0,-48.0,-60.0
725398718,11-8,3763.9126984126974,2030.8608282416835,3351.2458179756163,4322.995132833097,-59.0,-63.0,-48.0,-59.0
725398733,11-8,2931.286756057398,1951.850651520214,3300.7104160848926,4317.862725248026,-66.0,-63.0,-47.0,-60.0
725398747,11-8,2511.3052657122057,1892.4996596324029,1796.3745184369843,4607.193516308671,-66.0,-63.0,-45.0,-58.0
725398761,11-8,3700.4216390558568,1871.7187715665973,3117.1945701357467,4447.845098830173,-66.0,-63.0,-48.0,-60.0
725398776,11-8,2716.713483146068,1941.3182282793869,3009.6880450070325,4426.418305901245,-66.0,-63.0,-48.0,-60.0
725398790,11-8,3051.6916626736947,2093.7687687687685,3258.459189497717,4331.016246953696,-66.0,-63.0,-48.0,-59.0
725398804,11-8,3891.667014147432,1816.960507757405,3366.5113043478264,4365.593449334698,-66.0,-63.0,-46.0,-60.0
725398819,11-8,3518.420462194301,2161.5656217705823,3385.0128133704734,4680.759859285317,-66.0,-63.0,-48.0,-58.0
725398833,11-8,3655.412505245489,2041.9508532423208,3235.2267409470755,4444.259572752922,-66.0,-63.0,-48.0,-60.0
725398848,11-8,3984.1408479834536,2161.277684281387,3473.893622869708,4359.241104294479,-66.0,-63.0,-47.0,-60.0
725398862,11-8,3487.0611134964934,2264.454545454545,3378.113875069099,4558.215200000001,-66.0,-63.0,-49.0,-60.0
725398874,11-8,4124.991925123876,2122.809539918809,3060.3789205990392,4252.3263157894735,-66.0,-63.0,-49.0,-60.0
725398888,11-8,3692.3019309537744,2431.553157727705,3048.2104355325573,4372.509879032258,-66.0,-63.0,-45.0,-55.0
725398902,11-8,4076.000775314002,2356.899871630296,3374.883796171475,4392.036646086437,-58.0,-63.0,-47.0,-60.0
725398916,11-8,3721.413777302582,2468.615004935834,3325.0591977869985,4492.130835503907,-66.0,-63.0,-49.0,-60.0
725398931,11-8,3617.042060988433,2237.1897168890337,3451.126433642818,4544.581455633101,-66.0,-63.0,-49.0,-59.0
725398946,11-8,3669.784700801974,2091.675,3471.6367567567563,4271.929066449246,-66.0,-63.0,-49.0,-59.0
725398960,11-8,3683.229341792228,2404.525961538461,3372.15625,4526.594992933576,-66.0,-63.0,-47.0,-60.0
725398975,11-8,3141.381435994332,2250.371194762684,3407.394176327851,4377.805611626968,-66.0,-63.0,-49.0,-60.0
725398989,11-8,2995.7104891815616,2093.7687687687685,3348.742067833697,4475.9882212018365,-66.0,-63.0,-48.0,-60.0
725399004,11-8,3986.2795115332433,2027.6812313803373,3324.850632911393,4632.067386522695,-66.0,-63.0,-49.0,-60.0
725399018,11-8,2627.460065751305,2156.5886408404467,2916.801978021978,4613.616610237004,-60.0,-63.0,-45.0,-60.0
725399032,11-8,3029.914605137964,2281.7535714285714,3367.3780487804884,4379.573707592892,-66.0,-63.0,-49.0,-60.0
725399047,11-8,4078.951111111112,2315.4094132817536,3479.159263271939,4424.753305703572,-66.0,-63.0,-49.0,-60.0
725399061,11-8,4079.375444137386,2176.2849002849,3355.9571022727273,4478.670595285656,-66.0,-63.0,-49.0,-60.0
725399078,11-8,3481.153204219808,2844.4811778992107,3368.802646085998,3233.219047619048,-66.0,-63.0,-49.0,-51.0
725399092,11-8,3767.1710133386414,2342.615629984051,3478.2224886757263,4205.4543784445805,-66.0,-63.0,-49.0,-59.0
725399107,11-8,4036.966429434672,2161.277684281387,1947.001157407408,4155.741427247451,-66.0,-63.0,-45.0,-55.0
725399122,11-8,3139.1571866886948,2351.800916830386,3445.1033360455654,4348.679445350734,-66.0,-63.0,-49.0,-59.0
725399137,11-8,3699.853872157345,2119.224924012158,3460.1187687278675,4664.948070945328,-66.0,-63.0,-49.0,-57.0
725399152,11-8,3609.753340500691,2234.281442963926,3408.3131067961167,3338.688667992048,-66.0,-63.0,-49.0,-59.0
725399166,11-8,3690.214406130268,1877.7993920972644,3064.9253731343283,2976.3678160919544,-65.0,-63.0,-47.0,-54.0
725399181,11-8,4133.852513575057,2158.714755175813,3319.248525695029,4265.84245878282,-65.0,-63.0,-48.0,-59.0
725399195,11-8,3990.9868995633183,2125.879935275081,3381.1783403656823,4200.497143982667,-65.0,-63.0,-44.0,-55.0
725399212,11-8,4078.656839218375,2268.9386138613863,2824.2949845495605,4407.16297500508,-65.0,-63.0,-46.0,-55.0
725399227,11-8,4145.210998504736,1730.5585802894557,3150.5134381338744,4310.756117290192,-65.0,-63.0,-49.0,-59.0
725399242,11-8,4141.728670120898,2000.646917808219,3450.597402597403,4264.974358974359,-65.0,-63.0,-49.0,-60.0
725399256,11-8,3503.533304684143,2117.0972634355426,3293.35302312622,2610.06394984326,-65.0,-63.0,-49.0,-54.0
725399272,11-8,3937.131021194605,2079.199801192842,3356.462722852512,4402.558594529846,-65.0,-63.0,-49.0,-61.0
725399289,11-8,3281.838313643734,2260.4699260212287,3428.7044701986756,4387.547845437993,-65.0,-63.0,-48.0,-60.0
725399304,11-8,3020.5741048138484,2228.48752025932,2868.626740139211,4241.8202594193945,-66.0,-63.0,-48.0,-59.0
725399319,11-8,3812.9365313653134,2383.49273144606,3223.553705245629,4418.836389568052,-59.0,-63.0,-49.0,-60.0
725399333,11-8,2705.757409713574,2731.2179692871878,3088.3036783575703,4630.586939417782,-65.0,-64.0,-50.0,-60.0
725399346,11-8,,,,4353.898897058823,,,,-59.0
725399347,11-8,3938.152904640117,1852.541325136612,,,-66.0,-63.0,,
725399360,11-8,3131.273565337636,2139.7077516531963,2930.2722513089006,4247.942474226804,-65.0,-63.0,-49.0,-57.0
725399372,11-8,3749.628043282237,2727.2297042164887,3188.3945825188493,4359.346688470973,-60.0,-63.0,-49.0,-59.0
725399384,11-8,2915.763737394526,3360.0995312930795,3421.230373578777,4615.455070731221,-65.0,-63.0,-49.0,-59.0
725399396,11-8,3895.728085867621,2176.642602784073,3033.930874237584,4642.278356713427,-65.0,-63.0,-49.0,-59.0
725399409,11-8,3045.0112179487182,2300.35677352637,3342.662422184494,4710.886372587633,-66.0,-63.0,-49.0,-59.0
725399424,11-8,3110.525958840037,2558.630494927759,3320.315608919382,4679.368713973366,-66.0,-63.0,-49.0,-59.0
725399438,11-8,3325.059026635975,3235.39776479553,3220.7732016925243,4512.019521030388,-67.0,-63.0,-49.0,-59.0
725399453,11-8,2887.726365903423,2685.72743846855,2836.947728383,4396.414673046252,-59.0,-63.0,-48.0,-57.0
725399466,11-8,,,,4559.1270254050805,,,,-59.0
725399467,11-8,2325.5698684537106,2387.7659574468084,3335.5726593911545,,-67.0,-63.0,-51.0,
725399480,11-8,3028.9013125911524,1953.297565992458,3122.563656147988,4363.712072434607,-67.0,-63.0,-48.0,-60.0
725399494,11-8,2554.942615239888,3131.68496124031,1822.961463278414,4633.320999803189,-67.0,-63.0,-48.0,-57.0
725399509,11-8,3839.013998782715,2158.3717647058825,3004.987908101572,2746.2888261395724,-65.0,-64.0,-46.0,-54.0
725399524,11-8,2792.082694151486,1902.21142661649,3386.651676206051,4099.781690140845,-66.0,-63.0,-47.0,-55.0
725399539,11-8,2941.7461893764435,2122.809539918809,3409.2094839609485,4490.331464049669,-66.0,-64.0,-48.0,-59.0
725399553,11-8,2374.719962379497,2385.22247482949,3515.1933387489844,4362.284998998598,-67.0,-63.0,-48.0,-54.0
725399568,11-8,1110.6012861736333,3174.167384438702,3335.5726593911545,4427.306966472595,-60.0,-63.0,-49.0,-60.0
725399583,11-8,2629.3698146513684,3183.5389450669586,3348.2142061281343,4490.331464049669,-67.0,-64.0,-50.0,-59.0
725399597,11-8,2150.654094292804,3256.4266023432115,3086.5434596751206,4578.962047835541,-67.0,-64.0,-51.0,-57.0
725399612,11-8,2235.707280190106,3554.428158844765,3428.5725468269497,4359.326432160804,-67.0,-64.0,-48.0,-60.0
725399627,11-8,2010.936426914153,3638.4944567627495,2966.8042220936954,4496.6355796229445,-65.0,-64.0,-50.0,-58.0
725399641,11-8,2588.812513578101,3165.8790650406504,3323.165665236052,4252.3263157894735,-66.0,-65.0,-51.0,-59.0
725399654,11-8,3281.648507462686,3291.4152437515468,3323.165665236052,4717.389272332873,-66.0,-65.0,-52.0,-59.0
725399667,11-8,3482.62593250444,3302.857958778247,3188.675637393768,4684.380207314688,-66.0,-64.0,-47.0,-58.0
