timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725666242,6-10,-94.39464882943145,4186.696212007785,4215.095338173482,1820.568451519537,-52.0,-70.0,-54.0,-67.0
725666257,6-10,-127.71684053651266,5022.98257589366,4836.118811881189,1904.0824772527149,-52.0,-70.0,-52.0,-67.0
725666271,6-10,-56.6984667802385,4962.763874526026,4687.185318664643,1806.745998814464,-52.0,-70.0,-54.0,-67.0
725666286,6-10,-58.595070422535215,4363.303991252051,4846.464068441065,1735.0169954476478,-52.0,-64.0,-52.0,-67.0
725666301,6-10,-71.13629032258065,4258.201123927832,4804.4479834150015,1961.926055312955,-52.0,-70.0,-54.0,-67.0
725666315,6-10,-110.81560283687944,4305.316387559809,4888.623581923005,978.9646333549643,-52.0,-70.0,-54.0,-62.0
725666330,6-10,-57.13648068669528,4072.379074017667,4505.893287435456,1892.970236358331,-52.0,-70.0,-52.0,-67.0
725666344,6-10,-55.74874371859297,4903.19725433526,4603.448902346707,1850.018823529412,-52.0,-70.0,-54.0,-67.0
725666359,6-10,-129.3554716981132,4857.207573388918,4841.840277777777,1775.9097744360904,-52.0,-70.0,-52.0,-67.0
725666373,6-10,,,4532.765679107349,1771.115776844631,,,-54.0,-67.0
725666374,6-10,-90.7524115755627,4588.678247011952,,,-52.0,-71.0,,
725666388,6-10,-130.93659281894577,4450.331287352608,4486.020761904762,1968.6181925228143,-52.0,-71.0,-52.0,-67.0
725666403,6-10,-88.1311475409836,4995.058792466116,4382.472817133443,1715.4423136405817,-52.0,-71.0,-54.0,-65.0
725666416,6-10,-58.03312990409765,4942.195828914811,4603.617819460727,1750.6374147643048,-52.0,-71.0,-54.0,-66.0
725666431,6-10,-89.17535545023696,4335.155804150454,4498.151202749141,1859.8651685393256,-53.0,-71.0,-54.0,-66.0
725666446,6-10,-110.81560283687944,4874.975569735642,4519.594895413548,1846.759835584263,-53.0,-71.0,-54.0,-66.0
725666462,6-10,-108.24587706146926,4781.695457796853,4313.455181800505,1889.661811826391,-45.0,-71.0,-52.0,-66.0
725666481,6-10,-89.17535545023696,4839.383134248529,4435.919260700389,130.4255520504732,-52.0,-70.0,-54.0,-60.0
725666495,6-10,-146.57785714285714,4305.835909822867,4645.768189509306,1751.6760605161674,-52.0,-70.0,-54.0,-66.0
725666509,6-10,-109.52102803738318,4905.382682076684,4528.409763597924,1859.8651685393256,-52.0,-71.0,-54.0,-66.0
725666523,6-10,-129.55102040816325,4363.755305867665,4497.292613094102,1937.252607184241,-44.0,-71.0,-54.0,-64.0
725666537,6-10,-93.30247933884296,4985.103185595568,4564.623260247855,1744.4313146233385,-52.0,-70.0,-54.0,-66.0
725666551,6-10,-129.1605124340618,5074.944464609801,4568.978816793893,1865.934144170869,-52.0,-70.0,-54.0,-66.0
725666566,6-10,-41.74151436031332,4930.565676449534,4589.121909143186,1892.4180280046676,-52.0,-70.0,-54.0,-66.0
725666580,6-10,-126.67849223946786,4740.357091432686,4518.856156501726,1775.9097744360904,-52.0,-70.0,-54.0,-66.0
725666595,6-10,-165.9845397048489,4969.423138439665,4758.583556918359,1693.7856705450092,-41.0,-70.0,-53.0,-66.0
725666610,6-10,-43.36437613019891,4685.672363196963,4926.186094452773,1993.2383569568992,-52.0,-70.0,-54.0,-66.0
725666624,6-10,-92.16,4423.686402180497,4635.9108061749575,1696.907390917186,-52.0,-70.0,-54.0,-66.0
725666639,6-10,-90.3168,4455.368855109961,4790.003945885006,1834.4751730364128,-52.0,-70.0,-54.0,-66.0
725666653,6-10,-56.21959459459459,4344.294090630741,4310.916009994235,1696.907390917186,-52.0,-70.0,-54.0,-66.0
725666668,6-10,-107.92402148887184,4565.39654352307,4607.213656387665,1819.1468218442255,-52.0,-70.0,-54.0,-66.0
725666683,6-10,-31.425800193986426,4950.946175637394,4601.707150964812,1753.1067157313707,-52.0,-70.0,-54.0,-66.0
725666698,6-10,-56.12478920741989,4899.004445234708,4486.8754048390165,2189.1687835167936,-52.0,-71.0,-52.0,-64.0
725666713,6-10,-29.535095715587968,4936.388822218413,4782.814446529081,1652.755329008341,-52.0,-70.0,-54.0,-66.0
725666727,6-10,-42.10798946444249,5117.570604147881,4497.156578193622,1851.75,-52.0,-70.0,-54.0,-66.0
725666741,6-10,-125.19795471146824,4949.164900305371,4445.539228850949,1972.9954379562043,-52.0,-70.0,-54.0,-66.0
725666756,6-10,-85.7872340425532,4741.840929242774,4593.524366845741,1766.3475919832483,-52.0,-70.0,-54.0,-66.0
725666771,6-10,-56.6984667802385,4804.895058400719,4690.589098532495,1859.8651685393256,-53.0,-71.0,-54.0,-61.0
725666785,6-10,-75.71587982832618,4840.5577480086895,4659.889655172414,1993.2383569568992,-52.0,-71.0,-54.0,-66.0
725666800,6-10,-73.57455113192817,4892.591925018024,4520.465341014681,1817.4548484848483,-45.0,-71.0,-52.0,-66.0
725666814,6-10,-110.99052880820835,5126.645217090469,4650.63111888112,1926.1309382422803,-52.0,-70.0,-54.0,-66.0
725666829,6-10,-107.2654462242563,4789.403725595557,4739.444864048339,2038.840243902439,-52.0,-71.0,-54.0,-61.0
725666843,6-10,-95.67457627118644,5042.911451758341,4905.7691870380895,1829.5201080432173,-52.0,-71.0,-54.0,-66.0
725666858,6-10,-110.99052880820835,4900.541614009749,4661.543293718166,1891.3934222773812,-52.0,-71.0,-54.0,-62.0
725666872,6-10,-42.182058047493406,5031.370390070922,4574.216469239587,1752.0321789764018,-52.0,-71.0,-54.0,-66.0
725666886,6-10,-42.182058047493406,4898.772784695903,4589.270744059213,1649.8742665549037,-52.0,-71.0,-54.0,-61.0
725666900,6-10,-68.85948477751757,4972.302260381986,4583.498021481063,1856.8263783125192,-52.0,-71.0,-54.0,-66.0
725666918,6-10,-108.67465224111282,4784.787590340208,4695.873359073359,1949.867448151488,-52.0,-71.0,-54.0,-66.0
725666932,6-10,-93.30247933884296,4904.482942039618,4636.794510102935,1893.1555900621115,-52.0,-71.0,-54.0,-66.0
725666945,6-10,-163.2577660277594,5175.046010064702,4710.095702758491,1991.3838017527955,-45.0,-71.0,-54.0,-66.0
725666958,6-10,,,,1681.4297872340426,,,,-66.0
725666959,6-10,-90.02870813397129,5085.12184508268,4716.8167539267015,,-52.0,-71.0,-54.0,
725666973,6-10,-30.422535211267604,5078.190586972083,4721.215322888804,1837.8151260504203,-52.0,-71.0,-54.0,-66.0
725666987,6-10,-130.93659281894577,5155.112934533263,4748.410896708287,1820.017783423309,-52.0,-71.0,-54.0,-64.0
725667002,6-10,-57.03856041131105,4932.606103369201,4655.43043062201,2041.061907582938,-52.0,-71.0,-54.0,-66.0
725667016,6-10,-108.25635103926098,5138.886091995654,4518.727743668457,1815.354675402025,-52.0,-71.0,-54.0,-66.0
725667032,6-10,-73.0206953642384,4937.086213168424,4714.909559244418,1830.618918918919,-52.0,-70.0,-54.0,-66.0
725667047,6-10,-31.76470588235294,4897.888848791051,4877.858002187386,1857.119574844996,-52.0,-71.0,-51.0,-66.0
725667062,6-10,-42.707925200356186,4854.618917937545,4579.466143840857,1752.0321789764018,-52.0,-71.0,-54.0,-66.0
725667078,6-10,-44.90730337078652,5195.589317935764,4289.800285052557,1967.6096451319384,-52.0,-71.0,-54.0,-63.0
725667093,6-10,-41.52467532467532,4821.332149200711,4488.585668000762,1811.5783060921249,-52.0,-71.0,-54.0,-66.0
725667108,6-10,-131.5395241749808,5106.454346238131,4798.11801242236,1246.8047451106124,-52.0,-71.0,-52.0,-60.0
725667122,6-10,-31.85840707964601,5128.669618651726,4638.562929061785,1838.3477080820264,-52.0,-71.0,-54.0,-66.0
725667136,6-10,-42.78412132024978,5088.170348118042,4809.886981132076,1441.1094025712125,-52.0,-71.0,-54.0,-61.0
725667151,6-10,-132.35212355212354,4854.095135908441,4759.215017064847,1766.1047265987024,-52.0,-71.0,-54.0,-66.0
725667165,6-10,-32.62839879154079,5010.935723114956,4714.909559244418,1998.5240295748613,-52.0,-71.0,-54.0,-66.0
725667180,6-10,-42.632000000000005,5110.187134502925,4517.24098487786,1884.0238543628373,-52.0,-71.0,-52.0,-64.0
725667194,6-10,-112.23064644852354,4801.443885796372,4644.763032270384,1830.0693485439808,-52.0,-71.0,-54.0,-66.0
725667212,6-10,-112.41007194244604,4793.696844747222,4666.825495750708,2674.3076720621134,-52.0,-70.0,-54.0,-61.0
725667227,6-10,-148.37960954446856,5028.402085955763,4694.06098031648,1678.2454642475986,-52.0,-71.0,-54.0,-61.0
725667241,6-10,-43.8,4931.619513094798,4868.678571428572,1789.3636363636365,-53.0,-70.0,-54.0,-64.0
725667256,6-10,-40.922354948805456,4844.94310563508,4880.796380090497,1777.5135460565923,-52.0,-70.0,-54.0,-66.0
725667271,6-10,-53.25021645021645,4963.24884629038,4846.097350122157,1922.3911980440096,-45.0,-70.0,-54.0,-66.0
725667286,6-10,-112.3202875399361,4918.86444791125,4694.9669947886505,1603.434418604651,-52.0,-71.0,-54.0,-66.0
725667301,6-10,-132.14803392444102,4912.59250413375,4924.340389659049,2538.2189619581245,-52.0,-71.0,-52.0,-64.0
725667316,6-10,-133.69422776911077,4942.319945073807,4804.4479834150015,2030.174863387978,-52.0,-71.0,-54.0,-66.0
725667330,6-10,-113.31587429492345,4942.195828914811,4747.512767164743,1882.125673249551,-52.0,-71.0,-54.0,-66.0
725667347,6-10,-57.78125,5089.119261119082,4662.321303841676,1964.0354223433244,-53.0,-71.0,-54.0,-66.0
725667362,6-10,-57.13648068669528,5033.833303330333,4748.410896708287,1901.4703748488516,-52.0,-71.0,-54.0,-67.0
725667376,6-10,-127.90746268656716,4914.734391723154,4828.10625,2068.0147058823527,-52.0,-71.0,-54.0,-67.0
725667390,6-10,-44.16298342541437,4986.974095168105,4514.699038280219,1698.4660730733804,-52.0,-71.0,-54.0,-67.0
725667404,6-10,-96.90643776824037,4899.875689133914,4870.538975926634,-17.64660831509847,-52.0,-70.0,-54.0,-59.0
725667419,6-10,-126.49151291512916,5045.684388335704,4789.104076648507,1987.3390787518567,-52.0,-71.0,-54.0,-66.0
725667433,6-10,-30.47977422389464,5104.669753625721,4872.528514963297,1968.8039453717756,-52.0,-71.0,-54.0,-67.0
725667448,6-10,-75.65094339622641,5210.275389948007,4682.314533205005,1867.5961995249409,-52.0,-71.0,-54.0,-66.0
725667462,6-10,-44.53203342618384,4981.07843137255,4810.29129934841,2006.560160841324,-52.0,-70.0,-54.0,-66.0
725667477,6-10,-31.76470588235294,4782.535681859452,4938.216982904378,1843.9083484573505,-52.0,-71.0,-54.0,-66.0
725667491,6-10,-60.95604395604395,4856.382310207046,4775.513698630137,1972.683185840708,-52.0,-70.0,-54.0,-66.0
725667506,6-10,-92.31071136549468,4829.19288423334,4680.512603425053,2069.8783418443977,-52.0,-71.0,-54.0,-66.0
725667520,6-10,-87.99376461418551,4917.858600070348,4755.157806379408,2376.644155844156,-52.0,-71.0,-54.0,-64.0
725667534,6-10,-110.99052880820835,4766.303775241439,4907.791075429425,1876.5107398568016,-52.0,-71.0,-52.0,-66.0
725667549,6-10,-130.73684210526315,5048.928165658786,4806.259615384615,1906.08,-52.0,-71.0,-52.0,-64.0
725667564,6-10,-42.48095659875996,4844.73377879374,4798.11801242236,1988.9794747962571,-52.0,-71.0,-54.0,-66.0
725667578,6-10,-95.51269035532997,4819.620028409091,4851.998667681766,1942.278143712575,-52.0,-71.0,-54.0,-66.0
725667592,6-10,-73.75334448160535,5101.011864102104,4763.731258303284,1945.7735452909417,-52.0,-71.0,-54.0,-66.0
725667606,6-10,-59.64516129032257,5071.837176050045,4831.766679302502,1899.6450607665936,-52.0,-70.0,-54.0,-66.0
725667621,6-10,-75.71587982832618,4800.581867145422,4905.7691870380895,2209.3513038382657,-52.0,-71.0,-54.0,-64.0
725667636,6-10,-93.30247933884296,5091.577567370721,4766.751736111111,1996.6786703601108,-52.0,-71.0,-54.0,-66.0
725667650,6-10,-149.01955835962144,4717.431352102885,4891.863945578231,2001.924753050552,-52.0,-71.0,-54.0,-64.0
725667666,6-10,-63.57593123209169,4706.78419292378,4698.771819737593,1765.291479820628,-52.0,-71.0,-54.0,-66.0
725667681,6-10,-60.73357664233576,4830.065209537573,4454.756380510441,1838.3477080820264,-45.0,-71.0,-50.0,-66.0
725667695,6-10,-111.25395569620252,5058.41968162084,4843.701501045031,2019.5266705744432,-51.0,-71.0,-54.0,-66.0
725667710,6-10,-59.64516129032257,5060.458167330677,4756.658517805583,2563.704563910996,-45.0,-71.0,-54.0,-61.0
725667724,6-10,-90.17252396166134,,4865.202781432062,1961.066807738815,-52.0,,-54.0,-66.0
725667725,6-10,,4810.946563512055,,,,-64.0,,
725667739,6-10,-74.0008389261745,5060.080064194009,4731.158529580701,1916.5260599513908,-52.0,-71.0,-54.0,-66.0
725667753,6-10,-105.9721175584024,4911.230124777184,4597.661359223301,2038.840243902439,-52.0,-71.0,-52.0,-66.0
725667767,6-10,-31.213872832369944,5047.462815884476,4802.008800459154,1891.7485714285715,-52.0,-71.0,-54.0,-66.0
725667782,6-10,-59.43214285714285,4966.210885544277,4773.697223278813,1869.9266871165648,-52.0,-70.0,-54.0,-66.0
725667797,6-10,-47.961,4854.96333392953,4773.697223278813,1938.375652173913,-52.0,-70.0,-54.0,-66.0
725667811,6-10,-87.72027972027972,4791.457162440028,4634.144408458754,2094.71546635183,-53.0,-70.0,-54.0,-66.0
725667826,6-10,-129.3554716981132,4463.1848065429385,4775.513698630137,1931.291753498065,-52.0,-70.0,-54.0,-66.0
725667841,6-10,-96.90643776824037,4773.008616142079,4843.701501045031,522.5051914341337,-52.0,-71.0,-54.0,-61.0
725667856,6-10,-109.86328125,4840.5577480086895,4585.60601417353,1777.5135460565923,-52.0,-70.0,-54.0,-66.0
725667870,6-10,-129.3554716981132,4590.141240235931,4734.78463307147,2041.666666666667,-52.0,-71.0,-52.0,-66.0
725667884,6-10,-58.23622047244095,4981.030191328769,4727.537975894395,1958.8154657293496,-52.0,-71.0,-54.0,-66.0
725667899,6-10,-61.74768089053803,4311.552744186047,4919.732172936552,1864.827749777646,-52.0,-64.0,-54.0,-66.0
725667914,6-10,-59.326203208556144,4889.202101998621,4781.020442610653,1813.7343052662895,-52.0,-70.0,-49.0,-66.0
725667929,6-10,-130.73684210526315,4904.91913699351,4756.658517805583,1919.4580408910588,-52.0,-71.0,-54.0,-66.0
725667943,6-10,-128.7723516153268,4468.351550015979,4739.444864048339,2119.5401414949247,-52.0,-71.0,-54.0,-61.0
725667958,6-10,-135.2770323599053,5019.591924398625,4629.050464037123,2503.883781818182,-52.0,-71.0,-52.0,-64.0
725667974,6-10,-90.02870813397129,4914.604953238656,4750.257785467128,1778.5843373493976,-52.0,-71.0,-54.0,-66.0
725667989,6-10,-129.3554716981132,5058.41968162084,4572.297744360903,1674.3050847457628,-52.0,-70.0,-49.0,-66.0
725668004,6-10,-44.53203342618384,4810.225057593479,4732.970886803295,1686.5560975609756,-52.0,-70.0,-54.0,-66.0
725668018,6-10,-94.71140939597316,4772.169479606188,4764.875118080484,1943.7775030902349,-52.0,-70.0,-50.0,-66.0
725668033,6-10,-110.99052880820835,4652.514624080388,4958.711375212224,2042.5766646304212,-53.0,-70.0,-54.0,-66.0
725668048,6-10,-76.97120418848168,4723.41300123653,4930.059798133689,1990.5265822784809,-52.0,-71.0,-54.0,-61.0
725668062,6-10,-127.71684053651266,4844.94310563508,4636.794510102935,2066.054148471616,-52.0,-71.0,-54.0,-66.0
725668076,6-10,-110.99052880820835,4864.406956214689,4856.987617260787,1846.701302635565,-52.0,-71.0,-54.0,-66.0
725668096,6-10,-71.36650485436893,4862.275082594331,4809.369611036596,2655.225923586991,-52.0,-71.0,-54.0,-58.0
725668114,6-10,-94.39464882943145,4881.205001825484,4725.729776247848,1912.758393473486,-52.0,-70.0,-54.0,-64.0
725668133,6-10,-78.26885536823426,4793.696844747222,4646.313196148763,1956.3356453558504,-52.0,-71.0,-54.0,-64.0
725668147,6-10,-29.88929889298893,4915.265248725611,5095.856032503091,2155.8007290400974,-52.0,-71.0,-49.0,-67.0
725668161,6-10,-130.73684210526315,5112.0390920554855,4567.506944444444,1842.793530834341,-52.0,-71.0,-52.0,-67.0
725668176,6-10,-110.81560283687944,4924.353775322284,4939.1448703494925,2009.433894230769,-52.0,-71.0,-54.0,-67.0
725668191,6-10,-73.87688442211054,4812.6783657307415,4890.442604651163,1927.6935335580752,-52.0,-70.0,-54.0,-67.0
725668206,6-10,-58.4920913884007,4947.442321302194,4797.215092209259,1969.9996963255392,-52.0,-71.0,-54.0,-67.0
725668220,6-10,-113.31587429492345,4924.353775322284,4709.431326177915,1784.9216799091942,-52.0,-71.0,-49.0,-62.0
725668235,6-10,-56.41016949152542,4813.637169710942,4840.022973229543,2097.602739726028,-52.0,-71.0,-54.0,-66.0
725668250,6-10,-73.0206953642384,5085.096199308965,4858.471698113207,1974.7972602739728,-52.0,-70.0,-54.0,-66.0
725668264,6-10,-57.13648068669528,4909.40495568819,4960.428437265215,2048.2070444104133,-52.0,-70.0,-52.0,-67.0
725668278,6-10,-55.14830157415079,4794.556392325623,4861.251144164759,1856.8263783125192,-52.0,-70.0,-54.0,-67.0
725668292,6-10,-57.68110918544194,4885.106560283688,4647.922539312754,1883.2131603336425,-52.0,-70.0,-51.0,-67.0
725668307,6-10,-98.0,4773.866956679355,4554.55598530265,2007.1810024752476,-52.0,-70.0,-54.0,-64.0
725668322,6-10,-77.78571428571428,4970.560343317569,4844.503265462928,2185.656811594203,-52.0,-70.0,-53.0,-64.0
725668337,6-10,-92.16,4979.655109154284,4784.280909258917,2979.7380657587014,-52.0,-70.0,-51.0,-64.0
725668352,6-10,-90.89855072463769,4992.8829547425,4774.605288187178,2682.935044105854,-52.0,-71.0,-54.0,-61.0
725668366,6-10,-151.02046035805628,4768.815881939564,4520.462380038388,2054.499539170507,-45.0,-70.0,-52.0,-66.0
725668381,6-10,-44.90730337078652,5010.051024011299,4564.527910991751,1963.44098062954,-52.0,-70.0,-50.0,-58.0
725668398,6-10,-433.4212726428239,4965.011363636364,4462.327242524917,1850.6932751970485,-43.0,-70.0,-49.0,-57.0
725668415,6-10,-127.90746268656716,4875.864514952589,4664.409654905002,2399.5351270553065,-52.0,-71.0,-52.0,-60.0
725668432,6-10,-88.75471698113208,5050.685142957375,4882.637495284798,,-52.0,-71.0,-50.0,
725668447,6-10,-132.35212355212354,4868.762017479971,4284.090153090153,1796.9872185027389,-52.0,-70.0,-49.0,-67.0
725668462,6-10,-57.88173913043478,5127.052438577191,4702.227720858303,2638.9648473635525,-52.0,-71.0,-52.0,-61.0
725668476,6-10,-92.31071136549468,5099.3007570543705,4669.102858217375,2065.702463054187,-52.0,-71.0,-49.0,-62.0
725668492,6-10,-42.48095659875996,4981.030191328769,4858.471698113207,2014.518190155916,-52.0,-70.0,-54.0,-65.0
725668506,6-10,-71.25121163166398,4970.30643441166,4796.5029619721,2668.384112298612,-52.0,-71.0,-54.0,-61.0
725668521,6-10,-79.82714932126697,4840.5577480086895,4556.081585530113,1935.3248806682575,-52.0,-71.0,-52.0,-67.0
725668536,6-10,-112.23064644852354,4868.762017479971,4793.754774637127,1768.2898236931642,-52.0,-70.0,-54.0,-66.0
725668551,6-10,-136.3051242236025,4965.893091813176,4841.507015183548,1767.196599690881,-42.0,-70.0,-52.0,-67.0
725668566,6-10,-46.20520231213872,5180.710232310693,4709.518010291596,2015.490054249548,-52.0,-70.0,-54.0,-66.0
725668580,6-10,-74.0008389261745,5136.418717504333,4920.688842425395,1675.7356517509727,-52.0,-70.0,-54.0,-66.0
725668596,6-10,-32.694248234106965,4971.43114926419,4869.608595988539,2030.174863387978,-52.0,-70.0,-54.0,-66.0
725668612,6-10,-72.12510220768603,5005.001610882406,4778.141312594841,9.904592496765847,-52.0,-71.0,-49.0,-61.0
725668627,6-10,-44.53203342618384,4881.205001825484,4802.008800459154,1842.793530834341,-52.0,-71.0,-54.0,-67.0
725668641,6-10,-111.87350835322196,4971.1900444444445,4867.748902043155,1893.909940526763,-52.0,-71.0,-54.0,-61.0
725668655,6-10,-58.38947368421053,4915.628395508873,4817.158163265306,2051.977907333538,-52.0,-71.0,-54.0,-67.0
725668671,6-10,-73.87688442211054,4868.762017479971,4856.987617260787,1822.1530802738023,-52.0,-71.0,-54.0,-64.0
725668686,6-10,-70.00714285714287,5133.372869442981,4801.090283091048,2711.116389939175,-52.0,-71.0,-54.0,-61.0
725668701,6-10,-72.00734693877551,5135.166304741223,4927.244765892653,1960.47416137806,-52.0,-71.0,-54.0,-60.0
725668717,6-10,-90.02870813397129,5022.035152636448,4716.091303527636,2128.0497220506486,-52.0,-71.0,-52.0,-64.0
725668731,6-10,-43.8,4988.034628229917,4861.251144164759,1848.941765241128,-52.0,-71.0,-54.0,-67.0
725668747,6-10,-113.68229587712209,5065.637249494392,4920.688842425395,2164.161433649289,-52.0,-70.0,-54.0,-66.0
725668762,6-10,-72.89999999999999,5205.63524590164,4702.568460812087,2123.547576301616,-52.0,-70.0,-54.0,-67.0
725668776,6-10,-60.95604395604395,4877.646001796945,4609.008620689655,2116.5809722636445,-52.0,-70.0,-50.0,-67.0
725668790,6-10,-113.68229587712209,5109.253425909008,4901.125331313896,1988.1118602513025,-45.0,-71.0,-54.0,-67.0
725668804,6-10,-58.595070422535215,5164.835156950672,4667.347556390977,1732.8,-52.0,-70.0,-51.0,-61.0
725668819,6-10,-95.67457627118644,5042.911451758341,4773.697223278813,1897.3745650110725,-52.0,-70.0,-54.0,-64.0
725668834,6-10,-72.89999999999999,4506.746064339494,4699.699288598346,2554.1494102228044,-52.0,-64.0,-51.0,-62.0
725668849,6-10,-73.0206953642384,4880.946762087624,4597.558761704568,1879.7289546716,-52.0,-70.0,-52.0,-64.0
725668864,6-10,-123.93058568329717,4998.73864855202,4777.331556909022,1997.4301075268816,-53.0,-70.0,-54.0,-66.0
725668879,6-10,-246.4814398200225,4947.387502244567,4713.633802816901,2251.3611609814484,-45.0,-70.0,-54.0,-66.0
725668893,6-10,-60.23891402714933,4854.618917937545,4843.701501045031,1997.293411330049,-52.0,-70.0,-54.0,-66.0
725668907,6-10,-92.16,4986.974095168105,4683.63172858226,481.9530950861519,-52.0,-70.0,-54.0,-61.0
725668922,6-10,-84.69317329332333,4985.103185595568,4793.754774637127,2035.033963378618,-52.0,-70.0,-54.0,-66.0
725668939,6-10,-87.04394757131843,5127.052438577191,4778.24100513992,2101.538643766657,-52.0,-70.0,-54.0,-66.0
725668953,6-10,-57.581314878892734,4929.128150890182,4692.52582605393,2040.4575066627183,-52.0,-70.0,-54.0,-66.0
725668970,6-10,-104.01257396449704,4953.302919708029,4707.723566393599,1973.2603092783504,-52.0,-70.0,-54.0,-60.0
725668987,6-10,-114.88970588235294,4811.812308799713,4900.197614991483,2042.8772605988736,-52.0,-70.0,-54.0,-64.0
725669002,6-10,-401.9753143921752,5062.788403211419,4598.4375,1978.5195266272192,-43.0,-70.0,-50.0,-61.0
725669019,6-10,-113.31587429492345,5169.568463282749,4665.944297583082,2833.136703855388,-52.0,-70.0,-54.0,-60.0
