timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725212889,1-4,2526.893473570658,5024.688597892047,8841.507502296621,306.66891891891896,-62.0,-68.0,-62.0,-52.0
725212904,1-4,2433.886487964989,4917.203763096002,9055.955685790665,357.083820662768,-62.0,-68.0,-62.0,-52.0
725212918,1-4,2367.423108440317,5013.4799235181645,8834.293625701173,200.29016786570745,-62.0,-68.0,-62.0,-47.0
725212932,1-4,2293.8366403914106,5009.556947120531,9198.981558838514,267.56470588235294,-62.0,-68.0,-62.0,-52.0
725212946,1-4,2387.5205258921383,5011.882765211851,8808.241712426276,255.6848635235732,-63.0,-68.0,-62.0,-51.0
725212961,1-4,2522.309711286089,4927.739875723162,9026.504319544669,148.72131147540983,-62.0,-68.0,-61.0,-51.0
725212976,1-4,2361.541666666667,4938.851497906153,9010.020898853609,169.344,-62.0,-68.0,-62.0,-46.0
725212991,1-4,2245.061398825414,4927.739875723162,9139.357431340874,343.68480300187616,-57.0,-68.0,-60.0,-51.0
725213006,1-4,2199.773968934119,4919.307379679144,8681.812543484744,282.3499469777306,-62.0,-68.0,-60.0,-49.0
725213020,1-4,2308.267231947484,4928.795970852979,8948.310982424058,349.29160530191456,-62.0,-68.0,-62.0,-51.0
725213035,1-4,2314.940170940171,5058.582314804974,8827.4599292572,215.1042654028436,-63.0,-68.0,-62.0,-51.0
725213049,1-4,2533.614553124176,4975.094001100716,9022.836127196992,324.8040435458787,-63.0,-68.0,-61.0,-52.0
725213063,1-4,2568.145376803848,4942.964411294619,8854.752689253042,371.1729200652528,-63.0,-68.0,-61.0,-50.0
725213078,1-4,2520.3252032520327,4968.6039919312025,8898.504074979626,305.8163606010017,-63.0,-68.0,-61.0,-52.0
725213092,1-4,2400.4016725114648,4934.026909168262,8699.150475022985,483.1026392961877,-63.0,-68.0,-62.0,-51.0
725213106,1-4,2381.1316564088843,5019.446115559403,9155.141350638816,315.4818731117825,-63.0,-68.0,-61.0,-52.0
725213120,1-4,2417.3564248845423,5165.134643458731,8808.021328958162,184.66453674121405,-63.0,-68.0,-62.0,-52.0
725213132,1-4,2411.5352521785053,4928.795970852979,9240.580079681276,406.32694938440494,-63.0,-68.0,-60.0,-51.0
725213145,1-4,2410.807098347332,4938.321236847756,8592.135362229737,532.1903686982694,-63.0,-68.0,-58.0,-50.0
725213160,1-4,2414.4602409638555,4992.795937797525,9037.526813880126,300.50215827338127,-63.0,-68.0,-62.0,-51.0
725213174,1-4,2213.217668235946,4944.0180112970265,9095.057703807057,372.9072327044025,-63.0,-68.0,-59.0,-51.0
725213189,1-4,2275.283095173901,5004.824792318481,8996.754341164455,400.8434547908232,-57.0,-68.0,-61.0,-51.0
725213202,1-4,2461.8289542827115,4878.964702072539,8846.022160947712,177.30061349693253,-63.0,-68.0,-62.0,-51.0
725213216,1-4,2492.6100026602817,5013.4799235181645,8847.778776800713,330.4572784810127,-63.0,-68.0,-59.0,-52.0
725213229,1-4,2275.283095173901,5208.031622715834,8875.025512295082,271.5851755526658,-62.0,-68.0,-62.0,-52.0
725213243,1-4,2258.442672532307,5089.958400171105,8961.497486406075,348.5026178010471,-62.0,-68.0,-62.0,-52.0
725213256,1-4,2281.434171397675,5020.843364445875,8962.478062338694,222.9705882352941,-62.0,-68.0,-59.0,-50.0
725213271,1-4,2306.374692538945,4968.6039919312025,8857.781879537784,251.02043269230768,-62.0,-68.0,-61.0,-51.0
725213286,1-4,2400.4016725114648,5103.36884635832,8894.519379068603,242.56562137049943,-63.0,-68.0,-60.0,-52.0
725213300,1-4,2541.6556466543243,,8969.26934826884,315.5847750865052,-63.0,,-61.0,-52.0
725213301,1-4,,5024.153715137322,,,,-68.0,,
725213316,1-4,2340.5714285714284,4954.578767489053,9120.836117335506,331.97100248550123,-63.0,-68.0,-62.0,-53.0
725213330,1-4,2400.4016725114648,5014.012535854668,8961.968355718354,436.4743912678421,-62.0,-68.0,-60.0,-50.0
725213344,1-4,2369.0865282215123,5072.08961217373,8968.858815073416,452.8985507246376,-63.0,-68.0,-61.0,-53.0
725213358,1-4,2466.9054565099946,4966.58287441961,9073.536575398446,-502.1481049562682,-63.0,-68.0,-61.0,-48.0
725213373,1-4,2297.583719030765,5007.412903916114,9019.78750640041,-566.7910447761194,-63.0,-68.0,-61.0,-52.0
725213388,1-4,2470.910173160173,4944.0180112970265,8814.34828116983,165.56582914572863,-62.0,-68.0,-61.0,-53.0
725213402,1-4,,,9057.804793472718,87.64560236511456,,,-61.0,-52.0
725213403,1-4,2219.363787836712,5003.912213740458,,,-62.0,-67.0,,
725213417,1-4,2373.9074226239386,5068.817997870075,8745.265919102923,131.7976878612717,-62.0,-68.0,-61.0,-52.0
725213431,1-4,2373.9074226239386,5124.619261157377,9020.977207412545,-425.1590174531351,-63.0,-68.0,-59.0,-47.0
725213445,1-4,2386.3259911894274,5114.789428815005,9023.48376190964,358.71888988361684,-62.0,-68.0,-61.0,-52.0
725213460,1-4,2541.6556466543243,5114.789428815005,9420.34847590954,358.335241210139,-63.0,-68.0,-58.0,-52.0
725213475,1-4,2220.597110308419,5058.582314804974,9376.77594711918,612.6888217522659,-63.0,-68.0,-59.0,-49.0
725213489,1-4,2480.0743779777663,5033.262237389357,9092.128033302874,612.2441150828247,-63.0,-68.0,-61.0,-53.0
725213504,1-4,2340.5714285714284,5076.573088092933,8927.607931316435,770.494907130018,-62.0,-68.0,-61.0,-51.0
725213518,1-4,2336.15525606469,5072.08961217373,9146.92226762002,-413.6610062893082,-62.0,-68.0,-60.0,-51.0
725213533,1-4,2190.770010964912,5090.502780748663,9005.452849320625,-610.9107420861443,-62.0,-68.0,-61.0,-52.0
725213548,1-4,1397.2175862741276,5125.713797522427,8892.162883029623,-452.5978191148172,-57.0,-68.0,-61.0,-48.0
725213562,1-4,2261.5517621145377,4913.058500323206,8959.712696850394,-572.6402726796015,-62.0,-68.0,-58.0,-52.0
725213579,1-4,545.3031648012351,4988.198784907269,8896.691383173762,-543.6563953488371,-63.0,-69.0,-62.0,-53.0
725213594,1-4,2245.477310005468,4999.389060997756,8996.330632090761,452.7314049586777,-63.0,-68.0,-61.0,-53.0
725213608,1-4,2539.908105177555,5013.4799235181645,8788.580458603896,393.9911504424779,-63.0,-68.0,-60.0,-52.0
725213622,1-4,,,9008.193123034793,409.09090909090907,,,-61.0,-51.0
725213623,1-4,2396.5227578777267,5032.188932722039,,,-63.0,-67.0,,
725213638,1-4,2466.9054565099946,4944.074491358564,9250.14541205162,509.4297872340426,-63.0,-68.0,-60.0,-51.0
725213652,1-4,2110.304663501815,5191.824557640751,9261.438701800796,730.7429760665973,-63.0,-68.0,-62.0,-53.0
725213667,1-4,2472.221899736148,5058.044739638683,9572.42362052275,505.47174163783166,-63.0,-68.0,-60.0,-53.0
725213681,1-4,1794.733561920129,5072.08961217373,9166.294822335023,291.0049079754601,-57.0,-68.0,-61.0,-52.0
725213696,1-4,2479.631821884333,5048.387887144675,9133.860567115462,279.6806722689076,-63.0,-68.0,-61.0,-52.0
725213710,1-4,2601.880380248217,5054.824890221699,8877.70261205407,313.8014527845037,-62.0,-68.0,-61.0,-51.0
725213724,1-4,2514.3903715332285,5125.166470902296,8986.656973778187,-230.75245365321703,-62.0,-68.0,-61.0,-51.0
725213738,1-4,2315.2331961591217,5111.275880584192,9366.61091948359,-284.3116994022203,-62.0,-68.0,-60.0,-52.0
725213753,1-4,1638.8539761706843,4978.646914893618,8861.406547314578,-482.6319305277221,-56.0,-68.0,-62.0,-52.0
725213767,1-4,2313.963531669866,5044.559640872168,8856.998174812412,259.8391167192429,-62.0,-68.0,-61.0,-48.0
725213783,1-4,2480.0743779777663,5002.126482639637,,273.6961920529801,-62.0,-68.0,,-50.0
725213797,1-4,2115.483524530144,5024.616813399184,9061.765735681036,108.76052727938485,-57.0,-68.0,-62.0,-52.0
725213812,1-4,2370.980282440714,5058.044739638683,8877.70261205407,-376.278125,-62.0,-68.0,-62.0,-52.0
725213826,1-4,2439.8927885933645,5189.445777921937,8986.656973778187,140.83669833729218,-62.0,-68.0,-62.0,-52.0
725213840,1-4,2572.958500669344,4909.331198633792,9127.376061463809,-306.8470046082949,-62.0,-67.0,-61.0,-50.0
725213855,1-4,2371.3094391244867,5066.219407471018,8986.390534979424,184.79941496030088,-56.0,-67.0,-62.0,-49.0
725213872,1-4,2266.544150110375,5073.161822217525,8963.643116673395,-519.8385876418663,-62.0,-67.0,-61.0,-42.0
725213886,1-4,2217.516370699223,5033.799061433448,8892.162883029623,99.59418216499762,-62.0,-67.0,-61.0,-50.0
725213900,1-4,2486.656316348195,5062.460078050838,9223.12595685456,-85.5152027027027,-62.0,-67.0,-60.0,-52.0
725213915,1-4,,,,7.861209964412811,,,,-50.0
725213916,1-4,2279.122086570477,4999.923183760684,8820.333914470311,,-62.0,-67.0,-57.0,
725213930,1-4,2383.0453670607644,5073.161822217525,8856.10017236135,-29.16,-62.0,-68.0,-61.0,-52.0
725213944,1-4,2408.849214943151,5083.370472357552,9142.253088310365,-6.459972862957938,-63.0,-67.0,-61.0,-50.0
725213958,1-4,2311.428375787456,5044.559640872168,9064.275974688711,243.78902229845627,-62.0,-67.0,-61.0,-49.0
725213973,1-4,2466.9054565099946,5038.234465968032,8986.317514924618,56.089494163424135,-62.0,-67.0,-62.0,-44.0
725213988,1-4,2106.741857073408,4982.249060251316,8971.096455489916,22.21538461538461,-62.0,-68.0,-62.0,-51.0
725214002,1-4,2308.267231947484,4973.702262249383,9031.093756355502,-130.9686162624822,-62.0,-68.0,-61.0,-50.0
725214016,1-4,2526.288117770768,5048.387887144675,8755.841048123979,-103.0574886535552,-62.0,-68.0,-60.0,-48.0
725214033,1-4,2393.299892415277,5069.357865587389,8930.346181372048,-259.91753653444675,-62.0,-68.0,-61.0,-45.0
725214048,1-4,2211.9925269858845,5135.585705114488,9259.88018071106,-120.8953301127214,-62.0,-67.0,-59.0,-51.0
725214062,1-4,2540.5968004338392,5079.095187279906,8764.777403551745,-231.00436681222703,-62.0,-67.0,-60.0,-50.0
725214076,1-4,2562.6666666666665,5182.931591906648,9074.463676305304,-107.72179289026276,-62.0,-67.0,-61.0,-52.0
725214091,1-4,1670.5536529680364,5014.012535854668,8879.507573447188,-127.86768802228411,-57.0,-67.0,-61.0,-46.0
725214106,1-4,2437.9295248264816,5103.36884635832,8954.679239528263,-127.86768802228411,-62.0,-67.0,-60.0,-45.0
725214121,1-4,2210.1573561946902,5033.0607572963,8670.95101663586,272.2689075630252,-62.0,-68.0,-61.0,-51.0
725214136,1-4,2399.5393133997786,4870.552693965517,9160.02137888707,131.22,-62.0,-67.0,-62.0,-52.0
725214150,1-4,2400.868698060942,4869.503232062056,9147.85667586066,0.2222222222222222,-62.0,-67.0,-62.0,-51.0
725214164,1-4,2480.0743779777663,4984.390351348447,8888.686403283735,142.97578692493946,-62.0,-67.0,-61.0,-52.0
725214178,1-4,2311.428375787456,5058.582314804974,8627.465415221384,-89.76063829787233,-62.0,-68.0,-57.0,-52.0
725214192,1-4,2471.578890392422,5114.244432605221,9156.998377281949,-399.471375464684,-62.0,-68.0,-61.0,-52.0
725214206,1-4,2468.9061908623958,5044.020519397242,8726.786636605862,-69.3306613226453,-62.0,-68.0,-61.0,-51.0
725214220,1-4,1972.1298557158716,5034.873053125666,8554.986930091185,-262.0249244712992,-56.0,-67.0,-62.0,-49.0
725214235,1-4,2446.419501741227,5069.357865587389,8784.401072828554,-110.98089171974522,-62.0,-67.0,-60.0,-50.0
725214249,1-4,2430.791589033804,4937.791089640365,8867.75685913186,-142.7345132743363,-62.0,-68.0,-61.0,-43.0
725214263,1-4,2251.6326754385964,5053.201284796574,8764.777403551745,-188.76592977893367,-62.0,-68.0,-61.0,-51.0
725214278,1-4,2339.307962213225,4928.267866709525,8999.977300364815,-104.33532934131736,-62.0,-68.0,-62.0,-51.0
725214292,1-4,2428.2063281042274,5045.098877605559,9031.093756355502,-49.11136363636364,-62.0,-68.0,-61.0,-48.0
725214307,1-4,2202.8470231532524,5053.742370703501,8933.08611167928,-44.73913043478261,-62.0,-68.0,-61.0,-50.0
725214321,1-4,2309.5306513409964,4964.653360445205,8817.967765116517,-513.1770412287793,-62.0,-68.0,-61.0,-46.0
725214335,1-4,2490.6222753854336,5148.7572051472935,8817.20775651466,296.46368715083804,-62.0,-68.0,-62.0,-51.0
725214350,1-4,2518.742204301076,4811.244990793891,8646.090620520172,268.3229813664596,-62.0,-68.0,-62.0,-51.0
725214364,1-4,2386.3259911894274,4964.653360445205,8825.292817116659,318.11811023622045,-62.0,-68.0,-62.0,-49.0
725214379,1-4,2444.4550321199144,5034.336,8765.774466782324,278.4478527607362,-62.0,-68.0,-62.0,-51.0
725214392,1-4,2340.5714285714284,5010.629657387581,9020.94837552322,379.4704,-62.0,-68.0,-59.0,-50.0
725214406,1-4,2228.647239263804,5089.414136013686,8954.679239528263,288.4076086956522,-62.0,-68.0,-61.0,-51.0
725214421,1-4,2531.612223393045,4968.6039919312025,9134.792308476995,288.93375394321765,-62.0,-68.0,-61.0,-51.0
725214435,1-4,2335.738998062552,5034.336,8724.30243707551,370.5684039087948,-62.0,-68.0,-60.0,-47.0
725214449,1-4,1708.566120906801,5058.044739638683,8966.530082459534,319.8300153139357,-57.0,-68.0,-61.0,-51.0
725214463,1-4,2373.9074226239386,4919.307379679144,9198.746423427749,315.2908777969019,-62.0,-68.0,-60.0,-51.0
725214478,1-4,2514.686258722491,5119.357512953368,8919.4032472174,366.8145315487572,-61.0,-68.0,-61.0,-51.0
725214492,1-4,2245.477310005468,4989.794327753491,8892.336413099272,295.935368043088,-62.0,-68.0,-60.0,-50.0
725214507,1-4,2311.428375787456,5003.381744937984,9244.445533875867,-167.812084592145,-61.0,-68.0,-59.0,-45.0
725214521,1-4,1916.082902670112,4995.124475072682,8846.022160947712,203.84250960307295,-62.0,-68.0,-62.0,-51.0
725214536,1-4,2249.7825253355245,5000.457420664601,9097.670324088183,310.4813559322034,-62.0,-68.0,-61.0,-51.0
725214550,1-4,2272.8319418260166,5159.731855483321,9017.940513975633,341.96791443850265,-62.0,-68.0,-61.0,-51.0
725214564,1-4,2202.8470231532524,5089.958400171105,9279.017813207362,288.93375394321765,-62.0,-67.0,-60.0,-52.0
725214578,1-4,2453.6496507254164,4964.122097378277,8901.428330019882,430.5988315481986,-62.0,-67.0,-60.0,-50.0
725214593,1-4,1275.422483298779,5057.507278716395,8712.500920810313,364.3149001536098,-57.0,-68.0,-61.0,-51.0
725214608,1-4,2508.6267737617136,5019.76627694948,8793.93390862944,258.86341463414635,-62.0,-68.0,-57.0,-52.0
725214622,1-4,2323.628954423593,5114.789428815005,9036.607244607245,354.5823429541596,-56.0,-67.0,-61.0,-51.0
725214636,1-4,2182.990712919968,4921.986312997347,8961.497486406075,295.5993836671803,-63.0,-67.0,-56.0,-50.0
725214651,1-4,2374.5578082191782,5044.559640872168,8749.202095962191,479.539641943734,-62.0,-68.0,-61.0,-49.0
725214665,1-4,2356.480696030452,5093.620290777884,9121.765203218903,308.9106239460371,-56.0,-67.0,-60.0,-50.0
725214680,1-4,2089.300801769422,5013.4799235181645,9031.093756355502,400.8434547908232,-62.0,-67.0,-59.0,-51.0
725214694,1-4,2235.504615384616,5076.02710260271,9161.644241501775,298.78254649499286,-63.0,-68.0,-60.0,-50.0
725214709,1-4,2604.6315093840867,5207.27136,9115.396668349318,202.5,-62.0,-67.0,-61.0,-51.0
725214724,1-4,2520.7750874361045,5129.663488027124,8793.93390862944,201.50297366185217,-63.0,-68.0,-60.0,-50.0
725214738,1-4,2592.979210526316,5023.618946248004,9018.255077173031,81.35917413322946,-63.0,-68.0,-60.0,-50.0
725214753,1-4,2300.715648854962,5079.095187279906,8764.777403551745,82.32176327664006,-63.0,-68.0,-61.0,-49.0
725214767,1-4,2328.649282560706,4895.653140096619,9011.849416539828,64.66078362160253,-62.0,-68.0,-60.0,-51.0
725214782,1-4,2429.2353262353263,5059.657808015308,9312.46335488928,67.09790622235329,-62.0,-67.0,-59.0,-52.0
725214798,1-4,2269.67560099475,5020.304762926411,9013.32634056488,46.27702161729384,-63.0,-67.0,-61.0,-52.0
725214813,1-4,2558.572949946752,5023.618946248004,8831.591455954322,46.46302250803858,-63.0,-67.0,-60.0,-46.0
725214828,1-4,2336.15525606469,5024.688597892047,8919.4032472174,67.30647553138903,-63.0,-67.0,-61.0,-52.0
725214842,1-4,2530.9889249054568,5052.281226384541,9043.969042769855,202.1771539206196,-63.0,-67.0,-60.0,-50.0
725214857,1-4,2488.4152588555858,5081.755849655903,9354.554031382611,48.59421841541756,-64.0,-68.0,-61.0,-51.0
725214871,1-4,2345.3581971534004,5093.620290777884,8853.255212591986,60.14393653192293,-63.0,-68.0,-61.0,-52.0
725214886,1-4,2235.0900680272107,5047.852476402588,9064.517562506326,154.75743879472694,-64.0,-68.0,-61.0,-45.0
725214900,1-4,2512.4183006535945,5013.4799235181645,9131.991908566804,116.66339355852315,-64.0,-68.0,-61.0,-52.0
725214914,1-4,2311.852760736196,5048.387887144675,8933.08611167928,117.68026941362916,-63.0,-68.0,-61.0,-52.0
725214930,1-4,2490.927941938828,5058.582314804974,8862.390016233767,58.05923202614379,-57.0,-68.0,-60.0,-51.0
725214945,1-4,2348.8173441734416,4979.70642689934,9464.069615945553,199.1946755407654,-63.0,-68.0,-59.0,-50.0
725214960,1-4,2419.842077371489,4943.491155157715,9044.890111009268,141.67611650485438,-64.0,-67.0,-61.0,-53.0
725214974,1-4,2291.967680608365,5048.946560731389,8920.314133986929,178.08255857195982,-63.0,-68.0,-60.0,-53.0
725214989,1-4,2366.1304941304943,4997.787377189236,8991.243875051041,175.4080586080586,-63.0,-68.0,-61.0,-51.0
725215003,1-4,2413.42256577163,5028.121804352419,8647.033306255078,208.8553635998393,-63.0,-68.0,-61.0,-53.0
725215018,1-4,2465.5734341252696,4978.646914893618,8869.58935824533,228.3783783783784,-62.0,-68.0,-58.0,-53.0
725215032,1-4,2299.461852861036,4989.794327753491,9176.54273808314,197.43296619825293,-62.0,-68.0,-60.0,-52.0
725215046,1-4,2265.510067114094,5128.452185062506,8685.475684347739,-369.3527607361963,-62.0,-67.0,-59.0,-52.0
725215059,1-4,2225.736165455562,4884.641066838047,9233.222929936306,-602.4867841409691,-57.0,-67.0,-58.0,-49.0
725215074,1-4,2108.304928131417,5048.946560731389,8778.216191352345,-402.4199864956111,-54.0,-67.0,-61.0,-51.0
725215088,1-4,2486.3827933569287,4963.590947999144,8845.338329113923,336.2808988764045,-62.0,-68.0,-61.0,-53.0
725215103,1-4,2228.647239263804,5090.502780748663,8977.497197023748,664.072049689441,-63.0,-68.0,-62.0,-49.0
725215118,1-4,2304.7014590347926,5069.357865587389,8691.159828536436,369.6392988929889,-63.0,-68.0,-62.0,-53.0
725215132,1-4,2396.5227578777267,4969.659233301476,8821.498613251155,661.3503054989817,-63.0,-68.0,-62.0,-50.0
725215146,1-4,2370.348694725626,4922.5085950764005,8631.948579022695,446.2154506437768,-63.0,-67.0,-60.0,-51.0
725215161,1-4,2281.434171397675,5073.161822217525,8778.967422680413,324.1421568627451,-63.0,-68.0,-61.0,-52.0
725215175,1-4,2560.618172128964,4982.249060251316,8864.12699549734,398.7661510464058,-62.0,-67.0,-58.0,-52.0
725215188,1-4,2473.5872156013,5073.161822217525,8716.067963152507,420.7943760984183,-63.0,-67.0,-61.0,-53.0
725215202,1-4,2486.3827933569287,5013.4799235181645,8934.401242959799,406.8324324324324,-63.0,-68.0,-58.0,-53.0
725215217,1-4,2538.3318278427205,5114.789428815005,9044.890111009268,321.8039003250271,-63.0,-67.0,-60.0,-51.0
725215231,1-4,2373.9074226239386,5069.357865587389,8962.416991586291,216.8733125649013,-62.0,-68.0,-61.0,-53.0
725215246,1-4,2434.552393980848,5074.389850553704,9063.350954178995,167.84309730005094,-63.0,-68.0,-60.0,-52.0
725215260,1-4,2461.585983827493,5068.817997870075,8825.292817116659,316.4996695307336,-62.0,-68.0,-61.0,-53.0
725215275,1-4,2369.364680153089,5023.618946248004,9411.46935516071,101.67916260954236,-62.0,-68.0,-60.0,-51.0
725215290,1-4,2181.7987987987985,5089.958400171105,8906.9664781491,100.11355002110597,-62.0,-67.0,-61.0,-52.0
725215304,1-4,2348.8173441734416,5109.62973698336,8667.167692002382,75.45122832369943,-62.0,-68.0,-59.0,-52.0
725215320,1-4,2399.496584340515,4983.854856037818,9070.043598403436,122.3453397697735,-58.0,-68.0,-61.0,-47.0
725215334,1-4,2285.759750812568,5054.824890221699,8850.715979329212,152.7438661710037,-63.0,-68.0,-62.0,-47.0
725215348,1-4,2149.597345132744,5037.701206604573,8682.298531810766,283.0693493150685,-62.0,-68.0,-61.0,-52.0
725215362,1-4,2531.612223393045,5014.012535854668,8907.578625331429,-593.4128698919681,-62.0,-68.0,-62.0,-54.0
725215377,1-4,2313.086736055511,5013.4799235181645,9064.517562506326,-635.0089201877935,-62.0,-67.0,-61.0,-51.0
