timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725473887,11-5,2777.0848938826466,861.8220910623946,2768.1637200736645,4201.350610884858,-70.0,-59.0,-63.0,-66.0
725473902,11-5,2713.868598551087,953.8110944527735,3543.730176710467,4386.116795012835,-70.0,-58.0,-65.0,-65.0
725473917,11-5,2705.757409713574,820.016077170418,3219.963023255814,4747.08762541806,-70.0,-59.0,-64.0,-66.0
725473932,11-5,2684.362737830492,895.5807210031348,3423.947380410022,4293.99046728972,-70.0,-59.0,-64.0,-66.0
725473946,11-5,2695.68458441866,884.4899380804954,3434.901508226691,4522.904942965779,-63.0,-59.0,-63.0,-65.0
725473961,11-5,2223.723990069961,962.9424920127796,3177.1089949518123,4871.768830417812,-70.0,-59.0,-63.0,-58.0
725473976,11-5,2615.396696252465,931.6877897990726,3308.6659789087576,4240.8986326344575,-70.0,-59.0,-63.0,-67.0
725473994,11-5,2588.566533266633,870.85346215781,3221.838145231846,4264.221631530706,-70.0,-59.0,-63.0,-66.0
725474008,11-5,2728.180813661477,841.6666666666667,3288.311916154021,4299.391812865497,-70.0,-59.0,-63.0,-66.0
725474023,11-5,2821.282775712516,677.2420830401127,3146.9647168059423,4424.992756315007,-70.0,-53.0,-63.0,-65.0
725474038,11-5,2509.861829025845,835.7489779231398,3287.562870159453,4397.068550592525,-70.0,-58.0,-64.0,-66.0
725474053,11-5,2475.191615402141,839.751552795031,3396.8653107344635,4389.8654896250455,-63.0,-59.0,-64.0,-66.0
725474067,11-5,2944.4505919304183,1045.796282527881,3385.389414414414,2972.310765191298,-70.0,-59.0,-64.0,-61.0
725474082,11-5,2728.7107458292444,995.278066914498,3020.2790113921606,4233.180891719745,-70.0,-59.0,-62.0,-66.0
725474097,11-5,2739.4642857142853,1125.3089802130896,3414.613584734212,4242.5681310498885,-70.0,-59.0,-64.0,-66.0
725474111,11-5,2652.675418854714,1099.3085106382978,3446.716120155927,4009.911399548533,-70.0,-59.0,-65.0,-66.0
725474126,11-5,2591.4724724724724,928.7474452554744,2236.4089251859414,4222.205798207133,-70.0,-59.0,-61.0,-66.0
725474140,11-5,2804.6011332840603,914.0288097043216,3576.2163615228133,4287.8025806451615,-71.0,-59.0,-60.0,-66.0
725474155,11-5,2645.753930621413,920.6830680173662,3342.4651690492406,4566.363474228643,-63.0,-58.0,-64.0,-64.0
725474171,11-5,2627.0552253590886,685.9331723027376,3301.8533516357807,4712.088349665578,-70.0,-58.0,-64.0,-61.0
725474186,11-5,3025.536750483559,917.5068493150684,3383.152044097382,4069.08027133974,-61.0,-59.0,-64.0,-66.0
725474200,11-5,2595.0574222668006,858.4126984126984,3532.609076249712,4645.458492279746,-70.0,-59.0,-63.0,-64.0
725474215,11-5,2664.6694297915096,943.2053372868792,4026.192195690157,4526.183004167422,-70.0,-59.0,-62.0,-65.0
725474229,11-5,2591.807913849236,1141.7544881125668,3420.8304506144746,4765.26102610261,-70.0,-55.0,-64.0,-65.0
725474244,11-5,2675.422194199244,1031.9853264856931,3981.11226831421,4550.996219621962,-70.0,-59.0,-62.0,-65.0
725474259,11-5,2932.1614173228345,1014.1280303030302,3283.9953542392564,4642.085496460338,-70.0,-59.0,-64.0,-65.0
725474274,11-5,2575.681682429069,912.644965934898,3174.9704918032785,4444.017458603312,-71.0,-59.0,-63.0,-65.0
725474288,11-5,3460.4064287122856,984.8173374613004,3133.870550161812,4706.429408630794,-63.0,-59.0,-63.0,-63.0
725474303,11-5,2661.3463988241056,961.7414965986396,3115.3636150234743,4517.190084156604,-70.0,-59.0,-64.0,-65.0
725474318,11-5,2568.012158808933,889.3081712062257,3146.9647168059423,4193.587583148558,-70.0,-59.0,-62.0,-65.0
725474333,11-5,2636.850360427541,970.0355072463768,3604.165386353367,4279.913339466421,-71.0,-59.0,-64.0,-65.0
725474347,11-5,2715.904,879.3610503282276,3107.339967220791,4586.499274310596,-70.0,-59.0,-64.0,-65.0
725474362,11-5,2561.655693069307,1082.471449487555,3338.5151515151515,4513.8868372943325,-70.0,-59.0,-64.0,-65.0
725474376,11-5,2671.379753210778,916.0431965442764,2634.9061066859763,4569.234314980793,-71.0,-59.0,-62.0,-65.0
725474390,11-5,2701.7199701566774,757.1266666666667,3364.605756052992,4498.359447004608,-71.0,-59.0,-64.0,-63.0
725474405,11-5,2657.9927336507144,766.7824456114029,3613.963751699139,4510.588417975886,-70.0,-59.0,-64.0,-65.0
725474419,11-5,2787.525062656641,839.0315712187959,3508.363303591855,4272.053076216713,-70.0,-59.0,-64.0,-65.0
725474433,11-5,2690.345715700842,861.8107088989442,3348.584918793503,3373.0671129419843,-71.0,-59.0,-64.0,-60.0
725474447,11-5,2800.461500615006,833.9244410177332,3158.6961789375587,4490.898690432885,-71.0,-59.0,-64.0,-65.0
725474462,11-5,2730.720599067027,981.4142228739004,3342.4651690492406,4199.7770821476,-71.0,-59.0,-64.0,-63.0
725474476,11-5,2747.5852272727275,832.9161807580175,3395.6302443522363,4277.136078286559,-70.0,-59.0,-64.0,-65.0
725474491,11-5,2643.7745635910223,904.967283072546,3533.3239213914617,4280.389230482579,-70.0,-59.0,-62.0,-65.0
725474505,11-5,2616.710240202276,996.8788093550672,3408.9895857440406,4502.509225092251,-70.0,-59.0,-64.0,-65.0
725474519,11-5,2556.882025316456,864.2322580645161,4185.781535648994,4616.651570489408,-70.0,-59.0,-62.0,-66.0
725474534,11-5,2494.51164556962,965.4056280027452,3377.7216234808534,4237.83488285608,-70.0,-59.0,-64.0,-66.0
725474548,11-5,2759.172661870504,934.2026431718062,3413.8380649557125,4119.282657238556,-70.0,-59.0,-63.0,-65.0
725474563,11-5,2489.4696816574024,773.6766809728183,2891.157722638969,4481.836547291093,-69.0,-59.0,-62.0,-66.0
725474577,11-5,2753.0704510897112,851.4152542372881,2105.6896038129285,4645.713966896039,-70.0,-59.0,-64.0,-66.0
725474592,11-5,2624.00836713996,891.7189349112426,2475.7498214710786,4529.465820489574,-70.0,-59.0,-62.0,-65.0
725474606,11-5,2544.76832981963,904.967283072546,3375.399633363886,4359.407319304666,-63.0,-59.0,-64.0,-65.0
725474622,11-5,2633.355979643766,963.7501799856012,3239.5510060832944,4336.396250455042,-70.0,-59.0,-64.0,-65.0
725474639,11-5,2583.397154268597,1082.471449487555,3395.6302443522363,4193.587583148558,-69.0,-58.0,-63.0,-65.0
725474655,11-5,2572.512480896587,950.2494398805078,3342.3809634089853,4349.141695917236,-69.0,-58.0,-63.0,-64.0
725474671,11-5,2584.6875624375625,918.905487804878,2115.198736358415,4145.751664201183,-69.0,-58.0,-60.0,-64.0
725474686,11-5,2663.331408486066,937.644804716286,3236.5219728845245,4602.9121061359865,-69.0,-58.0,-63.0,-64.0
725474702,11-5,2535.06124497992,1036.548268238762,3296.246211238051,4378.636463885315,-70.0,-59.0,-63.0,-64.0
725474717,11-5,2779.166666666667,780.2450381679389,2144.463768115942,4402.001495886313,-70.0,-59.0,-60.0,-62.0
725474732,11-5,2621.212997281937,716.5755770662695,3404.2625375548873,4394.664905247813,-70.0,-59.0,-64.0,-65.0
725474748,11-5,2824.0823616968496,996.018601190476,2764.827777777778,4485.188192552226,-71.0,-59.0,-62.0,-65.0
725474763,11-5,2705.757409713574,947.3807501769284,3126.371967020024,4517.190084156604,-69.0,-58.0,-63.0,-64.0
725474777,11-5,2564.829987608426,867.7000759301442,3360.413369103511,2025.7089552238808,-70.0,-59.0,-62.0,-59.0
725474791,11-5,2730.924082453494,902.3982035928144,3213.9835190343547,1536.7618190741043,-71.0,-59.0,-63.0,-56.0
725474806,11-5,2726.81124497992,924.5429447852762,3223.711525029104,4062.12956359314,-70.0,-59.0,-64.0,-60.0
725474821,11-5,2570.7754642656164,981.4142228739004,3453.8414414414415,4331.537074517019,-61.0,-59.0,-64.0,-65.0
725474838,11-5,2684.9023032143764,962.1039671682628,2108.3843510441448,4351.44493150685,-70.0,-60.0,-59.0,-65.0
725474852,11-5,2556.882025316456,1004.7114285714288,3459.408285385501,4391.550414746544,-70.0,-60.0,-64.0,-65.0
725474866,11-5,2532.518555667001,924.1760840998686,3540.76564303856,4305.25655922039,-70.0,-60.0,-64.0,-65.0
725474883,11-5,2622.013934633899,792.956555469356,3271.911357968714,4407.77082943269,-70.0,-60.0,-63.0,-64.0
725474898,11-5,2637.8541925852205,845.0,3210.9016579604818,4462.984637893196,-70.0,-59.0,-64.0,-65.0
725474912,11-5,2736.094710947109,760.0843288826422,3076.367408437645,4218.530855018587,-70.0,-60.0,-62.0,-64.0
725474927,11-5,2538.2467956773057,921.7155963302752,3423.947380410022,4574.879478827361,-70.0,-59.0,-64.0,-66.0
725474941,11-5,2583.039386189258,947.3807501769284,3581.5078581050743,4427.252079566004,-70.0,-60.0,-63.0,-66.0
725474960,11-5,2640.131657541065,873.6672051696285,3696.613526091692,4866.331107931966,-70.0,-59.0,-59.0,-61.0
725474974,11-5,2770.168119551681,998.2938254080908,2909.3011004448613,939.6813895781638,-71.0,-59.0,-64.0,-59.0
725474991,11-5,2675.767487684729,808.6400316455697,3190.2859447004607,4575.707511312217,-70.0,-59.0,-64.0,-63.0
725475007,11-5,2604.480481217776,895.4144968332162,3000.022673594709,4473.810654104004,-70.0,-59.0,-64.0,-65.0
725475022,11-5,2766.0345685152947,887.2970711297072,3072.094675925926,4556.731849689894,-70.0,-60.0,-64.0,-66.0
725475036,11-5,3028.637719121499,734.0663615560641,3182.951954022989,4464.91157323689,-63.0,-58.0,-64.0,-65.0
725475051,11-5,2685.9731441601216,832.9161807580175,2919.554746240601,4466.2518301610535,-70.0,-59.0,-63.0,-65.0
725475065,11-5,2748.890688259109,914.0288097043216,3177.202718537615,4419.630016492578,-70.0,-59.0,-64.0,-65.0
725475079,11-5,2800.461500615006,931.4670571010248,3151.0789713245335,4548.43481427531,-70.0,-59.0,-63.0,-63.0
725475094,11-5,2654.6669169169168,844.2605042016806,3202.899864068872,2777.611907938626,-70.0,-60.0,-64.0,-60.0
725475109,11-5,2677.4480060575465,934.2026431718062,3113.0020665901266,4344.3036105032825,-70.0,-59.0,-63.0,-65.0
725475123,11-5,2549.664695737866,904.0830696202532,3523.772246001352,4373.813291720213,-70.0,-60.0,-64.0,-65.0
725475140,11-5,2441.810743987413,718.1798507462687,3423.947380410022,4219.378173059107,-64.0,-59.0,-64.0,-63.0
725475157,11-5,2578.890854722153,857.2850712678169,4065.016287928543,4443.070401769259,-70.0,-59.0,-62.0,-65.0
725475171,11-5,2665.041729512318,901.04932735426,3053.013342535082,4562.494856524093,-70.0,-59.0,-64.0,-65.0
725475186,11-5,2760.065040650407,918.2056359482102,3244.80146890062,4491.232960893855,-70.0,-57.0,-63.0,-65.0
725475201,11-5,2707.516334864727,852.8067164179105,3246.1540710751237,4962.381875327396,-71.0,-57.0,-63.0,-60.0
725475215,11-5,2572.512480896587,741.7423802612482,2942.343293954135,4524.212087504635,-71.0,-58.0,-64.0,-66.0
725475229,11-5,2647.0751560549315,845.0,2934.1871101871097,4354.786849710983,-71.0,-58.0,-62.0,-64.0
725475244,11-5,2600.9271173661728,859.2187969924812,3279.3458304930696,4473.810654104004,-70.0,-58.0,-64.0,-65.0
725475258,11-5,2529.086498973306,740.8475750577368,3057.937557603687,4551.329216589862,-63.0,-58.0,-64.0,-65.0
725475273,11-5,2705.4447844937517,832.9161807580175,3316.268612132353,4315.189458431444,-70.0,-58.0,-64.0,-65.0
725475288,11-5,2645.7649463464486,924.5429447852762,2628.009702970297,4420.440065982405,-70.0,-57.0,-62.0,-65.0
725475302,11-5,2567.281138790036,788.065535851966,3027.9372575861285,2668.5648709509787,-63.0,-58.0,-63.0,-59.0
725475316,11-5,2674.454086781029,800.7064364207222,3144.637974108562,4449.086390249731,-70.0,-58.0,-64.0,-61.0
725475331,11-5,2695.134400406504,795.8793230316409,1919.916020427464,4389.8654896250455,-70.0,-59.0,-60.0,-64.0
725475345,11-5,2627.0552253590886,856.3737133808394,3300.3432426252,4522.904942965779,-70.0,-59.0,-64.0,-65.0
725475360,11-5,2741.9525492175667,924.5429447852762,2670.3021469371674,4318.030814380044,-70.0,-59.0,-62.0,-66.0
725475373,11-5,2757.962934755014,925.2524942440522,2663.3451735902067,4389.8654896250455,-70.0,-59.0,-62.0,-65.0
725475387,11-5,2670.034986156557,1130.336513994911,3169.109864957656,4218.530855018587,-70.0,-55.0,-63.0,-64.0
725475403,11-5,2802.529788281635,769.0902934537246,3096.647784376428,4258.665701881331,-70.0,-59.0,-64.0,-64.0
725475418,11-5,2710.754326102852,753.1296012269939,3162.595020557332,4479.368575624083,-71.0,-58.0,-64.0,-64.0
725475436,11-5,2441.810743987413,890.4017725258493,3149.157723577236,4189.743187756626,-71.0,-58.0,-64.0,-62.0
725475451,11-5,,,3125.201475334255,4402.26002944424,,,-63.0,-64.0
725475452,11-5,2606.1669604633594,849.6364312267658,,,-70.0,-58.0,,
725475466,11-5,,,,4368.199669966996,,,,-65.0
725475467,11-5,2644.73921715283,822.9378839590445,3140.4039842483203,,-69.0,-57.0,-64.0,
725475480,11-5,2663.702512562814,762.2269203664553,3169.835393772894,4405.296407185629,-70.0,-59.0,-62.0,-64.0
725475495,11-5,2675.422194199244,962.3644859813083,4024.0208410180735,4476.243836113125,-70.0,-58.0,-61.0,-64.0
725475509,11-5,2667.053081761006,873.0030557677617,3063.756836158192,4551.329216589862,-70.0,-58.0,-64.0,-65.0
725475524,11-5,2689.6796236692253,872.9934829833454,2675.0441988950274,4325.965453877251,-71.0,-58.0,-62.0,-65.0
725475538,11-5,2939.786622335224,872.9934829833454,3339.4341419179323,4044.117618270799,-62.0,-59.0,-63.0,-57.0
725475552,11-5,2705.757409713574,872.9934829833454,3084.669852104664,4757.73351010938,-71.0,-59.0,-62.0,-59.0
725475566,11-5,2595.0574222668006,912.644965934898,3283.822753128555,4490.898690432885,-71.0,-58.0,-63.0,-64.0
725475581,11-5,2645.753930621413,737.4413793103448,3217.478379608556,4688.897873120645,-70.0,-58.0,-63.0,-62.0
725475595,11-5,2528.71407110666,889.0884955752213,3153.231837850148,4478.679666243425,-70.0,-59.0,-63.0,-65.0
725475610,11-5,2593.75664160401,775.1519756838906,3188.452864230943,4626.130426917511,-70.0,-59.0,-63.0,-64.0
725475625,11-5,2762.599354197715,812.0120120120121,3055.1217771639044,4887.433339282527,-70.0,-58.0,-64.0,-65.0
725475640,11-5,2655.99624436655,805.3611317944899,3055.1217771639044,4470.42094531974,-70.0,-58.0,-63.0,-62.0
725475655,11-5,2638.8181592039805,727.488256227758,3345.5017033840572,3611.545361001544,-70.0,-58.0,-62.0,-59.0
725475671,11-5,2323.864672897196,863.6131805157594,3117.296849850541,4536.8284067670575,-60.0,-57.0,-64.0,-63.0
725475686,11-5,2571.2022360248448,795.8793230316409,3130.4184942346824,4490.082014911803,-63.0,-57.0,-62.0,-64.0
725475701,11-5,2695.68635235732,901.04932735426,3093.115217887292,4708.801546391753,-70.0,-57.0,-62.0,-62.0
725475715,11-5,2759.172661870504,832.9161807580175,3219.6766112502846,4436.2115978912925,-71.0,-58.0,-62.0,-64.0
725475730,11-5,2671.084908037289,812.6220886551464,2364.7585959885387,4540.167938931298,-70.0,-58.0,-62.0,-65.0
725475745,11-5,2478.19944668008,730.7220956719818,3213.9835190343547,4443.4814275309545,-70.0,-58.0,-64.0,-65.0
725475760,11-5,2648.0401897154265,804.194933145672,3206.540296433534,4706.80218794835,-70.0,-58.0,-64.0,-60.0
725475775,11-5,2591.1209086468,777.0114942528735,2935.833910833911,4402.687294633078,-70.0,-58.0,-63.0,-64.0
725475791,11-5,2472.3437098019035,828.688179840464,2023.3583223732282,4827.1150770142185,-70.0,-59.0,-61.0,-60.0
725475805,11-5,2659.391921664627,859.304347826087,2963.624825011666,4522.904942965779,-71.0,-58.0,-62.0,-64.0
725475821,11-5,2610.248277559055,766.2076461769116,2630.6142715559963,4209.023268596556,-70.0,-58.0,-62.0,-65.0
725475837,11-5,2633.577209533267,834.7414170927685,3219.6766112502846,4625.070172190335,-71.0,-58.0,-62.0,-64.0
725475854,11-5,2746.1112234580382,861.8107088989442,2717.001766091052,4537.945414445874,-70.0,-57.0,-61.0,-64.0
725475869,11-5,2691.678889990089,908.8457142857144,3269.687584956955,4410.248241392077,-70.0,-58.0,-63.0,-64.0
725475883,11-5,2688.3043588443998,763.3465272591486,3402.2473970122223,4392.360066371682,-71.0,-58.0,-63.0,-64.0
725475897,11-5,2571.5232182766326,727.9583963691377,3255.2613400874966,4507.398773006135,-70.0,-58.0,-63.0,-64.0
725475910,11-5,2590.510387984981,731.2773556231002,3235.1560693641622,4605.963844476744,-70.0,-58.0,-59.0,-60.0
725475924,11-5,,,2573.848226623676,4614.966046002191,,,-61.0,-64.0
725475925,11-5,2791.022584692597,740.8475750577368,,,-70.0,-58.0,,
725475939,11-5,2553.649557522124,721.4100449775112,3210.172570390554,4746.514774494557,-71.0,-59.0,-63.0,-59.0
725475955,11-5,2578.890854722153,949.5402985074628,3239.59618406285,3853.933665927568,-71.0,-59.0,-63.0,-59.0
725475970,11-5,2526.8161120840628,923.355587808418,3456.955816050496,4428.556922511935,-70.0,-59.0,-65.0,-65.0
725475984,11-5,2677.4480060575465,963.9272727272728,3892.493468795356,4415.210802700675,-70.0,-58.0,-63.0,-65.0
725475998,11-5,2236.5694707990724,938.9439252336448,3282.3290880145555,4522.5352112676055,-63.0,-59.0,-64.0,-64.0
725476012,11-5,2559.447355412753,839.0315712187959,3153.231837850148,4843.168025579536,-70.0,-59.0,-64.0,-59.0
725476026,11-5,2738.496596924628,828.688179840464,3355.911810672025,4365.270535879844,-70.0,-59.0,-63.0,-64.0
725476040,11-5,2521.7307335190344,999.73786407767,3192.773261065944,4299.61613325847,-61.0,-59.0,-65.0,-65.0
725476054,11-5,2750.983180806332,887.1258278145696,3230.71297989031,4373.813291720213,-69.0,-58.0,-65.0,-65.0
725476068,11-5,2519.88123752495,931.4670571010248,4122.206824512535,4319.016544463245,-70.0,-59.0,-62.0,-64.0
725476083,11-5,2519.88123752495,857.2850712678169,3261.559548022599,4434.599309467563,-70.0,-59.0,-65.0,-65.0
725476097,11-5,2565.3248666497334,984.8173374613004,1866.851737234492,4294.134945541813,-69.0,-57.0,-64.0,-59.0
