timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725562781,6-1,6363.476046546773,3452.167641325536,9193.34278959811,-713.1087412156331,-62.0,-68.0,-55.0,-59.0
725562795,6-1,6270.638455598456,4279.894539850287,10138.071812080538,98.82098171318576,-61.0,-68.0,-57.0,-65.0
725562809,6-1,5140.848301535598,3713.63331690488,10363.270152916746,190.66493108728943,-61.0,-67.0,-58.0,-64.0
725562824,6-1,3326.3816289773863,2762.3552004485564,10292.756542502388,74.00213903743315,-62.0,-67.0,-57.0,-62.0
725562839,6-1,5663.710006373486,4091.867778031514,10083.929906542056,191.6489019033675,-62.0,-68.0,-58.0,-59.0
725562852,6-1,5957.052267486549,4616.6868921775895,9595.872438230224,257.0166773572803,-62.0,-68.0,-55.0,-65.0
725562867,6-1,5804.59657124882,4399.629725085911,10363.082545385778,215.05144291091597,-56.0,-67.0,-58.0,-64.0
725562882,6-1,5646.880952380952,4500.583386855063,10483.213445378153,190.31879914224447,-61.0,-67.0,-57.0,-67.0
725562898,6-1,5439.528803545051,4167.202247191011,9806.746661651308,145.44065335753177,-62.0,-67.0,-55.0,-65.0
725562912,6-1,4724.268288562257,4395.85321888412,10026.708962354289,214.36737804878047,-62.0,-68.0,-55.0,-64.0
725562927,6-1,4889.73502800517,4468.060573857598,9922.000384024575,313.27401247401247,-62.0,-68.0,-58.0,-66.0
725562942,6-1,5720.575736806032,4554.770218228498,10276.071421760273,-0.1099939061547836,-61.0,-69.0,-58.0,-61.0
725562957,6-1,5326.546391752578,3393.255744255744,9622.973571161749,153.8408399269629,-62.0,-68.0,-58.0,-65.0
725562972,6-1,5854.601571268238,2732.5674507921267,10100.089710018428,237.07488986784145,-62.0,-68.0,-57.0,-64.0
725562987,6-1,5434.707142857143,3202.3773677736776,10313.526500094644,62.06515202138323,-62.0,-67.0,-56.0,-63.0
725563001,6-1,6027.094165222416,4162.997514124293,10083.464852827266,151.08196721311478,-62.0,-67.0,-57.0,-63.0
725563016,6-1,5657.620193677015,3130.092941471992,10277.525275779377,596.0459670424978,-62.0,-68.0,-58.0,-62.0
725563030,6-1,3478.5441881366087,3316.033158813263,9905.83302980926,204.9578475336323,-61.0,-68.0,-58.0,-62.0
725563045,6-1,6018.774036454709,4692.04498977505,10153.786714952828,98.63112391930837,-62.0,-67.0,-58.0,-64.0
725563059,6-1,4375.466815704905,3090.9393351128365,10063.63313497686,157.28718108276288,-54.0,-67.0,-57.0,-64.0
725563074,6-1,5280.006430446194,4370.652474605577,10351.568721719455,248.3280475718533,-61.0,-68.0,-58.0,-62.0
725563088,6-1,5489.3340182355205,4498.65717954205,10075.674464673146,264.06491590439657,-62.0,-67.0,-56.0,-65.0
725563103,6-1,6376.52725250278,4462.8923747276685,10128.689419146309,189.33019185459443,-62.0,-67.0,-58.0,-64.0
725563117,6-1,5656.2211981566825,4198.81812212738,10364.71400357378,303.23192596876805,-62.0,-68.0,-58.0,-63.0
725563131,6-1,4956.835728708873,,9928.95043082583,74.74745605920445,-63.0,,-58.0,-61.0
725563132,6-1,,4438.764047410009,,,,-67.0,,
725563146,6-1,6014.953147251496,,10198.586452593578,213.22971948445792,-63.0,,-58.0,-55.0
725563147,6-1,,4172.546857772877,,,,-68.0,,
725563161,6-1,5308.663726235742,4346.88752236136,9954.91020957508,328.0088669950739,-57.0,-68.0,-58.0,-59.0
725563174,6-1,6089.094735360361,4582.791028911565,10288.436342922245,304.56863616170585,-62.0,-68.0,-58.0,-55.0
725563188,6-1,5862.992920599667,4700.771671505599,9730.993036344558,222.30350194552528,-62.0,-68.0,-56.0,-61.0
725563203,6-1,5675.401285714285,4906.716275368086,9482.669250896404,314.1998166819432,-62.0,-68.0,-58.0,-63.0
725563217,6-1,6140.612124779282,4749.477844311377,9790.066762866763,188.41632500931792,-62.0,-68.0,-58.0,-63.0
725563231,6-1,,,10108.028773539814,378.8539140022051,,,-56.0,-62.0
725563232,6-1,6278.2190130624085,3389.5448514565905,,,-63.0,-61.0,,
725563247,6-1,5506.305976225371,4103.77358490566,10212.169044901066,162.5992280476037,-62.0,-68.0,-58.0,-62.0
725563262,6-1,6034.331342345175,5023.699980556095,10009.80632449058,219.1975352112676,-62.0,-69.0,-58.0,-62.0
725563277,6-1,6353.339500601684,4797.026186257137,9863.290322580644,135.28987730061348,-62.0,-68.0,-58.0,-61.0
725563291,6-1,6062.995786720907,4616.580496972228,9839.406025136715,100.6377638334284,-62.0,-68.0,-58.0,-58.0
725563305,6-1,4540.168406921241,4575.095118374187,9471.654631691026,93.90610180208662,-56.0,-68.0,-57.0,-60.0
725563319,6-1,6375.159433258763,4327.633656665915,9756.278784392674,157.93912264995524,-62.0,-69.0,-58.0,-61.0
725563333,6-1,5997.86061419201,4232.274658912996,9634.73602093226,183.81930693069307,-62.0,-69.0,-57.0,-63.0
725563348,6-1,6004.238102524866,4635.9488400994205,9645.01755917734,174.74370922646784,-62.0,-68.0,-58.0,-62.0
725563363,6-1,6233.840455009479,4736.439118906792,9942.044829244827,258.4463190184049,-62.0,-69.0,-58.0,-63.0
725563377,6-1,5453.907258064516,4554.770218228498,9961.038063597533,262.80777537796973,-61.0,-68.0,-58.0,-61.0
725563396,6-1,6072.066852367689,4739.891535433071,9545.247831116252,111.86937222574508,-61.0,-69.0,-54.0,-62.0
725563415,6-1,5216.658378915962,4811.907785642063,10039.178800344398,48.19635552249908,-62.0,-69.0,-55.0,-61.0
725563433,6-1,5942.151632095192,4518.997240500955,9704.328062469498,97.92955589586524,-62.0,-69.0,-58.0,-60.0
725563448,6-1,5749.321128798842,4681.522903158335,9705.91049863654,-10.244417252982563,-57.0,-69.0,-56.0,-56.0
725563462,6-1,5905.455125416847,4730.742268041237,9783.220403022671,184.45066666666665,-62.0,-69.0,-58.0,-57.0
725563480,6-1,4180.51503150315,3520.1878065872456,9606.443342087348,202.0702734489856,-62.0,-68.0,-54.0,-62.0
725563494,6-1,,,8906.114721219414,187.22436090225565,,,-58.0,-63.0
725563495,6-1,5657.642023959646,4631.15270018622,,,-61.0,-68.0,,
725563509,6-1,5602.417322834646,4814.828814245245,9980.930642519988,1.847301136363636,-62.0,-68.0,-56.0,-62.0
725563523,6-1,5410.51286704058,4616.580496972228,9795.720858600444,207.61088082901557,-61.0,-69.0,-58.0,-67.0
725563538,6-1,5000.505303281405,4692.04498977505,9698.035230352303,89.94092827004219,-62.0,-69.0,-58.0,-66.0
725563556,6-1,5676.846989141165,4634.45532610918,9700.851970181046,154.78643216080405,-62.0,-69.0,-58.0,-65.0
725563571,6-1,4687.963664357198,4935.783684515754,9310.023249193397,278.9072580645161,-54.0,-68.0,-56.0,-63.0
725563585,6-1,6089.951992116007,4814.828814245245,10067.10821181888,161.48100686498856,-62.0,-68.0,-58.0,-61.0
725563600,6-1,6005.02223880597,4738.371964905121,10467.760777683854,200.74599198396797,-62.0,-68.0,-58.0,-63.0
725563614,6-1,6266.205565655154,4748.101818181819,10463.829593465402,237.89223529411765,-62.0,-68.0,-58.0,-63.0
725563628,6-1,6153.288115600118,4751.941771128185,10326.259262742147,303.3557522123894,-62.0,-68.0,-58.0,-62.0
725563643,6-1,5007.993850454228,4340.731463361601,9603.044708969912,161.83305170665767,-54.0,-68.0,-58.0,-59.0
725563657,6-1,5825.181462869905,4063.238136139146,10409.748181732311,247.9259440902403,-63.0,-68.0,-58.0,-62.0
725563672,6-1,6281.781859931114,4738.371964905121,9724.634547026611,252.80898876404493,-62.0,-68.0,-56.0,-63.0
725563685,6-1,5995.919540229885,3955.472185430464,10044.976757423394,315.93732718894006,-62.0,-68.0,-54.0,-63.0
725563700,6-1,6183.1980129708845,4857.504337300787,10409.138502070004,323.0838831291234,-62.0,-68.0,-58.0,-62.0
725563716,6-1,6391.271535316509,4853.587784720822,8913.97578425977,415.6451769268056,-62.0,-68.0,-55.0,-59.0
725563730,6-1,6589.07816091954,4724.242010050251,10200.524610414292,255.57178968655208,-62.0,-68.0,-58.0,-62.0
725563745,6-1,4286.108519269777,4798.51041241323,10266.72994779307,68.88203086112495,-58.0,-68.0,-56.0,-60.0
725563759,6-1,,,,335.7504456327985,,,,-61.0
725563760,6-1,6393.074178536173,4751.941771128185,10022.878319006684,,-62.0,-68.0,-58.0,
725563774,6-1,6447.42964028777,4700.771671505599,9595.002292701569,145.02118644067798,-63.0,-68.0,-56.0,-60.0
725563789,6-1,6038.940248499232,4631.15270018622,10153.786714952828,260.17576318223865,-62.0,-68.0,-58.0,-56.0
725563802,6-1,5843.125175021003,4582.791028911565,9998.27428955453,266.2091812588737,-62.0,-68.0,-56.0,-61.0
725563817,6-1,5708.839795070618,4615.6167014613775,10239.872298440145,232.53035878564856,-57.0,-68.0,-56.0,-62.0
725563832,6-1,5657.149746906637,4814.828814245245,9914.809648466717,181.1400198609732,-62.0,-68.0,-55.0,-56.0
725563847,6-1,6158.055149127744,4730.742268041237,10256.993835941204,223.68373493975903,-62.0,-68.0,-58.0,-59.0
725563861,6-1,4234.679058960209,4794.594859241127,10332.061358930923,267.0940170940171,-57.0,-68.0,-56.0,-62.0
725563874,6-1,6213.387345679012,4730.742268041237,10159.596071326405,238.0042372881356,-62.0,-68.0,-58.0,-62.0
725563888,6-1,6438.545593337959,4615.6167014613775,9968.897077264395,226.69879518072287,-62.0,-68.0,-56.0,-61.0
725563902,6-1,6220.264681668496,4514.649005235602,10028.119884448724,103.44055944055944,-62.0,-68.0,-58.0,-64.0
725563916,6-1,6507.793425208154,4502.511244377812,9863.422589320016,188.5053619302949,-62.0,-67.0,-55.0,-57.0
725563931,6-1,5966.52083627631,4500.583386855063,9958.330699556756,134.00969899665554,-62.0,-68.0,-58.0,-63.0
725563948,6-1,6186.482050565722,4692.04498977505,10237.490082014116,122.5292222733548,-62.0,-68.0,-56.0,-63.0
725563963,6-1,6415.778399552322,4582.791028911565,10232.734153263957,252.3837679030481,-62.0,-68.0,-58.0,-64.0
725563977,6-1,6059.171650055371,4616.6868921775895,9993.477113520776,290.99490662139215,-62.0,-68.0,-57.0,-63.0
725563992,6-1,5892.416892954123,4700.771671505599,10034.883888995952,194.63667820069205,-62.0,-68.0,-58.0,-62.0
725564007,6-1,5457.065906210393,4559.456382759332,10159.747698504028,218.5186009538951,-62.0,-67.0,-58.0,-62.0
725564022,6-1,4464.642469061274,4465.81120558099,9986.768795550444,604.3526785714286,-54.0,-68.0,-58.0,-57.0
725564036,6-1,5570.019404915912,4502.511244377812,9738.544850818094,11.78791377983064,-62.0,-68.0,-58.0,-54.0
725564050,6-1,5924.4179443498015,4379.774071603291,9820.650788983634,193.4760985031386,-62.0,-68.0,-56.0,-62.0
725564065,6-1,6185.758696852568,4330.408779443254,9668.197980985984,218.53448275862067,-57.0,-68.0,-58.0,-62.0
725564079,6-1,6092.204379562044,4468.733856893542,9735.726778080065,96.985201511335,-62.0,-68.0,-58.0,-63.0
725564094,6-1,6542.97898448519,4585.715592427143,8360.181153615062,129.24395604395605,-62.0,-67.0,-52.0,-61.0
725564109,6-1,5475.921295658167,4500.583386855063,9468.605188725252,88.25390749601276,-62.0,-67.0,-58.0,-59.0
725564124,6-1,4088.7912393788456,4616.6868921775895,9825.986675678289,5790.569590247207,-56.0,-67.0,-54.0,-62.0
725564139,6-1,5288.873298304276,4500.583386855063,9942.044829244827,249.76333992094865,-62.0,-67.0,-58.0,-64.0
725564155,6-1,5258.105781787962,4616.6868921775895,9858.349704543254,15.439824945295404,-57.0,-68.0,-58.0,-59.0
725564170,6-1,5412.528653653654,4575.095118374187,9764.188267394273,548.418410041841,-62.0,-68.0,-58.0,-66.0
725564184,6-1,5640.167590214894,4444.445031712474,9004.005546905411,395.7539732994279,-63.0,-68.0,-58.0,-63.0
725564198,6-1,6046.210013908205,4616.580496972228,9172.678139443406,187.22436090225565,-63.0,-67.0,-58.0,-58.0
725564213,6-1,5160.38964621876,4681.522903158335,9131.371904062653,186.11782477341387,-62.0,-67.0,-58.0,-64.0
725564227,6-1,5762.505962792177,4733.670311532907,9675.052646944336,239.78994614003588,-62.0,-68.0,-58.0,-65.0
725564242,6-1,5216.289725693881,4635.9488400994205,9201.63401400809,273.7557603686636,-63.0,-67.0,-58.0,-65.0
725564256,6-1,5493.373029772329,4736.439118906792,8775.762063227954,176.90463576158942,-63.0,-67.0,-54.0,-61.0
725564271,6-1,5628.691027732463,4546.518634186967,9574.359312821509,193.75407697325505,-63.0,-68.0,-58.0,-62.0
725564285,6-1,,,,867.986230636833,,,,-57.0
725564286,6-1,5320.747951491315,4733.670311532907,9929.626825518832,,-63.0,-68.0,-58.0,
725564301,6-1,5686.361222204448,4573.178848167539,9789.859524963646,390.6998294485504,-63.0,-68.0,-58.0,-62.0
725564315,6-1,5984.867153980614,4619.616881743177,9899.240250965251,286.72,-63.0,-68.0,-58.0,-62.0
725564330,6-1,5189.021050913838,4692.04498977505,9953.361846506736,345.6529705719045,-63.0,-68.0,-59.0,-63.0
725564345,6-1,5598.552003894208,4427.827787021631,9809.83106664076,187.13643178410797,-63.0,-68.0,-58.0,-63.0
725564359,6-1,4215.345417768788,4694.925312052384,9436.943196065196,411.2576419213974,-55.0,-68.0,-56.0,-64.0
725564374,6-1,5595.828089523192,4615.6167014613775,9752.783725910063,274.5191489361701,-62.0,-68.0,-58.0,-64.0
725564389,6-1,5885.370441153049,4635.9488400994205,9590.183161578843,212.35654101995564,-62.0,-68.0,-56.0,-62.0
725564403,6-1,5945.444462151394,4681.522903158335,9700.851970181046,177.1271899088998,-62.0,-69.0,-58.0,-65.0
725564418,6-1,6115.6351246709,4660.181126644737,9822.23528839607,156.7506976744186,-62.0,-68.0,-56.0,-65.0
725564433,6-1,5692.637747819191,4635.9488400994205,9941.462679333074,153.79403711591118,-62.0,-68.0,-58.0,-65.0
725564446,6-1,5760.453557934509,4554.770218228498,10209.24530471445,122.1985361390668,-62.0,-68.0,-58.0,-64.0
725564460,6-1,5859.151481184948,4502.511244377812,9903.063827732716,199.75142045454547,-62.0,-68.0,-58.0,-65.0
725564475,6-1,6049.114111770216,4505.542888165039,10068.841245286669,139.8525859399195,-62.0,-68.0,-58.0,-64.0
725564490,6-1,5684.753473344103,4577.012995179208,9904.403309002431,192.79064725921344,-62.0,-68.0,-58.0,-63.0
725564504,6-1,5330.493905411994,4577.92503716288,9807.04866531753,193.0896401985112,-62.0,-68.0,-58.0,-63.0
725564519,6-1,5937.690209679962,4467.111134721632,9851.669312681512,116.21739130434784,-62.0,-68.0,-58.0,-64.0
725564534,6-1,5284.97083467612,4681.522903158335,9791.758072335886,207.3110547988597,-62.0,-68.0,-59.0,-64.0
725564548,6-1,5670.530349877949,4677.609404388715,9895.41962562717,173.23683400061594,-62.0,-68.0,-58.0,-63.0
725564563,6-1,5827.367744010291,4544.150295109612,9822.23528839607,149.2718204488778,-62.0,-68.0,-58.0,-63.0
725564578,6-1,5737.225223785167,4631.15270018622,9899.240250965251,127.6486142083466,-62.0,-68.0,-58.0,-64.0
725564592,6-1,5635.59000640615,4615.6167014613775,9915.51087692159,-115.4629812438302,-62.0,-68.0,-58.0,-59.0
725564607,6-1,5539.810651828298,4516.540750052378,9800.3106560559,99.78134110787173,-62.0,-68.0,-58.0,-63.0
725564621,6-1,5906.849905003166,4577.012995179208,9529.015410286613,90.68513351933042,-62.0,-68.0,-58.0,-63.0
725564636,6-1,6126.687284685248,4500.583386855063,9756.582278481012,93.698738170347,-62.0,-68.0,-58.0,-57.0
725564650,6-1,5279.435385111183,4557.695568400771,9784.168297645578,98.91618497109826,-57.0,-68.0,-58.0,-63.0
725564665,6-1,5566.359265175719,4544.150295109612,9751.340809361289,87.35433070866142,-62.0,-68.0,-58.0,-62.0
725564679,6-1,5754.702741702742,4634.45532610918,9691.08499853787,118.0843373493976,-62.0,-68.0,-58.0,-62.0
725564694,6-1,5651.103974562798,4635.9488400994205,9983.34196290572,180.36308851224103,-62.0,-68.0,-58.0,-63.0
725564709,6-1,5577.736178467508,4584.986312733306,9933.759104998064,95.36389684813754,-62.0,-68.0,-58.0,-63.0
725564723,6-1,5345.262222946545,4694.925312052384,9857.394808213872,182.061919504644,-62.0,-68.0,-58.0,-63.0
725564738,6-1,5217.136525974026,4585.715592427143,9680.989454510594,135.91424196018377,-61.0,-68.0,-55.0,-61.0
725564752,6-1,5528.476049173379,3703.364842792977,9743.355568389645,124.4981627296588,-62.0,-68.0,-56.0,-63.0
725564767,6-1,5590.664359861592,4677.609404388715,10068.074066967283,914.2375825789088,-61.0,-68.0,-58.0,-59.0
725564782,6-1,5584.055025084965,4584.986312733306,10070.484666666667,106.0327022375215,-62.0,-68.0,-58.0,-64.0
725564796,6-1,5418.186856302109,4514.20610687023,9925.812139838648,925.2532974427996,-62.0,-68.0,-58.0,-58.0
725564811,6-1,5630.179840000001,4616.6868921775895,9853.586568024595,195.15265486725664,-62.0,-68.0,-58.0,-63.0
725564826,6-1,5378.823264781491,4559.456382759332,9751.834549878346,84.55255636710066,-62.0,-68.0,-58.0,-63.0
725564841,6-1,4210.616444648599,4634.45532610918,9784.168297645578,144.94066412629286,-55.0,-68.0,-58.0,-62.0
725564855,6-1,5766.72252570694,4733.670311532907,9616.871154791155,194.3205625606208,-62.0,-68.0,-58.0,-64.0
725564870,6-1,5677.27902890912,4617.54469507101,9758.88562184794,154.3211422845691,-62.0,-68.0,-56.0,-63.0
725564886,6-1,5706.444694172419,4516.540750052378,9973.707392395292,251.5029850746269,-62.0,-68.0,-58.0,-64.0
725564901,6-1,5534.327661643169,4524.850600911728,9759.08317139526,106.58736059479554,-62.0,-68.0,-56.0,-58.0
725564916,6-1,5899.377609108159,4615.6167014613775,9886.833992094862,238.428722280887,-62.0,-68.0,-58.0,-64.0
725564932,6-1,5727.896317370002,4697.848911917098,9860.260052320513,244.09512312892323,-62.0,-68.0,-58.0,-64.0
725564949,6-1,5539.231979450955,4736.601981833196,9286.426592797785,324.6136363636364,-62.0,-68.0,-53.0,-63.0
725564965,6-1,5543.335825644289,4560.624678663239,9238.54491484185,348.1464032421479,-62.0,-68.0,-55.0,-63.0
725564982,6-1,5546.011042546282,4505.542888165039,9763.236870310826,318.7511520737327,-62.0,-68.0,-58.0,-63.0
725564998,6-1,,,,260.44358578052555,,,,-64.0
725564999,6-1,5651.883070992612,4730.742268041237,10001.154806491884,,-62.0,-68.0,-58.0,
725565015,6-1,5365.354517733911,4518.997240500955,10078.16326725124,397.6070565490575,-57.0,-68.0,-58.0,-64.0
725565029,6-1,5383.868844386079,4700.771671505599,10021.921115461751,-21.88683712121212,-62.0,-68.0,-58.0,-59.0
725565044,6-1,5578.6239790918,4700.771671505599,10156.69056244042,371.1448275862069,-62.0,-68.0,-56.0,-64.0
725565059,6-1,5368.164723032071,4547.465431070387,10001.154806491884,282.09628886659976,-62.0,-68.0,-58.0,-64.0
725565073,6-1,5676.997230368199,4676.142978003384,9960.250192752505,304.05405405405406,-62.0,-69.0,-58.0,-64.0
725565088,6-1,5685.333496492086,4555.535093232767,9903.063827732716,214.5016059957173,-62.0,-68.0,-58.0,-64.0
725565103,6-1,5463.978456014363,4738.371964905121,9795.720858600444,-0.4094488188976378,-62.0,-68.0,-58.0,-61.0
725565118,6-1,5232.426082709216,4615.6167014613775,9884.20202020202,227.304979253112,-62.0,-68.0,-58.0,-65.0
725565133,6-1,5453.907258064516,4577.012995179208,10010.76852830914,268.6759352881699,-62.0,-68.0,-58.0,-59.0
725565147,6-1,5485.7600584036345,4015.752801434335,9712.67440098494,175.2795275590551,-62.0,-68.0,-56.0,-61.0
725565161,6-1,5761.071381794368,4557.695568400771,10043.5938856206,197.83947939262475,-62.0,-68.0,-58.0,-63.0
725565176,6-1,5444.248108195138,4623.529324581833,9837.384630256163,220.8234718826406,-62.0,-68.0,-58.0,-63.0
725565191,6-1,5887.0045484080565,4615.6167014613775,9998.27428955453,195.4580487804878,-62.0,-68.0,-58.0,-63.0
725565205,6-1,5529.847150259067,4635.9488400994205,9888.740622890751,208.10322580645163,-62.0,-68.0,-58.0,-64.0
725565220,6-1,4537.80190533797,4024.772911051213,9784.168297645578,183.76347598823915,-54.0,-68.0,-58.0,-63.0
725565234,6-1,5790.913359148112,4700.771671505599,9870.657266602502,282.9640909090909,-62.0,-68.0,-58.0,-63.0
725565249,6-1,5837.719298245614,4523.913196602444,9349.560261539962,253.01351351351352,-62.0,-68.0,-56.0,-64.0
725565263,6-1,5217.523209549072,4514.20610687023,9837.384630256163,242.1361930294906,-62.0,-68.0,-58.0,-63.0
725565277,6-1,5510.218780251694,4798.51041241323,9754.868721020091,242.78709677419357,-62.0,-68.0,-58.0,-63.0
725565292,6-1,5832.113407094044,4371.146047733742,9826.93549633063,237.17647058823533,-62.0,-68.0,-58.0,-63.0
725565306,6-1,5696.251547373433,4564.53602058319,9886.833992094862,194.8876459143969,-62.0,-68.0,-58.0,-58.0
725565321,6-1,5394.424105704157,4209.4588566479,9697.979101654846,214.5016059957173,-62.0,-68.0,-58.0,-63.0
725565335,6-1,5337.904493477211,4015.752801434335,9914.552300850735,212.7928836962294,-62.0,-68.0,-56.0,-63.0
725565350,6-1,5811.877697841726,4635.9488400994205,9817.455527686669,177.5568181818182,-61.0,-68.0,-58.0,-59.0
725565365,6-1,5473.130769230769,4616.6868921775895,9947.786697468477,207.826244813278,-62.0,-68.0,-58.0,-64.0
725565380,6-1,5725.327962992503,4677.609404388715,9731.66204825114,279.4336810730253,-62.0,-69.0,-56.0,-63.0
725565395,6-1,5541.01108077726,4486.6166491043205,9734.181704260653,249.76333992094865,-62.0,-68.0,-58.0,-64.0
725565409,6-1,5253.5928802589,4142.403677758319,9973.379141926833,355.5307811691671,-62.0,-68.0,-58.0,-63.0
725565424,6-1,5561.029205234599,4457.148227712137,9871.737704918034,248.88981288981287,-62.0,-68.0,-56.0,-63.0
725565439,6-1,5214.446043165468,4616.6868921775895,9818.235599132648,223.3494983277592,-62.0,-68.0,-56.0,-64.0
725565455,6-1,4478.333954065797,4498.704466608847,10018.472823472825,124.20613763174212,-57.0,-68.0,-56.0,-62.0
725565473,6-1,5565.47021242613,4794.594859241127,9355.840646209732,16.297383535417996,-62.0,-68.0,-52.0,-57.0
725565490,6-1,5367.295384615385,4582.791028911565,9859.304785894208,242.1361930294906,-62.0,-68.0,-58.0,-63.0
725565505,6-1,5399.823674678959,4468.060573857598,9441.976223389547,243.9773166023166,-62.0,-68.0,-56.0,-63.0
725565524,6-1,5977.953285580817,4619.474300041788,9981.025972781292,-5.456011730205279,-62.0,-68.0,-59.0,-58.0
725565540,6-1,5657.335048231512,4703.820336236581,9913.434628297362,141.55023923444978,-61.0,-68.0,-58.0,-62.0
725565555,6-1,6093.716825396826,4459.064044702343,9944.91493456505,141.33650793650793,-62.0,-68.0,-58.0,-57.0
725565570,6-1,5721.67718794835,4700.771671505599,9907.847454352235,217.41128594682584,-62.0,-68.0,-58.0,-63.0
725565584,6-1,5464.483678086619,4460.022570937232,9764.3010056082,200.8466165413534,-62.0,-68.0,-58.0,-62.0
725565600,6-1,5643.925690695459,4557.695568400771,10154.754479603507,166.14077669902912,-62.0,-68.0,-58.0,-62.0
725565617,6-1,5441.619729642742,4548.41262237034,9918.927262203357,203.91297709923663,-61.0,-68.0,-56.0,-62.0
725565631,6-1,5830.583938150836,4635.9488400994205,9877.31185591833,215.8480429777437,-62.0,-68.0,-58.0,-63.0
725565646,6-1,5649.307692307692,4733.670311532907,9650.63492525723,1142.7957948391208,-62.0,-68.0,-58.0,-57.0
725565660,6-1,4148.694602272727,4660.181126644737,9790.808706612372,212.22934322033896,-57.0,-68.0,-58.0,-60.0
725565674,6-1,5517.086800456845,4577.012995179208,9876.360651001542,235.00821114369495,-62.0,-68.0,-58.0,-62.0
725565689,6-1,5269.794513877617,4405.1008492569,9459.97922960725,130.64525595044017,-62.0,-68.0,-59.0,-57.0
725565703,6-1,5034.079562163045,4577.92503716288,9804.214258188826,246.88170055452863,-62.0,-68.0,-58.0,-63.0
725565718,6-1,5225.619674796748,4584.986312733306,9832.6322705314,161.26953361599033,-62.0,-68.0,-58.0,-62.0
