timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725618538,6-4,3054.8022508038584,2155.634460547504,6325.490392313851,72.81011097410604,-56.0,-70.0,-58.0,-52.0
725618553,6-4,2182.60614577478,2178.239197251853,6451.580200501255,33.041769041769044,-56.0,-70.0,-60.0,-52.0
725618566,6-4,2163.453885257806,1845.635581061693,6603.040117007939,53.14942528735632,-57.0,-69.0,-60.0,-52.0
725618580,6-4,2513.798668549526,1751.0521904761904,6566.453109849009,22.696139476961395,-49.0,-69.0,-60.0,-50.0
725618596,6-4,2699.840717766947,1405.2827235374682,6137.646650653856,3.0511049723756907,-57.0,-69.0,-59.0,-52.0
725618612,6-4,2663.1321346435293,1815.0229863221884,6697.649622799665,53.657552083333336,-57.0,-69.0,-56.0,-51.0
725618627,6-4,2744.0243429556226,1703.1178470254958,6178.924008350729,-183.90126291618827,-57.0,-68.0,-58.0,-46.0
725618642,6-4,2728.7162811999083,1766.5386500754148,6482.935585339168,14.74540682414698,-57.0,-69.0,-57.0,-49.0
725618657,6-4,2390.425253664036,1594.5252392568962,6684.575571667596,-1.171875,-57.0,-69.0,-59.0,-52.0
725618672,6-4,2713.667557336896,1740.936640654032,6234.352941176471,98.05672009864364,-57.0,-69.0,-57.0,-52.0
725618687,6-4,2759.148791860958,1431.9757587325826,6673.690694072928,20.50524934383202,-57.0,-69.0,-59.0,-52.0
725618702,6-4,2275.409954027584,1405.8384379785605,6360.118876373999,19.07814407814408,-57.0,-69.0,-57.0,-53.0
725618717,6-4,2359.9207860615884,1421.0719814241486,6514.834028356964,-5.491349480968858,-57.0,-69.0,-59.0,-53.0
725618732,6-4,2841.7895837690858,1692.594599770203,6637.377267063548,76.88671875,-57.0,-69.0,-59.0,-47.0
725618749,6-4,2797.772191838452,1378.5408003138486,6646.579231942326,10.17331499312242,-57.0,-69.0,-59.0,-52.0
725618765,6-4,2535.382364649681,1649.9400784020906,6730.062326485287,19.80354879594423,-52.0,-68.0,-60.0,-50.0
725618779,6-4,2570.2932480141217,1788.5213403219768,6486.805123897521,70.88715486194478,-57.0,-69.0,-60.0,-52.0
725618793,6-4,2705.9500542888163,,6428.887578947369,77.18823529411765,-57.0,,-60.0,-51.0
725618794,6-4,,1715.7551369863013,,,,-69.0,,
725618808,6-4,2475.4562653015805,1684.6644872034374,6660.430119477632,3.0638002773925104,-58.0,-69.0,-61.0,-52.0
725618823,6-4,2670.002142704093,1791.5336520076482,6522.994572025052,3.0511049723756907,-57.0,-68.0,-60.0,-52.0
725618838,6-4,2794.689566337484,1879.2277992277996,6685.51696083839,4.242118537200504,-57.0,-69.0,-61.0,-46.0
725618852,6-4,2541.061229152388,1664.8359585094124,6609.484802007809,53.3104786545925,-57.0,-69.0,-60.0,-46.0
725618867,6-4,2369.0398617042915,1744.0758869284766,6477.915134761574,-84.39816232771823,-52.0,-69.0,-57.0,-45.0
725618881,6-4,2714.201698976258,1810.3775339408596,6653.084210526317,94.1112426035503,-57.0,-69.0,-60.0,-52.0
725618898,6-4,2280.330626450116,1624.708413001912,6501.367896730741,55.018691588785046,-52.0,-69.0,-60.0,-46.0
725618913,6-4,2755.3353579175705,1670.9342587237325,6767.150310559006,19.728535353535356,-51.0,-69.0,-60.0,-52.0
725618927,6-4,2493.37066789075,1792.219013006886,6552.837296101742,3.01775956284153,-57.0,-69.0,-57.0,-52.0
725618942,6-4,2772.695037004789,1618.5190476190476,6779.3147123893805,35.29658792650918,-57.0,-68.0,-60.0,-52.0
725618958,6-4,2687.48398737032,1722.3088235294117,6541.202512212144,20.50524934383202,-57.0,-69.0,-60.0,-52.0
725618974,6-4,2648.2140373750544,1730.6144578313254,6778.994546979865,20.917001338688085,-57.0,-69.0,-60.0,-52.0
725618990,6-4,2278.210774272839,1895.5863363363364,6548.311230832987,73.205,-57.0,-69.0,-60.0,-52.0
725619005,6-4,2498.1075268817203,1839.7404452690168,6694.843736908253,54.11703511053316,-57.0,-69.0,-60.0,-52.0
725619020,6-4,2381.327487943884,1860.1014818983303,6039.480761099366,71.85766871165644,-57.0,-69.0,-58.0,-51.0
725619035,6-4,2678.6113499570074,1772.5541051835037,6379.183009298394,3.005442176870748,-57.0,-69.0,-60.0,-52.0
725619050,6-4,2626.47211813974,1735.842900302115,6428.247797510838,35.861333333333334,-57.0,-69.0,-58.0,-52.0
725619065,6-4,2466.1225165562914,1502.6495201535508,6563.725422320687,20.135309278350515,-52.0,-69.0,-60.0,-52.0
725619079,6-4,2258.257488593533,1624.708413001912,6180.782645443021,55.78552278820376,-57.0,-69.0,-58.0,-52.0
725619094,6-4,2313.059769658459,1556.9261309410192,6543.942474169226,3.005442176870748,-57.0,-69.0,-60.0,-52.0
725619108,6-4,2613.9920285294734,1556.9261309410192,6659.504931240451,9.887700534759356,-57.0,-69.0,-60.0,-52.0
725619123,6-4,2723.0987762237764,2769.1593169761272,6092.722309114176,48.65289256198347,-57.0,-69.0,-58.0,-47.0
725619138,6-4,2475.857884895076,1674.318810380754,6736.466611706513,0.0893854748603352,-57.0,-69.0,-60.0,-52.0
725619152,6-4,2491.1396492728827,1680.3667300380228,6429.790005614824,0.0833333333333333,-57.0,-69.0,-60.0,-52.0
725619166,6-4,2643.942287290473,1779.624121557455,6456.97449832776,36.39512855209743,-57.0,-69.0,-60.0,-49.0
725619179,6-4,2523.5814675238303,1823.946037099494,6525.719298245615,49.53004807692307,-57.0,-69.0,-60.0,-51.0
725619194,6-4,2415.7743266724588,1652.1418223408311,5989.672351132233,50.56319018404908,-57.0,-69.0,-58.0,-51.0
725619208,6-4,2566.78201347936,1600.5321152759464,6663.207227241139,9.617685305591678,-57.0,-69.0,-60.0,-51.0
725619223,6-4,2710.1619148936165,1796.255123143448,6694.7485501242745,-67.38540031397176,-57.0,-69.0,-60.0,-46.0
725619237,6-4,2656.2948997384483,1690.6653543307086,6599.914096916299,73.44402985074626,-57.0,-69.0,-58.0,-52.0
725619251,6-4,2381.06588579795,1874.1638631638632,6702.331329512093,0.0893854748603352,-57.0,-69.0,-60.0,-53.0
725619265,6-4,2641.326614651062,1944.0051029706576,6487.897446630389,9.580310880829016,-57.0,-69.0,-58.0,-52.0
725619280,6-4,2552.271910604733,1965.497696701677,6675.570342205324,75.80102695763799,-57.0,-69.0,-60.0,-52.0
725619295,6-4,2567.062473071952,1698.7755141264654,6488.077053824362,-0.4024526198439242,-57.0,-68.0,-60.0,-43.0
725619310,6-4,2285.2324429125374,1551.3001141118295,6595.690134965912,3.0766016713091924,-57.0,-68.0,-61.0,-52.0
725619324,6-4,2406.11650055371,1605.0251851851851,6584.695791082096,-1.193633952254642,-58.0,-68.0,-61.0,-52.0
725619339,6-4,2499.753184014053,1491.2007619047615,6646.1095270733385,19.87913486005089,-57.0,-68.0,-61.0,-49.0
725619353,6-4,2547.805993000875,1589.8064516129034,6465.985068378453,51.835220125786165,-58.0,-69.0,-61.0,-52.0
725619366,6-4,2524.336132546528,1757.917387304508,6485.9833933019645,49.53004807692307,-58.0,-69.0,-61.0,-52.0
725619381,6-4,2610.362322015334,1662.040052651373,6564.634399667637,9.693315858453472,-58.0,-69.0,-61.0,-52.0
725619396,6-4,2414.212335002276,1741.2601746887196,6572.826539101498,2.806861499364676,-58.0,-69.0,-61.0,-52.0
725619410,6-4,2546.69195452558,1718.643484763507,6630.034020190845,-5.58147713950762,-58.0,-69.0,-61.0,-52.0
725619425,6-4,2452.2835214446955,1764.084379615953,6710.774916013438,3.005442176870748,-58.0,-69.0,-61.0,-52.0
725619439,6-4,2350.323195642306,1731.918613413715,5901.191498257841,2.9532085561497325,-57.0,-69.0,-59.0,-52.0
725619453,6-4,2510.7798853109834,1464.136059621632,6714.21811383465,2.799746514575412,-57.0,-69.0,-61.0,-52.0
725619467,6-4,2651.603026257232,1602.6546084279391,6726.327552719201,72.3639705882353,-57.0,-69.0,-61.0,-52.0
725619483,6-4,2624.736563876652,1608.2247538134775,6581.03915035402,73.44402985074626,-57.0,-69.0,-61.0,-52.0
725619497,6-4,2475.4562653015805,1645.5545851528384,6741.321865651346,10.215469613259668,-57.0,-69.0,-59.0,-52.0
725619511,6-4,2460.1249723512497,1720.7935720844812,6019.225192442268,0.0893854748603352,-57.0,-69.0,-58.0,-52.0
725619526,6-4,2507.8297632469,1573.587001700359,6699.373911841923,143.68070953436808,-57.0,-69.0,-61.0,-52.0
725619540,6-4,2390.276926543488,1788.636544011544,6491.3489773045685,79.36526946107784,-57.0,-69.0,-61.0,-47.0
725619556,6-4,2692.087696045947,1734.170090690357,6668.768396160801,100.15617128463477,-58.0,-69.0,-61.0,-52.0
725619572,6-4,2715.3846153846152,1845.9666367713005,6604.88017277414,-100.17540029112082,-58.0,-69.0,-61.0,-47.0
725619588,6-4,2601.2451429818816,1706.5201410803786,6630.951037344398,3.005442176870748,-57.0,-69.0,-61.0,-51.0
725619604,6-4,2545.449876653958,1706.5201410803786,6616.265981582811,9.469910371318823,-51.0,-69.0,-61.0,-52.0
725619620,6-4,2530.3125138919763,1769.3112962962964,6647.500831946755,99.65413533834588,-58.0,-69.0,-61.0,-53.0
725619634,6-4,2459.580937638213,1469.7533090351046,6515.706087891413,98.66501240694788,-52.0,-69.0,-58.0,-52.0
725619649,6-4,2586.271980461812,1770.2947934037427,6742.024752475248,78.11070110701107,-57.0,-69.0,-61.0,-52.0
725619664,6-4,2424.373130997545,1734.4911144020732,6609.012406947891,47.97322467986031,-57.0,-69.0,-61.0,-52.0
725619679,6-4,2683.197049757816,1458.5615838568438,6761.5506826644605,48.005102040816325,-58.0,-69.0,-61.0,-52.0
725619694,6-4,2657.453336240733,1709.5751658767772,6736.466611706513,122.66785714285712,-58.0,-69.0,-61.0,-52.0
725619708,6-4,2661.9180291648254,1644.9299677358133,6707.715688987271,19.43407960199005,-58.0,-69.0,-61.0,-52.0
725619723,6-4,2732.838661231496,1601.544160092361,6559.184308841843,35.112271540469976,-57.0,-69.0,-61.0,-52.0
725619739,6-4,2500.500224820144,1781.517993660265,6699.52152040246,93.01052631578948,-58.0,-68.0,-61.0,-50.0
725619754,6-4,2640.021186440678,1737.4832734832737,6556.759373251259,32.443908323281065,-58.0,-68.0,-61.0,-52.0
725619768,6-4,1973.811745028805,1936.9449791174864,6534.818181818181,-1.2113055181695829,-48.0,-68.0,-59.0,-52.0
725619783,6-4,2377.584795321637,1741.2601746887196,6676.197744046792,-1.1688311688311688,-51.0,-68.0,-61.0,-52.0
725619797,6-4,2586.003472222222,1898.0568056067875,6632.785832872164,56.14305177111717,-58.0,-69.0,-61.0,-52.0
725619812,6-4,2791.094339622641,1741.264529832014,6513.928561501042,32.8,-57.0,-69.0,-61.0,-52.0
725619827,6-4,2421.7399168399165,1535.4330451488952,6177.2770804911315,36.643051771117165,-57.0,-69.0,-61.0,-51.0
725619841,6-4,2469.0196515397083,1511.6263899184582,6403.722074653992,-5.681384248210024,-57.0,-69.0,-61.0,-51.0
725619856,6-4,2462.5340472822795,1587.4154094827586,6437.239372047791,119.9545983701979,-57.0,-69.0,-61.0,-45.0
725619870,6-4,2278.671557120501,2552.779150018162,6167.750351419735,9.655352480417754,-57.0,-69.0,-59.0,-52.0
725619885,6-4,2607.7051282051284,1626.331650135257,6359.368361899408,3.196816208393632,-57.0,-69.0,-61.0,-52.0
725619899,6-4,2311.6826751339554,1511.9065801668212,6361.036522705181,3.2295321637426904,-58.0,-69.0,-61.0,-51.0
725619914,6-4,2433.7472647702407,1566.8864097363082,6509.588227030064,150.69767441860466,-58.0,-68.0,-61.0,-51.0
725619929,6-4,2377.0517204530884,1885.5375595456208,6187.467783331082,33.082410824108244,-59.0,-68.0,-59.0,-51.0
725619943,6-4,2085.1470249520157,1688.159552267122,6504.88771686329,52.163291139240506,-57.0,-70.0,-61.0,-49.0
725619956,6-4,2241.774199225625,1528.623688155922,6537.474141497724,76.09407216494846,-57.0,-69.0,-61.0,-51.0
725619971,6-4,2605.92491816694,2012.7600644122383,6183.350055279159,34.97529258777633,-57.0,-68.0,-60.0,-49.0
725619985,6-4,2553.658255227109,1773.4377846602297,6397.245478392932,19.87913486005089,-57.0,-69.0,-61.0,-53.0
725619999,6-4,2421.85311942959,1971.0626410835207,6433.664121077479,10.46110325318246,-57.0,-70.0,-61.0,-46.0
725620013,6-4,2133.4430565760467,1972.403106508876,6790.387815126053,-85.11505791505792,-52.0,-69.0,-61.0,-46.0
725620027,6-4,2318.0638762511376,1808.83775085195,6550.34465408805,54.11703511053316,-56.0,-69.0,-61.0,-52.0
725620041,6-4,2652.165304087737,1658.4646000765404,6558.89732142857,23.537482319660537,-56.0,-69.0,-59.0,-49.0
725620056,6-4,,,,10.595988538681947,,,,-51.0
725620057,6-4,2378.506616595136,1933.7211574596015,6595.690134965912,,-56.0,-69.0,-61.0,
725620072,6-4,2198.6435143424137,1856.2183422165044,6776.503662750519,79.79594594594595,-57.0,-69.0,-61.0,-52.0
725620086,6-4,2265.296283122888,1617.0029850746268,6578.299333888426,3.0766016713091924,-56.0,-69.0,-61.0,-53.0
725620101,6-4,2497.862955935062,1636.9593392630245,6619.963545981773,33.20493827160494,-57.0,-69.0,-61.0,-53.0
725620116,6-4,2483.555575442993,2005.9407988587727,6445.298233412158,51.835220125786165,-51.0,-69.0,-61.0,-49.0
725620131,6-4,2613.2245614035087,1720.6657126502578,6630.034020190845,34.04556962025317,-57.0,-69.0,-61.0,-52.0
725620145,6-4,2715.407592824364,3558.9194427619623,6728.146562371346,2.891361256544503,-57.0,-68.0,-61.0,-47.0
725620160,6-4,3030.324921956296,1897.0105184072129,6642.895385894418,-1.1494252873563218,-57.0,-69.0,-61.0,-52.0
725620174,6-4,2234.521635496883,1852.8028774289987,6541.082516903546,22.977941176470587,-58.0,-68.0,-61.0,-47.0
725620190,6-4,2610.6160914388165,1668.991984324902,6406.090004147656,3.201449275362319,-57.0,-67.0,-60.0,-51.0
725620204,6-4,2473.8044928825625,1473.7110982881325,6265.609998599636,105.35889570552146,-58.0,-67.0,-61.0,-52.0
725620219,6-4,2583.8000350815646,1640.2604087812265,6346.817602217602,68.02880184331796,-51.0,-68.0,-61.0,-50.0
725620233,6-4,2702.1097505668936,1496.3357049241715,6513.023346303501,75.80102695763799,-57.0,-68.0,-61.0,-52.0
725620248,6-4,2582.1530508818164,1920.045245669848,6418.048447204968,50.193666260657736,-57.0,-69.0,-59.0,-47.0
725620262,6-4,2718.939559240672,1686.7184518451843,6414.959019797866,48.43758043758044,-57.0,-68.0,-60.0,-52.0
725620277,6-4,2670.4021608643457,1792.949405290254,6569.183065410199,32.9204406364749,-58.0,-67.0,-61.0,-52.0
725620292,6-4,2623.9760976877114,1852.9463449765933,6049.185434173669,74.43542435424355,-58.0,-67.0,-61.0,-49.0
725620306,6-4,2747.3026280860104,3681.731651045422,6436.345186831505,2.850322580645161,-59.0,-68.0,-60.0,-52.0
725620321,6-4,3489.458655705996,1566.8721762048192,6165.456938128703,9.097170971709716,-50.0,-68.0,-58.0,-55.0
725620336,6-4,3019.078794020775,1475.1297651135926,6368.9966629588425,68.50232018561485,-59.0,-68.0,-60.0,-52.0
725620350,6-4,2551.342414279004,1744.7554784514243,6438.133805752396,92.2552204176334,-59.0,-67.0,-59.0,-52.0
725620365,6-4,2578.890854722153,1930.6345701357463,6500.376699029126,19.95530012771392,-59.0,-67.0,-61.0,-52.0
725620380,6-4,2351.7160603371785,1665.9909477184551,6438.133805752396,0.0862533692722372,-58.0,-68.0,-61.0,-51.0
725620393,6-4,2621.140092553639,1876.218465539662,6633.7036114570365,129.12406015037593,-57.0,-70.0,-60.0,-52.0
725620406,6-4,2453.3398338750453,1637.851253178351,6437.239372047791,2.9932249322493223,-57.0,-68.0,-60.0,-52.0
725620421,6-4,2014.1660630206443,1482.9713019624394,6251.602766522286,52.83205128205128,-57.0,-68.0,-61.0,-51.0
725620435,6-4,2166.977418207681,1558.5696107784431,6388.7290076335885,51.82565379825654,-57.0,-68.0,-61.0,-51.0
725620449,6-4,2270.1584988158133,2706.401978099612,6609.484802007809,72.93150684931507,-58.0,-68.0,-61.0,-54.0
725620463,6-4,2394.7661214514005,1539.878421748159,6455.175397046532,19.506866416978774,-57.0,-67.0,-61.0,-52.0
725620477,6-4,2015.2609168327597,1728.0931390630765,6426.181818181819,122.66785714285712,-57.0,-67.0,-60.0,-53.0
725620493,6-4,2454.945199835188,1501.6777527245397,6547.405529313698,35.29658792650918,-57.0,-68.0,-57.0,-52.0
725620508,6-4,2623.097405271829,1572.104532839963,6581.03915035402,0.0845442536327609,-57.0,-68.0,-61.0,-52.0
725620522,6-4,2599.543061224489,1523.2,6415.381512605042,73.71910112359551,-57.0,-68.0,-61.0,-53.0
725620536,6-4,2397.3181724634696,1634.675598281857,6555.919152495121,96.62697448359658,-52.0,-68.0,-59.0,-53.0
725620550,6-4,2551.671092077088,2921.8938842975203,6621.601884730949,158.62913096695226,-57.0,-68.0,-60.0,-51.0
725620565,6-4,2562.377694676639,1865.7113850616388,6526.672862453532,51.82565379825654,-57.0,-67.0,-60.0,-52.0
725620580,6-4,2420.052572956115,1969.6463566720115,6569.183065410199,49.42517814726841,-57.0,-67.0,-61.0,-53.0
725620595,6-4,2550.7228321756666,1567.0735653809973,6703.078805474907,34.00252844500632,-57.0,-68.0,-60.0,-52.0
725620612,6-4,2409.44,1750.509527299377,6464.512551724137,2.902759526938239,-57.0,-68.0,-61.0,-52.0
725620627,6-4,2653.8356000954427,3290.893080776456,6535.671446298084,2.857697283311772,-57.0,-68.0,-59.0,-52.0
725620642,6-4,2729.2917765523853,2067.963693489265,6663.464678394722,93.01052631578948,-57.0,-68.0,-60.0,-53.0
725620657,6-4,2657.0054945054944,1933.7159131363476,6561.973172734738,-51.65412329863891,-57.0,-68.0,-60.0,-46.0
725620671,6-4,2741.490017254129,1999.522929257021,6500.376699029126,20.29220779220779,-57.0,-68.0,-60.0,-52.0
725620686,6-4,2556.746528594964,2043.443254817987,6710.500899653979,3.01775956284153,-57.0,-68.0,-60.0,-52.0
725620701,6-4,2714.971619365609,2099.880246702073,5712.211361382632,67.38346883468836,-57.0,-68.0,-59.0,-49.0
725620715,6-4,2486.650023441163,1897.999288256228,6346.934183178605,69.2250879249707,-57.0,-68.0,-61.0,-53.0
725620729,6-4,2865.52574653186,2113.640455250905,6442.609705228031,19.92984693877551,-57.0,-68.0,-60.0,-53.0
725620746,6-4,2891.18118639861,1818.8107967366775,6500.376699029126,36.643051771117165,-57.0,-69.0,-61.0,-52.0
725620764,6-4,2911.3862692401663,1982.2496105244936,6426.036890285558,127.5528554070474,-57.0,-69.0,-59.0,-45.0
725620784,6-4,2830.476009501188,2100.6000000000004,6524.810803285535,-37.55077173030057,-57.0,-69.0,-61.0,-44.0
725620798,6-4,2729.2917765523853,1882.4494888234276,6203.978453038674,-148.46882793017457,-57.0,-69.0,-58.0,-46.0
725620814,6-4,2553.694992778045,2354.865800135044,6770.888551305067,-10.141499472016896,-58.0,-69.0,-60.0,-47.0
725620828,6-4,2825.0508001016005,2134.250565906321,6461.4766420304,17.442282749675744,-58.0,-68.0,-61.0,-46.0
725620843,6-4,2615.921052631579,2145.4066734417347,6465.4043316319485,104.36220472440944,-49.0,-68.0,-59.0,-52.0
725620861,6-4,2851.121507305819,2128.249359521776,6563.725422320687,114.69026548672566,-58.0,-68.0,-61.0,-53.0
725620875,6-4,2768.505606523955,2122.8109028960816,6398.355077524794,51.89027431421447,-57.0,-69.0,-61.0,-52.0
725620889,6-4,3056.564943584361,1973.368257797691,6288.506113843991,98.54275092936804,-57.0,-69.0,-60.0,-53.0
725620905,6-4,1885.3312621359223,2069.0092735703247,6333.564292710228,14.258883248730966,-49.0,-69.0,-59.0,-52.0
725620919,6-4,2861.576807228916,1878.61148291652,6757.822742935907,9.469910371318823,-57.0,-69.0,-61.0,-52.0
725620935,6-4,2842.9054378685305,1385.4178456894924,6633.299159663865,34.97529258777633,-57.0,-68.0,-57.0,-53.0
725620949,6-4,2736.3328635189105,1506.7739441930617,6546.502554895732,73.205,-57.0,-68.0,-61.0,-51.0
725620963,6-4,2605.792555416144,5777.470299957753,6578.180021953896,49.352095808383226,-57.0,-59.0,-59.0,-53.0
725620977,6-4,2385.498259116731,1631.0627422033583,6544.856304985337,-0.1404494382022471,-58.0,-68.0,-61.0,-50.0
725620992,6-4,3098.590149892934,1527.6955245781364,6434.033623910337,0.0919540229885057,-57.0,-69.0,-59.0,-52.0
725621006,6-4,2916.885642211478,1729.0498246909024,6024.197385069591,19.58020050125313,-57.0,-68.0,-59.0,-52.0
725621021,6-4,2686.7462522045853,1480.259659969088,6460.9478908188585,9.861333333333334,-57.0,-68.0,-61.0,-52.0
725621035,6-4,2656.9239687848385,1485.4886617100371,4067.588169014085,76.09407216494846,-57.0,-69.0,-59.0,-53.0
725621050,6-4,2187.593071261892,1717.4691713104442,6659.504931240451,3.2629246676514034,-57.0,-69.0,-61.0,-52.0
725621064,6-4,2357.402501059771,1544.8363636363636,6508.501041522012,101.95384615384616,-58.0,-68.0,-61.0,-52.0
725621079,6-4,2686.696852091419,1421.3946570670707,6272.332438541961,49.17541766109785,-58.0,-68.0,-59.0,-49.0
725621094,6-4,2560.868717330117,1405.2827235374682,6371.65447211017,19.98081841432225,-57.0,-68.0,-61.0,-52.0
725621108,6-4,2700.7601659751035,1573.587001700359,6532.069036792062,98.54275092936804,-57.0,-68.0,-59.0,-52.0
725621123,6-4,2360.398986828774,1362.769245685476,6649.34479889043,52.83205128205128,-57.0,-68.0,-61.0,-52.0
725621137,6-4,2376.592066805845,1628.2427202705242,6577.58363858364,10.04891304347826,-57.0,-69.0,-59.0,-52.0
725621152,6-4,2575.630425795784,1632.2675900277009,6735.541145761781,0.0881542699724518,-57.0,-68.0,-60.0,-51.0
725621166,6-4,2426.7385503783357,1616.7013616862523,6529.328990228013,0.0935672514619883,-57.0,-67.0,-58.0,-46.0
725621180,6-4,2100.3550306527227,2002.509861751152,6822.708028207216,20.917001338688085,-58.0,-68.0,-59.0,-53.0
725621195,6-4,2223.572448251249,1826.860906411201,6890.618763428026,75.22165605095542,-58.0,-68.0,-58.0,-53.0
725621209,6-4,2210.81706864564,2187.2740038616816,6692.329238329238,10.446327683615818,-58.0,-68.0,-61.0,-52.0
725621224,6-4,2033.5612718828156,1943.6508746355685,6492.272613935448,-284.0724070450097,-58.0,-68.0,-60.0,-46.0
725621241,6-4,2614.5404951741502,1668.1481687014427,6397.8288100208765,71.48789346246974,-58.0,-68.0,-59.0,-52.0
725621256,6-4,2638.856639734825,1358.7589860007563,6649.34479889043,70.63277511961722,-57.0,-69.0,-60.0,-53.0
725621270,6-4,2727.867775831874,1474.906556141673,6420.167597765362,52.08510638297872,-57.0,-68.0,-59.0,-52.0
725621285,6-4,2625.39444205084,1725.4174174174173,6520.272120200333,-181.29937747594795,-57.0,-68.0,-61.0,-42.0
725621299,6-4,2491.0013129102845,1744.0758869284766,6530.265570572662,-1.1984021304926764,-57.0,-67.0,-61.0,-52.0
725621313,6-4,2647.413023255814,1598.807600073787,6386.768604019554,34.61518661518661,-57.0,-68.0,-58.0,-52.0
725621328,6-4,2316.8300277244616,2170.9176408076514,6649.34479889043,48.005102040816325,-57.0,-67.0,-60.0,-52.0
725621343,6-4,2057.0048085814683,2923.1144293768093,6772.366112585557,-117.79957953749124,-58.0,-68.0,-60.0,-44.0
725621357,6-4,2375.118590341227,1808.535655662958,6389.430046031525,0.0862533692722372,-58.0,-68.0,-61.0,-52.0
725621371,6-4,2238.3226001207486,1792.313043478261,6430.598090155877,77.49212598425197,-58.0,-68.0,-61.0,-51.0
725621387,6-4,2693.098901098901,1914.8700657894735,6523.902561247217,48.005102040816325,-49.0,-68.0,-61.0,-52.0
725621401,6-4,2809.399676047783,2005.9407988587727,6456.074822349171,69.79787234042553,-58.0,-68.0,-61.0,-52.0
725621415,6-4,2418.4091513195367,1785.8007705008256,6628.28547809314,70.38942307692308,-58.0,-69.0,-58.0,-52.0
