timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725657670,6-9,-78.07468879668049,4771.595776490375,7052.755698351116,1852.7246190169565,-58.0,-71.0,-56.0,-66.0
725657685,6-9,-128.3358348968105,4962.770680233653,7370.640163835683,1706.9100257069408,-58.0,-71.0,-56.0,-66.0
725657700,6-9,-37.064142194744974,5054.767225325884,7229.370894328947,1628.6926536731637,-58.0,-71.0,-56.0,-66.0
725657715,6-9,-128.255625,4990.526502426279,7145.452524259919,2146.384800295858,-58.0,-71.0,-56.0,-66.0
725657729,6-9,-92.0320680628272,4853.223531647976,7248.825818929046,1819.145205479452,-58.0,-71.0,-56.0,-66.0
725657742,6-9,-62.33851590106006,4886.630983791934,7339.766024475949,1841.6383224317044,-57.0,-71.0,-55.0,-66.0
725657756,6-9,-36.61145038167939,4934.116225984401,7181.205394943751,1470.1605584642234,-58.0,-71.0,-56.0,-66.0
725657769,6-9,-111.00777202072538,4906.048060548723,6890.665852168601,1599.830106183635,-58.0,-71.0,-56.0,-65.0
725657783,6-9,-149.79207920792078,4875.685902255639,6924.350060753342,1344.2030871003308,-58.0,-71.0,-56.0,-67.0
725657797,6-9,-61.94452247191012,4896.782625118036,7057.033725585346,1323.507600793126,-58.0,-71.0,-56.0,-58.0
725657812,6-9,-47.68194842406877,4921.944781783681,7188.161399685193,1170.1914460285132,-58.0,-71.0,-57.0,-66.0
725657826,6-9,-89.39923712650986,4858.947816003092,7101.834818703454,1469.7573626373626,-58.0,-71.0,-56.0,-66.0
725657841,6-9,-34.704052098408106,4938.647775628628,7131.436680152018,1476.9265833881218,-59.0,-71.0,-56.0,-66.0
725657856,6-9,-90.2020525978191,4982.410453497309,7155.43114574455,1594.893909626719,-58.0,-71.0,-56.0,-61.0
725657871,6-9,-62.11901408450704,5123.094272963926,7188.161399685193,1778.2905205247566,-52.0,-71.0,-56.0,-66.0
725657886,6-9,-107.18949343339588,4832.794309880816,7133.716436028163,1664.771778877178,-58.0,-71.0,-56.0,-66.0
725657900,6-9,-92.0320680628272,5028.145093547156,6976.387190332326,1806.4487632508835,-59.0,-71.0,-56.0,-65.0
725657914,6-9,-46.19292158223456,4976.837490551776,7048.534446505876,1578.355800388853,-58.0,-71.0,-56.0,-66.0
725657929,6-9,-61.81429572529783,4964.641658812441,7079.363392965802,1766.7019129703594,-58.0,-71.0,-56.0,-66.0
725657944,6-9,-76.02424242424242,4843.035253323059,7206.485190580238,1695.9794638996975,-58.0,-71.0,-57.0,-64.0
725657959,6-9,-107.93198992443324,4941.644982443171,6732.488192890877,1408.4257490230134,-59.0,-71.0,-52.0,-66.0
725657974,6-9,-123.54545454545456,4852.301216267579,7055.231466732018,1399.346829810901,-58.0,-71.0,-56.0,-66.0
725657990,6-9,-123.61987951807228,4979.660427301947,6885.618361616409,1604.4737516005123,-58.0,-70.0,-56.0,-66.0
725658004,6-9,,,7065.620812369615,1374.2766003932709,,,-55.0,-66.0
725658005,6-9,-140.98078043098428,4682.701518354796,,,-57.0,-70.0,,
725658019,6-9,-74.5680317040951,4895.008303453482,7199.493693912201,1394.692682926829,-58.0,-70.0,-57.0,-66.0
725658034,6-9,-60.046970728386654,4984.015097856477,6904.483052944087,1561.129784425869,-58.0,-70.0,-55.0,-67.0
725658048,6-9,-143.40284360189574,4869.278956260559,7075.918866317966,1503.5184377045605,-58.0,-70.0,-56.0,-66.0
725658063,6-9,-74.5680317040951,4906.048060548723,6998.329976667076,1570.8899161470652,-57.0,-70.0,-55.0,-66.0
725658077,6-9,-109.86923076923075,4942.282604616251,6954.771906272882,1815.8933674557477,-58.0,-70.0,-56.0,-65.0
725658092,6-9,-60.62474226804124,2596.2574535908498,7058.691185484861,1929.5400384368995,-57.0,-64.0,-56.0,-66.0
725658107,6-9,-302.0718232044199,5038.815667347318,7101.349777997039,1513.0562609457093,-52.0,-70.0,-56.0,-64.0
725658122,6-9,-61.29881862404447,4964.641658812441,7067.355345525961,1834.1774334351808,-58.0,-70.0,-52.0,-61.0
725658136,6-9,-91.1964980544747,4999.858077786088,7100.101183937507,1851.5323895323893,-58.0,-70.0,-54.0,-66.0
725658151,6-9,-107.93198992443324,4971.043130693438,7161.534974408969,1502.8625954198474,-58.0,-70.0,-57.0,-66.0
725658166,6-9,-129.38776796973517,5025.228528472091,7032.825699279344,1654.0978841632827,-58.0,-70.0,-56.0,-66.0
725658181,6-9,-109.16942675159235,4926.566404788628,7036.263473053892,1621.4400798934753,-58.0,-70.0,-57.0,-66.0
725658196,6-9,-111.15175097276264,4883.857880642693,6869.641969230769,1385.4766519823788,-58.0,-71.0,-56.0,-66.0
725658211,6-9,-76.74779061862678,4964.641658812441,7175.129925066474,1415.7245104659014,-58.0,-70.0,-57.0,-66.0
725658226,6-9,-73.8848167539267,4645.204194470924,7040.565419417951,1455.9973873285433,-52.0,-71.0,-56.0,-66.0
725658240,6-9,-123.61987951807228,4802.216724873885,7190.773376937984,1497.4017017465292,-57.0,-70.0,-57.0,-66.0
725658255,6-9,-106.19330855018588,4982.486568293606,6950.530674472498,1440.3217140319716,-58.0,-71.0,-56.0,-66.0
725658269,6-9,-76.95705521472392,4868.028408007626,6929.636742192284,1407.4880286417542,-58.0,-71.0,-55.0,-66.0
725658284,6-9,-140.57142857142858,4965.577677224736,6931.087448309413,1126.705198358413,-57.0,-71.0,-53.0,-62.0
725658299,6-9,-59.48010788941336,4976.837490551776,6953.923245881636,1571.5004428697964,-58.0,-71.0,-57.0,-67.0
725658313,6-9,-61.81429572529783,4979.660427301947,7127.941306212476,1582.0098082924656,-58.0,-71.0,-57.0,-67.0
725658327,6-9,-47.68194842406877,4896.85652255994,6936.428483581355,1497.6363833949142,-58.0,-70.0,-57.0,-67.0
725658340,6-9,-48.19985517740768,4867.100457491422,6998.329976667076,1575.6873889875667,-58.0,-71.0,-55.0,-66.0
725658354,6-9,-35.39557195571956,4730.7593856655285,6947.141411678655,1507.4655436447167,-57.0,-70.0,-57.0,-66.0
725658368,6-9,-47.68194842406877,4943.210210210211,7039.704609365449,1517.0904887714662,-57.0,-70.0,-57.0,-66.0
725658383,6-9,-292.379679144385,4964.641658812441,7078.501946945728,1570.1097345132746,-49.0,-70.0,-57.0,-67.0
725658397,6-9,-61.64150943396226,4798.663103645734,7079.363392965802,1595.0296684118675,-58.0,-71.0,-57.0,-67.0
725658412,6-9,-125.817903126916,4861.977319587629,7087.9893992932875,1245.3223214285715,-58.0,-70.0,-57.0,-61.0
725658428,6-9,-79.22526315789473,4794.087719298246,7626.329871019289,1591.5891455483293,-58.0,-71.0,-57.0,-66.0
725658443,6-9,-48.13015184381779,4999.858077786088,6994.035468826706,1487.0291262135922,-58.0,-71.0,-56.0,-66.0
725658457,6-9,-127.30086848635236,4832.0985995458,7086.262516749909,1440.0019977802442,-58.0,-71.0,-56.0,-66.0
725658472,6-9,-99.70680628272252,4840.342938388626,7060.422317596566,1510.7706643279982,-58.0,-71.0,-56.0,-66.0
725658488,6-9,-143.23313609467456,4679.10428269637,7045.068305680029,1490.4973987785568,-58.0,-70.0,-57.0,-64.0
725658502,6-9,-164.31293706293707,4830.270336738555,7190.773376937984,1599.4327933450086,-58.0,-70.0,-56.0,-66.0
725658515,6-9,-77.53846153846153,4896.782625118036,6982.505942275042,1551.2438090950022,-52.0,-70.0,-57.0,-64.0
725658529,6-9,-90.2020525978191,4661.2006887315865,7075.171295158515,1458.537840785169,-58.0,-70.0,-56.0,-66.0
725658544,6-9,-109.86923076923075,4803.0114747930775,6905.852822333783,1464.9279299014238,-58.0,-70.0,-56.0,-66.0
725658559,6-9,-76.74779061862678,4712.591102514507,7017.28863440463,1406.2293762575453,-57.0,-71.0,-56.0,-65.0
725658573,6-9,,,6925.3560903732805,1432.1639344262294,,,-56.0,-61.0
725658574,6-9,-110.22250803858522,4916.45025200672,,,-58.0,-70.0,,
725658588,6-9,-64.66935483870968,5052.885331347729,7062.977608327281,1441.2705599300089,-58.0,-70.0,-54.0,-65.0
725658603,6-9,-24.751718869365927,4942.282604616251,7065.137738656088,1487.7410456062294,-58.0,-70.0,-55.0,-66.0
725658617,6-9,-108.20454545454544,4831.184295175023,7039.704609365449,829.8862899490504,-53.0,-71.0,-56.0,-62.0
725658632,6-9,-108.96122059758424,4852.301216267579,7200.36688902365,1369.2634770889488,-58.0,-71.0,-57.0,-66.0
725658647,6-9,-124.82299270072993,4807.840122394339,7028.533203125,1315.415460013366,-58.0,-71.0,-56.0,-66.0
725658661,6-9,-74.5680317040951,4801.285160038797,7117.475712712591,1502.11051212938,-58.0,-71.0,-57.0,-66.0
725658676,6-9,-90.2599486521181,4943.46310772164,7010.5617922805295,1287.0060783430886,-58.0,-70.0,-57.0,-61.0
725658691,6-9,-46.64611072179397,4854.146197718632,6912.624096090208,1517.8308376228358,-58.0,-70.0,-57.0,-65.0
725658706,6-9,-61.08656509695291,5029.105212908154,7069.899003403015,1228.1838842975208,-58.0,-71.0,-56.0,-66.0
725658720,6-9,-76.74779061862678,5044.1880777211845,7015.668650552655,1420.520325203252,-58.0,-70.0,-55.0,-66.0
725658734,6-9,-106.06188118811882,4933.177824267782,6929.401872568092,1327.0383008356546,-58.0,-70.0,-56.0,-66.0
725658748,6-9,-61.85764375876578,5086.022109799513,6964.972011733073,1370.8030132673712,-58.0,-70.0,-56.0,-66.0
725658763,6-9,-73.93320235756384,4999.858077786088,6960.718333944057,1302.8443482224247,-58.0,-70.0,-57.0,-66.0
725658778,6-9,-111.22388059701493,5022.964470762398,7176.864724371374,1388.6015945330296,-58.0,-70.0,-53.0,-66.0
725658792,6-9,-63.919565217391295,4886.630983791934,7165.901231557128,1260.401913875598,-52.0,-70.0,-56.0,-66.0
725658811,6-9,-107.93198992443324,4984.015097856477,7162.326004176392,1177.0087181903864,-58.0,-70.0,-55.0,-66.0
725658826,6-9,-164.2172393709959,4887.629357452422,7172.529298054851,1429.56,-58.0,-70.0,-56.0,-66.0
725658840,6-9,-321.3557735176103,4999.858077786088,7054.367066895368,1281.1264474293655,-49.0,-70.0,-56.0,-66.0
725658854,6-9,-114.4165554072096,4906.048060548723,7127.65991510006,1548.8889910365433,-58.0,-70.0,-54.0,-66.0
725658869,6-9,-163.83556072051132,4809.344320964399,7147.598637801021,1432.8164009111615,-58.0,-70.0,-56.0,-66.0
725658883,6-9,-61.29881862404447,4904.496542451018,7089.982021918484,690.9187634795112,-58.0,-70.0,-56.0,-61.0
725658899,6-9,-91.73189823874756,4883.869655302317,7025.960219646127,1370.2538268220244,-58.0,-70.0,-56.0,-66.0
725658913,6-9,-108.06809583858764,4852.301216267579,6976.055943199902,1412.4098702502315,-59.0,-70.0,-56.0,-64.0
725658927,6-9,-125.817903126916,4872.742464708127,7120.089228886169,1374.51206313416,-58.0,-70.0,-56.0,-64.0
725658941,6-9,-148.50552147239264,4872.6734732824425,7344.980072028811,1342.633015006821,-58.0,-70.0,-56.0,-66.0
725658956,6-9,-93.06750496360026,4942.282604616251,7357.174191986441,1559.317718940937,-58.0,-70.0,-53.0,-66.0
725658971,6-9,-94.00066844919786,4906.048060548723,7029.391283115616,1384.5017033840563,-58.0,-70.0,-56.0,-64.0
725658985,6-9,-76.74779061862678,4840.423725601668,7102.701953601953,1571.5004428697964,-58.0,-70.0,-56.0,-66.0
725659000,6-9,-93.87516688918558,4806.628200301205,7070.758356630607,1509.7065394461251,-58.0,-70.0,-56.0,-66.0
725659014,6-9,-112.17015706806284,4853.223531647976,6942.405219103889,1502.207325049052,-58.0,-71.0,-56.0,-66.0
725659029,6-9,-147.33049300060864,4731.528388453451,7143.06118987035,1472.3579210167952,-58.0,-71.0,-55.0,-66.0
725659043,6-9,-144.51582089552238,4772.246772968869,7067.322196573928,1400.0829122645844,-58.0,-71.0,-56.0,-65.0
725659057,6-9,-143.23313609467456,4949.713211802293,7110.412099213551,1289.788761949172,-58.0,-71.0,-56.0,-60.0
725659072,6-9,-93.562874251497,4933.025660236,7047.628907196511,1506.8490310950876,-58.0,-71.0,-56.0,-65.0
725659086,6-9,-92.15268676277852,5155.410029498525,7017.28863440463,1506.8490310950876,-58.0,-71.0,-56.0,-65.0
725659101,6-9,-129.38776796973517,4712.591102514507,6994.035468826706,1556.14837398374,-58.0,-71.0,-56.0,-64.0
725659115,6-9,-127.69695084007466,4868.028408007626,7131.436680152018,1693.1796105884928,-58.0,-71.0,-56.0,-65.0
725659130,6-9,-108.96122059758424,4940.42843744138,7235.759263744248,1907.7718120805368,-58.0,-71.0,-53.0,-65.0
725659145,6-9,-95.79359673024524,5091.85012012567,7179.032005863669,1727.9580263451664,-58.0,-71.0,-56.0,-65.0
725659159,6-9,-78.34559333795976,4910.949841506619,6900.783066193563,1865.9416074600356,-58.0,-71.0,-56.0,-65.0
725659174,6-9,-77.64511691884456,4868.28088621855,7270.04976076555,1483.1296296296296,-58.0,-71.0,-54.0,-65.0
725659188,6-9,-94.63324360699863,5091.85012012567,7204.555106043888,1432.054966887417,-58.0,-71.0,-56.0,-65.0
725659203,6-9,-78.45448227936068,4823.88229737389,6924.350060753342,1420.520325203252,-58.0,-71.0,-56.0,-65.0
725659218,6-9,-92.15268676277852,4962.770680233653,7199.493693912201,799.5691747572816,-58.0,-70.0,-56.0,-61.0
725659232,6-9,-127.85607476635514,5019.5684250046925,7137.871897324131,1537.6859048057026,-58.0,-70.0,-55.0,-66.0
725659246,6-9,-63.23225806451613,4822.596585459428,6978.618785206956,1454.5311659192826,-58.0,-70.0,-56.0,-66.0
725659261,6-9,-125.817903126916,5019.5684250046925,6995.230713157575,1483.4507542147294,-58.0,-70.0,-57.0,-66.0
725659276,6-9,-61.81429572529783,4883.857880642693,7138.048827887768,1556.8515589697245,-58.0,-70.0,-56.0,-66.0
725659291,6-9,-107.79622641509434,4867.100457491422,7175.129925066474,771.3807776962583,-58.0,-70.0,-57.0,-61.0
725659305,6-9,-26.234817813765183,4949.713211802293,7309.743391283639,1616.9733424470269,-58.0,-70.0,-55.0,-66.0
725659320,6-9,-127.85607476635514,4823.88229737389,7064.753865030675,1682.8559606352046,-58.0,-70.0,-57.0,-66.0
725659334,6-9,-144.42959427207637,4790.134507451133,7177.278456277479,1538.0859375,-58.0,-70.0,-55.0,-66.0
725659349,6-9,-92.15268676277852,4841.260712931361,7031.966780654617,1465.1907756813416,-58.0,-70.0,-57.0,-66.0
725659364,6-9,-126.90723562152134,4764.107636914913,6994.89394869277,3971.1431912405656,-58.0,-70.0,-56.0,-62.0
725659380,6-9,-123.76899879372738,4906.048060548723,7044.872629389453,1479.0718194254446,-58.0,-70.0,-57.0,-66.0
725659394,6-9,-143.5729537366548,4737.868491577335,7210.861775780398,1501.7731866157646,-58.0,-70.0,-56.0,-66.0
725659411,6-9,-61.85764375876578,4942.282604616251,7182.074159206389,1406.86845141934,-58.0,-70.0,-54.0,-66.0
725659426,6-9,-115.10812625923438,4698.051677593521,7251.455380894799,1561.7917044424296,-52.0,-70.0,-56.0,-61.0
725659441,6-9,-128.255625,5054.485598972665,7132.850588663673,1434.9057730590578,-58.0,-70.0,-56.0,-66.0
725659455,6-9,-144.42959427207637,4968.272203641768,6955.62077383132,1472.9962640099625,-58.0,-70.0,-56.0,-66.0
725659470,6-9,-128.3358348968105,4973.817150297619,7000.049256848052,1698.4309255079006,-58.0,-70.0,-56.0,-66.0
725659485,6-9,-128.255625,4923.803327724808,6960.718333944057,1492.3891988395449,-58.0,-70.0,-56.0,-66.0
725659499,6-9,-1238.5201665935992,5010.910097840133,7096.63645236062,3349.5495779517946,-46.0,-70.0,-56.0,-61.0
725659514,6-9,-107.86406544996854,4919.078732688295,7050.19137074294,1541.4630755864466,-58.0,-70.0,-56.0,-66.0
725659529,6-9,-112.17015706806284,4886.630983791934,7112.9108971233545,1438.4055432372506,-58.0,-70.0,-54.0,-61.0
725659544,6-9,-164.31293706293707,4786.785224676314,6982.80302092361,1602.9418604651162,-58.0,-70.0,-56.0,-66.0
725659559,6-9,-112.24361493123772,4831.184295175023,7108.77783209092,1646.9721079103797,-58.0,-70.0,-56.0,-61.0
725659574,6-9,-64.85955882352941,4851.379251377542,7147.598637801021,1621.4400798934753,-52.0,-70.0,-56.0,-66.0
725659589,6-9,-91.85173089483996,4832.0985995458,7108.77783209092,1583.6876580096528,-58.0,-70.0,-56.0,-66.0
725659603,6-9,-62.55957446808511,4923.803327724808,6911.009202082577,1528.513495123611,-58.0,-70.0,-51.0,-65.0
725659618,6-9,-145.90958408679927,5117.385029717681,7060.4598859084845,1504.5032751091703,-58.0,-70.0,-56.0,-61.0
725659633,6-9,-77.4320987654321,4664.770438445337,7188.353127667357,1636.440465532677,-58.0,-70.0,-54.0,-66.0
725659647,6-9,-77.69855471438403,5001.728582117471,6939.527642474427,1753.6449977963862,-58.0,-70.0,-56.0,-66.0
725659662,6-9,-126.12722802704364,4813.878016591251,7012.269394714408,1665.1299483648882,-58.0,-70.0,-56.0,-66.0
725659677,6-9,-126.98576732673268,4724.712647998496,7107.909213098729,1704.4422788605698,-58.0,-70.0,-56.0,-66.0
725659691,6-9,-111.22388059701493,4907.975212866604,7041.657063309526,1436.8126245847177,-58.0,-70.0,-56.0,-66.0
725659706,6-9,-146.88349514563106,5041.623328380387,7240.948563148998,1736.0473385689354,-58.0,-71.0,-56.0,-66.0
725659721,6-9,-144.68858338314405,4708.783667353437,7099.23468391506,1874.85751520417,-58.0,-70.0,-56.0,-66.0
725659735,6-9,-49.74887892376681,4911.690117560617,7189.902506963789,1785.5259444697317,-58.0,-70.0,-52.0,-64.0
725659750,6-9,-62.25052928722653,4738.069355446664,7069.899003403015,1969.8886419204264,-58.0,-70.0,-56.0,-66.0
725659764,6-9,-126.59407772979642,5027.616225226894,7209.6960048426145,1910.8447037701972,-58.0,-70.0,-54.0,-66.0
725659779,6-9,-123.54545454545456,4984.015097856477,7331.770636649721,1738.0471592185045,-58.0,-70.0,-56.0,-61.0
725659796,6-9,-126.98576732673268,4999.858077786088,7175.525763125764,1684.2414814814813,-58.0,-70.0,-56.0,-61.0
725659813,6-9,-125.817903126916,4822.971099357764,7440.875757575758,1733.7779956427016,-58.0,-71.0,-55.0,-66.0
725659828,6-9,,4886.708553127355,7120.750757300376,1554.4853556485357,,-70.0,-56.0,-66.0
725659844,6-9,-91.91176470588236,4926.566404788628,6983.7501225490205,1576.387383385162,-58.0,-70.0,-56.0,-66.0
725659859,6-9,-91.91176470588236,4892.163018867925,7284.044212316289,1746.716637401229,-59.0,-70.0,-56.0,-66.0
725659873,6-9,-111.0797148412184,4984.015097856477,6997.47065324165,587.0518440463646,-58.0,-71.0,-56.0,-58.0
725659888,6-9,-127.14312267657992,4998.913443830571,7120.628578330715,1835.637342908438,-58.0,-71.0,-54.0,-61.0
725659902,6-9,-144.86175942549372,4784.963075751808,7028.045064636945,3029.5102291325693,-59.0,-71.0,-56.0,-61.0
725659917,6-9,-112.17015706806284,4869.195117370892,7221.387300814987,1778.2905205247566,-58.0,-71.0,-56.0,-66.0
725659932,6-9,-159.93250141803745,4939.501875468868,7322.907277562863,1776.2432138979373,-58.0,-71.0,-56.0,-66.0
725659946,6-9,-110.15167095115682,4933.949793930311,7137.181928588779,1539.1165959347777,-58.0,-71.0,-56.0,-66.0
725659961,6-9,-63.14173228346456,4832.0985995458,7097.530917874396,1713.6177863910425,-58.0,-70.0,-56.0,-66.0
725659976,6-9,-49.78608825729244,4823.88229737389,6908.390494855463,1688.888157894737,-58.0,-70.0,-57.0,-66.0
725659990,6-9,-112.24361493123772,4665.52780395853,7052.8961633663375,1872.101605407689,-53.0,-70.0,-54.0,-66.0
725660004,6-9,-82.52631578947368,,7214.366873253129,1711.9053306790531,-58.0,,-56.0,-66.0
725660005,6-9,,4813.878016591251,,,,-70.0,,
725660019,6-9,-61.94452247191012,4788.598837209303,7014.832358674464,1649.1634349030471,-58.0,-70.0,-56.0,-66.0
725660034,6-9,-48.69348939283102,4910.949841506619,7037.123441701296,1590.0346028291622,-59.0,-71.0,-56.0,-66.0
725660048,6-9,-111.0797148412184,4906.048060548723,7085.399390986601,1604.7021743905118,-58.0,-71.0,-56.0,-66.0
725660062,6-9,-131.71309370988448,4854.697548193898,7078.501946945728,389.3148820326679,-54.0,-70.0,-56.0,-66.0
725660076,6-9,-109.16942675159235,4616.160666919287,7084.536475459749,1676.379933110368,-58.0,-70.0,-56.0,-66.0
725660091,6-9,-94.00066844919786,4875.604362542309,6943.132354770493,1662.0386569472057,-59.0,-70.0,-57.0,-66.0
725660105,6-9,-111.87728459530028,4831.184295175023,6894.034959051461,1649.28737395879,-59.0,-71.0,-57.0,-66.0
725660120,6-9,-112.83475971033576,4895.008303453482,6976.055943199902,1585.5488281249998,-58.0,-70.0,-57.0,-66.0
725660134,6-9,-109.16942675159235,4816.69168395248,6973.494982868331,1704.82420686658,-52.0,-71.0,-56.0,-64.0
725660149,6-9,-108.96122059758424,4993.3223155929045,6898.250978473581,1736.8051069402009,-58.0,-70.0,-56.0,-66.0
725660164,6-9,-111.22388059701493,4730.936394429808,6941.321151044197,1614.465106291604,-59.0,-71.0,-54.0,-66.0
725660179,6-9,-63.36853448275862,5038.815667347318,6842.692288831679,1942.6850065760632,-59.0,-70.0,-56.0,-66.0
725660193,6-9,-95.53328804347828,4869.278956260559,7068.222931500123,1751.4197782303688,-58.0,-71.0,-56.0,-66.0
725660205,6-9,-375.41677588466575,4509.011081390905,7190.450997185854,1562.3196703535025,-49.0,-70.0,-56.0,-64.0
725660220,6-9,-76.85228046289994,4896.782625118036,7190.773376937984,1673.0488543017725,-59.0,-70.0,-56.0,-66.0
725660234,6-9,-124.82299270072993,4694.73160091047,7057.889953894685,1818.697468080502,-58.0,-71.0,-56.0,-66.0
725660249,6-9,-49.19733924611973,4869.195117370892,7150.859291606018,1718.799352051836,-58.0,-70.0,-55.0,-66.0
725660263,6-9,-149.88482972136222,4923.725640546101,7116.439331557278,1798.9442946990116,-58.0,-70.0,-57.0,-66.0
725660278,6-9,-62.42675159235669,4905.190809379727,7069.090730509514,787.5946618412123,-58.0,-71.0,-54.0,-64.0
725660293,6-9,-126.98576732673268,4899.985860465116,7101.834818703454,1668.3035476718403,-59.0,-71.0,-56.0,-66.0
725660308,6-9,-109.09993634627624,4621.414264036419,7052.638902498776,1789.0638670166231,-59.0,-71.0,-55.0,-66.0
725660322,6-9,-79.33661278988053,4986.974095168105,7083.673770092548,1595.9390563564875,-58.0,-71.0,-56.0,-66.0
725660338,6-9,-63.00642857142857,4849.252009721444,7039.704609365449,1648.4463933347952,-58.0,-71.0,-56.0,-66.0
725660354,6-9,-111.15175097276264,4693.841266831026,6953.923245881636,1696.519947391495,-58.0,-71.0,-56.0,-66.0
725660369,6-9,-98.61500701262273,4700.080706418535,7070.809318377913,1646.0400350032817,-53.0,-71.0,-53.0,-64.0
725660383,6-9,-95.66326530612244,4774.966001899335,6963.2699169110465,1689.48351888234,-58.0,-71.0,-56.0,-66.0
725660398,6-9,-91.31493506493509,5017.393715341959,7014.697316592811,1754.5259545259544,-58.0,-71.0,-55.0,-66.0
725660412,6-9,-91.31493506493509,4748.809217982622,6990.135243413864,1705.8681948424069,-59.0,-71.0,-57.0,-66.0
725660428,6-9,-108.82285714285716,4869.278956260559,7224.902640866497,1804.2509660798623,-58.0,-71.0,-56.0,-66.0
725660443,6-9,-146.08569704284852,4869.278956260559,6974.048449612402,1663.3406404470234,-58.0,-71.0,-56.0,-66.0
725660457,6-9,-64.57467057101024,4899.985860465116,7087.9893992932875,1560.155669442665,-58.0,-71.0,-56.0,-66.0
725660472,6-9,-116.2006779661017,4831.184295175023,7355.393440638993,1703.2403169014085,-50.0,-71.0,-53.0,-64.0
725660487,6-9,-77.53846153846153,4877.519556224144,7048.322193658955,1567.856008583691,-58.0,-71.0,-56.0,-65.0
725660501,6-9,-110.15167095115682,4832.891705498602,6964.972011733073,1652.685030963058,-59.0,-70.0,-56.0,-66.0
725660515,6-9,-128.09550561797752,4898.98790472646,6926.0331793874575,1546.1647058823528,-58.0,-70.0,-56.0,-66.0
725660529,6-9,-108.20454545454544,4869.278956260559,7127.65991510006,1734.0682637269451,-59.0,-71.0,-56.0,-66.0
725660544,6-9,-241.11983887210476,4750.603930461073,7177.278456277479,1484.4386237513872,-50.0,-71.0,-56.0,-66.0
725660558,6-9,-63.87328023171615,4910.949841506619,7052.638902498776,1596.7474528506395,-59.0,-70.0,-56.0,-61.0
725660573,6-9,-413.1675511751327,4841.260712931361,6994.035468826706,1704.4422788605698,-53.0,-71.0,-56.0,-66.0
