timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725572769,5-1,4523.597474935017,4497.93754254595,8163.581625980819,-250.6240538267452,-59.0,-73.0,-53.0,-54.0
725572784,5-1,4173.835000943931,4521.681659082954,7850.27583501457,-137.50308788598574,-60.0,-72.0,-55.0,-53.0
725572798,5-1,3483.4434669273382,4033.274539363484,7960.706125181302,-214.92012494422133,-60.0,-72.0,-54.0,-54.0
725572826,5-1,4412.070293512807,3946.7642760027193,7792.630284824209,-109.297520661157,-60.0,-72.0,-53.0,-54.0
725572841,5-1,3391.961337833692,4190.510790144435,8019.821783270801,-194.5691609977324,-60.0,-72.0,-54.0,-54.0
725572855,5-1,4455.38304700774,4127.29670894755,7605.037301764573,-144.43313373253494,-59.0,-71.0,-54.0,-53.0
725572870,5-1,4290.183077775725,4403.1245155855095,8128.445983379501,-196.8004587155963,-59.0,-70.0,-54.0,-54.0
725572884,5-1,4533.262389550519,3935.523156089194,8036.17855150095,-324.6240369799692,-60.0,-70.0,-54.0,-47.0
725572898,5-1,4124.007461294535,3857.92610250298,8108.578883360974,-144.36109725685785,-60.0,-69.0,-54.0,-54.0
725572912,5-1,3939.089167280767,3813.177647464642,8215.382976362223,-215.30442556995976,-60.0,-69.0,-55.0,-54.0
725572926,5-1,4441.950045578852,3831.283978089695,7986.2699345680385,-195.5446672743847,-60.0,-69.0,-54.0,-54.0
725572941,5-1,4036.92734153264,3667.520062805304,8123.847585290208,-146.55392405063293,-55.0,-70.0,-55.0,-53.0
725572954,5-1,4043.3767019667166,3843.528413910093,8061.633388796451,-123.45116509667822,-60.0,-70.0,-55.0,-53.0
725572968,5-1,4590.46879785605,3853.333333333333,7982.72874404168,-111.01783840503673,-60.0,-70.0,-55.0,-53.0
725572983,5-1,4512.459655831741,4022.123732251521,8147.311264163519,-195.5446672743847,-60.0,-70.0,-55.0,-53.0
725572997,5-1,4118.100189393939,3498.1852620653863,7972.123989815122,-143.36007924715207,-60.0,-71.0,-55.0,-53.0
725573013,5-1,3962.062116564417,4077.957840616967,8091.741992294992,-142.80630401626843,-60.0,-70.0,-55.0,-46.0
725573028,5-1,4177.438808837656,3718.083649534322,8138.270750110964,-172.5733082706767,-60.0,-70.0,-55.0,-47.0
725573043,5-1,4238.535201149425,3544.78685363716,7958.93017289459,-161.30281007751938,-53.0,-70.0,-53.0,-53.0
725573057,5-1,4574.706028233499,3620.775921460558,7959.818049977689,-128.9492490937338,-60.0,-70.0,-54.0,-53.0
725573072,5-1,4054.109973454684,3582.805214988776,8020.068604521661,-230.9926913155632,-60.0,-70.0,-54.0,-54.0
725573088,5-1,4394.768224658588,3984.4079035498994,7919.179689234184,-248.53377814845703,-60.0,-70.0,-54.0,-54.0
725573103,5-1,4041.5555762081785,3753.616977928693,7964.18889626189,-209.77177700348432,-60.0,-70.0,-55.0,-53.0
725573118,5-1,3636.656464291688,3882.907429345067,7999.577427238391,-161.22469733656175,-60.0,-70.0,-55.0,-53.0
725573133,5-1,3898.920204857096,3695.3646936295786,7974.108561058924,-371.82401943769526,-60.0,-70.0,-55.0,-48.0
725573149,5-1,3974.7069389298554,4046.06087400102,7958.042493865713,-170.69545659019343,-60.0,-70.0,-55.0,-53.0
725573164,5-1,3965.388724035609,3945.4232076112808,8025.135269434629,-121.6419149975574,-60.0,-71.0,-55.0,-54.0
725573178,5-1,4417.024892382557,3683.071175577669,7842.317907444668,-138.42372070779533,-60.0,-71.0,-52.0,-54.0
725573193,5-1,4153.336441336442,3692.608598835218,7977.422842583361,-121.58251953125,-60.0,-71.0,-54.0,-54.0
725573208,5-1,4116.540893600909,4046.519847201461,8195.3742942544,-126.07645569620252,-60.0,-71.0,-55.0,-54.0
725573222,5-1,4167.052465702633,3855.956432947584,7919.179689234184,-142.30285152409047,-60.0,-71.0,-55.0,-54.0
725573236,5-1,4402.419146919431,3995.7823677581855,7880.332627354811,-139.8280193236715,-60.0,-71.0,-55.0,-54.0
725573252,5-1,3830.832704402516,3882.907429345067,8066.107103218647,-251.36398144242935,-60.0,-70.0,-55.0,-53.0
725573268,5-1,4406.596015180266,3829.972792607803,7760.75383066771,-162.4836505612494,-60.0,-70.0,-54.0,-54.0
725573283,5-1,4126.69747580186,3970.789660415611,8123.847585290208,-267.8017100977199,-60.0,-71.0,-55.0,-54.0
725573301,5-1,3585.015625,3779.282735042735,7908.646530702727,-177.81443298969072,-53.0,-71.0,-54.0,-52.0
725573316,5-1,4056.66128440367,3696.407578875171,7907.658165548099,-229.70884993587003,-60.0,-71.0,-53.0,-54.0
725573332,5-1,4470.21385948027,3919.38845234028,7905.141701750498,-174.62310170271513,-60.0,-71.0,-55.0,-54.0
725573346,5-1,4208.403108032204,4048.8732133849,8011.146512404049,-93.92739798622152,-60.0,-72.0,-55.0,-54.0
725573361,5-1,4705.310158362302,4061.850371120108,8030.455801104973,-74.06954022988506,-60.0,-71.0,-55.0,-51.0
725573375,5-1,4490.093000773396,4124.61418655832,7865.262324536777,-122.47958681751106,-60.0,-71.0,-55.0,-54.0
725573390,5-1,4559.537094281298,4113.4722269120375,8033.922922922921,-157.04198113207548,-60.0,-71.0,-52.0,-54.0
725573405,5-1,4394.768224658588,4022.803719357565,8127.448581560285,-65.5627802690583,-60.0,-71.0,-55.0,-54.0
725573419,5-1,4319.984874267347,3829.972792607803,7888.246373577327,-255.34062373430535,-60.0,-71.0,-55.0,-54.0
725573433,5-1,4290.472346206094,4165.032258064516,8043.660451853476,-151.81440948472414,-60.0,-72.0,-55.0,-54.0
725573448,5-1,4548.673937784522,3769.61705029838,7898.82279329609,-189.4986749116608,-60.0,-72.0,-55.0,-54.0
725573463,5-1,4523.93984028394,4142.919649002065,8101.413454103614,-124.12811565304088,-53.0,-71.0,-55.0,-53.0
725573477,5-1,4436.121052631578,3767.6898432174503,7936.102711042539,-210.7816192560175,-60.0,-71.0,-55.0,-53.0
725573492,5-1,4384.6478602955285,4333.594263669909,8064.001759208357,-61.44035674470457,-60.0,-70.0,-55.0,-47.0
725573507,5-1,4290.338041610995,4101.984497444633,7959.818049977689,-200.4789719626168,-60.0,-70.0,-54.0,-54.0
725573521,5-1,4329.175847457627,4141.494496044032,8115.756999004094,-112.58145240431796,-60.0,-70.0,-55.0,-48.0
725573536,5-1,4598.390987535954,3970.11891891892,7977.071223814773,-154.63492800743148,-60.0,-70.0,-54.0,-54.0
725573551,5-1,4478.835294117647,4044.685364609893,8062.527734635012,-119.42494004796164,-60.0,-71.0,-54.0,-48.0
725573565,5-1,4535.218944099379,4359.783783783784,8170.8554868624415,-170.61870503597123,-53.0,-70.0,-53.0,-54.0
725573579,5-1,4220.41323757764,4218.807067974298,7845.351681278436,-137.30740037950665,-60.0,-71.0,-53.0,-53.0
725573594,5-1,4573.210122095314,3961.3432320441984,7943.866510799377,-265.85327405012123,-60.0,-71.0,-54.0,-54.0
725573608,5-1,4661.30041477385,4214.489230255468,8147.569447501651,-277.0518112889638,-60.0,-72.0,-54.0,-53.0
725573623,5-1,4590.385649337813,4021.443974987325,7878.954174028268,-126.9118246687054,-60.0,-72.0,-53.0,-54.0
725573637,5-1,4480.563573220143,4074.2214890016926,7837.976835273053,-83.02382335851249,-60.0,-72.0,-54.0,-52.0
725573652,5-1,4372.972957198444,4124.628867703629,8119.35082475368,-115.56526488257784,-60.0,-72.0,-54.0,-54.0
725573666,5-1,4510.149737813167,4580.196596348165,7845.000112007168,-168.4973357015986,-60.0,-71.0,-54.0,-53.0
725573681,5-1,4582.556116504855,4333.470638153428,7819.60042424919,-236.89991181657848,-60.0,-71.0,-54.0,-53.0
725573695,5-1,,,,-127.88957370313304,,,,-54.0
725573696,5-1,4427.59980934223,4617.853261840929,7884.177790055251,,-60.0,-72.0,-54.0,
725573711,5-1,4434.860248447205,4267.559585492228,7929.740942431651,-122.5398622047244,-60.0,-72.0,-54.0,-54.0
725573727,5-1,4544.571624266146,4047.5120188266937,7997.757785847915,-203.996611605252,-60.0,-72.0,-54.0,-48.0
725573742,5-1,4607.607184693478,4160.535519125683,7952.720575122604,-250.41344537815127,-60.0,-71.0,-55.0,-54.0
725573758,5-1,4559.918045255752,4301.614512471656,7956.267729705621,-191.8716457960644,-60.0,-71.0,-54.0,-54.0
725573773,5-1,4382.479901868277,4175.73640167364,7983.865838648316,-141.19219512195122,-60.0,-72.0,-54.0,-53.0
725573788,5-1,,,8190.749114652502,-176.5207207207207,,,-54.0,-54.0
725573789,5-1,4014.527975966954,3871.710949662688,,,-60.0,-72.0,,
