timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725288860,3-11,-832.9032042723632,6345.088642313926,5148.693432928727,3063.3772455089825,-53.0,-72.0,-59.0,-57.0
725288873,3-11,-826.0282381829343,6464.522811802629,5448.934914841849,3400.777231374477,-46.0,-72.0,-57.0,-63.0
725288888,3-11,-843.603110209601,6435.004442798962,5442.722222222223,3148.7261663286004,-53.0,-73.0,-56.0,-63.0
725288902,3-11,-840.2631959508315,6570.90787207872,5551.07606506584,3208.230730351276,-53.0,-72.0,-60.0,-61.0
725288917,3-11,-653.0058626465661,6330.094029850746,5472.7397153136235,3150.32369355657,-52.0,-72.0,-58.0,-63.0
725288930,3-11,-677.401390095569,6330.8814529170295,4517.096492620219,3152.7230261487684,-53.0,-73.0,-59.0,-63.0
725288945,3-11,-816.9218181818183,6431.829406685581,5229.916691639197,3149.334904490201,-43.0,-72.0,-56.0,-62.0
725288958,3-11,-802.617843866171,6393.679110012362,5676.458166100648,3112.425062656642,-53.0,-71.0,-59.0,-63.0
725288973,3-11,-885.5772034459908,6283.9802444746265,5311.512875867385,3144.178233034571,-53.0,-74.0,-59.0,-61.0
725288987,3-11,-1024.0358543417367,6585.488288954635,5304.96858154936,3213.916202531645,-53.0,-72.0,-59.0,-58.0
725289001,3-11,-723.0657989877079,6399.971186229263,6048.34792829856,2584.244705882353,-52.0,-72.0,-57.0,-59.0
725289016,3-11,-775.517959770115,6548.355111546948,5040.594332237357,3098.7351325531404,-53.0,-73.0,-55.0,-63.0
725289030,3-11,-855.5288092189501,6490.186520182694,5495.099152285799,3115.548419468138,-53.0,-72.0,-57.0,-64.0
725289047,3-11,-823.5570957095711,6424.650850825984,5201.74980611137,3299.555555555556,-53.0,-72.0,-58.0,-60.0
725289060,3-11,-938.980936819172,6369.778895096213,5684.912473636638,3130.470380640282,-53.0,-72.0,-57.0,-64.0
725289074,3-11,-852.2465846994535,6354.789323755264,5812.6826374286575,3178.510015022533,-53.0,-72.0,-55.0,-64.0
725289088,3-11,-724.0322580645161,6361.7445,6215.453158727875,3296.9114648097484,-45.0,-72.0,-54.0,-64.0
725289102,3-11,-831.5718730553826,6410.318998636758,5991.76793870635,3329.201657458564,-53.0,-73.0,-57.0,-63.0
725289116,3-11,-904.4958027282264,6488.584598296927,6305.228098685181,2962.750258264463,-54.0,-72.0,-55.0,-62.0
725289130,3-11,-855.5288092189501,6329.306802636487,5977.675878288991,3178.510015022533,-53.0,-72.0,-56.0,-63.0
725289145,3-11,-903.8132911392404,6315.170120362328,5974.158834027364,3204.990911386013,-53.0,-73.0,-57.0,-58.0
725289159,3-11,-802.617843866171,6357.770893191755,6077.817215414146,2923.3572859288934,-53.0,-72.0,-58.0,-58.0
725289173,3-11,-864.9423948220065,6393.679110012362,5816.176886083559,3247.66057571965,-53.0,-72.0,-55.0,-64.0
725289186,3-11,-862.2591568762957,6270.727634194831,5754.771895910781,3280.5941598614204,-53.0,-72.0,-57.0,-64.0
725289201,3-11,-786.1984536082474,6313.603275027913,5667.673735725937,3163.4610017443306,-46.0,-73.0,-59.0,-63.0
725289215,3-11,-843.603110209601,6368.9882075471705,5909.651623473339,3060.7925907258063,-53.0,-72.0,-59.0,-58.0
725289230,3-11,-923.7768924302788,6504.63949028826,5946.742264988897,3174.535883970993,-53.0,-73.0,-59.0,-63.0
725289245,3-11,-894.2567493112948,6249.921962791858,5842.791113761741,3269.2678175092483,-53.0,-72.0,-59.0,-63.0
725289259,3-11,-885.5772034459908,6450.9267598663855,5879.875666864255,3216.3590068406384,-53.0,-72.0,-57.0,-63.0
725289273,3-11,-831.697728596389,6354.789323755264,5930.85216741405,3649.832228571429,-54.0,-72.0,-59.0,-61.0
725289287,3-11,-803.0988251554941,6448.533391046253,3906.9129042098843,3362.0655412115198,-53.0,-72.0,-57.0,-63.0
725289304,3-11,-817.7931034482759,6409.524659231723,5817.051104764768,3073.184463562753,-53.0,-72.0,-58.0,-64.0
725289319,3-11,-800.3333333333334,6481.397265382225,5879.875666864255,3237.934614424757,-53.0,-73.0,-59.0,-63.0
725289334,3-11,-370.7904347826087,6350.856417873499,5757.022780034823,3172.9490127468134,-44.0,-72.0,-56.0,-63.0
725289348,3-11,-813.351186853317,6407.93657086224,5866.407185628742,3214.6689791873146,-53.0,-72.0,-57.0,-63.0
725289363,3-11,-804.9606451612904,6620.582600074359,5736.584208946263,3886.664266426643,-53.0,-72.0,-58.0,-60.0
725289377,3-11,-804.9606451612904,6511.659909079739,5582.5255806892355,3255.6191060903734,-53.0,-72.0,-58.0,-64.0
725289390,3-11,-852.2465846994535,6503.834858980703,5755.590963855422,3178.510015022533,-53.0,-72.0,-58.0,-63.0
725289405,3-11,-751.8796992481202,6491.789233238671,5618.737215266255,3225.8587767279964,-53.0,-72.0,-57.0,-63.0
725289419,3-11,-798.4622781065088,6369.778895096213,5457.233627779469,3021.607124681934,-53.0,-72.0,-58.0,-64.0
725289434,3-11,-850.5211435378201,6521.58285785165,5629.7776602176555,3516.7752577319584,-53.0,-72.0,-59.0,-61.0
725289449,3-11,-890.9024532710281,6354.789323755264,5691.306626954579,3257.445141852875,-54.0,-72.0,-59.0,-63.0
725289464,3-11,-831.5718730553826,6407.142821751518,5878.727872787279,3204.181978798587,-54.0,-72.0,-57.0,-64.0
725289478,3-11,-776.7941176470588,6515.6626506024095,5799.616514311404,3125.767820773931,-53.0,-72.0,-55.0,-58.0
725289493,3-11,-981.1615673644658,6475.000123152709,5673.800781837318,2241.1878924893244,-54.0,-72.0,-59.0,-58.0
725289508,3-11,-898.2158273381295,6283.2044444444455,4088.7631212261963,3331.463714637146,-53.0,-72.0,-57.0,-63.0
725289522,3-11,-886.7587209302326,6339.870134684295,5509.753670961943,3247.66057571965,-53.0,-72.0,-59.0,-63.0
725289537,3-11,-838.8801004394224,6428.657502157564,5592.583933933935,3100.7680399500628,-53.0,-72.0,-59.0,-63.0
725289551,3-11,-800.3333333333334,6369.778895096213,5715.992222554592,2979.376026694045,-53.0,-72.0,-59.0,-63.0
725289566,3-11,-890.6699875467,6405.555913312694,5693.489589619795,3107.751751751752,-53.0,-72.0,-59.0,-63.0
725289580,3-11,-797.4605722260991,6353.215577018326,5562.259264861595,3237.934614424757,-45.0,-72.0,-59.0,-63.0
725289595,3-11,-896.7270718232044,6329.306802636487,5406.071155542488,3073.184463562753,-53.0,-72.0,-57.0,-64.0
725289609,3-11,-766.7052556818182,6321.124676604657,5595.26719415703,3082.5444162436547,-53.0,-72.0,-59.0,-64.0
725289624,3-11,-857.1578631452581,6328.519771201194,3940.690207903508,2999.4736044455667,-53.0,-72.0,-56.0,-64.0
725289638,3-11,-841.4211764705883,6424.650850825984,3943.0772705275035,3073.962288028347,-53.0,-72.0,-56.0,-63.0
725289652,3-11,-883.6761297798378,6395.260138476756,5135.108489833929,3156.3821481849827,-53.0,-73.0,-60.0,-63.0
725289667,3-11,-873.4097859327217,6289.483549351944,5459.794149851399,3358.730158730159,-53.0,-72.0,-60.0,-63.0
725289681,3-11,-921.901226597805,6488.584598296927,5489.000612745098,3158.738243344116,-53.0,-71.0,-60.0,-63.0
725289695,3-11,-745.0110420979986,6596.05889616002,4703.225806451613,3065.4278142352346,-53.0,-72.0,-60.0,-62.0
725289709,3-11,-827.1060498220642,6416.001107419712,4820.077231856134,3089.198009950249,-54.0,-72.0,-60.0,-63.0
725289723,3-11,-827.1060498220642,6610.324128620521,4960.682570281125,3211.486138613862,-53.0,-73.0,-59.0,-63.0
725289737,3-11,-870.5771986970684,6274.625885863485,5132.718585169097,3169.780024968789,-53.0,-75.0,-58.0,-63.0
725289754,3-11,-770.5738368172623,6238.172558714462,5167.285208012327,3293.808137044968,-53.0,-73.0,-59.0,-54.0
725289769,3-11,-829.0292358803987,6363.787401574803,4775.379376193508,3247.66057571965,-53.0,-73.0,-59.0,-63.0
725289784,3-11,-784.5356104651163,6444.839544005883,4544.149526712658,3214.6689791873146,-53.0,-73.0,-58.0,-63.0
725289798,3-11,-766.8711656441717,6337.52087450593,4880.039894031479,3112.298098859316,-53.0,-72.0,-59.0,-63.0
725289812,3-11,-898.7772539776076,6337.520874505931,,3094.586593570895,-53.0,-72.0,,-63.0
725289827,3-11,-810.3793584379358,6315.170120362328,4929.20132220998,3162.672894867962,-53.0,-72.0,-59.0,-61.0
725289841,3-11,-832.9032042723632,6315.953834698436,4965.953416628105,2737.9472003929272,-53.0,-71.0,-59.0,-58.0
725289856,3-11,-683.5832716506292,6403.394449220189,4825.792936396312,3167.4074351297404,-53.0,-72.0,-58.0,-63.0
725289875,3-11,-829.5071384233395,6313.603275027913,3657.466896227892,3100.299579045837,-53.0,-71.0,-52.0,-58.0
725289890,3-11,-775.517959770115,6244.347438752784,5008.443683883012,3112.425062656642,-53.0,-71.0,-58.0,-63.0
725289905,3-11,-862.2591568762957,6274.625885863485,5043.753094156353,3182.494108799198,-53.0,-71.0,-58.0,-63.0
725289921,3-11,-903.8132911392404,6459.884629561371,5151.098240697494,3159.5243902439024,-53.0,-71.0,-58.0,-63.0
725289935,3-11,-836.6335493160547,6312.037206994915,4915.359907120744,3113.8015697817023,-53.0,-71.0,-56.0,-61.0
725289952,3-11,-1524.6465384615385,6363.787401574803,4637.404580152672,3104.644,-39.0,-71.0,-57.0,-63.0
725289971,3-11,-878.2441574415744,6235.130169407074,4940.586737804878,3251.626441010547,-53.0,-71.0,-55.0,-63.0
725289989,3-11,-778.3136265320836,6241.258471432105,5010.782256809339,3342.9770427055046,-53.0,-70.0,-57.0,-63.0
725290006,3-11,-817.6205766710355,6258.285714285715,3575.093393345121,2960.5873846920967,-53.0,-70.0,-53.0,-58.0
725290024,3-11,-708.9941618015013,6393.679110012362,5142.720595000767,3261.6570327552986,-53.0,-70.0,-57.0,-63.0
725290042,3-11,-814.9503592423254,6394.469526517493,4869.416264966569,3594.7807294011704,-53.0,-71.0,-58.0,-61.0
725290059,3-11,-822.8669950738916,6295.1347060282815,4802.57476340694,3115.548419468138,-53.0,-72.0,-58.0,-58.0
725290077,3-11,-820.8452088452088,6320.202379461491,5241.964836520667,3136.004040404041,-53.0,-72.0,-58.0,-63.0
725290094,3-11,-880.9531153608883,6169.226218824414,5421.214212000589,3106.9902788436943,-53.0,-72.0,-56.0,-63.0
725290113,3-11,-794.8241551939924,6222.097505953127,5357.77897029087,3331.3343151693666,-45.0,-72.0,-56.0,-60.0
725290128,3-11,-816.8312958435208,6295.51314300088,5264.628100470958,3048.251350024546,-54.0,-73.0,-59.0,-58.0
725290146,3-11,-913.0594629156012,6177.963663514186,4533.306334035316,3171.4464195022856,-54.0,-73.0,-57.0,-63.0
725290164,3-11,-705.3075183719616,6274.625885863485,4978.173223350254,2956.8828899321857,-53.0,-73.0,-57.0,-63.0
725290181,3-11,-807.9419588875453,6303.624281788659,5153.697931470077,3085.677083333333,-53.0,-73.0,-59.0,-63.0
725290199,3-11,-817.330886850153,6194.150467872739,4891.473914401749,3200.1434333249304,-52.0,-73.0,-56.0,-63.0
725290216,3-11,-879.1684210526316,6233.577210460772,4902.961640832941,3418.7413629910084,-53.0,-73.0,-58.0,-61.0
725290234,3-11,-943.0902625820568,6304.411742660837,5036.651439299124,3135.2123201211816,-53.0,-72.0,-59.0,-63.0
725290252,3-11,-734.2143906020558,6208.868934467234,5188.507668231612,,-53.0,-72.0,-56.0,
725290270,3-11,-785.5459544383345,6212.830493499937,5463.5641262509625,2948.585821801408,-54.0,-72.0,-59.0,-58.0
725290289,3-11,-859.9330759330759,6249.921962791858,5281.059664387818,3015.4687658710004,-45.0,-72.0,-56.0,-63.0
725290306,3-11,-872.3427000610874,6208.868934467234,,3448.114797136038,-53.0,-72.0,,-61.0
725290320,3-11,-798.2655150351887,6368.197716271566,5097.257124762507,3115.548419468138,-53.0,-73.0,-55.0,-63.0
725290334,3-11,-864.4219128329298,6354.789323755264,5023.449612403101,3045.261402648357,-53.0,-73.0,-59.0,-63.0
725290348,3-11,-942.892762810354,6315.170120362328,4864.726633647548,2924.087954604075,-53.0,-73.0,-59.0,-63.0
725290362,3-11,-867.5729040097206,6259.838253535103,5200.487896887771,2997.0691970049056,-53.0,-73.0,-58.0,-63.0
725290377,3-11,-885.3223806571606,6282.42883594618,5087.591024020227,3090.6102449888645,-53.0,-73.0,-58.0,-55.0
725290391,3-11,-876.1542002301496,6299.536576308949,5484.926954094292,2992.433359113173,-53.0,-73.0,-58.0,-63.0
725290405,3-11,-797.5868222374742,6339.870134684295,4921.939591966847,3139.1749241658245,-53.0,-73.0,-59.0,-63.0
725290420,3-11,-787.319783197832,6279.717099485636,5343.326520987267,3033.95912110373,-46.0,-73.0,-59.0,-63.0
725290434,3-11,,,5295.045957314223,3222.653750620964,,,-58.0,-63.0
725290435,3-11,-948.7996697853604,6315.170120362328,,,-53.0,-73.0,,
725290449,3-11,-766.7052556818182,6315.170120362328,5338.291188942988,3139.1749241658245,-53.0,-72.0,-59.0,-62.0
725290464,3-11,-789.7966903073286,6324.241217798595,5403.167801857585,3008.375968992248,-53.0,-73.0,-58.0,-63.0
725290478,3-11,-857.1578631452581,6203.448382699219,5165.574395003903,3468.2919200695046,-53.0,-73.0,-59.0,-60.0
725290493,3-11,-836.2526809651474,6210.422316737553,5188.069461633663,3652.612035559608,-54.0,-73.0,-59.0,-57.0
725290506,3-11,-845.8908474576272,,5338.679634221947,3089.6018824726534,-53.0,,-58.0,-63.0
725290507,3-11,,6435.004442798962,,,,-74.0,,
725290521,3-11,-804.9606451612904,6531.722947991127,5157.522057677318,3352.079207920792,-54.0,-73.0,-58.0,-62.0
725290533,3-11,-925.9898682877406,6502.871165644172,5156.140442338073,3375.875274591164,-54.0,-74.0,-58.0,-62.0
725290547,3-11,-916.9920903954804,6622.840551421252,5308.277369982821,3211.486138613862,-53.0,-74.0,-58.0,-62.0
725290562,3-11,-701.2308276385725,6524.486027329804,5437.679389312977,3222.891342980452,-54.0,-73.0,-58.0,-62.0
725290577,3-11,-829.0292358803987,6377.911713933416,5335.777080062794,3110.969518442623,-53.0,-73.0,-58.0,-62.0
725290591,3-11,-892.2902693787796,6456.711408571779,5308.277369982821,3030.2457584830336,-53.0,-74.0,-58.0,-62.0
725290604,3-11,-901.8552403011,6315.170120362328,5131.819025157233,3233.899302093719,-54.0,-74.0,-58.0,-62.0
725290618,3-11,-783.6035064059339,6310.471915685059,3226.816790203029,3181.69649122807,-53.0,-74.0,-56.0,-62.0
725290632,3-11,-863.7977647684938,6194.150467872739,5230.959444704415,3190.492334757477,-53.0,-74.0,-58.0,-62.0
725290647,3-11,-845.8908474576272,6356.363850346878,5283.000153374233,3201.6039702233247,-53.0,-73.0,-58.0,-62.0
725290661,3-11,-873.4097859327217,6231.249221959417,5011.556976010102,3099.9940089865204,-53.0,-73.0,-58.0,-62.0
725290675,3-11,-751.8796992481202,6287.916272115624,5028.784129959387,2997.959101237061,-46.0,-73.0,-58.0,-62.0
725290690,3-11,-798.4622781065088,6274.625885863485,4817.551282051281,3180.9877049180327,-53.0,-73.0,-58.0,-62.0
725290705,3-11,-872.6215053763441,6274.625885863485,4965.320562939797,3084.297619047619,-53.0,-73.0,-58.0,-62.0
725290722,3-11,-786.2543978349121,6287.916272115624,4352.133700787402,3062.1237751418257,-53.0,-73.0,-57.0,-62.0
725290738,3-11,-810.3793584379358,6289.483549351944,5308.238711665896,3130.470380640282,-53.0,-72.0,-59.0,-62.0
725290753,3-11,-809.900606060606,6204.986364199827,5189.675177963479,3524.170381814169,-53.0,-73.0,-57.0,-57.0
725290768,3-11,-798.4622781065088,6255.958348828561,4985.2404154574615,3118.678051230537,-53.0,-73.0,-55.0,-62.0
725290783,3-11,-750.2156229825694,6329.306802636487,5201.74980611137,3154.813369781312,-54.0,-73.0,-58.0,-57.0
725290797,3-11,-915.9571106094808,6195.696493198552,5188.069461633663,3239.5515605493138,-53.0,-73.0,-59.0,-62.0
725290811,3-11,-847.9289340101523,6208.868934467233,5291.928253187894,3130.470380640282,-53.0,-73.0,-58.0,-62.0
725290826,3-11,-929.6434676434676,6354.002352941176,4324.574968233799,3119.4614418487818,-53.0,-73.0,-57.0,-60.0
725290841,3-11,-839.9346323067253,6329.306802636487,5077.160700205015,3287.91691468254,-53.0,-73.0,-59.0,-62.0
725290855,3-11,-807.0027777777779,6249.141697877653,5308.238711665896,2982.3471264367818,-53.0,-73.0,-59.0,-57.0
725290870,3-11,-881.7512460353421,6394.469526517493,5335.777080062794,3218.656412800794,-44.0,-73.0,-60.0,-62.0
725290885,3-11,-853.511471740347,6420.741411156262,5090.8607478073545,3159.5243902439024,-54.0,-72.0,-58.0,-62.0
725290898,3-11,-776.7941176470588,6368.9882075471705,5035.398826514431,3226.6610295946284,-53.0,-72.0,-60.0,-62.0
725290912,3-11,-825.7561643835616,6515.6626506024095,5349.213094113943,3157.9524875621887,-53.0,-72.0,-60.0,-57.0
725290926,3-11,-929.325987144169,9246.07270380727,4497.647937068551,3331.906846240179,-53.0,-77.0,-60.0,-63.0
725290939,3-11,-848.3269731136166,9099.162260906942,5848.42030934768,3113.994810469314,-53.0,-77.0,-63.0,-60.0
725290950,3-11,-923.2514220705348,6393.679110012362,5517.442901716069,3150.32369355657,-54.0,-72.0,-60.0,-56.0
725290979,3-11,-808.6299625468164,6328.519771201194,5493.305634246145,3181.69649122807,-53.0,-72.0,-60.0,-62.0
725291006,3-11,-811.5111731843575,6297.977478034896,5436.832398753894,3215.4656753407685,-53.0,-72.0,-60.0,-62.0
725291034,3-11,-705.2186177715092,6377.911713933416,5349.213094113943,3344.6283032847614,-53.0,-72.0,-60.0,-62.0
725291060,3-11,-966.1166666666668,6368.9882075471705,5421.019987409506,3146.2128872366798,-54.0,-72.0,-60.0,-61.0
725291075,3-11,-791.6103542234332,6407.142821751518,5489.183454912308,3247.66057571965,-45.0,-72.0,-60.0,-62.0
725291089,3-11,-817.7931034482759,6424.650850825984,5185.815673981191,3301.016185258964,-54.0,-72.0,-60.0,-62.0
725291103,3-11,-879.1684210526316,6249.921962791858,5289.539589905363,3176.8863858961804,-54.0,-72.0,-60.0,-59.0
725291117,3-11,-892.2902693787796,6393.679110012362,5109.127111826228,3248.43935309973,-53.0,-72.0,-60.0,-62.0
725291131,3-11,-857.1578631452581,6379.484953132708,5352.582677165355,2947.680037977688,-53.0,-72.0,-60.0,-56.0
725291145,3-11,-788.1800379027164,,5305.791445519825,3231.916751527495,-53.0,,-60.0,-62.0
725291146,3-11,,6354.789323755264,,,,-72.0,,
725291160,3-11,-815.3361805979256,6329.306802636487,5274.564485687323,3237.934614424757,-53.0,-72.0,-60.0,-62.0
725291174,3-11,-694.3766917293233,6329.306802636487,5013.714805273526,3089.6018824726534,-53.0,-72.0,-58.0,-62.0
725291188,3-11,-876.1542002301496,6330.8814529170295,5335.777080062794,3165.8276807980046,-53.0,-72.0,-60.0,-62.0
725291202,3-11,-829.0292358803987,6367.407421196326,5215.713844252164,3499.505556869236,-53.0,-72.0,-58.0,-57.0
725291216,3-11,-935.9223669923996,6395.260138476756,5236.705286483064,3285.63002218388,-53.0,-72.0,-60.0,-62.0
725291230,3-11,-852.2465846994535,6274.625885863485,5219.356996371667,3287.2505548705303,-54.0,-72.0,-60.0,-62.0
725291244,3-11,-855.5288092189501,6289.483549351944,5301.245810938982,3347.1238938053093,-53.0,-72.0,-60.0,-57.0
725291259,3-11,-812.8923192771084,6346.671156004489,5129.7444231994905,3204.990911386013,-53.0,-72.0,-60.0,-62.0
725291273,3-11,-955.01776384535,6515.6626506024095,5527.791341044077,3251.7303258145366,-53.0,-72.0,-60.0,-62.0
725291287,3-11,-803.0988251554941,6301.096446700508,4792.954711584301,3100.7680399500628,-53.0,-72.0,-55.0,-60.0
725291300,3-11,-877.5747986191025,6395.260138476756,5462.357433489827,3362.0655412115198,-45.0,-72.0,-59.0,-62.0
725291315,3-11,-885.4751773049646,6499.681138091734,5205.55553876379,3317.537787787788,-54.0,-73.0,-55.0,-62.0
725291329,3-11,-861.8135184067593,6381.0589686651865,5590.732327121516,3634.0500682749207,-54.0,-73.0,-58.0,-59.0
725291343,3-11,-885.5772034459908,6388.488238176917,5177.700156494523,3121.5086228442888,-53.0,-73.0,-59.0,-62.0
725291357,3-11,-862.7088444157521,6419.160531823219,5543.772907758094,3089.6018824726534,-53.0,-73.0,-58.0,-62.0
725291372,3-11,-808.6875434933891,6244.347438752784,5368.26576438019,3070.8533501896336,-46.0,-73.0,-58.0,-62.0
725291386,3-11,-850.5211435378201,6309.464953271027,5216.3137346399135,3126.52970795569,-53.0,-74.0,-58.0,-62.0
725291400,3-11,-995.7567698259188,6273.0660037290245,5453.632845026985,3502.3326488706366,-45.0,-74.0,-58.0,-60.0
725291414,3-11,-861.8135184067593,6259.838253535103,5028.784129959387,3190.492334757477,-53.0,-73.0,-58.0,-62.0
725291427,3-11,-893.4515927545284,6177.963663514186,5100.27809465084,3089.6018824726534,-53.0,-73.0,-59.0,-62.0
725291441,3-11,-871.2163177670424,6179.501618122978,4999.720516454102,3218.656412800794,-54.0,-73.0,-59.0,-62.0
725291455,3-11,-857.1578631452581,6274.625885863485,4933.8610367102565,3150.32369355657,-53.0,-73.0,-59.0,-57.0
725291469,3-11,-709.7232079488999,6285.532419414598,4736.935122336227,3119.923568444336,-53.0,-73.0,-60.0,-56.0
