timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725610633,6-3,1511.281309802254,3529.9028319043905,8922.230329195898,-191.25296442687747,-51.0,-64.0,-56.0,-48.0
725610647,6-3,3133.229036050157,3462.144680851064,8941.59941960447,-228.79377431906613,-61.0,-65.0,-57.0,-47.0
725610662,6-3,2948.3325183374086,3404.908045977012,9159.076931228145,-264.8310387984981,-59.0,-65.0,-57.0,-48.0
725610676,6-3,2778.4591509811776,3477.2833986928104,9100.08999786735,-184.56901408450705,-59.0,-65.0,-57.0,-47.0
725610691,6-3,2833.5392,3415.816885964912,9020.809248554911,-257.4209245742092,-59.0,-65.0,-58.0,-48.0
725610705,6-3,2943.56519241815,3519.610743582958,8988.842060721463,-140.16641221374047,-59.0,-65.0,-57.0,-46.0
725610719,6-3,2800.5449970969617,3415.816885964912,8983.306683722418,-0.8980099502487562,-58.0,-65.0,-57.0,-43.0
725610733,6-3,2882.25,3591.000258799172,9041.409251525858,-210.0,-59.0,-65.0,-55.0,-47.0
725610748,6-3,3000.1147885976657,3385.194240695464,9018.905526230745,-230.0,-59.0,-65.0,-56.0,-46.0
725610761,6-3,2660.3869199138435,3660.956869834711,9138.798446312652,-204.1645569620253,-59.0,-65.0,-57.0,-48.0
725610775,6-3,2978.245849802371,3475.0838227442605,9165.132230522946,-171.75330396475772,-59.0,-64.0,-57.0,-48.0
725610787,6-3,2831.840095942435,3495.560840998686,9173.943916248263,-143.22776911076443,-60.0,-64.0,-57.0,-47.0
725610800,6-3,2646.360724233983,3445.649550026469,9205.575359864522,-182.47113884555384,-60.0,-64.0,-57.0,-47.0
725610812,6-3,2912.948520710059,3467.31204379562,9323.406901661903,-138.8940998487141,-60.0,-64.0,-57.0,-48.0
725610825,6-3,3071.776423576424,3507.5445675105484,9031.443575179508,-219.60816944024208,-60.0,-65.0,-57.0,-47.0
725610839,6-3,3115.9791244426424,3650.519600105235,9214.16727691181,-265.8644264194669,-60.0,-65.0,-56.0,-48.0
725610853,6-3,2828.2969832857725,3629.090790842872,9090.543573802122,-224.35569620253165,-60.0,-65.0,-57.0,-48.0
725610866,6-3,2876.689543147208,3605.931652806653,9153.433930093775,-198.0368349249659,-59.0,-65.0,-58.0,-48.0
725610881,6-3,2675.778828365879,3679.92103896104,9107.85955176094,-326.0812928501469,-60.0,-65.0,-57.0,-48.0
725610896,6-3,2962.438372321604,3489.990348525469,9184.38093720115,-207.0205371248025,-59.0,-65.0,-58.0,-46.0
725610911,6-3,2733.3762844225234,1762.603896103896,9178.398007341371,-166.62250453720506,-59.0,-58.0,-55.0,-43.0
725610925,6-3,2630.362497474237,3618.155149934811,9065.486345632688,-200.7759336099585,-59.0,-64.0,-58.0,-48.0
725610939,6-3,3002.575014943216,3439.8490413178506,9138.0923011029,-202.4560669456067,-59.0,-65.0,-57.0,-48.0
725610954,6-3,2951.992948090108,3505.9692970643687,9031.443575179508,-196.76276276276275,-59.0,-65.0,-57.0,-45.0
725610969,6-3,3130.059880239521,3525.207792207792,9110.77655599445,-205.11627906976747,-59.0,-65.0,-56.0,-47.0
725610983,6-3,2817.19944322927,3606.741704273958,9261.643007360672,-205.61600928074245,-59.0,-65.0,-57.0,-47.0
725611000,6-3,3109.5776323616897,3474.56655755592,9245.697459338791,-180.32422360248447,-55.0,-64.0,-58.0,-47.0
725611015,6-3,3012.77968812475,3567.759924892704,9323.406901661903,-223.574144486692,-60.0,-64.0,-58.0,-47.0
725611030,6-3,2999.928702010969,3430.2144927536237,9281.161749209694,0.9529411764705882,-59.0,-64.0,-58.0,-43.0
725611044,6-3,3130.059880239521,3579.1875658587987,9192.926329140682,-96.45488958990536,-59.0,-64.0,-58.0,-45.0
725611058,6-3,2915.3011489619025,3564.891181988743,9218.259247482776,-192.0119047619048,-60.0,-65.0,-58.0,-47.0
725611071,6-3,3072.390287769784,3529.7353579175706,9154.38535337384,-96.50313152400835,-59.0,-64.0,-58.0,-43.0
725611084,6-3,1957.5301633850024,3373.28099621007,9157.411018293327,-304.7747858017136,-55.0,-64.0,-56.0,-48.0
725611100,6-3,2762.967941059339,3399.972714870396,9120.052626094206,-190.0013089005236,-59.0,-64.0,-58.0,-47.0
725611114,6-3,3118.854415274463,3413.1192390139336,9155.36130063966,-134.03076923076924,-59.0,-64.0,-58.0,-46.0
725611129,6-3,2636.2219522073715,3399.972714870396,9257.8395336513,-191.744262295082,-59.0,-64.0,-54.0,-47.0
725611143,6-3,2819.6758788864054,3451.967750677507,9070.71067644662,-277.5930880713489,-59.0,-64.0,-57.0,-48.0
725611158,6-3,2906.873443149859,3509.750337018064,9170.738355437668,-227.5237483953787,-59.0,-65.0,-57.0,-47.0
725611174,6-3,2997.2004773269687,3370.321073008849,9212.336336336337,-184.1157142857143,-60.0,-65.0,-57.0,-45.0
725611188,6-3,3061.987851025692,3426.14792411328,9088.59511306398,-212.53440702781845,-60.0,-65.0,-57.0,-44.0
725611202,6-3,2987.10089197225,3560.120182012848,9170.738355437668,-143.00467289719626,-59.0,-65.0,-58.0,-48.0
725611216,6-3,2989.605060728745,3621.93291568781,9230.99376234536,-142.56055900621118,-59.0,-65.0,-55.0,-48.0
725611231,6-3,3102.19584569733,3612.495612868918,9176.580210213398,-209.7526627218935,-59.0,-65.0,-58.0,-48.0
725611246,6-3,3121.9589886522,3599.623545331529,9040.441220556746,-220.17515527950312,-59.0,-65.0,-57.0,-48.0
725611261,6-3,3072.390287769784,3515.804857852608,9040.154469875808,-246.046511627907,-59.0,-65.0,-57.0,-47.0
725611276,6-3,3001.0230333788795,3438.92035637149,7800.129995836803,-190.75032851511168,-60.0,-65.0,-54.0,-42.0
725611291,6-3,2783.4373280943028,3587.003505933118,9129.083554799618,-122.92063492063494,-59.0,-65.0,-58.0,-45.0
725611303,6-3,2922.170360110804,3591.929847268962,9088.59511306398,-142.56055900621118,-60.0,-65.0,-58.0,-47.0
725611318,6-3,2825.70123022847,3593.7878951634693,9223.816630013614,-40.219202898550726,-60.0,-65.0,-57.0,-42.0
725611333,6-3,3164.803229061554,3400.900655021834,9201.981156180134,-117.92730844793714,-54.0,-65.0,-57.0,-45.0
725611348,6-3,3085.107220145583,3561.073360107095,9160.316902898245,-215.0983009708738,-60.0,-65.0,-55.0,-47.0
725611362,6-3,2985.917178521894,3554.7962861824144,9100.08999786735,-180.7789799072643,-59.0,-65.0,-56.0,-47.0
725611377,6-3,3170.499801744647,3481.589729874297,9108.749363597792,-198.0368349249659,-59.0,-65.0,-57.0,-47.0
725611390,6-3,2968.8581560283687,3482.1653909240026,9142.690194825933,31.56313993174061,-59.0,-65.0,-57.0,-43.0
725611407,6-3,2870.744144501786,3505.1626307099614,9195.128617021275,-153.27045075125207,-59.0,-65.0,-58.0,-47.0
725611422,6-3,2921.592284866469,3596.703353163872,9201.952702702702,-170.75036496350364,-59.0,-65.0,-58.0,-47.0
725611437,6-3,2923.5514453203964,3518.6796296296297,9107.85955176094,-116.16,-60.0,-65.0,-57.0,-47.0
725611454,6-3,3003.771975284034,3716.035200411099,9184.754491017964,-221.27465667915104,-60.0,-65.0,-56.0,-47.0
725611469,6-3,3098.02421542038,3509.025068870524,9231.648206751055,-238.85851648351647,-60.0,-65.0,-57.0,-45.0
725611483,6-3,2922.170360110804,3658.067647818229,9240.600374648768,-183.0529634300126,-60.0,-65.0,-57.0,-47.0
725611498,6-3,2809.9357397858,3471.946361185984,9057.532948841184,-174.5731343283582,-60.0,-65.0,-57.0,-47.0
725611512,6-3,2927.9637192704204,3620.041117554033,9094.271526001705,-217.00227272727275,-60.0,-65.0,-57.0,-42.0
725611527,6-3,3094.8490230905863,3552.5130876068374,9064.472410454986,-145.72857142857143,-60.0,-65.0,-57.0,-47.0
725611541,6-3,3059.2274678111585,3490.764498644987,9094.316993118053,-149.04058441558445,-60.0,-65.0,-57.0,-47.0
725611554,6-3,2864.917361784675,3634.723381487426,9186.70186136072,-214.07766990291265,-60.0,-65.0,-57.0,-47.0
725611568,6-3,3102.19584569733,3567.70891251022,9239.233763486354,-144.80914826498423,-60.0,-65.0,-57.0,-47.0
725611584,6-3,2886.757036747458,3547.047411444142,9037.26353367434,-127.86768802228411,-60.0,-65.0,-57.0,-47.0
725611598,6-3,,,,-109.07042253521126,,,,-47.0
725611599,6-3,3210.997243009059,3490.057465232222,9136.135745637514,,-60.0,-65.0,-58.0,
725611614,6-3,3083.8938053097345,3448.22983216026,9127.723711118288,-104.9388111888112,-60.0,-65.0,-58.0,-47.0
725611628,6-3,2794.595596755504,3366.1875706214687,9271.74753681534,-283.17378351539224,-60.0,-65.0,-57.0,-45.0
725611643,6-3,2929.042565597668,3474.075973669775,9142.716764236297,-178.8440366972477,-60.0,-65.0,-57.0,-47.0
725611658,6-3,1762.4405223423792,3642.852454712524,9066.247701518068,-101.89473684210526,-52.0,-65.0,-57.0,-45.0
725611673,6-3,2975.4675827365973,3608.745123537061,9044.974509385664,-162.2246879334258,-60.0,-65.0,-57.0,-47.0
725611688,6-3,3027.021264028352,3425.2061572292478,9101.388430626055,-81.50077160493828,-60.0,-65.0,-55.0,-42.0
725611702,6-3,3052.261465157832,3586.9511621833376,9104.944414808491,-163.35754189944134,-60.0,-65.0,-57.0,-47.0
725611716,6-3,,,9226.091415947822,-184.9184713375796,,,-56.0,-47.0
725611717,6-3,2817.9972736124632,3637.1231979030144,,,-60.0,-65.0,,
725611731,6-3,3004.969890329013,3441.7079167792485,9096.206863679694,-189.25814863103,-60.0,-65.0,-58.0,-47.0
725611745,6-3,3071.840376488667,3506.542727029199,9019.84373327625,-152.99219427580226,-60.0,-65.0,-58.0,-43.0
725611759,6-3,2936.014819326025,3625.993061115559,9004.423549524521,-219.90198511166253,-60.0,-65.0,-55.0,-47.0
725611774,6-3,2874.738421784933,3541.646103896104,9088.59511306398,-183.7481012658228,-60.0,-65.0,-58.0,-47.0
725611788,6-3,2850.6430583501005,3572.0264340470526,9189.041310089804,-116.16,-60.0,-65.0,-57.0,-47.0
725611803,6-3,3121.854106835152,3410.207991242474,9047.92785054756,-173.28,-60.0,-65.0,-57.0,-47.0
725611817,6-3,3112.0460408811277,3601.058206607237,9096.24314306894,-225.23090826931767,-60.0,-65.0,-57.0,-42.0
725611832,6-3,1793.174382395682,3352.4078557976864,9073.626425146507,-184.56901408450705,-55.0,-65.0,-57.0,-45.0
725611847,6-3,2996.3439875267977,3587.971135689236,9083.623629590207,-139.952743902439,-60.0,-65.0,-57.0,-47.0
725611861,6-3,2960.570190641248,3602.915937417131,9136.135745637514,-139.3156297420334,-60.0,-65.0,-57.0,-47.0
725611876,6-3,3011.014688601645,3521.142548011901,9119.389295954126,-136.6205357142857,-60.0,-65.0,-57.0,-47.0
725611891,6-3,3005.8654399079933,3640.4553757828808,9182.85494276795,-153.49606299212596,-60.0,-65.0,-57.0,-45.0
725611905,6-3,2942.7697715289983,3585.0698113207545,9205.901480455852,-141.24461538461537,-60.0,-65.0,-58.0,-47.0
725611920,6-3,2987.10089197225,3443.8264550264557,9087.932707861532,-106.63066202090592,-60.0,-65.0,-58.0,-47.0
725611936,6-3,3033.778293673825,3396.266012537476,9224.568729989329,-178.33046683046683,-60.0,-65.0,-57.0,-45.0
725611952,6-3,3063.601724137931,3664.742761116856,9208.84391647134,-140.16641221374047,-60.0,-65.0,-57.0,-47.0
725611966,6-3,2917.700677637948,3596.703353163872,9074.93024245002,-138.8940998487141,-60.0,-65.0,-58.0,-47.0
725611982,6-3,2925.630751310425,3476.940170940172,9134.93821120919,-133.63755458515283,-60.0,-65.0,-58.0,-47.0
725611997,6-3,2905.498524493409,3673.242416385792,8958.110421570726,-132.67196531791907,-60.0,-65.0,-54.0,-47.0
725612012,6-3,2740.2329402667697,3509.025068870524,8959.069020866775,-95.60493827160492,-60.0,-65.0,-58.0,-42.0
725612027,6-3,3042.5850999394306,3452.2979013355134,8812.779766949152,-181.45125,-60.0,-65.0,-56.0,-47.0
725612042,6-3,2937.034496199571,1362.7238020010532,9007.310816588284,-188.0323834196891,-60.0,-59.0,-57.0,-47.0
725612056,6-3,2859.2009484291643,3573.915895265802,8930.081687419493,-186.82239382239385,-60.0,-65.0,-57.0,-47.0
725612070,6-3,3004.370813397129,3581.074327886136,8937.756875805759,-135.41150442477874,-60.0,-65.0,-58.0,-47.0
725612084,6-3,2937.034496199571,3603.8716180371352,8893.433458848844,-116.16,-60.0,-65.0,-57.0,-47.0
725612099,6-3,3047.9300291545187,3612.503254360844,8998.654564869194,-154.30606860158312,-60.0,-65.0,-58.0,-45.0
725612113,6-3,3092.4078091106294,3580.13069828722,9061.404103002458,-166.14204545454547,-60.0,-65.0,-58.0,-47.0
725612128,6-3,2973.353935977452,3338.8355281591485,9021.821120689656,-100.4168582375479,-60.0,-65.0,-58.0,-42.0
725612142,6-3,2881.125438938744,3565.8469168900806,8919.933944172171,-244.62427745664735,-60.0,-65.0,-57.0,-47.0
725612157,6-3,3083.8938053097345,3552.5130876068374,8945.445268817204,-166.14204545454547,-60.0,-65.0,-54.0,-47.0
725612172,6-3,3079.530329289428,3649.5594423987377,9134.18002782832,-131.90948275862067,-60.0,-65.0,-58.0,-47.0
725612187,6-3,2844.5873795950465,3634.265322158198,8966.102776891159,-123.57446808510636,-55.0,-65.0,-58.0,-47.0
725612201,6-3,,,9073.561307327358,-324.84301821335646,,,-58.0,-45.0
725612202,6-3,3071.840376488667,3664.0150514919465,,,-60.0,-65.0,,
725612215,6-3,,,,-116.16,,,,-47.0
725612216,6-3,2971.785446657464,3410.3777777777773,8913.286489939317,,-60.0,-65.0,-55.0,
725612229,6-3,2843.3657786885246,,9043.045532096396,-137.64467766116942,-55.0,,-58.0,-47.0
725612230,6-3,,3504.081830417228,,,,-65.0,,
725612245,6-3,2746.560768012668,3502.898506637168,9074.008238818747,-204.66628175519628,-60.0,-65.0,-57.0,-47.0
725612259,6-3,2881.125438938744,3460.304093567251,8953.320500481232,-279.14910313901345,-60.0,-65.0,-57.0,-47.0
725612274,6-3,3009.8357478465155,3714.693161290322,8993.715758942959,-182.5924528301887,-60.0,-65.0,-58.0,-47.0
725612289,6-3,3117.546210172175,3491.5774873299547,8987.92270531401,-150.01470588235293,-60.0,-65.0,-58.0,-47.0
725612305,6-3,3021.841588129136,3344.423984632272,8959.069020866775,-179.4326328800989,-61.0,-65.0,-57.0,-47.0
725612320,6-3,3209.7330708661416,3501.2544378698226,9088.59511306398,-220.17515527950312,-61.0,-66.0,-57.0,-46.0
725612334,6-3,2916.2466747279327,3660.149037193352,9032.4115755627,-186.34274711168163,-60.0,-66.0,-57.0,-47.0
725612349,6-3,2973.0038267875125,3700.103421258815,8928.97645279758,-72.07445708376422,-60.0,-66.0,-57.0,-43.0
725612364,6-3,2985.917178521894,3647.640641430074,8902.237317468902,-132.67196531791907,-60.0,-65.0,-57.0,-47.0
725612378,6-3,3113.707359813084,3544.6376206626664,8775.49046529367,-222.6645728643216,-60.0,-66.0,-57.0,-47.0
725612393,6-3,3011.014688601645,3422.0988433228185,8836.187029972752,-163.35754189944134,-60.0,-66.0,-57.0,-47.0
725612407,6-3,2760.219813009747,3718.945258288357,9216.699616122842,-141.24461538461537,-60.0,-65.0,-57.0,-48.0
725612422,6-3,2730.884668372368,3705.910541459587,9329.76060637962,-151.73803009575923,-61.0,-65.0,-58.0,-48.0
725612436,6-3,2890.146575342465,3376.0227580601463,9252.886332597962,-228.9935400516796,-61.0,-65.0,-57.0,-47.0
725612451,6-3,2707.439024390244,3424.264907941742,9232.622112037134,-184.4858044164038,-61.0,-65.0,-57.0,-48.0
725612467,6-3,2542.453162530024,3587.003505933118,9137.853617021276,-224.35569620253165,-53.0,-65.0,-57.0,-47.0
725612483,6-3,2993.4269859813085,3606.741704273958,8716.604129083984,-212.22368421052636,-61.0,-66.0,-57.0,-47.0
725612498,6-3,3081.310404624277,3473.905770839141,9266.838733587463,-221.79719387755105,-62.0,-65.0,-56.0,-45.0
725612513,6-3,2640.224640497474,3343.412932653609,9257.74910657978,-219.40298507462688,-62.0,-65.0,-58.0,-47.0
725612527,6-3,2708.410628942841,3428.0330123796425,9169.040185146225,-259.5357936860827,-62.0,-65.0,-56.0,-43.0
725612542,6-3,2416.77657098526,3438.92035637149,9009.780827702703,-234.4457671957672,-61.0,-65.0,-58.0,-48.0
725612557,6-3,2557.809423076923,3583.1382004310344,8982.701090986124,-181.3586767266396,-61.0,-65.0,-58.0,-43.0
725612573,6-3,2847.242914979757,3527.822222222222,9062.402463629604,-138.8940998487141,-61.0,-65.0,-58.0,-48.0
725612588,6-3,2548.984531035833,3454.794055201698,9176.580210213398,-241.00227790432805,-61.0,-65.0,-58.0,-48.0
725612603,6-3,2852.742708132123,3476.0117489986646,9147.55954409885,-216.7076167076167,-61.0,-65.0,-58.0,-48.0
725612618,6-3,2851.216743811632,3465.1145266594126,9056.90600167294,-137.64467766116942,-61.0,-66.0,-56.0,-48.0
725612632,6-3,2912.374087951094,3628.898504273504,9178.79082335488,-163.94464285714284,-61.0,-65.0,-57.0,-48.0
725612647,6-3,3151.754237288136,3435.210625674218,9262.436208732694,-175.69721115537848,-61.0,-65.0,-58.0,-43.0
725612661,6-3,2814.9604609576795,3503.138858988159,9034.590727254075,-242.10526315789477,-55.0,-65.0,-57.0,-48.0
725612675,6-3,2744.387856012658,3423.209083579683,9153.433930093775,-178.8440366972477,-60.0,-65.0,-58.0,-48.0
725612690,6-3,2962.438372321604,3437.0644900161897,9281.161749209694,-96.10846343467544,-60.0,-65.0,-57.0,-43.0
725612704,6-3,2841.416306483301,3476.0117489986646,9249.20999788628,-158.70284938941654,-60.0,-65.0,-57.0,-48.0
725612719,6-3,2890.146575342465,3568.717198819426,9276.274354923644,-250.414201183432,-60.0,-65.0,-57.0,-48.0
725612737,6-3,2944.4947245017584,3643.809086134454,9298.799092060812,-151.3117723156533,-60.0,-65.0,-58.0,-48.0
725612751,6-3,2872.71912079362,3411.291108730584,9264.565583254443,-163.35754189944134,-61.0,-65.0,-58.0,-48.0
725612766,6-3,3080.1234591679504,3474.56655755592,9273.344388292271,-133.0779844031194,-60.0,-65.0,-57.0,-48.0
725612781,6-3,2955.448096885813,3620.043047221497,9251.165433403805,-209.0047393364929,-61.0,-65.0,-58.0,-48.0
725612796,6-3,2857.7107198142417,3367.1057361882104,9262.436208732694,-167.75945537065053,-61.0,-65.0,-58.0,-46.0
725612810,6-3,2987.10089197225,3656.179612903226,9153.433930093775,-195.371467025572,-61.0,-65.0,-58.0,-47.0
725612825,6-3,1947.332569285268,3475.0838227442605,9112.999893446991,-211.2574850299401,-54.0,-65.0,-55.0,-47.0
725612840,6-3,2775.125,3187.8951833607007,9109.095703544575,-274.23017621145374,-53.0,-65.0,-57.0,-47.0
725612854,6-3,2978.245849802371,3642.081233933162,8916.410008684326,38.9135959339263,-61.0,-66.0,-57.0,-42.0
725612868,6-3,2991.0974708171207,3660.956869834711,8968.944342176503,-217.74078624078624,-61.0,-65.0,-57.0,-47.0
725612883,6-3,3032.6049120092825,3516.818878900053,8880.058438070684,-144.35377358490567,-61.0,-65.0,-57.0,-47.0
725612898,6-3,2912.948520710059,3540.9424029189468,8856.75625539258,-183.0529634300126,-60.0,-65.0,-57.0,-48.0
725612912,6-3,2793.6660227931234,3540.220654777748,8837.33228636413,-209.2573789846517,-61.0,-65.0,-57.0,-48.0
725612928,6-3,2989.4711366792303,3376.0299496421944,8919.02214758056,-148.55825242718447,-56.0,-65.0,-55.0,-48.0
725612942,6-3,2968.5732766943424,3578.244930208059,8774.027705627706,-173.84550898203594,-61.0,-65.0,-58.0,-47.0
725612957,6-3,3050.894941634241,3530.822670560128,8958.110421570726,-165.42162162162165,-60.0,-66.0,-58.0,-47.0
725612972,6-3,2970.29385625966,3566.971908637438,8981.749735225589,-181.0,-60.0,-66.0,-58.0,-48.0
725612987,6-3,2863.2510663047697,3501.081600421164,9123.306839772007,-164.97038081805357,-60.0,-66.0,-58.0,-43.0
725613005,6-3,2871.043740279938,3599.098278145695,8870.258497602557,-105.30756302521009,-60.0,-66.0,-54.0,-47.0
725613020,6-3,2077.1703092783505,3602.915937417131,9018.349783366795,-177.21818181818182,-53.0,-66.0,-56.0,-47.0
725613035,6-3,2722.434045830926,3581.730769230769,9059.74142842072,-96.61259541984734,-55.0,-66.0,-58.0,-47.0
725613050,6-3,2826.253125,3505.9692970643687,9114.549883251964,-150.01470588235293,-60.0,-66.0,-56.0,-47.0
725613064,6-3,2560.516129032258,3503.138858988159,8965.607463791099,-160.00547195622437,-60.0,-66.0,-58.0,-47.0
725613079,6-3,2971.785446657464,3575.270548827621,9139.236237810632,-164.97038081805357,-60.0,-66.0,-58.0,-47.0
725613094,6-3,2929.125148750496,3723.81467473525,8974.696485623004,-249.23439340400472,-60.0,-66.0,-58.0,-45.0
725613108,6-3,2970.02837997635,3539.700255102041,9043.196354773763,-198.0368349249659,-60.0,-66.0,-58.0,-47.0
725613123,6-3,,,,-194.0655080213904,,,,-47.0
725613124,6-3,2722.846350078493,3617.051543761164,9083.623629590207,,-60.0,-66.0,-57.0,
725613138,6-3,2963.8067429259486,3530.822670560128,9132.967031798362,-157.1285460992908,-60.0,-66.0,-57.0,-42.0
725613153,6-3,2873.3947577442414,3576.1920103092784,9064.522799240023,-208.853825136612,-55.0,-66.0,-55.0,-45.0
725613167,6-3,2963.020841525757,3566.0356955380576,9047.031061168238,-197.76702997275208,-60.0,-66.0,-57.0,-47.0
725613181,6-3,2777.964292570551,3435.210625674218,9018.043492131008,-130.9686162624822,-60.0,-66.0,-57.0,-47.0
725613195,6-3,2847.242914979757,3682.039694656488,9045.113301536832,-81.6696113074205,-61.0,-66.0,-57.0,-42.0
725613210,6-3,3075.426554226319,3540.9424029189468,9031.443575179508,-236.63684913217625,-60.0,-66.0,-57.0,-47.0
725613225,6-3,2027.42523646609,3531.760223048327,9090.467139379827,-231.16438356164383,-56.0,-66.0,-56.0,-47.0
725613239,6-3,2785.0788283860825,3503.138858988159,9281.161749209694,-256.9669762641899,-62.0,-65.0,-57.0,-47.0
725613253,6-3,2614.11340408805,3476.0117489986646,8819.319516590693,-227.28410372040585,-63.0,-66.0,-57.0,-43.0
725613268,6-3,2626.4669695248917,3535.4872351982617,8798.8689596057,-304.9576490924805,-62.0,-66.0,-57.0,-44.0
725613283,6-3,3029.935771125426,3559.1675140487023,8876.244389562977,-208.51063829787236,-62.0,-65.0,-57.0,-47.0
725613297,6-3,3028.214542700246,3433.7007440066136,8935.165421558164,-177.48710166919574,-61.0,-66.0,-57.0,-46.0
725613312,6-3,2816.8317757009345,3526.8664318612846,8927.543186180423,-237.48597081930416,-62.0,-66.0,-57.0,-48.0
725613327,6-3,2904.205820003854,3546.0811767910645,9021.774970559896,-230.75245365321703,-56.0,-66.0,-57.0,-48.0
725613341,6-3,2596.826452599388,3697.206680584551,8968.666309587574,-179.4326328800989,-62.0,-66.0,-57.0,-48.0
725613356,6-3,2557.809423076923,3705.941176470588,9046.07207971168,-351.8200455580865,-62.0,-66.0,-57.0,-41.0
725613371,6-3,2716.938790837401,3487.1856415751404,9203.62708994709,-244.62427745664735,-62.0,-66.0,-57.0,-48.0
725613385,6-3,3046.6757477614783,3612.495612868918,8968.011067361924,-195.371467025572,-61.0,-66.0,-57.0,-48.0
725613400,6-3,2610.7986164488857,3704.941422594142,9205.43020931945,-200.7759336099585,-61.0,-66.0,-58.0,-48.0
725613415,6-3,2888.2662032688336,3675.1481193255513,9206.39859036398,-192.77689243027888,-61.0,-67.0,-58.0,-48.0
725613430,6-3,2212.50701754386,3618.900910551687,9068.234136125657,-253.125,-56.0,-67.0,-56.0,-46.0
725613444,6-3,2942.138836772983,3645.723857067788,9132.116337673247,-195.371467025572,-61.0,-67.0,-57.0,-48.0
725613458,6-3,2779.196273993225,3628.563023012552,9163.022196628624,-145.4976228209192,-61.0,-67.0,-57.0,-48.0
725613473,6-3,2877.993448146761,3449.2553359683798,9227.75463939266,-163.35754189944134,-61.0,-67.0,-58.0,-48.0
725613487,6-3,2959.3508209096058,3552.9801255230127,9029.410131565315,-232.2722283205269,-61.0,-66.0,-54.0,-48.0
725613502,6-3,2768.531584992343,3428.933676231727,9044.009917884185,-195.371467025572,-61.0,-66.0,-58.0,-46.0
725613517,6-3,2960.570190641248,3602.915937417131,8957.152027388467,-111.33546325878596,-61.0,-66.0,-58.0,-48.0
725613532,6-3,2007.398897058824,3564.891181988743,9044.15472657906,-187.546511627907,-53.0,-66.0,-56.0,-48.0
725613546,6-3,2943.56519241815,3640.4553757828808,8725.814244465833,-164.40772532188842,-62.0,-66.0,-58.0,-46.0
725613561,6-3,2847.142263366711,3657.2548761201897,8681.016811221758,-136.6205357142857,-63.0,-65.0,-58.0,-48.0
725613576,6-3,2777.105866867243,3621.93291568781,8870.097131890392,-185.15433673469383,-63.0,-65.0,-58.0,-48.0
725613591,6-3,2904.205820003854,3583.5808367768595,8722.110381925766,-174.5731343283582,-62.0,-65.0,-58.0,-47.0
725613605,6-3,2851.641050395829,3674.195020746888,8647.681706666668,-164.97038081805357,-63.0,-66.0,-58.0,-48.0
725613619,6-3,2863.806282722513,3566.0356955380576,9188.034120734908,-92.38138686131389,-61.0,-65.0,-57.0,-48.0
