Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
39,2024-12-21 16:29:01.866,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,2115,5538122504,true
39,2024-12-21 16:29:01.866,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4657,1245,5538122504,true
39,2024-12-21 16:29:02.141,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1860,1875,5538122778,true
39,2024-12-21 16:29:02.141,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1860,1875,5538122778,true
39,2024-12-21 16:29:02.141,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3682,207,5538122778,true
39,2024-12-21 16:29:02.141,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1860,1875,5538122778,true
39,2024-12-21 16:29:02.141,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3682,207,5538122778,true
39,2024-12-21 16:29:02.141,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4116,2047,5538122778,true
39,2024-12-21 16:29:02.141,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1860,1875,5538122778,true
39,2024-12-21 16:29:02.141,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3682,207,5538122778,true
39,2024-12-21 16:29:02.141,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4116,2047,5538122778,true
39,2024-12-21 16:29:02.141,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3534,2282,5538122778,true
39,2024-12-21 16:29:02.276,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1216,794,5538122912,true
39,2024-12-21 16:29:02.276,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1216,794,5538122912,true
39,2024-12-21 16:29:02.276,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3682,119,5538122912,true
39,2024-12-21 16:29:02.276,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1216,794,5538122912,true
39,2024-12-21 16:29:02.276,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3682,119,5538122912,true
39,2024-12-21 16:29:02.276,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3843,2093,5538122912,true
39,2024-12-21 16:29:02.276,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1216,794,5538122912,true
39,2024-12-21 16:29:02.276,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3682,119,5538122912,true
39,2024-12-21 16:29:02.276,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3843,2093,5538122912,true
39,2024-12-21 16:29:02.276,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4461,1871,5538122912,true
39,2024-12-21 16:29:02.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1245,2167,5538123047,true
39,2024-12-21 16:29:02.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1245,2167,5538123047,true
39,2024-12-21 16:29:02.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3799,80,5538123047,true
39,2024-12-21 16:29:02.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1245,2167,5538123047,true
39,2024-12-21 16:29:02.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3799,80,5538123047,true
39,2024-12-21 16:29:02.410,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3213,2508,5538123047,true
39,2024-12-21 16:29:02.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1245,2167,5538123047,true
39,2024-12-21 16:29:02.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3799,80,5538123047,true
39,2024-12-21 16:29:02.410,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3213,2508,5538123047,true
39,2024-12-21 16:29:02.410,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4305,1566,5538123046,true
39,2024-12-21 16:29:02.549,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1391,1798,5538123184,true
39,2024-12-21 16:29:02.549,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1391,1798,5538123184,true
39,2024-12-21 16:29:02.549,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3721,119,5538123184,true
39,2024-12-21 16:29:02.549,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1391,1798,5538123184,true
39,2024-12-21 16:29:02.549,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3721,119,5538123184,true
39,2024-12-21 16:29:02.549,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3569,2219,5538123184,true
39,2024-12-21 16:29:02.549,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1391,1798,5538123184,true
39,2024-12-21 16:29:02.549,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3721,119,5538123184,true
39,2024-12-21 16:29:02.549,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3569,2219,5538123184,true
39,2024-12-21 16:29:02.549,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4266,1854,5538123184,true
39,2024-12-21 16:29:02.690,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1479,2022,5538123324,true
39,2024-12-21 16:29:02.690,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1479,2022,5538123324,true
39,2024-12-21 16:29:02.690,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3799,151,5538123324,true
39,2024-12-21 16:29:02.690,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1479,2022,5538123324,true
39,2024-12-21 16:29:02.690,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3799,151,5538123324,true
39,2024-12-21 16:29:02.690,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3725,2335,5538123324,true
39,2024-12-21 16:29:02.690,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1479,2022,5538123324,true
39,2024-12-21 16:29:02.690,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3799,151,5538123324,true
39,2024-12-21 16:29:02.690,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3725,2335,5538123324,true
39,2024-12-21 16:29:02.690,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4383,1744,5538123324,true
39,2024-12-21 16:29:02.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1186,2112,5538123474,true
39,2024-12-21 16:29:02.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1186,2112,5538123474,true
39,2024-12-21 16:29:02.839,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3682,148,5538123474,true
39,2024-12-21 16:29:02.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1186,2112,5538123474,true
39,2024-12-21 16:29:02.839,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3682,148,5538123474,true
39,2024-12-21 16:29:02.839,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3686,2440,5538123474,true
39,2024-12-21 16:29:02.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1186,2112,5538123474,true
39,2024-12-21 16:29:02.839,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3682,148,5538123474,true
39,2024-12-21 16:29:02.839,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3686,2440,5538123474,true
39,2024-12-21 16:29:02.839,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4383,1496,5538123474,true
39,2024-12-21 16:29:02.986,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1362,1480,5538123620,true
39,2024-12-21 16:29:02.986,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1362,1480,5538123620,true
39,2024-12-21 16:29:02.986,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3721,204,5538123620,true
39,2024-12-21 16:29:02.986,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1362,1480,5538123620,true
39,2024-12-21 16:29:02.986,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3721,204,5538123620,true
39,2024-12-21 16:29:02.986,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3960,2653,5538123620,true
39,2024-12-21 16:29:02.986,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1362,1480,5538123620,true
39,2024-12-21 16:29:02.986,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3721,204,5538123620,true
39,2024-12-21 16:29:02.986,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3960,2653,5538123620,true
39,2024-12-21 16:29:02.986,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4383,1746,5538123620,true
39,2024-12-21 16:29:03.134,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1274,2048,5538123767,true
39,2024-12-21 16:29:03.134,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1274,2048,5538123767,true
39,2024-12-21 16:29:03.134,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3642,251,5538123767,true
39,2024-12-21 16:29:03.134,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1274,2048,5538123767,true
39,2024-12-21 16:29:03.134,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3642,251,5538123767,true
39,2024-12-21 16:29:03.134,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3608,1977,5538123767,true
39,2024-12-21 16:29:03.134,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1274,2048,5538123767,true
39,2024-12-21 16:29:03.134,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3642,251,5538123767,true
39,2024-12-21 16:29:03.134,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3608,1977,5538123767,true
39,2024-12-21 16:29:03.134,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4461,1734,5538123767,true
39,2024-12-21 16:29:03.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1362,2022,5538123913,true
39,2024-12-21 16:29:03.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1362,2022,5538123913,true
39,2024-12-21 16:29:03.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3682,245,5538123913,true
39,2024-12-21 16:29:03.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1362,2022,5538123913,true
39,2024-12-21 16:29:03.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3682,245,5538123913,true
39,2024-12-21 16:29:03.278,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3608,2166,5538123913,true
39,2024-12-21 16:29:03.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1362,2022,5538123913,true
39,2024-12-21 16:29:03.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3682,245,5538123913,true
39,2024-12-21 16:29:03.278,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3608,2166,5538123913,true
39,2024-12-21 16:29:03.278,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4539,1807,5538123913,true
39,2024-12-21 16:29:03.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1128,1514,5538124046,true
39,2024-12-21 16:29:03.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1128,1514,5538124046,true
39,2024-12-21 16:29:03.411,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3525,195,5538124046,true
39,2024-12-21 16:29:03.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1128,1514,5538124046,true
39,2024-12-21 16:29:03.411,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3525,195,5538124046,true
39,2024-12-21 16:29:03.411,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3764,3289,5538124046,true
39,2024-12-21 16:29:03.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1128,1514,5538124046,true
39,2024-12-21 16:29:03.411,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3525,195,5538124046,true
39,2024-12-21 16:29:03.411,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3764,3289,5538124046,true
39,2024-12-21 16:29:03.411,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4305,1621,5538124046,true
39,2024-12-21 16:29:03.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1186,2129,5538124191,true
39,2024-12-21 16:29:03.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1186,2129,5538124191,true
39,2024-12-21 16:29:03.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3564,227,5538124191,true
39,2024-12-21 16:29:03.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1186,2129,5538124191,true
39,2024-12-21 16:29:03.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3564,227,5538124191,true
39,2024-12-21 16:29:03.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3804,2907,5538124191,true
39,2024-12-21 16:29:03.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1186,2129,5538124191,true
39,2024-12-21 16:29:03.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3564,227,5538124191,true
39,2024-12-21 16:29:03.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3804,2907,5538124191,true
39,2024-12-21 16:29:03.557,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4383,1829,5538124191,true
39,2024-12-21 16:29:03.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1245,2158,5538124337,true
39,2024-12-21 16:29:03.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1245,2158,5538124337,true
39,2024-12-21 16:29:03.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3643,240,5538124337,true
39,2024-12-21 16:29:03.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1245,2158,5538124337,true
39,2024-12-21 16:29:03.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3643,240,5538124337,true
39,2024-12-21 16:29:03.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3530,2047,5538124337,true
39,2024-12-21 16:29:03.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1245,2158,5538124337,true
39,2024-12-21 16:29:03.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3643,240,5538124337,true
39,2024-12-21 16:29:03.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3530,2047,5538124337,true
39,2024-12-21 16:29:03.703,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4578,1717,5538124337,true
39,2024-12-21 16:29:03.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1186,2108,5538124478,true
39,2024-12-21 16:29:03.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1186,2108,5538124478,true
39,2024-12-21 16:29:03.845,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3642,207,5538124478,true
39,2024-12-21 16:29:03.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1186,2108,5538124478,true
39,2024-12-21 16:29:03.845,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3642,207,5538124478,true
39,2024-12-21 16:29:03.845,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3096,2147,5538124478,true
39,2024-12-21 16:29:03.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1186,2108,5538124478,true
39,2024-12-21 16:29:03.845,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3642,207,5538124478,true
39,2024-12-21 16:29:03.845,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3096,2147,5538124478,true
39,2024-12-21 16:29:03.845,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4422,1743,5538124478,true
39,2024-12-21 16:29:03.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1274,2047,5538124611,true
39,2024-12-21 16:29:03.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1274,2047,5538124611,true
39,2024-12-21 16:29:03.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3643,222,5538124611,true
39,2024-12-21 16:29:03.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1274,2047,5538124611,true
39,2024-12-21 16:29:03.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3643,222,5538124611,true
39,2024-12-21 16:29:03.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3647,3264,5538124611,true
39,2024-12-21 16:29:03.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1274,2047,5538124611,true
39,2024-12-21 16:29:03.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3643,222,5538124611,true
39,2024-12-21 16:29:03.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3647,3264,5538124611,true
39,2024-12-21 16:29:03.975,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4422,1538,5538124611,true
39,2024-12-21 16:29:04.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1157,2085,5538124741,true
39,2024-12-21 16:29:04.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1157,2085,5538124741,true
39,2024-12-21 16:29:04.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3643,196,5538124741,true
39,2024-12-21 16:29:04.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1157,2085,5538124741,true
39,2024-12-21 16:29:04.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3643,196,5538124741,true
39,2024-12-21 16:29:04.104,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3921,1826,5538124741,true
39,2024-12-21 16:29:04.104,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,1157,2085,5538124741,true
39,2024-12-21 16:29:04.104,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3643,196,5538124741,true
39,2024-12-21 16:29:04.104,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3921,1826,5538124741,true
39,2024-12-21 16:29:04.104,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,4266,1785,5538124741,true
39,2024-12-21 16:29:04.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1245,1800,5538124878,true
39,2024-12-21 16:29:04.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1245,1800,5538124878,true
39,2024-12-21 16:29:04.244,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3564,250,5538124878,true
39,2024-12-21 16:29:04.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1245,1800,5538124878,true
39,2024-12-21 16:29:04.244,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3564,250,5538124878,true
39,2024-12-21 16:29:04.244,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3686,2250,5538124878,true
39,2024-12-21 16:29:04.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1245,1800,5538124878,true
39,2024-12-21 16:29:04.244,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3564,250,5538124878,true
39,2024-12-21 16:29:04.244,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3686,2250,5538124878,true
39,2024-12-21 16:29:04.244,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4344,1646,5538124878,true
39,2024-12-21 16:29:04.388,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,1186,1460,5538125024,true
