Starting Wi-Fi RTT Ranging...
Label: 4-11, Timestamp: 2025-01-03 15:23:30.823, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7202 mm, StdDev: 1223 mm, timeStemp: 6657401216, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.080, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6343 mm, StdDev: 1018 mm, timeStemp: 6657413470, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.080, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5635 mm, StdDev: 297 mm, timeStemp: 6657413470, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.080, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6343 mm, StdDev: 1018 mm, timeStemp: 6657413470, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.080, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5635 mm, StdDev: 297 mm, timeStemp: 6657413470, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.080, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1234 mm, StdDev: 523 mm, timeStemp: 6657413470, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.080, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6343 mm, StdDev: 1018 mm, timeStemp: 6657413470, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.080, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5635 mm, StdDev: 297 mm, timeStemp: 6657413470, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.080, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1234 mm, StdDev: 523 mm, timeStemp: 6657413470, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.080, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 5145 mm, StdDev: 864 mm, timeStemp: 6657413470, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.214, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7827 mm, StdDev: 1252 mm, timeStemp: 6657413602, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.214, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7827 mm, StdDev: 1252 mm, timeStemp: 6657413602, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.214, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5596 mm, StdDev: 305 mm, timeStemp: 6657413602, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.214, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7827 mm, StdDev: 1252 mm, timeStemp: 6657413602, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.214, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5596 mm, StdDev: 305 mm, timeStemp: 6657413602, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.214, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1352 mm, StdDev: 670 mm, timeStemp: 6657413602, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.214, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7827 mm, StdDev: 1252 mm, timeStemp: 6657413602, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.214, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5596 mm, StdDev: 305 mm, timeStemp: 6657413602, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.214, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1352 mm, StdDev: 670 mm, timeStemp: 6657413602, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.214, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4998 mm, StdDev: 825 mm, timeStemp: 6657413602, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.362, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6538 mm, StdDev: 968 mm, timeStemp: 6657413749, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.362, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6538 mm, StdDev: 968 mm, timeStemp: 6657413749, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.362, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5557 mm, StdDev: 336 mm, timeStemp: 6657413748, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.362, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6538 mm, StdDev: 968 mm, timeStemp: 6657413749, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.362, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5557 mm, StdDev: 336 mm, timeStemp: 6657413748, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.362, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1352 mm, StdDev: 680 mm, timeStemp: 6657413748, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.362, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6538 mm, StdDev: 968 mm, timeStemp: 6657413749, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.362, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5557 mm, StdDev: 336 mm, timeStemp: 6657413748, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.362, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1352 mm, StdDev: 680 mm, timeStemp: 6657413748, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.362, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 5145 mm, StdDev: 887 mm, timeStemp: 6657413748, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.509, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6499 mm, StdDev: 1069 mm, timeStemp: 6657413897, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.509, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6499 mm, StdDev: 1069 mm, timeStemp: 6657413897, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.509, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5517 mm, StdDev: 305 mm, timeStemp: 6657413897, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.509, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6499 mm, StdDev: 1069 mm, timeStemp: 6657413897, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.509, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5517 mm, StdDev: 305 mm, timeStemp: 6657413897, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.509, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1352 mm, StdDev: 664 mm, timeStemp: 6657413897, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.509, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6499 mm, StdDev: 1069 mm, timeStemp: 6657413897, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.509, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5517 mm, StdDev: 305 mm, timeStemp: 6657413897, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.509, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1352 mm, StdDev: 664 mm, timeStemp: 6657413897, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.509, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4998 mm, StdDev: 837 mm, timeStemp: 6657413897, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.648, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7554 mm, StdDev: 1061 mm, timeStemp: 6657414035, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.648, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7554 mm, StdDev: 1061 mm, timeStemp: 6657414035, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.648, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5518 mm, StdDev: 320 mm, timeStemp: 6657414035, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.648, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7554 mm, StdDev: 1061 mm, timeStemp: 6657414035, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.648, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5518 mm, StdDev: 320 mm, timeStemp: 6657414035, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.648, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1117 mm, StdDev: 477 mm, timeStemp: 6657414035, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.648, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7554 mm, StdDev: 1061 mm, timeStemp: 6657414035, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.648, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5518 mm, StdDev: 320 mm, timeStemp: 6657414035, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.648, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1117 mm, StdDev: 477 mm, timeStemp: 6657414035, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.648, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 5086 mm, StdDev: 814 mm, timeStemp: 6657414035, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6421 mm, StdDev: 1081 mm, timeStemp: 6657414177, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6421 mm, StdDev: 1081 mm, timeStemp: 6657414177, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.790, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5518 mm, StdDev: 321 mm, timeStemp: 6657414177, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6421 mm, StdDev: 1081 mm, timeStemp: 6657414177, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.790, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5518 mm, StdDev: 321 mm, timeStemp: 6657414177, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.790, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1235 mm, StdDev: 667 mm, timeStemp: 6657414177, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6421 mm, StdDev: 1081 mm, timeStemp: 6657414177, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.790, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5518 mm, StdDev: 321 mm, timeStemp: 6657414177, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.790, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1235 mm, StdDev: 667 mm, timeStemp: 6657414177, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.790, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 5116 mm, StdDev: 745 mm, timeStemp: 6657414177, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.937, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7397 mm, StdDev: 1132 mm, timeStemp: 6657414325, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.937, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7397 mm, StdDev: 1132 mm, timeStemp: 6657414325, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.937, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5596 mm, StdDev: 294 mm, timeStemp: 6657414324, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.937, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7397 mm, StdDev: 1132 mm, timeStemp: 6657414325, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.937, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5596 mm, StdDev: 294 mm, timeStemp: 6657414324, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.937, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -1352 mm, StdDev: 708 mm, timeStemp: 6657414325, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.937, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7397 mm, StdDev: 1132 mm, timeStemp: 6657414325, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.937, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5596 mm, StdDev: 294 mm, timeStemp: 6657414324, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.937, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -1352 mm, StdDev: 708 mm, timeStemp: 6657414325, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:43.937, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 5086 mm, StdDev: 853 mm, timeStemp: 6657414324, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.092, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6460 mm, StdDev: 1048 mm, timeStemp: 6657414479, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.092, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6460 mm, StdDev: 1048 mm, timeStemp: 6657414479, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.092, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5596 mm, StdDev: 313 mm, timeStemp: 6657414479, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.092, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6460 mm, StdDev: 1048 mm, timeStemp: 6657414479, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.092, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5596 mm, StdDev: 313 mm, timeStemp: 6657414479, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.092, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1313 mm, StdDev: 691 mm, timeStemp: 6657414479, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.092, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6460 mm, StdDev: 1048 mm, timeStemp: 6657414479, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.092, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5596 mm, StdDev: 313 mm, timeStemp: 6657414479, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.092, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1313 mm, StdDev: 691 mm, timeStemp: 6657414479, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.092, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4684 mm, StdDev: 1167 mm, timeStemp: 6657414479, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.248, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6421 mm, StdDev: 1008 mm, timeStemp: 6657414636, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.248, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6421 mm, StdDev: 1008 mm, timeStemp: 6657414636, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.248, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5557 mm, StdDev: 295 mm, timeStemp: 6657414635, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.248, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6421 mm, StdDev: 1008 mm, timeStemp: 6657414636, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.248, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5557 mm, StdDev: 295 mm, timeStemp: 6657414635, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.248, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -1274 mm, StdDev: 685 mm, timeStemp: 6657414636, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.248, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6421 mm, StdDev: 1008 mm, timeStemp: 6657414636, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.248, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5557 mm, StdDev: 295 mm, timeStemp: 6657414635, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.248, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -1274 mm, StdDev: 685 mm, timeStemp: 6657414636, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.248, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 5174 mm, StdDev: 792 mm, timeStemp: 6657414635, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.402, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6499 mm, StdDev: 1056 mm, timeStemp: 6657414789, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.402, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6499 mm, StdDev: 1056 mm, timeStemp: 6657414789, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.402, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5596 mm, StdDev: 312 mm, timeStemp: 6657414789, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.402, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6499 mm, StdDev: 1056 mm, timeStemp: 6657414789, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.402, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5596 mm, StdDev: 312 mm, timeStemp: 6657414789, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.402, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -1313 mm, StdDev: 568 mm, timeStemp: 6657414789, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.402, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6499 mm, StdDev: 1056 mm, timeStemp: 6657414789, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.402, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5596 mm, StdDev: 312 mm, timeStemp: 6657414789, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.402, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -1313 mm, StdDev: 568 mm, timeStemp: 6657414789, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.402, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 5057 mm, StdDev: 856 mm, timeStemp: 6657414789, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.562, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7515 mm, StdDev: 1111 mm, timeStemp: 6657414950, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.562, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7515 mm, StdDev: 1111 mm, timeStemp: 6657414950, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.562, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5400 mm, StdDev: 428 mm, timeStemp: 6657414949, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.562, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7515 mm, StdDev: 1111 mm, timeStemp: 6657414950, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.562, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5400 mm, StdDev: 428 mm, timeStemp: 6657414949, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.562, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -43, Distance: -1630 mm, StdDev: 770 mm, timeStemp: 6657414950, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.562, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7515 mm, StdDev: 1111 mm, timeStemp: 6657414950, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.562, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5400 mm, StdDev: 428 mm, timeStemp: 6657414949, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.562, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -43, Distance: -1630 mm, StdDev: 770 mm, timeStemp: 6657414950, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.562, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5057 mm, StdDev: 852 mm, timeStemp: 6657414949, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.719, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8374 mm, StdDev: 892 mm, timeStemp: 6657415105, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.719, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8374 mm, StdDev: 892 mm, timeStemp: 6657415105, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.719, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5517 mm, StdDev: 292 mm, timeStemp: 6657415105, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.719, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8374 mm, StdDev: 892 mm, timeStemp: 6657415105, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.719, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5517 mm, StdDev: 292 mm, timeStemp: 6657415105, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.719, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -1195 mm, StdDev: 630 mm, timeStemp: 6657415105, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.719, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8374 mm, StdDev: 892 mm, timeStemp: 6657415105, mcOn: true
Label: 4-11, Timestamp: 2025-01-03 15:23:44.719, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5517 mm, StdDev: 292 mm, timeStemp: 6657415105, mcOn: true
