Starting Wi-Fi RTT Ranging...
Label: 3-1, Timestamp: 2025-01-03 15:58:50.832, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5757 mm, StdDev: 166 mm, timeStemp: 6659521225, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.198, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 9946 mm, StdDev: 336 mm, timeStemp: 6659521591, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.198, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -40, Distance: -1397 mm, StdDev: 423 mm, timeStemp: 6659521591, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.321, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5561 mm, StdDev: 226 mm, timeStemp: 6659521714, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.321, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5561 mm, StdDev: 226 mm, timeStemp: 6659521714, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.321, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9307 mm, StdDev: 212 mm, timeStemp: 6659521714, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.321, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5561 mm, StdDev: 226 mm, timeStemp: 6659521714, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.321, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9307 mm, StdDev: 212 mm, timeStemp: 6659521714, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.321, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 4424 mm, StdDev: 1119 mm, timeStemp: 6659521714, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.321, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5561 mm, StdDev: 226 mm, timeStemp: 6659521714, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.321, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9307 mm, StdDev: 212 mm, timeStemp: 6659521714, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.321, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 4424 mm, StdDev: 1119 mm, timeStemp: 6659521714, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.321, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -39, Distance: -1514 mm, StdDev: 1556 mm, timeStemp: 6659521714, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.463, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5561 mm, StdDev: 170 mm, timeStemp: 6659521841, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.463, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5561 mm, StdDev: 170 mm, timeStemp: 6659521841, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.463, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9189 mm, StdDev: 190 mm, timeStemp: 6659521841, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.463, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5561 mm, StdDev: 170 mm, timeStemp: 6659521841, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.463, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9189 mm, StdDev: 190 mm, timeStemp: 6659521841, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.463, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3803 mm, StdDev: 1879 mm, timeStemp: 6659521841, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.463, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5561 mm, StdDev: 170 mm, timeStemp: 6659521841, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.463, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9189 mm, StdDev: 190 mm, timeStemp: 6659521841, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.463, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3803 mm, StdDev: 1879 mm, timeStemp: 6659521841, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.463, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -39, Distance: -1280 mm, StdDev: 390 mm, timeStemp: 6659521841, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5698 mm, StdDev: 263 mm, timeStemp: 6659521965, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5698 mm, StdDev: 263 mm, timeStemp: 6659521965, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.575, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 9424 mm, StdDev: 147 mm, timeStemp: 6659521965, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5698 mm, StdDev: 263 mm, timeStemp: 6659521965, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.575, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 9424 mm, StdDev: 147 mm, timeStemp: 6659521965, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.575, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 4814 mm, StdDev: 1982 mm, timeStemp: 6659521965, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.575, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5698 mm, StdDev: 263 mm, timeStemp: 6659521965, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.575, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 9424 mm, StdDev: 147 mm, timeStemp: 6659521965, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.575, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 4814 mm, StdDev: 1982 mm, timeStemp: 6659521965, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.575, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -40, Distance: -1397 mm, StdDev: 480 mm, timeStemp: 6659521965, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.697, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5551 mm, StdDev: 225 mm, timeStemp: 6659522089, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.697, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5551 mm, StdDev: 225 mm, timeStemp: 6659522089, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.697, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9268 mm, StdDev: 225 mm, timeStemp: 6659522089, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.697, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5551 mm, StdDev: 225 mm, timeStemp: 6659522089, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.697, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9268 mm, StdDev: 225 mm, timeStemp: 6659522089, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.697, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3960 mm, StdDev: 2383 mm, timeStemp: 6659522089, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.697, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5551 mm, StdDev: 225 mm, timeStemp: 6659522089, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.697, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9268 mm, StdDev: 225 mm, timeStemp: 6659522089, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.697, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3960 mm, StdDev: 2383 mm, timeStemp: 6659522089, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.697, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -40, Distance: -1358 mm, StdDev: 390 mm, timeStemp: 6659522089, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.820, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5561 mm, StdDev: 111 mm, timeStemp: 6659522212, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.820, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5561 mm, StdDev: 111 mm, timeStemp: 6659522212, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.820, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9228 mm, StdDev: 86 mm, timeStemp: 6659522212, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.820, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5561 mm, StdDev: 111 mm, timeStemp: 6659522212, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.820, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9228 mm, StdDev: 86 mm, timeStemp: 6659522212, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.820, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3764 mm, StdDev: 1581 mm, timeStemp: 6659522212, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.820, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5561 mm, StdDev: 111 mm, timeStemp: 6659522212, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.820, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9228 mm, StdDev: 86 mm, timeStemp: 6659522212, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.820, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3764 mm, StdDev: 1581 mm, timeStemp: 6659522212, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.820, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -41, Distance: -1397 mm, StdDev: 488 mm, timeStemp: 6659522212, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.943, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5366 mm, StdDev: 175 mm, timeStemp: 6659522335, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.943, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5366 mm, StdDev: 175 mm, timeStemp: 6659522335, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.943, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9268 mm, StdDev: 152 mm, timeStemp: 6659522335, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.943, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5366 mm, StdDev: 175 mm, timeStemp: 6659522335, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.943, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9268 mm, StdDev: 152 mm, timeStemp: 6659522335, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.943, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3960 mm, StdDev: 747 mm, timeStemp: 6659522335, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.943, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5366 mm, StdDev: 175 mm, timeStemp: 6659522335, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.943, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9268 mm, StdDev: 152 mm, timeStemp: 6659522335, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.943, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3960 mm, StdDev: 747 mm, timeStemp: 6659522335, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:51.943, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -41, Distance: -1387 mm, StdDev: 470 mm, timeStemp: 6659522335, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:52.065, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 6167 mm, StdDev: 999 mm, timeStemp: 6659522456, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:52.065, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 6167 mm, StdDev: 999 mm, timeStemp: 6659522456, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:52.065, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 9072 mm, StdDev: 215 mm, timeStemp: 6659522456, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:52.065, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 6167 mm, StdDev: 999 mm, timeStemp: 6659522456, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:52.065, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 9072 mm, StdDev: 215 mm, timeStemp: 6659522456, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:52.065, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3647 mm, StdDev: 611 mm, timeStemp: 6659522456, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:52.065, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 6167 mm, StdDev: 999 mm, timeStemp: 6659522456, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:52.065, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 9072 mm, StdDev: 215 mm, timeStemp: 6659522456, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:52.065, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3647 mm, StdDev: 611 mm, timeStemp: 6659522456, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:52.065, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -41, Distance: -1475 mm, StdDev: 586 mm, timeStemp: 6659522456, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:52.195, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5639 mm, StdDev: 1542 mm, timeStemp: 6659522585, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:52.195, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5639 mm, StdDev: 1542 mm, timeStemp: 6659522585, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:52.195, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9189 mm, StdDev: 272 mm, timeStemp: 6659522585, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:52.195, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5639 mm, StdDev: 1542 mm, timeStemp: 6659522585, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:52.195, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9189 mm, StdDev: 272 mm, timeStemp: 6659522585, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:52.195, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3960 mm, StdDev: 730 mm, timeStemp: 6659522585, mcOn: true
Label: 3-1, Timestamp: 2025-01-03 15:58:52.195, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5639 mm, StdDev: 1542 mm, timeStemp: 6659522585, mcOn: true
