Starting Wi-Fi RTT Ranging...
Label: 1-10, Timestamp: 2025-01-03 16:27:58.578, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 10356 mm, StdDev: 1997 mm, timeStemp: 6661268970, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.833, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 8921 mm, StdDev: 2303 mm, timeStemp: 6661269226, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.833, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7510 mm, StdDev: 513 mm, timeStemp: 6661269226, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.833, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 8921 mm, StdDev: 2303 mm, timeStemp: 6661269226, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.833, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7510 mm, StdDev: 513 mm, timeStemp: 6661269226, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.833, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: -414 mm, StdDev: 120 mm, timeStemp: 6661269226, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.833, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 8921 mm, StdDev: 2303 mm, timeStemp: 6661269226, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.833, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7510 mm, StdDev: 513 mm, timeStemp: 6661269226, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.833, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: -414 mm, StdDev: 120 mm, timeStemp: 6661269226, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.833, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4735 mm, StdDev: 1730 mm, timeStemp: 6661269226, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.958, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 8276 mm, StdDev: 1812 mm, timeStemp: 6661269350, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.958, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 8276 mm, StdDev: 1812 mm, timeStemp: 6661269350, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.958, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7432 mm, StdDev: 508 mm, timeStemp: 6661269350, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.958, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 8276 mm, StdDev: 1812 mm, timeStemp: 6661269350, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.958, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7432 mm, StdDev: 508 mm, timeStemp: 6661269350, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.958, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -844 mm, StdDev: 146 mm, timeStemp: 6661269350, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.958, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 8276 mm, StdDev: 1812 mm, timeStemp: 6661269350, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.958, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7432 mm, StdDev: 508 mm, timeStemp: 6661269350, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.958, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -844 mm, StdDev: 146 mm, timeStemp: 6661269350, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:58.958, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4998 mm, StdDev: 1503 mm, timeStemp: 6661269350, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7719 mm, StdDev: 1762 mm, timeStemp: 6661269475, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7719 mm, StdDev: 1762 mm, timeStemp: 6661269475, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.083, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7549 mm, StdDev: 456 mm, timeStemp: 6661269475, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7719 mm, StdDev: 1762 mm, timeStemp: 6661269475, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.083, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7549 mm, StdDev: 456 mm, timeStemp: 6661269475, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.083, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -922 mm, StdDev: 445 mm, timeStemp: 6661269475, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7719 mm, StdDev: 1762 mm, timeStemp: 6661269475, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.083, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7549 mm, StdDev: 456 mm, timeStemp: 6661269475, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.083, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -922 mm, StdDev: 445 mm, timeStemp: 6661269475, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.083, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 5094 mm, StdDev: 1801 mm, timeStemp: 6661269475, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.220, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 11069 mm, StdDev: 828 mm, timeStemp: 6661269612, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.220, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 11069 mm, StdDev: 828 mm, timeStemp: 6661269612, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.220, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7471 mm, StdDev: 521 mm, timeStemp: 6661269612, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.220, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 11069 mm, StdDev: 828 mm, timeStemp: 6661269612, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.220, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7471 mm, StdDev: 521 mm, timeStemp: 6661269612, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.220, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: -746 mm, StdDev: 123 mm, timeStemp: 6661269612, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.220, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 11069 mm, StdDev: 828 mm, timeStemp: 6661269612, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.220, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7471 mm, StdDev: 521 mm, timeStemp: 6661269612, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.220, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: -746 mm, StdDev: 123 mm, timeStemp: 6661269612, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.220, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 4098 mm, StdDev: 977 mm, timeStemp: 6661269612, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.362, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8481 mm, StdDev: 1342 mm, timeStemp: 6661269754, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.362, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8481 mm, StdDev: 1342 mm, timeStemp: 6661269754, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.362, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7539 mm, StdDev: 460 mm, timeStemp: 6661269754, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.362, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8481 mm, StdDev: 1342 mm, timeStemp: 6661269754, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.362, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7539 mm, StdDev: 460 mm, timeStemp: 6661269754, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.362, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: -571 mm, StdDev: 82 mm, timeStemp: 6661269754, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.362, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8481 mm, StdDev: 1342 mm, timeStemp: 6661269754, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.362, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7539 mm, StdDev: 460 mm, timeStemp: 6661269754, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.362, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: -571 mm, StdDev: 82 mm, timeStemp: 6661269754, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.362, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 4354 mm, StdDev: 1047 mm, timeStemp: 6661269754, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.536, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8247 mm, StdDev: 1610 mm, timeStemp: 6661269905, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.536, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8247 mm, StdDev: 1610 mm, timeStemp: 6661269905, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.536, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7314 mm, StdDev: 587 mm, timeStemp: 6661269905, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.536, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8247 mm, StdDev: 1610 mm, timeStemp: 6661269905, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.536, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7314 mm, StdDev: 587 mm, timeStemp: 6661269905, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.536, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -483 mm, StdDev: 97 mm, timeStemp: 6661269905, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.536, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8247 mm, StdDev: 1610 mm, timeStemp: 6661269905, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.536, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7314 mm, StdDev: 587 mm, timeStemp: 6661269905, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.536, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -483 mm, StdDev: 97 mm, timeStemp: 6661269905, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.536, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 4354 mm, StdDev: 1370 mm, timeStemp: 6661269905, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8774 mm, StdDev: 1163 mm, timeStemp: 6661270062, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8774 mm, StdDev: 1163 mm, timeStemp: 6661270062, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.673, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7549 mm, StdDev: 476 mm, timeStemp: 6661270061, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8774 mm, StdDev: 1163 mm, timeStemp: 6661270062, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.673, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7549 mm, StdDev: 476 mm, timeStemp: 6661270061, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.673, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -531 mm, StdDev: 103 mm, timeStemp: 6661270061, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8774 mm, StdDev: 1163 mm, timeStemp: 6661270062, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.673, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7549 mm, StdDev: 476 mm, timeStemp: 6661270061, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.673, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -531 mm, StdDev: 103 mm, timeStemp: 6661270061, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.673, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 4588 mm, StdDev: 1276 mm, timeStemp: 6661270061, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.829, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 9389 mm, StdDev: 1096 mm, timeStemp: 6661270218, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.829, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 9389 mm, StdDev: 1096 mm, timeStemp: 6661270218, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.829, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7510 mm, StdDev: 460 mm, timeStemp: 6661270218, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.829, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 9389 mm, StdDev: 1096 mm, timeStemp: 6661270218, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.829, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7510 mm, StdDev: 460 mm, timeStemp: 6661270218, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.829, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -727 mm, StdDev: 258 mm, timeStemp: 6661270218, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.829, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 9389 mm, StdDev: 1096 mm, timeStemp: 6661270218, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.829, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7510 mm, StdDev: 460 mm, timeStemp: 6661270218, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.829, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -727 mm, StdDev: 258 mm, timeStemp: 6661270218, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.829, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 4617 mm, StdDev: 1048 mm, timeStemp: 6661270218, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.987, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8218 mm, StdDev: 1381 mm, timeStemp: 6661270374, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.987, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8218 mm, StdDev: 1381 mm, timeStemp: 6661270374, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.987, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7432 mm, StdDev: 542 mm, timeStemp: 6661270374, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.987, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8218 mm, StdDev: 1381 mm, timeStemp: 6661270374, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.987, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7432 mm, StdDev: 542 mm, timeStemp: 6661270374, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.987, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -727 mm, StdDev: 196 mm, timeStemp: 6661270374, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.987, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8218 mm, StdDev: 1381 mm, timeStemp: 6661270374, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.987, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7432 mm, StdDev: 542 mm, timeStemp: 6661270374, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.987, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -727 mm, StdDev: 196 mm, timeStemp: 6661270374, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:27:59.987, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 5086 mm, StdDev: 1806 mm, timeStemp: 6661270374, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:28:00.139, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8276 mm, StdDev: 1408 mm, timeStemp: 6661270528, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:28:00.139, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8276 mm, StdDev: 1408 mm, timeStemp: 6661270528, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:28:00.139, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7510 mm, StdDev: 492 mm, timeStemp: 6661270528, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:28:00.139, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8276 mm, StdDev: 1408 mm, timeStemp: 6661270528, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:28:00.139, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 7510 mm, StdDev: 492 mm, timeStemp: 6661270528, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:28:00.139, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -834 mm, StdDev: 171 mm, timeStemp: 6661270528, mcOn: true
Label: 1-10, Timestamp: 2025-01-03 16:28:00.139, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8276 mm, StdDev: 1408 mm, timeStemp: 6661270528, mcOn: true
