Starting Wi-Fi RTT Ranging...
Label: 1-5, Timestamp: 2025-01-03 15:10:37.785, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7124 mm, StdDev: 498 mm, timeStemp: 6656628178, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.652, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6811 mm, StdDev: 107 mm, timeStemp: 6656645039, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.652, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10586 mm, StdDev: 198 mm, timeStemp: 6656645038, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.652, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6811 mm, StdDev: 107 mm, timeStemp: 6656645039, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.652, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10586 mm, StdDev: 198 mm, timeStemp: 6656645038, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.652, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1538 mm, StdDev: 759 mm, timeStemp: 6656645038, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.652, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6811 mm, StdDev: 107 mm, timeStemp: 6656645039, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.652, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10586 mm, StdDev: 198 mm, timeStemp: 6656645038, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.652, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1538 mm, StdDev: 759 mm, timeStemp: 6656645038, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.652, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 721 mm, StdDev: 409 mm, timeStemp: 6656645038, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.841, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6694 mm, StdDev: 149 mm, timeStemp: 6656645207, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.841, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6694 mm, StdDev: 149 mm, timeStemp: 6656645207, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.841, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10586 mm, StdDev: 163 mm, timeStemp: 6656645207, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.841, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6694 mm, StdDev: 149 mm, timeStemp: 6656645207, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.841, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10586 mm, StdDev: 163 mm, timeStemp: 6656645207, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.841, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1538 mm, StdDev: 774 mm, timeStemp: 6656645207, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.841, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6694 mm, StdDev: 149 mm, timeStemp: 6656645207, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.841, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10586 mm, StdDev: 163 mm, timeStemp: 6656645207, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.841, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1538 mm, StdDev: 774 mm, timeStemp: 6656645207, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.841, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 1014 mm, StdDev: 420 mm, timeStemp: 6656645206, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.969, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6850 mm, StdDev: 69 mm, timeStemp: 6656645357, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.969, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6850 mm, StdDev: 69 mm, timeStemp: 6656645357, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.969, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10615 mm, StdDev: 179 mm, timeStemp: 6656645357, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.969, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6850 mm, StdDev: 69 mm, timeStemp: 6656645357, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.969, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10615 mm, StdDev: 179 mm, timeStemp: 6656645357, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.969, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1616 mm, StdDev: 763 mm, timeStemp: 6656645357, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.969, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6850 mm, StdDev: 69 mm, timeStemp: 6656645357, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.969, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10615 mm, StdDev: 179 mm, timeStemp: 6656645357, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.969, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1616 mm, StdDev: 763 mm, timeStemp: 6656645357, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:54.969, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 868 mm, StdDev: 285 mm, timeStemp: 6656645357, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.137, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6850 mm, StdDev: 92 mm, timeStemp: 6656645523, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.137, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6850 mm, StdDev: 92 mm, timeStemp: 6656645523, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.137, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10674 mm, StdDev: 131 mm, timeStemp: 6656645523, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.137, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6850 mm, StdDev: 92 mm, timeStemp: 6656645523, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.137, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10674 mm, StdDev: 131 mm, timeStemp: 6656645523, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.137, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1460 mm, StdDev: 858 mm, timeStemp: 6656645523, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.137, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6850 mm, StdDev: 92 mm, timeStemp: 6656645523, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.137, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10674 mm, StdDev: 131 mm, timeStemp: 6656645523, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.137, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1460 mm, StdDev: 858 mm, timeStemp: 6656645523, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.137, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 692 mm, StdDev: 362 mm, timeStemp: 6656645523, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.310, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6928 mm, StdDev: 0 mm, timeStemp: 6656645696, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.310, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6928 mm, StdDev: 0 mm, timeStemp: 6656645696, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.310, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10586 mm, StdDev: 187 mm, timeStemp: 6656645696, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.310, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6928 mm, StdDev: 0 mm, timeStemp: 6656645696, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.310, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10586 mm, StdDev: 187 mm, timeStemp: 6656645696, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.310, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1460 mm, StdDev: 858 mm, timeStemp: 6656645696, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.310, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6928 mm, StdDev: 0 mm, timeStemp: 6656645696, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.310, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10586 mm, StdDev: 187 mm, timeStemp: 6656645696, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.310, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1460 mm, StdDev: 858 mm, timeStemp: 6656645696, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.310, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 692 mm, StdDev: 372 mm, timeStemp: 6656645696, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.459, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6850 mm, StdDev: 120 mm, timeStemp: 6656645845, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.459, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6850 mm, StdDev: 120 mm, timeStemp: 6656645845, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.459, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10615 mm, StdDev: 201 mm, timeStemp: 6656645845, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.459, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6850 mm, StdDev: 120 mm, timeStemp: 6656645845, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.459, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10615 mm, StdDev: 201 mm, timeStemp: 6656645845, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.459, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1616 mm, StdDev: 814 mm, timeStemp: 6656645845, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.459, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6850 mm, StdDev: 120 mm, timeStemp: 6656645845, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.459, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10615 mm, StdDev: 201 mm, timeStemp: 6656645845, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.459, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1616 mm, StdDev: 814 mm, timeStemp: 6656645845, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.459, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 780 mm, StdDev: 336 mm, timeStemp: 6656645845, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.611, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6733 mm, StdDev: 123 mm, timeStemp: 6656645998, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.611, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6733 mm, StdDev: 123 mm, timeStemp: 6656645998, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.611, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10586 mm, StdDev: 175 mm, timeStemp: 6656645998, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.611, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6733 mm, StdDev: 123 mm, timeStemp: 6656645998, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.611, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10586 mm, StdDev: 175 mm, timeStemp: 6656645998, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.611, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1538 mm, StdDev: 789 mm, timeStemp: 6656645998, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.611, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6733 mm, StdDev: 123 mm, timeStemp: 6656645998, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.611, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10586 mm, StdDev: 175 mm, timeStemp: 6656645998, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.611, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1538 mm, StdDev: 789 mm, timeStemp: 6656645998, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.611, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 1285 mm, StdDev: 714 mm, timeStemp: 6656645998, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.753, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6733 mm, StdDev: 155 mm, timeStemp: 6656646142, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.753, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6733 mm, StdDev: 155 mm, timeStemp: 6656646142, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.753, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10674 mm, StdDev: 165 mm, timeStemp: 6656646142, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.753, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6733 mm, StdDev: 155 mm, timeStemp: 6656646142, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.753, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10674 mm, StdDev: 165 mm, timeStemp: 6656646142, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.753, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1538 mm, StdDev: 786 mm, timeStemp: 6656646142, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.753, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6733 mm, StdDev: 155 mm, timeStemp: 6656646142, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.753, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10674 mm, StdDev: 165 mm, timeStemp: 6656646142, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.753, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1538 mm, StdDev: 786 mm, timeStemp: 6656646142, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.753, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 643 mm, StdDev: 701 mm, timeStemp: 6656646142, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.897, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6889 mm, StdDev: 84 mm, timeStemp: 6656646285, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.897, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6889 mm, StdDev: 84 mm, timeStemp: 6656646285, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.897, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10644 mm, StdDev: 105 mm, timeStemp: 6656646285, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.897, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6889 mm, StdDev: 84 mm, timeStemp: 6656646285, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.897, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10644 mm, StdDev: 105 mm, timeStemp: 6656646285, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.897, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1460 mm, StdDev: 877 mm, timeStemp: 6656646285, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.897, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6889 mm, StdDev: 84 mm, timeStemp: 6656646285, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.897, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10644 mm, StdDev: 105 mm, timeStemp: 6656646285, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.897, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1460 mm, StdDev: 877 mm, timeStemp: 6656646285, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:55.897, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 692 mm, StdDev: 400 mm, timeStemp: 6656646285, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6850 mm, StdDev: 65 mm, timeStemp: 6656646427, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6850 mm, StdDev: 65 mm, timeStemp: 6656646427, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.039, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10586 mm, StdDev: 201 mm, timeStemp: 6656646427, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6850 mm, StdDev: 65 mm, timeStemp: 6656646427, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.039, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10586 mm, StdDev: 201 mm, timeStemp: 6656646427, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.039, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1421 mm, StdDev: 896 mm, timeStemp: 6656646427, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6850 mm, StdDev: 65 mm, timeStemp: 6656646427, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.039, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10586 mm, StdDev: 201 mm, timeStemp: 6656646427, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.039, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1421 mm, StdDev: 896 mm, timeStemp: 6656646427, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.039, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 692 mm, StdDev: 424 mm, timeStemp: 6656646427, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.185, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6772 mm, StdDev: 109 mm, timeStemp: 6656646572, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.185, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6772 mm, StdDev: 109 mm, timeStemp: 6656646572, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.185, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10674 mm, StdDev: 206 mm, timeStemp: 6656646572, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.185, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6772 mm, StdDev: 109 mm, timeStemp: 6656646572, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.185, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10674 mm, StdDev: 206 mm, timeStemp: 6656646572, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.185, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1577 mm, StdDev: 765 mm, timeStemp: 6656646572, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.185, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6772 mm, StdDev: 109 mm, timeStemp: 6656646572, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.185, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10674 mm, StdDev: 206 mm, timeStemp: 6656646572, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.185, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1577 mm, StdDev: 765 mm, timeStemp: 6656646572, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.185, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 633 mm, StdDev: 459 mm, timeStemp: 6656646572, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.334, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6889 mm, StdDev: 64 mm, timeStemp: 6656646721, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.334, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6889 mm, StdDev: 64 mm, timeStemp: 6656646721, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.334, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10644 mm, StdDev: 178 mm, timeStemp: 6656646721, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.334, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6889 mm, StdDev: 64 mm, timeStemp: 6656646721, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.334, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10644 mm, StdDev: 178 mm, timeStemp: 6656646721, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.334, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1655 mm, StdDev: 774 mm, timeStemp: 6656646721, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.334, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6889 mm, StdDev: 64 mm, timeStemp: 6656646721, mcOn: true
Label: 1-5, Timestamp: 2025-01-03 15:10:56.334, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10644 mm, StdDev: 178 mm, timeStemp: 6656646721, mcOn: true
