Starting Wi-Fi RTT Ranging...
Label: 6-10, Timestamp: 2025-01-03 16:16:23.510, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5727 mm, StdDev: 271 mm, timeStemp: 6660573904, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6030 mm, StdDev: 1291 mm, timeStemp: 6660574026, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.633, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 4580 mm, StdDev: 340 mm, timeStemp: 6660574026, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.633, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -414 mm, StdDev: 541 mm, timeStemp: 6660574026, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6030 mm, StdDev: 1291 mm, timeStemp: 6660574026, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.633, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 4580 mm, StdDev: 340 mm, timeStemp: 6660574026, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.633, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -414 mm, StdDev: 541 mm, timeStemp: 6660574026, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.633, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -70, Distance: 4881 mm, StdDev: 187 mm, timeStemp: 6660574025, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.754, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5874 mm, StdDev: 1940 mm, timeStemp: 6660574146, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.754, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5874 mm, StdDev: 1940 mm, timeStemp: 6660574146, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.754, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 4463 mm, StdDev: 427 mm, timeStemp: 6660574146, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.754, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5874 mm, StdDev: 1940 mm, timeStemp: 6660574146, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.754, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 4463 mm, StdDev: 427 mm, timeStemp: 6660574146, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.754, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -336 mm, StdDev: 369 mm, timeStemp: 6660574146, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.754, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5874 mm, StdDev: 1940 mm, timeStemp: 6660574146, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.754, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 4463 mm, StdDev: 427 mm, timeStemp: 6660574146, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.754, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -336 mm, StdDev: 369 mm, timeStemp: 6660574146, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.754, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 5174 mm, StdDev: 296 mm, timeStemp: 6660574146, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.877, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5874 mm, StdDev: 1178 mm, timeStemp: 6660574269, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.877, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5874 mm, StdDev: 1178 mm, timeStemp: 6660574269, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.877, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 4893 mm, StdDev: 172 mm, timeStemp: 6660574269, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.877, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5874 mm, StdDev: 1178 mm, timeStemp: 6660574269, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.877, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 4893 mm, StdDev: 172 mm, timeStemp: 6660574269, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.877, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -375 mm, StdDev: 405 mm, timeStemp: 6660574269, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.877, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5874 mm, StdDev: 1178 mm, timeStemp: 6660574269, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.877, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 4893 mm, StdDev: 172 mm, timeStemp: 6660574269, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.877, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -375 mm, StdDev: 405 mm, timeStemp: 6660574269, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:23.877, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4881 mm, StdDev: 1017 mm, timeStemp: 6660574269, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.002, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5913 mm, StdDev: 1356 mm, timeStemp: 6660574395, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.002, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5913 mm, StdDev: 1356 mm, timeStemp: 6660574395, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.002, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5049 mm, StdDev: 207 mm, timeStemp: 6660574395, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.002, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5913 mm, StdDev: 1356 mm, timeStemp: 6660574395, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.002, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5049 mm, StdDev: 207 mm, timeStemp: 6660574395, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.002, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -336 mm, StdDev: 256 mm, timeStemp: 6660574395, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.002, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5913 mm, StdDev: 1356 mm, timeStemp: 6660574395, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.002, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5049 mm, StdDev: 207 mm, timeStemp: 6660574395, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.002, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -336 mm, StdDev: 256 mm, timeStemp: 6660574395, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.002, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 5262 mm, StdDev: 365 mm, timeStemp: 6660574395, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.126, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5874 mm, StdDev: 1381 mm, timeStemp: 6660574518, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.126, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5874 mm, StdDev: 1381 mm, timeStemp: 6660574518, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.126, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4814 mm, StdDev: 256 mm, timeStemp: 6660574518, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.126, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5874 mm, StdDev: 1381 mm, timeStemp: 6660574518, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.126, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4814 mm, StdDev: 256 mm, timeStemp: 6660574518, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.126, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -219 mm, StdDev: 446 mm, timeStemp: 6660574518, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.126, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5874 mm, StdDev: 1381 mm, timeStemp: 6660574518, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.126, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4814 mm, StdDev: 256 mm, timeStemp: 6660574518, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.126, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -219 mm, StdDev: 446 mm, timeStemp: 6660574518, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.126, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 5086 mm, StdDev: 184 mm, timeStemp: 6660574518, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.249, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5991 mm, StdDev: 1383 mm, timeStemp: 6660574640, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.249, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5991 mm, StdDev: 1383 mm, timeStemp: 6660574640, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.249, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4814 mm, StdDev: 347 mm, timeStemp: 6660574640, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.249, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5991 mm, StdDev: 1383 mm, timeStemp: 6660574640, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.249, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4814 mm, StdDev: 347 mm, timeStemp: 6660574640, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.249, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -297 mm, StdDev: 317 mm, timeStemp: 6660574640, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.249, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5991 mm, StdDev: 1383 mm, timeStemp: 6660574640, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.249, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4814 mm, StdDev: 347 mm, timeStemp: 6660574640, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.249, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -297 mm, StdDev: 317 mm, timeStemp: 6660574640, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.249, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4705 mm, StdDev: 1601 mm, timeStemp: 6660574640, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5874 mm, StdDev: 1381 mm, timeStemp: 6660574764, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5874 mm, StdDev: 1381 mm, timeStemp: 6660574764, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4854 mm, StdDev: 304 mm, timeStemp: 6660574764, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5874 mm, StdDev: 1381 mm, timeStemp: 6660574764, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4854 mm, StdDev: 304 mm, timeStemp: 6660574764, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.372, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -336 mm, StdDev: 410 mm, timeStemp: 6660574764, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5874 mm, StdDev: 1381 mm, timeStemp: 6660574764, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4854 mm, StdDev: 304 mm, timeStemp: 6660574764, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.372, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -336 mm, StdDev: 410 mm, timeStemp: 6660574764, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.372, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4969 mm, StdDev: 1725 mm, timeStemp: 6660574764, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.506, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5757 mm, StdDev: 1380 mm, timeStemp: 6660574893, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.506, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5757 mm, StdDev: 1380 mm, timeStemp: 6660574893, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.506, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4893 mm, StdDev: 248 mm, timeStemp: 6660574893, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.506, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5757 mm, StdDev: 1380 mm, timeStemp: 6660574893, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.506, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4893 mm, StdDev: 248 mm, timeStemp: 6660574893, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.506, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -141 mm, StdDev: 258 mm, timeStemp: 6660574893, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.506, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5757 mm, StdDev: 1380 mm, timeStemp: 6660574893, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.506, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4893 mm, StdDev: 248 mm, timeStemp: 6660574893, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.506, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -141 mm, StdDev: 258 mm, timeStemp: 6660574893, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.506, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 5086 mm, StdDev: 1553 mm, timeStemp: 6660574893, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.645, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5835 mm, StdDev: 1518 mm, timeStemp: 6660575033, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.645, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5835 mm, StdDev: 1518 mm, timeStemp: 6660575033, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.645, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4346 mm, StdDev: 588 mm, timeStemp: 6660575032, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.645, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5835 mm, StdDev: 1518 mm, timeStemp: 6660575033, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.645, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4346 mm, StdDev: 588 mm, timeStemp: 6660575032, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.645, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -51, Distance: -297 mm, StdDev: 270 mm, timeStemp: 6660575033, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.645, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5835 mm, StdDev: 1518 mm, timeStemp: 6660575033, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.645, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 4346 mm, StdDev: 588 mm, timeStemp: 6660575032, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.645, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -51, Distance: -297 mm, StdDev: 270 mm, timeStemp: 6660575033, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.645, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 3629 mm, StdDev: 2657 mm, timeStemp: 6660575032, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.792, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5874 mm, StdDev: 1499 mm, timeStemp: 6660575179, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.792, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5874 mm, StdDev: 1499 mm, timeStemp: 6660575179, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.792, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4932 mm, StdDev: 250 mm, timeStemp: 6660575179, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.792, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5874 mm, StdDev: 1499 mm, timeStemp: 6660575179, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.792, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4932 mm, StdDev: 250 mm, timeStemp: 6660575179, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.792, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -51, Distance: -336 mm, StdDev: 220 mm, timeStemp: 6660575179, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.792, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5874 mm, StdDev: 1499 mm, timeStemp: 6660575179, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.792, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4932 mm, StdDev: 250 mm, timeStemp: 6660575179, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.792, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -51, Distance: -336 mm, StdDev: 220 mm, timeStemp: 6660575179, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.792, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4735 mm, StdDev: 1671 mm, timeStemp: 6660575179, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.937, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5796 mm, StdDev: 1451 mm, timeStemp: 6660575326, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.937, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5796 mm, StdDev: 1451 mm, timeStemp: 6660575326, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.937, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4814 mm, StdDev: 298 mm, timeStemp: 6660575326, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.937, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5796 mm, StdDev: 1451 mm, timeStemp: 6660575326, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.937, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4814 mm, StdDev: 298 mm, timeStemp: 6660575326, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.937, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -51, Distance: -258 mm, StdDev: 285 mm, timeStemp: 6660575326, mcOn: true
Label: 6-10, Timestamp: 2025-01-03 16:16:24.937, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5796 mm, StdDev: 1451 mm, timeStemp: 6660575326, mcOn: true
