Starting Wi-Fi RTT Ranging...
Label: 6-8, Timestamp: 2025-01-03 16:13:24.316, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6499 mm, StdDev: 1099 mm, timeStemp: 6660394708, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.566, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7588 mm, StdDev: 192 mm, timeStemp: 6660394958, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.566, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 483 mm, StdDev: 538 mm, timeStemp: 6660394958, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.566, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2449 mm, StdDev: 257 mm, timeStemp: 6660394958, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.700, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4038 mm, StdDev: 1495 mm, timeStemp: 6660395092, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.700, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4038 mm, StdDev: 1495 mm, timeStemp: 6660395092, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.700, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8682 mm, StdDev: 2805 mm, timeStemp: 6660395092, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.700, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4038 mm, StdDev: 1495 mm, timeStemp: 6660395092, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.700, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8682 mm, StdDev: 2805 mm, timeStemp: 6660395092, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.700, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 249 mm, StdDev: 714 mm, timeStemp: 6660395092, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.700, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4038 mm, StdDev: 1495 mm, timeStemp: 6660395092, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.700, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8682 mm, StdDev: 2805 mm, timeStemp: 6660395092, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.700, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 249 mm, StdDev: 714 mm, timeStemp: 6660395092, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.700, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2782 mm, StdDev: 118 mm, timeStemp: 6660395092, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.822, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7280 mm, StdDev: 505 mm, timeStemp: 6660395214, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.822, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7280 mm, StdDev: 505 mm, timeStemp: 6660395214, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.822, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6162 mm, StdDev: 184 mm, timeStemp: 6660395214, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.822, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7280 mm, StdDev: 505 mm, timeStemp: 6660395214, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.822, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6162 mm, StdDev: 184 mm, timeStemp: 6660395214, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.822, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 561 mm, StdDev: 496 mm, timeStemp: 6660395214, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.822, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7280 mm, StdDev: 505 mm, timeStemp: 6660395214, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.822, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6162 mm, StdDev: 184 mm, timeStemp: 6660395214, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.822, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 561 mm, StdDev: 496 mm, timeStemp: 6660395214, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.822, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 2664 mm, StdDev: 224 mm, timeStemp: 6660395214, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.943, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6889 mm, StdDev: 623 mm, timeStemp: 6660395335, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.943, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6889 mm, StdDev: 623 mm, timeStemp: 6660395335, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.943, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5928 mm, StdDev: 411 mm, timeStemp: 6660395335, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.943, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6889 mm, StdDev: 623 mm, timeStemp: 6660395335, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.943, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5928 mm, StdDev: 411 mm, timeStemp: 6660395335, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.943, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 718 mm, StdDev: 541 mm, timeStemp: 6660395335, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.943, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6889 mm, StdDev: 623 mm, timeStemp: 6660395335, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.943, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5928 mm, StdDev: 411 mm, timeStemp: 6660395335, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.943, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 718 mm, StdDev: 541 mm, timeStemp: 6660395335, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:24.943, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2742 mm, StdDev: 187 mm, timeStemp: 6660395335, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.065, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5932 mm, StdDev: 1351 mm, timeStemp: 6660395457, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.065, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5932 mm, StdDev: 1351 mm, timeStemp: 6660395457, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.065, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5898 mm, StdDev: 651 mm, timeStemp: 6660395457, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.065, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5932 mm, StdDev: 1351 mm, timeStemp: 6660395457, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.065, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5898 mm, StdDev: 651 mm, timeStemp: 6660395457, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.065, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 366 mm, StdDev: 573 mm, timeStemp: 6660395457, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.065, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5932 mm, StdDev: 1351 mm, timeStemp: 6660395457, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.065, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5898 mm, StdDev: 651 mm, timeStemp: 6660395457, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.065, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 366 mm, StdDev: 573 mm, timeStemp: 6660395457, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.065, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 2196 mm, StdDev: 438 mm, timeStemp: 6660395457, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.187, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6733 mm, StdDev: 597 mm, timeStemp: 6660395578, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.187, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6733 mm, StdDev: 597 mm, timeStemp: 6660395578, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.187, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5928 mm, StdDev: 468 mm, timeStemp: 6660395578, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.187, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6733 mm, StdDev: 597 mm, timeStemp: 6660395578, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.187, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5928 mm, StdDev: 468 mm, timeStemp: 6660395578, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.187, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 718 mm, StdDev: 353 mm, timeStemp: 6660395578, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.187, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6733 mm, StdDev: 597 mm, timeStemp: 6660395578, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.187, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5928 mm, StdDev: 468 mm, timeStemp: 6660395578, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.187, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 718 mm, StdDev: 353 mm, timeStemp: 6660395578, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.187, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 1112 mm, StdDev: 1457 mm, timeStemp: 6660395578, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.309, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8022 mm, StdDev: 124 mm, timeStemp: 6660395700, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.309, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8022 mm, StdDev: 124 mm, timeStemp: 6660395700, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.309, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5723 mm, StdDev: 538 mm, timeStemp: 6660395700, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.309, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8022 mm, StdDev: 124 mm, timeStemp: 6660395700, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.309, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5723 mm, StdDev: 538 mm, timeStemp: 6660395700, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.309, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 561 mm, StdDev: 443 mm, timeStemp: 6660395700, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.309, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8022 mm, StdDev: 124 mm, timeStemp: 6660395700, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.309, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5723 mm, StdDev: 538 mm, timeStemp: 6660395700, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.309, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 561 mm, StdDev: 443 mm, timeStemp: 6660395700, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.309, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 2664 mm, StdDev: 225 mm, timeStemp: 6660395700, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.444, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8139 mm, StdDev: 96 mm, timeStemp: 6660395833, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.444, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8139 mm, StdDev: 96 mm, timeStemp: 6660395833, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.444, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5781 mm, StdDev: 1806 mm, timeStemp: 6660395833, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.444, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8139 mm, StdDev: 96 mm, timeStemp: 6660395833, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.444, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5781 mm, StdDev: 1806 mm, timeStemp: 6660395833, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.444, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 718 mm, StdDev: 410 mm, timeStemp: 6660395833, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.444, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8139 mm, StdDev: 96 mm, timeStemp: 6660395833, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.444, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5781 mm, StdDev: 1806 mm, timeStemp: 6660395833, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.444, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 718 mm, StdDev: 410 mm, timeStemp: 6660395833, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.444, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 2821 mm, StdDev: 167 mm, timeStemp: 6660395833, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.592, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 5991 mm, StdDev: 1252 mm, timeStemp: 6660395977, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.592, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 5991 mm, StdDev: 1252 mm, timeStemp: 6660395977, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.592, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5957 mm, StdDev: 1476 mm, timeStemp: 6660395977, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.592, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 5991 mm, StdDev: 1252 mm, timeStemp: 6660395977, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.592, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5957 mm, StdDev: 1476 mm, timeStemp: 6660395977, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.592, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 483 mm, StdDev: 484 mm, timeStemp: 6660395977, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.592, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 5991 mm, StdDev: 1252 mm, timeStemp: 6660395977, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.592, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5957 mm, StdDev: 1476 mm, timeStemp: 6660395977, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.592, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 483 mm, StdDev: 484 mm, timeStemp: 6660395977, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.592, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 2664 mm, StdDev: 262 mm, timeStemp: 6660395977, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.733, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7358 mm, StdDev: 961 mm, timeStemp: 6660396121, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.733, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7358 mm, StdDev: 961 mm, timeStemp: 6660396121, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.733, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5928 mm, StdDev: 1517 mm, timeStemp: 6660396121, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.733, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7358 mm, StdDev: 961 mm, timeStemp: 6660396121, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.733, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5928 mm, StdDev: 1517 mm, timeStemp: 6660396121, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.733, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 483 mm, StdDev: 484 mm, timeStemp: 6660396121, mcOn: true
Label: 6-8, Timestamp: 2025-01-03 16:13:25.733, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7358 mm, StdDev: 961 mm, timeStemp: 6660396121, mcOn: true
