Starting Wi-Fi RTT Ranging...
Label: 10-11, Timestamp: 2025-01-03 15:33:11.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4966 mm, StdDev: 818 mm, timeStemp: 6657981995, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.724, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4643 mm, StdDev: 907 mm, timeStemp: 6657982117, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.724, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2851 mm, StdDev: 879 mm, timeStemp: 6657982117, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.724, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2475 mm, StdDev: 207 mm, timeStemp: 6657982117, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.724, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 6522 mm, StdDev: 306 mm, timeStemp: 6657982117, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.854, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4643 mm, StdDev: 713 mm, timeStemp: 6657982242, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.854, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4643 mm, StdDev: 713 mm, timeStemp: 6657982242, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.854, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2559 mm, StdDev: 1136 mm, timeStemp: 6657982242, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.854, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4643 mm, StdDev: 713 mm, timeStemp: 6657982242, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.854, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2559 mm, StdDev: 1136 mm, timeStemp: 6657982242, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.854, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2436 mm, StdDev: 254 mm, timeStemp: 6657982242, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.854, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4643 mm, StdDev: 713 mm, timeStemp: 6657982242, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.854, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2559 mm, StdDev: 1136 mm, timeStemp: 6657982242, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.854, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2436 mm, StdDev: 254 mm, timeStemp: 6657982242, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.854, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 3951 mm, StdDev: 1761 mm, timeStemp: 6657982242, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.975, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5053 mm, StdDev: 792 mm, timeStemp: 6657982368, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.975, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5053 mm, StdDev: 792 mm, timeStemp: 6657982368, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.975, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2676 mm, StdDev: 702 mm, timeStemp: 6657982368, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.975, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5053 mm, StdDev: 792 mm, timeStemp: 6657982368, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.975, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2676 mm, StdDev: 702 mm, timeStemp: 6657982368, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.975, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2475 mm, StdDev: 364 mm, timeStemp: 6657982368, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.975, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5053 mm, StdDev: 792 mm, timeStemp: 6657982368, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.975, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2676 mm, StdDev: 702 mm, timeStemp: 6657982368, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.975, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2475 mm, StdDev: 364 mm, timeStemp: 6657982368, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:11.975, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5558 mm, StdDev: 1439 mm, timeStemp: 6657982368, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.097, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1215 mm, timeStemp: 6657982490, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.097, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1215 mm, timeStemp: 6657982490, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.097, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2559 mm, StdDev: 4493 mm, timeStemp: 6657982490, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.097, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1215 mm, timeStemp: 6657982490, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.097, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2559 mm, StdDev: 4493 mm, timeStemp: 6657982490, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.097, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2475 mm, StdDev: 273 mm, timeStemp: 6657982490, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.097, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4731 mm, StdDev: 1215 mm, timeStemp: 6657982490, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.097, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2559 mm, StdDev: 4493 mm, timeStemp: 6657982490, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.097, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2475 mm, StdDev: 273 mm, timeStemp: 6657982490, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.097, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5594 mm, StdDev: 354 mm, timeStemp: 6657982490, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.221, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4760 mm, StdDev: 1003 mm, timeStemp: 6657982613, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.221, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4760 mm, StdDev: 1003 mm, timeStemp: 6657982613, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.221, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2822 mm, StdDev: 445 mm, timeStemp: 6657982613, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.221, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4760 mm, StdDev: 1003 mm, timeStemp: 6657982613, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.221, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2822 mm, StdDev: 445 mm, timeStemp: 6657982613, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.221, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2593 mm, StdDev: 133 mm, timeStemp: 6657982613, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.221, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4760 mm, StdDev: 1003 mm, timeStemp: 6657982613, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.221, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2822 mm, StdDev: 445 mm, timeStemp: 6657982613, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.221, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2593 mm, StdDev: 133 mm, timeStemp: 6657982613, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.221, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 5438 mm, StdDev: 417 mm, timeStemp: 6657982613, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.357, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4380 mm, StdDev: 1913 mm, timeStemp: 6657982741, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.357, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4380 mm, StdDev: 1913 mm, timeStemp: 6657982741, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.357, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2421 mm, StdDev: 782 mm, timeStemp: 6657982741, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.357, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4380 mm, StdDev: 1913 mm, timeStemp: 6657982741, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.357, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2421 mm, StdDev: 782 mm, timeStemp: 6657982741, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.357, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2475 mm, StdDev: 340 mm, timeStemp: 6657982741, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.357, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4380 mm, StdDev: 1913 mm, timeStemp: 6657982741, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.357, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2421 mm, StdDev: 782 mm, timeStemp: 6657982741, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.357, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2475 mm, StdDev: 340 mm, timeStemp: 6657982741, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.357, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5321 mm, StdDev: 556 mm, timeStemp: 6657982741, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.499, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4526 mm, StdDev: 1038 mm, timeStemp: 6657982891, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.499, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4526 mm, StdDev: 1038 mm, timeStemp: 6657982891, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.499, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2734 mm, StdDev: 3580 mm, timeStemp: 6657982891, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.499, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4526 mm, StdDev: 1038 mm, timeStemp: 6657982891, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.499, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2734 mm, StdDev: 3580 mm, timeStemp: 6657982891, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.499, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2397 mm, StdDev: 262 mm, timeStemp: 6657982891, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.499, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4526 mm, StdDev: 1038 mm, timeStemp: 6657982891, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.499, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2734 mm, StdDev: 3580 mm, timeStemp: 6657982891, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.499, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2397 mm, StdDev: 262 mm, timeStemp: 6657982891, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.499, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 5750 mm, StdDev: 318 mm, timeStemp: 6657982891, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.665, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4321 mm, StdDev: 1165 mm, timeStemp: 6657983034, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.665, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4321 mm, StdDev: 1165 mm, timeStemp: 6657983034, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.665, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2851 mm, StdDev: 336 mm, timeStemp: 6657983034, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.665, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4321 mm, StdDev: 1165 mm, timeStemp: 6657983034, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.665, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2851 mm, StdDev: 336 mm, timeStemp: 6657983034, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.665, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2671 mm, StdDev: 229 mm, timeStemp: 6657983034, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.665, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4321 mm, StdDev: 1165 mm, timeStemp: 6657983034, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.665, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2851 mm, StdDev: 336 mm, timeStemp: 6657983034, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.665, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2671 mm, StdDev: 229 mm, timeStemp: 6657983034, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.665, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 6453 mm, StdDev: 1016 mm, timeStemp: 6657983034, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.792, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4497 mm, StdDev: 1011 mm, timeStemp: 6657983182, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.792, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4497 mm, StdDev: 1011 mm, timeStemp: 6657983182, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.792, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2676 mm, StdDev: 315 mm, timeStemp: 6657983182, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.792, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4497 mm, StdDev: 1011 mm, timeStemp: 6657983182, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.792, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2676 mm, StdDev: 315 mm, timeStemp: 6657983182, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.792, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2671 mm, StdDev: 225 mm, timeStemp: 6657983182, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.792, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4497 mm, StdDev: 1011 mm, timeStemp: 6657983182, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.792, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2676 mm, StdDev: 315 mm, timeStemp: 6657983182, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.792, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2671 mm, StdDev: 225 mm, timeStemp: 6657983182, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.792, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 5164 mm, StdDev: 594 mm, timeStemp: 6657983182, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.937, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4526 mm, StdDev: 1041 mm, timeStemp: 6657983325, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.937, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4526 mm, StdDev: 1041 mm, timeStemp: 6657983325, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.937, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 2764 mm, StdDev: 91 mm, timeStemp: 6657983325, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.937, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4526 mm, StdDev: 1041 mm, timeStemp: 6657983325, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.937, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 2764 mm, StdDev: 91 mm, timeStemp: 6657983325, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.937, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2632 mm, StdDev: 90 mm, timeStemp: 6657983325, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.937, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4526 mm, StdDev: 1041 mm, timeStemp: 6657983325, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.937, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 2764 mm, StdDev: 91 mm, timeStemp: 6657983325, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.937, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2632 mm, StdDev: 90 mm, timeStemp: 6657983325, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:12.937, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 5789 mm, StdDev: 224 mm, timeStemp: 6657983324, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:13.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4497 mm, StdDev: 1151 mm, timeStemp: 6657983471, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:13.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4497 mm, StdDev: 1151 mm, timeStemp: 6657983471, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:13.083, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2559 mm, StdDev: 241 mm, timeStemp: 6657983471, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:13.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4497 mm, StdDev: 1151 mm, timeStemp: 6657983471, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:13.083, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2559 mm, StdDev: 241 mm, timeStemp: 6657983471, mcOn: true
Label: 10-11, Timestamp: 2025-01-03 15:33:13.083, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2671 mm, StdDev: 108 mm, timeStemp: 6657983471, mcOn: true
