Starting Wi-Fi RTT Ranging...
Label: 9-11, Timestamp: 2025-01-03 15:31:47.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8124 mm, StdDev: 114 mm, timeStemp: 6657897846, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.546, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2889 mm, StdDev: 124 mm, timeStemp: 6657897932, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.546, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8569 mm, StdDev: 159 mm, timeStemp: 6657897932, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.546, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2889 mm, StdDev: 124 mm, timeStemp: 6657897932, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.546, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2074 mm, StdDev: 105 mm, timeStemp: 6657897932, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.546, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8569 mm, StdDev: 159 mm, timeStemp: 6657897932, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.546, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2889 mm, StdDev: 124 mm, timeStemp: 6657897932, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.546, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2074 mm, StdDev: 105 mm, timeStemp: 6657897932, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.546, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4316 mm, StdDev: 127 mm, timeStemp: 6657897932, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.641, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8033 mm, StdDev: 124 mm, timeStemp: 6657898034, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.641, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8033 mm, StdDev: 124 mm, timeStemp: 6657898034, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.641, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2739 mm, StdDev: 195 mm, timeStemp: 6657898034, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.641, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8033 mm, StdDev: 124 mm, timeStemp: 6657898034, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.641, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2739 mm, StdDev: 195 mm, timeStemp: 6657898034, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.641, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2040 mm, StdDev: 122 mm, timeStemp: 6657898034, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.641, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8033 mm, StdDev: 124 mm, timeStemp: 6657898034, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.641, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2739 mm, StdDev: 195 mm, timeStemp: 6657898034, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.641, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2040 mm, StdDev: 122 mm, timeStemp: 6657898034, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.641, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -70, Distance: 7102 mm, StdDev: 374 mm, timeStemp: 6657898034, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.947, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8218 mm, StdDev: 790 mm, timeStemp: 6657898340, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.947, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8218 mm, StdDev: 790 mm, timeStemp: 6657898340, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.947, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2471 mm, StdDev: 468 mm, timeStemp: 6657898340, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.947, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8218 mm, StdDev: 790 mm, timeStemp: 6657898340, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.947, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2471 mm, StdDev: 468 mm, timeStemp: 6657898340, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.947, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2085 mm, StdDev: 76 mm, timeStemp: 6657898340, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.947, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8218 mm, StdDev: 790 mm, timeStemp: 6657898340, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.947, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2471 mm, StdDev: 468 mm, timeStemp: 6657898340, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.947, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2085 mm, StdDev: 76 mm, timeStemp: 6657898340, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:47.947, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 3026 mm, StdDev: 1198 mm, timeStemp: 6657898340, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.217, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8012 mm, StdDev: 373 mm, timeStemp: 6657898609, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.217, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8012 mm, StdDev: 373 mm, timeStemp: 6657898609, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.217, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2705 mm, StdDev: 438 mm, timeStemp: 6657898609, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.217, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8012 mm, StdDev: 373 mm, timeStemp: 6657898609, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.217, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2705 mm, StdDev: 438 mm, timeStemp: 6657898609, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.217, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2202 mm, StdDev: 123 mm, timeStemp: 6657898609, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.217, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8012 mm, StdDev: 373 mm, timeStemp: 6657898609, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.217, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2705 mm, StdDev: 438 mm, timeStemp: 6657898609, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.217, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2202 mm, StdDev: 123 mm, timeStemp: 6657898609, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.217, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4735 mm, StdDev: 637 mm, timeStemp: 6657898609, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.487, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8100 mm, StdDev: 343 mm, timeStemp: 6657898879, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.487, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8100 mm, StdDev: 343 mm, timeStemp: 6657898879, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.487, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2314 mm, StdDev: 560 mm, timeStemp: 6657898879, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.487, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8100 mm, StdDev: 343 mm, timeStemp: 6657898879, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.487, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2314 mm, StdDev: 560 mm, timeStemp: 6657898879, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.487, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2163 mm, StdDev: 150 mm, timeStemp: 6657898879, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.487, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8100 mm, StdDev: 343 mm, timeStemp: 6657898879, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.487, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2314 mm, StdDev: 560 mm, timeStemp: 6657898879, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.487, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2163 mm, StdDev: 150 mm, timeStemp: 6657898879, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.487, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 4266 mm, StdDev: 451 mm, timeStemp: 6657898879, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.763, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8022 mm, StdDev: 331 mm, timeStemp: 6657899154, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.763, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8022 mm, StdDev: 331 mm, timeStemp: 6657899154, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.763, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2588 mm, StdDev: 499 mm, timeStemp: 6657899154, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.763, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8022 mm, StdDev: 331 mm, timeStemp: 6657899154, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.763, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2588 mm, StdDev: 499 mm, timeStemp: 6657899154, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.763, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2241 mm, StdDev: 0 mm, timeStemp: 6657899154, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.763, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8022 mm, StdDev: 331 mm, timeStemp: 6657899154, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.763, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2588 mm, StdDev: 499 mm, timeStemp: 6657899154, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.763, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2241 mm, StdDev: 0 mm, timeStemp: 6657899154, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.763, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4110 mm, StdDev: 528 mm, timeStemp: 6657899154, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.900, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8130 mm, StdDev: 96 mm, timeStemp: 6657899289, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.900, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8130 mm, StdDev: 96 mm, timeStemp: 6657899289, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.900, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2627 mm, StdDev: 442 mm, timeStemp: 6657899289, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.900, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8130 mm, StdDev: 96 mm, timeStemp: 6657899289, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.900, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2627 mm, StdDev: 442 mm, timeStemp: 6657899289, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.900, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2046 mm, StdDev: 225 mm, timeStemp: 6657899289, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.900, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8130 mm, StdDev: 96 mm, timeStemp: 6657899289, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.900, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2627 mm, StdDev: 442 mm, timeStemp: 6657899289, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.900, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2046 mm, StdDev: 225 mm, timeStemp: 6657899289, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:48.900, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 4891 mm, StdDev: 176 mm, timeStemp: 6657899289, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.046, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8178 mm, StdDev: 1046 mm, timeStemp: 6657899434, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.046, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8178 mm, StdDev: 1046 mm, timeStemp: 6657899434, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.046, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2549 mm, StdDev: 500 mm, timeStemp: 6657899434, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.046, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8178 mm, StdDev: 1046 mm, timeStemp: 6657899434, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.046, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2549 mm, StdDev: 500 mm, timeStemp: 6657899434, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.046, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1968 mm, StdDev: 132 mm, timeStemp: 6657899434, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.046, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8178 mm, StdDev: 1046 mm, timeStemp: 6657899434, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.046, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2549 mm, StdDev: 500 mm, timeStemp: 6657899434, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.046, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1968 mm, StdDev: 132 mm, timeStemp: 6657899434, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.046, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 4539 mm, StdDev: 331 mm, timeStemp: 6657899434, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.189, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8452 mm, StdDev: 847 mm, timeStemp: 6657899577, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.189, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8452 mm, StdDev: 847 mm, timeStemp: 6657899577, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.189, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2471 mm, StdDev: 498 mm, timeStemp: 6657899577, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.189, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8452 mm, StdDev: 847 mm, timeStemp: 6657899577, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.189, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2471 mm, StdDev: 498 mm, timeStemp: 6657899577, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.189, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2163 mm, StdDev: 162 mm, timeStemp: 6657899577, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.189, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8452 mm, StdDev: 847 mm, timeStemp: 6657899577, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.189, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2471 mm, StdDev: 498 mm, timeStemp: 6657899577, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.189, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2163 mm, StdDev: 162 mm, timeStemp: 6657899577, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.189, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 4578 mm, StdDev: 361 mm, timeStemp: 6657899577, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.333, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8139 mm, StdDev: 1320 mm, timeStemp: 6657899722, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.333, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8139 mm, StdDev: 1320 mm, timeStemp: 6657899722, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.333, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2627 mm, StdDev: 418 mm, timeStemp: 6657899722, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.333, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8139 mm, StdDev: 1320 mm, timeStemp: 6657899722, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.333, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2627 mm, StdDev: 418 mm, timeStemp: 6657899722, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.333, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2007 mm, StdDev: 217 mm, timeStemp: 6657899722, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.333, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8139 mm, StdDev: 1320 mm, timeStemp: 6657899722, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.333, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2627 mm, StdDev: 418 mm, timeStemp: 6657899722, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.333, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2007 mm, StdDev: 217 mm, timeStemp: 6657899722, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.333, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 4188 mm, StdDev: 530 mm, timeStemp: 6657899722, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.472, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8452 mm, StdDev: 1294 mm, timeStemp: 6657899860, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.472, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8452 mm, StdDev: 1294 mm, timeStemp: 6657899860, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.472, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2471 mm, StdDev: 455 mm, timeStemp: 6657899860, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.472, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8452 mm, StdDev: 1294 mm, timeStemp: 6657899860, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.472, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2471 mm, StdDev: 455 mm, timeStemp: 6657899860, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.472, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2085 mm, StdDev: 158 mm, timeStemp: 6657899860, mcOn: true
Label: 9-11, Timestamp: 2025-01-03 15:31:49.472, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8452 mm, StdDev: 1294 mm, timeStemp: 6657899860, mcOn: true
