Starting Wi-Fi RTT Ranging...
Label: 6-5, Timestamp: 2025-01-03 16:22:00.183, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 5087 mm, StdDev: 87 mm, timeStemp: 6660910575, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:04.944, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2202 mm, StdDev: 1687 mm, timeStemp: 6660915329, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:04.944, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3911 mm, StdDev: 418 mm, timeStemp: 6660915329, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:04.944, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7393 mm, StdDev: 341 mm, timeStemp: 6660915329, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:04.944, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2202 mm, StdDev: 1687 mm, timeStemp: 6660915329, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:04.944, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 243 mm, StdDev: 1372 mm, timeStemp: 6660915329, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.088, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3911 mm, StdDev: 499 mm, timeStemp: 6660915473, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.088, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3911 mm, StdDev: 499 mm, timeStemp: 6660915473, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.088, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7275 mm, StdDev: 169 mm, timeStemp: 6660915473, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.088, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3911 mm, StdDev: 499 mm, timeStemp: 6660915473, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.088, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7275 mm, StdDev: 169 mm, timeStemp: 6660915473, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.088, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2202 mm, StdDev: 2012 mm, timeStemp: 6660915473, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.088, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3911 mm, StdDev: 499 mm, timeStemp: 6660915473, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.088, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7275 mm, StdDev: 169 mm, timeStemp: 6660915473, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.088, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2202 mm, StdDev: 2012 mm, timeStemp: 6660915473, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.088, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 243 mm, StdDev: 1347 mm, timeStemp: 6660915473, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.233, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3882 mm, StdDev: 451 mm, timeStemp: 6660915621, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.233, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3882 mm, StdDev: 451 mm, timeStemp: 6660915621, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.233, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7080 mm, StdDev: 259 mm, timeStemp: 6660915621, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.233, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3882 mm, StdDev: 451 mm, timeStemp: 6660915621, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.233, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7080 mm, StdDev: 259 mm, timeStemp: 6660915621, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.233, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2280 mm, StdDev: 1885 mm, timeStemp: 6660915621, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.233, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3882 mm, StdDev: 451 mm, timeStemp: 6660915621, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.233, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7080 mm, StdDev: 259 mm, timeStemp: 6660915621, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.233, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2280 mm, StdDev: 1885 mm, timeStemp: 6660915621, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.233, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 321 mm, StdDev: 1185 mm, timeStemp: 6660915621, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.381, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3970 mm, StdDev: 419 mm, timeStemp: 6660915767, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.381, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3970 mm, StdDev: 419 mm, timeStemp: 6660915767, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.381, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7158 mm, StdDev: 193 mm, timeStemp: 6660915767, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.381, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3970 mm, StdDev: 419 mm, timeStemp: 6660915767, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.381, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7158 mm, StdDev: 193 mm, timeStemp: 6660915767, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.381, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2202 mm, StdDev: 1995 mm, timeStemp: 6660915767, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.381, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3970 mm, StdDev: 419 mm, timeStemp: 6660915767, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.381, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7158 mm, StdDev: 193 mm, timeStemp: 6660915767, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.381, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2202 mm, StdDev: 1995 mm, timeStemp: 6660915767, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.381, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 399 mm, StdDev: 1237 mm, timeStemp: 6660915767, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3969 mm, StdDev: 419 mm, timeStemp: 6660915910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3969 mm, StdDev: 419 mm, timeStemp: 6660915910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.524, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7158 mm, StdDev: 97 mm, timeStemp: 6660915910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3969 mm, StdDev: 419 mm, timeStemp: 6660915910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.524, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7158 mm, StdDev: 97 mm, timeStemp: 6660915910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.524, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2319 mm, StdDev: 1717 mm, timeStemp: 6660915910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3969 mm, StdDev: 419 mm, timeStemp: 6660915910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.524, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7158 mm, StdDev: 97 mm, timeStemp: 6660915910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.524, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2319 mm, StdDev: 1717 mm, timeStemp: 6660915910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.524, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 282 mm, StdDev: 1304 mm, timeStemp: 6660915910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.671, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3882 mm, StdDev: 488 mm, timeStemp: 6660916056, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.671, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3882 mm, StdDev: 488 mm, timeStemp: 6660916056, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.671, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7129 mm, StdDev: 168 mm, timeStemp: 6660916056, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.671, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3882 mm, StdDev: 488 mm, timeStemp: 6660916056, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.671, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7129 mm, StdDev: 168 mm, timeStemp: 6660916056, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.671, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2319 mm, StdDev: 2080 mm, timeStemp: 6660916056, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.671, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3882 mm, StdDev: 488 mm, timeStemp: 6660916056, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.671, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7129 mm, StdDev: 168 mm, timeStemp: 6660916056, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.671, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2319 mm, StdDev: 2080 mm, timeStemp: 6660916056, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.671, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 399 mm, StdDev: 1255 mm, timeStemp: 6660916056, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.811, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3969 mm, StdDev: 452 mm, timeStemp: 6660916197, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.811, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3969 mm, StdDev: 452 mm, timeStemp: 6660916197, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.811, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7187 mm, StdDev: 141 mm, timeStemp: 6660916196, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.811, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3969 mm, StdDev: 452 mm, timeStemp: 6660916197, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.811, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7187 mm, StdDev: 141 mm, timeStemp: 6660916196, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.811, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 2163 mm, StdDev: 1936 mm, timeStemp: 6660916197, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.811, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3969 mm, StdDev: 452 mm, timeStemp: 6660916197, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.811, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7187 mm, StdDev: 141 mm, timeStemp: 6660916196, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.811, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 2163 mm, StdDev: 1936 mm, timeStemp: 6660916197, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.811, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 477 mm, StdDev: 1225 mm, timeStemp: 6660916196, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.956, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3794 mm, StdDev: 563 mm, timeStemp: 6660916342, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.956, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3794 mm, StdDev: 563 mm, timeStemp: 6660916342, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.956, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7158 mm, StdDev: 153 mm, timeStemp: 6660916342, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.956, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3794 mm, StdDev: 563 mm, timeStemp: 6660916342, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.956, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7158 mm, StdDev: 153 mm, timeStemp: 6660916342, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.956, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2241 mm, StdDev: 1892 mm, timeStemp: 6660916342, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.956, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3794 mm, StdDev: 563 mm, timeStemp: 6660916342, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.956, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7158 mm, StdDev: 153 mm, timeStemp: 6660916342, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.956, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2241 mm, StdDev: 1892 mm, timeStemp: 6660916342, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:05.956, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 399 mm, StdDev: 1224 mm, timeStemp: 6660916342, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.101, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3969 mm, StdDev: 492 mm, timeStemp: 6660916487, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.101, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3969 mm, StdDev: 492 mm, timeStemp: 6660916487, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.101, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7246 mm, StdDev: 232 mm, timeStemp: 6660916487, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.101, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3969 mm, StdDev: 492 mm, timeStemp: 6660916487, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.101, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7246 mm, StdDev: 232 mm, timeStemp: 6660916487, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.101, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2124 mm, StdDev: 1548 mm, timeStemp: 6660916487, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.101, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3969 mm, StdDev: 492 mm, timeStemp: 6660916487, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.101, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7246 mm, StdDev: 232 mm, timeStemp: 6660916487, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.101, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2124 mm, StdDev: 1548 mm, timeStemp: 6660916487, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.101, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 321 mm, StdDev: 1293 mm, timeStemp: 6660916487, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.254, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3940 mm, StdDev: 429 mm, timeStemp: 6660916635, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.254, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3940 mm, StdDev: 429 mm, timeStemp: 6660916635, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.254, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7158 mm, StdDev: 461 mm, timeStemp: 6660916635, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.254, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3940 mm, StdDev: 429 mm, timeStemp: 6660916635, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.254, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7158 mm, StdDev: 461 mm, timeStemp: 6660916635, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.254, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2280 mm, StdDev: 1955 mm, timeStemp: 6660916635, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.254, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3940 mm, StdDev: 429 mm, timeStemp: 6660916635, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.254, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7158 mm, StdDev: 461 mm, timeStemp: 6660916635, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.254, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2280 mm, StdDev: 1955 mm, timeStemp: 6660916635, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.254, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 203 mm, StdDev: 1385 mm, timeStemp: 6660916635, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.383, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3852 mm, StdDev: 527 mm, timeStemp: 6660916771, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.383, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3852 mm, StdDev: 527 mm, timeStemp: 6660916771, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.383, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7188 mm, StdDev: 288 mm, timeStemp: 6660916770, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.383, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3852 mm, StdDev: 527 mm, timeStemp: 6660916771, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.383, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7188 mm, StdDev: 288 mm, timeStemp: 6660916770, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.383, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2202 mm, StdDev: 1920 mm, timeStemp: 6660916770, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.383, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3852 mm, StdDev: 527 mm, timeStemp: 6660916771, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.383, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7188 mm, StdDev: 288 mm, timeStemp: 6660916770, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.383, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2202 mm, StdDev: 1920 mm, timeStemp: 6660916770, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.383, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 125 mm, StdDev: 1399 mm, timeStemp: 6660916770, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3852 mm, StdDev: 479 mm, timeStemp: 6660916910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3852 mm, StdDev: 479 mm, timeStemp: 6660916910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.524, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7188 mm, StdDev: 250 mm, timeStemp: 6660916910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3852 mm, StdDev: 479 mm, timeStemp: 6660916910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.524, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7188 mm, StdDev: 250 mm, timeStemp: 6660916910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.524, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2319 mm, StdDev: 1776 mm, timeStemp: 6660916910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3852 mm, StdDev: 479 mm, timeStemp: 6660916910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.524, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7188 mm, StdDev: 250 mm, timeStemp: 6660916910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.524, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2319 mm, StdDev: 1776 mm, timeStemp: 6660916910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.524, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 243 mm, StdDev: 1414 mm, timeStemp: 6660916910, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.659, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3852 mm, StdDev: 524 mm, timeStemp: 6660917047, mcOn: true
Label: 6-5, Timestamp: 2025-01-03 16:22:06.659, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3852 mm, StdDev: 524 mm, timeStemp: 6660917047, mcOn: true
