Starting Wi-Fi RTT Ranging...
Label: 6-1, Timestamp: 2025-01-03 15:55:04.647, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 2358 mm, StdDev: 861 mm, timeStemp: 6659295040, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.145, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5483 mm, StdDev: 1276 mm, timeStemp: 6659295537, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.145, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: -362 mm, StdDev: 1796 mm, timeStemp: 6659295537, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.281, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 2046 mm, StdDev: 1711 mm, timeStemp: 6659295662, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.281, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 2046 mm, StdDev: 1711 mm, timeStemp: 6659295662, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.281, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7432 mm, StdDev: 636 mm, timeStemp: 6659295662, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.281, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 2046 mm, StdDev: 1711 mm, timeStemp: 6659295662, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.281, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7432 mm, StdDev: 636 mm, timeStemp: 6659295662, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.281, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5444 mm, StdDev: 1907 mm, timeStemp: 6659295662, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.281, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 2046 mm, StdDev: 1711 mm, timeStemp: 6659295662, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.281, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7432 mm, StdDev: 636 mm, timeStemp: 6659295662, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.281, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5444 mm, StdDev: 1907 mm, timeStemp: 6659295662, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.281, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: -577 mm, StdDev: 1088 mm, timeStemp: 6659295662, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.382, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2436 mm, StdDev: 892 mm, timeStemp: 6659295774, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.382, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2436 mm, StdDev: 892 mm, timeStemp: 6659295774, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.382, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7627 mm, StdDev: 732 mm, timeStemp: 6659295774, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.382, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2436 mm, StdDev: 892 mm, timeStemp: 6659295774, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.382, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7627 mm, StdDev: 732 mm, timeStemp: 6659295774, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.382, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 7006 mm, StdDev: 992 mm, timeStemp: 6659295774, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.382, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2436 mm, StdDev: 892 mm, timeStemp: 6659295774, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.382, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7627 mm, StdDev: 732 mm, timeStemp: 6659295774, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.382, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 7006 mm, StdDev: 992 mm, timeStemp: 6659295774, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.382, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: -616 mm, StdDev: 2170 mm, timeStemp: 6659295774, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.505, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 2397 mm, StdDev: 828 mm, timeStemp: 6659295898, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.505, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 2397 mm, StdDev: 828 mm, timeStemp: 6659295898, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.505, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7549 mm, StdDev: 872 mm, timeStemp: 6659295898, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.505, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 2397 mm, StdDev: 828 mm, timeStemp: 6659295898, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.505, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7549 mm, StdDev: 872 mm, timeStemp: 6659295898, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.505, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 4663 mm, StdDev: 1864 mm, timeStemp: 6659295898, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.505, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 2397 mm, StdDev: 828 mm, timeStemp: 6659295898, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.505, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7549 mm, StdDev: 872 mm, timeStemp: 6659295898, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.505, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 4663 mm, StdDev: 1864 mm, timeStemp: 6659295898, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.505, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: -460 mm, StdDev: 938 mm, timeStemp: 6659295898, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.630, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 2749 mm, StdDev: 1071 mm, timeStemp: 6659296022, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.630, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 2749 mm, StdDev: 1071 mm, timeStemp: 6659296022, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.630, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7666 mm, StdDev: 881 mm, timeStemp: 6659296022, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.630, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 2749 mm, StdDev: 1071 mm, timeStemp: 6659296022, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.630, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7666 mm, StdDev: 881 mm, timeStemp: 6659296022, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.630, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 6928 mm, StdDev: 780 mm, timeStemp: 6659296022, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.630, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 2749 mm, StdDev: 1071 mm, timeStemp: 6659296022, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.630, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7666 mm, StdDev: 881 mm, timeStemp: 6659296022, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.630, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 6928 mm, StdDev: 780 mm, timeStemp: 6659296022, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.630, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: -499 mm, StdDev: 1030 mm, timeStemp: 6659296022, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.756, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 2475 mm, StdDev: 1035 mm, timeStemp: 6659296148, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.756, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 2475 mm, StdDev: 1035 mm, timeStemp: 6659296148, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.756, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7783 mm, StdDev: 783 mm, timeStemp: 6659296148, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.756, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 2475 mm, StdDev: 1035 mm, timeStemp: 6659296148, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.756, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7783 mm, StdDev: 783 mm, timeStemp: 6659296148, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.756, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4389 mm, StdDev: 2276 mm, timeStemp: 6659296148, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.756, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 2475 mm, StdDev: 1035 mm, timeStemp: 6659296148, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.756, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7783 mm, StdDev: 783 mm, timeStemp: 6659296148, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.756, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4389 mm, StdDev: 2276 mm, timeStemp: 6659296148, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.756, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: -577 mm, StdDev: 2085 mm, timeStemp: 6659296148, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.879, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 2397 mm, StdDev: 881 mm, timeStemp: 6659296271, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.879, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 2397 mm, StdDev: 881 mm, timeStemp: 6659296271, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.879, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7705 mm, StdDev: 880 mm, timeStemp: 6659296271, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.879, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 2397 mm, StdDev: 881 mm, timeStemp: 6659296271, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.879, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7705 mm, StdDev: 880 mm, timeStemp: 6659296271, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.879, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 6928 mm, StdDev: 914 mm, timeStemp: 6659296271, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.879, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 2397 mm, StdDev: 881 mm, timeStemp: 6659296271, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.879, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7705 mm, StdDev: 880 mm, timeStemp: 6659296271, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.879, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 6928 mm, StdDev: 914 mm, timeStemp: 6659296271, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:05.879, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: -303 mm, StdDev: 835 mm, timeStemp: 6659296271, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:06.003, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 2475 mm, StdDev: 1462 mm, timeStemp: 6659296394, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:06.003, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 2475 mm, StdDev: 1462 mm, timeStemp: 6659296394, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:06.003, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 8186 mm, StdDev: 683 mm, timeStemp: 6659296394, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:06.003, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 2475 mm, StdDev: 1462 mm, timeStemp: 6659296394, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:06.003, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 8186 mm, StdDev: 683 mm, timeStemp: 6659296394, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:06.003, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 6967 mm, StdDev: 589 mm, timeStemp: 6659296394, mcOn: true
Label: 6-1, Timestamp: 2025-01-03 15:55:06.003, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 2475 mm, StdDev: 1462 mm, timeStemp: 6659296394, mcOn: true
