Starting Wi-Fi RTT Ranging...
Label: 9-1, Timestamp: 2025-01-03 15:50:58.118, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1626 mm, StdDev: 150 mm, timeStemp: 6659048511, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.368, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2046 mm, StdDev: 151 mm, timeStemp: 6659048761, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.368, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9385 mm, StdDev: 2791 mm, timeStemp: 6659048761, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.368, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2046 mm, StdDev: 151 mm, timeStemp: 6659048761, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.368, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9385 mm, StdDev: 2791 mm, timeStemp: 6659048761, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.368, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5991 mm, StdDev: 1146 mm, timeStemp: 6659048761, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.368, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2046 mm, StdDev: 151 mm, timeStemp: 6659048761, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.368, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9385 mm, StdDev: 2791 mm, timeStemp: 6659048761, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.368, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5991 mm, StdDev: 1146 mm, timeStemp: 6659048761, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.368, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 1688 mm, StdDev: 580 mm, timeStemp: 6659048761, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.492, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1772 mm, StdDev: 198 mm, timeStemp: 6659048884, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.492, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1772 mm, StdDev: 198 mm, timeStemp: 6659048884, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.492, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8369 mm, StdDev: 1999 mm, timeStemp: 6659048884, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.492, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1772 mm, StdDev: 198 mm, timeStemp: 6659048884, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.492, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8369 mm, StdDev: 1999 mm, timeStemp: 6659048884, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.492, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 5903 mm, StdDev: 974 mm, timeStemp: 6659048884, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.492, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1772 mm, StdDev: 198 mm, timeStemp: 6659048884, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.492, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8369 mm, StdDev: 1999 mm, timeStemp: 6659048884, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.492, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 5903 mm, StdDev: 974 mm, timeStemp: 6659048884, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.492, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 1571 mm, StdDev: 623 mm, timeStemp: 6659048884, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.619, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1743 mm, StdDev: 108 mm, timeStemp: 6659049012, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.619, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1743 mm, StdDev: 108 mm, timeStemp: 6659049012, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.619, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 16006 mm, StdDev: 185 mm, timeStemp: 6659049012, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.619, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1743 mm, StdDev: 108 mm, timeStemp: 6659049012, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.619, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 16006 mm, StdDev: 185 mm, timeStemp: 6659049012, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.619, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 5727 mm, StdDev: 1176 mm, timeStemp: 6659049012, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.619, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1743 mm, StdDev: 108 mm, timeStemp: 6659049012, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.619, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 16006 mm, StdDev: 185 mm, timeStemp: 6659049012, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.619, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 5727 mm, StdDev: 1176 mm, timeStemp: 6659049012, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.619, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 3006 mm, StdDev: 2602 mm, timeStemp: 6659049012, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1929 mm, StdDev: 117 mm, timeStemp: 6659049136, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1929 mm, StdDev: 117 mm, timeStemp: 6659049136, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 9072 mm, StdDev: 2304 mm, timeStemp: 6659049136, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1929 mm, StdDev: 117 mm, timeStemp: 6659049136, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 9072 mm, StdDev: 2304 mm, timeStemp: 6659049136, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.744, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5903 mm, StdDev: 973 mm, timeStemp: 6659049136, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1929 mm, StdDev: 117 mm, timeStemp: 6659049136, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 9072 mm, StdDev: 2304 mm, timeStemp: 6659049136, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.744, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5903 mm, StdDev: 973 mm, timeStemp: 6659049136, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.744, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 1610 mm, StdDev: 628 mm, timeStemp: 6659049136, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.866, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1968 mm, StdDev: 139 mm, timeStemp: 6659049259, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.866, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1968 mm, StdDev: 139 mm, timeStemp: 6659049259, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.866, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8564 mm, StdDev: 1773 mm, timeStemp: 6659049259, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.866, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1968 mm, StdDev: 139 mm, timeStemp: 6659049259, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.866, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8564 mm, StdDev: 1773 mm, timeStemp: 6659049259, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.866, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5698 mm, StdDev: 751 mm, timeStemp: 6659049259, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.866, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1968 mm, StdDev: 139 mm, timeStemp: 6659049259, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.866, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8564 mm, StdDev: 1773 mm, timeStemp: 6659049259, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.866, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5698 mm, StdDev: 751 mm, timeStemp: 6659049259, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.866, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 1336 mm, StdDev: 843 mm, timeStemp: 6659049258, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.992, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1538 mm, StdDev: 225 mm, timeStemp: 6659049383, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.992, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1538 mm, StdDev: 225 mm, timeStemp: 6659049383, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.992, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8291 mm, StdDev: 1806 mm, timeStemp: 6659049383, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.992, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1538 mm, StdDev: 225 mm, timeStemp: 6659049383, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.992, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8291 mm, StdDev: 1806 mm, timeStemp: 6659049383, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.992, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5874 mm, StdDev: 1296 mm, timeStemp: 6659049383, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.992, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1538 mm, StdDev: 225 mm, timeStemp: 6659049383, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.992, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8291 mm, StdDev: 1806 mm, timeStemp: 6659049383, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.992, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5874 mm, StdDev: 1296 mm, timeStemp: 6659049383, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:58.992, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 1961 mm, StdDev: 560 mm, timeStemp: 6659049383, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.116, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2007 mm, StdDev: 91 mm, timeStemp: 6659049508, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.116, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2007 mm, StdDev: 91 mm, timeStemp: 6659049508, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.116, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8916 mm, StdDev: 1187 mm, timeStemp: 6659049508, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.116, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2007 mm, StdDev: 91 mm, timeStemp: 6659049508, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.116, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8916 mm, StdDev: 1187 mm, timeStemp: 6659049508, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.116, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 5991 mm, StdDev: 859 mm, timeStemp: 6659049508, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.116, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2007 mm, StdDev: 91 mm, timeStemp: 6659049508, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.116, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8916 mm, StdDev: 1187 mm, timeStemp: 6659049508, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.116, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 5991 mm, StdDev: 859 mm, timeStemp: 6659049508, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.116, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 1414 mm, StdDev: 804 mm, timeStemp: 6659049508, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.240, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1929 mm, StdDev: 175 mm, timeStemp: 6659049632, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.240, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1929 mm, StdDev: 175 mm, timeStemp: 6659049632, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.240, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 16885 mm, StdDev: 165 mm, timeStemp: 6659049632, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.240, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1929 mm, StdDev: 175 mm, timeStemp: 6659049632, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.240, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 16885 mm, StdDev: 165 mm, timeStemp: 6659049632, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.240, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5932 mm, StdDev: 952 mm, timeStemp: 6659049632, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.240, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1929 mm, StdDev: 175 mm, timeStemp: 6659049632, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.240, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 16885 mm, StdDev: 165 mm, timeStemp: 6659049632, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.240, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5932 mm, StdDev: 952 mm, timeStemp: 6659049632, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.240, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 1414 mm, StdDev: 740 mm, timeStemp: 6659049632, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.364, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1811 mm, StdDev: 139 mm, timeStemp: 6659049756, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.364, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1811 mm, StdDev: 139 mm, timeStemp: 6659049756, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.364, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 16680 mm, StdDev: 97 mm, timeStemp: 6659049756, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.364, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1811 mm, StdDev: 139 mm, timeStemp: 6659049756, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.364, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 16680 mm, StdDev: 97 mm, timeStemp: 6659049756, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.364, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 5932 mm, StdDev: 878 mm, timeStemp: 6659049756, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.364, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1811 mm, StdDev: 139 mm, timeStemp: 6659049756, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.364, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 16680 mm, StdDev: 97 mm, timeStemp: 6659049756, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.364, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 5932 mm, StdDev: 878 mm, timeStemp: 6659049756, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.364, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 1805 mm, StdDev: 514 mm, timeStemp: 6659049756, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.489, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2124 mm, StdDev: 139 mm, timeStemp: 6659049880, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.489, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2124 mm, StdDev: 139 mm, timeStemp: 6659049880, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.489, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 16416 mm, StdDev: 208 mm, timeStemp: 6659049880, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.489, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2124 mm, StdDev: 139 mm, timeStemp: 6659049880, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.489, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 16416 mm, StdDev: 208 mm, timeStemp: 6659049880, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.489, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5874 mm, StdDev: 1059 mm, timeStemp: 6659049880, mcOn: true
Label: 9-1, Timestamp: 2025-01-03 15:50:59.489, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2124 mm, StdDev: 139 mm, timeStemp: 6659049880, mcOn: true
