Starting Wi-Fi RTT Ranging...
Label: 5-11, Timestamp: 2025-01-03 15:24:53.371, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6284 mm, StdDev: 1058 mm, timeStemp: 6657483763, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.224, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8686 mm, StdDev: 1240 mm, timeStemp: 6657490594, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.224, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5283 mm, StdDev: 147 mm, timeStemp: 6657490594, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.224, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8686 mm, StdDev: 1240 mm, timeStemp: 6657490594, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.224, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5283 mm, StdDev: 147 mm, timeStemp: 6657490594, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.224, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -531 mm, StdDev: 381 mm, timeStemp: 6657490594, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.224, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8686 mm, StdDev: 1240 mm, timeStemp: 6657490594, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.224, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5283 mm, StdDev: 147 mm, timeStemp: 6657490594, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.224, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -531 mm, StdDev: 381 mm, timeStemp: 6657490594, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.224, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 6082 mm, StdDev: 192 mm, timeStemp: 6657490594, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.357, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8725 mm, StdDev: 917 mm, timeStemp: 6657490745, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.357, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8725 mm, StdDev: 917 mm, timeStemp: 6657490745, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.357, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5322 mm, StdDev: 126 mm, timeStemp: 6657490745, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.357, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8725 mm, StdDev: 917 mm, timeStemp: 6657490745, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.357, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5322 mm, StdDev: 126 mm, timeStemp: 6657490745, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.357, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -688 mm, StdDev: 437 mm, timeStemp: 6657490745, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.357, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8725 mm, StdDev: 917 mm, timeStemp: 6657490745, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.357, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5322 mm, StdDev: 126 mm, timeStemp: 6657490745, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.357, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -688 mm, StdDev: 437 mm, timeStemp: 6657490745, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.357, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 6053 mm, StdDev: 224 mm, timeStemp: 6657490745, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.500, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8725 mm, StdDev: 1213 mm, timeStemp: 6657490888, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.500, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8725 mm, StdDev: 1213 mm, timeStemp: 6657490888, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.500, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5322 mm, StdDev: 87 mm, timeStemp: 6657490888, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.500, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8725 mm, StdDev: 1213 mm, timeStemp: 6657490888, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.500, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5322 mm, StdDev: 87 mm, timeStemp: 6657490888, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.500, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -688 mm, StdDev: 529 mm, timeStemp: 6657490888, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.500, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8725 mm, StdDev: 1213 mm, timeStemp: 6657490888, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.500, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5322 mm, StdDev: 87 mm, timeStemp: 6657490888, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.500, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -688 mm, StdDev: 529 mm, timeStemp: 6657490888, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.500, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 6053 mm, StdDev: 259 mm, timeStemp: 6657490888, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.644, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8608 mm, StdDev: 1360 mm, timeStemp: 6657491032, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.644, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8608 mm, StdDev: 1360 mm, timeStemp: 6657491032, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.644, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5263 mm, StdDev: 213 mm, timeStemp: 6657491032, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.644, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8608 mm, StdDev: 1360 mm, timeStemp: 6657491032, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.644, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5263 mm, StdDev: 213 mm, timeStemp: 6657491032, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.644, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -46, Distance: -1239 mm, StdDev: 926 mm, timeStemp: 6657491032, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.644, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8608 mm, StdDev: 1360 mm, timeStemp: 6657491032, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.644, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5263 mm, StdDev: 213 mm, timeStemp: 6657491032, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.644, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -46, Distance: -1239 mm, StdDev: 926 mm, timeStemp: 6657491032, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.644, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 6053 mm, StdDev: 240 mm, timeStemp: 6657491032, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8725 mm, StdDev: 1121 mm, timeStemp: 6657491178, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8725 mm, StdDev: 1121 mm, timeStemp: 6657491178, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.790, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5322 mm, StdDev: 107 mm, timeStemp: 6657491177, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8725 mm, StdDev: 1121 mm, timeStemp: 6657491178, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.790, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5322 mm, StdDev: 107 mm, timeStemp: 6657491177, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.790, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -688 mm, StdDev: 463 mm, timeStemp: 6657491178, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8725 mm, StdDev: 1121 mm, timeStemp: 6657491178, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.790, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5322 mm, StdDev: 107 mm, timeStemp: 6657491177, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.790, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -688 mm, StdDev: 463 mm, timeStemp: 6657491178, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.790, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 6082 mm, StdDev: 195 mm, timeStemp: 6657491177, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.937, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8764 mm, StdDev: 1164 mm, timeStemp: 6657491324, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.937, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8764 mm, StdDev: 1164 mm, timeStemp: 6657491324, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.937, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5322 mm, StdDev: 104 mm, timeStemp: 6657491324, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.937, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8764 mm, StdDev: 1164 mm, timeStemp: 6657491324, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.937, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5322 mm, StdDev: 104 mm, timeStemp: 6657491324, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.937, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -883 mm, StdDev: 561 mm, timeStemp: 6657491324, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.937, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8764 mm, StdDev: 1164 mm, timeStemp: 6657491324, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.937, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5322 mm, StdDev: 104 mm, timeStemp: 6657491324, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.937, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -883 mm, StdDev: 561 mm, timeStemp: 6657491324, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:00.937, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 5965 mm, StdDev: 288 mm, timeStemp: 6657491324, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.078, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8686 mm, StdDev: 967 mm, timeStemp: 6657491465, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.078, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8686 mm, StdDev: 967 mm, timeStemp: 6657491465, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.078, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5400 mm, StdDev: 115 mm, timeStemp: 6657491465, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.078, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8686 mm, StdDev: 967 mm, timeStemp: 6657491465, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.078, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5400 mm, StdDev: 115 mm, timeStemp: 6657491465, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.078, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -610 mm, StdDev: 475 mm, timeStemp: 6657491465, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.078, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8686 mm, StdDev: 967 mm, timeStemp: 6657491465, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.078, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5400 mm, StdDev: 115 mm, timeStemp: 6657491465, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.078, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -610 mm, StdDev: 475 mm, timeStemp: 6657491465, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.078, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 5800 mm, StdDev: 915 mm, timeStemp: 6657491465, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.229, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8647 mm, StdDev: 436 mm, timeStemp: 6657491616, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.229, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8647 mm, StdDev: 436 mm, timeStemp: 6657491616, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.229, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5322 mm, StdDev: 74 mm, timeStemp: 6657491616, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.229, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8647 mm, StdDev: 436 mm, timeStemp: 6657491616, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.229, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5322 mm, StdDev: 74 mm, timeStemp: 6657491616, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.229, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -844 mm, StdDev: 606 mm, timeStemp: 6657491616, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.229, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8647 mm, StdDev: 436 mm, timeStemp: 6657491616, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.229, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5322 mm, StdDev: 74 mm, timeStemp: 6657491616, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.229, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -844 mm, StdDev: 606 mm, timeStemp: 6657491616, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.229, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 5994 mm, StdDev: 189 mm, timeStemp: 6657491615, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.415, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8686 mm, StdDev: 965 mm, timeStemp: 6657491781, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.415, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8686 mm, StdDev: 965 mm, timeStemp: 6657491781, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.415, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5283 mm, StdDev: 61 mm, timeStemp: 6657491781, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.415, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8686 mm, StdDev: 965 mm, timeStemp: 6657491781, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.415, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5283 mm, StdDev: 61 mm, timeStemp: 6657491781, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.415, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -688 mm, StdDev: 483 mm, timeStemp: 6657491781, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.415, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8686 mm, StdDev: 965 mm, timeStemp: 6657491781, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.415, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5283 mm, StdDev: 61 mm, timeStemp: 6657491781, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.415, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -688 mm, StdDev: 483 mm, timeStemp: 6657491781, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.415, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 5907 mm, StdDev: 374 mm, timeStemp: 6657491781, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.559, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8842 mm, StdDev: 918 mm, timeStemp: 6657491947, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.559, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8842 mm, StdDev: 918 mm, timeStemp: 6657491947, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.559, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5263 mm, StdDev: 295 mm, timeStemp: 6657491947, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.559, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8842 mm, StdDev: 918 mm, timeStemp: 6657491947, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.559, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5263 mm, StdDev: 295 mm, timeStemp: 6657491947, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.559, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -649 mm, StdDev: 498 mm, timeStemp: 6657491947, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.559, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8842 mm, StdDev: 918 mm, timeStemp: 6657491947, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.559, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5263 mm, StdDev: 295 mm, timeStemp: 6657491947, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.559, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -649 mm, StdDev: 498 mm, timeStemp: 6657491947, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.559, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 5936 mm, StdDev: 278 mm, timeStemp: 6657491947, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.731, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8764 mm, StdDev: 904 mm, timeStemp: 6657492103, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.731, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8764 mm, StdDev: 904 mm, timeStemp: 6657492103, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.731, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5283 mm, StdDev: 156 mm, timeStemp: 6657492103, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.731, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8764 mm, StdDev: 904 mm, timeStemp: 6657492103, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.731, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5283 mm, StdDev: 156 mm, timeStemp: 6657492103, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.731, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -805 mm, StdDev: 556 mm, timeStemp: 6657492103, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.731, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8764 mm, StdDev: 904 mm, timeStemp: 6657492103, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.731, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5283 mm, StdDev: 156 mm, timeStemp: 6657492103, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.731, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -805 mm, StdDev: 556 mm, timeStemp: 6657492103, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.731, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 6324 mm, StdDev: 361 mm, timeStemp: 6657492103, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.863, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8882 mm, StdDev: 1176 mm, timeStemp: 6657492251, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.863, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8882 mm, StdDev: 1176 mm, timeStemp: 6657492251, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.863, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5283 mm, StdDev: 156 mm, timeStemp: 6657492251, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.863, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8882 mm, StdDev: 1176 mm, timeStemp: 6657492251, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.863, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5283 mm, StdDev: 156 mm, timeStemp: 6657492251, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.863, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -688 mm, StdDev: 441 mm, timeStemp: 6657492251, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.863, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 8882 mm, StdDev: 1176 mm, timeStemp: 6657492251, mcOn: true
Label: 5-11, Timestamp: 2025-01-03 15:25:01.863, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5283 mm, StdDev: 156 mm, timeStemp: 6657492251, mcOn: true
