Starting Wi-Fi RTT Ranging...
Label: 1-3, Timestamp: 2025-01-03 15:07:24.391, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -87, Distance: 7768 mm, StdDev: 144 mm, timeStemp: 6656434785, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:24.707, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6772 mm, StdDev: 351 mm, timeStemp: 6656435099, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:24.707, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -71, Distance: 9072 mm, StdDev: 2976 mm, timeStemp: 6656435099, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:24.707, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6772 mm, StdDev: 351 mm, timeStemp: 6656435099, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:24.707, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -71, Distance: 9072 mm, StdDev: 2976 mm, timeStemp: 6656435099, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:24.707, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3208 mm, StdDev: 940 mm, timeStemp: 6656435099, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:24.707, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6772 mm, StdDev: 351 mm, timeStemp: 6656435099, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:24.707, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -71, Distance: 9072 mm, StdDev: 2976 mm, timeStemp: 6656435099, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:24.707, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3208 mm, StdDev: 940 mm, timeStemp: 6656435099, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:24.707, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -889 mm, StdDev: 1515 mm, timeStemp: 6656435099, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.026, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6841 mm, StdDev: 595 mm, timeStemp: 6656435404, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.026, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6841 mm, StdDev: 595 mm, timeStemp: 6656435404, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.026, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 10166 mm, StdDev: 789 mm, timeStemp: 6656435404, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.026, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6841 mm, StdDev: 595 mm, timeStemp: 6656435404, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.026, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 10166 mm, StdDev: 789 mm, timeStemp: 6656435404, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.026, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 5288 mm, StdDev: 759 mm, timeStemp: 6656435404, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.026, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6841 mm, StdDev: 595 mm, timeStemp: 6656435404, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.026, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 10166 mm, StdDev: 789 mm, timeStemp: 6656435404, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.026, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 5288 mm, StdDev: 759 mm, timeStemp: 6656435404, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.026, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: -1319 mm, StdDev: 1399 mm, timeStemp: 6656435404, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.291, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6958 mm, StdDev: 533 mm, timeStemp: 6656435680, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.291, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6958 mm, StdDev: 533 mm, timeStemp: 6656435680, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.291, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 9150 mm, StdDev: 1022 mm, timeStemp: 6656435680, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.291, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6958 mm, StdDev: 533 mm, timeStemp: 6656435680, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.291, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 9150 mm, StdDev: 1022 mm, timeStemp: 6656435680, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.291, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 5171 mm, StdDev: 520 mm, timeStemp: 6656435680, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.291, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6958 mm, StdDev: 533 mm, timeStemp: 6656435680, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.291, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 9150 mm, StdDev: 1022 mm, timeStemp: 6656435680, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.291, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 5171 mm, StdDev: 520 mm, timeStemp: 6656435680, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.291, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 311 mm, StdDev: 512 mm, timeStemp: 6656435680, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.596, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6958 mm, StdDev: 530 mm, timeStemp: 6656435968, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.596, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6958 mm, StdDev: 530 mm, timeStemp: 6656435968, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.596, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 9063 mm, StdDev: 1058 mm, timeStemp: 6656435968, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.596, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6958 mm, StdDev: 530 mm, timeStemp: 6656435968, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.596, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 9063 mm, StdDev: 1058 mm, timeStemp: 6656435968, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.596, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4936 mm, StdDev: 524 mm, timeStemp: 6656435968, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.596, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6958 mm, StdDev: 530 mm, timeStemp: 6656435968, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.596, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 9063 mm, StdDev: 1058 mm, timeStemp: 6656435968, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.596, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4936 mm, StdDev: 524 mm, timeStemp: 6656435968, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.596, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -655 mm, StdDev: 384 mm, timeStemp: 6656435968, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.868, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6899 mm, StdDev: 581 mm, timeStemp: 6656436258, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.868, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6899 mm, StdDev: 581 mm, timeStemp: 6656436258, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.868, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 8916 mm, StdDev: 1140 mm, timeStemp: 6656436257, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.868, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6899 mm, StdDev: 581 mm, timeStemp: 6656436258, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.868, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 8916 mm, StdDev: 1140 mm, timeStemp: 6656436257, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.868, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3530 mm, StdDev: 743 mm, timeStemp: 6656436257, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.868, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6899 mm, StdDev: 581 mm, timeStemp: 6656436258, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.868, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 8916 mm, StdDev: 1140 mm, timeStemp: 6656436257, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.868, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3530 mm, StdDev: 743 mm, timeStemp: 6656436257, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:25.868, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 331 mm, StdDev: 500 mm, timeStemp: 6656436257, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.007, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6899 mm, StdDev: 559 mm, timeStemp: 6656436395, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.007, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6899 mm, StdDev: 559 mm, timeStemp: 6656436395, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.007, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 8994 mm, StdDev: 1130 mm, timeStemp: 6656436395, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.007, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6899 mm, StdDev: 559 mm, timeStemp: 6656436395, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.007, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 8994 mm, StdDev: 1130 mm, timeStemp: 6656436395, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.007, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5014 mm, StdDev: 496 mm, timeStemp: 6656436395, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.007, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6899 mm, StdDev: 559 mm, timeStemp: 6656436395, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.007, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 8994 mm, StdDev: 1130 mm, timeStemp: 6656436395, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.007, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5014 mm, StdDev: 496 mm, timeStemp: 6656436395, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.007, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 223 mm, StdDev: 791 mm, timeStemp: 6656436395, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.149, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6870 mm, StdDev: 606 mm, timeStemp: 6656436536, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.149, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6870 mm, StdDev: 606 mm, timeStemp: 6656436536, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.149, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 9150 mm, StdDev: 1016 mm, timeStemp: 6656436536, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.149, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6870 mm, StdDev: 606 mm, timeStemp: 6656436536, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.149, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 9150 mm, StdDev: 1016 mm, timeStemp: 6656436536, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.149, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 5131 mm, StdDev: 532 mm, timeStemp: 6656436536, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.149, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6870 mm, StdDev: 606 mm, timeStemp: 6656436536, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.149, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 9150 mm, StdDev: 1016 mm, timeStemp: 6656436536, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.149, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 5131 mm, StdDev: 532 mm, timeStemp: 6656436536, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.149, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 135 mm, StdDev: 847 mm, timeStemp: 6656436536, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.340, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6928 mm, StdDev: 523 mm, timeStemp: 6656436720, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.340, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6928 mm, StdDev: 523 mm, timeStemp: 6656436720, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.340, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 9033 mm, StdDev: 1108 mm, timeStemp: 6656436719, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.340, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6928 mm, StdDev: 523 mm, timeStemp: 6656436720, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.340, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 9033 mm, StdDev: 1108 mm, timeStemp: 6656436719, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.340, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3325 mm, StdDev: 865 mm, timeStemp: 6656436719, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.340, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6928 mm, StdDev: 523 mm, timeStemp: 6656436720, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.340, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 9033 mm, StdDev: 1108 mm, timeStemp: 6656436719, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.340, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3325 mm, StdDev: 865 mm, timeStemp: 6656436719, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.340, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: 399 mm, StdDev: 898 mm, timeStemp: 6656436719, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.517, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6870 mm, StdDev: 539 mm, timeStemp: 6656436906, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.517, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6870 mm, StdDev: 539 mm, timeStemp: 6656436906, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.517, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 6891 mm, StdDev: 2831 mm, timeStemp: 6656436906, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.517, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6870 mm, StdDev: 539 mm, timeStemp: 6656436906, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.517, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 6891 mm, StdDev: 2831 mm, timeStemp: 6656436906, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.517, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 4975 mm, StdDev: 534 mm, timeStemp: 6656436906, mcOn: true
Label: 1-3, Timestamp: 2025-01-03 15:07:26.517, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6870 mm, StdDev: 539 mm, timeStemp: 6656436906, mcOn: true
