Starting Wi-Fi RTT Ranging...
Label: 6-3, Timestamp: 2025-01-03 16:06:36.086, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3442 mm, StdDev: 52 mm, timeStemp: 6659986479, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.218, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3442 mm, StdDev: 89 mm, timeStemp: 6659986610, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.218, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7939 mm, StdDev: 158 mm, timeStemp: 6659986610, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.218, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 3643 mm, StdDev: 587 mm, timeStemp: 6659986610, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.218, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3442 mm, StdDev: 89 mm, timeStemp: 6659986610, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.218, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7939 mm, StdDev: 158 mm, timeStemp: 6659986610, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.218, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 3643 mm, StdDev: 587 mm, timeStemp: 6659986610, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.218, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -381 mm, StdDev: 523 mm, timeStemp: 6659986610, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.332, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3413 mm, StdDev: 266 mm, timeStemp: 6659986725, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.332, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3413 mm, StdDev: 266 mm, timeStemp: 6659986725, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.332, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7861 mm, StdDev: 482 mm, timeStemp: 6659986725, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.332, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3413 mm, StdDev: 266 mm, timeStemp: 6659986725, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.332, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7861 mm, StdDev: 482 mm, timeStemp: 6659986725, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.332, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3452 mm, StdDev: 546 mm, timeStemp: 6659986725, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.332, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3413 mm, StdDev: 266 mm, timeStemp: 6659986725, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.332, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7861 mm, StdDev: 482 mm, timeStemp: 6659986725, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.332, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3452 mm, StdDev: 546 mm, timeStemp: 6659986725, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.332, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: -147 mm, StdDev: 342 mm, timeStemp: 6659986725, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.456, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3569 mm, StdDev: 178 mm, timeStemp: 6659986848, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.456, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3569 mm, StdDev: 178 mm, timeStemp: 6659986848, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.456, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7861 mm, StdDev: 437 mm, timeStemp: 6659986848, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.456, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3569 mm, StdDev: 178 mm, timeStemp: 6659986848, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.456, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7861 mm, StdDev: 437 mm, timeStemp: 6659986848, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.456, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3217 mm, StdDev: 784 mm, timeStemp: 6659986848, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.456, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3569 mm, StdDev: 178 mm, timeStemp: 6659986848, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.456, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7861 mm, StdDev: 437 mm, timeStemp: 6659986848, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.456, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3217 mm, StdDev: 784 mm, timeStemp: 6659986848, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.456, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -46, Distance: -332 mm, StdDev: 556 mm, timeStemp: 6659986848, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.578, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3530 mm, StdDev: 110 mm, timeStemp: 6659986969, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.578, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3530 mm, StdDev: 110 mm, timeStemp: 6659986969, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.578, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7939 mm, StdDev: 306 mm, timeStemp: 6659986969, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.578, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3530 mm, StdDev: 110 mm, timeStemp: 6659986969, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.578, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7939 mm, StdDev: 306 mm, timeStemp: 6659986969, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.578, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3256 mm, StdDev: 673 mm, timeStemp: 6659986969, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.578, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3530 mm, StdDev: 110 mm, timeStemp: 6659986969, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.578, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7939 mm, StdDev: 306 mm, timeStemp: 6659986969, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.578, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3256 mm, StdDev: 673 mm, timeStemp: 6659986969, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.578, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -66 mm, StdDev: 352 mm, timeStemp: 6659986969, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.699, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3452 mm, StdDev: 189 mm, timeStemp: 6659987092, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.699, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3452 mm, StdDev: 189 mm, timeStemp: 6659987092, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.699, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7991 mm, StdDev: 665 mm, timeStemp: 6659987092, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.699, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3452 mm, StdDev: 189 mm, timeStemp: 6659987092, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.699, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7991 mm, StdDev: 665 mm, timeStemp: 6659987092, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.699, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3452 mm, StdDev: 609 mm, timeStemp: 6659987092, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.699, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3452 mm, StdDev: 189 mm, timeStemp: 6659987092, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.699, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7991 mm, StdDev: 665 mm, timeStemp: 6659987092, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.699, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3452 mm, StdDev: 609 mm, timeStemp: 6659987092, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.699, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: -342 mm, StdDev: 420 mm, timeStemp: 6659987092, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.821, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3335 mm, StdDev: 164 mm, timeStemp: 6659987213, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.821, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3335 mm, StdDev: 164 mm, timeStemp: 6659987213, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.821, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8330 mm, StdDev: 186 mm, timeStemp: 6659987213, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.821, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3335 mm, StdDev: 164 mm, timeStemp: 6659987213, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.821, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8330 mm, StdDev: 186 mm, timeStemp: 6659987213, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.821, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3374 mm, StdDev: 647 mm, timeStemp: 6659987213, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.821, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3335 mm, StdDev: 164 mm, timeStemp: 6659987213, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.821, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8330 mm, StdDev: 186 mm, timeStemp: 6659987213, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.821, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3374 mm, StdDev: 647 mm, timeStemp: 6659987213, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.821, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: -303 mm, StdDev: 431 mm, timeStemp: 6659987213, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.947, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3491 mm, StdDev: 123 mm, timeStemp: 6659987338, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.947, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3491 mm, StdDev: 123 mm, timeStemp: 6659987338, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.947, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7900 mm, StdDev: 477 mm, timeStemp: 6659987338, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.947, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3491 mm, StdDev: 123 mm, timeStemp: 6659987338, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.947, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7900 mm, StdDev: 477 mm, timeStemp: 6659987338, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.947, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3413 mm, StdDev: 729 mm, timeStemp: 6659987338, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.947, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3491 mm, StdDev: 123 mm, timeStemp: 6659987338, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.947, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7900 mm, StdDev: 477 mm, timeStemp: 6659987338, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.947, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3413 mm, StdDev: 729 mm, timeStemp: 6659987338, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:36.947, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -274 mm, StdDev: 498 mm, timeStemp: 6659987338, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.073, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3413 mm, StdDev: 197 mm, timeStemp: 6659987463, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.073, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3413 mm, StdDev: 197 mm, timeStemp: 6659987463, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.073, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7861 mm, StdDev: 287 mm, timeStemp: 6659987463, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.073, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3413 mm, StdDev: 197 mm, timeStemp: 6659987463, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.073, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7861 mm, StdDev: 287 mm, timeStemp: 6659987463, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.073, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3374 mm, StdDev: 673 mm, timeStemp: 6659987463, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.073, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3413 mm, StdDev: 197 mm, timeStemp: 6659987463, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.073, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7861 mm, StdDev: 287 mm, timeStemp: 6659987463, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.073, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3374 mm, StdDev: 673 mm, timeStemp: 6659987463, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.073, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -342 mm, StdDev: 546 mm, timeStemp: 6659987463, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3413 mm, StdDev: 222 mm, timeStemp: 6659987588, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3413 mm, StdDev: 222 mm, timeStemp: 6659987588, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.197, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7822 mm, StdDev: 368 mm, timeStemp: 6659987588, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3413 mm, StdDev: 222 mm, timeStemp: 6659987588, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.197, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7822 mm, StdDev: 368 mm, timeStemp: 6659987588, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.197, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3256 mm, StdDev: 719 mm, timeStemp: 6659987588, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3413 mm, StdDev: 222 mm, timeStemp: 6659987588, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.197, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7822 mm, StdDev: 368 mm, timeStemp: 6659987588, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.197, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3256 mm, StdDev: 719 mm, timeStemp: 6659987588, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.197, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: -186 mm, StdDev: 389 mm, timeStemp: 6659987588, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.333, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3491 mm, StdDev: 126 mm, timeStemp: 6659987721, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.333, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3491 mm, StdDev: 126 mm, timeStemp: 6659987721, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.333, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8017 mm, StdDev: 361 mm, timeStemp: 6659987721, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.333, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3491 mm, StdDev: 126 mm, timeStemp: 6659987721, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.333, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8017 mm, StdDev: 361 mm, timeStemp: 6659987721, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.333, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3569 mm, StdDev: 535 mm, timeStemp: 6659987721, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.333, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 3491 mm, StdDev: 126 mm, timeStemp: 6659987721, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.333, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8017 mm, StdDev: 361 mm, timeStemp: 6659987721, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.333, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3569 mm, StdDev: 535 mm, timeStemp: 6659987721, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.333, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -303 mm, StdDev: 455 mm, timeStemp: 6659987721, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.477, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3413 mm, StdDev: 123 mm, timeStemp: 6659987865, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.477, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3413 mm, StdDev: 123 mm, timeStemp: 6659987865, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.477, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7744 mm, StdDev: 499 mm, timeStemp: 6659987865, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.477, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3413 mm, StdDev: 123 mm, timeStemp: 6659987865, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.477, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7744 mm, StdDev: 499 mm, timeStemp: 6659987865, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.477, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3452 mm, StdDev: 527 mm, timeStemp: 6659987865, mcOn: true
Label: 6-3, Timestamp: 2025-01-03 16:06:37.477, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3413 mm, StdDev: 123 mm, timeStemp: 6659987865, mcOn: true
