Starting Wi-Fi RTT Ranging...
Label: 7-1, Timestamp: 2025-01-03 19:31:26.242, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2788 mm, StdDev: 300 mm, timeStemp: 6672276636, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.487, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 2983 mm, StdDev: 250 mm, timeStemp: 6672276879, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.487, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8682 mm, StdDev: 473 mm, timeStemp: 6672276879, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.487, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 6421 mm, StdDev: 580 mm, timeStemp: 6672276879, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.487, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 2983 mm, StdDev: 250 mm, timeStemp: 6672276879, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.487, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8682 mm, StdDev: 473 mm, timeStemp: 6672276879, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.487, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 6421 mm, StdDev: 580 mm, timeStemp: 6672276879, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.487, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 672 mm, StdDev: 739 mm, timeStemp: 6672276879, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2827 mm, StdDev: 221 mm, timeStemp: 6672277005, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2827 mm, StdDev: 221 mm, timeStemp: 6672277005, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.613, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8408 mm, StdDev: 531 mm, timeStemp: 6672277005, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2827 mm, StdDev: 221 mm, timeStemp: 6672277005, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.613, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8408 mm, StdDev: 531 mm, timeStemp: 6672277005, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.613, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 6460 mm, StdDev: 500 mm, timeStemp: 6672277005, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2827 mm, StdDev: 221 mm, timeStemp: 6672277005, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.613, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8408 mm, StdDev: 531 mm, timeStemp: 6672277005, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.613, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 6460 mm, StdDev: 500 mm, timeStemp: 6672277005, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.613, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 868 mm, StdDev: 243 mm, timeStemp: 6672277005, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.738, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2905 mm, StdDev: 232 mm, timeStemp: 6672277130, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.738, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2905 mm, StdDev: 232 mm, timeStemp: 6672277130, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.738, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8760 mm, StdDev: 294 mm, timeStemp: 6672277130, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.738, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2905 mm, StdDev: 232 mm, timeStemp: 6672277130, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.738, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8760 mm, StdDev: 294 mm, timeStemp: 6672277130, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.738, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 6382 mm, StdDev: 485 mm, timeStemp: 6672277130, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.738, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2905 mm, StdDev: 232 mm, timeStemp: 6672277130, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.738, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8760 mm, StdDev: 294 mm, timeStemp: 6672277130, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.738, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 6382 mm, StdDev: 485 mm, timeStemp: 6672277130, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.738, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 672 mm, StdDev: 1104 mm, timeStemp: 6672277130, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.873, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2671 mm, StdDev: 475 mm, timeStemp: 6672277253, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.873, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2671 mm, StdDev: 475 mm, timeStemp: 6672277253, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.873, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9033 mm, StdDev: 112 mm, timeStemp: 6672277253, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.873, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2671 mm, StdDev: 475 mm, timeStemp: 6672277253, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.873, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9033 mm, StdDev: 112 mm, timeStemp: 6672277253, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.873, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 6342 mm, StdDev: 626 mm, timeStemp: 6672277253, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.873, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2671 mm, StdDev: 475 mm, timeStemp: 6672277253, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.873, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9033 mm, StdDev: 112 mm, timeStemp: 6672277253, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.873, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 6342 mm, StdDev: 626 mm, timeStemp: 6672277253, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.873, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 789 mm, StdDev: 341 mm, timeStemp: 6672277253, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.984, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2671 mm, StdDev: 433 mm, timeStemp: 6672277375, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.984, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2671 mm, StdDev: 433 mm, timeStemp: 6672277375, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.984, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8682 mm, StdDev: 452 mm, timeStemp: 6672277375, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.984, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2671 mm, StdDev: 433 mm, timeStemp: 6672277375, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.984, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8682 mm, StdDev: 452 mm, timeStemp: 6672277375, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.984, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 6538 mm, StdDev: 698 mm, timeStemp: 6672277375, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.984, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2671 mm, StdDev: 433 mm, timeStemp: 6672277375, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.984, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8682 mm, StdDev: 452 mm, timeStemp: 6672277375, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.984, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 6538 mm, StdDev: 698 mm, timeStemp: 6672277375, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:26.984, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 711 mm, StdDev: 492 mm, timeStemp: 6672277375, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.107, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2671 mm, StdDev: 527 mm, timeStemp: 6672277498, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.107, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2671 mm, StdDev: 527 mm, timeStemp: 6672277498, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.107, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8877 mm, StdDev: 392 mm, timeStemp: 6672277498, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.107, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2671 mm, StdDev: 527 mm, timeStemp: 6672277498, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.107, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8877 mm, StdDev: 392 mm, timeStemp: 6672277498, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.107, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 6499 mm, StdDev: 476 mm, timeStemp: 6672277498, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.107, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2671 mm, StdDev: 527 mm, timeStemp: 6672277498, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.107, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8877 mm, StdDev: 392 mm, timeStemp: 6672277498, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.107, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 6499 mm, StdDev: 476 mm, timeStemp: 6672277498, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.107, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 672 mm, StdDev: 565 mm, timeStemp: 6672277498, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.232, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2632 mm, StdDev: 483 mm, timeStemp: 6672277624, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.232, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2632 mm, StdDev: 483 mm, timeStemp: 6672277624, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.232, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8760 mm, StdDev: 157 mm, timeStemp: 6672277624, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.232, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2632 mm, StdDev: 483 mm, timeStemp: 6672277624, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.232, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8760 mm, StdDev: 157 mm, timeStemp: 6672277624, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.232, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 6460 mm, StdDev: 532 mm, timeStemp: 6672277624, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.232, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2632 mm, StdDev: 483 mm, timeStemp: 6672277624, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.232, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8760 mm, StdDev: 157 mm, timeStemp: 6672277624, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.232, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 6460 mm, StdDev: 532 mm, timeStemp: 6672277624, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.232, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 789 mm, StdDev: 658 mm, timeStemp: 6672277624, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.373, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2632 mm, StdDev: 451 mm, timeStemp: 6672277760, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.373, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2632 mm, StdDev: 451 mm, timeStemp: 6672277760, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.373, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8916 mm, StdDev: 192 mm, timeStemp: 6672277760, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.373, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2632 mm, StdDev: 451 mm, timeStemp: 6672277760, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.373, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8916 mm, StdDev: 192 mm, timeStemp: 6672277760, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.373, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 6343 mm, StdDev: 657 mm, timeStemp: 6672277760, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.373, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2632 mm, StdDev: 451 mm, timeStemp: 6672277760, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.373, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8916 mm, StdDev: 192 mm, timeStemp: 6672277760, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.373, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 6343 mm, StdDev: 657 mm, timeStemp: 6672277760, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.373, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 1024 mm, StdDev: 264 mm, timeStemp: 6672277760, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.522, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2553 mm, StdDev: 367 mm, timeStemp: 6672277908, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.522, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2553 mm, StdDev: 367 mm, timeStemp: 6672277908, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.522, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8721 mm, StdDev: 303 mm, timeStemp: 6672277908, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.522, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2553 mm, StdDev: 367 mm, timeStemp: 6672277908, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.522, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8721 mm, StdDev: 303 mm, timeStemp: 6672277908, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.522, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 6343 mm, StdDev: 574 mm, timeStemp: 6672277908, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.522, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2553 mm, StdDev: 367 mm, timeStemp: 6672277908, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.522, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8721 mm, StdDev: 303 mm, timeStemp: 6672277908, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.522, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 6343 mm, StdDev: 574 mm, timeStemp: 6672277908, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.522, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 633 mm, StdDev: 446 mm, timeStemp: 6672277908, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.669, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2632 mm, StdDev: 503 mm, timeStemp: 6672278056, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.669, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2632 mm, StdDev: 503 mm, timeStemp: 6672278056, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.669, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9033 mm, StdDev: 211 mm, timeStemp: 6672278056, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.669, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2632 mm, StdDev: 503 mm, timeStemp: 6672278056, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.669, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9033 mm, StdDev: 211 mm, timeStemp: 6672278056, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.669, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 6499 mm, StdDev: 620 mm, timeStemp: 6672278056, mcOn: true
Label: 7-1, Timestamp: 2025-01-03 19:31:27.669, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2632 mm, StdDev: 503 mm, timeStemp: 6672278056, mcOn: true
