Starting Wi-Fi RTT Ranging...
Label: 11-9, Timestamp: 2025-01-03 15:37:33.523, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2798 mm, StdDev: 847 mm, timeStemp: 6658243916, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.648, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2944 mm, StdDev: 892 mm, timeStemp: 6658244039, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.648, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2529 mm, StdDev: 348 mm, timeStemp: 6658244039, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.648, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3022 mm, StdDev: 405 mm, timeStemp: 6658244039, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.648, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 5291 mm, StdDev: 175 mm, timeStemp: 6658244039, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.771, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4507 mm, StdDev: 393 mm, timeStemp: 6658244164, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.771, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4507 mm, StdDev: 393 mm, timeStemp: 6658244164, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.771, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2559 mm, StdDev: 242 mm, timeStemp: 6658244164, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.771, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4507 mm, StdDev: 393 mm, timeStemp: 6658244164, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.771, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2559 mm, StdDev: 242 mm, timeStemp: 6658244164, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.771, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2677 mm, StdDev: 1275 mm, timeStemp: 6658244164, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.771, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4507 mm, StdDev: 393 mm, timeStemp: 6658244164, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.771, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2559 mm, StdDev: 242 mm, timeStemp: 6658244164, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.771, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2677 mm, StdDev: 1275 mm, timeStemp: 6658244164, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.771, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3836 mm, StdDev: 727 mm, timeStemp: 6658244164, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2944 mm, StdDev: 565 mm, timeStemp: 6658244286, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2944 mm, StdDev: 565 mm, timeStemp: 6658244286, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.893, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2666 mm, StdDev: 1149 mm, timeStemp: 6658244286, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2944 mm, StdDev: 565 mm, timeStemp: 6658244286, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.893, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2666 mm, StdDev: 1149 mm, timeStemp: 6658244286, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.893, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3100 mm, StdDev: 481 mm, timeStemp: 6658244286, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2944 mm, StdDev: 565 mm, timeStemp: 6658244286, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.893, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2666 mm, StdDev: 1149 mm, timeStemp: 6658244286, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.893, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3100 mm, StdDev: 481 mm, timeStemp: 6658244286, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:33.893, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 5174 mm, StdDev: 1830 mm, timeStemp: 6658244286, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.018, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3178 mm, StdDev: 473 mm, timeStemp: 6658244410, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.018, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3178 mm, StdDev: 473 mm, timeStemp: 6658244410, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.018, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2646 mm, StdDev: 240 mm, timeStemp: 6658244410, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.018, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3178 mm, StdDev: 473 mm, timeStemp: 6658244410, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.018, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2646 mm, StdDev: 240 mm, timeStemp: 6658244410, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.018, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 2983 mm, StdDev: 549 mm, timeStemp: 6658244410, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.018, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3178 mm, StdDev: 473 mm, timeStemp: 6658244410, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.018, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2646 mm, StdDev: 240 mm, timeStemp: 6658244410, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.018, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 2983 mm, StdDev: 549 mm, timeStemp: 6658244410, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.018, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4942 mm, StdDev: 415 mm, timeStemp: 6658244410, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.140, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4429 mm, StdDev: 391 mm, timeStemp: 6658244533, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.140, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4429 mm, StdDev: 391 mm, timeStemp: 6658244533, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.140, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2617 mm, StdDev: 305 mm, timeStemp: 6658244533, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.140, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4429 mm, StdDev: 391 mm, timeStemp: 6658244533, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.140, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2617 mm, StdDev: 305 mm, timeStemp: 6658244533, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.140, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3100 mm, StdDev: 362 mm, timeStemp: 6658244533, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.140, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4429 mm, StdDev: 391 mm, timeStemp: 6658244533, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.140, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2617 mm, StdDev: 305 mm, timeStemp: 6658244533, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.140, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3100 mm, StdDev: 362 mm, timeStemp: 6658244533, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.140, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4813 mm, StdDev: 178 mm, timeStemp: 6658244533, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.270, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2856 mm, StdDev: 753 mm, timeStemp: 6658244662, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.270, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2856 mm, StdDev: 753 mm, timeStemp: 6658244662, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.270, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2588 mm, StdDev: 330 mm, timeStemp: 6658244662, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.270, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2856 mm, StdDev: 753 mm, timeStemp: 6658244662, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.270, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2588 mm, StdDev: 330 mm, timeStemp: 6658244662, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.270, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3022 mm, StdDev: 474 mm, timeStemp: 6658244662, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.270, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2856 mm, StdDev: 753 mm, timeStemp: 6658244662, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.270, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2588 mm, StdDev: 330 mm, timeStemp: 6658244662, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.270, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3022 mm, StdDev: 474 mm, timeStemp: 6658244662, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.270, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4735 mm, StdDev: 264 mm, timeStemp: 6658244662, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.429, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3208 mm, StdDev: 746 mm, timeStemp: 6658244805, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.429, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3208 mm, StdDev: 746 mm, timeStemp: 6658244805, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.429, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2734 mm, StdDev: 232 mm, timeStemp: 6658244805, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.429, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3208 mm, StdDev: 746 mm, timeStemp: 6658244805, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.429, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2734 mm, StdDev: 232 mm, timeStemp: 6658244805, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.429, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2827 mm, StdDev: 685 mm, timeStemp: 6658244805, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.429, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3208 mm, StdDev: 746 mm, timeStemp: 6658244805, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.429, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2734 mm, StdDev: 232 mm, timeStemp: 6658244805, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.429, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2827 mm, StdDev: 685 mm, timeStemp: 6658244805, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.429, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4774 mm, StdDev: 164 mm, timeStemp: 6658244804, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.561, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3100 mm, StdDev: 803 mm, timeStemp: 6658244950, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.561, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3100 mm, StdDev: 803 mm, timeStemp: 6658244950, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.561, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3252 mm, StdDev: 263 mm, timeStemp: 6658244950, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.561, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3100 mm, StdDev: 803 mm, timeStemp: 6658244950, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.561, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3252 mm, StdDev: 263 mm, timeStemp: 6658244950, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.561, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2905 mm, StdDev: 616 mm, timeStemp: 6658244950, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.561, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3100 mm, StdDev: 803 mm, timeStemp: 6658244950, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.561, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3252 mm, StdDev: 263 mm, timeStemp: 6658244950, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.561, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2905 mm, StdDev: 616 mm, timeStemp: 6658244950, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.561, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4852 mm, StdDev: 165 mm, timeStemp: 6658244950, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.688, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3208 mm, StdDev: 725 mm, timeStemp: 6658245080, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.688, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3208 mm, StdDev: 725 mm, timeStemp: 6658245080, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.688, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2764 mm, StdDev: 385 mm, timeStemp: 6658245080, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.688, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3208 mm, StdDev: 725 mm, timeStemp: 6658245080, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.688, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2764 mm, StdDev: 385 mm, timeStemp: 6658245080, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.688, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2944 mm, StdDev: 624 mm, timeStemp: 6658245080, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.688, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3208 mm, StdDev: 725 mm, timeStemp: 6658245080, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.688, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2764 mm, StdDev: 385 mm, timeStemp: 6658245080, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.688, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2944 mm, StdDev: 624 mm, timeStemp: 6658245080, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.688, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4930 mm, StdDev: 124 mm, timeStemp: 6658245080, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.826, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2827 mm, StdDev: 950 mm, timeStemp: 6658245212, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.826, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2827 mm, StdDev: 950 mm, timeStemp: 6658245212, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.826, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2910 mm, StdDev: 233 mm, timeStemp: 6658245212, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.826, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2827 mm, StdDev: 950 mm, timeStemp: 6658245212, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.826, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2910 mm, StdDev: 233 mm, timeStemp: 6658245212, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.826, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3061 mm, StdDev: 495 mm, timeStemp: 6658245212, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.826, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2827 mm, StdDev: 950 mm, timeStemp: 6658245212, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.826, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2910 mm, StdDev: 233 mm, timeStemp: 6658245212, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.826, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3061 mm, StdDev: 495 mm, timeStemp: 6658245212, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.826, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4713 mm, StdDev: 604 mm, timeStemp: 6658245212, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.964, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3032 mm, StdDev: 685 mm, timeStemp: 6658245352, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.964, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3032 mm, StdDev: 685 mm, timeStemp: 6658245352, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.964, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3027 mm, StdDev: 139 mm, timeStemp: 6658245352, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.964, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3032 mm, StdDev: 685 mm, timeStemp: 6658245352, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.964, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3027 mm, StdDev: 139 mm, timeStemp: 6658245352, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.964, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3022 mm, StdDev: 480 mm, timeStemp: 6658245352, mcOn: true
Label: 11-9, Timestamp: 2025-01-03 15:37:34.964, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3032 mm, StdDev: 685 mm, timeStemp: 6658245352, mcOn: true
