Starting Wi-Fi RTT Ranging...
Label: 1-8, Timestamp: 2025-01-03 19:21:53.310, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8247 mm, StdDev: 968 mm, timeStemp: 6671703702, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.526, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2592 mm, StdDev: 264 mm, timeStemp: 6671703918, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6655 mm, StdDev: 373 mm, timeStemp: 6671704014, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6655 mm, StdDev: 373 mm, timeStemp: 6671704014, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8291 mm, StdDev: 645 mm, timeStemp: 6671704014, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6655 mm, StdDev: 373 mm, timeStemp: 6671704014, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8291 mm, StdDev: 645 mm, timeStemp: 6671704014, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.627, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 171 mm, StdDev: 115 mm, timeStemp: 6671704014, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6655 mm, StdDev: 373 mm, timeStemp: 6671704014, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8291 mm, StdDev: 645 mm, timeStemp: 6671704014, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.627, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 171 mm, StdDev: 115 mm, timeStemp: 6671704014, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.627, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 3036 mm, StdDev: 1479 mm, timeStemp: 6671704014, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.905, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7544 mm, StdDev: 824 mm, timeStemp: 6671704298, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.905, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7544 mm, StdDev: 824 mm, timeStemp: 6671704298, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.905, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8408 mm, StdDev: 658 mm, timeStemp: 6671704297, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.905, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7544 mm, StdDev: 824 mm, timeStemp: 6671704298, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.905, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8408 mm, StdDev: 658 mm, timeStemp: 6671704297, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.905, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 337 mm, StdDev: 149 mm, timeStemp: 6671704297, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.905, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7544 mm, StdDev: 824 mm, timeStemp: 6671704298, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.905, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8408 mm, StdDev: 658 mm, timeStemp: 6671704297, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.905, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 337 mm, StdDev: 149 mm, timeStemp: 6671704297, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:53.905, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 4362 mm, StdDev: 954 mm, timeStemp: 6671704297, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7456 mm, StdDev: 962 mm, timeStemp: 6671704574, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7456 mm, StdDev: 962 mm, timeStemp: 6671704574, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.184, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8174 mm, StdDev: 818 mm, timeStemp: 6671704574, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7456 mm, StdDev: 962 mm, timeStemp: 6671704574, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.184, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8174 mm, StdDev: 818 mm, timeStemp: 6671704574, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.184, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 444 mm, StdDev: 108 mm, timeStemp: 6671704574, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7456 mm, StdDev: 962 mm, timeStemp: 6671704574, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.184, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8174 mm, StdDev: 818 mm, timeStemp: 6671704574, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.184, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 444 mm, StdDev: 108 mm, timeStemp: 6671704574, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.184, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5848 mm, StdDev: 285 mm, timeStemp: 6671704574, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.482, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7514 mm, StdDev: 856 mm, timeStemp: 6671704853, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.482, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7514 mm, StdDev: 856 mm, timeStemp: 6671704853, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.482, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8291 mm, StdDev: 867 mm, timeStemp: 6671704853, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.482, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7514 mm, StdDev: 856 mm, timeStemp: 6671704853, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.482, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8291 mm, StdDev: 867 mm, timeStemp: 6671704853, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.482, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: 561 mm, StdDev: 716 mm, timeStemp: 6671704853, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.482, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7514 mm, StdDev: 856 mm, timeStemp: 6671704853, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.482, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8291 mm, StdDev: 867 mm, timeStemp: 6671704853, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.482, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: 561 mm, StdDev: 716 mm, timeStemp: 6671704853, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.482, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4188 mm, StdDev: 897 mm, timeStemp: 6671704852, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.733, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7456 mm, StdDev: 847 mm, timeStemp: 6671705123, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.733, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7456 mm, StdDev: 847 mm, timeStemp: 6671705123, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.733, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8291 mm, StdDev: 741 mm, timeStemp: 6671705123, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.733, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7456 mm, StdDev: 847 mm, timeStemp: 6671705123, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.733, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8291 mm, StdDev: 741 mm, timeStemp: 6671705123, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.733, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 483 mm, StdDev: 50 mm, timeStemp: 6671705123, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.733, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7456 mm, StdDev: 847 mm, timeStemp: 6671705123, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.733, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8291 mm, StdDev: 741 mm, timeStemp: 6671705123, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.733, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 483 mm, StdDev: 50 mm, timeStemp: 6671705123, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.733, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 2118 mm, StdDev: 1300 mm, timeStemp: 6671705122, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.882, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7485 mm, StdDev: 917 mm, timeStemp: 6671705267, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.882, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7485 mm, StdDev: 917 mm, timeStemp: 6671705267, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.882, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8213 mm, StdDev: 787 mm, timeStemp: 6671705267, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.882, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7485 mm, StdDev: 917 mm, timeStemp: 6671705267, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.882, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8213 mm, StdDev: 787 mm, timeStemp: 6671705267, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:54.882, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 337 mm, StdDev: 88 mm, timeStemp: 6671705267, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.029, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7544 mm, StdDev: 982 mm, timeStemp: 6671705415, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.029, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7544 mm, StdDev: 982 mm, timeStemp: 6671705415, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.029, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8291 mm, StdDev: 760 mm, timeStemp: 6671705415, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.029, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7544 mm, StdDev: 982 mm, timeStemp: 6671705415, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.029, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8291 mm, StdDev: 760 mm, timeStemp: 6671705415, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.029, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 288 mm, StdDev: 175 mm, timeStemp: 6671705415, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.029, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7544 mm, StdDev: 982 mm, timeStemp: 6671705415, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.029, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8291 mm, StdDev: 760 mm, timeStemp: 6671705415, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.029, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 288 mm, StdDev: 175 mm, timeStemp: 6671705415, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.029, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 2316 mm, StdDev: 486 mm, timeStemp: 6671705415, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.172, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7280 mm, StdDev: 1048 mm, timeStemp: 6671705559, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.172, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7280 mm, StdDev: 1048 mm, timeStemp: 6671705559, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.172, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8408 mm, StdDev: 733 mm, timeStemp: 6671705559, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.172, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7280 mm, StdDev: 1048 mm, timeStemp: 6671705559, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.172, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8408 mm, StdDev: 733 mm, timeStemp: 6671705559, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.172, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 307 mm, StdDev: 123 mm, timeStemp: 6671705559, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.172, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7280 mm, StdDev: 1048 mm, timeStemp: 6671705559, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.172, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8408 mm, StdDev: 733 mm, timeStemp: 6671705559, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.172, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 307 mm, StdDev: 123 mm, timeStemp: 6671705559, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.172, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2352 mm, StdDev: 982 mm, timeStemp: 6671705559, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.311, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7397 mm, StdDev: 935 mm, timeStemp: 6671705699, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.311, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7397 mm, StdDev: 935 mm, timeStemp: 6671705699, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.311, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8369 mm, StdDev: 781 mm, timeStemp: 6671705699, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.311, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7397 mm, StdDev: 935 mm, timeStemp: 6671705699, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.311, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8369 mm, StdDev: 781 mm, timeStemp: 6671705699, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.311, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 288 mm, StdDev: 116 mm, timeStemp: 6671705699, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.311, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7397 mm, StdDev: 935 mm, timeStemp: 6671705699, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.311, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8369 mm, StdDev: 781 mm, timeStemp: 6671705699, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.311, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 288 mm, StdDev: 116 mm, timeStemp: 6671705699, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.311, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 1883 mm, StdDev: 1071 mm, timeStemp: 6671705699, mcOn: true
Label: 1-8, Timestamp: 2025-01-03 19:21:55.473, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7485 mm, StdDev: 894 mm, timeStemp: 6671705861, mcOn: true
