Starting Wi-Fi RTT Ranging...
Label: 1-2, Timestamp: 2025-01-03 14:58:44.293, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6460 mm, StdDev: 2209 mm, timeStemp: 6655914687, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.661, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10049 mm, StdDev: 1674 mm, timeStemp: 6655915053, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.661, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4467 mm, StdDev: 1503 mm, timeStemp: 6655915053, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.661, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7397 mm, StdDev: 2728 mm, timeStemp: 6655915053, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.661, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10049 mm, StdDev: 1674 mm, timeStemp: 6655915053, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.661, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4467 mm, StdDev: 1503 mm, timeStemp: 6655915053, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.661, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -186 mm, StdDev: 263 mm, timeStemp: 6655915053, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.782, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 10405 mm, StdDev: 561 mm, timeStemp: 6655915176, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.782, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 10405 mm, StdDev: 561 mm, timeStemp: 6655915176, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.782, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10010 mm, StdDev: 956 mm, timeStemp: 6655915176, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.782, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 10405 mm, StdDev: 561 mm, timeStemp: 6655915176, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.782, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10010 mm, StdDev: 956 mm, timeStemp: 6655915176, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.782, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 5844 mm, StdDev: 600 mm, timeStemp: 6655915176, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.782, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 10405 mm, StdDev: 561 mm, timeStemp: 6655915176, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.782, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10010 mm, StdDev: 956 mm, timeStemp: 6655915176, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.782, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 5844 mm, StdDev: 600 mm, timeStemp: 6655915176, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.782, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -30 mm, StdDev: 248 mm, timeStemp: 6655915175, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.912, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 10366 mm, StdDev: 1750 mm, timeStemp: 6655915304, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.912, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 10366 mm, StdDev: 1750 mm, timeStemp: 6655915304, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.912, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 9892 mm, StdDev: 1768 mm, timeStemp: 6655915304, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.912, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 10366 mm, StdDev: 1750 mm, timeStemp: 6655915304, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.912, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 9892 mm, StdDev: 1768 mm, timeStemp: 6655915304, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.912, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 5987 mm, StdDev: 454 mm, timeStemp: 6655915304, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.912, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 10366 mm, StdDev: 1750 mm, timeStemp: 6655915304, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.912, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 9892 mm, StdDev: 1768 mm, timeStemp: 6655915304, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.912, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 5987 mm, StdDev: 454 mm, timeStemp: 6655915304, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:44.912, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -45, Distance: -69 mm, StdDev: 256 mm, timeStemp: 6655915304, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.037, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7593 mm, StdDev: 2303 mm, timeStemp: 6655915428, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.037, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7593 mm, StdDev: 2303 mm, timeStemp: 6655915428, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.037, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 9893 mm, StdDev: 1621 mm, timeStemp: 6655915428, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.037, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7593 mm, StdDev: 2303 mm, timeStemp: 6655915428, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.037, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 9893 mm, StdDev: 1621 mm, timeStemp: 6655915428, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.037, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4409 mm, StdDev: 982 mm, timeStemp: 6655915428, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.037, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7593 mm, StdDev: 2303 mm, timeStemp: 6655915428, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.037, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 9893 mm, StdDev: 1621 mm, timeStemp: 6655915428, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.037, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4409 mm, StdDev: 982 mm, timeStemp: 6655915428, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.037, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -46, Distance: -264 mm, StdDev: 409 mm, timeStemp: 6655915428, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.159, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 8061 mm, StdDev: 1864 mm, timeStemp: 6655915551, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.159, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 8061 mm, StdDev: 1864 mm, timeStemp: 6655915551, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.159, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 9932 mm, StdDev: 1616 mm, timeStemp: 6655915551, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.159, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 8061 mm, StdDev: 1864 mm, timeStemp: 6655915551, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.159, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 9932 mm, StdDev: 1616 mm, timeStemp: 6655915551, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.159, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 4380 mm, StdDev: 992 mm, timeStemp: 6655915551, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.159, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 8061 mm, StdDev: 1864 mm, timeStemp: 6655915551, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.159, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 9932 mm, StdDev: 1616 mm, timeStemp: 6655915551, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.159, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 4380 mm, StdDev: 992 mm, timeStemp: 6655915551, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.159, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -42, Distance: 136 mm, StdDev: 250 mm, timeStemp: 6655915551, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.281, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 14253 mm, StdDev: 1173 mm, timeStemp: 6655915674, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.281, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 14253 mm, StdDev: 1173 mm, timeStemp: 6655915674, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.281, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 10088 mm, StdDev: 1454 mm, timeStemp: 6655915674, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.281, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 14253 mm, StdDev: 1173 mm, timeStemp: 6655915674, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.281, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 10088 mm, StdDev: 1454 mm, timeStemp: 6655915674, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.281, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4262 mm, StdDev: 1002 mm, timeStemp: 6655915674, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.281, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 14253 mm, StdDev: 1173 mm, timeStemp: 6655915674, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.281, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 10088 mm, StdDev: 1454 mm, timeStemp: 6655915674, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.281, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4262 mm, StdDev: 1002 mm, timeStemp: 6655915674, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.281, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -46, Distance: -147 mm, StdDev: 293 mm, timeStemp: 6655915674, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.403, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7632 mm, StdDev: 2282 mm, timeStemp: 6655915795, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.403, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7632 mm, StdDev: 2282 mm, timeStemp: 6655915795, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.403, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 10049 mm, StdDev: 1557 mm, timeStemp: 6655915795, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.403, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7632 mm, StdDev: 2282 mm, timeStemp: 6655915795, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.403, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 10049 mm, StdDev: 1557 mm, timeStemp: 6655915795, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.403, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4321 mm, StdDev: 931 mm, timeStemp: 6655915795, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.403, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7632 mm, StdDev: 2282 mm, timeStemp: 6655915795, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.403, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 10049 mm, StdDev: 1557 mm, timeStemp: 6655915795, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.403, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4321 mm, StdDev: 931 mm, timeStemp: 6655915795, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.403, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -42, Distance: -149 mm, StdDev: 724 mm, timeStemp: 6655915795, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.523, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7358 mm, StdDev: 2324 mm, timeStemp: 6655915915, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.523, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7358 mm, StdDev: 2324 mm, timeStemp: 6655915915, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.523, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 10088 mm, StdDev: 1297 mm, timeStemp: 6655915915, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.523, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7358 mm, StdDev: 2324 mm, timeStemp: 6655915915, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.523, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 10088 mm, StdDev: 1297 mm, timeStemp: 6655915915, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.523, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 4204 mm, StdDev: 1030 mm, timeStemp: 6655915915, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.655, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7436 mm, StdDev: 2272 mm, timeStemp: 6655916044, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.655, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7436 mm, StdDev: 2272 mm, timeStemp: 6655916044, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.655, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 9553 mm, StdDev: 1771 mm, timeStemp: 6655916044, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.655, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7436 mm, StdDev: 2272 mm, timeStemp: 6655916044, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.655, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 9553 mm, StdDev: 1771 mm, timeStemp: 6655916044, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.655, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4350 mm, StdDev: 938 mm, timeStemp: 6655916044, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.655, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7436 mm, StdDev: 2272 mm, timeStemp: 6655916044, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.655, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 9553 mm, StdDev: 1771 mm, timeStemp: 6655916044, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.655, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4350 mm, StdDev: 938 mm, timeStemp: 6655916044, mcOn: true
Label: 1-2, Timestamp: 2025-01-03 14:58:45.655, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -264 mm, StdDev: 358 mm, timeStemp: 6655916044, mcOn: true
