Starting Wi-Fi RTT Ranging...
Label: 1-6, Timestamp: 2025-01-03 15:12:01.493, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8413 mm, StdDev: 1239 mm, timeStemp: 6656711885, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.751, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7632 mm, StdDev: 659 mm, timeStemp: 6656712145, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.751, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -77, Distance: 9502 mm, StdDev: 947 mm, timeStemp: 6656712145, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.751, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7632 mm, StdDev: 659 mm, timeStemp: 6656712145, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.751, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -77, Distance: 9502 mm, StdDev: 947 mm, timeStemp: 6656712145, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.751, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 2671 mm, StdDev: 905 mm, timeStemp: 6656712145, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.751, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7632 mm, StdDev: 659 mm, timeStemp: 6656712145, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.751, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -77, Distance: 9502 mm, StdDev: 947 mm, timeStemp: 6656712145, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.751, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 2671 mm, StdDev: 905 mm, timeStemp: 6656712145, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.751, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 817 mm, StdDev: 2105 mm, timeStemp: 6656712144, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.876, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8530 mm, StdDev: 1654 mm, timeStemp: 6656712270, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.876, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8530 mm, StdDev: 1654 mm, timeStemp: 6656712270, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.876, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 10088 mm, StdDev: 1031 mm, timeStemp: 6656712270, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.876, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8530 mm, StdDev: 1654 mm, timeStemp: 6656712270, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.876, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 10088 mm, StdDev: 1031 mm, timeStemp: 6656712270, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.876, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 1509 mm, StdDev: 395 mm, timeStemp: 6656712270, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.876, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8530 mm, StdDev: 1654 mm, timeStemp: 6656712270, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.876, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 10088 mm, StdDev: 1031 mm, timeStemp: 6656712270, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.876, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 1509 mm, StdDev: 395 mm, timeStemp: 6656712270, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:01.876, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: 406 mm, StdDev: 1695 mm, timeStemp: 6656712270, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.001, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7192 mm, StdDev: 746 mm, timeStemp: 6656712395, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.001, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7192 mm, StdDev: 746 mm, timeStemp: 6656712395, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.001, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 9736 mm, StdDev: 1048 mm, timeStemp: 6656712395, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.001, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7192 mm, StdDev: 746 mm, timeStemp: 6656712395, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.001, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 9736 mm, StdDev: 1048 mm, timeStemp: 6656712395, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.001, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 1626 mm, StdDev: 579 mm, timeStemp: 6656712395, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.001, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7192 mm, StdDev: 746 mm, timeStemp: 6656712395, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.001, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 9736 mm, StdDev: 1048 mm, timeStemp: 6656712395, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.001, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 1626 mm, StdDev: 579 mm, timeStemp: 6656712395, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.001, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 1102 mm, StdDev: 309 mm, timeStemp: 6656712395, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.124, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6899 mm, StdDev: 605 mm, timeStemp: 6656712518, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.124, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6899 mm, StdDev: 605 mm, timeStemp: 6656712518, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.124, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9658 mm, StdDev: 1231 mm, timeStemp: 6656712518, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.124, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6899 mm, StdDev: 605 mm, timeStemp: 6656712518, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.124, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9658 mm, StdDev: 1231 mm, timeStemp: 6656712518, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.124, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 2299 mm, StdDev: 257 mm, timeStemp: 6656712518, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.124, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6899 mm, StdDev: 605 mm, timeStemp: 6656712518, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.124, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9658 mm, StdDev: 1231 mm, timeStemp: 6656712518, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.124, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 2299 mm, StdDev: 257 mm, timeStemp: 6656712518, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.124, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: 758 mm, StdDev: 1754 mm, timeStemp: 6656712518, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.251, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6987 mm, StdDev: 813 mm, timeStemp: 6656712643, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.251, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6987 mm, StdDev: 813 mm, timeStemp: 6656712643, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.251, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 9580 mm, StdDev: 1471 mm, timeStemp: 6656712643, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.251, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6987 mm, StdDev: 813 mm, timeStemp: 6656712643, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.251, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 9580 mm, StdDev: 1471 mm, timeStemp: 6656712643, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.251, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 2163 mm, StdDev: 1204 mm, timeStemp: 6656712643, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.251, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6987 mm, StdDev: 813 mm, timeStemp: 6656712643, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.251, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 9580 mm, StdDev: 1471 mm, timeStemp: 6656712643, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.251, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 2163 mm, StdDev: 1204 mm, timeStemp: 6656712643, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.251, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 985 mm, StdDev: 487 mm, timeStemp: 6656712643, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.379, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6987 mm, StdDev: 771 mm, timeStemp: 6656712771, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.379, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6987 mm, StdDev: 771 mm, timeStemp: 6656712771, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.379, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 9541 mm, StdDev: 1317 mm, timeStemp: 6656712771, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.379, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6987 mm, StdDev: 771 mm, timeStemp: 6656712771, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.379, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 9541 mm, StdDev: 1317 mm, timeStemp: 6656712771, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.379, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 1567 mm, StdDev: 573 mm, timeStemp: 6656712771, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.379, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6987 mm, StdDev: 771 mm, timeStemp: 6656712771, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.379, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 9541 mm, StdDev: 1317 mm, timeStemp: 6656712771, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.379, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 1567 mm, StdDev: 573 mm, timeStemp: 6656712771, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.379, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 1180 mm, StdDev: 192 mm, timeStemp: 6656712770, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.515, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7016 mm, StdDev: 830 mm, timeStemp: 6656712903, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.515, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7016 mm, StdDev: 830 mm, timeStemp: 6656712903, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.515, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -71, Distance: 9580 mm, StdDev: 1385 mm, timeStemp: 6656712903, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.515, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7016 mm, StdDev: 830 mm, timeStemp: 6656712903, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.515, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -71, Distance: 9580 mm, StdDev: 1385 mm, timeStemp: 6656712903, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.515, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 1626 mm, StdDev: 346 mm, timeStemp: 6656712903, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.515, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7016 mm, StdDev: 830 mm, timeStemp: 6656712903, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.515, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -71, Distance: 9580 mm, StdDev: 1385 mm, timeStemp: 6656712903, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.515, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 1626 mm, StdDev: 346 mm, timeStemp: 6656712903, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.515, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 946 mm, StdDev: 362 mm, timeStemp: 6656712903, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.655, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7016 mm, StdDev: 967 mm, timeStemp: 6656713042, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.655, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7016 mm, StdDev: 967 mm, timeStemp: 6656713042, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.655, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -75, Distance: 9619 mm, StdDev: 1154 mm, timeStemp: 6656713042, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.655, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7016 mm, StdDev: 967 mm, timeStemp: 6656713042, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.655, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -75, Distance: 9619 mm, StdDev: 1154 mm, timeStemp: 6656713042, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.655, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 1596 mm, StdDev: 466 mm, timeStemp: 6656713042, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.655, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7016 mm, StdDev: 967 mm, timeStemp: 6656713042, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.655, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -75, Distance: 9619 mm, StdDev: 1154 mm, timeStemp: 6656713042, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.655, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 1596 mm, StdDev: 466 mm, timeStemp: 6656713042, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.655, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 1043 mm, StdDev: 317 mm, timeStemp: 6656713042, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.798, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6870 mm, StdDev: 728 mm, timeStemp: 6656713186, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.798, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6870 mm, StdDev: 728 mm, timeStemp: 6656713186, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.798, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -71, Distance: 9853 mm, StdDev: 965 mm, timeStemp: 6656713186, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.798, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6870 mm, StdDev: 728 mm, timeStemp: 6656713186, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.798, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -71, Distance: 9853 mm, StdDev: 965 mm, timeStemp: 6656713186, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.798, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 2280 mm, StdDev: 919 mm, timeStemp: 6656713186, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.798, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6870 mm, StdDev: 728 mm, timeStemp: 6656713186, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.798, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -71, Distance: 9853 mm, StdDev: 965 mm, timeStemp: 6656713186, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.798, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 2280 mm, StdDev: 919 mm, timeStemp: 6656713186, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.798, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 1024 mm, StdDev: 283 mm, timeStemp: 6656713186, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.943, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6958 mm, StdDev: 863 mm, timeStemp: 6656713331, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.943, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6958 mm, StdDev: 863 mm, timeStemp: 6656713331, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.943, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -71, Distance: 9580 mm, StdDev: 1457 mm, timeStemp: 6656713331, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.943, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6958 mm, StdDev: 863 mm, timeStemp: 6656713331, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.943, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -71, Distance: 9580 mm, StdDev: 1457 mm, timeStemp: 6656713331, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.943, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 1626 mm, StdDev: 447 mm, timeStemp: 6656713331, mcOn: true
Label: 1-6, Timestamp: 2025-01-03 15:12:02.943, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6958 mm, StdDev: 863 mm, timeStemp: 6656713331, mcOn: true
