Starting Wi-Fi RTT Ranging...
Label: 10-1, Timestamp: 2025-01-03 15:49:35.075, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 678 mm, StdDev: 140 mm, timeStemp: 6658965467, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.292, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1128 mm, StdDev: 216 mm, timeStemp: 6658979680, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.292, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1128 mm, StdDev: 216 mm, timeStemp: 6658979680, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.292, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7822 mm, StdDev: 178 mm, timeStemp: 6658979679, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.292, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1128 mm, StdDev: 216 mm, timeStemp: 6658979680, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.292, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7822 mm, StdDev: 178 mm, timeStemp: 6658979679, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.292, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 5444 mm, StdDev: 373 mm, timeStemp: 6658979679, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.292, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1128 mm, StdDev: 216 mm, timeStemp: 6658979680, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.292, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7822 mm, StdDev: 178 mm, timeStemp: 6658979679, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.292, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 5444 mm, StdDev: 373 mm, timeStemp: 6658979679, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.292, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2860 mm, StdDev: 266 mm, timeStemp: 6658979679, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.443, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1128 mm, StdDev: 164 mm, timeStemp: 6658979830, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.443, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1128 mm, StdDev: 164 mm, timeStemp: 6658979830, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.443, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8017 mm, StdDev: 285 mm, timeStemp: 6658979830, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.443, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1128 mm, StdDev: 164 mm, timeStemp: 6658979830, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.443, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8017 mm, StdDev: 285 mm, timeStemp: 6658979830, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.443, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 5210 mm, StdDev: 524 mm, timeStemp: 6658979830, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.443, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1128 mm, StdDev: 164 mm, timeStemp: 6658979830, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.443, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8017 mm, StdDev: 285 mm, timeStemp: 6658979830, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.443, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 5210 mm, StdDev: 524 mm, timeStemp: 6658979830, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.443, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 3016 mm, StdDev: 584 mm, timeStemp: 6658979830, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 893 mm, StdDev: 208 mm, timeStemp: 6658979981, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 893 mm, StdDev: 208 mm, timeStemp: 6658979981, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7783 mm, StdDev: 215 mm, timeStemp: 6658979981, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 893 mm, StdDev: 208 mm, timeStemp: 6658979981, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7783 mm, StdDev: 215 mm, timeStemp: 6658979981, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.594, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5288 mm, StdDev: 512 mm, timeStemp: 6658979981, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 893 mm, StdDev: 208 mm, timeStemp: 6658979981, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7783 mm, StdDev: 215 mm, timeStemp: 6658979981, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.594, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5288 mm, StdDev: 512 mm, timeStemp: 6658979981, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.594, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2899 mm, StdDev: 262 mm, timeStemp: 6658979981, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.742, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1186 mm, StdDev: 82 mm, timeStemp: 6658980129, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.742, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1186 mm, StdDev: 82 mm, timeStemp: 6658980129, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.742, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7744 mm, StdDev: 219 mm, timeStemp: 6658980129, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.742, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1186 mm, StdDev: 82 mm, timeStemp: 6658980129, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.742, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7744 mm, StdDev: 219 mm, timeStemp: 6658980129, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.742, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3291 mm, StdDev: 2320 mm, timeStemp: 6658980129, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.742, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1186 mm, StdDev: 82 mm, timeStemp: 6658980129, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.742, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7744 mm, StdDev: 219 mm, timeStemp: 6658980129, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.742, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3291 mm, StdDev: 2320 mm, timeStemp: 6658980129, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.742, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2782 mm, StdDev: 306 mm, timeStemp: 6658980129, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.891, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 952 mm, StdDev: 261 mm, timeStemp: 6658980278, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.891, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 952 mm, StdDev: 261 mm, timeStemp: 6658980278, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.891, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7978 mm, StdDev: 166 mm, timeStemp: 6658980278, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.891, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 952 mm, StdDev: 261 mm, timeStemp: 6658980278, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.891, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7978 mm, StdDev: 166 mm, timeStemp: 6658980278, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.891, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 5210 mm, StdDev: 520 mm, timeStemp: 6658980278, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.891, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 952 mm, StdDev: 261 mm, timeStemp: 6658980278, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.891, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7978 mm, StdDev: 166 mm, timeStemp: 6658980278, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.891, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 5210 mm, StdDev: 520 mm, timeStemp: 6658980278, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:49.891, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 2938 mm, StdDev: 269 mm, timeStemp: 6658980278, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.038, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 952 mm, StdDev: 248 mm, timeStemp: 6658980424, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.038, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 952 mm, StdDev: 248 mm, timeStemp: 6658980424, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.038, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7744 mm, StdDev: 304 mm, timeStemp: 6658980424, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.038, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 952 mm, StdDev: 248 mm, timeStemp: 6658980424, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.038, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7744 mm, StdDev: 304 mm, timeStemp: 6658980424, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.038, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 5288 mm, StdDev: 499 mm, timeStemp: 6658980424, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.038, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 952 mm, StdDev: 248 mm, timeStemp: 6658980424, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.038, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7744 mm, StdDev: 304 mm, timeStemp: 6658980424, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.038, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 5288 mm, StdDev: 499 mm, timeStemp: 6658980424, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.038, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2860 mm, StdDev: 246 mm, timeStemp: 6658980424, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.192, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1157 mm, StdDev: 98 mm, timeStemp: 6658980578, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.192, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1157 mm, StdDev: 98 mm, timeStemp: 6658980578, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.192, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7939 mm, StdDev: 164 mm, timeStemp: 6658980578, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.192, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1157 mm, StdDev: 98 mm, timeStemp: 6658980578, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.192, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7939 mm, StdDev: 164 mm, timeStemp: 6658980578, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.192, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5131 mm, StdDev: 620 mm, timeStemp: 6658980578, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.192, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1157 mm, StdDev: 98 mm, timeStemp: 6658980578, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.192, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7939 mm, StdDev: 164 mm, timeStemp: 6658980578, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.192, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5131 mm, StdDev: 620 mm, timeStemp: 6658980578, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.192, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2860 mm, StdDev: 249 mm, timeStemp: 6658980577, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.345, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1040 mm, StdDev: 292 mm, timeStemp: 6658980732, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.345, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1040 mm, StdDev: 292 mm, timeStemp: 6658980732, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.345, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7744 mm, StdDev: 272 mm, timeStemp: 6658980732, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.345, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1040 mm, StdDev: 292 mm, timeStemp: 6658980732, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.345, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7744 mm, StdDev: 272 mm, timeStemp: 6658980732, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.345, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5366 mm, StdDev: 401 mm, timeStemp: 6658980732, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.345, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1040 mm, StdDev: 292 mm, timeStemp: 6658980732, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.345, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7744 mm, StdDev: 272 mm, timeStemp: 6658980732, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.345, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5366 mm, StdDev: 401 mm, timeStemp: 6658980732, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.345, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2743 mm, StdDev: 342 mm, timeStemp: 6658980732, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.494, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 717 mm, StdDev: 353 mm, timeStemp: 6658980882, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.494, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 717 mm, StdDev: 353 mm, timeStemp: 6658980882, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.494, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7783 mm, StdDev: 207 mm, timeStemp: 6658980882, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.494, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 717 mm, StdDev: 353 mm, timeStemp: 6658980882, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.494, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7783 mm, StdDev: 207 mm, timeStemp: 6658980882, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.494, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5249 mm, StdDev: 516 mm, timeStemp: 6658980882, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.494, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 717 mm, StdDev: 353 mm, timeStemp: 6658980882, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.494, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7783 mm, StdDev: 207 mm, timeStemp: 6658980882, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.494, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5249 mm, StdDev: 516 mm, timeStemp: 6658980882, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.494, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2782 mm, StdDev: 306 mm, timeStemp: 6658980881, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.674, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1128 mm, StdDev: 90 mm, timeStemp: 6658981045, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.674, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1128 mm, StdDev: 90 mm, timeStemp: 6658981045, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.674, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7861 mm, StdDev: 185 mm, timeStemp: 6658981045, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.674, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1128 mm, StdDev: 90 mm, timeStemp: 6658981045, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.674, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7861 mm, StdDev: 185 mm, timeStemp: 6658981045, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.674, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5288 mm, StdDev: 485 mm, timeStemp: 6658981045, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.674, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1128 mm, StdDev: 90 mm, timeStemp: 6658981045, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.674, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7861 mm, StdDev: 185 mm, timeStemp: 6658981045, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.674, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5288 mm, StdDev: 485 mm, timeStemp: 6658981045, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.674, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2801 mm, StdDev: 290 mm, timeStemp: 6658981045, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.811, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1069 mm, StdDev: 198 mm, timeStemp: 6658981198, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.811, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1069 mm, StdDev: 198 mm, timeStemp: 6658981198, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.811, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7822 mm, StdDev: 206 mm, timeStemp: 6658981198, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.811, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1069 mm, StdDev: 198 mm, timeStemp: 6658981198, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.811, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7822 mm, StdDev: 206 mm, timeStemp: 6658981198, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.811, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5327 mm, StdDev: 429 mm, timeStemp: 6658981198, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.811, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1069 mm, StdDev: 198 mm, timeStemp: 6658981198, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.811, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7822 mm, StdDev: 206 mm, timeStemp: 6658981198, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.811, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5327 mm, StdDev: 429 mm, timeStemp: 6658981198, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.811, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 2625 mm, StdDev: 642 mm, timeStemp: 6658981198, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.957, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1128 mm, StdDev: 98 mm, timeStemp: 6658981345, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.957, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1128 mm, StdDev: 98 mm, timeStemp: 6658981345, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.957, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7861 mm, StdDev: 175 mm, timeStemp: 6658981345, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.957, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1128 mm, StdDev: 98 mm, timeStemp: 6658981345, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.957, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7861 mm, StdDev: 175 mm, timeStemp: 6658981345, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.957, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5288 mm, StdDev: 499 mm, timeStemp: 6658981345, mcOn: true
Label: 10-1, Timestamp: 2025-01-03 15:49:50.957, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1128 mm, StdDev: 98 mm, timeStemp: 6658981345, mcOn: true
