Starting Wi-Fi RTT Ranging...
Label: 7-11, Timestamp: 2025-01-03 15:28:53.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7046 mm, StdDev: 980 mm, timeStemp: 6657723844, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.570, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6733 mm, StdDev: 1087 mm, timeStemp: 6657723962, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.570, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3955 mm, StdDev: 349 mm, timeStemp: 6657723962, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.570, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6733 mm, StdDev: 1087 mm, timeStemp: 6657723962, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.570, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3955 mm, StdDev: 349 mm, timeStemp: 6657723962, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.570, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 522 mm, StdDev: 489 mm, timeStemp: 6657723962, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.570, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6733 mm, StdDev: 1087 mm, timeStemp: 6657723962, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.570, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3955 mm, StdDev: 349 mm, timeStemp: 6657723962, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.570, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 522 mm, StdDev: 489 mm, timeStemp: 6657723962, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.570, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4930 mm, StdDev: 994 mm, timeStemp: 6657723962, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.691, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6811 mm, StdDev: 889 mm, timeStemp: 6657724085, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.691, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6811 mm, StdDev: 889 mm, timeStemp: 6657724085, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.691, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4111 mm, StdDev: 223 mm, timeStemp: 6657724085, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.691, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6811 mm, StdDev: 889 mm, timeStemp: 6657724085, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.691, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4111 mm, StdDev: 223 mm, timeStemp: 6657724085, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.691, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 561 mm, StdDev: 385 mm, timeStemp: 6657724085, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.691, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6811 mm, StdDev: 889 mm, timeStemp: 6657724085, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.691, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4111 mm, StdDev: 223 mm, timeStemp: 6657724085, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.691, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 561 mm, StdDev: 385 mm, timeStemp: 6657724085, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.691, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 4735 mm, StdDev: 728 mm, timeStemp: 6657724085, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.817, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6655 mm, StdDev: 939 mm, timeStemp: 6657724209, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.817, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6655 mm, StdDev: 939 mm, timeStemp: 6657724209, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.817, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3799 mm, StdDev: 391 mm, timeStemp: 6657724209, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.817, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6655 mm, StdDev: 939 mm, timeStemp: 6657724209, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.817, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3799 mm, StdDev: 391 mm, timeStemp: 6657724209, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.817, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 522 mm, StdDev: 347 mm, timeStemp: 6657724209, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.817, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6655 mm, StdDev: 939 mm, timeStemp: 6657724209, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.817, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3799 mm, StdDev: 391 mm, timeStemp: 6657724209, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.817, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 522 mm, StdDev: 347 mm, timeStemp: 6657724209, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.817, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 5711 mm, StdDev: 349 mm, timeStemp: 6657724209, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.939, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6694 mm, StdDev: 1990 mm, timeStemp: 6657724332, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.939, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6694 mm, StdDev: 1990 mm, timeStemp: 6657724332, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.939, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 3838 mm, StdDev: 375 mm, timeStemp: 6657724332, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.939, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6694 mm, StdDev: 1990 mm, timeStemp: 6657724332, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.939, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 3838 mm, StdDev: 375 mm, timeStemp: 6657724332, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.939, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -48, Distance: 557 mm, StdDev: 450 mm, timeStemp: 6657724332, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.939, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6694 mm, StdDev: 1990 mm, timeStemp: 6657724332, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.939, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 3838 mm, StdDev: 375 mm, timeStemp: 6657724332, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.939, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -48, Distance: 557 mm, StdDev: 450 mm, timeStemp: 6657724332, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:53.939, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5125 mm, StdDev: 559 mm, timeStemp: 6657724332, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.062, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7006 mm, StdDev: 804 mm, timeStemp: 6657724454, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.062, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7006 mm, StdDev: 804 mm, timeStemp: 6657724454, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.062, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3994 mm, StdDev: 370 mm, timeStemp: 6657724454, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.062, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7006 mm, StdDev: 804 mm, timeStemp: 6657724454, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.062, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3994 mm, StdDev: 370 mm, timeStemp: 6657724454, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.062, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 522 mm, StdDev: 419 mm, timeStemp: 6657724454, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.062, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7006 mm, StdDev: 804 mm, timeStemp: 6657724454, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.062, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3994 mm, StdDev: 370 mm, timeStemp: 6657724454, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.062, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 522 mm, StdDev: 419 mm, timeStemp: 6657724454, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.062, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 5438 mm, StdDev: 397 mm, timeStemp: 6657724454, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6733 mm, StdDev: 1057 mm, timeStemp: 6657724577, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6733 mm, StdDev: 1057 mm, timeStemp: 6657724577, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.184, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4033 mm, StdDev: 317 mm, timeStemp: 6657724577, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6733 mm, StdDev: 1057 mm, timeStemp: 6657724577, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.184, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4033 mm, StdDev: 317 mm, timeStemp: 6657724577, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.184, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 483 mm, StdDev: 379 mm, timeStemp: 6657724577, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6733 mm, StdDev: 1057 mm, timeStemp: 6657724577, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.184, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4033 mm, StdDev: 317 mm, timeStemp: 6657724577, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.184, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 483 mm, StdDev: 379 mm, timeStemp: 6657724577, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.184, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 5399 mm, StdDev: 242 mm, timeStemp: 6657724577, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.307, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 1008 mm, timeStemp: 6657724700, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.307, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 1008 mm, timeStemp: 6657724700, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.307, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3877 mm, StdDev: 364 mm, timeStemp: 6657724700, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.307, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 1008 mm, timeStemp: 6657724700, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.307, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3877 mm, StdDev: 364 mm, timeStemp: 6657724700, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.307, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -46, Distance: 522 mm, StdDev: 914 mm, timeStemp: 6657724700, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.307, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 1008 mm, timeStemp: 6657724700, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.307, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3877 mm, StdDev: 364 mm, timeStemp: 6657724700, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.307, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -46, Distance: 522 mm, StdDev: 914 mm, timeStemp: 6657724700, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.307, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 5203 mm, StdDev: 273 mm, timeStemp: 6657724700, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.437, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6967 mm, StdDev: 1076 mm, timeStemp: 6657724827, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.437, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6967 mm, StdDev: 1076 mm, timeStemp: 6657724827, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.437, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3603 mm, StdDev: 562 mm, timeStemp: 6657724827, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.437, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6967 mm, StdDev: 1076 mm, timeStemp: 6657724827, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.437, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3603 mm, StdDev: 562 mm, timeStemp: 6657724827, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.437, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 444 mm, StdDev: 431 mm, timeStemp: 6657724827, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.437, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6967 mm, StdDev: 1076 mm, timeStemp: 6657724827, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.437, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3603 mm, StdDev: 562 mm, timeStemp: 6657724827, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.437, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 444 mm, StdDev: 431 mm, timeStemp: 6657724827, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.437, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5516 mm, StdDev: 920 mm, timeStemp: 6657724827, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.559, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6811 mm, StdDev: 1043 mm, timeStemp: 6657724951, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.559, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6811 mm, StdDev: 1043 mm, timeStemp: 6657724951, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.559, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3838 mm, StdDev: 336 mm, timeStemp: 6657724951, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.559, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6811 mm, StdDev: 1043 mm, timeStemp: 6657724951, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.559, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3838 mm, StdDev: 336 mm, timeStemp: 6657724951, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.559, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 483 mm, StdDev: 508 mm, timeStemp: 6657724951, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.559, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6811 mm, StdDev: 1043 mm, timeStemp: 6657724951, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.559, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3838 mm, StdDev: 336 mm, timeStemp: 6657724951, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.559, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 483 mm, StdDev: 508 mm, timeStemp: 6657724951, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.559, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5360 mm, StdDev: 1232 mm, timeStemp: 6657724951, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.683, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6968 mm, StdDev: 983 mm, timeStemp: 6657725075, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.683, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6968 mm, StdDev: 983 mm, timeStemp: 6657725075, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.683, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3838 mm, StdDev: 385 mm, timeStemp: 6657725075, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.683, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6968 mm, StdDev: 983 mm, timeStemp: 6657725075, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.683, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3838 mm, StdDev: 385 mm, timeStemp: 6657725075, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.683, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 444 mm, StdDev: 476 mm, timeStemp: 6657725075, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.683, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6968 mm, StdDev: 983 mm, timeStemp: 6657725075, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.683, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3838 mm, StdDev: 385 mm, timeStemp: 6657725075, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.683, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 444 mm, StdDev: 476 mm, timeStemp: 6657725075, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.683, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5555 mm, StdDev: 586 mm, timeStemp: 6657725075, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.819, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6772 mm, StdDev: 1150 mm, timeStemp: 6657725208, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.819, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6772 mm, StdDev: 1150 mm, timeStemp: 6657725208, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.819, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3799 mm, StdDev: 456 mm, timeStemp: 6657725208, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.819, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6772 mm, StdDev: 1150 mm, timeStemp: 6657725208, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.819, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3799 mm, StdDev: 456 mm, timeStemp: 6657725208, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.819, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 561 mm, StdDev: 400 mm, timeStemp: 6657725208, mcOn: true
Label: 7-11, Timestamp: 2025-01-03 15:28:54.819, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6772 mm, StdDev: 1150 mm, timeStemp: 6657725208, mcOn: true
