Starting Wi-Fi RTT Ranging...
Label: 6-2, Timestamp: 2025-01-03 16:04:41.880, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4735 mm, StdDev: 63 mm, timeStemp: 6659872272, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:41.989, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4802 mm, StdDev: 77 mm, timeStemp: 6659872382, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:41.989, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7878 mm, StdDev: 97 mm, timeStemp: 6659872382, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:41.989, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4858 mm, StdDev: 55 mm, timeStemp: 6659872382, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:41.989, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -119 mm, StdDev: 175 mm, timeStemp: 6659872382, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.124, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4585 mm, StdDev: 109 mm, timeStemp: 6659872517, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.124, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4585 mm, StdDev: 109 mm, timeStemp: 6659872517, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.124, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7845 mm, StdDev: 81 mm, timeStemp: 6659872517, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.124, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4585 mm, StdDev: 109 mm, timeStemp: 6659872517, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.124, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7845 mm, StdDev: 81 mm, timeStemp: 6659872517, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.124, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 6147 mm, StdDev: 229 mm, timeStemp: 6659872517, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.124, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4585 mm, StdDev: 109 mm, timeStemp: 6659872517, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.124, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7845 mm, StdDev: 81 mm, timeStemp: 6659872517, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.124, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 6147 mm, StdDev: 229 mm, timeStemp: 6659872517, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.124, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -44, Distance: -181 mm, StdDev: 334 mm, timeStemp: 6659872517, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.218, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4272 mm, StdDev: 272 mm, timeStemp: 6659872611, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.218, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4272 mm, StdDev: 272 mm, timeStemp: 6659872611, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.218, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7588 mm, StdDev: 497 mm, timeStemp: 6659872611, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.218, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4272 mm, StdDev: 272 mm, timeStemp: 6659872611, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.218, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7588 mm, StdDev: 497 mm, timeStemp: 6659872611, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.218, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4819 mm, StdDev: 900 mm, timeStemp: 6659872611, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.218, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4272 mm, StdDev: 272 mm, timeStemp: 6659872611, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.218, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7588 mm, StdDev: 497 mm, timeStemp: 6659872611, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.218, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4819 mm, StdDev: 900 mm, timeStemp: 6659872611, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.218, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -225 mm, StdDev: 593 mm, timeStemp: 6659872611, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.500, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4028 mm, StdDev: 175 mm, timeStemp: 6659872893, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.500, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4028 mm, StdDev: 175 mm, timeStemp: 6659872893, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.500, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7939 mm, StdDev: 327 mm, timeStemp: 6659872893, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.500, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4028 mm, StdDev: 175 mm, timeStemp: 6659872893, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.500, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7939 mm, StdDev: 327 mm, timeStemp: 6659872893, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.500, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 4077 mm, StdDev: 1132 mm, timeStemp: 6659872893, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.500, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4028 mm, StdDev: 175 mm, timeStemp: 6659872893, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.500, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7939 mm, StdDev: 327 mm, timeStemp: 6659872893, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.500, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 4077 mm, StdDev: 1132 mm, timeStemp: 6659872893, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.500, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -144 mm, StdDev: 514 mm, timeStemp: 6659872893, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.776, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4409 mm, StdDev: 138 mm, timeStemp: 6659873164, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.776, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4409 mm, StdDev: 138 mm, timeStemp: 6659873164, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.776, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7861 mm, StdDev: 251 mm, timeStemp: 6659873164, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.776, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4409 mm, StdDev: 138 mm, timeStemp: 6659873164, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.776, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7861 mm, StdDev: 251 mm, timeStemp: 6659873164, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.776, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5444 mm, StdDev: 744 mm, timeStemp: 6659873164, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.776, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4409 mm, StdDev: 138 mm, timeStemp: 6659873164, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.776, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7861 mm, StdDev: 251 mm, timeStemp: 6659873164, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.776, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5444 mm, StdDev: 744 mm, timeStemp: 6659873164, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:42.776, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: -381 mm, StdDev: 656 mm, timeStemp: 6659873164, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.054, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4057 mm, StdDev: 272 mm, timeStemp: 6659873444, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.054, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4057 mm, StdDev: 272 mm, timeStemp: 6659873444, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.054, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7783 mm, StdDev: 264 mm, timeStemp: 6659873444, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.054, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4057 mm, StdDev: 272 mm, timeStemp: 6659873444, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.054, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7783 mm, StdDev: 264 mm, timeStemp: 6659873444, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.054, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5366 mm, StdDev: 307 mm, timeStemp: 6659873444, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.054, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4057 mm, StdDev: 272 mm, timeStemp: 6659873444, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.054, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7783 mm, StdDev: 264 mm, timeStemp: 6659873444, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.054, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5366 mm, StdDev: 307 mm, timeStemp: 6659873444, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.054, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: -225 mm, StdDev: 576 mm, timeStemp: 6659873444, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.332, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4292 mm, StdDev: 146 mm, timeStemp: 6659873722, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.332, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4292 mm, StdDev: 146 mm, timeStemp: 6659873722, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.332, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7978 mm, StdDev: 163 mm, timeStemp: 6659873722, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.332, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4292 mm, StdDev: 146 mm, timeStemp: 6659873722, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.332, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7978 mm, StdDev: 163 mm, timeStemp: 6659873722, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.332, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5405 mm, StdDev: 514 mm, timeStemp: 6659873722, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.332, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4292 mm, StdDev: 146 mm, timeStemp: 6659873722, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.332, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7978 mm, StdDev: 163 mm, timeStemp: 6659873722, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.332, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5405 mm, StdDev: 514 mm, timeStemp: 6659873722, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.332, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -157 mm, StdDev: 536 mm, timeStemp: 6659873722, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.476, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4028 mm, StdDev: 198 mm, timeStemp: 6659873865, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.476, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4028 mm, StdDev: 198 mm, timeStemp: 6659873865, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.476, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7822 mm, StdDev: 346 mm, timeStemp: 6659873864, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.476, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4028 mm, StdDev: 198 mm, timeStemp: 6659873865, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.476, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7822 mm, StdDev: 346 mm, timeStemp: 6659873864, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.476, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5718 mm, StdDev: 259 mm, timeStemp: 6659873865, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.476, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4028 mm, StdDev: 198 mm, timeStemp: 6659873865, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.476, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7822 mm, StdDev: 346 mm, timeStemp: 6659873864, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.476, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5718 mm, StdDev: 259 mm, timeStemp: 6659873865, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.476, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: -264 mm, StdDev: 587 mm, timeStemp: 6659873864, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.618, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4555 mm, StdDev: 102 mm, timeStemp: 6659874006, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.618, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4555 mm, StdDev: 102 mm, timeStemp: 6659874006, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.618, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8017 mm, StdDev: 176 mm, timeStemp: 6659874006, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.618, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4555 mm, StdDev: 102 mm, timeStemp: 6659874006, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.618, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8017 mm, StdDev: 176 mm, timeStemp: 6659874006, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.618, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5405 mm, StdDev: 328 mm, timeStemp: 6659874006, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.618, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4555 mm, StdDev: 102 mm, timeStemp: 6659874006, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.618, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8017 mm, StdDev: 176 mm, timeStemp: 6659874006, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.618, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5405 mm, StdDev: 328 mm, timeStemp: 6659874006, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.618, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: -342 mm, StdDev: 648 mm, timeStemp: 6659874006, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.759, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4438 mm, StdDev: 83 mm, timeStemp: 6659874148, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.759, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4438 mm, StdDev: 83 mm, timeStemp: 6659874148, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.759, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7978 mm, StdDev: 237 mm, timeStemp: 6659874148, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.759, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4438 mm, StdDev: 83 mm, timeStemp: 6659874148, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.759, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7978 mm, StdDev: 237 mm, timeStemp: 6659874148, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.759, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5483 mm, StdDev: 436 mm, timeStemp: 6659874148, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.759, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4438 mm, StdDev: 83 mm, timeStemp: 6659874148, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.759, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7978 mm, StdDev: 237 mm, timeStemp: 6659874148, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.759, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5483 mm, StdDev: 436 mm, timeStemp: 6659874148, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.759, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: -264 mm, StdDev: 565 mm, timeStemp: 6659874148, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.887, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4380 mm, StdDev: 82 mm, timeStemp: 6659874275, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.887, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4380 mm, StdDev: 82 mm, timeStemp: 6659874275, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.887, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7861 mm, StdDev: 234 mm, timeStemp: 6659874275, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.887, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4380 mm, StdDev: 82 mm, timeStemp: 6659874275, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.887, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7861 mm, StdDev: 234 mm, timeStemp: 6659874275, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.887, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5757 mm, StdDev: 318 mm, timeStemp: 6659874275, mcOn: true
Label: 6-2, Timestamp: 2025-01-03 16:04:43.887, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4380 mm, StdDev: 82 mm, timeStemp: 6659874275, mcOn: true
