Starting Wi-Fi RTT Ranging...
Label: 11-6, Timestamp: 2025-01-03 15:41:38.443, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4731 mm, StdDev: 772 mm, timeStemp: 6658488835, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.197, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 4677 mm, StdDev: 662 mm, timeStemp: 6658489589, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 717 mm, StdDev: 764 mm, timeStemp: 6658489589, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.197, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 4677 mm, StdDev: 662 mm, timeStemp: 6658489589, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.197, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 5552 mm, StdDev: 2035 mm, timeStemp: 6658489589, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 717 mm, StdDev: 764 mm, timeStemp: 6658489589, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.197, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 4677 mm, StdDev: 662 mm, timeStemp: 6658489589, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.197, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 5552 mm, StdDev: 2035 mm, timeStemp: 6658489589, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.197, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3602 mm, StdDev: 362 mm, timeStemp: 6658489589, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.326, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 600 mm, StdDev: 960 mm, timeStemp: 6658489719, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.326, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 600 mm, StdDev: 960 mm, timeStemp: 6658489719, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.326, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4580 mm, StdDev: 828 mm, timeStemp: 6658489719, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.326, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 600 mm, StdDev: 960 mm, timeStemp: 6658489719, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.326, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4580 mm, StdDev: 828 mm, timeStemp: 6658489719, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.326, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3608 mm, StdDev: 1342 mm, timeStemp: 6658489719, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.326, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 600 mm, StdDev: 960 mm, timeStemp: 6658489719, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.326, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4580 mm, StdDev: 828 mm, timeStemp: 6658489719, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.326, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3608 mm, StdDev: 1342 mm, timeStemp: 6658489719, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.326, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 3797 mm, StdDev: 307 mm, timeStemp: 6658489718, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.457, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 776 mm, StdDev: 656 mm, timeStemp: 6658489849, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.457, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 776 mm, StdDev: 656 mm, timeStemp: 6658489849, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.457, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4639 mm, StdDev: 770 mm, timeStemp: 6658489849, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.457, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 776 mm, StdDev: 656 mm, timeStemp: 6658489849, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.457, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4639 mm, StdDev: 770 mm, timeStemp: 6658489849, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.457, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3647 mm, StdDev: 1391 mm, timeStemp: 6658489849, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.457, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 776 mm, StdDev: 656 mm, timeStemp: 6658489849, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.457, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4639 mm, StdDev: 770 mm, timeStemp: 6658489849, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.457, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3647 mm, StdDev: 1391 mm, timeStemp: 6658489849, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.457, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 3758 mm, StdDev: 413 mm, timeStemp: 6658489849, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.588, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 805 mm, StdDev: 456 mm, timeStemp: 6658489981, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.588, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 805 mm, StdDev: 456 mm, timeStemp: 6658489981, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.588, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4307 mm, StdDev: 719 mm, timeStemp: 6658489981, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.588, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 805 mm, StdDev: 456 mm, timeStemp: 6658489981, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.588, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4307 mm, StdDev: 719 mm, timeStemp: 6658489981, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.588, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 9126 mm, StdDev: 158 mm, timeStemp: 6658489981, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.588, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 805 mm, StdDev: 456 mm, timeStemp: 6658489981, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.588, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4307 mm, StdDev: 719 mm, timeStemp: 6658489981, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.588, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 9126 mm, StdDev: 158 mm, timeStemp: 6658489981, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.588, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 3797 mm, StdDev: 341 mm, timeStemp: 6658489981, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.712, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 747 mm, StdDev: 634 mm, timeStemp: 6658490104, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.712, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 747 mm, StdDev: 634 mm, timeStemp: 6658490104, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.712, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 3604 mm, StdDev: 565 mm, timeStemp: 6658490103, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.712, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 747 mm, StdDev: 634 mm, timeStemp: 6658490104, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.712, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 3604 mm, StdDev: 565 mm, timeStemp: 6658490103, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.712, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3569 mm, StdDev: 1432 mm, timeStemp: 6658490103, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.712, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 747 mm, StdDev: 634 mm, timeStemp: 6658490104, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.712, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 3604 mm, StdDev: 565 mm, timeStemp: 6658490103, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.712, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3569 mm, StdDev: 1432 mm, timeStemp: 6658490103, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.712, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 3758 mm, StdDev: 340 mm, timeStemp: 6658490103, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.849, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 805 mm, StdDev: 635 mm, timeStemp: 6658490238, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.849, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 805 mm, StdDev: 635 mm, timeStemp: 6658490238, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.849, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3460 mm, StdDev: 691 mm, timeStemp: 6658490237, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.849, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 805 mm, StdDev: 635 mm, timeStemp: 6658490238, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.849, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3460 mm, StdDev: 691 mm, timeStemp: 6658490237, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.849, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3608 mm, StdDev: 1397 mm, timeStemp: 6658490237, mcOn: true
Label: 11-6, Timestamp: 2025-01-03 15:41:39.849, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 805 mm, StdDev: 635 mm, timeStemp: 6658490238, mcOn: true
