Starting Wi-Fi RTT Ranging...
Label: 1-2, Timestamp: 2025-01-10 13:57:25.567, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -81, Distance: 9712 mm, StdDev: 1195 mm, timeStemp: 7257035959, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.655, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10557 mm, StdDev: 150 mm, timeStemp: 7257047040, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.655, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5913 mm, StdDev: 297 mm, timeStemp: 7257047040, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.655, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -1045 mm, StdDev: 385 mm, timeStemp: 7257047040, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.812, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6255 mm, StdDev: 1903 mm, timeStemp: 7257047198, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.812, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6255 mm, StdDev: 1903 mm, timeStemp: 7257047198, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.812, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10205 mm, StdDev: 289 mm, timeStemp: 7257047198, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.812, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6255 mm, StdDev: 1903 mm, timeStemp: 7257047198, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.812, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10205 mm, StdDev: 289 mm, timeStemp: 7257047198, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.812, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5600 mm, StdDev: 406 mm, timeStemp: 7257047198, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.812, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6255 mm, StdDev: 1903 mm, timeStemp: 7257047198, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.812, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10205 mm, StdDev: 289 mm, timeStemp: 7257047198, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.812, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5600 mm, StdDev: 406 mm, timeStemp: 7257047198, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.812, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -811 mm, StdDev: 299 mm, timeStemp: 7257047198, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.991, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6225 mm, StdDev: 1936 mm, timeStemp: 7257047361, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.991, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6225 mm, StdDev: 1936 mm, timeStemp: 7257047361, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.991, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10439 mm, StdDev: 222 mm, timeStemp: 7257047360, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.991, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6225 mm, StdDev: 1936 mm, timeStemp: 7257047361, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.991, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10439 mm, StdDev: 222 mm, timeStemp: 7257047360, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.991, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5522 mm, StdDev: 464 mm, timeStemp: 7257047361, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.991, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6225 mm, StdDev: 1936 mm, timeStemp: 7257047361, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.991, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10439 mm, StdDev: 222 mm, timeStemp: 7257047360, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.991, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5522 mm, StdDev: 464 mm, timeStemp: 7257047361, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:36.991, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -850 mm, StdDev: 342 mm, timeStemp: 7257047360, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.117, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6313 mm, StdDev: 1891 mm, timeStemp: 7257047506, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.117, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6313 mm, StdDev: 1891 mm, timeStemp: 7257047506, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.117, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10361 mm, StdDev: 274 mm, timeStemp: 7257047506, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.117, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6313 mm, StdDev: 1891 mm, timeStemp: 7257047506, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.117, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10361 mm, StdDev: 274 mm, timeStemp: 7257047506, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.117, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5913 mm, StdDev: 104 mm, timeStemp: 7257047506, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.117, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6313 mm, StdDev: 1891 mm, timeStemp: 7257047506, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.117, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10361 mm, StdDev: 274 mm, timeStemp: 7257047506, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.117, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5913 mm, StdDev: 104 mm, timeStemp: 7257047506, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.117, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -1006 mm, StdDev: 398 mm, timeStemp: 7257047506, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.270, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6284 mm, StdDev: 1905 mm, timeStemp: 7257047657, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.270, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6284 mm, StdDev: 1905 mm, timeStemp: 7257047657, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.270, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10400 mm, StdDev: 234 mm, timeStemp: 7257047657, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.270, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6284 mm, StdDev: 1905 mm, timeStemp: 7257047657, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.270, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10400 mm, StdDev: 234 mm, timeStemp: 7257047657, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.270, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5640 mm, StdDev: 348 mm, timeStemp: 7257047657, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.270, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6284 mm, StdDev: 1905 mm, timeStemp: 7257047657, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.270, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10400 mm, StdDev: 234 mm, timeStemp: 7257047657, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.270, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5640 mm, StdDev: 348 mm, timeStemp: 7257047657, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.270, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -1006 mm, StdDev: 553 mm, timeStemp: 7257047657, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.433, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6489 mm, StdDev: 1786 mm, timeStemp: 7257047815, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.433, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6489 mm, StdDev: 1786 mm, timeStemp: 7257047815, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.433, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10322 mm, StdDev: 307 mm, timeStemp: 7257047815, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.433, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6489 mm, StdDev: 1786 mm, timeStemp: 7257047815, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.433, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10322 mm, StdDev: 307 mm, timeStemp: 7257047815, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.433, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5952 mm, StdDev: 126 mm, timeStemp: 7257047815, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.433, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6489 mm, StdDev: 1786 mm, timeStemp: 7257047815, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.433, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10322 mm, StdDev: 307 mm, timeStemp: 7257047815, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.433, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5952 mm, StdDev: 126 mm, timeStemp: 7257047815, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.433, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -889 mm, StdDev: 328 mm, timeStemp: 7257047815, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6284 mm, StdDev: 1907 mm, timeStemp: 7257047984, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6284 mm, StdDev: 1907 mm, timeStemp: 7257047984, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.613, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10244 mm, StdDev: 287 mm, timeStemp: 7257047984, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6284 mm, StdDev: 1907 mm, timeStemp: 7257047984, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.613, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10244 mm, StdDev: 287 mm, timeStemp: 7257047984, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.613, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5835 mm, StdDev: 296 mm, timeStemp: 7257047984, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6284 mm, StdDev: 1907 mm, timeStemp: 7257047984, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.613, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10244 mm, StdDev: 287 mm, timeStemp: 7257047984, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.613, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5835 mm, StdDev: 296 mm, timeStemp: 7257047984, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.613, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -1045 mm, StdDev: 374 mm, timeStemp: 7257047983, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.755, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6284 mm, StdDev: 1908 mm, timeStemp: 7257048142, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.755, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6284 mm, StdDev: 1908 mm, timeStemp: 7257048142, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.755, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10478 mm, StdDev: 213 mm, timeStemp: 7257048142, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.755, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6284 mm, StdDev: 1908 mm, timeStemp: 7257048142, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.755, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10478 mm, StdDev: 213 mm, timeStemp: 7257048142, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.755, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5991 mm, StdDev: 197 mm, timeStemp: 7257048142, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.755, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6284 mm, StdDev: 1908 mm, timeStemp: 7257048142, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.755, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10478 mm, StdDev: 213 mm, timeStemp: 7257048142, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.755, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5991 mm, StdDev: 197 mm, timeStemp: 7257048142, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.755, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -889 mm, StdDev: 328 mm, timeStemp: 7257048142, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.907, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6313 mm, StdDev: 1854 mm, timeStemp: 7257048294, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.907, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6313 mm, StdDev: 1854 mm, timeStemp: 7257048294, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.907, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10400 mm, StdDev: 230 mm, timeStemp: 7257048294, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.907, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6313 mm, StdDev: 1854 mm, timeStemp: 7257048294, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.907, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10400 mm, StdDev: 230 mm, timeStemp: 7257048294, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.907, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 6030 mm, StdDev: 90 mm, timeStemp: 7257048294, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.907, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6313 mm, StdDev: 1854 mm, timeStemp: 7257048294, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.907, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10400 mm, StdDev: 230 mm, timeStemp: 7257048294, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.907, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 6030 mm, StdDev: 90 mm, timeStemp: 7257048294, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:37.907, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -889 mm, StdDev: 375 mm, timeStemp: 7257048294, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.074, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6255 mm, StdDev: 1922 mm, timeStemp: 7257048460, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.074, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6255 mm, StdDev: 1922 mm, timeStemp: 7257048460, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.074, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10557 mm, StdDev: 139 mm, timeStemp: 7257048460, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.074, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6255 mm, StdDev: 1922 mm, timeStemp: 7257048460, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.074, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10557 mm, StdDev: 139 mm, timeStemp: 7257048460, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.074, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5913 mm, StdDev: 249 mm, timeStemp: 7257048460, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.074, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6255 mm, StdDev: 1922 mm, timeStemp: 7257048460, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.074, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10557 mm, StdDev: 139 mm, timeStemp: 7257048460, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.074, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5913 mm, StdDev: 249 mm, timeStemp: 7257048460, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.074, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -967 mm, StdDev: 428 mm, timeStemp: 7257048460, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.254, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6255 mm, StdDev: 1922 mm, timeStemp: 7257048626, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.254, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6255 mm, StdDev: 1922 mm, timeStemp: 7257048626, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.254, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10439 mm, StdDev: 278 mm, timeStemp: 7257048626, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.254, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6255 mm, StdDev: 1922 mm, timeStemp: 7257048626, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.254, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10439 mm, StdDev: 278 mm, timeStemp: 7257048626, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.254, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 5478 mm, StdDev: 668 mm, timeStemp: 7257048626, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.254, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6255 mm, StdDev: 1922 mm, timeStemp: 7257048626, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.254, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10439 mm, StdDev: 278 mm, timeStemp: 7257048626, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.254, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 5478 mm, StdDev: 668 mm, timeStemp: 7257048626, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.254, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -850 mm, StdDev: 330 mm, timeStemp: 7257048626, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.396, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 5929 mm, StdDev: 2203 mm, timeStemp: 7257048790, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.396, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 5929 mm, StdDev: 2203 mm, timeStemp: 7257048790, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.396, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9547 mm, StdDev: 1161 mm, timeStemp: 7257048790, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.396, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 5929 mm, StdDev: 2203 mm, timeStemp: 7257048790, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.396, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9547 mm, StdDev: 1161 mm, timeStemp: 7257048790, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.396, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5835 mm, StdDev: 189 mm, timeStemp: 7257048790, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.396, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 5929 mm, StdDev: 2203 mm, timeStemp: 7257048790, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.396, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9547 mm, StdDev: 1161 mm, timeStemp: 7257048790, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.396, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 5835 mm, StdDev: 189 mm, timeStemp: 7257048790, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.396, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -811 mm, StdDev: 261 mm, timeStemp: 7257048790, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.543, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6343 mm, StdDev: 1898 mm, timeStemp: 7257048930, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.543, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6343 mm, StdDev: 1898 mm, timeStemp: 7257048930, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.543, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10557 mm, StdDev: 180 mm, timeStemp: 7257048930, mcOn: true
Label: 1-2, Timestamp: 2025-01-10 13:57:38.543, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6343 mm, StdDev: 1898 mm, timeStemp: 7257048930, mcOn: true
