Starting Wi-Fi RTT Ranging...
Label: 8-1, Timestamp: 2025-01-10 13:31:10.795, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 2085 mm, StdDev: 299 mm, timeStemp: 7255461188, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.462, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 1649 mm, StdDev: 583 mm, timeStemp: 7255474851, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.598, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1929 mm, StdDev: 459 mm, timeStemp: 7255474985, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.598, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1929 mm, StdDev: 459 mm, timeStemp: 7255474985, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.598, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8096 mm, StdDev: 156 mm, timeStemp: 7255474985, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.598, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1929 mm, StdDev: 459 mm, timeStemp: 7255474985, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.598, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8096 mm, StdDev: 156 mm, timeStemp: 7255474985, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.598, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 7280 mm, StdDev: 1277 mm, timeStemp: 7255474985, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.598, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1929 mm, StdDev: 459 mm, timeStemp: 7255474985, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.598, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8096 mm, StdDev: 156 mm, timeStemp: 7255474985, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.598, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 7280 mm, StdDev: 1277 mm, timeStemp: 7255474985, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.598, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 1492 mm, StdDev: 626 mm, timeStemp: 7255474985, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.783, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1968 mm, StdDev: 419 mm, timeStemp: 7255475154, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.783, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1968 mm, StdDev: 419 mm, timeStemp: 7255475154, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.783, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8096 mm, StdDev: 172 mm, timeStemp: 7255475154, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.783, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1968 mm, StdDev: 419 mm, timeStemp: 7255475154, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.783, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8096 mm, StdDev: 172 mm, timeStemp: 7255475154, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.783, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 7475 mm, StdDev: 1116 mm, timeStemp: 7255475154, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.783, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1968 mm, StdDev: 419 mm, timeStemp: 7255475154, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.783, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8096 mm, StdDev: 172 mm, timeStemp: 7255475154, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.783, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 7475 mm, StdDev: 1116 mm, timeStemp: 7255475154, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.783, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 1308 mm, StdDev: 975 mm, timeStemp: 7255475154, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.915, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1968 mm, StdDev: 424 mm, timeStemp: 7255475303, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.915, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1968 mm, StdDev: 424 mm, timeStemp: 7255475303, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.915, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8135 mm, StdDev: 101 mm, timeStemp: 7255475303, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.915, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1968 mm, StdDev: 424 mm, timeStemp: 7255475303, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.915, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8135 mm, StdDev: 101 mm, timeStemp: 7255475303, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.915, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 7163 mm, StdDev: 1278 mm, timeStemp: 7255475303, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.915, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1968 mm, StdDev: 424 mm, timeStemp: 7255475303, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.915, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8135 mm, StdDev: 101 mm, timeStemp: 7255475303, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.915, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 7163 mm, StdDev: 1278 mm, timeStemp: 7255475303, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:24.915, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 1649 mm, StdDev: 637 mm, timeStemp: 7255475303, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.061, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2046 mm, StdDev: 369 mm, timeStemp: 7255475445, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.061, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2046 mm, StdDev: 369 mm, timeStemp: 7255475445, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.061, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8057 mm, StdDev: 153 mm, timeStemp: 7255475445, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.061, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2046 mm, StdDev: 369 mm, timeStemp: 7255475445, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.061, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8057 mm, StdDev: 153 mm, timeStemp: 7255475445, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.061, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 7436 mm, StdDev: 1214 mm, timeStemp: 7255475445, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.061, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2046 mm, StdDev: 369 mm, timeStemp: 7255475445, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.061, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8057 mm, StdDev: 153 mm, timeStemp: 7255475445, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.061, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 7436 mm, StdDev: 1214 mm, timeStemp: 7255475445, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.061, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 1610 mm, StdDev: 565 mm, timeStemp: 7255475445, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1929 mm, StdDev: 342 mm, timeStemp: 7255475582, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1929 mm, StdDev: 342 mm, timeStemp: 7255475582, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.197, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8017 mm, StdDev: 185 mm, timeStemp: 7255475582, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1929 mm, StdDev: 342 mm, timeStemp: 7255475582, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.197, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8017 mm, StdDev: 185 mm, timeStemp: 7255475582, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.197, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 7436 mm, StdDev: 1278 mm, timeStemp: 7255475582, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1929 mm, StdDev: 342 mm, timeStemp: 7255475582, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.197, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8017 mm, StdDev: 185 mm, timeStemp: 7255475582, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.197, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 7436 mm, StdDev: 1278 mm, timeStemp: 7255475582, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.197, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 1453 mm, StdDev: 745 mm, timeStemp: 7255475582, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.344, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2046 mm, StdDev: 348 mm, timeStemp: 7255475731, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.344, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2046 mm, StdDev: 348 mm, timeStemp: 7255475731, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.344, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8174 mm, StdDev: 143 mm, timeStemp: 7255475731, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.344, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2046 mm, StdDev: 348 mm, timeStemp: 7255475731, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.344, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8174 mm, StdDev: 143 mm, timeStemp: 7255475731, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.344, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 7124 mm, StdDev: 1269 mm, timeStemp: 7255475731, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.344, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2046 mm, StdDev: 348 mm, timeStemp: 7255475731, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.344, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8174 mm, StdDev: 143 mm, timeStemp: 7255475731, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.344, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 7124 mm, StdDev: 1269 mm, timeStemp: 7255475731, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.344, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 1571 mm, StdDev: 825 mm, timeStemp: 7255475731, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.486, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2163 mm, StdDev: 188 mm, timeStemp: 7255475874, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.486, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2163 mm, StdDev: 188 mm, timeStemp: 7255475874, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.486, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8174 mm, StdDev: 105 mm, timeStemp: 7255475874, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.486, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2163 mm, StdDev: 188 mm, timeStemp: 7255475874, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.486, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8174 mm, StdDev: 105 mm, timeStemp: 7255475874, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.486, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 7124 mm, StdDev: 1397 mm, timeStemp: 7255475874, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.486, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2163 mm, StdDev: 188 mm, timeStemp: 7255475874, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.486, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8174 mm, StdDev: 105 mm, timeStemp: 7255475874, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.486, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 7124 mm, StdDev: 1397 mm, timeStemp: 7255475874, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.486, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 1766 mm, StdDev: 1653 mm, timeStemp: 7255475874, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.629, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1929 mm, StdDev: 249 mm, timeStemp: 7255476015, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.629, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1929 mm, StdDev: 249 mm, timeStemp: 7255476015, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.629, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8135 mm, StdDev: 154 mm, timeStemp: 7255476014, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.629, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1929 mm, StdDev: 249 mm, timeStemp: 7255476015, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.629, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8135 mm, StdDev: 154 mm, timeStemp: 7255476014, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.629, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 7280 mm, StdDev: 1527 mm, timeStemp: 7255476015, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.629, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1929 mm, StdDev: 249 mm, timeStemp: 7255476015, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.629, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8135 mm, StdDev: 154 mm, timeStemp: 7255476014, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.629, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 7280 mm, StdDev: 1527 mm, timeStemp: 7255476015, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.629, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 1805 mm, StdDev: 621 mm, timeStemp: 7255476014, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.778, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2085 mm, StdDev: 174 mm, timeStemp: 7255476164, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.778, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2085 mm, StdDev: 174 mm, timeStemp: 7255476164, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.778, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8135 mm, StdDev: 144 mm, timeStemp: 7255476164, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.778, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2085 mm, StdDev: 174 mm, timeStemp: 7255476164, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.778, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8135 mm, StdDev: 144 mm, timeStemp: 7255476164, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.778, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 7202 mm, StdDev: 1257 mm, timeStemp: 7255476164, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.778, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2085 mm, StdDev: 174 mm, timeStemp: 7255476164, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.778, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8135 mm, StdDev: 144 mm, timeStemp: 7255476164, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.778, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 7202 mm, StdDev: 1257 mm, timeStemp: 7255476164, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.778, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 1844 mm, StdDev: 610 mm, timeStemp: 7255476163, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.931, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2007 mm, StdDev: 342 mm, timeStemp: 7255476310, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.931, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2007 mm, StdDev: 342 mm, timeStemp: 7255476310, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.931, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8213 mm, StdDev: 125 mm, timeStemp: 7255476310, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.931, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2007 mm, StdDev: 342 mm, timeStemp: 7255476310, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.931, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8213 mm, StdDev: 125 mm, timeStemp: 7255476310, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.931, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 7163 mm, StdDev: 1237 mm, timeStemp: 7255476310, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.931, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2007 mm, StdDev: 342 mm, timeStemp: 7255476310, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.931, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8213 mm, StdDev: 125 mm, timeStemp: 7255476310, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.931, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 7163 mm, StdDev: 1237 mm, timeStemp: 7255476310, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:25.931, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 1766 mm, StdDev: 1500 mm, timeStemp: 7255476310, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:26.067, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2241 mm, StdDev: 177 mm, timeStemp: 7255476454, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:26.067, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2241 mm, StdDev: 177 mm, timeStemp: 7255476454, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:26.067, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8056 mm, StdDev: 153 mm, timeStemp: 7255476454, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:26.067, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2241 mm, StdDev: 177 mm, timeStemp: 7255476454, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:26.067, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8056 mm, StdDev: 153 mm, timeStemp: 7255476454, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:26.067, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 7319 mm, StdDev: 1206 mm, timeStemp: 7255476454, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:26.067, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2241 mm, StdDev: 177 mm, timeStemp: 7255476454, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:26.067, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8056 mm, StdDev: 153 mm, timeStemp: 7255476454, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:26.067, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 7319 mm, StdDev: 1206 mm, timeStemp: 7255476454, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:26.067, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 1844 mm, StdDev: 1608 mm, timeStemp: 7255476453, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:26.214, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2085 mm, StdDev: 240 mm, timeStemp: 7255476600, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:26.214, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2085 mm, StdDev: 240 mm, timeStemp: 7255476600, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:26.214, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8135 mm, StdDev: 117 mm, timeStemp: 7255476600, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:26.214, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 2085 mm, StdDev: 240 mm, timeStemp: 7255476600, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:26.214, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8135 mm, StdDev: 117 mm, timeStemp: 7255476600, mcOn: true
Label: 8-1, Timestamp: 2025-01-10 13:31:26.214, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 7319 mm, StdDev: 1509 mm, timeStemp: 7255476600, mcOn: true
