timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
605553868,6-2,5913.0,3335.0,-1074.0,7666.0,-64.0,-71.0,-44.0,-64.0,185.0,765.0,1893.0,448.0
605553883,6-2,5991.0,3374.0,-303.0,7744.0,-64.0,-70.0,-50.0,-64.0,187.0,777.0,734.0,501.0
605553897,6-2,5835.0,3335.0,-342.0,7705.0,-64.0,-70.0,-50.0,-64.0,216.0,837.0,734.0,470.0
605553911,6-2,5952.0,3452.0,-420.0,7822.0,-64.0,-70.0,-50.0,-64.0,238.0,693.0,759.0,425.0
605553925,6-2,6069.0,3335.0,-460.0,7822.0,-64.0,-70.0,-50.0,-64.0,256.0,805.0,792.0,357.0
605553939,6-2,5952.0,3374.0,-264.0,8222.0,-64.0,-70.0,-50.0,-60.0,149.0,876.0,686.0,2111.0
605553953,6-2,6343.0,3413.0,-381.0,7549.0,-64.0,-70.0,-50.0,-64.0,281.0,741.0,750.0,572.0
605553968,6-2,6108.0,,-342.0,7588.0,-64.0,,-50.0,-64.0,223.0,,746.0,555.0
605553969,6-2,,3296.0,,,,-70.0,,,,786.0,,
605553983,6-2,6147.0,3335.0,-698.0,7744.0,-64.0,-70.0,-44.0,-64.0,104.0,796.0,1376.0,436.0
605553997,6-2,5929.0,3296.0,-342.0,7705.0,-58.0,-70.0,-50.0,-63.0,801.0,829.0,721.0,512.0
605554012,6-2,6069.0,3296.0,-342.0,7705.0,-58.0,-70.0,-48.0,-62.0,672.0,819.0,737.0,534.0
605554027,6-2,5757.0,3413.0,-303.0,7861.0,-64.0,-70.0,-50.0,-64.0,279.0,741.0,685.0,329.0
605554041,6-2,6186.0,3374.0,-332.0,7471.0,-64.0,-70.0,-41.0,-64.0,234.0,724.0,1439.0,606.0
605554056,6-2,6225.0,3257.0,-460.0,7744.0,-64.0,-71.0,-49.0,-64.0,149.0,804.0,818.0,489.0
605554071,6-2,5952.0,3413.0,-381.0,7666.0,-64.0,-70.0,-50.0,-64.0,308.0,743.0,743.0,438.0
605554085,6-2,6069.0,3374.0,-342.0,7979.0,-64.0,-70.0,-50.0,-63.0,189.0,760.0,718.0,379.0
605554101,6-2,6225.0,3296.0,-342.0,7471.0,-63.0,-71.0,-49.0,-64.0,150.0,803.0,751.0,579.0
605554115,6-2,5991.0,3296.0,-488.0,7666.0,-64.0,-70.0,-43.0,-63.0,234.0,812.0,792.0,420.0
605554129,6-2,6108.0,3296.0,-460.0,7822.0,-64.0,-71.0,-47.0,-63.0,257.0,812.0,764.0,412.0
605554144,6-2,6225.0,3413.0,-391.0,7666.0,-64.0,-70.0,-47.0,-61.0,189.0,769.0,823.0,461.0
605554159,6-2,6108.0,3374.0,-391.0,7900.0,-63.0,-70.0,-49.0,-61.0,187.0,794.0,742.0,504.0
605554172,6-2,6069.0,3296.0,-381.0,7666.0,-64.0,-70.0,-49.0,-63.0,247.0,814.0,784.0,532.0
605554186,6-2,6225.0,3296.0,-421.0,7705.0,-64.0,-70.0,-49.0,-61.0,167.0,856.0,742.0,433.0
605554203,6-2,5874.0,3296.0,-303.0,8310.0,-64.0,-70.0,-50.0,-57.0,232.0,817.0,714.0,2099.0
605554217,6-2,5952.0,3296.0,-801.0,7627.0,-64.0,-70.0,-44.0,-63.0,267.0,784.0,1775.0,512.0
605554232,6-2,6147.0,3452.0,-420.0,7744.0,-64.0,-70.0,-50.0,-63.0,243.0,798.0,786.0,409.0
605554246,6-2,6225.0,3530.0,-381.0,7783.0,-64.0,-70.0,-50.0,-63.0,229.0,696.0,695.0,451.0
605554261,6-2,6069.0,3335.0,-381.0,7666.0,-64.0,-70.0,-50.0,-63.0,383.0,759.0,770.0,491.0
605554275,6-2,6147.0,3296.0,-381.0,7822.0,-64.0,-70.0,-50.0,-63.0,271.0,814.0,743.0,379.0
605554289,6-2,6499.0,3335.0,-342.0,7705.0,-64.0,-70.0,-50.0,-63.0,193.0,854.0,763.0,513.0
605554304,6-2,6108.0,3296.0,-381.0,7666.0,-64.0,-70.0,-50.0,-63.0,299.0,827.0,795.0,503.0
605554319,6-2,6225.0,3413.0,-684.0,7822.0,-64.0,-70.0,-41.0,-63.0,250.0,789.0,2211.0,441.0
605554333,6-2,6421.0,3296.0,-381.0,7744.0,-64.0,-70.0,-50.0,-63.0,197.0,819.0,811.0,455.0
605554347,6-2,6343.0,3335.0,-420.0,7510.0,-64.0,-70.0,-49.0,-63.0,168.0,828.0,806.0,606.0
605554361,6-2,,,-381.0,7803.0,,,-50.0,-63.0,,,718.0,370.0
605554362,6-2,6186.0,3335.0,,,-64.0,-71.0,,,199.0,813.0,,
605554375,6-2,6147.0,3335.0,-342.0,7920.0,-64.0,-71.0,-49.0,-62.0,177.0,771.0,746.0,346.0
605554389,6-2,5874.0,3491.0,-538.0,7705.0,-64.0,-70.0,-49.0,-62.0,297.0,724.0,784.0,546.0
605554404,6-2,5987.0,3413.0,-264.0,7783.0,-64.0,-70.0,-49.0,-63.0,421.0,741.0,656.0,430.0
605554419,6-2,6186.0,3296.0,-342.0,8421.0,-64.0,-70.0,-49.0,-60.0,174.0,787.0,716.0,438.0
605554433,6-2,5952.0,3335.0,-566.0,7783.0,-64.0,-70.0,-44.0,-62.0,314.0,765.0,868.0,453.0
605554447,6-2,5991.0,3257.0,-421.0,7900.0,-64.0,-70.0,-49.0,-62.0,281.0,804.0,745.0,396.0
605554461,6-2,6460.0,3257.0,-381.0,7822.0,-64.0,-70.0,-47.0,-62.0,117.0,789.0,1662.0,456.0
605554475,6-2,6343.0,3374.0,-342.0,7783.0,-64.0,-70.0,-49.0,-62.0,405.0,779.0,679.0,401.0
605554490,6-2,6421.0,3335.0,-342.0,7861.0,-64.0,-70.0,-49.0,-62.0,167.0,751.0,791.0,442.0
605554505,6-2,6186.0,3335.0,-381.0,7705.0,-64.0,-70.0,-49.0,-62.0,286.0,837.0,750.0,463.0
605554519,6-2,6030.0,3296.0,-414.0,7606.0,-64.0,-70.0,-43.0,-56.0,249.0,870.0,538.0,2758.0
605554534,6-2,5952.0,3296.0,-495.0,7783.0,-64.0,-71.0,-48.0,-62.0,294.0,842.0,832.0,437.0
605554549,6-2,6303.0,3257.0,-381.0,7549.0,-64.0,-71.0,-44.0,-62.0,173.0,864.0,688.0,535.0
605554563,6-2,6303.0,3374.0,-471.0,7666.0,-64.0,-71.0,-44.0,-57.0,186.0,849.0,2011.0,832.0
605554577,6-2,5991.0,3374.0,-303.0,7900.0,-64.0,-71.0,-49.0,-62.0,192.0,789.0,707.0,424.0
605554592,6-2,6460.0,3413.0,-460.0,7744.0,-64.0,-71.0,-49.0,-63.0,140.0,769.0,776.0,472.0
605554606,6-2,5913.0,3296.0,-1191.0,7822.0,-64.0,-71.0,-47.0,-62.0,290.0,812.0,2070.0,468.0
605554621,6-2,6069.0,3335.0,-342.0,8623.0,-64.0,-71.0,-49.0,-59.0,313.0,855.0,672.0,1275.0
605554635,6-2,6303.0,3296.0,-381.0,7979.0,-64.0,-71.0,-49.0,-60.0,198.0,800.0,713.0,287.0
605554650,6-2,5674.0,3218.0,-421.0,7720.0,-56.0,-71.0,-44.0,-62.0,755.0,825.0,1443.0,1016.0
605554665,6-2,6069.0,3296.0,-98.0,8515.0,-64.0,-71.0,-44.0,-56.0,189.0,842.0,633.0,1243.0
605554679,6-2,6343.0,3179.0,-1577.0,7822.0,-64.0,-71.0,-40.0,-62.0,215.0,885.0,2151.0,432.0
605554693,6-2,5952.0,3257.0,-706.0,7900.0,-65.0,-71.0,-44.0,-62.0,280.0,876.0,2323.0,428.0
605554708,6-2,5991.0,3413.0,-420.0,7861.0,-65.0,-70.0,-49.0,-62.0,274.0,741.0,736.0,481.0
605554723,6-2,6147.0,3296.0,-69.0,8652.0,-65.0,-70.0,-50.0,-58.0,271.0,829.0,621.0,878.0
605554738,6-2,5913.0,3413.0,-495.0,7920.0,-64.0,-71.0,-47.0,-59.0,282.0,756.0,756.0,402.0
605554753,6-2,6030.0,3296.0,-342.0,7778.0,-64.0,-71.0,-49.0,-59.0,233.0,844.0,1144.0,932.0
605554768,6-2,5991.0,3374.0,-381.0,7861.0,-64.0,-71.0,-44.0,-62.0,289.0,790.0,1164.0,358.0
605554783,6-2,6343.0,3413.0,-566.0,7861.0,-64.0,-71.0,-44.0,-62.0,202.0,712.0,938.0,324.0
605554797,6-2,6421.0,,-421.0,7783.0,-64.0,,-49.0,-62.0,176.0,,759.0,425.0
605554798,6-2,,3296.0,,,,-71.0,,,,827.0,,
605554812,6-2,4810.0,3217.0,-384.0,7822.0,-53.0,-71.0,-44.0,-60.0,1067.0,793.0,1847.0,392.0
605554829,6-2,6030.0,3335.0,-723.0,7260.0,-64.0,-70.0,-44.0,-57.0,306.0,883.0,947.0,1690.0
605554847,6-2,6460.0,3413.0,-303.0,8769.0,-64.0,-71.0,-49.0,-60.0,179.0,669.0,685.0,1841.0
605554861,6-2,6225.0,3296.0,-342.0,7744.0,-64.0,-71.0,-47.0,-62.0,267.0,885.0,664.0,504.0
605554875,6-2,5439.0,3296.0,-381.0,7783.0,-58.0,-71.0,-49.0,-62.0,1043.0,811.0,738.0,469.0
605554889,6-2,6303.0,3296.0,-421.0,7822.0,-64.0,-70.0,-49.0,-62.0,174.0,827.0,698.0,390.0
605554903,6-2,6147.0,3413.0,-381.0,7822.0,-64.0,-71.0,-49.0,-62.0,205.0,743.0,727.0,431.0
605554918,6-2,6030.0,3452.0,-589.0,7666.0,-64.0,-70.0,-44.0,-62.0,208.0,724.0,2173.0,552.0
605554933,6-2,6303.0,3530.0,-300.0,7573.0,-64.0,-71.0,-47.0,-57.0,237.0,672.0,675.0,1652.0
605554946,6-2,5049.0,3217.0,-420.0,7979.0,-54.0,-71.0,-49.0,-62.0,1581.0,823.0,722.0,343.0
605554960,6-2,6303.0,3257.0,-381.0,7627.0,-64.0,-71.0,-49.0,-62.0,174.0,804.0,740.0,567.0
605554975,6-2,6460.0,3296.0,-918.0,8018.0,-65.0,-70.0,-43.0,-62.0,151.0,812.0,984.0,385.0
605554989,6-2,6421.0,3296.0,-303.0,8652.0,-65.0,-71.0,-49.0,-60.0,190.0,798.0,668.0,1953.0
605555003,6-2,6069.0,3296.0,-264.0,8564.0,-64.0,-71.0,-49.0,-61.0,173.0,812.0,664.0,1823.0
605555020,6-2,5991.0,3257.0,-460.0,7861.0,-65.0,-71.0,-49.0,-62.0,237.0,823.0,776.0,455.0
605555035,6-2,5991.0,3374.0,-391.0,8652.0,-64.0,-70.0,-49.0,-60.0,180.0,789.0,760.0,1903.0
605555050,6-2,6538.0,3296.0,-381.0,7822.0,-65.0,-71.0,-49.0,-62.0,94.0,800.0,743.0,444.0
605555065,6-2,5088.0,3452.0,-342.0,8398.0,-56.0,-71.0,-49.0,-59.0,1321.0,711.0,682.0,2087.0
605555079,6-2,5400.0,3139.0,-303.0,7744.0,-55.0,-70.0,-49.0,-59.0,964.0,922.0,734.0,1148.0
605555093,6-2,6147.0,3374.0,-801.0,7900.0,-65.0,-71.0,-43.0,-59.0,257.0,774.0,1038.0,450.0
605555108,6-2,5874.0,3218.0,-410.0,7861.0,-56.0,-70.0,-44.0,-63.0,365.0,925.0,755.0,409.0
605555123,6-2,6499.0,3257.0,-499.0,7861.0,-65.0,-70.0,-44.0,-62.0,143.0,890.0,813.0,420.0
605555137,6-2,6303.0,3413.0,-342.0,7822.0,-65.0,-70.0,-49.0,-61.0,208.0,754.0,1597.0,387.0
605555151,6-2,6030.0,3178.0,-460.0,7979.0,-59.0,-70.0,-49.0,-62.0,515.0,812.0,770.0,325.0
605555165,6-2,6108.0,3374.0,-264.0,7900.0,-65.0,-70.0,-49.0,-62.0,136.0,807.0,680.0,391.0
605555179,6-2,6186.0,3374.0,-303.0,7978.0,-65.0,-70.0,-49.0,-62.0,237.0,749.0,729.0,331.0
605555194,6-2,6343.0,3530.0,-342.0,7939.0,-65.0,-70.0,-49.0,-62.0,241.0,714.0,661.0,379.0
605555208,6-2,5913.0,3413.0,-499.0,7861.0,-65.0,-70.0,-44.0,-63.0,303.0,698.0,1418.0,438.0
605555223,6-2,5439.0,3257.0,-362.0,8018.0,-57.0,-70.0,-49.0,-62.0,1003.0,894.0,697.0,369.0
605555237,6-2,6342.0,3335.0,-303.0,7861.0,-65.0,-70.0,-49.0,-63.0,163.0,793.0,698.0,435.0
605555251,6-2,6264.0,3374.0,-264.0,7773.0,-65.0,-71.0,-49.0,-62.0,128.0,849.0,683.0,500.0
605555265,6-2,5991.0,3335.0,-342.0,7900.0,-65.0,-71.0,-49.0,-62.0,329.0,738.0,694.0,376.0
605555279,6-2,5952.0,3296.0,-762.0,7979.0,-65.0,-71.0,-44.0,-63.0,209.0,814.0,1019.0,388.0
605555293,6-2,6343.0,3374.0,-381.0,7900.0,-65.0,-71.0,-49.0,-62.0,135.0,760.0,738.0,363.0
605555308,6-2,6225.0,3374.0,-420.0,7978.0,-65.0,-71.0,-44.0,-62.0,176.0,774.0,725.0,306.0
605555322,6-2,6225.0,3257.0,-342.0,8682.0,-65.0,-71.0,-44.0,-59.0,202.0,806.0,699.0,1374.0
605555336,6-2,6225.0,3296.0,-381.0,8057.0,-65.0,-71.0,-49.0,-62.0,220.0,872.0,680.0,264.0
605555351,6-2,6225.0,3413.0,-501.0,8057.0,-64.0,-71.0,-44.0,-62.0,206.0,754.0,2000.0,264.0
605555366,6-2,5400.0,3374.0,-342.0,7900.0,-54.0,-71.0,-49.0,-62.0,1254.0,754.0,711.0,414.0
605555384,6-2,6030.0,3257.0,-332.0,8057.0,-65.0,-71.0,-40.0,-62.0,311.0,834.0,1438.0,336.0
605555397,6-2,6069.0,3452.0,-381.0,8623.0,-64.0,-71.0,-49.0,-58.0,199.0,722.0,738.0,1030.0
605555411,6-2,6303.0,3374.0,-381.0,8057.0,-65.0,-71.0,-49.0,-62.0,196.0,774.0,701.0,315.0
605555425,6-2,6382.0,3178.0,-303.0,8018.0,-65.0,-71.0,-44.0,-58.0,153.0,900.0,729.0,271.0
605555440,6-2,6225.0,3139.0,-264.0,7939.0,-65.0,-71.0,-49.0,-63.0,150.0,831.0,670.0,451.0
605555453,6-2,6264.0,3491.0,-381.0,8711.0,-65.0,-71.0,-49.0,-61.0,208.0,702.0,721.0,1835.0
605555467,6-2,6225.0,3335.0,-333.0,7913.0,-65.0,-71.0,-49.0,-60.0,150.0,837.0,722.0,556.0
605555482,6-2,6069.0,3296.0,-534.0,7783.0,-65.0,-70.0,-47.0,-63.0,324.0,844.0,799.0,481.0
605555497,6-2,6225.0,3452.0,-381.0,7744.0,-65.0,-71.0,-47.0,-63.0,240.0,716.0,650.0,530.0
605555511,6-2,6069.0,3452.0,-381.0,7783.0,-65.0,-70.0,-49.0,-63.0,216.0,678.0,771.0,475.0
605555525,6-2,5835.0,3413.0,-354.0,8057.0,-65.0,-70.0,-49.0,-63.0,339.0,726.0,2062.0,247.0
605555539,6-2,5874.0,3374.0,-264.0,7900.0,-65.0,-70.0,-49.0,-63.0,285.0,703.0,650.0,410.0
605555553,6-2,6343.0,3257.0,-303.0,7978.0,-65.0,-70.0,-49.0,-63.0,163.0,821.0,714.0,375.0
605555568,6-2,6421.0,3452.0,-684.0,7861.0,-65.0,-70.0,-44.0,-63.0,186.0,740.0,1613.0,473.0
605555583,6-2,6108.0,3296.0,-342.0,8242.0,-65.0,-70.0,-49.0,-62.0,265.0,812.0,637.0,1983.0
605555597,6-2,6382.0,3374.0,-381.0,7978.0,-65.0,-70.0,-49.0,-62.0,162.0,731.0,765.0,414.0
605555612,6-2,6049.0,3413.0,-381.0,7939.0,-66.0,-70.0,-49.0,-64.0,325.0,695.0,740.0,357.0
605555623,6-2,6309.0,3354.0,-252.0,8143.0,-65.0,-71.0,-48.0,-64.0,243.0,103.0,103.0,263.0
605555635,6-2,6259.0,3363.0,-337.0,8008.0,-65.0,-71.0,-48.0,-63.0,167.0,151.0,81.0,157.0
605555646,6-2,6303.0,,-684.0,7939.0,-66.0,,-44.0,-64.0,185.0,,1902.0,385.0
605555647,6-2,,3335.0,,,,-70.0,,,,736.0,,
605555674,6-2,5796.0,3413.0,-342.0,7861.0,-66.0,-70.0,-49.0,-64.0,338.0,656.0,776.0,492.0
605555701,6-2,5679.0,3296.0,-381.0,7861.0,-65.0,-70.0,-49.0,-64.0,369.0,787.0,735.0,460.0
605555728,6-2,5718.0,3296.0,-381.0,7666.0,-65.0,-70.0,-49.0,-63.0,380.0,754.0,698.0,556.0
605555756,6-2,5874.0,3335.0,-538.0,7783.0,-65.0,-71.0,-48.0,-64.0,431.0,868.0,814.0,434.0
605555770,6-2,5718.0,3413.0,-421.0,7900.0,-65.0,-71.0,-46.0,-63.0,489.0,741.0,712.0,304.0
