timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
604837928,2-11,-766.0,7632.0,3914.0,6221.0,-57.0,-72.0,-60.0,-68.0,782.0,191.0,341.0,801.0
604837942,2-11,-961.0,7632.0,3953.0,5878.0,-57.0,-72.0,-59.0,-66.0,838.0,137.0,363.0,1048.0
604837956,2-11,-883.0,7671.0,3875.0,6133.0,-57.0,-72.0,-59.0,-68.0,770.0,164.0,452.0,811.0
604837970,2-11,-883.0,7515.0,3993.0,5761.0,-57.0,-72.0,-59.0,-65.0,756.0,215.0,294.0,929.0
604837985,2-11,-883.0,7593.0,3797.0,6191.0,-55.0,-71.0,-54.0,-68.0,789.0,156.0,436.0,712.0
604838000,2-11,-883.0,7436.0,3797.0,6338.0,-56.0,-72.0,-60.0,-68.0,765.0,234.0,427.0,670.0
604838014,2-11,-1039.0,7632.0,3746.0,6455.0,-47.0,-72.0,-54.0,-67.0,873.0,169.0,1193.0,630.0
604838028,2-11,-805.0,7632.0,3993.0,6484.0,-56.0,-71.0,-60.0,-67.0,764.0,175.0,252.0,615.0
604838043,2-11,-805.0,7632.0,3875.0,6367.0,-57.0,-72.0,-60.0,-67.0,756.0,176.0,411.0,659.0
604838057,2-11,-844.0,7554.0,3875.0,6426.0,-56.0,-70.0,-60.0,-67.0,756.0,157.0,511.0,582.0
604838071,2-11,-844.0,7436.0,3602.0,6426.0,-57.0,-72.0,-61.0,-67.0,849.0,244.0,528.0,660.0
604838086,2-11,-1000.0,7593.0,4120.0,5725.0,-56.0,-72.0,-56.0,-64.0,871.0,162.0,436.0,1081.0
604838100,2-11,-844.0,7632.0,3914.0,6367.0,-56.0,-71.0,-60.0,-66.0,827.0,257.0,340.0,697.0
604838114,2-11,-805.0,7632.0,3954.0,6426.0,-57.0,-71.0,-60.0,-66.0,701.0,196.0,331.0,657.0
604838129,2-11,-1039.0,7514.0,3797.0,6601.0,-56.0,-71.0,-60.0,-65.0,836.0,230.0,424.0,613.0
604838143,2-11,-1000.0,7632.0,3797.0,6631.0,-56.0,-72.0,-60.0,-65.0,798.0,152.0,396.0,591.0
604838158,2-11,-883.0,7475.0,3993.0,6054.0,-49.0,-71.0,-60.0,-65.0,782.0,247.0,375.0,1096.0
604838172,2-11,-844.0,7710.0,3914.0,6543.0,-56.0,-72.0,-60.0,-66.0,852.0,139.0,418.0,638.0
604838186,2-11,-844.0,7554.0,3680.0,6689.0,-55.0,-71.0,-60.0,-65.0,804.0,151.0,526.0,534.0
604838200,2-11,,,3368.0,6543.0,,,-58.0,-65.0,,,961.0,608.0
604838201,2-11,-1000.0,7475.0,,,-56.0,-71.0,,,782.0,174.0,,
604838216,2-11,-961.0,7436.0,3875.0,6426.0,-57.0,-71.0,-60.0,-65.0,851.0,252.0,450.0,657.0
604838230,2-11,-805.0,7632.0,3875.0,6601.0,-56.0,-71.0,-58.0,-65.0,781.0,161.0,585.0,538.0
604838244,2-11,-961.0,7475.0,3160.0,6631.0,-55.0,-70.0,-55.0,-65.0,905.0,251.0,1990.0,514.0
604838259,2-11,-883.0,7475.0,3797.0,6689.0,-56.0,-71.0,-60.0,-65.0,775.0,218.0,434.0,494.0
604838273,2-11,-961.0,7632.0,3836.0,6748.0,-55.0,-71.0,-61.0,-66.0,880.0,196.0,409.0,472.0
604838287,2-11,-834.0,7593.0,3797.0,6484.0,-49.0,-72.0,-60.0,-65.0,792.0,153.0,489.0,634.0
604838302,2-11,-844.0,7710.0,3875.0,6543.0,-56.0,-71.0,-60.0,-65.0,823.0,165.0,459.0,678.0
604838316,2-11,-688.0,7554.0,4432.0,6543.0,-56.0,-71.0,-55.0,-65.0,650.0,225.0,611.0,563.0
604838330,2-11,-766.0,7436.0,4628.0,6572.0,-55.0,-70.0,-55.0,-65.0,730.0,226.0,514.0,587.0
604838345,2-11,-1000.0,7671.0,3571.0,6543.0,-56.0,-72.0,-55.0,-65.0,853.0,174.0,1328.0,629.0
604838359,2-11,-922.0,7436.0,3875.0,6601.0,-56.0,-72.0,-60.0,-65.0,786.0,259.0,432.0,538.0
604838374,2-11,-961.0,7475.0,3836.0,6338.0,-56.0,-72.0,-60.0,-66.0,760.0,245.0,438.0,719.0
604838388,2-11,-961.0,7514.0,4393.0,6221.0,-56.0,-72.0,-55.0,-66.0,838.0,214.0,412.0,816.0
604838403,2-11,-766.0,7436.0,4110.0,5996.0,-55.0,-71.0,-60.0,-64.0,743.0,248.0,250.0,897.0
604838417,2-11,-766.0,7671.0,4647.0,6367.0,-56.0,-72.0,-54.0,-66.0,768.0,175.0,618.0,629.0
604838432,2-11,-805.0,7632.0,4032.0,6279.0,-56.0,-72.0,-60.0,-66.0,816.0,194.0,362.0,654.0
604838447,2-11,-727.0,7514.0,4110.0,6367.0,-56.0,-71.0,-59.0,-66.0,750.0,196.0,462.0,606.0
604838460,2-11,-883.0,7632.0,4188.0,6338.0,-55.0,-70.0,-60.0,-65.0,813.0,168.0,233.0,617.0
604838475,2-11,-805.0,7710.0,4071.0,6367.0,-56.0,-71.0,-60.0,-63.0,781.0,107.0,364.0,615.0
604838491,2-11,-922.0,7632.0,4149.0,6338.0,-48.0,-70.0,-60.0,-63.0,759.0,204.0,292.0,641.0
604838506,2-11,-1356.0,7710.0,4149.0,6484.0,-51.0,-71.0,-58.0,-64.0,1125.0,128.0,564.0,573.0
604838520,2-11,-883.0,7593.0,3797.0,6367.0,-55.0,-70.0,-60.0,-66.0,763.0,163.0,498.0,691.0
604838534,2-11,-805.0,7436.0,3875.0,6455.0,-55.0,-71.0,-60.0,-65.0,688.0,264.0,399.0,560.0
604838548,2-11,-961.0,7436.0,4008.0,5478.0,-55.0,-71.0,-54.0,-62.0,801.0,172.0,673.0,1340.0
604838563,2-11,-961.0,7514.0,4550.0,6074.0,-57.0,-72.0,-55.0,-69.0,770.0,256.0,551.0,796.0
604838578,2-11,-1669.0,7436.0,4113.0,6426.0,-49.0,-71.0,-59.0,-67.0,1240.0,226.0,452.0,582.0
604838595,2-11,-844.0,7593.0,3453.0,6162.0,-56.0,-71.0,-54.0,-67.0,786.0,196.0,1691.0,844.0
604838609,2-11,-883.0,,3953.0,6279.0,-56.0,,-55.0,-65.0,763.0,,329.0,637.0
604838610,2-11,,7593.0,,,,-71.0,,,,178.0,,
604838624,2-11,-766.0,7397.0,3160.0,6230.0,-56.0,-72.0,-60.0,-64.0,632.0,260.0,2060.0,691.0
604838638,2-11,-922.0,7554.0,4667.0,6338.0,-56.0,-71.0,-55.0,-65.0,776.0,198.0,486.0,509.0
604838651,2-11,,,4032.0,6464.0,,,-60.0,-59.0,,,369.0,504.0
604838652,2-11,-766.0,7397.0,,,-56.0,-70.0,,,713.0,271.0,,
604838666,2-11,-961.0,7593.0,4071.0,6748.0,-56.0,-70.0,-60.0,-64.0,823.0,174.0,324.0,460.0
604838681,2-11,-1000.0,7593.0,4071.0,6455.0,-55.0,-71.0,-60.0,-62.0,825.0,187.0,545.0,526.0
604838695,2-11,-922.0,7632.0,4188.0,6631.0,-56.0,-71.0,-60.0,-63.0,786.0,149.0,274.0,465.0
604838710,2-11,-766.0,7632.0,4472.0,6748.0,-51.0,-71.0,-55.0,-64.0,655.0,141.0,396.0,383.0
604838725,2-11,-922.0,7436.0,4071.0,6748.0,-56.0,-70.0,-60.0,-64.0,794.0,243.0,381.0,352.0
604838740,2-11,-805.0,7554.0,4227.0,6719.0,-56.0,-72.0,-60.0,-66.0,685.0,179.0,276.0,332.0
604838754,2-11,-805.0,7553.0,4032.0,6514.0,-56.0,-72.0,-60.0,-67.0,712.0,167.0,375.0,475.0
604838769,2-11,-766.0,7632.0,4198.0,6396.0,-56.0,-72.0,-55.0,-68.0,650.0,176.0,541.0,424.0
604838784,2-11,-727.0,7475.0,2955.0,6279.0,-55.0,-71.0,-53.0,-69.0,653.0,173.0,2425.0,624.0
604838798,2-11,-805.0,7632.0,3875.0,6426.0,-56.0,-71.0,-60.0,-70.0,688.0,151.0,428.0,542.0
604838812,2-11,-805.0,7475.0,4110.0,6230.0,-56.0,-71.0,-60.0,-68.0,771.0,227.0,261.0,756.0
604838827,2-11,-805.0,7554.0,3758.0,6631.0,-57.0,-72.0,-60.0,-70.0,766.0,184.0,492.0,489.0
604838841,2-11,-883.0,7554.0,3797.0,6601.0,-56.0,-71.0,-59.0,-69.0,779.0,179.0,556.0,545.0
604838856,2-11,-922.0,7593.0,3680.0,6484.0,-56.0,-71.0,-59.0,-68.0,774.0,154.0,500.0,472.0
604838871,2-11,-922.0,7593.0,3875.0,6689.0,-55.0,-71.0,-60.0,-68.0,810.0,113.0,425.0,381.0
604838886,2-11,-922.0,7475.0,3719.0,6689.0,-57.0,-72.0,-57.0,-67.0,823.0,201.0,518.0,376.0
604838900,2-11,-922.0,7710.0,3836.0,6689.0,-56.0,-72.0,-60.0,-65.0,853.0,130.0,503.0,680.0
604838914,2-11,-844.0,7553.0,4589.0,6523.0,-55.0,-70.0,-53.0,-65.0,721.0,165.0,525.0,538.0
604838929,2-11,-805.0,7436.0,3973.0,6540.0,-55.0,-71.0,-60.0,-64.0,750.0,215.0,344.0,1067.0
604838943,2-11,-805.0,7554.0,3719.0,6572.0,-55.0,-71.0,-60.0,-67.0,728.0,130.0,508.0,532.0
604838959,2-11,-883.0,7514.0,3914.0,6699.0,-56.0,-72.0,-57.0,-67.0,753.0,171.0,581.0,428.0
604838972,2-11,-883.0,7671.0,4110.0,6601.0,-57.0,-72.0,-59.0,-68.0,753.0,168.0,419.0,497.0
604838986,2-11,-844.0,7632.0,4154.0,6660.0,-56.0,-71.0,-56.0,-65.0,765.0,150.0,694.0,424.0
604839000,2-11,-844.0,7554.0,4588.0,6719.0,-56.0,-72.0,-54.0,-67.0,705.0,208.0,654.0,389.0
604839014,2-11,-922.0,7475.0,3719.0,6631.0,-56.0,-72.0,-59.0,-66.0,810.0,172.0,542.0,463.0
604839027,2-11,-844.0,7436.0,3641.0,6376.0,-56.0,-71.0,-60.0,-63.0,835.0,213.0,590.0,656.0
604839042,2-11,-805.0,7436.0,4230.0,6631.0,-55.0,-71.0,-58.0,-66.0,786.0,213.0,336.0,443.0
604839058,2-11,-805.0,7573.0,4071.0,6719.0,-55.0,-72.0,-60.0,-66.0,83.0,135.0,291.0,444.0
604839068,2-11,-855.0,7548.0,3985.0,7426.0,-55.0,-72.0,-60.0,-66.0,138.0,128.0,178.0,162.0
604839079,2-11,-834.0,7581.0,3914.0,7543.0,-55.0,-72.0,-57.0,-66.0,97.0,123.0,151.0,197.0
604839101,2-11,-844.0,7593.0,3953.0,6631.0,-56.0,-71.0,-60.0,-66.0,809.0,174.0,481.0,516.0
604839128,2-11,-883.0,7593.0,4327.0,6777.0,-56.0,-71.0,-57.0,-64.0,837.0,177.0,357.0,449.0
604839155,2-11,-844.0,7593.0,3758.0,6719.0,-55.0,-71.0,-60.0,-66.0,806.0,179.0,537.0,451.0
604839183,2-11,-883.0,7475.0,4110.0,6748.0,-55.0,-71.0,-59.0,-66.0,765.0,209.0,312.0,419.0
604839202,2-11,-1474.0,7436.0,4266.0,6807.0,-48.0,-70.0,-59.0,-65.0,1211.0,206.0,434.0,318.0
604839216,2-11,-1039.0,7514.0,4266.0,6807.0,-55.0,-71.0,-59.0,-65.0,821.0,163.0,215.0,380.0
604839231,2-11,-883.0,7593.0,4149.0,5649.0,-55.0,-71.0,-55.0,-62.0,787.0,159.0,300.0,1522.0
604839246,2-11,-1000.0,7514.0,3875.0,6748.0,-55.0,-71.0,-59.0,-65.0,800.0,213.0,496.0,363.0
604839260,2-11,-844.0,7671.0,3483.0,6689.0,-55.0,-71.0,-54.0,-66.0,765.0,142.0,1707.0,415.0
604839275,2-11,-844.0,7514.0,4433.0,6836.0,-55.0,-71.0,-53.0,-65.0,765.0,188.0,408.0,255.0
604839290,2-11,-883.0,7632.0,4110.0,6552.0,-55.0,-71.0,-59.0,-63.0,768.0,120.0,352.0,524.0
604839304,2-11,-727.0,7632.0,3875.0,6435.0,-55.0,-71.0,-59.0,-63.0,679.0,153.0,466.0,613.0
604839318,2-11,-883.0,7632.0,3993.0,6689.0,-55.0,-71.0,-54.0,-65.0,756.0,149.0,433.0,394.0
604839332,2-11,-883.0,7632.0,4550.0,6660.0,-55.0,-71.0,-54.0,-64.0,816.0,181.0,582.0,428.0
604839348,2-11,-961.0,7632.0,3366.0,6748.0,-55.0,-71.0,-54.0,-65.0,868.0,150.0,1678.0,380.0
604839363,2-11,-766.0,7593.0,3875.0,6233.0,-55.0,-71.0,-54.0,-63.0,740.0,175.0,432.0,787.0
604839378,2-11,-883.0,7632.0,3797.0,6807.0,-55.0,-71.0,-59.0,-65.0,780.0,143.0,492.0,356.0
604839394,2-11,-961.0,7514.0,3805.0,6719.0,-55.0,-71.0,-54.0,-64.0,806.0,198.0,1236.0,420.0
604839409,2-11,-922.0,7475.0,4266.0,6719.0,-55.0,-71.0,-58.0,-64.0,786.0,224.0,303.0,409.0
604839424,2-11,-766.0,7671.0,3836.0,6719.0,-55.0,-71.0,-60.0,-65.0,732.0,138.0,467.0,448.0
604839437,2-11,-961.0,7475.0,4227.0,6689.0,-55.0,-71.0,-59.0,-64.0,784.0,208.0,314.0,451.0
604839450,2-11,-844.0,7397.0,4647.0,6865.0,-55.0,-71.0,-54.0,-64.0,776.0,204.0,110.0,353.0
604839465,2-11,-1552.0,7514.0,4227.0,6807.0,-48.0,-71.0,-60.0,-65.0,1282.0,213.0,244.0,329.0
604839480,2-11,-688.0,7593.0,3875.0,6631.0,-55.0,-71.0,-57.0,-65.0,662.0,185.0,706.0,523.0
604839495,2-11,-844.0,7475.0,4227.0,6807.0,-55.0,-71.0,-60.0,-63.0,779.0,232.0,293.0,379.0
604839509,2-11,-883.0,7671.0,4269.0,6836.0,-55.0,-71.0,-58.0,-63.0,748.0,143.0,536.0,624.0
604839525,2-11,-1000.0,7475.0,4032.0,6777.0,-55.0,-71.0,-59.0,-64.0,828.0,199.0,304.0,375.0
604839542,2-11,-766.0,7554.0,3875.0,6894.0,-55.0,-71.0,-59.0,-64.0,680.0,167.0,1124.0,318.0
604839555,2-11,-961.0,7475.0,3953.0,6865.0,-55.0,-70.0,-60.0,-64.0,849.0,226.0,326.0,317.0
604839570,2-11,-883.0,7436.0,3954.0,6807.0,-55.0,-71.0,-60.0,-64.0,782.0,202.0,318.0,353.0
604839584,2-11,-883.0,7671.0,3836.0,6719.0,-56.0,-71.0,-61.0,-63.0,753.0,155.0,504.0,442.0
604839599,2-11,-922.0,7632.0,3953.0,6543.0,-55.0,-71.0,-60.0,-63.0,707.0,168.0,311.0,519.0
604839613,2-11,-922.0,7554.0,3198.0,6045.0,-56.0,-71.0,-52.0,-67.0,750.0,143.0,1383.0,744.0
604839628,2-11,-805.0,7593.0,3797.0,6572.0,-56.0,-70.0,-60.0,-66.0,615.0,128.0,570.0,497.0
604839644,2-11,-727.0,7514.0,4227.0,5566.0,-56.0,-70.0,-60.0,-64.0,647.0,189.0,301.0,1128.0
604839658,2-11,-805.0,7710.0,3914.0,6045.0,-56.0,-70.0,-61.0,-67.0,656.0,114.0,353.0,775.0
604839672,2-11,-805.0,7710.0,3875.0,6309.0,-56.0,-71.0,-60.0,-67.0,671.0,129.0,357.0,647.0
604839686,2-11,-805.0,7632.0,3758.0,6309.0,-56.0,-70.0,-61.0,-66.0,640.0,135.0,522.0,732.0
604839700,2-11,-961.0,7436.0,3797.0,6660.0,-56.0,-70.0,-61.0,-67.0,799.0,227.0,418.0,504.0
604839714,2-11,-805.0,7436.0,3641.0,6631.0,-48.0,-70.0,-59.0,-67.0,772.0,193.0,669.0,658.0
604839728,2-11,-844.0,7632.0,3836.0,6191.0,-56.0,-70.0,-61.0,-69.0,708.0,112.0,450.0,699.0
604839743,2-11,-922.0,7710.0,3836.0,6250.0,-56.0,-69.0,-61.0,-69.0,826.0,126.0,503.0,664.0
604839757,2-11,-883.0,7593.0,3758.0,6191.0,-55.0,-70.0,-60.0,-67.0,750.0,126.0,513.0,680.0
604839771,2-11,-805.0,7593.0,3680.0,6133.0,-55.0,-70.0,-60.0,-69.0,769.0,156.0,487.0,788.0
604839785,2-11,-766.0,7436.0,3641.0,6464.0,-55.0,-70.0,-60.0,-69.0,732.0,251.0,561.0,648.0
604839799,2-11,-883.0,7593.0,4032.0,6572.0,-55.0,-70.0,-60.0,-68.0,792.0,185.0,366.0,482.0
604839812,2-11,-805.0,7593.0,4032.0,6484.0,-55.0,-70.0,-60.0,-67.0,701.0,167.0,297.0,566.0
604839827,2-11,-883.0,7554.0,3602.0,6819.0,-47.0,-70.0,-60.0,-66.0,727.0,198.0,599.0,1326.0
604839841,2-11,-805.0,7554.0,4032.0,7549.0,-55.0,-70.0,-61.0,-68.0,774.0,154.0,323.0,731.0
604839855,2-11,-844.0,7593.0,3797.0,6631.0,-56.0,-70.0,-60.0,-68.0,796.0,186.0,570.0,492.0
604839870,2-11,-805.0,7514.0,4071.0,6572.0,-55.0,-70.0,-60.0,-68.0,698.0,175.0,331.0,526.0
604839884,2-11,-844.0,7514.0,3836.0,6071.0,-55.0,-70.0,-60.0,-65.0,724.0,217.0,439.0,1510.0
604839899,2-11,-1747.0,7593.0,3875.0,6191.0,-46.0,-69.0,-58.0,-67.0,1407.0,186.0,477.0,668.0
604839913,2-11,-1000.0,7593.0,4227.0,6191.0,-55.0,-69.0,-59.0,-67.0,798.0,175.0,238.0,636.0
604839927,2-11,,,4530.0,6279.0,,,-60.0,-67.0,,,138.0,617.0
604839928,2-11,-805.0,7554.0,,,-56.0,-70.0,,,750.0,219.0,,
604839946,2-11,-961.0,7554.0,2641.0,6309.0,-55.0,-70.0,-54.0,-67.0,851.0,211.0,2176.0,569.0
604839960,2-11,-844.0,7475.0,4266.0,6279.0,-56.0,-70.0,-58.0,-66.0,731.0,263.0,235.0,643.0
604839975,2-11,-883.0,7671.0,3366.0,6367.0,-56.0,-70.0,-55.0,-67.0,830.0,136.0,1883.0,593.0
604839990,2-11,-1078.0,7515.0,4032.0,6191.0,-56.0,-70.0,-60.0,-67.0,849.0,227.0,329.0,623.0
604840005,2-11,-883.0,7514.0,4110.0,6259.0,-56.0,-70.0,-60.0,-67.0,738.0,241.0,405.0,698.0
604840019,2-11,-922.0,7397.0,4149.0,6279.0,-56.0,-70.0,-60.0,-67.0,789.0,241.0,246.0,550.0
604840033,2-11,-922.0,7593.0,3603.0,6279.0,-48.0,-70.0,-53.0,-66.0,801.0,186.0,1597.0,590.0
604840047,2-11,-805.0,7475.0,3573.0,6338.0,-56.0,-70.0,-54.0,-66.0,748.0,189.0,647.0,547.0
604840061,2-11,-961.0,7554.0,4266.0,6338.0,-56.0,-70.0,-60.0,-64.0,796.0,190.0,215.0,568.0
604840075,2-11,-688.0,7593.0,4188.0,6338.0,-55.0,-71.0,-58.0,-66.0,693.0,185.0,281.0,512.0
604840089,2-11,-883.0,7671.0,3797.0,6279.0,-56.0,-70.0,-60.0,-67.0,753.0,141.0,496.0,631.0
604840103,2-11,-844.0,7749.0,4230.0,6289.0,-56.0,-71.0,-58.0,-65.0,734.0,113.0,361.0,631.0
604840117,2-11,-1000.0,7749.0,4188.0,6367.0,-56.0,-70.0,-60.0,-66.0,787.0,151.0,294.0,529.0
604840132,2-11,-961.0,7632.0,3993.0,6298.0,-56.0,-70.0,-60.0,-64.0,765.0,151.0,400.0,563.0
604840146,2-11,-844.0,7553.0,3758.0,6367.0,-56.0,-70.0,-60.0,-66.0,809.0,193.0,542.0,562.0
604840160,2-11,-961.0,7514.0,4032.0,6279.0,-56.0,-71.0,-60.0,-67.0,770.0,220.0,348.0,615.0
604840174,2-11,-844.0,7515.0,4266.0,6435.0,-56.0,-70.0,-60.0,-65.0,751.0,222.0,202.0,584.0
604840188,2-11,-883.0,7671.0,4188.0,6162.0,-56.0,-71.0,-60.0,-66.0,745.0,138.0,257.0,638.0
604840203,2-11,-805.0,7554.0,3836.0,6191.0,-48.0,-71.0,-60.0,-67.0,701.0,140.0,456.0,591.0
604840217,2-11,-883.0,7554.0,2545.0,6221.0,-56.0,-71.0,-55.0,-66.0,735.0,208.0,2797.0,659.0
604840232,2-11,-844.0,7514.0,3875.0,6338.0,-56.0,-70.0,-60.0,-66.0,809.0,188.0,520.0,531.0
604840246,2-11,-844.0,7671.0,3993.0,6376.0,-56.0,-71.0,-60.0,-64.0,763.0,151.0,409.0,552.0
604840260,2-11,-1039.0,7593.0,3797.0,6367.0,-56.0,-71.0,-60.0,-66.0,821.0,197.0,480.0,556.0
604840274,2-11,-922.0,7593.0,3797.0,6396.0,-56.0,-71.0,-60.0,-66.0,800.0,127.0,456.0,425.0
604840288,2-11,-883.0,7514.0,3719.0,6221.0,-56.0,-70.0,-57.0,-64.0,730.0,174.0,686.0,558.0
604840302,2-11,-1078.0,7475.0,3797.0,6191.0,-56.0,-71.0,-60.0,-66.0,854.0,175.0,380.0,605.0
604840317,2-11,-922.0,7671.0,3993.0,6250.0,-56.0,-71.0,-60.0,-63.0,823.0,143.0,383.0,838.0
