timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
605605864,6-8,93.0,9301.0,2078.0,5635.0,-56.0,-66.0,-59.0,-64.0,405.0,91.0,618.0,901.0
605605877,6-8,53.0,9155.0,1805.0,5576.0,-56.0,-65.0,-59.0,-65.0,404.0,89.0,756.0,884.0
605605890,6-8,14.0,9390.0,1844.0,5664.0,-48.0,-66.0,-59.0,-66.0,448.0,395.0,790.0,939.0
605605903,6-8,93.0,9184.0,1425.0,5664.0,-56.0,-66.0,-54.0,-66.0,418.0,479.0,1032.0,863.0
605605916,6-8,-141.0,8921.0,1844.0,5605.0,-56.0,-66.0,-60.0,-64.0,691.0,496.0,713.0,786.0
605605928,6-8,93.0,8979.0,2079.0,5244.0,-56.0,-66.0,-58.0,-67.0,440.0,429.0,750.0,1163.0
605605941,6-8,-141.0,9009.0,1922.0,5576.0,-56.0,-66.0,-60.0,-66.0,634.0,340.0,671.0,924.0
605605955,6-8,14.0,9038.0,1854.0,5605.0,-56.0,-66.0,-55.0,-66.0,468.0,484.0,767.0,974.0
605605970,6-8,54.0,9184.0,1961.0,5635.0,-56.0,-66.0,-60.0,-67.0,424.0,365.0,594.0,1002.0
605605985,6-8,93.0,9009.0,1922.0,4966.0,-56.0,-66.0,-60.0,-66.0,409.0,504.0,650.0,1548.0
605606000,6-8,54.0,9009.0,1922.0,5498.0,-57.0,-66.0,-60.0,-66.0,375.0,100.0,623.0,999.0
605606015,6-8,-141.0,9155.0,2000.0,5869.0,-56.0,-67.0,-59.0,-66.0,603.0,120.0,651.0,856.0
605606029,6-8,-180.0,9077.0,2000.0,5635.0,-56.0,-66.0,-59.0,-65.0,609.0,89.0,561.0,997.0
605606043,6-8,-24.0,9067.0,2000.0,5576.0,-56.0,-66.0,-59.0,-67.0,593.0,133.0,556.0,1025.0
605606058,6-8,53.0,9184.0,1922.0,5171.0,-56.0,-66.0,-58.0,-63.0,450.0,386.0,593.0,1343.0
605606072,6-8,-141.0,9038.0,1961.0,5723.0,-56.0,-66.0,-59.0,-67.0,661.0,125.0,623.0,873.0
605606087,6-8,-180.0,9067.0,2000.0,5723.0,-56.0,-66.0,-59.0,-66.0,622.0,133.0,508.0,979.0
605606101,6-8,-180.0,9448.0,2039.0,5605.0,-56.0,-66.0,-59.0,-65.0,693.0,348.0,426.0,888.0
605606116,6-8,798.0,9360.0,1961.0,5605.0,-47.0,-66.0,-58.0,-66.0,872.0,57.0,823.0,957.0
605606130,6-8,14.0,9155.0,2000.0,5664.0,-56.0,-66.0,-60.0,-66.0,435.0,407.0,443.0,902.0
605606144,6-8,-180.0,9233.0,2079.0,5693.0,-57.0,-66.0,-60.0,-66.0,638.0,126.0,516.0,922.0
605606159,6-8,-180.0,9214.0,1776.0,5664.0,-56.0,-66.0,-55.0,-66.0,612.0,405.0,675.0,845.0
605606173,6-8,93.0,9311.0,2039.0,5615.0,-56.0,-66.0,-60.0,-66.0,488.0,103.0,580.0,975.0
605606189,6-8,132.0,9155.0,1961.0,5468.0,-56.0,-66.0,-55.0,-64.0,398.0,140.0,581.0,1048.0
605606203,6-8,-102.0,9184.0,1698.0,5664.0,-56.0,-66.0,-55.0,-63.0,589.0,130.0,802.0,844.0
605606218,6-8,-24.0,9096.0,1922.0,5605.0,-57.0,-66.0,-60.0,-66.0,462.0,156.0,691.0,959.0
605606233,6-8,54.0,9272.0,1864.0,5468.0,-56.0,-66.0,-60.0,-64.0,437.0,529.0,656.0,925.0
605606248,6-8,54.0,9477.0,1688.0,5752.0,-56.0,-65.0,-61.0,-65.0,437.0,91.0,791.0,881.0
605606263,6-8,53.0,9507.0,1805.0,5840.0,-56.0,-65.0,-61.0,-63.0,438.0,274.0,698.0,834.0
605606277,6-8,14.0,9272.0,1883.0,5576.0,-56.0,-65.0,-56.0,-65.0,502.0,63.0,687.0,1005.0
605606291,6-8,-63.0,9272.0,1844.0,5693.0,-56.0,-66.0,-61.0,-65.0,568.0,300.0,635.0,837.0
605606305,6-8,-102.0,9468.0,1922.0,5693.0,-56.0,-66.0,-61.0,-62.0,589.0,107.0,537.0,984.0
605606319,6-8,-180.0,9272.0,1965.0,5752.0,-56.0,-65.0,-58.0,-65.0,590.0,60.0,610.0,999.0
605606332,6-8,54.0,9389.0,1883.0,5723.0,-56.0,-65.0,-61.0,-65.0,462.0,270.0,607.0,916.0
605606346,6-8,93.0,9301.0,1844.0,5781.0,-56.0,-66.0,-60.0,-64.0,447.0,122.0,656.0,842.0
605606361,6-8,54.0,9272.0,1766.0,5664.0,-48.0,-66.0,-61.0,-66.0,408.0,438.0,760.0,980.0
605606375,6-8,-180.0,9096.0,1649.0,5664.0,-56.0,-66.0,-60.0,-66.0,680.0,188.0,807.0,978.0
605606389,6-8,-141.0,9272.0,1961.0,5576.0,-56.0,-66.0,-60.0,-66.0,637.0,165.0,598.0,1025.0
605606403,6-8,-63.0,9477.0,2078.0,5664.0,-56.0,-66.0,-60.0,-66.0,545.0,254.0,503.0,982.0
605606417,6-8,-180.0,9448.0,2039.0,5693.0,-56.0,-66.0,-60.0,-66.0,609.0,265.0,577.0,945.0
605606433,6-8,53.0,9301.0,2040.0,5635.0,-56.0,-66.0,-60.0,-66.0,470.0,84.0,548.0,941.0
605606446,6-8,-141.0,9116.0,1854.0,5605.0,-56.0,-66.0,-52.0,-66.0,637.0,53.0,1328.0,989.0
605606460,6-8,53.0,9243.0,2157.0,5498.0,-56.0,-66.0,-60.0,-64.0,446.0,253.0,468.0,1093.0
605606474,6-8,518.0,8979.0,2235.0,6553.0,-48.0,-66.0,-59.0,-66.0,643.0,326.0,458.0,576.0
605606489,6-8,93.0,9009.0,2235.0,5430.0,-56.0,-66.0,-60.0,-63.0,405.0,450.0,504.0,923.0
605606504,6-8,-102.0,9126.0,2000.0,5605.0,-56.0,-66.0,-59.0,-66.0,627.0,309.0,579.0,955.0
605606519,6-8,54.0,9126.0,2352.0,5518.0,-56.0,-66.0,-59.0,-66.0,498.0,327.0,442.0,993.0
605606533,6-8,14.0,9067.0,2196.0,5693.0,-56.0,-66.0,-60.0,-64.0,552.0,415.0,485.0,792.0
605606547,6-8,-141.0,9214.0,1922.0,5752.0,-56.0,-65.0,-60.0,-66.0,586.0,331.0,638.0,911.0
605606561,6-8,54.0,9214.0,1894.0,5723.0,-56.0,-66.0,-54.0,-66.0,454.0,384.0,615.0,971.0
605606574,6-8,53.0,9155.0,2238.0,5556.0,-56.0,-66.0,-55.0,-64.0,433.0,489.0,597.0,1020.0
605606588,6-8,-180.0,9126.0,2196.0,5664.0,-56.0,-66.0,-59.0,-66.0,635.0,187.0,433.0,984.0
605606602,6-8,93.0,9096.0,2157.0,5635.0,-56.0,-66.0,-60.0,-66.0,444.0,214.0,544.0,922.0
605606617,6-8,54.0,9126.0,2004.0,5752.0,-56.0,-66.0,-58.0,-66.0,438.0,543.0,632.0,973.0
605606632,6-8,-180.0,9038.0,1844.0,5693.0,-56.0,-66.0,-59.0,-66.0,592.0,191.0,693.0,958.0
605606646,6-8,14.0,9155.0,2079.0,5635.0,-56.0,-66.0,-57.0,-66.0,446.0,156.0,659.0,951.0
605606661,6-8,400.0,9272.0,2010.0,5664.0,-48.0,-65.0,-60.0,-65.0,805.0,235.0,638.0,882.0
605606676,6-8,,,1961.0,,,,-60.0,,,,828.0,
605606677,6-8,-180.0,9155.0,,5693.0,-56.0,-65.0,,-65.0,622.0,62.0,,867.0
605606692,6-8,93.0,8716.0,1883.0,5517.0,-56.0,-65.0,-60.0,-62.0,447.0,764.0,619.0,969.0
605606706,6-8,93.0,8598.0,2069.0,5791.0,-56.0,-66.0,-60.0,-65.0,444.0,682.0,538.0,829.0
605606721,6-8,-24.0,9096.0,2039.0,5723.0,-56.0,-65.0,-56.0,-63.0,488.0,154.0,705.0,837.0
605606735,6-8,14.0,9272.0,1805.0,5693.0,-56.0,-66.0,-62.0,-63.0,436.0,450.0,693.0,828.0
605606750,6-8,-180.0,9067.0,1951.0,5635.0,-56.0,-65.0,-60.0,-65.0,638.0,438.0,580.0,834.0
605606765,6-8,171.0,9009.0,2157.0,5605.0,-56.0,-65.0,-60.0,-65.0,437.0,459.0,452.0,937.0
605606779,6-8,-102.0,9126.0,2157.0,5664.0,-56.0,-65.0,-60.0,-65.0,677.0,307.0,427.0,1000.0
605606793,6-8,93.0,8833.0,1844.0,5491.0,-56.0,-65.0,-62.0,-63.0,418.0,686.0,656.0,999.0
605606807,6-8,132.0,8452.0,1961.0,5781.0,-55.0,-65.0,-59.0,-64.0,358.0,720.0,592.0,909.0
605606822,6-8,92.0,8569.0,1766.0,5752.0,-51.0,-66.0,-59.0,-64.0,431.0,682.0,651.0,821.0
605606835,6-8,53.0,8745.0,1922.0,5928.0,-56.0,-66.0,-61.0,-63.0,378.0,746.0,656.0,713.0
605606849,6-8,171.0,9096.0,1926.0,6113.0,-56.0,-66.0,-59.0,-62.0,362.0,468.0,569.0,708.0
605606863,6-8,93.0,9126.0,1922.0,5723.0,-56.0,-67.0,-60.0,-63.0,451.0,487.0,580.0,854.0
605606878,6-8,-102.0,9096.0,2118.0,5605.0,-56.0,-66.0,-60.0,-64.0,630.0,460.0,484.0,873.0
605606893,6-8,-63.0,9301.0,1926.0,5781.0,-56.0,-66.0,-59.0,-64.0,559.0,398.0,664.0,801.0
605606907,6-8,93.0,9038.0,1688.0,5752.0,-56.0,-66.0,-59.0,-63.0,583.0,276.0,713.0,722.0
605606922,6-8,-102.0,9214.0,1229.0,5576.0,-55.0,-66.0,-56.0,-64.0,598.0,458.0,1093.0,968.0
605606936,6-8,210.0,9272.0,1688.0,5781.0,-56.0,-66.0,-61.0,-63.0,378.0,530.0,745.0,790.0
605606951,6-8,-102.0,9038.0,2000.0,5752.0,-56.0,-66.0,-60.0,-65.0,644.0,756.0,587.0,879.0
605606965,6-8,-180.0,9389.0,1883.0,5693.0,-56.0,-66.0,-60.0,-62.0,635.0,394.0,697.0,720.0
605606980,6-8,93.0,9009.0,1766.0,5664.0,-56.0,-66.0,-63.0,-65.0,561.0,772.0,682.0,885.0
605606996,6-8,908.0,9008.0,1730.0,5869.0,-51.0,-66.0,-58.0,-64.0,833.0,772.0,979.0,826.0
605607011,6-8,-63.0,9009.0,1532.0,5576.0,-57.0,-67.0,-64.0,-65.0,506.0,663.0,830.0,968.0
605607026,6-8,53.0,9067.0,1610.0,5752.0,-56.0,-67.0,-63.0,-65.0,446.0,571.0,889.0,852.0
605607041,6-8,-63.0,9184.0,1727.0,5664.0,-56.0,-66.0,-59.0,-65.0,595.0,473.0,808.0,943.0
605607055,6-8,-63.0,9331.0,1883.0,5459.0,-56.0,-66.0,-64.0,-64.0,572.0,437.0,606.0,909.0
605607069,6-8,-63.0,9184.0,1766.0,5635.0,-56.0,-66.0,-64.0,-64.0,592.0,668.0,774.0,917.0
605607085,6-8,-141.0,9419.0,1809.0,5547.0,-56.0,-66.0,-60.0,-64.0,645.0,482.0,806.0,818.0
605607099,6-8,-102.0,9507.0,1805.0,5605.0,-56.0,-66.0,-62.0,-64.0,613.0,523.0,740.0,880.0
605607114,6-8,53.0,9272.0,1922.0,5752.0,-56.0,-66.0,-62.0,-64.0,450.0,600.0,677.0,837.0
605607128,6-8,132.0,9624.0,1805.0,5693.0,-56.0,-66.0,-59.0,-64.0,424.0,248.0,582.0,799.0
605607142,6-8,14.0,9594.0,2039.0,5635.0,-56.0,-66.0,-61.0,-64.0,472.0,294.0,593.0,819.0
605607156,6-8,14.0,9682.0,1727.0,5547.0,-56.0,-66.0,-60.0,-62.0,451.0,197.0,860.0,865.0
605607170,6-8,132.0,9594.0,1727.0,5781.0,-48.0,-66.0,-62.0,-64.0,493.0,331.0,756.0,852.0
605607185,6-8,-24.0,9331.0,1922.0,5693.0,-56.0,-66.0,-59.0,-64.0,504.0,575.0,776.0,876.0
605607199,6-8,14.0,9624.0,927.0,5693.0,-56.0,-66.0,-54.0,-60.0,426.0,282.0,1266.0,832.0
605607214,6-8,171.0,9477.0,1883.0,5459.0,-56.0,-66.0,-62.0,-64.0,407.0,359.0,742.0,944.0
605607228,6-8,-24.0,9624.0,1883.0,5937.0,-56.0,-66.0,-60.0,-62.0,583.0,249.0,688.0,706.0
605607243,6-8,93.0,9419.0,839.0,5664.0,-56.0,-66.0,-57.0,-64.0,410.0,531.0,1604.0,845.0
605607258,6-8,-131.0,9419.0,1688.0,5635.0,-56.0,-66.0,-62.0,-64.0,608.0,433.0,794.0,898.0
605607272,6-8,-24.0,9301.0,1727.0,5635.0,-56.0,-66.0,-62.0,-65.0,523.0,629.0,768.0,841.0
605607287,6-8,-141.0,9184.0,1727.0,5635.0,-56.0,-66.0,-62.0,-65.0,633.0,644.0,696.0,776.0
605607301,6-8,-180.0,9507.0,917.0,5723.0,-56.0,-67.0,-57.0,-65.0,609.0,281.0,1312.0,777.0
605607313,6-8,-63.0,9477.0,1961.0,5752.0,-51.0,-66.0,-62.0,-64.0,531.0,327.0,575.0,781.0
605607328,6-8,-141.0,9243.0,1766.0,5723.0,-56.0,-66.0,-61.0,-64.0,597.0,483.0,721.0,743.0
605607342,6-8,-180.0,9389.0,1961.0,5811.0,-56.0,-67.0,-61.0,-64.0,650.0,526.0,534.0,672.0
605607356,6-8,-24.0,9096.0,2000.0,5752.0,-56.0,-66.0,-62.0,-63.0,530.0,729.0,476.0,780.0
605607369,6-8,53.0,9301.0,1805.0,5635.0,-56.0,-67.0,-62.0,-64.0,459.0,322.0,613.0,877.0
605607383,6-8,-180.0,9331.0,1766.0,5142.0,-56.0,-66.0,-62.0,-60.0,616.0,333.0,659.0,1360.0
605607398,6-8,54.0,9155.0,1844.0,5752.0,-56.0,-67.0,-62.0,-64.0,424.0,700.0,591.0,748.0
605607412,6-8,54.0,9389.0,1961.0,5693.0,-56.0,-66.0,-62.0,-64.0,498.0,236.0,494.0,731.0
605607426,6-8,132.0,9155.0,1727.0,5752.0,-56.0,-66.0,-56.0,-63.0,415.0,604.0,714.0,782.0
605607441,6-8,132.0,9214.0,2039.0,5635.0,-56.0,-66.0,-56.0,-64.0,488.0,614.0,595.0,837.0
605607455,6-8,93.0,9594.0,1805.0,5664.0,-56.0,-67.0,-59.0,-62.0,400.0,253.0,794.0,743.0
605607470,6-8,-219.0,9477.0,1893.0,5605.0,-56.0,-67.0,-61.0,-64.0,656.0,365.0,584.0,811.0
605607485,6-8,-63.0,9214.0,1887.0,5752.0,-56.0,-66.0,-59.0,-64.0,466.0,578.0,687.0,767.0
605607499,6-8,54.0,9214.0,2079.0,5811.0,-56.0,-66.0,-61.0,-64.0,481.0,592.0,459.0,691.0
605607515,6-8,-141.0,9243.0,1268.0,5673.0,-56.0,-66.0,-56.0,-64.0,656.0,546.0,1146.0,804.0
605607531,6-8,-102.0,9155.0,1844.0,5664.0,-56.0,-66.0,-61.0,-64.0,671.0,623.0,647.0,709.0
605607545,6-8,-141.0,9184.0,1922.0,5615.0,-56.0,-66.0,-60.0,-62.0,664.0,473.0,485.0,845.0
605607559,6-8,53.0,9096.0,2196.0,5635.0,-56.0,-67.0,-60.0,-63.0,419.0,650.0,303.0,815.0
605607573,6-8,-63.0,9096.0,1844.0,5723.0,-56.0,-67.0,-61.0,-64.0,519.0,631.0,605.0,821.0
605607588,6-8,-24.0,9360.0,2000.0,5723.0,-56.0,-67.0,-61.0,-64.0,462.0,347.0,533.0,958.0
605607603,6-8,54.0,9272.0,2039.0,6162.0,-56.0,-67.0,-61.0,-63.0,502.0,399.0,398.0,681.0
605607617,6-8,93.0,9214.0,2039.0,5996.0,-56.0,-67.0,-59.0,-62.0,480.0,592.0,370.0,728.0
605607632,6-8,-219.0,9038.0,2098.0,5693.0,-56.0,-67.0,-61.0,-64.0,671.0,699.0,441.0,810.0
605607647,6-8,54.0,9243.0,2000.0,5693.0,-56.0,-67.0,-56.0,-64.0,507.0,370.0,466.0,794.0
605607661,6-8,-24.0,9243.0,2000.0,5664.0,-56.0,-67.0,-61.0,-64.0,526.0,425.0,362.0,867.0
605607676,6-8,-102.0,9243.0,1805.0,5576.0,-56.0,-67.0,-61.0,-61.0,586.0,487.0,563.0,705.0
605607691,6-8,-102.0,9096.0,1659.0,5722.0,-56.0,-67.0,-59.0,-63.0,656.0,536.0,604.0,772.0
605607705,6-8,53.0,9155.0,1766.0,5605.0,-56.0,-67.0,-62.0,-63.0,450.0,566.0,533.0,855.0
605607720,6-8,-180.0,9272.0,1766.0,5547.0,-56.0,-66.0,-61.0,-61.0,698.0,517.0,619.0,980.0
605607735,6-8,54.0,9331.0,1727.0,5610.0,-56.0,-66.0,-61.0,-63.0,477.0,335.0,523.0,849.0
605607749,6-8,54.0,8979.0,1805.0,5752.0,-56.0,-67.0,-61.0,-64.0,494.0,728.0,535.0,796.0
605607763,6-8,-219.0,9096.0,1805.0,5576.0,-56.0,-67.0,-61.0,-64.0,688.0,672.0,602.0,886.0
605607778,6-8,-63.0,9096.0,1766.0,5605.0,-56.0,-67.0,-56.0,-64.0,559.0,650.0,646.0,859.0
605607792,6-8,171.0,9301.0,2000.0,5791.0,-56.0,-66.0,-59.0,-63.0,393.0,391.0,565.0,765.0
605607806,6-8,14.0,9096.0,1766.0,5605.0,-56.0,-67.0,-61.0,-64.0,552.0,577.0,651.0,889.0
605607821,6-8,53.0,9214.0,1769.0,5723.0,-56.0,-67.0,-59.0,-65.0,442.0,424.0,558.0,781.0
605607836,6-8,-63.0,9126.0,1805.0,6314.0,-51.0,-67.0,-61.0,-64.0,760.0,673.0,624.0,686.0
605607850,6-8,-141.0,9243.0,1727.0,5781.0,-56.0,-67.0,-61.0,-64.0,619.0,505.0,680.0,811.0
605607864,6-8,14.0,9038.0,1649.0,5605.0,-56.0,-67.0,-62.0,-64.0,472.0,758.0,676.0,894.0
605607879,6-8,478.0,9214.0,1727.0,5781.0,-51.0,-67.0,-57.0,-64.0,705.0,567.0,650.0,763.0
605607893,6-8,14.0,9214.0,1571.0,5635.0,-56.0,-67.0,-61.0,-62.0,492.0,419.0,714.0,769.0
605607907,6-8,517.0,9214.0,1727.0,5723.0,-48.0,-67.0,-62.0,-64.0,719.0,534.0,606.0,852.0
605607922,6-8,-102.0,9067.0,1805.0,6034.0,-56.0,-67.0,-61.0,-61.0,580.0,682.0,555.0,632.0
605607936,6-8,14.0,9096.0,1766.0,5693.0,-56.0,-67.0,-61.0,-64.0,472.0,650.0,643.0,826.0
605607951,6-8,-180.0,9243.0,1961.0,5635.0,-56.0,-67.0,-61.0,-65.0,625.0,395.0,479.0,858.0
605607965,6-8,-24.0,9008.0,1727.0,5761.0,-56.0,-67.0,-61.0,-63.0,553.0,732.0,693.0,828.0
605607982,6-8,54.0,9126.0,1649.0,4912.0,-56.0,-67.0,-62.0,-59.0,502.0,714.0,739.0,1315.0
605607997,6-8,-102.0,9301.0,1727.0,5635.0,-56.0,-67.0,-62.0,-64.0,586.0,632.0,738.0,867.0
605608011,6-8,635.0,9126.0,1844.0,5693.0,-48.0,-67.0,-61.0,-65.0,547.0,523.0,552.0,810.0
605608026,6-8,93.0,9214.0,1813.0,5576.0,-56.0,-67.0,-56.0,-65.0,348.0,515.0,600.0,924.0
605608041,6-8,-219.0,9272.0,1922.0,5723.0,-49.0,-67.0,-58.0,-65.0,682.0,394.0,684.0,777.0
605608055,6-8,53.0,9155.0,1688.0,5723.0,-56.0,-67.0,-58.0,-60.0,393.0,459.0,791.0,832.0
605608070,6-8,93.0,9331.0,2004.0,5605.0,-56.0,-67.0,-58.0,-64.0,431.0,403.0,460.0,819.0
605608085,6-8,132.0,9184.0,1766.0,5635.0,-56.0,-67.0,-60.0,-64.0,472.0,587.0,603.0,854.0
605608099,6-8,-180.0,9389.0,995.0,5723.0,-55.0,-67.0,-55.0,-64.0,708.0,361.0,1186.0,780.0
605608113,6-8,-24.0,9155.0,2199.0,5605.0,-56.0,-66.0,-58.0,-64.0,516.0,547.0,293.0,827.0
605608127,6-8,-102.0,9243.0,1922.0,5605.0,-56.0,-67.0,-60.0,-64.0,641.0,361.0,385.0,823.0
605608142,6-8,93.0,9184.0,1610.0,5547.0,-56.0,-66.0,-58.0,-64.0,435.0,523.0,790.0,902.0
605608157,6-8,-63.0,9067.0,1805.0,5664.0,-56.0,-67.0,-60.0,-65.0,541.0,682.0,656.0,783.0
605608171,6-8,14.0,9243.0,1848.0,5723.0,-56.0,-67.0,-55.0,-64.0,570.0,460.0,854.0,842.0
605608186,6-8,-63.0,9272.0,1766.0,5605.0,-55.0,-67.0,-58.0,-64.0,545.0,541.0,519.0,905.0
605608201,6-8,14.0,8950.0,2000.0,5517.0,-56.0,-67.0,-60.0,-63.0,536.0,763.0,462.0,843.0
605608215,6-8,-180.0,9126.0,1805.0,5547.0,-56.0,-67.0,-60.0,-65.0,695.0,599.0,612.0,863.0
605608230,6-8,93.0,9126.0,1883.0,5664.0,-56.0,-67.0,-60.0,-65.0,426.0,523.0,442.0,823.0
605608243,6-8,-102.0,9096.0,2000.0,5723.0,-56.0,-67.0,-60.0,-65.0,545.0,689.0,400.0,775.0
605608257,6-8,-180.0,9008.0,1727.0,5547.0,-56.0,-67.0,-60.0,-65.0,635.0,752.0,622.0,863.0
605608272,6-8,-24.0,9008.0,1659.0,5664.0,-56.0,-67.0,-55.0,-65.0,471.0,752.0,698.0,801.0
605608287,6-8,-141.0,9126.0,2000.0,5752.0,-56.0,-67.0,-60.0,-65.0,622.0,694.0,458.0,750.0
605608301,6-8,-219.0,8979.0,1961.0,5840.0,-56.0,-67.0,-60.0,-64.0,640.0,747.0,398.0,807.0
605608316,6-8,-102.0,9126.0,2039.0,5693.0,-56.0,-67.0,-58.0,-65.0,637.0,546.0,374.0,768.0
605608331,6-8,-102.0,9184.0,1844.0,5635.0,-56.0,-67.0,-60.0,-65.0,616.0,611.0,497.0,834.0
605608345,6-8,-180.0,9038.0,1766.0,6475.0,-56.0,-67.0,-55.0,-65.0,667.0,679.0,672.0,556.0
605608359,6-8,93.0,9301.0,1649.0,5664.0,-56.0,-67.0,-61.0,-61.0,440.0,337.0,718.0,835.0
605608373,6-8,54.0,9155.0,1926.0,5752.0,-56.0,-67.0,-59.0,-65.0,450.0,432.0,500.0,787.0
605608387,6-8,-141.0,9009.0,2117.0,5635.0,-56.0,-67.0,-55.0,-64.0,606.0,718.0,330.0,846.0
605608402,6-8,93.0,9038.0,1951.0,5664.0,-56.0,-67.0,-61.0,-64.0,432.0,627.0,393.0,828.0
605608416,6-8,-219.0,9243.0,1922.0,5908.0,-56.0,-67.0,-61.0,-60.0,647.0,511.0,489.0,879.0
605608431,6-8,93.0,9126.0,1844.0,5371.0,-56.0,-67.0,-60.0,-65.0,431.0,494.0,507.0,1005.0
605608446,6-8,-24.0,9184.0,2117.0,5693.0,-56.0,-67.0,-60.0,-65.0,504.0,645.0,343.0,876.0
605608461,6-8,-24.0,9155.0,1883.0,5635.0,-48.0,-67.0,-61.0,-65.0,620.0,618.0,475.0,881.0
605608475,6-8,14.0,9067.0,1727.0,5693.0,-56.0,-67.0,-61.0,-65.0,488.0,495.0,638.0,867.0
605608489,6-8,-102.0,9126.0,1805.0,5635.0,-56.0,-67.0,-61.0,-65.0,580.0,606.0,468.0,839.0
605608504,6-8,517.0,9038.0,1922.0,5791.0,-48.0,-67.0,-61.0,-63.0,469.0,756.0,415.0,808.0
605608519,6-8,-63.0,9067.0,1649.0,5960.0,-56.0,-67.0,-56.0,-63.0,587.0,490.0,673.0,733.0
605608533,6-8,93.0,9126.0,1922.0,5517.0,-55.0,-67.0,-55.0,-65.0,496.0,499.0,445.0,897.0
605608548,6-8,93.0,9008.0,1776.0,5786.0,-56.0,-66.0,-56.0,-61.0,432.0,715.0,557.0,862.0
605608562,6-8,-180.0,9155.0,1883.0,5547.0,-56.0,-67.0,-61.0,-64.0,688.0,457.0,466.0,898.0
605608576,6-8,-141.0,9331.0,1347.0,5693.0,-56.0,-67.0,-55.0,-65.0,613.0,307.0,867.0,826.0
605608591,6-8,-102.0,9067.0,614.0,5635.0,-56.0,-67.0,-57.0,-65.0,586.0,667.0,2157.0,867.0
605608606,6-8,-180.0,9214.0,1727.0,5752.0,-56.0,-67.0,-61.0,-65.0,595.0,467.0,680.0,808.0
605608621,6-8,-102.0,9067.0,341.0,5635.0,-56.0,-67.0,-53.0,-65.0,589.0,703.0,1577.0,960.0
