timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
604757394,1-4,3139.0,6518.0,-108.0,8564.0,-62.0,-69.0,-52.0,-66.0,912.0,574.0,498.0,792.0
604757409,1-4,3178.0,6606.0,360.0,8447.0,-62.0,-69.0,-52.0,-66.0,816.0,442.0,139.0,906.0
604757426,1-4,3100.0,6694.0,-30.0,8486.0,-56.0,-69.0,-52.0,-64.0,1078.0,444.0,358.0,794.0
604757440,1-4,3100.0,6636.0,47.0,8603.0,-61.0,-69.0,-52.0,-66.0,811.0,400.0,352.0,819.0
604757455,1-4,3100.0,6606.0,-69.0,8486.0,-61.0,-69.0,-52.0,-64.0,855.0,524.0,404.0,810.0
604757469,1-4,3178.0,6636.0,-108.0,8603.0,-62.0,-69.0,-52.0,-67.0,784.0,553.0,395.0,774.0
604757484,1-4,3257.0,6694.0,-225.0,8623.0,-62.0,-69.0,-54.0,-65.0,748.0,528.0,484.0,762.0
604757498,1-4,3217.0,6606.0,-488.0,8486.0,-56.0,-69.0,-49.0,-66.0,1162.0,613.0,613.0,840.0
604757512,1-4,3100.0,6636.0,-186.0,8564.0,-62.0,-69.0,-54.0,-67.0,796.0,525.0,384.0,792.0
604757525,1-4,3100.0,6518.0,-342.0,8486.0,-62.0,-69.0,-54.0,-67.0,824.0,597.0,533.0,832.0
604757539,1-4,3178.0,6518.0,-559.0,8603.0,-61.0,-69.0,-48.0,-67.0,832.0,549.0,646.0,758.0
604757553,1-4,3218.0,6518.0,-30.0,8486.0,-60.0,-69.0,-54.0,-67.0,792.0,674.0,296.0,862.0
604757566,1-4,3257.0,6548.0,-342.0,8564.0,-61.0,-70.0,-55.0,-67.0,737.0,496.0,475.0,796.0
604757578,1-4,3100.0,6577.0,125.0,8721.0,-61.0,-69.0,-55.0,-67.0,759.0,507.0,306.0,743.0
604757591,1-4,3178.0,6606.0,125.0,8486.0,-61.0,-69.0,-52.0,-67.0,1076.0,433.0,253.0,872.0
604757603,1-4,3178.0,6518.0,-147.0,8682.0,-61.0,-69.0,-55.0,-67.0,816.0,531.0,403.0,787.0
604757616,1-4,3139.0,6636.0,-69.0,8594.0,-62.0,-69.0,-56.0,-67.0,834.0,492.0,379.0,768.0
604757631,1-4,3018.0,6636.0,-371.0,8721.0,-53.0,-69.0,-48.0,-67.0,921.0,467.0,678.0,700.0
604757645,1-4,,,8.0,,,,-53.0,,,,317.0,
604757646,1-4,3100.0,6606.0,,8603.0,-60.0,-69.0,,-66.0,876.0,500.0,,761.0
604757659,1-4,3217.0,6577.0,-225.0,8069.0,-60.0,-69.0,-54.0,-64.0,787.0,451.0,515.0,1144.0
604757673,1-4,3178.0,6665.0,-69.0,8643.0,-61.0,-69.0,-53.0,-66.0,792.0,451.0,379.0,792.0
604757686,1-4,3061.0,6636.0,-69.0,9365.0,-61.0,-69.0,-53.0,-66.0,858.0,448.0,398.0,373.0
604757701,1-4,3022.0,6723.0,47.0,8108.0,-61.0,-69.0,-53.0,-64.0,876.0,412.0,389.0,1114.0
604757715,1-4,3061.0,6665.0,164.0,8682.0,-62.0,-69.0,-53.0,-66.0,829.0,391.0,319.0,744.0
604757729,1-4,3022.0,6636.0,47.0,8525.0,-61.0,-69.0,-53.0,-62.0,851.0,456.0,296.0,854.0
604757744,1-4,3061.0,6753.0,-90.0,8486.0,-61.0,-69.0,-49.0,-67.0,1168.0,373.0,1155.0,802.0
604757758,1-4,3100.0,6636.0,-147.0,8564.0,-61.0,-69.0,-55.0,-67.0,811.0,433.0,507.0,796.0
604757772,1-4,3061.0,6665.0,-69.0,8525.0,-61.0,-70.0,-54.0,-67.0,827.0,377.0,468.0,812.0
604757786,1-4,3139.0,6577.0,-186.0,8564.0,-61.0,-69.0,-52.0,-67.0,809.0,434.0,482.0,783.0
604757800,1-4,3100.0,6636.0,-147.0,8525.0,-61.0,-70.0,-54.0,-67.0,811.0,448.0,495.0,798.0
604757813,1-4,3100.0,6606.0,-147.0,8525.0,-61.0,-69.0,-54.0,-67.0,813.0,399.0,498.0,798.0
604757827,1-4,3100.0,6694.0,86.0,8108.0,-61.0,-69.0,-54.0,-65.0,840.0,500.0,304.0,1155.0
604757841,1-4,3139.0,6606.0,-108.0,8486.0,-61.0,-69.0,-54.0,-67.0,820.0,484.0,400.0,796.0
604757856,1-4,2627.0,6548.0,-30.0,8643.0,-53.0,-69.0,-54.0,-67.0,1351.0,496.0,324.0,727.0
604757870,1-4,3061.0,,-69.0,8525.0,-61.0,,-55.0,-64.0,874.0,,437.0,835.0
604757871,1-4,,6636.0,,,,-69.0,,,,509.0,,
604757885,1-4,3061.0,6753.0,-69.0,8147.0,-61.0,-69.0,-55.0,-65.0,787.0,460.0,325.0,1046.0
604757899,1-4,3100.0,6665.0,-108.0,8525.0,-61.0,-69.0,-55.0,-65.0,813.0,520.0,451.0,782.0
604757913,1-4,3139.0,6694.0,-69.0,8564.0,-61.0,-69.0,-54.0,-67.0,799.0,477.0,426.0,793.0
604757926,1-4,,,76.0,,,,-52.0,,,,285.0,
604757927,1-4,3061.0,6577.0,,8643.0,-61.0,-69.0,,-67.0,832.0,554.0,,774.0
604757940,1-4,2983.0,6665.0,-488.0,8643.0,-61.0,-69.0,-49.0,-67.0,867.0,563.0,775.0,735.0
604757954,1-4,3100.0,6636.0,47.0,8643.0,-60.0,-70.0,-54.0,-67.0,838.0,571.0,341.0,727.0
604757968,1-4,3022.0,6636.0,285.0,8486.0,-60.0,-69.0,-51.0,-67.0,830.0,545.0,387.0,771.0
604757982,1-4,3139.0,6606.0,8.0,8643.0,-61.0,-70.0,-54.0,-66.0,821.0,560.0,423.0,721.0
604757995,1-4,3061.0,6636.0,-30.0,8603.0,-60.0,-70.0,-54.0,-67.0,858.0,439.0,318.0,774.0
604758009,1-4,3178.0,6665.0,8.0,8486.0,-60.0,-69.0,-53.0,-67.0,791.0,557.0,343.0,839.0
604758022,1-4,3217.0,6548.0,-30.0,8525.0,-61.0,-70.0,-53.0,-66.0,771.0,602.0,437.0,812.0
604758036,1-4,3139.0,6606.0,-108.0,8642.0,-60.0,-70.0,-53.0,-66.0,823.0,590.0,492.0,718.0
604758050,1-4,3139.0,6753.0,164.0,8564.0,-60.0,-69.0,-51.0,-64.0,795.0,455.0,342.0,760.0
604758064,1-4,3139.0,6548.0,-30.0,8564.0,-61.0,-69.0,-53.0,-66.0,781.0,543.0,393.0,775.0
604758077,1-4,3139.0,6636.0,164.0,8603.0,-61.0,-69.0,-53.0,-66.0,804.0,486.0,217.0,792.0
604758089,1-4,3217.0,6636.0,125.0,8486.0,-61.0,-69.0,-54.0,-67.0,782.0,459.0,253.0,801.0
604758102,1-4,3178.0,6665.0,-69.0,8603.0,-61.0,-69.0,-53.0,-66.0,787.0,449.0,374.0,741.0
604758114,1-4,3178.0,6548.0,-383.0,8486.0,-61.0,-69.0,-47.0,-66.0,796.0,500.0,1457.0,830.0
604758126,1-4,3217.0,6694.0,125.0,8643.0,-61.0,-69.0,-53.0,-66.0,754.0,364.0,271.0,817.0
604758139,1-4,3217.0,6606.0,-264.0,8564.0,-61.0,-69.0,-53.0,-66.0,798.0,417.0,498.0,852.0
604758151,1-4,3178.0,6636.0,51.0,8369.0,-62.0,-69.0,-50.0,-64.0,786.0,434.0,398.0,926.0
604758164,1-4,3139.0,6665.0,-59.0,8564.0,-62.0,-69.0,-47.0,-66.0,828.0,435.0,391.0,804.0
604758178,1-4,3100.0,6636.0,-147.0,8525.0,-62.0,-69.0,-52.0,-66.0,823.0,437.0,470.0,796.0
604758191,1-4,3139.0,6577.0,-108.0,8604.0,-63.0,-69.0,-53.0,-66.0,804.0,509.0,356.0,859.0
604758205,1-4,3100.0,6694.0,-208.0,8564.0,-62.0,-69.0,-46.0,-65.0,811.0,444.0,1313.0,759.0
604758219,1-4,3061.0,6518.0,203.0,8564.0,-61.0,-69.0,-53.0,-66.0,816.0,530.0,347.0,792.0
604758234,1-4,3100.0,6723.0,-183.0,8564.0,-61.0,-69.0,-51.0,-65.0,837.0,496.0,551.0,692.0
604758247,1-4,3139.0,6665.0,-147.0,8564.0,-61.0,-69.0,-54.0,-67.0,795.0,461.0,490.0,772.0
604758260,1-4,,6635.0,-264.0,8604.0,,-70.0,-49.0,-67.0,,447.0,1297.0,736.0
604758274,1-4,,6636.0,-293.0,8264.0,,-70.0,-49.0,-65.0,,451.0,506.0,979.0
604758288,1-4,3178.0,6577.0,-30.0,8525.0,-61.0,-70.0,-54.0,-67.0,745.0,420.0,401.0,793.0
604758302,1-4,3139.0,6606.0,-137.0,8525.0,-61.0,-70.0,-49.0,-67.0,818.0,546.0,512.0,779.0
604758315,1-4,3178.0,6606.0,-69.0,8603.0,-61.0,-70.0,-54.0,-67.0,748.0,521.0,441.0,838.0
604758333,1-4,3061.0,6606.0,-1598.0,8564.0,-61.0,-69.0,-45.0,-66.0,872.0,535.0,1335.0,809.0
604758348,1-4,2588.0,6606.0,-176.0,8643.0,-56.0,-69.0,-48.0,-67.0,1233.0,511.0,587.0,750.0
604758362,1-4,3139.0,6665.0,86.0,8603.0,-61.0,-69.0,-54.0,-67.0,771.0,471.0,317.0,790.0
604758376,1-4,3100.0,6606.0,125.0,8643.0,-61.0,-69.0,-54.0,-67.0,810.0,459.0,268.0,751.0
604758390,1-4,3217.0,6636.0,-69.0,8564.0,-61.0,-69.0,-54.0,-67.0,713.0,395.0,455.0,806.0
604758404,1-4,3022.0,6665.0,-618.0,8603.0,-61.0,-69.0,-47.0,-66.0,836.0,380.0,1583.0,802.0
604758418,1-4,3139.0,6606.0,-30.0,8486.0,-61.0,-69.0,-54.0,-66.0,781.0,420.0,393.0,839.0
604758432,1-4,3061.0,6665.0,-69.0,8643.0,-61.0,-69.0,-51.0,-65.0,814.0,419.0,451.0,787.0
604758446,1-4,3139.0,6694.0,-108.0,8564.0,-61.0,-69.0,-53.0,-66.0,862.0,382.0,389.0,847.0
604758464,1-4,3100.0,6518.0,164.0,8525.0,-61.0,-69.0,-46.0,-66.0,867.0,524.0,229.0,804.0
604758478,1-4,3139.0,6665.0,8.0,8564.0,-61.0,-69.0,-54.0,-66.0,830.0,380.0,362.0,809.0
604758492,1-4,3178.0,6665.0,242.0,8682.0,-61.0,-69.0,-51.0,-66.0,806.0,468.0,206.0,781.0
604758507,1-4,3061.0,6606.0,164.0,8604.0,-61.0,-69.0,-54.0,-67.0,906.0,473.0,271.0,750.0
604758521,1-4,3100.0,6694.0,129.0,8682.0,-61.0,-69.0,-51.0,-67.0,858.0,395.0,301.0,741.0
604758535,1-4,3100.0,6636.0,-794.0,8525.0,-61.0,-69.0,-49.0,-67.0,837.0,450.0,1899.0,793.0
604758549,1-4,3061.0,6577.0,8.0,8564.0,-61.0,-69.0,-54.0,-67.0,816.0,522.0,329.0,796.0
604758564,1-4,3178.0,6518.0,47.0,8564.0,-61.0,-69.0,-55.0,-67.0,805.0,563.0,394.0,759.0
604758578,1-4,3100.0,6606.0,86.0,8525.0,-61.0,-69.0,-55.0,-67.0,811.0,503.0,289.0,800.0
604758592,1-4,3178.0,6636.0,-354.0,8604.0,-61.0,-69.0,-49.0,-67.0,772.0,527.0,1455.0,710.0
604758606,1-4,3178.0,6577.0,125.0,8643.0,-61.0,-69.0,-54.0,-67.0,762.0,504.0,292.0,719.0
604758620,1-4,3257.0,6665.0,8.0,8525.0,-61.0,-69.0,-52.0,-66.0,694.0,484.0,299.0,825.0
604758634,1-4,2392.0,6606.0,125.0,8525.0,-53.0,-69.0,-52.0,-66.0,1438.0,429.0,214.0,744.0
604758649,1-4,3178.0,6518.0,-332.0,8603.0,-61.0,-69.0,-48.0,-67.0,756.0,389.0,699.0,758.0
604758663,1-4,3217.0,6635.0,-69.0,8643.0,-61.0,-69.0,-54.0,-65.0,787.0,421.0,375.0,727.0
604758677,1-4,3061.0,6636.0,164.0,8564.0,-61.0,-69.0,-54.0,-67.0,829.0,434.0,303.0,780.0
604758691,1-4,3139.0,6694.0,47.0,8486.0,-61.0,-69.0,-53.0,-66.0,854.0,433.0,285.0,811.0
604758705,1-4,3100.0,6606.0,203.0,8740.0,-56.0,-69.0,-51.0,-67.0,801.0,460.0,173.0,679.0
604758719,1-4,3061.0,6635.0,-108.0,8564.0,-61.0,-69.0,-54.0,-67.0,878.0,411.0,390.0,824.0
604758733,1-4,3139.0,6694.0,204.0,8486.0,-61.0,-69.0,-54.0,-67.0,854.0,461.0,233.0,816.0
604758748,1-4,3257.0,6606.0,-30.0,8643.0,-62.0,-69.0,-54.0,-67.0,716.0,489.0,358.0,712.0
604758761,1-4,3139.0,6635.0,86.0,8186.0,-61.0,-69.0,-54.0,-65.0,799.0,434.0,268.0,978.0
604758775,1-4,3061.0,6753.0,86.0,8564.0,-61.0,-69.0,-54.0,-67.0,814.0,416.0,293.0,808.0
604758789,1-4,3178.0,6665.0,-1225.0,8564.0,-61.0,-69.0,-48.0,-67.0,803.0,486.0,1635.0,775.0
604758803,1-4,3100.0,6694.0,8.0,8643.0,-61.0,-69.0,-54.0,-67.0,811.0,385.0,348.0,757.0
604758817,1-4,3139.0,6665.0,-186.0,8760.0,-61.0,-69.0,-54.0,-67.0,814.0,468.0,484.0,677.0
604758831,1-4,3022.0,6606.0,18.0,8486.0,-61.0,-69.0,-48.0,-67.0,821.0,473.0,369.0,858.0
604758845,1-4,3061.0,6606.0,47.0,8603.0,-61.0,-69.0,-54.0,-67.0,829.0,468.0,328.0,746.0
604758860,1-4,2392.0,6606.0,-30.0,8643.0,-53.0,-69.0,-51.0,-67.0,1317.0,434.0,404.0,724.0
604758874,1-4,3100.0,6548.0,-30.0,8721.0,-61.0,-69.0,-53.0,-66.0,811.0,447.0,324.0,693.0
604758888,1-4,3178.0,6694.0,8.0,8604.0,-61.0,-69.0,-54.0,-67.0,764.0,403.0,343.0,782.0
604758902,1-4,3139.0,6606.0,164.0,8721.0,-61.0,-69.0,-54.0,-67.0,781.0,469.0,339.0,698.0
604758916,1-4,3100.0,6606.0,-69.0,8604.0,-61.0,-69.0,-54.0,-67.0,824.0,442.0,455.0,756.0
604758931,1-4,2549.0,6577.0,125.0,8604.0,-53.0,-69.0,-54.0,-65.0,1285.0,517.0,348.0,801.0
604758949,1-4,3022.0,6548.0,86.0,8525.0,-61.0,-69.0,-54.0,-67.0,850.0,531.0,268.0,748.0
604758963,1-4,3139.0,6577.0,-371.0,8564.0,-61.0,-69.0,-49.0,-67.0,766.0,488.0,695.0,836.0
604758978,1-4,3022.0,6665.0,125.0,8603.0,-61.0,-69.0,-54.0,-67.0,849.0,465.0,299.0,772.0
604758992,1-4,3100.0,6577.0,-69.0,8682.0,-61.0,-69.0,-54.0,-65.0,796.0,472.0,451.0,702.0
604759006,1-4,3178.0,6723.0,164.0,8643.0,-61.0,-69.0,-54.0,-67.0,774.0,390.0,229.0,777.0
604759020,1-4,3178.0,6665.0,-413.0,8525.0,-61.0,-69.0,-54.0,-67.0,734.0,437.0,1444.0,798.0
604759034,1-4,3139.0,6723.0,-59.0,8525.0,-61.0,-69.0,-47.0,-64.0,781.0,424.0,376.0,788.0
604759049,1-4,2983.0,6606.0,47.0,8525.0,-61.0,-69.0,-54.0,-67.0,840.0,414.0,347.0,800.0
604759063,1-4,3217.0,6636.0,47.0,8069.0,-61.0,-69.0,-54.0,-65.0,740.0,395.0,385.0,1105.0
604759077,1-4,3257.0,6636.0,86.0,8603.0,-61.0,-69.0,-54.0,-67.0,702.0,383.0,289.0,790.0
604759091,1-4,3178.0,6548.0,-108.0,8525.0,-61.0,-69.0,-53.0,-67.0,777.0,424.0,447.0,812.0
604759106,1-4,3217.0,6635.0,106.0,8447.0,-61.0,-69.0,-50.0,-66.0,759.0,406.0,292.0,827.0
604759121,1-4,3100.0,6723.0,8.0,8643.0,-61.0,-69.0,-53.0,-65.0,828.0,375.0,367.0,746.0
604759135,1-4,3139.0,6665.0,-30.0,8069.0,-61.0,-69.0,-54.0,-65.0,784.0,428.0,419.0,1128.0
604759149,1-4,3100.0,6577.0,-30.0,8486.0,-61.0,-69.0,-52.0,-66.0,801.0,476.0,386.0,862.0
604759164,1-4,3022.0,6694.0,164.0,8643.0,-62.0,-69.0,-54.0,-67.0,864.0,434.0,303.0,721.0
604759178,1-4,3022.0,6548.0,47.0,8643.0,-61.0,-69.0,-52.0,-67.0,862.0,484.0,319.0,775.0
604759193,1-4,3022.0,6577.0,47.0,8486.0,-61.0,-69.0,-54.0,-67.0,826.0,404.0,306.0,823.0
604759206,1-4,3139.0,6606.0,8.0,8486.0,-61.0,-69.0,-53.0,-65.0,781.0,460.0,372.0,850.0
604759221,1-4,3139.0,6606.0,-354.0,8525.0,-61.0,-69.0,-44.0,-66.0,799.0,405.0,1457.0,812.0
604759236,1-4,3100.0,6694.0,164.0,8525.0,-61.0,-69.0,-52.0,-66.0,796.0,405.0,309.0,823.0
604759250,1-4,3139.0,6665.0,18.0,7678.0,-61.0,-69.0,-46.0,-64.0,834.0,456.0,338.0,1421.0
604759265,1-4,3178.0,6694.0,204.0,8604.0,-61.0,-69.0,-52.0,-67.0,734.0,410.0,293.0,766.0
604759282,1-4,3100.0,6694.0,-325.0,8369.0,-61.0,-69.0,-45.0,-67.0,811.0,483.0,1266.0,888.0
604759296,1-4,3100.0,6577.0,47.0,8486.0,-61.0,-69.0,-52.0,-67.0,801.0,459.0,408.0,814.0
604759313,1-4,3022.0,6723.0,-90.0,7516.0,-61.0,-69.0,-46.0,-61.0,849.0,422.0,1154.0,1590.0
604759330,1-4,3061.0,6518.0,204.0,9385.0,-61.0,-69.0,-52.0,-67.0,800.0,430.0,280.0,438.0
604759346,1-4,3139.0,6606.0,55.0,8525.0,-61.0,-69.0,-47.0,-66.0,792.0,459.0,1016.0,826.0
604759361,1-4,,,-61.0,,,,-44.0,,,,1171.0,
604759362,1-4,2197.0,6548.0,,8564.0,-51.0,-69.0,,-66.0,1489.0,523.0,,817.0
604759377,1-4,3022.0,6577.0,164.0,8603.0,-61.0,-69.0,-52.0,-66.0,849.0,523.0,271.0,779.0
604759391,1-4,3022.0,6577.0,-108.0,8525.0,-61.0,-69.0,-52.0,-66.0,821.0,471.0,410.0,866.0
604759405,1-4,3100.0,6694.0,204.0,8603.0,-61.0,-69.0,-51.0,-66.0,801.0,382.0,280.0,741.0
604759419,1-4,3139.0,6694.0,164.0,8525.0,-61.0,-69.0,-51.0,-66.0,776.0,394.0,385.0,857.0
604759434,1-4,3178.0,6665.0,164.0,8564.0,-61.0,-69.0,-52.0,-67.0,745.0,439.0,315.0,777.0
604759448,1-4,3139.0,6694.0,8.0,8643.0,-60.0,-69.0,-51.0,-66.0,799.0,401.0,390.0,703.0
604759461,1-4,3061.0,6606.0,47.0,8603.0,-61.0,-69.0,-52.0,-65.0,800.0,386.0,291.0,719.0
604759476,1-4,3061.0,6636.0,8.0,8486.0,-61.0,-69.0,-51.0,-66.0,814.0,460.0,345.0,852.0
604759490,1-4,3100.0,6665.0,125.0,8525.0,-60.0,-69.0,-52.0,-67.0,768.0,455.0,242.0,777.0
604759504,1-4,3139.0,6636.0,-30.0,8447.0,-60.0,-69.0,-52.0,-65.0,757.0,450.0,369.0,804.0
604759518,1-4,3100.0,6636.0,8.0,8525.0,-60.0,-69.0,-51.0,-66.0,826.0,419.0,317.0,832.0
604759532,1-4,3217.0,6577.0,164.0,8447.0,-61.0,-69.0,-52.0,-67.0,756.0,480.0,285.0,894.0
604759546,1-4,2471.0,6548.0,-442.0,8408.0,-53.0,-69.0,-46.0,-66.0,1298.0,546.0,1437.0,881.0
604759560,1-4,3061.0,6577.0,125.0,8603.0,-60.0,-69.0,-51.0,-66.0,842.0,434.0,317.0,795.0
604759574,1-4,3139.0,6606.0,8.0,8525.0,-60.0,-69.0,-51.0,-66.0,784.0,415.0,374.0,866.0
604759588,1-4,3061.0,6606.0,-69.0,8186.0,-60.0,-69.0,-51.0,-64.0,822.0,444.0,410.0,1142.0
604759602,1-4,3100.0,6606.0,125.0,8447.0,-60.0,-69.0,-52.0,-67.0,816.0,368.0,229.0,887.0
604759616,1-4,3061.0,6606.0,-69.0,8408.0,-60.0,-69.0,-51.0,-66.0,859.0,428.0,352.0,894.0
604759630,1-4,3178.0,6606.0,-186.0,8603.0,-60.0,-69.0,-51.0,-66.0,803.0,488.0,431.0,802.0
604759644,1-4,3139.0,6577.0,-147.0,8486.0,-60.0,-69.0,-52.0,-67.0,781.0,429.0,362.0,809.0
604759659,1-4,2861.0,6489.0,204.0,8721.0,-53.0,-69.0,-52.0,-67.0,1052.0,477.0,248.0,722.0
604759673,1-4,3139.0,6753.0,47.0,8486.0,-60.0,-69.0,-51.0,-66.0,823.0,302.0,369.0,865.0
604759687,1-4,3139.0,6489.0,8.0,8486.0,-60.0,-69.0,-52.0,-67.0,799.0,461.0,329.0,843.0
604759701,1-4,3139.0,6577.0,-30.0,8564.0,-60.0,-69.0,-51.0,-66.0,809.0,420.0,404.0,780.0
604759716,1-4,3061.0,6606.0,86.0,8447.0,-61.0,-69.0,-52.0,-65.0,856.0,396.0,348.0,808.0
604759730,1-4,3217.0,6636.0,-566.0,8525.0,-60.0,-69.0,-46.0,-67.0,707.0,450.0,870.0,800.0
604759745,1-4,3061.0,6606.0,164.0,8408.0,-60.0,-69.0,-50.0,-66.0,803.0,469.0,271.0,872.0
604759759,1-4,3139.0,6694.0,8.0,8030.0,-60.0,-69.0,-52.0,-65.0,834.0,361.0,390.0,1098.0
604759772,1-4,,,175.0,8447.0,,,-47.0,-67.0,,,340.0,854.0
604759773,1-4,3139.0,6636.0,,,-60.0,-69.0,,,809.0,419.0,,
604759786,1-4,3139.0,6606.0,-30.0,8643.0,-60.0,-69.0,-51.0,-66.0,781.0,473.0,381.0,757.0
604759800,1-4,3178.0,6577.0,125.0,8486.0,-60.0,-69.0,-51.0,-66.0,772.0,508.0,312.0,884.0
604759814,1-4,3061.0,6577.0,-69.0,8604.0,-60.0,-69.0,-52.0,-67.0,846.0,443.0,410.0,751.0
604759828,1-4,3178.0,6636.0,-108.0,8447.0,-60.0,-69.0,-52.0,-67.0,798.0,455.0,426.0,833.0
604759842,1-4,3217.0,6577.0,-108.0,8564.0,-61.0,-69.0,-50.0,-65.0,771.0,427.0,363.0,766.0
604759855,1-4,3139.0,6636.0,-69.0,8564.0,-60.0,-69.0,-52.0,-67.0,847.0,459.0,403.0,806.0
604759869,1-4,3061.0,6635.0,282.0,8525.0,-61.0,-69.0,-52.0,-66.0,874.0,447.0,304.0,796.0
604759883,1-4,3061.0,6636.0,-30.0,8564.0,-56.0,-69.0,-53.0,-67.0,906.0,386.0,336.0,822.0
604759897,1-4,3178.0,6577.0,164.0,8564.0,-61.0,-70.0,-53.0,-67.0,808.0,605.0,257.0,765.0
604759912,1-4,3217.0,6694.0,-69.0,8721.0,-61.0,-69.0,-54.0,-67.0,842.0,381.0,328.0,695.0
604759926,1-4,3139.0,6606.0,-69.0,8447.0,-62.0,-69.0,-53.0,-66.0,839.0,481.0,422.0,835.0
604759940,1-4,3100.0,6636.0,86.0,8682.0,-61.0,-69.0,-52.0,-65.0,840.0,549.0,347.0,702.0
604759955,1-4,3139.0,6694.0,-30.0,8603.0,-62.0,-70.0,-51.0,-67.0,864.0,426.0,467.0,800.0
604759969,1-4,3022.0,6636.0,-178.0,8604.0,-60.0,-69.0,-52.0,-67.0,821.0,288.0,1118.0,822.0
604759983,1-4,3139.0,6723.0,-186.0,8225.0,-62.0,-70.0,-55.0,-64.0,952.0,434.0,492.0,1080.0
604759997,1-4,3022.0,6635.0,360.0,8525.0,-61.0,-70.0,-52.0,-66.0,777.0,824.0,170.0,781.0
604760011,1-4,3061.0,6811.0,125.0,8447.0,-61.0,-70.0,-51.0,-65.0,711.0,785.0,298.0,787.0
604760027,1-4,2983.0,6723.0,243.0,8291.0,-61.0,-70.0,-50.0,-63.0,656.0,903.0,240.0,784.0
604760041,1-4,3139.0,6841.0,360.0,8330.0,-60.0,-70.0,-47.0,-67.0,523.0,688.0,177.0,830.0
604760054,1-4,3061.0,6723.0,321.0,8213.0,-60.0,-70.0,-52.0,-65.0,559.0,673.0,163.0,952.0
604763540,1-4,3442.0,6665.0,282.0,9941.0,-63.0,-70.0,-49.0,-64.0,976.0,170.0,248.0,556.0
604763552,1-4,3452.0,6694.0,86.0,9971.0,-62.0,-70.0,-54.0,-64.0,1069.0,729.0,442.0,425.0
604763563,1-4,3178.0,6636.0,282.0,10146.0,-62.0,-70.0,-55.0,-64.0,805.0,605.0,353.0,315.0
604763576,1-4,3139.0,6548.0,-30.0,10000.0,-62.0,-68.0,-57.0,-62.0,867.0,334.0,347.0,1571.0
604763588,1-4,3022.0,6430.0,-108.0,9268.0,-59.0,-69.0,-55.0,-65.0,901.0,453.0,317.0,411.0
604763600,1-4,3100.0,6635.0,164.0,8682.0,-60.0,-69.0,-52.0,-65.0,840.0,467.0,202.0,734.0
604763613,1-4,3217.0,6723.0,-30.0,8721.0,-61.0,-68.0,-54.0,-66.0,796.0,417.0,324.0,730.0
604763625,1-4,3178.0,6694.0,-186.0,8603.0,-61.0,-69.0,-55.0,-66.0,862.0,384.0,522.0,738.0
