timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
605386323,11-8,4741.0,5132.0,3993.0,2734.0,-67.0,-59.0,-63.0,-52.0,176.0,1309.0,544.0,412.0
605386337,11-8,4614.0,4389.0,4393.0,2764.0,-67.0,-60.0,-58.0,-52.0,104.0,1499.0,518.0,340.0
605386350,11-8,4438.0,5874.0,4071.0,2734.0,-67.0,-59.0,-58.0,-54.0,187.0,774.0,486.0,506.0
605386364,11-8,4526.0,5288.0,3993.0,2676.0,-67.0,-60.0,-61.0,-53.0,88.0,1217.0,511.0,405.0
605386379,11-8,4663.0,5718.0,4071.0,2881.0,-66.0,-60.0,-62.0,-54.0,177.0,897.0,539.0,442.0
605386393,11-8,4555.0,3413.0,4071.0,2559.0,-67.0,-60.0,-64.0,-53.0,127.0,1973.0,476.0,568.0
605386407,11-8,4780.0,5718.0,3993.0,2793.0,-66.0,-60.0,-62.0,-53.0,1013.0,866.0,519.0,405.0
605386421,11-8,4819.0,6030.0,3914.0,2822.0,-67.0,-61.0,-63.0,-51.0,257.0,629.0,594.0,453.0
605386435,11-8,4467.0,5757.0,4032.0,2822.0,-67.0,-59.0,-63.0,-53.0,153.0,834.0,473.0,380.0
605386448,11-8,4702.0,5991.0,4032.0,2617.0,-66.0,-61.0,-62.0,-51.0,148.0,697.0,404.0,519.0
605386460,11-8,4438.0,5991.0,3954.0,2851.0,-69.0,-59.0,-63.0,-53.0,138.0,719.0,588.0,442.0
605386473,11-8,4702.0,5796.0,5086.0,2881.0,-67.0,-60.0,-59.0,-54.0,182.0,824.0,1236.0,355.0
605386486,11-8,4673.0,5835.0,4071.0,2734.0,-68.0,-58.0,-62.0,-53.0,177.0,797.0,542.0,472.0
605386500,11-8,4507.0,5874.0,4032.0,2646.0,-67.0,-59.0,-62.0,-53.0,166.0,759.0,460.0,351.0
605386514,11-8,4585.0,5991.0,4110.0,2822.0,-68.0,-59.0,-63.0,-52.0,154.0,702.0,458.0,336.0
605386529,11-8,4526.0,5874.0,4032.0,2944.0,-68.0,-58.0,-64.0,-48.0,234.0,815.0,560.0,519.0
605386542,11-8,4673.0,6186.0,4032.0,2588.0,-67.0,-59.0,-63.0,-52.0,150.0,673.0,537.0,550.0
605386556,11-8,4585.0,5874.0,4110.0,2734.0,-67.0,-59.0,-62.0,-52.0,151.0,807.0,483.0,442.0
605386571,11-8,4546.0,6108.0,4071.0,2133.0,-68.0,-58.0,-63.0,-49.0,125.0,710.0,474.0,935.0
605386585,11-8,4438.0,5874.0,4149.0,2705.0,-68.0,-59.0,-59.0,-50.0,173.0,779.0,445.0,497.0
605386599,11-8,4497.0,5991.0,4110.0,2998.0,-68.0,-59.0,-63.0,-52.0,234.0,697.0,475.0,460.0
605386614,11-8,4526.0,5952.0,4560.0,2822.0,-67.0,-59.0,-55.0,-52.0,120.0,739.0,403.0,467.0
605386629,11-8,4409.0,5991.0,3993.0,2793.0,-67.0,-59.0,-60.0,-52.0,214.0,694.0,520.0,464.0
605386643,11-8,4380.0,6069.0,4032.0,2793.0,-68.0,-59.0,-63.0,-52.0,172.0,692.0,496.0,422.0
605386657,11-8,4585.0,5913.0,4071.0,2685.0,-68.0,-59.0,-61.0,-49.0,106.0,748.0,478.0,514.0
605386670,11-8,4409.0,6069.0,3993.0,2822.0,-68.0,-59.0,-63.0,-52.0,250.0,647.0,531.0,450.0
605386684,11-8,4585.0,5952.0,3993.0,2685.0,-68.0,-59.0,-63.0,-48.0,181.0,737.0,523.0,543.0
605386697,11-8,4380.0,6108.0,4149.0,2822.0,-68.0,-59.0,-57.0,-52.0,217.0,669.0,414.0,533.0
605386711,11-8,4467.0,5952.0,3993.0,2617.0,-68.0,-60.0,-63.0,-51.0,138.0,711.0,544.0,533.0
605386725,11-8,4555.0,5874.0,4032.0,2881.0,-67.0,-58.0,-64.0,-53.0,154.0,753.0,526.0,305.0
605386739,11-8,4526.0,5796.0,4071.0,2626.0,-68.0,-60.0,-63.0,-52.0,155.0,801.0,522.0,488.0
605386753,11-8,4555.0,4819.0,4032.0,2705.0,-67.0,-59.0,-63.0,-52.0,229.0,1308.0,501.0,557.0
605386766,11-8,4468.0,5405.0,4110.0,2705.0,-68.0,-60.0,-64.0,-52.0,217.0,996.0,475.0,542.0
605386780,11-8,4526.0,4858.0,4071.0,2881.0,-68.0,-60.0,-61.0,-50.0,139.0,1259.0,523.0,507.0
605386794,11-8,4438.0,5405.0,4032.0,2851.0,-68.0,-60.0,-63.0,-52.0,144.0,974.0,510.0,484.0
605386808,11-8,4526.0,4702.0,4227.0,2676.0,-68.0,-60.0,-63.0,-52.0,175.0,1365.0,441.0,588.0
605386822,11-8,4497.0,5561.0,3957.0,2559.0,-67.0,-59.0,-61.0,-52.0,214.0,823.0,543.0,638.0
605386837,11-8,4663.0,4858.0,4110.0,2822.0,-61.0,-59.0,-63.0,-52.0,325.0,1313.0,448.0,496.0
605386851,11-8,4614.0,5835.0,4110.0,2793.0,-68.0,-60.0,-63.0,-49.0,109.0,754.0,527.0,446.0
605386864,11-8,4614.0,5835.0,4149.0,2969.0,-67.0,-59.0,-63.0,-52.0,178.0,755.0,416.0,363.0
605386879,11-8,4468.0,5913.0,3993.0,2910.0,-68.0,-60.0,-62.0,-52.0,125.0,684.0,558.0,358.0
605386893,11-8,4507.0,5874.0,3847.0,2851.0,-68.0,-60.0,-54.0,-52.0,151.0,764.0,580.0,388.0
605386908,11-8,4585.0,6108.0,4110.0,2764.0,-62.0,-60.0,-62.0,-52.0,88.0,643.0,475.0,424.0
605386922,11-8,4507.0,6069.0,4110.0,2881.0,-69.0,-60.0,-62.0,-52.0,61.0,677.0,420.0,334.0
605386937,11-8,4673.0,6069.0,3797.0,2764.0,-68.0,-60.0,-62.0,-52.0,110.0,676.0,654.0,395.0
605386951,11-8,4614.0,6186.0,4110.0,2764.0,-68.0,-59.0,-58.0,-51.0,186.0,641.0,452.0,349.0
605386970,11-8,4555.0,6147.0,4074.0,2851.0,-68.0,-60.0,-56.0,-52.0,234.0,673.0,653.0,283.0
605386985,11-8,4526.0,5952.0,4110.0,2881.0,-68.0,-59.0,-61.0,-52.0,177.0,733.0,430.0,306.0
605386999,11-8,4497.0,5835.0,3993.0,2676.0,-67.0,-58.0,-63.0,-52.0,173.0,821.0,495.0,414.0
605387014,11-8,4497.0,5874.0,4188.0,2851.0,-68.0,-59.0,-63.0,-53.0,147.0,803.0,455.0,626.0
605387029,11-8,4438.0,5991.0,4032.0,2802.0,-68.0,-60.0,-63.0,-52.0,189.0,735.0,524.0,402.0
605387043,11-8,4409.0,6069.0,4110.0,2764.0,-68.0,-59.0,-63.0,-52.0,165.0,729.0,475.0,405.0
605387057,11-8,4468.0,6147.0,4032.0,2734.0,-67.0,-58.0,-59.0,-53.0,205.0,679.0,488.0,433.0
605387071,11-8,4526.0,5874.0,4071.0,2705.0,-68.0,-60.0,-63.0,-52.0,175.0,781.0,470.0,404.0
605387086,11-8,4497.0,6108.0,4110.0,2851.0,-68.0,-60.0,-62.0,-52.0,189.0,656.0,465.0,392.0
605387100,11-8,4468.0,5991.0,3953.0,2676.0,-68.0,-60.0,-57.0,-51.0,153.0,692.0,552.0,488.0
605387115,11-8,4468.0,5991.0,4110.0,2881.0,-68.0,-60.0,-63.0,-52.0,214.0,683.0,444.0,394.0
605387129,11-8,4409.0,5991.0,3847.0,2764.0,-68.0,-60.0,-58.0,-52.0,113.0,675.0,610.0,424.0
605387144,11-8,4640.0,6108.0,4149.0,2764.0,-59.0,-60.0,-63.0,-52.0,205.0,634.0,412.0,383.0
605387158,11-8,4526.0,5835.0,4071.0,2685.0,-68.0,-60.0,-63.0,-50.0,151.0,740.0,467.0,577.0
605387172,11-8,4585.0,,4188.0,3027.0,-68.0,,-57.0,-52.0,223.0,,427.0,293.0
605387173,11-8,,6108.0,,,,-59.0,,,,570.0,,
605387186,11-8,4585.0,5991.0,3953.0,2822.0,-67.0,-58.0,-63.0,-52.0,168.0,707.0,527.0,375.0
605387201,11-8,4497.0,6108.0,3993.0,2793.0,-68.0,-59.0,-63.0,-54.0,166.0,618.0,523.0,724.0
605387215,11-8,4497.0,6030.0,4003.0,2734.0,-68.0,-59.0,-58.0,-52.0,183.0,639.0,485.0,451.0
605387229,11-8,4468.0,5913.0,4032.0,2705.0,-68.0,-59.0,-63.0,-52.0,121.0,728.0,445.0,427.0
605387244,11-8,4380.0,5835.0,4032.0,2793.0,-67.0,-58.0,-63.0,-52.0,249.0,703.0,537.0,424.0
605387259,11-8,4497.0,6030.0,3993.0,2969.0,-67.0,-59.0,-63.0,-52.0,172.0,638.0,479.0,306.0
605387273,11-8,4585.0,5835.0,4071.0,2822.0,-69.0,-59.0,-61.0,-52.0,189.0,745.0,420.0,425.0
605387287,11-8,4663.0,6030.0,3993.0,2793.0,-62.0,-59.0,-63.0,-52.0,496.0,670.0,519.0,410.0
605387301,11-8,4467.0,6108.0,4227.0,2734.0,-68.0,-60.0,-63.0,-50.0,93.0,660.0,331.0,449.0
605387315,11-8,4555.0,6108.0,3953.0,2881.0,-68.0,-59.0,-62.0,-52.0,154.0,641.0,538.0,368.0
605387329,11-8,4467.0,6186.0,3953.0,2851.0,-68.0,-59.0,-63.0,-52.0,152.0,616.0,549.0,464.0
605387344,11-8,4350.0,6030.0,4227.0,2685.0,-67.0,-58.0,-62.0,-51.0,125.0,687.0,374.0,614.0
605387359,11-8,4142.0,6030.0,3993.0,2617.0,-62.0,-59.0,-63.0,-53.0,465.0,680.0,489.0,429.0
605387374,11-8,4497.0,6108.0,4149.0,2764.0,-67.0,-59.0,-63.0,-50.0,232.0,702.0,432.0,349.0
605387388,11-8,4438.0,5952.0,4149.0,2764.0,-68.0,-59.0,-63.0,-50.0,79.0,737.0,416.0,398.0
605387403,11-8,4409.0,6069.0,4110.0,2793.0,-68.0,-59.0,-63.0,-52.0,172.0,695.0,462.0,409.0
605387418,11-8,4468.0,6030.0,4090.0,2969.0,-69.0,-60.0,-63.0,-53.0,189.0,696.0,452.0,341.0
605387431,11-8,4497.0,6069.0,4149.0,2802.0,-68.0,-58.0,-63.0,-50.0,164.0,626.0,441.0,441.0
605387446,11-8,4409.0,5952.0,3993.0,2656.0,-67.0,-58.0,-63.0,-52.0,162.0,645.0,538.0,433.0
605387461,11-8,4409.0,6069.0,3914.0,2646.0,-69.0,-59.0,-62.0,-52.0,112.0,1265.0,529.0,405.0
605387476,11-8,4555.0,6069.0,3875.0,2676.0,-68.0,-59.0,-63.0,-52.0,198.0,708.0,649.0,405.0
605387491,11-8,4438.0,6069.0,4110.0,2734.0,-68.0,-59.0,-57.0,-52.0,62.0,722.0,434.0,367.0
605387505,11-8,4614.0,6108.0,4071.0,2793.0,-67.0,-58.0,-62.0,-53.0,167.0,700.0,476.0,440.0
605387519,11-8,4497.0,6108.0,4071.0,2881.0,-67.0,-58.0,-61.0,-53.0,135.0,644.0,451.0,362.0
605387534,11-8,4438.0,6108.0,4071.0,2734.0,-69.0,-59.0,-62.0,-53.0,98.0,641.0,495.0,495.0
605387549,11-8,4497.0,6069.0,3993.0,2910.0,-67.0,-58.0,-56.0,-52.0,140.0,676.0,471.0,451.0
605387563,11-8,4673.0,6147.0,4071.0,2910.0,-68.0,-58.0,-63.0,-53.0,124.0,679.0,490.0,414.0
605387577,11-8,4409.0,6069.0,4071.0,2851.0,-67.0,-58.0,-62.0,-52.0,166.0,667.0,515.0,456.0
605387591,11-8,4438.0,6225.0,3993.0,2822.0,-68.0,-59.0,-62.0,-52.0,185.0,577.0,519.0,496.0
605387606,11-8,4585.0,6225.0,4110.0,2734.0,-68.0,-58.0,-63.0,-52.0,145.0,564.0,461.0,495.0
605387620,11-8,4555.0,6186.0,3996.0,2998.0,-68.0,-59.0,-60.0,-52.0,119.0,622.0,518.0,411.0
605387633,11-8,4409.0,6108.0,4110.0,2793.0,-68.0,-58.0,-63.0,-52.0,231.0,665.0,435.0,447.0
605387648,11-8,4467.0,6186.0,3993.0,2734.0,-68.0,-59.0,-62.0,-50.0,165.0,620.0,527.0,466.0
605387663,11-8,4585.0,6264.0,3993.0,2910.0,-67.0,-59.0,-60.0,-52.0,192.0,565.0,479.0,375.0
605387677,11-8,4555.0,6186.0,4071.0,3027.0,-69.0,-60.0,-62.0,-53.0,139.0,668.0,484.0,335.0
605387691,11-8,4467.0,6030.0,4071.0,2104.0,-67.0,-59.0,-62.0,-47.0,166.0,664.0,459.0,903.0
605387705,11-8,4614.0,6147.0,4032.0,2851.0,-67.0,-59.0,-62.0,-52.0,141.0,651.0,496.0,413.0
605387719,11-8,4555.0,6108.0,4110.0,2881.0,-68.0,-59.0,-57.0,-52.0,161.0,631.0,429.0,400.0
605387734,11-8,4438.0,5991.0,4149.0,2969.0,-68.0,-59.0,-60.0,-52.0,225.0,762.0,437.0,319.0
605387748,11-8,4409.0,6108.0,4110.0,2764.0,-68.0,-59.0,-62.0,-52.0,57.0,660.0,522.0,429.0
605387763,11-8,4555.0,6030.0,4110.0,2656.0,-67.0,-59.0,-63.0,-50.0,208.0,667.0,484.0,548.0
605387777,11-8,4526.0,5913.0,4110.0,2676.0,-67.0,-58.0,-63.0,-52.0,164.0,757.0,501.0,466.0
605387792,11-8,4555.0,5952.0,4071.0,2851.0,-67.0,-58.0,-63.0,-52.0,151.0,796.0,503.0,423.0
605387806,11-8,4468.0,5991.0,3954.0,2851.0,-68.0,-60.0,-63.0,-52.0,226.0,701.0,549.0,428.0
605387820,11-8,4054.0,5952.0,4071.0,2881.0,-58.0,-58.0,-63.0,-52.0,489.0,737.0,484.0,366.0
605387834,11-8,4526.0,5835.0,4032.0,2881.0,-67.0,-59.0,-63.0,-50.0,120.0,814.0,537.0,428.0
605387848,11-8,4497.0,5913.0,4032.0,2646.0,-67.0,-58.0,-63.0,-52.0,174.0,787.0,488.0,502.0
605387862,11-8,4438.0,6030.0,4149.0,2822.0,-68.0,-60.0,-62.0,-52.0,100.0,724.0,435.0,395.0
605387876,11-8,4585.0,6030.0,4149.0,2676.0,-68.0,-60.0,-62.0,-52.0,174.0,733.0,370.0,409.0
605387891,11-8,4467.0,6069.0,4032.0,2769.0,-67.0,-58.0,-62.0,-48.0,174.0,676.0,476.0,383.0
605387905,11-8,4555.0,5952.0,4071.0,2851.0,-67.0,-59.0,-62.0,-52.0,174.0,763.0,498.0,347.0
605387919,11-8,4526.0,5991.0,4110.0,2881.0,-67.0,-59.0,-62.0,-52.0,227.0,753.0,420.0,339.0
605387933,11-8,4438.0,5991.0,4110.0,2939.0,-68.0,-60.0,-62.0,-53.0,136.0,726.0,384.0,303.0
605387950,11-8,4507.0,6108.0,4071.0,2681.0,-67.0,-59.0,-62.0,-48.0,194.0,651.0,447.0,498.0
605387965,11-8,4467.0,6069.0,3875.0,2676.0,-67.0,-59.0,-62.0,-53.0,103.0,673.0,527.0,396.0
605387980,11-8,4468.0,6069.0,3144.0,2822.0,-68.0,-60.0,-57.0,-53.0,108.0,698.0,1199.0,359.0
605387994,11-8,4614.0,6069.0,4071.0,2851.0,-67.0,-58.0,-62.0,-53.0,105.0,732.0,507.0,362.0
605388008,11-8,4428.0,6147.0,3957.0,2910.0,-67.0,-59.0,-60.0,-50.0,77.0,639.0,622.0,244.0
605388021,11-8,4467.0,6108.0,4110.0,2822.0,-67.0,-59.0,-62.0,-52.0,139.0,653.0,447.0,359.0
605388035,11-8,4468.0,6108.0,3953.0,2851.0,-67.0,-59.0,-62.0,-52.0,251.0,643.0,516.0,369.0
605388050,11-8,4614.0,6147.0,4149.0,2939.0,-68.0,-59.0,-57.0,-50.0,179.0,667.0,456.0,276.0
605388065,11-8,4497.0,6030.0,3954.0,2851.0,-68.0,-59.0,-64.0,-53.0,162.0,730.0,565.0,406.0
605388079,11-8,4467.0,6108.0,4032.0,2851.0,-67.0,-59.0,-63.0,-52.0,195.0,660.0,499.0,336.0
605388093,11-8,4585.0,5952.0,4071.0,2793.0,-68.0,-59.0,-63.0,-52.0,184.0,708.0,528.0,378.0
605388108,11-8,4467.0,6030.0,4032.0,2851.0,-67.0,-59.0,-62.0,-52.0,110.0,713.0,513.0,325.0
605388122,11-8,4555.0,5991.0,4113.0,2793.0,-67.0,-59.0,-60.0,-52.0,153.0,718.0,423.0,369.0
605388135,11-8,4585.0,5913.0,4110.0,2734.0,-69.0,-60.0,-62.0,-52.0,198.0,757.0,497.0,408.0
605388149,11-8,4526.0,6108.0,4110.0,2714.0,-67.0,-59.0,-62.0,-53.0,243.0,683.0,458.0,363.0
605388162,11-8,4702.0,5913.0,3993.0,2539.0,-67.0,-59.0,-62.0,-51.0,145.0,754.0,535.0,475.0
605388176,11-8,4497.0,6030.0,4032.0,2734.0,-67.0,-59.0,-62.0,-53.0,109.0,744.0,536.0,299.0
605388190,11-8,4555.0,6108.0,4354.0,2851.0,-68.0,-58.0,-54.0,-53.0,151.0,735.0,601.0,299.0
605388203,11-8,4428.0,6108.0,3993.0,2822.0,-68.0,-59.0,-62.0,-53.0,93.0,689.0,512.0,264.0
605388217,11-8,4585.0,6069.0,4032.0,2881.0,-68.0,-59.0,-62.0,-53.0,155.0,709.0,477.0,299.0
605388231,11-8,4614.0,6108.0,4110.0,2764.0,-68.0,-58.0,-57.0,-53.0,131.0,643.0,391.0,306.0
605388245,11-8,4643.0,5991.0,4188.0,2822.0,-68.0,-58.0,-62.0,-48.0,128.0,740.0,434.0,269.0
605388258,11-8,,6108.0,3953.0,3090.0,,-59.0,-62.0,-53.0,,677.0,519.0,278.0
605388273,11-8,4507.0,5913.0,4071.0,2822.0,-68.0,-59.0,-62.0,-53.0,140.0,759.0,482.0,287.0
605388288,11-8,4467.0,6030.0,4159.0,2822.0,-68.0,-59.0,-56.0,-53.0,140.0,754.0,484.0,242.0
605388303,11-8,4585.0,6225.0,4071.0,2856.0,-61.0,-59.0,-62.0,-53.0,140.0,644.0,486.0,306.0
605388317,11-8,4526.0,6147.0,3808.0,2793.0,-67.0,-59.0,-56.0,-53.0,217.0,705.0,697.0,313.0
605388332,11-8,4643.0,6186.0,3953.0,2676.0,-61.0,-59.0,-62.0,-53.0,140.0,660.0,538.0,285.0
605388345,11-8,4731.0,6069.0,4269.0,2822.0,-67.0,-58.0,-56.0,-53.0,127.0,700.0,487.0,261.0
605388360,11-8,4546.0,5913.0,3993.0,2793.0,-67.0,-59.0,-62.0,-53.0,135.0,773.0,538.0,249.0
605388374,11-8,4468.0,6186.0,4110.0,2851.0,-67.0,-59.0,-62.0,-53.0,138.0,663.0,475.0,252.0
605388387,11-8,4585.0,5913.0,3879.0,2588.0,-67.0,-59.0,-60.0,-49.0,122.0,806.0,556.0,472.0
605388403,11-8,4585.0,5952.0,3954.0,2764.0,-61.0,-59.0,-62.0,-53.0,175.0,724.0,542.0,299.0
605388417,11-8,4585.0,5913.0,3953.0,2910.0,-67.0,-59.0,-62.0,-53.0,175.0,748.0,602.0,189.0
605388431,11-8,4409.0,5991.0,3993.0,2734.0,-67.0,-59.0,-62.0,-52.0,197.0,740.0,502.0,356.0
605388445,11-8,4585.0,5952.0,4149.0,2793.0,-67.0,-58.0,-62.0,-52.0,135.0,737.0,422.0,370.0
605388459,11-8,4614.0,6030.0,4071.0,2460.0,-68.0,-58.0,-63.0,-49.0,105.0,716.0,479.0,580.0
605388474,11-8,4526.0,5991.0,3993.0,2764.0,-68.0,-58.0,-62.0,-52.0,149.0,719.0,516.0,385.0
605388488,11-8,4555.0,6030.0,4042.0,2851.0,-67.0,-58.0,-54.0,-52.0,206.0,699.0,530.0,342.0
605388503,11-8,4585.0,5991.0,4159.0,2851.0,-68.0,-58.0,-57.0,-53.0,110.0,734.0,485.0,330.0
605388517,11-8,4438.0,6147.0,3954.0,2793.0,-67.0,-58.0,-62.0,-53.0,100.0,639.0,528.0,303.0
605388531,11-8,4585.0,6108.0,4074.0,2451.0,-67.0,-59.0,-60.0,-51.0,91.0,790.0,464.0,562.0
605388546,11-8,4438.0,6030.0,4071.0,2881.0,-67.0,-58.0,-62.0,-53.0,155.0,710.0,545.0,243.0
605388560,11-8,4614.0,6147.0,4071.0,2764.0,-67.0,-58.0,-62.0,-53.0,136.0,698.0,462.0,330.0
605388575,11-8,4546.0,6147.0,3993.0,2851.0,-67.0,-59.0,-63.0,-53.0,134.0,697.0,508.0,251.0
605388590,11-8,4702.0,5991.0,4110.0,2822.0,-67.0,-58.0,-62.0,-53.0,152.0,718.0,499.0,249.0
605388605,11-8,4702.0,6147.0,4074.0,2851.0,-67.0,-58.0,-60.0,-53.0,138.0,694.0,401.0,283.0
605388619,11-8,4497.0,6030.0,3914.0,2822.0,-67.0,-58.0,-62.0,-53.0,166.0,767.0,515.0,294.0
605388634,11-8,4585.0,6147.0,3993.0,2969.0,-67.0,-58.0,-57.0,-53.0,152.0,719.0,418.0,177.0
605388648,11-8,4614.0,5874.0,3953.0,2793.0,-67.0,-58.0,-63.0,-53.0,145.0,826.0,531.0,332.0
605388663,11-8,4731.0,6030.0,3953.0,2851.0,-67.0,-58.0,-63.0,-53.0,61.0,713.0,478.0,283.0
605388677,11-8,4614.0,6069.0,4149.0,2764.0,-67.0,-58.0,-63.0,-53.0,168.0,717.0,477.0,367.0
605388692,11-8,4761.0,6030.0,4032.0,3174.0,-67.0,-58.0,-63.0,-53.0,67.0,799.0,476.0,393.0
605388706,11-8,4467.0,6030.0,4149.0,2764.0,-67.0,-58.0,-63.0,-53.0,78.0,719.0,441.0,264.0
605388720,11-8,4663.0,5952.0,4071.0,2764.0,-58.0,-58.0,-62.0,-53.0,789.0,807.0,479.0,355.0
605388735,11-8,4438.0,6186.0,3914.0,2793.0,-67.0,-58.0,-62.0,-53.0,250.0,619.0,513.0,303.0
605388749,11-8,4468.0,5991.0,4110.0,2969.0,-67.0,-58.0,-62.0,-51.0,120.0,720.0,475.0,254.0
605388764,11-8,4428.0,6030.0,3875.0,2851.0,-67.0,-59.0,-63.0,-53.0,124.0,758.0,564.0,285.0
605388778,11-8,4546.0,6186.0,3993.0,2705.0,-67.0,-58.0,-61.0,-53.0,126.0,610.0,487.0,330.0
605388792,11-8,4614.0,6030.0,3993.0,2881.0,-67.0,-58.0,-58.0,-53.0,104.0,725.0,477.0,230.0
605388806,11-8,4614.0,5991.0,3993.0,2646.0,-67.0,-58.0,-62.0,-53.0,109.0,756.0,475.0,362.0
605388820,11-8,4585.0,6108.0,3953.0,2764.0,-67.0,-59.0,-63.0,-53.0,173.0,743.0,523.0,324.0
605388835,11-8,4468.0,6147.0,4032.0,2939.0,-67.0,-59.0,-62.0,-53.0,78.0,660.0,525.0,249.0
605388849,11-8,4497.0,6069.0,4032.0,2793.0,-67.0,-59.0,-58.0,-53.0,125.0,714.0,490.0,364.0
605388864,11-8,4546.0,6030.0,4188.0,2793.0,-60.0,-59.0,-62.0,-53.0,347.0,757.0,460.0,405.0
605388879,11-8,4614.0,6108.0,3953.0,2851.0,-67.0,-58.0,-62.0,-53.0,185.0,725.0,542.0,318.0
605388893,11-8,4673.0,5991.0,4110.0,2881.0,-67.0,-58.0,-58.0,-53.0,154.0,734.0,452.0,342.0
605388907,11-8,4585.0,6069.0,4032.0,2793.0,-66.0,-59.0,-63.0,-53.0,138.0,737.0,488.0,487.0
605388921,11-8,4585.0,6108.0,3840.0,2822.0,-67.0,-58.0,-60.0,-53.0,103.0,675.0,571.0,359.0
605388935,11-8,4643.0,5952.0,3993.0,2881.0,-67.0,-58.0,-62.0,-53.0,136.0,809.0,504.0,371.0
605388949,11-8,4643.0,5991.0,4032.0,2666.0,-66.0,-58.0,-62.0,-53.0,83.0,794.0,508.0,436.0
605388963,11-8,4585.0,5991.0,3993.0,2822.0,-66.0,-58.0,-62.0,-53.0,89.0,728.0,504.0,287.0
605388978,11-8,4673.0,6108.0,4032.0,2685.0,-66.0,-58.0,-62.0,-51.0,123.0,713.0,516.0,419.0
605388992,11-8,4614.0,6186.0,4071.0,2773.0,-66.0,-58.0,-60.0,-53.0,154.0,629.0,472.0,323.0
605389007,11-8,4467.0,6108.0,4110.0,2969.0,-66.0,-58.0,-62.0,-53.0,103.0,694.0,440.0,258.0
605389021,11-8,4585.0,5991.0,4071.0,2851.0,-67.0,-58.0,-62.0,-53.0,103.0,748.0,482.0,319.0
605389035,11-8,4702.0,6147.0,3993.0,2764.0,-67.0,-58.0,-63.0,-53.0,126.0,639.0,508.0,349.0
605389049,11-8,4624.0,6147.0,4071.0,2969.0,-67.0,-58.0,-63.0,-53.0,86.0,739.0,429.0,292.0
605389064,11-8,4673.0,6186.0,4032.0,3057.0,-66.0,-59.0,-63.0,-53.0,115.0,610.0,485.0,235.0
605389078,11-8,4526.0,6147.0,3954.0,2851.0,-66.0,-59.0,-62.0,-53.0,107.0,656.0,518.0,360.0
605389092,11-8,4614.0,6030.0,4237.0,2939.0,-67.0,-58.0,-57.0,-53.0,108.0,731.0,439.0,297.0
605389107,11-8,4428.0,6069.0,3954.0,2910.0,-67.0,-59.0,-62.0,-53.0,118.0,688.0,545.0,249.0
605389121,11-8,4438.0,6030.0,3914.0,2734.0,-67.0,-59.0,-62.0,-53.0,166.0,664.0,520.0,420.0
