timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
667237128,8-1,4072.166008555446,1994.274936061381,7636.0526066911,688.8120717781403,-65.0,-63.0,-61.0,-68.0
667237143,8-1,4029.733800065125,2099.532190635452,7696.819983677277,745.2057587221522,-65.0,-65.0,-61.0,-61.0
667237157,8-1,4153.939475347661,2356.5506252521177,7856.282169443461,778.5618296529968,-60.0,-66.0,-57.0,-66.0
667237172,8-1,4004.955501618123,2254.729927007299,7655.960931983997,631.8589349718383,-65.0,-66.0,-61.0,-63.0
667237189,8-1,3840.067226890756,1994.5717811600168,7922.623136976578,2770.4183356538506,-66.0,-65.0,-61.0,-60.0
667237206,8-1,4104.521795918367,1787.4107600341588,8068.783391405342,1213.8613488531323,-67.0,-65.0,-55.0,-67.0
667237224,8-1,3952.002595296026,1951.8435544430536,8040.062871114215,515.5964356435643,-66.0,-64.0,-56.0,-59.0
667237241,8-1,4105.862485709619,1970.2576188541243,8075.51168956375,623.5576048509348,-67.0,-64.0,-58.0,-67.0
667237259,8-1,3993.968855898015,1894.740025199496,7629.671689865409,1095.2366950896796,-66.0,-64.0,-56.0,-65.0
667237273,8-1,4210.53329002923,1757.395465994962,7950.815970131277,618.8625204582652,-68.0,-64.0,-61.0,-65.0
667237288,8-1,4055.40168360864,1990.0336027222456,7923.188031161473,493.3469455511288,-67.0,-65.0,-59.0,-59.0
667237302,8-1,4164.546097012528,1955.1061429168408,8011.604975728155,334.13850528025995,-67.0,-65.0,-61.0,-66.0
667237316,8-1,4365.590367346938,2150.765411667356,7833.870510627902,893.7886830245368,-69.0,-65.0,-61.0,-64.0
667237331,8-1,4408.778400659522,2087.302625914765,7849.6581450653985,968.254694582344,-69.0,-65.0,-59.0,-65.0
667237345,8-1,4361.318055782092,2022.020016680567,7943.574193548387,722.8810738850676,-69.0,-65.0,-61.0,-67.0
667237359,8-1,4093.827715355805,2204.5801526717555,7679.45656279509,1271.5206124852768,-69.0,-65.0,-61.0,-67.0
667237376,8-1,4380.982827158531,1894.740025199496,7840.952358378762,839.6825396825396,-68.0,-65.0,-59.0,-66.0
667237394,8-1,4154.378294825903,2142.526023890785,7817.125518058023,-542.2735060593398,-67.0,-65.0,-61.0,-58.0
667237409,8-1,4205.358138780804,1823.5004194630876,7742.243252595155,388.2452981192477,-68.0,-63.0,-58.0,-65.0
667237423,8-1,4135.537576935536,1983.150920245399,7913.644809398225,244.89417781274588,-67.0,-64.0,-61.0,-64.0
667237438,8-1,4197.868026777176,2040.6668021129624,7828.163860026274,320.56741057780494,-68.0,-64.0,-61.0,-61.0
667237452,8-1,4158.759513658613,1840.4847586790856,7860.926460156064,436.4484930274404,-68.0,-65.0,-61.0,-65.0
667237467,8-1,4396.797180043384,1818.9225941422596,7840.5571793087465,385.7895511405445,-66.0,-67.0,-61.0,-64.0
667237481,8-1,4222.874447252053,1845.9554140127384,7498.64975621082,-537.7822514379621,-68.0,-66.0,-61.0,-60.0
667237496,8-1,3094.2867389491244,1948.8762057877811,7915.132954957131,361.5822222222222,-63.0,-65.0,-61.0,-61.0
667237510,8-1,4139.94315823088,1701.6731707317072,7855.897803011602,394.2015037593985,-66.0,-63.0,-61.0,-65.0
667237524,8-1,4241.265625,1694.593605384939,7941.024472982795,461.51806430228703,-66.0,-62.0,-62.0,-67.0
667237538,8-1,4321.204673776662,1927.716934487021,7716.801802870359,526.0038938053098,-65.0,-64.0,-61.0,-65.0
667237553,8-1,4282.079192301625,1919.7344680851063,6899.295440084837,250.7622531089978,-65.0,-66.0,-60.0,-66.0
667237567,8-1,4272.642845899575,1951.8435544430536,6894.416324813296,281.6837104072398,-66.0,-65.0,-59.0,-66.0
667237581,8-1,4335.0029025359,2036.529197080292,7621.536744186047,126.91594561186648,-66.0,-65.0,-61.0,-65.0
667237596,8-1,4062.112486291712,1903.5341772151896,8050.288697935314,123.69060980172092,-67.0,-64.0,-62.0,-64.0
667237610,8-1,4014.0820692958646,1889.276401564537,7846.317825832845,158.12509865824782,-67.0,-65.0,-61.0,-65.0
667237625,8-1,4141.104402515723,2013.10843373494,7925.435569755059,335.6733416770964,-67.0,-65.0,-61.0,-64.0
667237640,8-1,4148.9325771896665,2078.4402487783204,7551.247252747253,293.1610894941634,-68.0,-65.0,-61.0,-66.0
667237653,8-1,4159.416298168035,2061.951961216395,7757.453787352329,285.42916093535075,-67.0,-65.0,-61.0,-65.0
667237667,8-1,4130.358121019109,1915.8425629290616,8009.789045682851,288.9102402022756,-67.0,-66.0,-62.0,-65.0
667237680,8-1,4007.044309850176,1924.4023904382468,7710.304251343146,270.6215203426124,-66.0,-65.0,-61.0,-64.0
667237695,8-1,4210.619344524381,1936.403118040089,7789.841895803183,-302.0361351139041,-66.0,-66.0,-62.0,-62.0
667237709,8-1,4118.243964421856,2052.003947368421,7822.5749669351935,613.9555106167846,-67.0,-65.0,-61.0,-66.0
667237723,8-1,4020.914803149606,2045.723218189768,7841.431360732796,651.4933572710951,-66.0,-66.0,-61.0,-60.0
667237737,8-1,4058.624860912415,1993.5377817057004,7530.582584003784,158.25,-66.0,-66.0,-61.0,-64.0
667237751,8-1,3853.6663395485775,2081.21396797153,6938.204297660633,159.0666931321953,-58.0,-66.0,-61.0,-63.0
667237766,8-1,3977.28185762494,2005.17758302583,7943.874095682614,269.2788688138256,-67.0,-66.0,-61.0,-63.0
667237780,8-1,3958.200063969295,1998.8373947718208,7790.0185405276925,476.1817849305047,-68.0,-65.0,-61.0,-66.0
667237795,8-1,3900.751841178354,1917.611380679312,7984.009536297531,466.73647253201153,-68.0,-65.0,-61.0,-65.0
667237809,8-1,4072.3204020731896,1973.2471530999576,8042.5445748155325,204.08599111828823,-68.0,-65.0,-61.0,-66.0
667237823,8-1,3826.859862110312,2061.566326530612,8014.430568948891,-216.28410372040585,-67.0,-65.0,-60.0,-60.0
667237838,8-1,4517.43844911147,1961.4678260869568,7808.579461520134,401.8151234567901,-67.0,-65.0,-61.0,-60.0
667237852,8-1,4041.832154340837,2051.1015228426395,7674.155756207674,411.108146567058,-67.0,-65.0,-61.0,-63.0
667237867,8-1,4235.67449340624,1946.160149750416,8139.660794014722,26.1104673619158,-67.0,-64.0,-61.0,-61.0
667237882,8-1,4182.684949185353,2142.7864798021437,7785.446838407493,574.7212162623847,-66.0,-64.0,-61.0,-69.0
667237896,8-1,4020.50151927075,1967.4386038687967,8038.655059847661,7539.216890843249,-66.0,-64.0,-60.0,-66.0
667237911,8-1,4029.523321045039,2012.287741935484,7957.973693915182,430.6369285397248,-67.0,-64.0,-60.0,-63.0
667237925,8-1,3106.7239993300955,2022.020016680567,7933.2222899646395,496.7115604731019,-63.0,-64.0,-61.0,-65.0
667237939,8-1,4089.1665582303194,1986.6535031847131,7810.561264822133,416.0342583076396,-67.0,-64.0,-59.0,-66.0
667237954,8-1,4077.2293220888746,2038.1689785624208,7975.096831402222,286.9372166027206,-68.0,-64.0,-59.0,-67.0
667237968,8-1,4062.140981454128,2006.1249482829955,8006.916437537356,428.8149717514124,-68.0,-64.0,-61.0,-66.0
667237982,8-1,3982.1668880770503,2109.2318353632927,7984.961373390558,396.1375141669815,-67.0,-65.0,-60.0,-64.0
667237997,8-1,4204.388519539484,2109.2318353632927,8014.581309082206,614.633608815427,-67.0,-64.0,-61.0,-66.0
667238011,8-1,3898.920204857096,2103.0489949748744,7924.497870326551,410.5992005813954,-66.0,-64.0,-61.0,-68.0
667238026,8-1,3840.067226890756,1945.3971539456663,8067.563696208704,375.7649109217661,-66.0,-65.0,-60.0,-62.0
667238040,8-1,3947.83606557377,2043.3223767383056,8130.528306403353,478.45681734656375,-66.0,-64.0,-59.0,-69.0
667238055,8-1,4011.871562654372,1889.276401564537,8021.300119760479,579.5479719188768,-66.0,-64.0,-60.0,-66.0
667238069,8-1,4006.9005989962766,2038.1689785624208,7991.31201923077,483.0564836913285,-66.0,-65.0,-61.0,-68.0
667238083,8-1,4144.4437850313225,2001.9550706033376,8070.85651857247,495.57708412637993,-65.0,-65.0,-62.0,-67.0
667238097,8-1,4181.669328010646,1773.689564068692,8064.982532751092,329.84460522176784,-65.0,-65.0,-60.0,-61.0
667238112,8-1,4153.486323208592,1952.976623376624,7933.891645069728,316.03880138301963,-66.0,-65.0,-61.0,-66.0
667238128,8-1,4081.771821075557,1865.4705882352944,7963.554437657204,506.5584541062802,-68.0,-65.0,-59.0,-62.0
667238143,8-1,4106.273560630428,1869.774193548387,7899.396967102849,77.13226744186046,-67.0,-66.0,-61.0,-60.0
667238158,8-1,3708.477313974592,2024.552818371608,7600.38757841907,2395.724344355758,-67.0,-66.0,-61.0,-57.0
667238172,8-1,3701.7590579710154,1869.774193548387,7851.964743989037,329.3765182186235,-68.0,-65.0,-60.0,-64.0
667238186,8-1,3765.3922214897834,2138.379267791033,7792.483456111874,232.61006483482555,-67.0,-65.0,-61.0,-66.0
667238201,8-1,3801.572809278351,1913.2213740458017,7584.210467008889,582.1578604044357,-68.0,-66.0,-61.0,-68.0
667238216,8-1,3960.733717394783,2137.055744680851,7936.8102000493955,1150.7586206896551,-67.0,-67.0,-59.0,-62.0
667238230,8-1,4181.273025801407,2006.1249482829955,8027.191755836575,618.6814558058925,-68.0,-66.0,-60.0,-66.0
667238245,8-1,4032.359889214728,2102.912621359223,7870.839099927413,1120.3742998352552,-68.0,-66.0,-62.0,-65.0
667238259,8-1,,,7905.268043742407,1122.1397326852978,,,-61.0,-65.0
667238260,8-1,4111.061360393214,1932.4944237918216,,,-67.0,-66.0,,
667238274,8-1,4174.073728952101,2022.020016680567,7965.445010306779,324.59775117881753,-67.0,-66.0,-60.0,-61.0
667238288,8-1,4122.3077163875405,2078.5285885645744,7811.546882670594,335.92942942942943,-68.0,-64.0,-61.0,-67.0
667238303,8-1,3989.2408759124087,1964.0520140789988,7939.030628431971,978.1476141434948,-67.0,-65.0,-59.0,-63.0
667238317,8-1,4218.21123205553,1924.1285714285716,7992.504952887171,442.06408094435074,-67.0,-64.0,-57.0,-66.0
667238331,8-1,3969.627105052125,1985.5872235872237,8021.688410231305,676.6095526914329,-66.0,-67.0,-61.0,-60.0
667238345,8-1,3653.228782287823,1932.5643682742127,8019.725437415883,414.980752780154,-58.0,-66.0,-60.0,-64.0
667238359,8-1,3954.568414218471,1876.61231281198,7830.768208661418,555.5370539798719,-67.0,-66.0,-62.0,-66.0
667238374,8-1,4027.111129189717,1823.5004194630876,7709.958951965066,702.5820330969267,-67.0,-67.0,-60.0,-65.0
667238388,8-1,3793.524821517517,1770.7766497461928,7319.578294001966,380.7465504720407,-67.0,-66.0,-60.0,-59.0
667238402,8-1,4096.3916252206,1952.6581803005008,7569.324907521578,288.7788424683787,-66.0,-66.0,-59.0,-62.0
667238417,8-1,3918.270618556701,1988.1555819477437,7981.886394307447,643.43763518385,-58.0,-65.0,-61.0,-65.0
667238431,8-1,3822.507936507937,1953.5874294923449,7963.374705809489,1333.4095455844526,-67.0,-65.0,-61.0,-63.0
667238445,8-1,3908.182692307693,1997.8590852904824,7616.633848862065,479.1612072138388,-67.0,-65.0,-61.0,-65.0
667238460,8-1,3836.801170541376,1949.6598311218331,7918.0014496255135,494.81165600568585,-66.0,-65.0,-58.0,-63.0
667238474,8-1,3883.962378447314,1968.6577344701584,7885.094648166501,611.1803220035779,-66.0,-65.0,-61.0,-65.0
667238489,8-1,3748.6792861907934,1948.8762057877811,7771.136844726684,64.95337620578778,-66.0,-65.0,-61.0,-60.0
667238503,8-1,3788.996736824931,1889.5674474959608,7806.257245479316,1051.4602617299713,-67.0,-66.0,-60.0,-60.0
667238517,8-1,3855.605946740729,1959.1127272727272,7967.994231005277,2049.427489481066,-67.0,-66.0,-61.0,-63.0
667238532,8-1,3998.100866955652,2053.1811120196235,7790.818417799753,1095.701174289246,-65.0,-66.0,-59.0,-65.0
667238546,8-1,4002.104305740988,2043.3962264150944,8138.678692084942,1334.9451165535556,-66.0,-66.0,-61.0,-67.0
667238560,8-1,3725.398345153664,2025.876851130164,7963.323867809057,742.5163442294863,-58.0,-65.0,-61.0,-66.0
667238575,8-1,3827.8407697547686,1994.5717811600168,8090.498418106596,649.123872026251,-65.0,-64.0,-61.0,-58.0
667238589,8-1,4003.440567612688,2164.196502914238,7930.933983218165,469.6463009143807,-65.0,-65.0,-60.0,-63.0
667238603,8-1,3594.7717168262657,1927.716934487021,7603.249529308397,816.6402226861517,-66.0,-66.0,-59.0,-65.0
667238618,8-1,3557.662040954476,1939.705223880597,7850.084361124816,633.8409090909091,-66.0,-66.0,-61.0,-66.0
667238632,8-1,3919.045506629563,1877.3932584269664,7687.897611346106,789.4463504877228,-58.0,-66.0,-61.0,-67.0
667238646,8-1,3877.142106127813,1902.6307442049613,7920.207465812494,707.0358338914936,-66.0,-66.0,-61.0,-66.0
667238661,8-1,3781.5954981794102,1833.498523829608,7935.849511002445,656.453107760206,-66.0,-66.0,-61.0,-64.0
667238675,8-1,3832.9810434490855,1818.1618569636132,8002.503813038132,637.441834028041,-65.0,-66.0,-58.0,-63.0
667238689,8-1,3901.01814211322,1850.4413453650527,7859.778216843665,956.9213408562896,-65.0,-66.0,-61.0,-61.0
667238703,8-1,3880.502717391305,1965.4657478719091,8097.395688710266,568.8977794793262,-65.0,-66.0,-61.0,-66.0
667238717,8-1,3966.414117647059,1939.705223880597,7888.784684904738,451.0528020732102,-65.0,-66.0,-58.0,-60.0
667238732,8-1,4000.027796610169,2081.858229875851,7932.379835441483,530.2031291434633,-65.0,-66.0,-61.0,-67.0
667238746,8-1,4183.060898502496,2053.1811120196235,7942.133161195132,717.6582914572864,-66.0,-66.0,-59.0,-67.0
667238760,8-1,3991.446238348869,1766.293670886076,7781.694883058292,571.9853791227473,-66.0,-66.0,-58.0,-66.0
667238775,8-1,3992.110704178458,2061.2212529738304,7985.637716816337,541.0475213675214,-66.0,-66.0,-61.0,-66.0
667238789,8-1,4101.8602916804775,2033.2311740890689,8017.763425076453,718.1738505747127,-66.0,-66.0,-60.0,-66.0
667238803,8-1,3932.705215797367,2121.7072243346006,7871.468966369931,162.5192610062893,-66.0,-65.0,-61.0,-61.0
667238818,8-1,3910.21400909244,2088.183367983368,7895.888479489069,529.0,-66.0,-66.0,-59.0,-66.0
667238833,8-1,4072.836103340464,2013.62292358804,7813.999628068436,431.2858778625954,-66.0,-66.0,-59.0,-65.0
667238847,8-1,3607.6993941276983,2047.6368243243248,7983.673471897676,643.6696718355571,-66.0,-65.0,-61.0,-66.0
667238862,8-1,4074.1769547325102,1916.4723874256583,7644.356701030927,587.2222634508348,-66.0,-66.0,-58.0,-65.0
667238877,8-1,4183.060898502496,2030.4874371859296,7836.344771851299,617.3937182741116,-66.0,-66.0,-58.0,-61.0
667238891,8-1,4021.567834982392,2217.633402061856,7843.312877387553,683.9031422092645,-66.0,-66.0,-61.0,-67.0
667238906,8-1,3983.4898671096335,2058.0662139219016,8017.763425076453,656.0114503816793,-67.0,-66.0,-60.0,-66.0
667238920,8-1,4132.8614170639485,2033.8942953020132,7902.682728948986,363.3119266055045,-67.0,-66.0,-61.0,-64.0
667238935,8-1,4069.487832949688,1891.859684593611,8035.986001217286,947.3905747947164,-66.0,-66.0,-61.0,-68.0
667238950,8-1,3939.9272120200335,2022.020016680567,7857.24804400978,874.1243947858472,-66.0,-66.0,-57.0,-68.0
667238968,8-1,4053.25170520712,1828.8704249053424,7969.0232218845,766.933640199463,-66.0,-66.0,-59.0,-60.0
667238986,8-1,4102.390301397541,1653.7250213492744,7912.953429905424,728.3774134790527,-66.0,-66.0,-57.0,-67.0
667239004,8-1,4089.9942924290754,1894.740025199496,7835.348914858097,20.49599743836055,-67.0,-66.0,-56.0,-60.0
667239019,8-1,4163.967866756393,1952.6581803005008,7930.32130667967,26.34115226337449,-66.0,-66.0,-60.0,-62.0
667239034,8-1,3981.805972667454,2089.0519966722127,8025.617240112649,653.5171102661596,-66.0,-67.0,-56.0,-67.0
667239048,8-1,4027.646792072556,2044.1838111298484,7877.172828890799,646.5885772913816,-66.0,-66.0,-59.0,-65.0
667239063,8-1,3958.8750426184793,1767.785472972973,7893.896068460871,521.9392342817001,-66.0,-66.0,-60.0,-65.0
667239077,8-1,3895.056256392773,1975.0729124236248,7816.906982512713,633.8409090909091,-66.0,-66.0,-59.0,-60.0
667239091,8-1,4058.497678417885,1844.9167033935653,7915.0905949148355,627.3799648506151,-66.0,-66.0,-59.0,-64.0
667239106,8-1,4132.309362279511,2006.1249482829955,8004.056172914887,561.8,-65.0,-66.0,-59.0,-61.0
667239123,8-1,3916.238132911392,1888.395144411888,7790.027344222625,542.8460038986356,-60.0,-66.0,-57.0,-61.0
667239138,8-1,4174.725340418466,1959.1997487437184,7966.619700011809,469.2442040185471,-65.0,-66.0,-58.0,-60.0
667239152,8-1,4094.1179633675015,1791.2349165596918,7999.954556471158,332.4353640416048,-65.0,-66.0,-60.0,-63.0
667239167,8-1,4101.8602916804775,1820.4459798994976,7758.225743539737,399.9890265486726,-66.0,-66.0,-59.0,-61.0
667239182,8-1,4041.820836098209,2028.3041195476571,7969.570512029611,454.25017445917655,-66.0,-66.0,-60.0,-64.0
667239197,8-1,4114.817123857024,1738.476046611998,7930.25458123232,506.98089389286935,-66.0,-66.0,-58.0,-63.0
667239213,8-1,4303.479502074689,1670.1267787839588,7932.379835441483,410.5992005813954,-66.0,-66.0,-59.0,-63.0
667239227,8-1,4235.208221024259,2022.020016680567,8008.94623655914,611.4751627269612,-66.0,-66.0,-59.0,-63.0
667239241,8-1,4163.662802252402,1926.9229818780889,7920.418616226979,618.8625204582652,-65.0,-66.0,-60.0,-66.0
667239255,8-1,4081.567447229552,1833.498523829608,8007.673852824281,343.30417362270447,-65.0,-67.0,-60.0,-61.0
667239269,8-1,4232.35622895623,1999.5068041237116,7883.141441664603,438.9349291975725,-65.0,-66.0,-60.0,-66.0
667239284,8-1,4013.19321363861,1867.291390728477,7556.018407122233,549.8832522585128,-65.0,-66.0,-57.0,-65.0
667239299,8-1,4083.139936316407,2099.532190635452,7842.346476096599,497.99713876967104,-66.0,-66.0,-60.0,-63.0
667239314,8-1,4253.84027072758,1981.604828462516,8088.136215432918,78.19903498190591,-65.0,-66.0,-60.0,-59.0
667239330,8-1,4245.390222984564,1909.9813717188824,8038.846648730846,298.6226531240381,-65.0,-65.0,-57.0,-61.0
667239346,8-1,3909.514762516047,1990.0336027222456,8017.763425076453,434.24983322214814,-66.0,-66.0,-58.0,-61.0
667239361,8-1,3900.751841178354,1951.8435544430536,8018.923950195312,616.8716538320499,-66.0,-66.0,-58.0,-63.0
667239375,8-1,4344.675684592544,1969.094696969697,7963.214190256348,489.6130124106807,-66.0,-64.0,-61.0,-63.0
667239389,8-1,4033.122992881973,2003.6698072805136,8075.458885941644,427.3710287443269,-59.0,-67.0,-60.0,-63.0
667239403,8-1,3847.4346266710154,1991.295277207392,8071.481273184157,453.31330079316655,-67.0,-64.0,-60.0,-64.0
667239417,8-1,3809.8664581704456,1794.231180400891,7893.210019267822,562.7894736842105,-62.0,-66.0,-59.0,-66.0
667239432,8-1,4111.906444226365,1857.7884615384617,7997.047244094488,392.2141617493926,-67.0,-66.0,-60.0,-65.0
667239446,8-1,3989.535942361225,1946.160149750416,8070.593565489818,352.4120800571837,-66.0,-66.0,-59.0,-58.0
667239462,8-1,4023.797853014038,1990.0336027222456,7988.431575153189,448.2536953242836,-66.0,-66.0,-60.0,-60.0
667239481,8-1,3873.465182829888,2089.0519966722127,8006.7644536991675,394.2469325153375,-65.0,-65.0,-57.0,-59.0
667239501,8-1,3861.283376963351,2034.7477968946705,7878.693880019352,369.3281309478492,-66.0,-66.0,-57.0,-64.0
667239516,8-1,4053.492466426466,1985.810271646859,7939.100775193798,360.9468005952381,-68.0,-67.0,-60.0,-65.0
667239530,8-1,3927.159252095423,1978.2532769556024,7986.501279395638,401.7214687396626,-67.0,-67.0,-60.0,-61.0
667239547,8-1,4072.960100534088,1845.1719015280137,7965.8073089701,1965.951264274062,-67.0,-65.0,-59.0,-58.0
667239564,8-1,3987.534235540519,1922.1729663106,7839.001092233008,402.1205298013245,-66.0,-66.0,-59.0,-61.0
667239579,8-1,4142.918870679863,1907.5585623678649,7663.3104125736745,238.78826237054085,-66.0,-66.0,-59.0,-68.0
667239594,8-1,4012.6998271255698,1923.8277185501067,8003.570360545037,449.9459058910707,-66.0,-66.0,-58.0,-66.0
667239608,8-1,3970.3404927353126,1772.9088908450703,7851.964743989037,676.4311270125223,-66.0,-67.0,-61.0,-66.0
667239623,8-1,3814.316685223477,1694.236220472441,7946.53556126821,502.1631205673759,-66.0,-67.0,-60.0,-66.0
667239637,8-1,3843.662285622696,1974.2687296416937,7863.228909838047,307.3025775121405,-66.0,-66.0,-58.0,-66.0
667239652,8-1,3900.127421162158,1901.929173693086,7827.5858171882755,512.2237159600138,-66.0,-66.0,-60.0,-65.0
667239665,8-1,3914.9992091110407,1883.546360485269,7763.403408384128,584.1875230712441,-66.0,-66.0,-60.0,-63.0
667239680,8-1,3938.673615531509,1919.7344680851063,7803.3578061161315,919.3200156678416,-66.0,-66.0,-60.0,-63.0
667239697,8-1,3472.9139072847684,1801.2547332185889,7915.331691701551,633.8391107761869,-62.0,-67.0,-59.0,-63.0
667239711,8-1,4026.941534518661,1924.6484641638224,7759.33211953792,1248.8222698072805,-67.0,-66.0,-60.0,-59.0
667239725,8-1,3795.458990028949,2012.7870485678704,7833.69521348591,227.11455673112,-60.0,-66.0,-61.0,-64.0
667239740,8-1,3976.642834190231,1877.3932584269664,7960.479398459469,326.01646505376345,-66.0,-66.0,-58.0,-62.0
667239755,8-1,3902.626301457633,1714.063404255319,7931.933867982726,191.131498470948,-67.0,-66.0,-60.0,-63.0
667239769,8-1,3748.712059064808,1945.3509355509357,8014.822205918318,-1106.1783264746227,-67.0,-66.0,-60.0,-60.0
667239783,8-1,,,,319.7841133816744,,,,-64.0
667239784,8-1,4072.960100534088,1926.9229818780889,8037.942895409717,,-67.0,-66.0,-61.0,
667239797,8-1,,,8058.5479736328125,461.6710875331565,,,-60.0,-66.0
667239798,8-1,3860.368480360593,1775.2824427480914,,,-67.0,-66.0,,
667239811,8-1,3977.28185762494,1867.291390728477,8065.196439533455,495.9816421895861,-67.0,-66.0,-58.0,-66.0
667239825,8-1,4021.7878739401694,1737.726056945643,7830.768208661418,612.7862595419848,-66.0,-66.0,-59.0,-59.0
667239840,8-1,3683.0371100164207,1930.4133504492936,7819.013260340634,2611.60445155659,-61.0,-67.0,-61.0,-58.0
667239855,8-1,3949.357746928355,1907.5585623678649,7971.537578674564,676.9452716297786,-66.0,-66.0,-60.0,-63.0
667239869,8-1,4136.640714741545,2006.1249482829955,7825.642041221753,508.745994529113,-66.0,-66.0,-60.0,-64.0
667239883,8-1,4102.605063291139,1913.2213740458017,7947.623191989122,607.295667870036,-66.0,-66.0,-60.0,-66.0
667239897,8-1,4026.296604740551,2006.1249482829955,7816.906982512713,136.38596491228068,-68.0,-66.0,-60.0,-63.0
667239911,8-1,3921.47046515371,1924.6484641638224,7866.578173278952,450.3220338983051,-66.0,-66.0,-60.0,-65.0
