timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
666092302,6-5,1747.9295818924868,3411.0285196921686,6058.288646493081,96.42701393095096,-58.0,-63.0,-58.0,-55.0
666092316,6-5,1181.4183210436756,3424.9711150918047,6087.3189972674345,10.536075522589345,-50.0,-63.0,-58.0,-55.0
666092330,6-5,1416.4956011730203,3321.665681818182,6291.488115870266,1.4043229497774952,-59.0,-64.0,-58.0,-50.0
666092344,6-5,1409.3645735707591,3402.556784827275,6177.001882352942,48.967980295566505,-59.0,-63.0,-58.0,-55.0
666092359,6-5,1545.1892925430209,3435.1319808525186,6124.775282220132,50.26801517067003,-59.0,-63.0,-56.0,-55.0
666092373,6-5,1472.6371951219512,3464.3503448275865,6158.304083304084,28.13460275771504,-58.0,-63.0,-56.0,-53.0
666092386,6-5,1585.9555932203389,3532.545265588915,6074.328867812685,97.0146252285192,-58.0,-63.0,-58.0,-55.0
666092401,6-5,1827.198159710812,3594.515846257586,6160.999408563993,26.57471264367816,-58.0,-63.0,-58.0,-55.0
666092415,6-5,1783.8190567853703,3683.80684870188,6177.001882352942,17.57908496732026,-58.0,-64.0,-58.0,-55.0
666092429,6-5,1788.4140339208514,3503.417544663308,6034.509736404655,117.76795580110496,-58.0,-64.0,-57.0,-55.0
666092443,6-5,1649.814222524668,3478.288146986332,6206.20756501182,79.12087912087912,-58.0,-64.0,-57.0,-55.0
666092456,6-5,1724.6157280219782,3506.6302154974783,6108.114268867925,17.397153945666233,-58.0,-64.0,-57.0,-55.0
666092469,6-5,1680.18768819003,3388.7843489993256,5343.36182196645,138.14754098360658,-53.0,-64.0,-54.0,-55.0
666092484,6-5,1890.569194151649,3394.624571036376,6034.509736404655,23.821408128219808,-58.0,-63.0,-57.0,-49.0
666092498,6-5,1627.1154362416107,3353.9566003616637,6045.276674200071,38.619359058207976,-58.0,-63.0,-57.0,-55.0
666092511,6-5,1666.1538461538462,3576.028846153846,6141.369784856771,50.427393785669,-58.0,-63.0,-57.0,-55.0
666092526,6-5,1778.360119047619,3362.938104003682,6074.903299067654,82.39033693579148,-58.0,-63.0,-57.0,-48.0
666092540,6-5,1836.039945373848,3560.4587155963304,6640.906274106455,49.39378881987578,-58.0,-63.0,-55.0,-54.0
666092554,6-5,1651.5,3408.661612680909,6258.156976744186,50.23626026531901,-58.0,-63.0,-57.0,-55.0
666092568,6-5,1677.7868512110726,3619.180013383895,6167.565304914151,64.2,-58.0,-63.0,-57.0,-54.0
666092582,6-5,700.1780223337109,3426.5056003584227,6131.757300143608,95.6162162162162,-53.0,-63.0,-57.0,-54.0
666092596,6-5,1657.1442241968557,3478.288146986332,6197.116856628675,65.42285714285714,-58.0,-63.0,-57.0,-54.0
666092610,6-5,1879.7038539553755,3460.615610859729,6908.975728155339,37.94922879177378,-58.0,-63.0,-58.0,-55.0
666092625,6-5,1661.4236505681818,3413.3463193657985,6102.664204407846,49.51681195516812,-58.0,-63.0,-57.0,-55.0
666092640,6-5,1880.3360139860135,3570.6615314907112,7032.82325141777,10.536075522589345,-58.0,-63.0,-58.0,-54.0
666092654,6-5,1869.875173852573,3609.117806364252,7025.895356617155,5.051912568306012,-58.0,-63.0,-58.0,-55.0
666092669,6-5,1580.166725043783,3454.363369467028,6866.068765198596,27.619973190348524,-58.0,-63.0,-58.0,-55.0
666092684,6-5,1755.358615868577,3469.2494896801995,6989.629870129869,64.40062499999999,-58.0,-63.0,-57.0,-55.0
666092698,6-5,1746.8107826086955,3423.6049838486388,6840.193943472409,80.74766355140186,-58.0,-63.0,-58.0,-54.0
666092712,6-5,1820.8056042031524,3391.5209142857143,6257.218765016819,80.3970223325062,-58.0,-63.0,-57.0,-55.0
666092727,6-5,1677.7868512110726,3444.5540571428573,6101.817792068596,67.39110529758013,-58.0,-63.0,-57.0,-54.0
666092741,6-5,1651.453935757148,3356.99185520362,6174.877178423237,98.82122905027931,-58.0,-63.0,-57.0,-54.0
666092756,6-5,1227.5634005763688,3371.484662576687,6957.565867456896,17.397153945666233,-53.0,-63.0,-58.0,-54.0
666092771,6-5,1641.9925499492042,3609.117806364252,6789.031553066521,62.26042296072508,-58.0,-63.0,-58.0,-54.0
666092785,6-5,1473.4656810982046,3566.4389857369256,6137.173953925717,114.87664670658684,-59.0,-63.0,-55.0,-54.0
666092799,6-5,1839.28680119087,3416.441623214691,6473.614362702094,26.54081632653061,-58.0,-63.0,-57.0,-55.0
666092814,6-5,1819.425392670157,3447.706245710364,6314.953466173487,96.2521160822249,-59.0,-63.0,-57.0,-55.0
666092828,6-5,1461.6409505208333,3504.198645598194,6188.039130434783,102.6441005802708,-53.0,-63.0,-57.0,-55.0
666092843,6-5,1541.2968910146908,3568.64367816092,6057.525744934446,26.969240837696336,-58.0,-63.0,-57.0,-55.0
666092857,6-5,1669.574800531915,3669.025635309853,6327.788737446198,62.64313471502591,-58.0,-64.0,-57.0,-53.0
666092872,6-5,1730.492676431425,3432.784510250569,6971.0155102040835,27.12903225806452,-58.0,-63.0,-57.0,-55.0
666092886,6-5,1621.1313941825474,3439.477051460362,6979.561912545974,54.39398084815321,-58.0,-63.0,-57.0,-55.0
666092901,6-5,1596.846104928458,3548.7634602387925,7037.18923705722,11.08942512420156,-58.0,-64.0,-57.0,-55.0
666092915,6-5,1615.7294235254917,3445.3415637860085,6876.976301424579,67.37869062901154,-59.0,-64.0,-57.0,-53.0
666092929,6-5,1805.626953803404,3506.111951925217,7034.179571663921,37.56297709923664,-59.0,-64.0,-58.0,-56.0
666092944,6-5,1720.754716981132,3347.147304308595,7049.230820458178,100.76012658227847,-59.0,-64.0,-58.0,-55.0
666092958,6-5,1496.3034918276371,3403.188990825688,7067.069347558473,119.82760774515928,-59.0,-64.0,-58.0,-55.0
666092971,6-5,1321.4340949033392,3517.8564091112107,6940.658130249208,140.71057513914658,-60.0,-64.0,-58.0,-55.0
666092985,6-5,1752.2962316817864,3451.24571299639,6914.57004048583,-147.54359180393735,-60.0,-64.0,-57.0,-48.0
666092999,6-5,1519.4451150509242,3387.6493150684933,6964.382764713878,118.05784615384616,-60.0,-64.0,-57.0,-54.0
666093013,6-5,1670.2613846723436,3483.470963334092,6946.443058568329,99.12889165628891,-60.0,-64.0,-57.0,-55.0
666093027,6-5,1843.6420704845812,3679.923792243139,7013.301968771215,100.0634820867379,-60.0,-64.0,-57.0,-55.0
666093041,6-5,1736.6625835189311,3561.2755219086944,6949.788797185766,97.31112469437656,-60.0,-64.0,-56.0,-52.0
666093056,6-5,898.5556715379262,3478.7451523545706,6953.819197630587,50.17287066246057,-52.0,-64.0,-57.0,-49.0
666093070,6-5,1863.225806451613,3618.043408360129,7152.22939653998,104.94462755438366,-60.0,-64.0,-57.0,-55.0
666093083,6-5,1498.8795811518326,3447.706245710364,6153.851068940668,50.87907869481766,-54.0,-64.0,-58.0,-55.0
666093097,6-5,1826.875591124045,3390.745886654479,6840.716154873164,40.90031948881789,-59.0,-64.0,-57.0,-48.0
666093112,6-5,2045.682119205298,3447.706245710364,6155.024904671115,68.923745819398,-59.0,-64.0,-57.0,-55.0
666093126,6-5,1717.5379616963064,3661.776150627615,6309.452638112974,102.84302325581396,-60.0,-64.0,-57.0,-54.0
666093140,6-5,1695.7480971366438,3524.3040224508886,6809.323199567626,138.2314702308627,-60.0,-64.0,-57.0,-54.0
666093155,6-5,1879.521332335329,3622.197281993205,6995.04284179425,63.9608938547486,-60.0,-64.0,-57.0,-54.0
666093169,6-5,1723.2298342541435,3626.372237569061,6986.740024347357,-54.431604938271605,-60.0,-64.0,-57.0,-48.0
666093183,6-5,1707.5069343065693,3485.5306553911205,6884.972451790633,162.7481662591687,-60.0,-64.0,-57.0,-54.0
666093198,6-5,1910.3946714031968,3345.2343785763333,6764.771958316415,120.203007518797,-59.0,-64.0,-57.0,-55.0
666093212,6-5,1791.2094569634282,3461.167661920073,6452.563057482656,79.36313533374157,-59.0,-65.0,-57.0,-54.0
666093225,6-5,1777.4208211143691,3691.6459613196816,6228.686150542766,52.76974120769741,-60.0,-64.0,-57.0,-48.0
666093238,6-5,1594.103579588728,3618.099773755656,6010.6902356902365,126.0473061760841,-60.0,-64.0,-57.0,-54.0
666093252,6-5,1609.4872269529803,3479.548372200416,6304.99199299387,40.61141678129299,-60.0,-64.0,-57.0,-53.0
666093266,6-5,1885.5277475516864,3435.915184678523,6878.368103101088,51.70611183355007,-60.0,-64.0,-57.0,-51.0
666093281,6-5,1605.919837458441,3670.4156529722286,6945.501423342823,98.6375464684015,-60.0,-64.0,-57.0,-54.0
666093295,6-5,1642.3214960332452,3584.0432541461228,6776.336932750138,82.44274809160305,-60.0,-64.0,-57.0,-53.0
666093309,6-5,1563.757196859552,3608.461180846118,6764.537046979865,50.52350698856417,-52.0,-64.0,-57.0,-54.0
666093323,6-5,1862.7896884273,3406.314049586777,6898.099492521368,66.22172236503856,-59.0,-64.0,-57.0,-54.0
666093337,6-5,1964.722261484099,3530.498066863771,6738.572923746092,38.97623762376237,-59.0,-64.0,-57.0,-54.0
666093351,6-5,1866.2508361204011,3353.001630561379,6701.287035795683,65.13337547408344,-59.0,-64.0,-57.0,-54.0
666093366,6-5,1847.3347547974413,3461.139258222533,6823.662862513426,98.5764705882353,-59.0,-64.0,-57.0,-48.0
666093380,6-5,1553.2897959183674,3470.8239164964834,5941.499764206555,115.36019242333133,-59.0,-64.0,-57.0,-48.0
666093395,6-5,1822.858646616541,3461.167661920073,6098.844141623068,39.44488977955912,-59.0,-64.0,-55.0,-54.0
666093409,6-5,1817.392803598201,3523.286427598729,6811.787953120741,141.85099750623442,-60.0,-64.0,-57.0,-54.0
666093423,6-5,1650.7047200878155,3605.862683201804,6951.155067155068,136.98314268512942,-60.0,-64.0,-57.0,-54.0
666093438,6-5,1703.155806334183,3730.5641432456937,7004.36965140123,59.1565749235474,-59.0,-64.0,-57.0,-53.0
666093452,6-5,1701.2978181818182,3694.155925155925,7083.51193088316,81.05065666041276,-54.0,-65.0,-57.0,-55.0
666093467,6-5,1979.4104663581347,3536.127562642369,7023.572858122,52.76974120769741,-59.0,-64.0,-58.0,-55.0
666093482,6-5,1751.074267782427,3506.6302154974783,6991.69638189572,50.7816091954023,-58.0,-64.0,-58.0,-52.0
666093496,6-5,1752.6635198921106,3590.00934366454,6573.50078905839,101.92125480153648,-58.0,-64.0,-56.0,-54.0
666093510,6-5,1956.426460239268,3542.5832952989504,7021.392029280196,64.32022471910112,-58.0,-64.0,-58.0,-54.0
666093523,6-5,1897.586803105152,3668.731589814178,6842.60706042091,64.84644430459409,-58.0,-64.0,-58.0,-48.0
666093537,6-5,1865.231431646932,3594.515846257586,6960.598288276048,50.363521215959466,-58.0,-65.0,-58.0,-54.0
666093550,6-5,1928.6035379812693,3647.810447080292,7021.743741351113,99.25249376558604,-58.0,-65.0,-58.0,-54.0
666093564,6-5,2030.2505300353355,3561.2755219086944,7003.4122471295805,-5.87400611620795,-58.0,-65.0,-58.0,-48.0
666093579,6-5,2050.482377332412,3432.784510250569,6721.682449411453,113.19850746268658,-58.0,-65.0,-56.0,-54.0
666093593,6-5,1817.6223776223771,3622.197281993205,6907.127072574069,120.35382685069008,-58.0,-64.0,-58.0,-54.0
666093606,6-5,1188.7659053833606,3621.370344827586,6919.352076242342,116.8355663824604,-58.0,-64.0,-58.0,-54.0
666093621,6-5,1847.3347547974413,3477.1359399863604,7020.258858136115,39.31358189081225,-58.0,-64.0,-58.0,-54.0
666093635,6-5,2163.0031779661017,3387.6493150684933,6936.0990930012185,119.82760774515928,-58.0,-64.0,-58.0,-54.0
666093650,6-5,1964.722261484099,3593.70808988764,6543.434197407777,50.71683673469388,-58.0,-64.0,-58.0,-54.0
666093665,6-5,1935.1424973011876,3489.8291124800367,6760.000134138162,50.97692307692307,-58.0,-64.0,-58.0,-54.0
666093679,6-5,1979.4104663581347,3421.0951191827467,6957.762629005974,109.23315444245678,-58.0,-64.0,-58.0,-54.0
666093694,6-5,1759.6639803784165,3447.706245710364,6180.574668275031,38.619359058207976,-58.0,-64.0,-58.0,-54.0
666093708,6-5,2034.4544456641052,3418.0843123704217,7038.02075751449,-33.637122002085505,-52.0,-64.0,-56.0,-47.0
666093723,6-5,1816.9870674589304,3442.193695751485,6829.1643375436715,49.48599875544493,-58.0,-64.0,-58.0,-54.0
666093737,6-5,1941.4299638989169,3432.784510250569,6937.940765614508,50.427393785669,-58.0,-64.0,-56.0,-54.0
666093754,6-5,1807.1540122346169,3641.165983606558,6433.5579286481325,67.61220472440945,-58.0,-64.0,-56.0,-54.0
666093769,6-5,1943.433764418036,3444.267409470752,6316.193786982248,66.3069498069498,-58.0,-64.0,-58.0,-48.0
666093786,6-5,1950.9347368421052,3535.322250056935,6932.2043834169535,-1.9095853161114889,-58.0,-64.0,-57.0,-45.0
666093801,6-5,1964.722261484099,3647.810447080292,6990.989766680311,37.443880786303104,-58.0,-64.0,-58.0,-55.0
666093815,6-5,1802.906614785992,3672.875029144323,6988.205771643664,51.27272727272727,-57.0,-64.0,-57.0,-55.0
666093829,6-5,,,,101.9865470852018,,,,-53.0
666093830,6-5,1649.761980323707,3655.827570201903,6852.842126733751,,-57.0,-65.0,-57.0,
666093844,6-5,1910.052902782549,3850.209776934029,7082.552216480827,120.12773951158422,-58.0,-65.0,-58.0,-54.0
666093858,6-5,1855.040013797861,3819.704779327693,6913.142131979696,159.72165566886622,-58.0,-64.0,-57.0,-52.0
666093872,6-5,1469.733977172959,3949.97808346934,6894.128911138923,61.17482517482517,-58.0,-64.0,-57.0,-47.0
666093886,6-5,1799.3769470404984,3870.9428504233306,7113.469177618211,47.22327790973871,-58.0,-64.0,-57.0,-49.0
666093901,6-5,1302.1213075060534,3559.674424016756,7101.866512135261,100.12641509433962,-58.0,-65.0,-57.0,-54.0
666093916,6-5,1808.1834146341464,3839.2768575485097,6858.834144983998,80.0,-58.0,-65.0,-55.0,-55.0
666093930,6-5,1912.681114551084,4033.93311733395,6427.688953488371,26.793888166449936,-59.0,-67.0,-58.0,-54.0
666093944,6-5,1976.5958051901885,4021.775514981273,6649.789443813849,96.2521160822249,-58.0,-66.0,-58.0,-51.0
666093959,6-5,,,6777.180661577608,36.24861878453039,,,-58.0,-54.0
666093960,6-5,1628.9591307168344,3921.02558685446,,,-57.0,-64.0,,
666093974,6-5,1579.414983713355,3868.570338578922,6482.382390837509,78.07228915662651,-58.0,-65.0,-58.0,-55.0
666093989,6-5,1719.616275223288,3971.366856871136,6333.186639617447,29.11379529561348,-58.0,-66.0,-58.0,-48.0
666094003,6-5,1342.913294797688,3857.212011577424,6361.764337700147,50.74920229738353,-58.0,-66.0,-58.0,-52.0
666094017,6-5,1690.367216425446,3949.962209302326,6694.431652621054,48.967980295566505,-58.0,-66.0,-58.0,-55.0
666094032,6-5,1424.9523321373656,3794.069039145908,7036.111507827521,80.24767801857585,-58.0,-66.0,-57.0,-54.0
666094046,6-5,1417.8120221460586,3897.377852510209,6904.17404559915,78.54545454545453,-50.0,-66.0,-57.0,-54.0
666094061,6-5,1292.5497712916576,3463.563025210084,6949.21236333053,37.20793950850662,-58.0,-64.0,-58.0,-53.0
666094076,6-5,1410.375295043273,3481.4415767245423,6713.996546431313,107.85975609756098,-58.0,-64.0,-54.0,-46.0
666094090,6-5,1612.7435367114788,3626.372237569061,6972.912901469787,27.633466135458164,-57.0,-64.0,-58.0,-53.0
666094104,6-5,1707.0295717199183,3809.528997417234,6142.784318427047,141.85099750623442,-57.0,-65.0,-59.0,-53.0
666094117,6-5,2050.014920531949,3851.638005780347,7056.452335427478,18.18526031102096,-57.0,-65.0,-57.0,-53.0
666094132,6-5,1726.7820512820513,3633.235391923991,6185.1429758936,17.10941475826972,-57.0,-65.0,-58.0,-47.0
666094146,6-5,1768.3383802816902,3790.4141000962463,6935.867371202115,51.405300581771165,-57.0,-64.0,-58.0,-53.0
666094161,6-5,1862.7015075376885,3984.6300095419847,7045.8285363524765,98.2722222222222,-58.0,-64.0,-58.0,-54.0
666094175,6-5,1731.6455696202531,3800.605293979855,7077.740046201929,138.14754098360658,-58.0,-64.0,-57.0,-54.0
666094189,6-5,1712.2529644268775,3801.495782567948,6769.131726158765,81.86986734049273,-53.0,-63.0,-57.0,-55.0
666094204,6-5,1461.9930603747396,3952.571935636536,6282.15587144623,4.862590401051939,-58.0,-64.0,-56.0,-54.0
666094218,6-5,1505.733570159858,4028.37631887456,6898.6872847682125,82.60038240917783,-59.0,-64.0,-57.0,-53.0
666094232,6-5,1977.2837314396384,3932.5571030640663,6243.567690417691,83.2904884318766,-59.0,-64.0,-57.0,-53.0
666094247,6-5,1989.8339745486828,3870.9428504233306,5903.49592535727,81.61209068010075,-59.0,-65.0,-56.0,-51.0
666094261,6-5,2064.5854398382207,3913.3584177520506,5965.298107818638,-25.93995510662177,-52.0,-65.0,-55.0,-47.0
666094276,6-5,2034.8345138441723,3799.556439942113,6220.641493268054,36.6536312849162,-58.0,-65.0,-58.0,-54.0
666094290,6-5,2245.9713990351484,3469.92616334283,5875.291375291376,62.79159049360147,-58.0,-64.0,-58.0,-53.0
