timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
667194997,2-11,-443.54893908282,7521.953342707402,6172.71533326037,4378.378378378379,-57.0,-71.0,-61.0,-61.0
667195011,2-11,-553.3379269023368,7466.595736581652,4837.083141340278,4203.732652192422,-56.0,-71.0,-54.0,-60.0
667195028,2-11,-510.6018336607727,7627.921875,5772.235249209293,3788.331980232968,-57.0,-71.0,-59.0,-51.0
667195042,2-11,-408.6044568245125,7449.472311037217,5634.119861030688,4594.253333333334,-57.0,-71.0,-57.0,-61.0
667195056,2-11,-515.8276699029126,7535.438724548598,7116.836777675398,4173.71900990099,-57.0,-71.0,-60.0,-59.0
667195070,2-11,-464.9712793733681,7606.410748560461,5437.245358090186,4520.07824427481,-57.0,-71.0,-56.0,-61.0
667195085,2-11,-475.7101891397193,7612.4494168357,7205.038512793177,4596.168403501459,-57.0,-71.0,-60.0,-61.0
667195100,2-11,-524.7432098765432,,6616.202517854981,,-57.0,,-60.0,
667195101,2-11,,7583.998066761179,,,,-71.0,,
667195117,2-11,-473.3129568106313,,5510.663917525773,4146.328244274809,-57.0,,-59.0,-62.0
667195118,2-11,,7597.661042944786,,,,-71.0,,
667195132,2-11,-384.6644832605531,7535.438724548598,5696.794496487119,4171.286293045239,-57.0,-71.0,-57.0,-63.0
667195149,2-11,-439.04132791327913,7521.953342707402,7062.3849491525425,4054.123336106489,-57.0,-71.0,-61.0,-56.0
667195167,2-11,-447.5310773480663,7481.045979964038,6071.541241252725,4268.518664047151,-57.0,-71.0,-61.0,-62.0
667195184,2-11,-987.3856357165964,7613.414606314188,5709.032145855824,4325.167883211679,-52.0,-71.0,-58.0,-62.0
667195198,2-11,-442.6400273224044,7753.693076825717,6390.466610918648,4036.9911268855367,-57.0,-71.0,-58.0,-58.0
667195215,2-11,-430.2954847277556,7411.447358272271,6850.061669179115,4433.696636344404,-57.0,-71.0,-60.0,-62.0
667195233,2-11,-464.9712793733681,7682.450158328056,4353.502536427415,3139.392795513373,-57.0,-71.0,-54.0,-54.0
667195248,2-11,-519.6112469437653,7535.438724548598,4520.235610720562,2981.588510714929,-57.0,-71.0,-55.0,-51.0
667195264,2-11,-524.4194941394202,7755.572323890699,5429.0114384374665,2908.242884250474,-57.0,-71.0,-55.0,-55.0
667195281,2-11,-518.976800976801,7492.593774118857,5028.991146881288,3127.207312329833,-57.0,-71.0,-54.0,-52.0
667195299,2-11,-486.09039900249377,7505.642984693877,5420.258385093168,2123.918663176968,-57.0,-71.0,-57.0,-56.0
667195315,2-11,-494.7265228426396,7578.13792659369,5660.832268872368,2791.125453812021,-57.0,-71.0,-57.0,-51.0
667195335,2-11,-468.64210526315793,7644.430426479949,6288.810656950928,4226.769815195072,-57.0,-71.0,-58.0,-53.0
667195353,2-11,-467.7189757058437,7430.466130884042,5904.269775280899,1501.388470681458,-57.0,-71.0,-59.0,-53.0
667195368,2-11,-544.8501474926254,7701.961142857143,5093.883517320137,3730.04933865211,-52.0,-71.0,-56.0,-54.0
667195383,2-11,-476.7978580990629,7528.689994882292,7197.602508767198,4233.524140930839,-57.0,-71.0,-61.0,-61.0
667195397,2-11,-528.0024844720497,7600.575373993096,7112.703265690095,2962.5624752866743,-57.0,-71.0,-61.0,-56.0
667195411,2-11,-505.7013682331945,7587.962726576462,7109.61624915369,2662.4252346193957,-57.0,-71.0,-59.0,-53.0
667195426,2-11,-481.8844252163164,7686.34444303637,5899.019378098242,4335.260115606936,-57.0,-71.0,-59.0,-61.0
667195441,2-11,-424.51489868891537,7684.396807297606,6759.269481674773,3690.259869115474,-52.0,-71.0,-57.0,-59.0
667195455,2-11,-471.4334877564527,7539.840182648402,4740.204090419806,1729.5197982816585,-57.0,-71.0,-56.0,-52.0
667195470,2-11,-454.2959183673469,7657.233177629088,6861.239074200137,4453.087370425216,-57.0,-71.0,-61.0,-61.0
667195484,2-11,-528.9881767268201,7495.126862820022,6872.52897068848,2009.4902748414377,-57.0,-71.0,-61.0,-50.0
667195498,2-11,-544.8501474926254,7584.090329165604,6898.274910295336,4429.948002536462,-57.0,-71.0,-60.0,-61.0
667195512,2-11,-455.1667731629393,7547.03616775683,7158.018108651912,3752.697405755979,-57.0,-71.0,-61.0,-53.0
667195527,2-11,-443.54893908282,7643.72325141777,5502.160809371671,4403.491737288136,-57.0,-71.0,-58.0,-61.0
667195542,2-11,-548.0836795252226,7574.426605504587,6300.660920320348,4471.058623619371,-57.0,-71.0,-58.0,-61.0
667195556,2-11,-446.2982093663912,7637.947865508123,6133.593199416452,3832.5255603617775,-57.0,-71.0,-58.0,-53.0
667195570,2-11,-431.15435795076513,7690.242677824268,6156.525734456843,4360.990558120017,-57.0,-71.0,-56.0,-61.0
667195584,2-11,-489.4469554300063,7558.054672600128,7036.111507827521,3845.3072972394607,-57.0,-71.0,-60.0,-57.0
667195598,2-11,-488.5269423558897,7713.995262436105,5577.76489786051,3168.801035822184,-57.0,-71.0,-56.0,-56.0
667195612,2-11,-573.7234652897304,7606.410748560461,7013.958110882956,4374.525687486677,-57.0,-71.0,-61.0,-61.0
667195627,2-11,-518.976800976801,7567.676639083387,5505.700321199143,4352.030947775628,-57.0,-71.0,-58.0,-61.0
667195642,2-11,-502.7108219988173,7518.109237255653,5670.221744404014,2762.0789701427952,-57.0,-71.0,-58.0,-54.0
667195655,2-11,-503.02516129032256,7415.330872056014,7030.599357257631,4323.0625,-57.0,-71.0,-59.0,-61.0
667195670,2-11,-455.1667731629393,7636.652804273179,5848.796129612961,1223.6633333333334,-57.0,-71.0,-57.0,-51.0
667195684,2-11,-490.3704402515724,7607.627137970353,7023.339940668823,744.3066069428892,-57.0,-71.0,-59.0,-51.0
667195698,2-11,-468.64210526315793,7582.043679938152,6908.539715719065,4331.131279020684,-57.0,-71.0,-61.0,-61.0
667195713,2-11,-478.0435315757204,7545.582635186596,7049.664832140891,2956.4579301640724,-57.0,-72.0,-60.0,-51.0
667195727,2-11,-1112.128645407468,7731.187405350832,4538.772385509228,748.2445665154048,-51.0,-71.0,-54.0,-52.0
667195741,2-11,-483.3781773093615,7562.862595419848,5167.539514010507,3329.4876050420166,-56.0,-71.0,-56.0,-56.0
667195755,2-11,-521.7632768361582,7609.555316182994,5415.927612710794,2965.1900843881854,-57.0,-71.0,-56.0,-51.0
667195770,2-11,-505.1004159239453,7428.570845555414,6018.740160306257,3923.265443654062,-57.0,-71.0,-56.0,-52.0
667195784,2-11,-475.7101891397193,7401.932083707793,6719.5824645145085,4096.467883211679,-57.0,-71.0,-59.0,-55.0
667195798,2-11,-494.0994930291509,7635.063444108761,7042.98582333697,4457.80262600593,-57.0,-71.0,-61.0,-61.0
667195812,2-11,-428.87160820648575,7535.438724548598,7286.554992667644,3387.24,-57.0,-71.0,-61.0,-56.0
667195827,2-11,-528.0024844720497,7504.685754368065,7230.48205403952,4450.661376751855,-57.0,-71.0,-61.0,-61.0
667195841,2-11,-430.2954847277556,7599.924186811795,7136.899013428337,4385.964912280701,-57.0,-72.0,-61.0,-61.0
667195856,2-11,-492.227904040404,7600.575373993096,6991.943777292577,4203.651859956236,-57.0,-72.0,-61.0,-60.0
667195871,2-11,-523.7732593961799,7583.122847301952,6944.175794816993,3013.030510463524,-57.0,-72.0,-59.0,-53.0
667195884,2-11,-487.61038148843033,7626.953003937509,7106.972606418692,4380.2725502920175,-57.0,-72.0,-61.0,-60.0
667195899,2-11,-494.0994930291509,7582.043679938152,7256.561236782225,4359.655831739962,-57.0,-71.0,-61.0,-61.0
667195913,2-11,-476.5825183374083,7607.38418223701,7150.526423040347,4575.219920485457,-57.0,-71.0,-58.0,-60.0
667195928,2-11,-538.4962099125364,7400.031959953792,7148.42933690556,4439.001265288908,-57.0,-71.0,-60.0,-60.0
667195943,2-11,-426.051939513478,7619.084850038452,6991.69638189572,4530.97125472094,-57.0,-71.0,-59.0,-60.0
667195958,2-11,-463.1573472041612,7684.396807297606,7062.754371805219,4417.53049946865,-57.0,-71.0,-61.0,-61.0
667195972,2-11,-486.3166123778502,7661.101932550208,6902.460460730163,4496.243197637629,-52.0,-71.0,-61.0,-61.0
667195988,2-11,-686.4555229716519,7601.466260847041,7132.187249398557,4424.112601106854,-57.0,-77.0,-61.0,-61.0
667195998,2-11,-747.1063372717508,7541.095805282237,7310.331735251032,4872.303596264653,-57.0,-77.0,-60.0,-60.0
667196011,2-11,-464.0625407166124,7505.642984693877,6947.189462480042,4755.6992978936805,-57.0,-72.0,-60.0,-60.0
667196031,2-11,-541.6545454545454,7707.833778116661,7256.8208310847285,4233.524140930839,-57.0,-72.0,-61.0,-61.0
667196058,2-11,,,7158.978400858599,4380.2725502920175,,,-61.0,-61.0
667196059,2-11,-484.2788819875777,7412.400231421959,,,-57.0,-72.0,,
667196086,2-11,-500.44223363286267,7458.056850192061,7214.963916834338,4364.2917907273495,-56.0,-71.0,-61.0,-61.0
667196113,2-11,-474.8906666666667,7690.425433090636,5458.022438377363,1791.1126590987274,-57.0,-71.0,-57.0,-52.0
667196134,2-11,-476.5825183374083,7727.482952416635,5668.346671075838,2338.438175834509,-57.0,-71.0,-55.0,-48.0
667196148,2-11,-533.6371625863152,7607.627137970353,5635.736575830747,2918.037491479209,-57.0,-71.0,-55.0,-50.0
667196162,2-11,-553.3379269023368,7626.4232365145235,4737.978992092529,2971.401773533424,-57.0,-72.0,-56.0,-50.0
667196176,2-11,-473.3129568106313,7406.686664953751,5001.606629709243,1757.3553737284387,-57.0,-71.0,-56.0,-51.0
667196191,2-11,-339.13123993558776,7594.157202478816,5570.904591601292,3170.786286183536,-57.0,-71.0,-54.0,-52.0
667196205,2-11,-434.0421969189552,7721.443029997478,5667.507860476541,4226.003602521765,-57.0,-72.0,-57.0,-50.0
667196220,2-11,-544.2279129321382,7635.788233827745,4923.941270384308,2795.4420143356,-57.0,-72.0,-55.0,-48.0
667196235,2-11,-486.09039900249377,7688.495105421687,5068.689095127611,4271.368886148787,-57.0,-72.0,-55.0,-55.0
667196250,2-11,-538.4962099125364,7548.972546504169,5034.211703192792,5204.3482413584,-57.0,-72.0,-55.0,-49.0
667196263,2-11,-528.9881767268201,7646.377308035146,7031.540913352083,4366.106080206986,-57.0,-72.0,-61.0,-62.0
667196277,2-11,-518.976800976801,7694.144868704807,7050.63731913732,4307.227106227106,-57.0,-71.0,-61.0,-61.0
667196291,2-11,-442.94258373205736,7612.4494168357,6982.415372035978,4490.697235911721,-57.0,-72.0,-61.0,-61.0
667196306,2-11,-488.5269423558897,7544.133461538462,7049.47851772288,4052.582034632034,-57.0,-72.0,-61.0,-61.0
667196320,2-11,-1322.299412455934,7596.690095846646,6993.414185165132,4318.530094112497,-49.0,-71.0,-61.0,-62.0
667196334,2-11,-387.4846041055718,7476.081946385466,6962.3164015505945,4450.263002114165,-57.0,-71.0,-61.0,-61.0
667196349,2-11,-534.135916714864,7717.552154195011,7198.573452043707,4443.676916414032,-57.0,-71.0,-61.0,-62.0
667196363,2-11,-428.5879629629629,7703.9176933824465,7123.11979378646,4414.650098103335,-57.0,-71.0,-61.0,-61.0
667196378,2-11,-512.7165259348612,7771.157498116051,7220.977672530446,4439.815829861873,-57.0,-72.0,-61.0,-61.0
667196392,2-11,-516.799664241746,7465.648439482366,7132.012734492674,4355.552856204859,-57.0,-71.0,-60.0,-61.0
667196407,2-11,-535.0643105446119,7585.05805793033,7149.387057877812,4366.106080206986,-57.0,-71.0,-61.0,-61.0
667196422,2-11,-490.3704402515724,7459.967213114754,7028.390123456789,4394.53125,-57.0,-72.0,-61.0,-61.0
667196437,2-11,-463.1573472041612,7716.580047864971,6991.69638189572,4337.13191581688,-57.0,-72.0,-60.0,-61.0
667196451,2-11,-530.1498277841562,7729.236563209689,7003.842212281415,4443.977122086807,-57.0,-72.0,-61.0,-59.0
667196466,2-11,-520.5658297611757,7491.630096463023,7106.902724270777,4410.967954159592,-57.0,-72.0,-61.0,-61.0
667196479,2-11,-554.3343337334934,7588.888444673717,6923.914054054054,4424.112601106854,-57.0,-72.0,-61.0,-61.0
667196493,2-11,-405.7786998616874,7543.166388924497,7027.702164387199,4564.624143835616,-57.0,-71.0,-61.0,-61.0
667196507,2-11,-490.3704402515724,7643.457357433809,6948.206752757599,4404.571796522859,-57.0,-71.0,-60.0,-61.0
667196521,2-11,-489.4469554300063,7613.414606314188,6933.51173260573,4395.138145213108,-57.0,-71.0,-60.0,-61.0
667196535,2-11,-475.8423513694055,7645.403743315508,7085.090361445783,4281.980034722223,-57.0,-72.0,-61.0,-61.0
667196549,2-11,-487.61038148843033,7613.414606314188,6990.348812239968,4301.665805896278,-57.0,-72.0,-60.0,-61.0
667196564,2-11,-434.9161073825503,7567.417824074074,7007.276873402395,4410.967954159592,-57.0,-72.0,-60.0,-61.0
667196578,2-11,-514.2673926194797,7434.259604339502,6742.048919068737,4442.11319534282,-57.0,-72.0,-59.0,-61.0
667196592,2-11,-544.8501474926254,7660.033295063146,7199.544657312467,4437.335824081982,-57.0,-71.0,-60.0,-61.0
667196607,2-11,-468.64210526315793,7613.414606314188,7192.399452054796,4434.211293634497,-52.0,-71.0,-60.0,-61.0
667196621,2-11,-464.0625407166124,7499.903262809075,6961.544021739131,4274.758363520136,-57.0,-72.0,-60.0,-56.0
667196635,2-11,-468.64210526315793,7422.898030127462,6269.379330121587,4460.636575545666,-57.0,-72.0,-59.0,-61.0
667196650,2-11,-543.2476470588235,7565.471972229366,6957.240383299111,4366.500873743993,-57.0,-72.0,-60.0,-61.0
667196665,2-11,-408.6044568245125,7682.450158328056,6991.943777292577,4513.238421955403,-57.0,-72.0,-60.0,-61.0
667196685,2-11,-478.7204301075269,7580.090300141698,6975.934067446661,3821.564016736401,-57.0,-71.0,-60.0,-54.0
667196699,2-11,-443.02929936305736,7520.991947852761,7013.8821707514135,4189.89945474373,-51.0,-71.0,-61.0,-61.0
667196713,2-11,-523.7732593961799,7469.533726596564,7171.493902439025,4297.570680628272,-57.0,-71.0,-60.0,-59.0
667196730,2-11,-792.8818030050084,7627.921875,6711.567967145791,4329.303797468355,-52.0,-72.0,-60.0,-59.0
667196744,2-11,-517.0827250608273,7517.148824731732,6990.989766680311,4454.453707672525,-57.0,-71.0,-60.0,-61.0
667196758,2-11,-472.3713527851459,7692.193278376664,7019.723797780517,4261.633693304536,-57.0,-72.0,-60.0,-61.0
667196772,2-11,-529.9775561097257,7715.677903574609,7064.136898249453,4449.685506315564,-57.0,-71.0,-61.0,-61.0
667196785,2-11,-475.8423513694055,7658.079454151256,6991.468462371414,4021.247637457045,-57.0,-71.0,-61.0,-59.0
667196799,2-11,-468.64210526315793,7629.842125529457,6871.336531871145,4160.766423357664,-57.0,-72.0,-61.0,-59.0
667196814,2-11,-434.0421969189552,7561.900521562143,6702.995196349225,4381.998718770019,-57.0,-72.0,-61.0,-61.0
667196828,2-11,-502.7108219988173,7662.069732187973,7149.213156828312,4425.469053267198,-57.0,-71.0,-61.0,-61.0
667196844,2-11,-502.0534449452672,7645.403743315508,6761.549509001637,4263.179305912596,-57.0,-72.0,-61.0,-61.0
667196858,2-11,-489.4469554300063,7534.106463878327,6823.15204440834,3354.2503136762857,-57.0,-71.0,-61.0,-59.0
667196873,2-11,-479.5135301353013,7489.703484634178,7134.647150867128,4450.318030050084,-57.0,-72.0,-61.0,-61.0
667196887,2-11,-439.93550577053634,7472.408466966004,7055.688024925494,4486.305200341006,-57.0,-72.0,-61.0,-61.0
667196901,2-11,-571.4285714285714,7517.148824731732,6968.171358629133,4439.231311405382,-57.0,-72.0,-60.0,-61.0
667196915,2-11,-473.3129568106313,7550.374698336086,6230.075116835746,4402.558991739038,-57.0,-72.0,-58.0,-61.0
667196929,2-11,-494.0994930291509,7624.047866937532,7026.49536845016,4155.8920997921,-57.0,-72.0,-60.0,-59.0
667196943,2-11,-481.8844252163164,7519.069895221059,7023.8368678629695,4417.35012864494,-57.0,-72.0,-60.0,-61.0
667196957,2-11,-494.0994930291509,7626.953003937509,6815.503136078539,4352.030947775628,-57.0,-72.0,-60.0,-61.0
667196972,2-11,-412.6272855133615,7609.555316182994,6818.292183876688,4395.138145213108,-57.0,-72.0,-60.0,-61.0
667196986,2-11,-489.4469554300063,7369.613328167376,6995.530399777902,4440.179662465285,-57.0,-71.0,-60.0,-61.0
667197001,2-11,-509.0323353293413,7498.94749585829,6923.4511608737475,4400.793480591894,-57.0,-72.0,-60.0,-61.0
667197016,2-11,-458.09389067524114,7383.920210040983,6997.862286712348,4406.463388447499,-57.0,-72.0,-61.0,-61.0
667197030,2-11,-454.2959183673469,7548.972546504169,6874.5564571585755,4441.753246753247,-57.0,-72.0,-60.0,-61.0
667197044,2-11,-464.9712793733681,7612.4494168357,7136.899013428337,4339.014760147601,-51.0,-71.0,-60.0,-61.0
667197059,2-11,-468.64210526315793,7629.860355781449,7064.244312698193,4396.611395646607,-57.0,-72.0,-60.0,-61.0
667197073,2-11,-418.8122769450392,7620.177791878173,7048.695006190673,3966.125347593583,-57.0,-71.0,-60.0,-59.0
667197088,2-11,-530.9706433479075,7523.876869965477,6922.157595900844,4425.469053267198,-57.0,-72.0,-60.0,-62.0
667197102,2-11,-454.2959183673469,7496.081656050955,6807.163782361899,4425.262237762237,-57.0,-71.0,-60.0,-61.0
667197116,2-11,-488.5269423558897,7639.567557251908,6705.051684167463,4323.997620592689,-57.0,-71.0,-61.0,-62.0
667197130,2-11,-437.2638326585695,7582.155612244898,6832.37058985667,4409.843205574913,-57.0,-71.0,-61.0,-62.0
667197145,2-11,-434.9161073825503,7560.938692444671,6909.94439157036,,-57.0,-71.0,-61.0,
667197159,2-11,-535.0643105446119,7499.903262809075,6796.96763666032,4396.270288102045,-57.0,-72.0,-60.0,-62.0
667197173,2-11,-459.86830213040673,7703.9176933824465,6763.15598349381,4444.639376218323,-57.0,-71.0,-60.0,-62.0
667197188,2-11,-488.5269423558897,7551.878978439424,6824.579159393044,3841.197306541257,-56.0,-71.0,-59.0,-59.0
667197202,2-11,-487.61038148843033,7703.9176933824465,6641.975062344139,4395.138145213108,-57.0,-72.0,-60.0,-61.0
667197216,2-11,-490.3704402515724,7645.403743315508,6907.319216008771,4334.755929949013,-57.0,-71.0,-61.0,-62.0
667197230,2-11,-535.0643105446119,7647.351120733571,6376.961890851148,4088.73818776846,-57.0,-72.0,-57.0,-59.0
667197244,2-11,-498.84133077415225,7574.426605504587,6711.458367458367,4328.952172005265,-57.0,-71.0,-60.0,-61.0
667197258,2-11,-454.2959183673469,7658.079454151256,6870.244041019956,4365.547281065735,-57.0,-72.0,-60.0,-61.0
667197273,2-11,-434.0421969189552,7590.869620738093,6811.787953120741,4324.208634670173,-57.0,-72.0,-60.0,-61.0
667197287,2-11,-441.7348329925017,7568.3911254019295,6898.274910295336,4065.4763028093503,-57.0,-72.0,-60.0,-59.0
667197302,2-11,-505.7013682331945,7536.40381659836,6879.287090558767,4265.197041022192,-57.0,-72.0,-60.0,-57.0
667197319,2-11,-437.2638326585695,7495.486295200103,7041.657063309526,4145.636363636364,-57.0,-72.0,-55.0,-56.0
667197333,2-11,-498.84133077415225,7583.99806676118,6993.6206137333165,4500.753789519273,-57.0,-72.0,-60.0,-61.0
667197348,2-11,-468.64210526315793,7418.164034640855,6676.197744046792,4324.933145824319,-57.0,-72.0,-60.0,-61.0
667197362,2-11,-475.1304082876295,7598.6322382717635,6239.111943240047,,-57.0,-72.0,-57.0,
667197382,2-11,-468.95062541145495,7421.9424562306895,6737.657107909758,3201.476825266612,-57.0,-72.0,-60.0,-53.0
