timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
665749570,5-11,-439.93550577053634,8243.72770979021,5296.060400220305,5386.087405706789,-54.0,-70.0,-59.0,-61.0
665749584,5-11,-420.79545454545456,7859.345963245922,4588.854001108853,5455.399804655706,-46.0,-70.0,-57.0,-61.0
665749598,5-11,-451.4169835234474,8183.277771697494,5251.215559157213,5685.992577053413,-54.0,-71.0,-59.0,-60.0
665749611,5-11,-391.5169561621174,7809.398198944209,5219.993365278289,5488.4574189321975,-55.0,-71.0,-59.0,-60.0
665749625,5-11,-685.6279589102278,7939.600578871202,5325.054784514244,5780.601258851298,-47.0,-71.0,-59.0,-55.0
665749640,5-11,,,,5457.739759828919,,,,-60.0
665749641,5-11,-453.481455563331,8265.540173724212,5324.106175514627,,-55.0,-71.0,-59.0,
665749655,5-11,-269.56118546845124,7784.4197276104,4938.393182646737,5690.255870841488,-54.0,-70.0,-57.0,-60.0
665749670,5-11,-356.04480135249366,8146.134296415195,5318.256428962246,5688.4005542875775,-54.0,-70.0,-56.0,-60.0
665749684,5-11,-387.9868852459017,7410.529024653767,5267.341040462427,5569.88664495114,-54.0,-70.0,-58.0,-60.0
665749699,5-11,-439.93550577053634,7902.839386768186,5353.095203880007,5477.692219679634,-55.0,-71.0,-59.0,-61.0
665749714,5-11,-364.3910700538876,7800.156041105458,5321.22360584732,5688.300015790304,-54.0,-70.0,-59.0,-56.0
665749727,5-11,-670.7573289902281,7790.046050593702,5259.74025974026,5735.975256389386,-44.0,-70.0,-59.0,-61.0
665749742,5-11,-319.94840928632846,7399.626912514712,5302.78232405892,5597.0068060281965,-54.0,-70.0,-59.0,-61.0
665749756,5-11,-354.84498736310024,7822.197390053431,5266.094113305038,5560.972409262604,-54.0,-70.0,-59.0,-61.0
665749771,5-11,-342.94930875576034,8116.653169778549,5237.367603550296,5433.602480803308,-54.0,-71.0,-59.0,-58.0
665749786,5-11,-291.2820247933884,7492.79577111935,5162.798557158713,5713.652667423383,-54.0,-70.0,-58.0,-61.0
665749800,5-11,-310.5152380952381,7729.027186272482,5016.457894736842,5552.704010391298,-55.0,-71.0,-58.0,-61.0
665749815,5-11,-369.7989464442493,7756.2872406639,5300.854390110889,5765.068062827226,-54.0,-71.0,-58.0,-59.0
665749830,5-11,-400.4602368866328,7431.207468879668,5233.606857764877,5455.944745929946,-54.0,-71.0,-58.0,-56.0
665749846,5-11,-310.5152380952381,7708.924050632911,5259.300405455216,5807.120564281559,-54.0,-71.0,-58.0,-59.0
665749861,5-11,-415.1838177533386,7602.438129786376,5293.156652750046,5428.82,-54.0,-70.0,-59.0,-61.0
665749876,5-11,-442.8347169811321,7379.510407329947,5269.938070880526,5573.517601043025,-54.0,-71.0,-58.0,-61.0
665749891,5-11,-657.3283658787255,7892.282778462803,5050.906090444931,5651.0355039267015,-47.0,-71.0,-57.0,-59.0
665749907,5-11,-502.7071277346506,7744.466844590433,5180.046213808464,5810.500727590221,-54.0,-71.0,-58.0,-59.0
665749922,5-11,-295.2675977653632,8155.507080315642,4585.464265927978,5610.089238845145,-44.0,-70.0,-57.0,-61.0
665749937,5-11,-286.2548223350254,7808.589939971021,4281.914938488577,5562.638906961614,-54.0,-70.0,-59.0,-61.0
665749952,5-11,-394.4533333333333,7808.589939971021,5214.811310293846,5493.855901639344,-54.0,-70.0,-59.0,-61.0
665749966,5-11,-352.0340586565752,8207.704210301346,5036.726604155176,5616.118536585366,-54.0,-71.0,-57.0,-61.0
665749980,5-11,-426.1118373275236,7681.537753775378,5284.418574830555,5872.35900250941,-54.0,-71.0,-58.0,-56.0
665749995,5-11,-395.7725752508361,8286.513755529182,5279.582906295755,5438.7085610200365,-54.0,-70.0,-58.0,-61.0
665750010,5-11,-471.2909090909091,7653.124057504775,5293.156652750046,5649.941833137485,-55.0,-71.0,-58.0,-59.0
665750027,5-11,-457.9681978798587,7480.834326097931,5367.722555980338,5538.344240621385,-54.0,-71.0,-58.0,-61.0
665750042,5-11,-411.30661478599217,8108.7310486932,4858.957593872595,5295.371825974446,-54.0,-71.0,-56.0,-56.0
665750056,5-11,-385.1456468673719,8011.986472637836,5124.825190975306,5579.298236941836,-54.0,-71.0,-58.0,-61.0
665750071,5-11,-369.7989464442493,8198.934579439252,5252.524203938891,5536.76359863643,-54.0,-71.0,-58.0,-54.0
665750086,5-11,-549.0818783865141,8089.26462882096,5303.039568345324,5642.726515275282,-44.0,-71.0,-58.0,-61.0
665750102,5-11,-456.0344827586207,8220.022135838462,5236.456888727536,5422.948676037921,-55.0,-71.0,-58.0,-61.0
665750117,5-11,-509.9040801717968,8172.291594454072,5282.176254365007,5529.190235140431,-54.0,-71.0,-58.0,-61.0
665750134,5-11,-400.4602368866328,8352.294040887344,5029.44931047335,5465.831960461285,-54.0,-70.0,-59.0,-61.0
665750150,5-11,-440.8384673178062,8201.608435699532,5294.117647058823,5653.046064328431,-54.0,-71.0,-58.0,-56.0
665750165,5-11,-405.6075407026564,8198.043681408237,3999.844891476972,5443.412633305988,-55.0,-71.0,-58.0,-61.0
665750178,5-11,-370.05470085470085,8269.932697577551,5300.854390110889,5734.900803882906,-54.0,-71.0,-58.0,-61.0
665750193,5-11,-372.4185680566482,8054.101480347115,4928.950760318609,5406.479176954733,-54.0,-71.0,-57.0,-61.0
665750207,5-11,-342.94930875576034,8272.726037817865,5274.963820549927,5475.00751511191,-55.0,-71.0,-58.0,-61.0
665750222,5-11,-333.0347293156282,8104.305370228591,5195.474497393894,5280.837313432836,-54.0,-71.0,-58.0,-61.0
665750236,5-11,-423.6505415162455,8246.547727998299,5343.403407031534,5741.012148608561,-55.0,-71.0,-58.0,-56.0
665750251,5-11,-449.3932038834952,8257.470983837728,5266.094113305038,5583.302434305981,-54.0,-71.0,-58.0,-56.0
665750267,5-11,-379.11881188118815,7777.999587628866,5208.073827980805,5691.699626587006,-55.0,-71.0,-58.0,-60.0
665750282,5-11,-405.6075407026564,8284.429752965501,5400.63084450888,5300.096210873146,-54.0,-71.0,-58.0,-61.0
665750296,5-11,-406.5607692307692,7805.358576453549,5226.433808553971,5350.905663483701,-54.0,-71.0,-58.0,-61.0
665750310,5-11,-406.65292096219935,7736.224418003105,5299.952415947088,5513.741526818032,-55.0,-71.0,-58.0,-61.0
665750324,5-11,-490.3704402515724,8185.069403393541,5262.247537395112,5612.762162162163,-54.0,-71.0,-58.0,-57.0
665750339,5-11,-356.04480135249366,8237.427230046947,5194.20531488897,5587.175951641889,-55.0,-71.0,-58.0,-61.0
665750354,5-11,-338.88888888888886,8142.60043956044,5305.676855895197,5385.9740259740265,-54.0,-71.0,-58.0,-61.0
665750370,5-11,-282.80942828485456,8456.220973374073,5239.310025426807,5394.934461235217,-54.0,-71.0,-58.0,-61.0
665750386,5-11,-313.8026948989413,8234.248242293132,5258.3313064308095,5315.859881031064,-55.0,-71.0,-58.0,-61.0
665750401,5-11,-325.3902195608782,8251.842502460899,5265.723891535361,5394.423402489627,-54.0,-71.0,-58.0,-61.0
665750416,5-11,-333.1244404655327,8238.326708888404,5330.844331947207,5335.254394693201,-55.0,-71.0,-58.0,-61.0
665750430,5-11,-427.66472303207,8269.131544644797,5261.287798650374,5467.681205260529,-54.0,-71.0,-58.0,-59.0
665750446,5-11,-363.1043103448277,8362.296788241698,5257.843490804184,5289.861698556562,-55.0,-71.0,-58.0,-61.0
665750461,5-11,-472.3713527851459,8200.33000658039,5187.595709870932,5353.899816941255,-54.0,-71.0,-58.0,-61.0
665750476,5-11,-391.5169561621174,8368.674656787973,5249.625459896984,5568.07294041029,-55.0,-71.0,-58.0,-61.0
665750492,5-11,-426.7316363636364,8487.859437751003,5250.270075621173,5439.609307717788,-55.0,-71.0,-58.0,-61.0
665750508,5-11,-287.42201834862385,8482.257133557556,5294.117647058823,5353.549827046615,-54.0,-71.0,-58.0,-61.0
665750522,5-11,-380.5016077170418,8437.805858013937,5173.488759970994,5362.382610130341,-54.0,-71.0,-58.0,-61.0
665750536,5-11,-427.66472303207,8282.643100230542,5293.156652750046,5478.29081937799,-54.0,-71.0,-58.0,-61.0
665750550,5-11,-317.77875243664715,8113.389846059741,5130.492366412213,5064.9672339748695,-55.0,-71.0,-58.0,-56.0
665750564,5-11,-330.7555555555556,8557.319015077557,5236.456888727536,5428.642710147222,-54.0,-71.0,-58.0,-56.0
665750578,5-11,-404.2220324508967,8455.298308783416,5128.645534729879,5350.338267087976,-54.0,-71.0,-58.0,-61.0
665750592,5-11,-304.711214953271,8317.013547470775,4984.733210671573,5527.3850799869415,-46.0,-71.0,-58.0,-61.0
665750608,5-11,-576.6101354741596,8550.826360286148,4757.578994775716,5260.771353048075,-47.0,-71.0,-55.0,-61.0
665750622,5-11,-433.6703621581671,8141.705746621251,5068.466422689844,5264.23851678637,-54.0,-71.0,-56.0,-61.0
665750637,5-11,-467.7189757058437,7964.317471736896,5154.7943003288265,5213.351613442568,-54.0,-71.0,-58.0,-56.0
665750651,5-11,-395.7725752508361,8342.315194960356,5198.936782656221,5137.8663003663,-54.0,-71.0,-58.0,-61.0
665750666,5-11,-383.2584167424932,8183.277771697494,5175.3652520856,5260.771353048075,-55.0,-71.0,-58.0,-61.0
665750680,5-11,-302.1696014828545,7984.167075163398,5154.7984104046245,5339.681991701244,-54.0,-71.0,-58.0,-61.0
665750695,5-11,-330.7555555555556,7724.562300637957,4732.18789696542,5291.36739780658,-54.0,-71.0,-57.0,-60.0
665750709,5-11,-282.80942828485456,8211.136503404348,5255.000901063255,5242.347970725216,-54.0,-71.0,-59.0,-61.0
665750724,5-11,-405.6075407026564,8200.33000658039,5183.248071979435,5570.2644651033725,-55.0,-71.0,-58.0,-55.0
665750738,5-11,-297.11380400421496,8425.878982276829,5318.256428962246,5272.9672131147545,-54.0,-71.0,-58.0,-61.0
665750752,5-11,-368.9353078721746,8274.467646413686,5264.168065693431,5277.336592641697,-55.0,-71.0,-58.0,-61.0
665750766,5-11,-451.3507692307692,8424.9629267232,4555.18747670518,5025.742222969565,-54.0,-71.0,-57.0,-61.0
665750781,5-11,-385.1456468673719,8014.450435674013,5181.94370800799,5339.681991701244,-54.0,-71.0,-58.0,-61.0
665750795,5-11,-352.0340586565752,8517.37269855104,5233.606857764877,5248.458950874271,-55.0,-71.0,-58.0,-60.0
665750809,5-11,-415.1838177533386,7736.224418003105,5344.454985652797,5187.966543375925,-55.0,-71.0,-58.0,-60.0
665750823,5-11,-574.6638902498776,8258.366782382296,5293.145137614679,5293.120105297796,-45.0,-71.0,-58.0,-56.0
665750837,5-11,-395.7725752508361,7912.273739023893,5343.403407031534,5248.458950874271,-54.0,-71.0,-58.0,-61.0
665750852,5-11,-451.5853658536586,8311.621685964721,5251.215559157213,5219.77409738324,-54.0,-71.0,-59.0,-61.0
665750867,5-11,-242.064,7685.682398091484,5205.575337468077,5475.330361260569,-54.0,-71.0,-59.0,-58.0
665750881,5-11,-257.2412327311371,7980.268292682927,5233.606857764877,5123.137042062415,-55.0,-71.0,-59.0,-61.0
665750896,5-11,-2644.273373052245,8284.429752965501,5227.401666666667,5342.160265309271,-40.0,-71.0,-58.0,-55.0
665750911,5-11,-372.4185680566482,8297.07084468665,5323.144972016609,5419.70385695286,-54.0,-70.0,-58.0,-59.0
665750926,5-11,-402.22907153729074,8244.057288282434,5269.938070880526,5492.9801324503305,-47.0,-71.0,-59.0,-60.0
665750940,5-11,-310.5152380952381,8276.691379310345,5268.975525114156,5037.392939623886,-54.0,-71.0,-59.0,-60.0
665750954,5-11,-368.9353078721746,7961.0446887199505,5236.456888727536,5300.096210873146,-54.0,-71.0,-59.0,-60.0
665750968,5-11,-410.34860248447205,7941.464336954295,5123.904848374796,5196.536850783182,-54.0,-71.0,-58.0,-60.0
665750983,5-11,-404.2220324508967,7578.764038171773,5181.297098788102,5278.211337642964,-54.0,-71.0,-59.0,-60.0
665750997,5-11,-701.8839707778255,7701.040583136328,5290.275761973875,5352.288288288289,-44.0,-71.0,-59.0,-53.0
665751012,5-11,-384.2077922077922,8405.30706938061,5152.006499368117,5181.2987703556,-54.0,-70.0,-59.0,-62.0
665751027,5-11,-369.5113192818111,8283.571245323355,5197.989799635701,5179.25897952333,-54.0,-71.0,-58.0,-61.0
665751041,5-11,-313.29,8096.057070193285,5151.030303030303,5561.712550607287,-54.0,-71.0,-59.0,-59.0
665751056,5-11,-404.2220324508967,8350.518211206896,5278.616834400732,5234.826401446655,-54.0,-71.0,-58.0,-61.0
665751069,5-11,-423.6505415162455,8411.982354207015,5335.773101555352,5167.982749958132,-54.0,-71.0,-59.0,-61.0
665751084,5-11,-319.0225048923679,7914.698090082729,4817.60607175713,5156.576570680628,-54.0,-71.0,-57.0,-60.0
665751098,5-11,-464.86728837876615,7579.525416917821,5185.105475927968,5400.256658993752,-54.0,-71.0,-59.0,-60.0
665751113,5-11,-301.05355493998155,7674.629896083135,5258.410681735326,5321.594582114823,-54.0,-71.0,-59.0,-58.0
665751128,5-11,-276.1616062683644,8065.629690215725,5286.062350560971,5029.124852767963,-54.0,-70.0,-58.0,-56.0
665751141,5-11,-484.7733711048159,7627.818136272544,5136.195988222304,4893.571550692426,-46.0,-71.0,-58.0,-62.0
665751155,5-11,-400.4602368866328,7791.03980410545,4909.754440014498,4855.452424903508,-55.0,-71.0,-57.0,-61.0
665751170,5-11,-457.9681978798587,7933.311250887694,5097.733150684931,5096.288191577209,-54.0,-71.0,-59.0,-61.0
665751185,5-11,-377.4673046251994,8445.604839580858,5155.793424657534,5299.725750394945,-54.0,-71.0,-59.0,-61.0
665751199,5-11,-487.2368421052632,7845.840278468423,4393.05792740267,4968.854714064915,-55.0,-71.0,-57.0,-57.0
665751214,5-11,-477.5423728813559,7966.269003464438,5076.491583710408,4996.120389344263,-54.0,-71.0,-57.0,-62.0
665751229,5-11,-442.6400273224044,8073.061574355854,5079.17907188353,5036.934764094703,-54.0,-71.0,-59.0,-62.0
665751244,5-11,-408.0551724137931,8334.168402777777,5340.623835125448,5200.183933933934,-54.0,-71.0,-59.0,-62.0
665751258,5-11,-313.8026948989413,8257.470983837728,5002.220273264402,4902.345137241613,-54.0,-71.0,-57.0,-61.0
665751272,5-11,-435.925705794948,8339.734072320276,5030.657714491708,5112.330185553346,-54.0,-71.0,-59.0,-61.0
665751286,5-11,-409.078173374613,7882.563218390805,5044.461382113821,5182.011838211115,-54.0,-71.0,-58.0,-61.0
665751300,5-11,-477.4369973190348,7872.46023350963,5306.857451403888,5457.335396997369,-54.0,-71.0,-59.0,-56.0
665751315,5-11,-507.6826524570752,7657.220744950777,5161.324651835775,4745.877554179567,-55.0,-71.0,-59.0,-51.0
665751329,5-11,-409.46712802768167,7619.055252455113,5148.210910417807,5374.629520536737,-54.0,-71.0,-59.0,-61.0
665751344,5-11,-373.594317284925,7767.145334268818,5168.011721611721,5464.294961682701,-54.0,-70.0,-57.0,-61.0
665751358,5-11,-445.18664643399086,7785.09232469359,5140.414519056261,5502.870013248933,-54.0,-71.0,-58.0,-61.0
665751372,5-11,-476.1388684790596,7771.819175609266,5084.6410020261565,5375.509165302782,-54.0,-71.0,-59.0,-61.0
665751386,5-11,-658.0679560899111,7600.314731267164,5082.010509150208,5307.217668190725,-47.0,-71.0,-57.0,-61.0
665751400,5-11,-425.80261248185775,7894.716414842223,5148.210910417807,5211.693780687398,-55.0,-71.0,-58.0,-60.0
665751413,5-11,-481.30810810810806,7549.536449919226,5135.250965961361,5153.204054937868,-54.0,-71.0,-59.0,-61.0
665751428,5-11,-667.3110539845758,7794.288439487125,4765.481861487724,5445.648521286968,-54.0,-71.0,-57.0,-61.0
665751442,5-11,-377.4673046251994,8276.691379310345,4967.36798679868,5070.010957994355,-54.0,-71.0,-58.0,-61.0
665751458,5-11,-450.6432545201669,7788.222010050252,4860.740822320117,5218.42400648824,-54.0,-71.0,-57.0,-61.0
665751472,5-11,-404.2220324508967,7970.329697216842,5190.82855040471,5255.077425677883,-54.0,-71.0,-58.0,-61.0
665751487,5-11,-440.8384673178062,7618.559628395435,5107.061116193961,5269.476915439352,-54.0,-71.0,-59.0,-61.0
665751502,5-11,-440.8384673178062,8294.567602591793,5158.027906117169,5091.991995997999,-54.0,-71.0,-58.0,-61.0
665751516,5-11,-420.7502222222223,8144.059361725302,5160.391320072333,5374.865558194774,-54.0,-71.0,-58.0,-56.0
665751530,5-11,-421.823148813803,8263.334696073158,5014.255968906164,5295.975395144207,-54.0,-71.0,-57.0,-56.0
665751545,5-11,-462.875,7420.663854704248,4974.353415125434,5145.388778877888,-54.0,-71.0,-56.0,-61.0
665751560,5-11,-327.0220661985958,7510.860726729716,5222.237690079653,5166.720655737705,-54.0,-71.0,-57.0,-61.0
665751574,5-11,-477.4369973190348,7486.044152983581,5168.064628341267,5402.638006839277,-54.0,-71.0,-59.0,-61.0
665751588,5-11,-359.3865187713311,7786.982923699536,5249.798180163785,5334.732294399013,-54.0,-71.0,-59.0,-60.0
665751602,5-11,-415.9437609841828,7726.731047992164,5130.531066176471,5258.165290620871,-54.0,-71.0,-59.0,-56.0
665751616,5-11,-443.54893908282,8018.709540562914,5058.008155128669,5128.4734917733085,-54.0,-71.0,-57.0,-56.0
665751631,5-11,-455.9416261292564,7907.721198393905,5166.119370194068,5241.72,-47.0,-71.0,-59.0,-61.0
665751647,5-11,-446.2982093663912,7741.150574480952,5133.226123340003,5232.002602049113,-54.0,-71.0,-59.0,-56.0
