Starting Wi-Fi RTT Ranging...
Label: 11-3, Timestamp: 2024-12-27 15:53:54.589, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 1811 mm, StdDev: 216 mm, timeStemp: 6054415228, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.834, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5635 mm, StdDev: 722 mm, timeStemp: 6054415472, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.834, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: -14 mm, StdDev: 1066 mm, timeStemp: 6054415472, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.834, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5635 mm, StdDev: 722 mm, timeStemp: 6054415472, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.834, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -75, Distance: 5171 mm, StdDev: 2119 mm, timeStemp: 6054415472, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.834, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: -14 mm, StdDev: 1066 mm, timeStemp: 6054415472, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.834, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5635 mm, StdDev: 722 mm, timeStemp: 6054415472, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.834, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -75, Distance: 5171 mm, StdDev: 2119 mm, timeStemp: 6054415472, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.834, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 3504 mm, StdDev: 806 mm, timeStemp: 6054415472, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.955, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: -844 mm, StdDev: 496 mm, timeStemp: 6054415594, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.955, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: -844 mm, StdDev: 496 mm, timeStemp: 6054415594, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.955, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5830 mm, StdDev: 424 mm, timeStemp: 6054415594, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.955, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: -844 mm, StdDev: 496 mm, timeStemp: 6054415594, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.955, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5830 mm, StdDev: 424 mm, timeStemp: 6054415594, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.955, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 14985 mm, StdDev: 102 mm, timeStemp: 6054415594, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.955, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: -844 mm, StdDev: 496 mm, timeStemp: 6054415594, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.955, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5830 mm, StdDev: 424 mm, timeStemp: 6054415594, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.955, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 14985 mm, StdDev: 102 mm, timeStemp: 6054415594, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:54.955, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -70, Distance: 2703 mm, StdDev: 651 mm, timeStemp: 6054415594, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.077, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 190 mm, StdDev: 211 mm, timeStemp: 6054415716, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.077, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 190 mm, StdDev: 211 mm, timeStemp: 6054415716, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.077, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 5869 mm, StdDev: 508 mm, timeStemp: 6054415716, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.077, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 190 mm, StdDev: 211 mm, timeStemp: 6054415716, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.077, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 5869 mm, StdDev: 508 mm, timeStemp: 6054415716, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.077, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 14370 mm, StdDev: 1267 mm, timeStemp: 6054415716, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.077, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 190 mm, StdDev: 211 mm, timeStemp: 6054415716, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.077, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 5869 mm, StdDev: 508 mm, timeStemp: 6054415716, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.077, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 14370 mm, StdDev: 1267 mm, timeStemp: 6054415716, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.077, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 2625 mm, StdDev: 480 mm, timeStemp: 6054415716, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.201, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: -297 mm, StdDev: 309 mm, timeStemp: 6054415840, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.201, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: -297 mm, StdDev: 309 mm, timeStemp: 6054415840, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.201, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5596 mm, StdDev: 549 mm, timeStemp: 6054415839, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.201, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: -297 mm, StdDev: 309 mm, timeStemp: 6054415840, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.201, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5596 mm, StdDev: 549 mm, timeStemp: 6054415839, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.201, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 11850 mm, StdDev: 334 mm, timeStemp: 6054415840, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.201, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: -297 mm, StdDev: 309 mm, timeStemp: 6054415840, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.201, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5596 mm, StdDev: 549 mm, timeStemp: 6054415839, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.201, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 11850 mm, StdDev: 334 mm, timeStemp: 6054415840, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.201, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 2469 mm, StdDev: 594 mm, timeStemp: 6054415839, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.323, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 132 mm, StdDev: 131 mm, timeStemp: 6054415961, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.323, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 132 mm, StdDev: 131 mm, timeStemp: 6054415961, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.323, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5713 mm, StdDev: 581 mm, timeStemp: 6054415961, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.323, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 132 mm, StdDev: 131 mm, timeStemp: 6054415961, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.323, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5713 mm, StdDev: 581 mm, timeStemp: 6054415961, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.323, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 10014 mm, StdDev: 283 mm, timeStemp: 6054415961, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.323, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 132 mm, StdDev: 131 mm, timeStemp: 6054415961, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.323, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5713 mm, StdDev: 581 mm, timeStemp: 6054415961, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.323, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 10014 mm, StdDev: 283 mm, timeStemp: 6054415961, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.323, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2863 mm, StdDev: 454 mm, timeStemp: 6054415961, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.446, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: -102 mm, StdDev: 216 mm, timeStemp: 6054416084, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.446, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: -102 mm, StdDev: 216 mm, timeStemp: 6054416084, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.446, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5908 mm, StdDev: 301 mm, timeStemp: 6054416084, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.446, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: -102 mm, StdDev: 216 mm, timeStemp: 6054416084, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.446, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5908 mm, StdDev: 301 mm, timeStemp: 6054416084, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.446, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 10327 mm, StdDev: 910 mm, timeStemp: 6054416084, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.446, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: -102 mm, StdDev: 216 mm, timeStemp: 6054416084, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.446, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5908 mm, StdDev: 301 mm, timeStemp: 6054416084, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.446, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 10327 mm, StdDev: 910 mm, timeStemp: 6054416084, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.446, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 2899 mm, StdDev: 451 mm, timeStemp: 6054416084, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.582, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: -24 mm, StdDev: 135 mm, timeStemp: 6054416216, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.582, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: -24 mm, StdDev: 135 mm, timeStemp: 6054416216, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.582, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5491 mm, StdDev: 592 mm, timeStemp: 6054416216, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.582, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: -24 mm, StdDev: 135 mm, timeStemp: 6054416216, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.582, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5491 mm, StdDev: 592 mm, timeStemp: 6054416216, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.582, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -75, Distance: 9663 mm, StdDev: 1088 mm, timeStemp: 6054416216, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.582, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: -24 mm, StdDev: 135 mm, timeStemp: 6054416216, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.582, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5491 mm, StdDev: 592 mm, timeStemp: 6054416216, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.582, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -75, Distance: 9663 mm, StdDev: 1088 mm, timeStemp: 6054416216, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.582, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3094 mm, StdDev: 234 mm, timeStemp: 6054416216, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.724, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: -336 mm, StdDev: 215 mm, timeStemp: 6054416357, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.724, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: -336 mm, StdDev: 215 mm, timeStemp: 6054416357, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.724, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5413 mm, StdDev: 602 mm, timeStemp: 6054416357, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.724, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: -336 mm, StdDev: 215 mm, timeStemp: 6054416357, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.724, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5413 mm, StdDev: 602 mm, timeStemp: 6054416357, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.724, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -75, Distance: 16011 mm, StdDev: 197 mm, timeStemp: 6054416357, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.724, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: -336 mm, StdDev: 215 mm, timeStemp: 6054416357, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.724, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5413 mm, StdDev: 602 mm, timeStemp: 6054416357, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.724, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -75, Distance: 16011 mm, StdDev: 197 mm, timeStemp: 6054416357, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.724, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 3768 mm, StdDev: 1048 mm, timeStemp: 6054416357, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.864, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: -63 mm, StdDev: 136 mm, timeStemp: 6054416498, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.864, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: -63 mm, StdDev: 136 mm, timeStemp: 6054416498, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.864, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5439 mm, StdDev: 673 mm, timeStemp: 6054416498, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.864, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: -63 mm, StdDev: 136 mm, timeStemp: 6054416498, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.864, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5439 mm, StdDev: 673 mm, timeStemp: 6054416498, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.864, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -74, Distance: 9624 mm, StdDev: 1539 mm, timeStemp: 6054416498, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.864, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: -63 mm, StdDev: 136 mm, timeStemp: 6054416498, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.864, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5439 mm, StdDev: 673 mm, timeStemp: 6054416498, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.864, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -74, Distance: 9624 mm, StdDev: 1539 mm, timeStemp: 6054416498, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:55.864, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2977 mm, StdDev: 449 mm, timeStemp: 6054416498, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:56.009, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -336 mm, StdDev: 206 mm, timeStemp: 6054416642, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:56.009, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -336 mm, StdDev: 206 mm, timeStemp: 6054416642, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:56.009, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5713 mm, StdDev: 1019 mm, timeStemp: 6054416642, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:56.009, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -336 mm, StdDev: 206 mm, timeStemp: 6054416642, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:56.009, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5713 mm, StdDev: 1019 mm, timeStemp: 6054416642, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:56.009, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -75, Distance: 9565 mm, StdDev: 1637 mm, timeStemp: 6054416642, mcOn: true
Label: 11-3, Timestamp: 2024-12-27 15:53:56.009, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: -336 mm, StdDev: 206 mm, timeStemp: 6054416642, mcOn: true
