Starting Wi-Fi RTT Ranging...
Label: 1-7, Timestamp: 2024-12-27 14:04:44.929, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 10483 mm, StdDev: 789 mm, timeStemp: 6047865568, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:45.796, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9766 mm, StdDev: 85 mm, timeStemp: 6047866433, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:45.796, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3022 mm, StdDev: 466 mm, timeStemp: 6047866433, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:45.796, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 9975 mm, StdDev: 586 mm, timeStemp: 6047866433, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:45.796, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9766 mm, StdDev: 85 mm, timeStemp: 6047866433, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:45.796, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3022 mm, StdDev: 466 mm, timeStemp: 6047866433, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:45.796, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 2537 mm, StdDev: 637 mm, timeStemp: 6047866433, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:45.933, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 9975 mm, StdDev: 588 mm, timeStemp: 6047866567, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:45.933, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 9975 mm, StdDev: 588 mm, timeStemp: 6047866567, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:45.933, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9883 mm, StdDev: 114 mm, timeStemp: 6047866567, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:45.933, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 9975 mm, StdDev: 588 mm, timeStemp: 6047866567, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:45.933, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9883 mm, StdDev: 114 mm, timeStemp: 6047866567, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:45.933, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3022 mm, StdDev: 565 mm, timeStemp: 6047866567, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:45.933, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 9975 mm, StdDev: 588 mm, timeStemp: 6047866567, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:45.933, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9883 mm, StdDev: 114 mm, timeStemp: 6047866567, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:45.933, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3022 mm, StdDev: 565 mm, timeStemp: 6047866567, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:45.933, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 2157 mm, StdDev: 1008 mm, timeStemp: 6047866567, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.081, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9067 mm, StdDev: 1280 mm, timeStemp: 6047866714, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.081, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9067 mm, StdDev: 1280 mm, timeStemp: 6047866714, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.081, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9883 mm, StdDev: 56 mm, timeStemp: 6047866714, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.081, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9067 mm, StdDev: 1280 mm, timeStemp: 6047866714, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.081, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9883 mm, StdDev: 56 mm, timeStemp: 6047866714, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.081, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 3022 mm, StdDev: 593 mm, timeStemp: 6047866714, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.081, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9067 mm, StdDev: 1280 mm, timeStemp: 6047866714, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.081, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9883 mm, StdDev: 56 mm, timeStemp: 6047866714, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.081, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 3022 mm, StdDev: 593 mm, timeStemp: 6047866714, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.081, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2247 mm, StdDev: 156 mm, timeStemp: 6047866714, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.223, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 9096 mm, StdDev: 1312 mm, timeStemp: 6047866856, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.223, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 9096 mm, StdDev: 1312 mm, timeStemp: 6047866856, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.223, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9814 mm, StdDev: 81 mm, timeStemp: 6047866856, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.223, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 9096 mm, StdDev: 1312 mm, timeStemp: 6047866856, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.223, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9814 mm, StdDev: 81 mm, timeStemp: 6047866856, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.223, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2866 mm, StdDev: 464 mm, timeStemp: 6047866856, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.223, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 9096 mm, StdDev: 1312 mm, timeStemp: 6047866856, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.223, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9814 mm, StdDev: 81 mm, timeStemp: 6047866856, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.223, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2866 mm, StdDev: 464 mm, timeStemp: 6047866856, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.223, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2079 mm, StdDev: 312 mm, timeStemp: 6047866856, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.356, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7778 mm, StdDev: 1692 mm, timeStemp: 6047866991, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.356, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7778 mm, StdDev: 1692 mm, timeStemp: 6047866991, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.356, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 9824 mm, StdDev: 105 mm, timeStemp: 6047866990, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.356, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7778 mm, StdDev: 1692 mm, timeStemp: 6047866991, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.356, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 9824 mm, StdDev: 105 mm, timeStemp: 6047866990, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.356, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3061 mm, StdDev: 492 mm, timeStemp: 6047866990, mcOn: true
Label: 1-7, Timestamp: 2024-12-27 14:04:46.356, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7778 mm, StdDev: 1692 mm, timeStemp: 6047866991, mcOn: true
