Starting Wi-Fi RTT Ranging...
Label: 11-2, Timestamp: 2024-12-27 15:55:18.441, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 923 mm, StdDev: 145 mm, timeStemp: 6054499081, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.331, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 542 mm, StdDev: 158 mm, timeStemp: 6054502967, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.331, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 542 mm, StdDev: 158 mm, timeStemp: 6054502967, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.331, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5596 mm, StdDev: 547 mm, timeStemp: 6054502967, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.331, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 542 mm, StdDev: 158 mm, timeStemp: 6054502967, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.331, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5596 mm, StdDev: 547 mm, timeStemp: 6054502967, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.331, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5405 mm, StdDev: 408 mm, timeStemp: 6054502967, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.331, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 542 mm, StdDev: 158 mm, timeStemp: 6054502967, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.331, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5596 mm, StdDev: 547 mm, timeStemp: 6054502967, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.331, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5405 mm, StdDev: 408 mm, timeStemp: 6054502967, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.331, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2625 mm, StdDev: 1123 mm, timeStemp: 6054502967, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.457, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 747 mm, StdDev: 238 mm, timeStemp: 6054503094, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.457, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 747 mm, StdDev: 238 mm, timeStemp: 6054503094, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.457, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6777 mm, StdDev: 496 mm, timeStemp: 6054503094, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.457, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 747 mm, StdDev: 238 mm, timeStemp: 6054503094, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.457, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6777 mm, StdDev: 496 mm, timeStemp: 6054503094, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.457, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5171 mm, StdDev: 441 mm, timeStemp: 6054503094, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.457, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 747 mm, StdDev: 238 mm, timeStemp: 6054503094, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.457, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6777 mm, StdDev: 496 mm, timeStemp: 6054503094, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.457, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5171 mm, StdDev: 441 mm, timeStemp: 6054503094, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.457, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 2547 mm, StdDev: 1390 mm, timeStemp: 6054503094, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.596, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 132 mm, StdDev: 323 mm, timeStemp: 6054503229, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.596, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 132 mm, StdDev: 323 mm, timeStemp: 6054503229, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.596, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6182 mm, StdDev: 304 mm, timeStemp: 6054503229, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.596, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 132 mm, StdDev: 323 mm, timeStemp: 6054503229, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.596, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6182 mm, StdDev: 304 mm, timeStemp: 6054503229, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.596, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5171 mm, StdDev: 525 mm, timeStemp: 6054503229, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.596, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 132 mm, StdDev: 323 mm, timeStemp: 6054503229, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.596, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6182 mm, StdDev: 304 mm, timeStemp: 6054503229, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.596, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5171 mm, StdDev: 525 mm, timeStemp: 6054503229, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.596, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 2508 mm, StdDev: 1149 mm, timeStemp: 6054503229, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.743, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 425 mm, StdDev: 121 mm, timeStemp: 6054503376, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.743, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 425 mm, StdDev: 121 mm, timeStemp: 6054503376, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.743, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5986 mm, StdDev: 405 mm, timeStemp: 6054503376, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.743, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 425 mm, StdDev: 121 mm, timeStemp: 6054503376, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.743, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5986 mm, StdDev: 405 mm, timeStemp: 6054503376, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.743, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5366 mm, StdDev: 546 mm, timeStemp: 6054503376, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.743, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 425 mm, StdDev: 121 mm, timeStemp: 6054503376, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.743, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5986 mm, StdDev: 405 mm, timeStemp: 6054503376, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.743, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5366 mm, StdDev: 546 mm, timeStemp: 6054503376, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.743, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 2352 mm, StdDev: 1289 mm, timeStemp: 6054503376, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.884, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 425 mm, StdDev: 151 mm, timeStemp: 6054503517, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.884, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 425 mm, StdDev: 151 mm, timeStemp: 6054503517, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.884, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6338 mm, StdDev: 259 mm, timeStemp: 6054503517, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.884, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 425 mm, StdDev: 151 mm, timeStemp: 6054503517, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.884, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6338 mm, StdDev: 259 mm, timeStemp: 6054503517, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.884, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5522 mm, StdDev: 509 mm, timeStemp: 6054503517, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.884, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 425 mm, StdDev: 151 mm, timeStemp: 6054503517, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.884, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6338 mm, StdDev: 259 mm, timeStemp: 6054503517, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.884, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5522 mm, StdDev: 509 mm, timeStemp: 6054503517, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:22.884, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 2352 mm, StdDev: 1532 mm, timeStemp: 6054503517, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.028, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 425 mm, StdDev: 164 mm, timeStemp: 6054503661, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.028, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 425 mm, StdDev: 164 mm, timeStemp: 6054503661, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.028, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6719 mm, StdDev: 1818 mm, timeStemp: 6054503661, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.028, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 425 mm, StdDev: 164 mm, timeStemp: 6054503661, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.028, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6719 mm, StdDev: 1818 mm, timeStemp: 6054503661, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.028, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 5044 mm, StdDev: 1456 mm, timeStemp: 6054503661, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.028, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 425 mm, StdDev: 164 mm, timeStemp: 6054503661, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.028, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6719 mm, StdDev: 1818 mm, timeStemp: 6054503661, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.028, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 5044 mm, StdDev: 1456 mm, timeStemp: 6054503661, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.028, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 2703 mm, StdDev: 1140 mm, timeStemp: 6054503661, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.175, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 249 mm, StdDev: 261 mm, timeStemp: 6054503806, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.175, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 249 mm, StdDev: 261 mm, timeStemp: 6054503806, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.175, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6768 mm, StdDev: 837 mm, timeStemp: 6054503806, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.175, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 249 mm, StdDev: 261 mm, timeStemp: 6054503806, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.175, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6768 mm, StdDev: 837 mm, timeStemp: 6054503806, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.175, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5600 mm, StdDev: 428 mm, timeStemp: 6054503806, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.175, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 249 mm, StdDev: 261 mm, timeStemp: 6054503806, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.175, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6768 mm, StdDev: 837 mm, timeStemp: 6054503806, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.175, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5600 mm, StdDev: 428 mm, timeStemp: 6054503806, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.175, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2743 mm, StdDev: 1091 mm, timeStemp: 6054503806, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.318, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 337 mm, StdDev: 285 mm, timeStemp: 6054503950, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.318, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 337 mm, StdDev: 285 mm, timeStemp: 6054503950, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.318, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6777 mm, StdDev: 655 mm, timeStemp: 6054503950, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.318, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 337 mm, StdDev: 285 mm, timeStemp: 6054503950, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.318, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6777 mm, StdDev: 655 mm, timeStemp: 6054503950, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.318, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5405 mm, StdDev: 427 mm, timeStemp: 6054503950, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.318, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 337 mm, StdDev: 285 mm, timeStemp: 6054503950, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.318, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6777 mm, StdDev: 655 mm, timeStemp: 6054503950, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.318, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5405 mm, StdDev: 427 mm, timeStemp: 6054503950, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.318, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 2586 mm, StdDev: 1587 mm, timeStemp: 6054503950, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.458, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 425 mm, StdDev: 263 mm, timeStemp: 6054504092, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.458, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 425 mm, StdDev: 263 mm, timeStemp: 6054504092, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.458, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6895 mm, StdDev: 627 mm, timeStemp: 6054504092, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.458, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 425 mm, StdDev: 263 mm, timeStemp: 6054504092, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.458, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6895 mm, StdDev: 627 mm, timeStemp: 6054504092, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.458, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5522 mm, StdDev: 406 mm, timeStemp: 6054504092, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.458, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 425 mm, StdDev: 263 mm, timeStemp: 6054504092, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.458, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6895 mm, StdDev: 627 mm, timeStemp: 6054504092, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.458, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5522 mm, StdDev: 406 mm, timeStemp: 6054504092, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.458, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2469 mm, StdDev: 1140 mm, timeStemp: 6054504092, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.601, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 278 mm, StdDev: 408 mm, timeStemp: 6054504233, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.601, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 278 mm, StdDev: 408 mm, timeStemp: 6054504233, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.601, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6982 mm, StdDev: 638 mm, timeStemp: 6054504233, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.601, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 278 mm, StdDev: 408 mm, timeStemp: 6054504233, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.601, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6982 mm, StdDev: 638 mm, timeStemp: 6054504233, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.601, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5288 mm, StdDev: 523 mm, timeStemp: 6054504233, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.601, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 278 mm, StdDev: 408 mm, timeStemp: 6054504233, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.601, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6982 mm, StdDev: 638 mm, timeStemp: 6054504233, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.601, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5288 mm, StdDev: 523 mm, timeStemp: 6054504233, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.601, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 2508 mm, StdDev: 1209 mm, timeStemp: 6054504233, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 454 mm, StdDev: 304 mm, timeStemp: 6054504377, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 454 mm, StdDev: 304 mm, timeStemp: 6054504377, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6836 mm, StdDev: 607 mm, timeStemp: 6054504377, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 454 mm, StdDev: 304 mm, timeStemp: 6054504377, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6836 mm, StdDev: 607 mm, timeStemp: 6054504377, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.744, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5361 mm, StdDev: 1018 mm, timeStemp: 6054504377, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 454 mm, StdDev: 304 mm, timeStemp: 6054504377, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6836 mm, StdDev: 607 mm, timeStemp: 6054504377, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.744, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5361 mm, StdDev: 1018 mm, timeStemp: 6054504377, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.744, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2508 mm, StdDev: 1147 mm, timeStemp: 6054504377, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.890, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 278 mm, StdDev: 261 mm, timeStemp: 6054504522, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.890, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 278 mm, StdDev: 261 mm, timeStemp: 6054504522, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.890, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6894 mm, StdDev: 628 mm, timeStemp: 6054504522, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.890, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 278 mm, StdDev: 261 mm, timeStemp: 6054504522, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.890, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6894 mm, StdDev: 628 mm, timeStemp: 6054504522, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.890, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 5522 mm, StdDev: 422 mm, timeStemp: 6054504522, mcOn: true
Label: 11-2, Timestamp: 2024-12-27 15:55:23.890, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 278 mm, StdDev: 261 mm, timeStemp: 6054504522, mcOn: true
