Starting Wi-Fi RTT Ranging...
Label: 6-1, Timestamp: 2024-12-27 16:04:38.279, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4292 mm, StdDev: 458 mm, timeStemp: 6055058917, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.509, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 4038 mm, StdDev: 1001 mm, timeStemp: 6055059147, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4077 mm, StdDev: 148 mm, timeStemp: 6055059260, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4077 mm, StdDev: 148 mm, timeStemp: 6055059260, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.621, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8643 mm, StdDev: 377 mm, timeStemp: 6055059260, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4077 mm, StdDev: 148 mm, timeStemp: 6055059260, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.621, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8643 mm, StdDev: 377 mm, timeStemp: 6055059260, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.621, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 4116 mm, StdDev: 1949 mm, timeStemp: 6055059260, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.747, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4438 mm, StdDev: 148 mm, timeStemp: 6055059384, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.747, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4438 mm, StdDev: 148 mm, timeStemp: 6055059384, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.747, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8564 mm, StdDev: 419 mm, timeStemp: 6055059384, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.747, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4438 mm, StdDev: 148 mm, timeStemp: 6055059384, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.747, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8564 mm, StdDev: 419 mm, timeStemp: 6055059384, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.747, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3921 mm, StdDev: 2409 mm, timeStemp: 6055059384, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.864, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3608 mm, StdDev: 504 mm, timeStemp: 6055059503, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.864, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3608 mm, StdDev: 504 mm, timeStemp: 6055059503, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.864, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8916 mm, StdDev: 325 mm, timeStemp: 6055059503, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.864, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3608 mm, StdDev: 504 mm, timeStemp: 6055059503, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.864, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8916 mm, StdDev: 325 mm, timeStemp: 6055059503, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.864, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3960 mm, StdDev: 2286 mm, timeStemp: 6055059503, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.970, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 3374 mm, StdDev: 395 mm, timeStemp: 6055059608, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.970, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 3374 mm, StdDev: 395 mm, timeStemp: 6055059608, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.970, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8565 mm, StdDev: 424 mm, timeStemp: 6055059608, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.970, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 3374 mm, StdDev: 395 mm, timeStemp: 6055059608, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.970, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8565 mm, StdDev: 424 mm, timeStemp: 6055059608, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:38.970, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 4077 mm, StdDev: 2170 mm, timeStemp: 6055059608, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.067, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3999 mm, StdDev: 858 mm, timeStemp: 6055059706, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.067, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3999 mm, StdDev: 858 mm, timeStemp: 6055059706, mcOn: true
Timestamp: 2024-12-27 16:04:39.067, Ranging failed for one or more APs
Label: 6-1, Timestamp: 2024-12-27 16:04:39.067, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4077 mm, StdDev: 2608 mm, timeStemp: 6055059706, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.173, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4292 mm, StdDev: 1079 mm, timeStemp: 6055059811, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.173, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4292 mm, StdDev: 1079 mm, timeStemp: 6055059811, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.173, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 8799 mm, StdDev: 1031 mm, timeStemp: 6055059811, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.173, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4292 mm, StdDev: 1079 mm, timeStemp: 6055059811, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.173, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 8799 mm, StdDev: 1031 mm, timeStemp: 6055059811, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.173, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 3882 mm, StdDev: 2470 mm, timeStemp: 6055059811, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.283, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4028 mm, StdDev: 573 mm, timeStemp: 6055059914, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.283, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4028 mm, StdDev: 573 mm, timeStemp: 6055059914, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.283, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 9072 mm, StdDev: 817 mm, timeStemp: 6055059914, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.283, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4028 mm, StdDev: 573 mm, timeStemp: 6055059914, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.283, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 9072 mm, StdDev: 817 mm, timeStemp: 6055059914, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.283, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 4077 mm, StdDev: 2572 mm, timeStemp: 6055059914, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.395, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3647 mm, StdDev: 270 mm, timeStemp: 6055060027, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.395, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3647 mm, StdDev: 270 mm, timeStemp: 6055060027, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.395, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8711 mm, StdDev: 244 mm, timeStemp: 6055060027, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.395, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3647 mm, StdDev: 270 mm, timeStemp: 6055060027, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.395, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8711 mm, StdDev: 244 mm, timeStemp: 6055060027, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.395, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3647 mm, StdDev: 2108 mm, timeStemp: 6055060027, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.508, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4057 mm, StdDev: 729 mm, timeStemp: 6055060139, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.508, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4057 mm, StdDev: 729 mm, timeStemp: 6055060139, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.508, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8662 mm, StdDev: 500 mm, timeStemp: 6055060139, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.508, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4057 mm, StdDev: 729 mm, timeStemp: 6055060139, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.508, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8662 mm, StdDev: 500 mm, timeStemp: 6055060139, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.508, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3999 mm, StdDev: 2482 mm, timeStemp: 6055060139, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.641, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4028 mm, StdDev: 1167 mm, timeStemp: 6055060261, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.641, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4028 mm, StdDev: 1167 mm, timeStemp: 6055060261, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.641, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8740 mm, StdDev: 147 mm, timeStemp: 6055060261, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.641, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4028 mm, StdDev: 1167 mm, timeStemp: 6055060261, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.641, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8740 mm, StdDev: 147 mm, timeStemp: 6055060261, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.641, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3921 mm, StdDev: 2639 mm, timeStemp: 6055060261, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.760, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4174 mm, StdDev: 960 mm, timeStemp: 6055060391, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.760, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4174 mm, StdDev: 960 mm, timeStemp: 6055060391, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.760, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8682 mm, StdDev: 225 mm, timeStemp: 6055060391, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.760, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4174 mm, StdDev: 960 mm, timeStemp: 6055060391, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.760, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8682 mm, StdDev: 225 mm, timeStemp: 6055060391, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.760, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4116 mm, StdDev: 2584 mm, timeStemp: 6055060391, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.886, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4175 mm, StdDev: 262 mm, timeStemp: 6055060521, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.886, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4175 mm, StdDev: 262 mm, timeStemp: 6055060521, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.886, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8447 mm, StdDev: 80 mm, timeStemp: 6055060521, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.886, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4175 mm, StdDev: 262 mm, timeStemp: 6055060521, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.886, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8447 mm, StdDev: 80 mm, timeStemp: 6055060521, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:39.886, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3999 mm, StdDev: 2700 mm, timeStemp: 6055060521, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.008, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4174 mm, StdDev: 737 mm, timeStemp: 6055060642, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.008, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4174 mm, StdDev: 737 mm, timeStemp: 6055060642, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.008, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8711 mm, StdDev: 288 mm, timeStemp: 6055060643, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.008, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4174 mm, StdDev: 737 mm, timeStemp: 6055060642, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.008, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8711 mm, StdDev: 288 mm, timeStemp: 6055060643, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.008, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 4102 mm, StdDev: 2167 mm, timeStemp: 6055060642, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.126, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4204 mm, StdDev: 866 mm, timeStemp: 6055060762, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.126, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4204 mm, StdDev: 866 mm, timeStemp: 6055060762, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.126, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8652 mm, StdDev: 183 mm, timeStemp: 6055060762, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.126, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4204 mm, StdDev: 866 mm, timeStemp: 6055060762, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.126, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8652 mm, StdDev: 183 mm, timeStemp: 6055060762, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.126, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3999 mm, StdDev: 2632 mm, timeStemp: 6055060762, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.243, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4233 mm, StdDev: 969 mm, timeStemp: 6055060877, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.243, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4233 mm, StdDev: 969 mm, timeStemp: 6055060877, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.243, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8769 mm, StdDev: 241 mm, timeStemp: 6055060877, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.243, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 4233 mm, StdDev: 969 mm, timeStemp: 6055060877, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.243, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8769 mm, StdDev: 241 mm, timeStemp: 6055060877, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.243, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3725 mm, StdDev: 2066 mm, timeStemp: 6055060877, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.367, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 3725 mm, StdDev: 293 mm, timeStemp: 6055061001, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.367, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 3725 mm, StdDev: 293 mm, timeStemp: 6055061001, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.367, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8828 mm, StdDev: 197 mm, timeStemp: 6055061001, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.367, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 3725 mm, StdDev: 293 mm, timeStemp: 6055061001, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.367, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8828 mm, StdDev: 197 mm, timeStemp: 6055061001, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.367, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3882 mm, StdDev: 2493 mm, timeStemp: 6055061001, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.492, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4380 mm, StdDev: 455 mm, timeStemp: 6055061126, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.492, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4380 mm, StdDev: 455 mm, timeStemp: 6055061126, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.492, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8652 mm, StdDev: 324 mm, timeStemp: 6055061126, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.492, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4380 mm, StdDev: 455 mm, timeStemp: 6055061126, mcOn: true
Label: 6-1, Timestamp: 2024-12-27 16:04:40.492, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8652 mm, StdDev: 324 mm, timeStemp: 6055061126, mcOn: true
